name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TaxProvision,"19,564,000","5,961,000","9,329,000","4,253,000","21,000","1,765,000","-769,000","-12,843,000","5,144,000","1,820,000","7,984,000","-178,000","4,984,000","-1,799,000","-2,416,000","-21,143,000","1,057,000","-4,915,000","92,263,000","3,963,000","27,074,000","-1,624,000","69,978,000","49,397,000","-16,652,000","14,068,000","14,577,000","13,491,000","18,877,000","17,676,000","7,361,000","-461,000","46,658,000","-1,450,000","10,404,000","20,068,000","6,985,000","-11,621,000","830,000","124,842,000","5,417,000","5,741,000","10,047,000","2,798,000","9,270,000","13,025,000","19,865,000","19,512,000","19,000,000","26,454,000","-1,205,000","16,492,000","14,408,000","-4,248,000","1,549,000","4,956,000","3,218,000","4,032,000","1,163,000","3,884,000","-2,201,000","9,153,000","10,050,000","12,780,000","94,221,000","7,338,000","-42,573,000","4,419,000","2,817,000","903,000","3,347,000","-12,308,000","1,565,000","2,692,000","1,020,000","2,317,000","2,190,000","1,742,000","2,963,000","1,246,000","2,594,000","1,945,000","695,000","1,093,000","721,000","909,000","1,690,000","826,000","511,000","331,000","446,000","700,000",,"2,100,000","4,400,000",,"4,400,000","500,000",,,,,"100,000",,"1,000,000","2,500,000","100,000","-100,000","1,800,000","1,500,000",,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"67,718,000","17,994,000","21,878,000","26,228,000","1,618,000","5,571,000","-1,350,000","23,784,000","22,251,000","116,000","13,754,000","2,234,000","7,743,000","-2,803,000","1,830,000","21,407,000","10,706,000","29,925,000","52,502,000","35,536,000","52,499,000","33,756,000","136,470,000","104,466,000","39,994,000","28,071,000","33,038,000","24,520,000","32,602,000","29,065,000","13,790,000","13,512,000","78,901,000","-1,861,000","14,536,000","26,660,000","9,238,000","-12,269,000","15,532,000","235,669,000","9,673,000","10,930,000","22,767,000","26,206,000","17,156,000","23,339,000","34,311,000","35,515,000","34,963,000","48,827,000","38,876,000","30,621,000","26,445,000","-8,686,000","3,829,000","9,209,000","5,852,000","7,317,000","-1,976,000","8,717,000","-4,406,000","17,669,000","20,263,000","21,657,000","170,363,000","12,939,000","45,030,000","6,526,000","4,011,000","-882,000","-164,000","-6,403,000","856,000","5,800,000","1,083,000","3,431,000","3,125,000","26,693,000","5,748,000","-5,833,000","2,444,000","16,000","-9,795,000","-5,012,000","-2,459,000","-2,121,000","-18,500,000","60,000","-1,104,000","417,000","1,351,000","2,600,000","1,300,000","21,100,000","17,500,000","-6,100,000","27,000,000","-1,800,000","-12,000,000","-8,200,000","-8,100,000","-6,500,000","-8,100,000","-8,400,000","600,000","3,900,000","-3,200,000","-3,300,000","20,500,000","20,200,000","4,100,000","-6,600,000","-4,900,000","-7,100,000","-16,700,000","-6,100,000","-6,700,000","-5,600,000","-17,500,000","-2,400,000","-3,400,000","400,000","-7,300,000","-2,300,000","-2,800,000","4,700,000","-5,000,000","-3,000,000","-2,300,000","-3,200,000",,,,,,,,,,,,,,,,,,
	NetIncome,"67,718,000","17,994,000","21,878,000","26,228,000","1,618,000","5,571,000","-1,350,000","23,784,000","22,251,000","116,000","13,754,000","2,234,000","7,743,000","-2,803,000","1,830,000","21,407,000","10,706,000","29,925,000","52,502,000","35,536,000","52,499,000","33,756,000","136,470,000","104,466,000","39,994,000","28,071,000","33,038,000","24,520,000","32,602,000","29,065,000","13,790,000","13,512,000","78,901,000","-1,861,000","14,536,000","26,660,000","9,238,000","-12,269,000","15,532,000","235,669,000","9,673,000","10,930,000","22,767,000","26,206,000","17,156,000","23,339,000","34,311,000","35,515,000","34,963,000","48,827,000","38,876,000","30,621,000","26,445,000","-8,686,000","3,829,000","9,209,000","5,852,000","7,317,000","-1,976,000","8,717,000","-4,406,000","17,669,000","20,263,000","21,657,000","170,363,000","12,939,000","45,030,000","6,526,000","4,011,000","-882,000","-164,000","-6,403,000","888,000","5,834,000","1,115,000","3,465,000","3,158,000","26,727,000","5,781,000","-5,798,000","2,478,000","50,000","-9,761,000","-4,977,000","-2,425,000","-2,121,000","-18,475,000","94,000","-1,069,000","451,000","1,406,000","2,700,000","1,400,000","21,200,000","17,600,000","-6,000,000","27,100,000","-1,700,000","-11,900,000","-8,100,000","-8,000,000","-6,400,000","-8,000,000","-8,300,000","700,000","4,000,000","-2,900,000","-3,300,000","20,600,000","20,200,000","4,200,000","-6,500,000","-4,800,000","-7,000,000","-16,600,000","-6,000,000","-6,600,000","-5,500,000","-17,400,000","-2,300,000","-3,300,000","400,000","-6,900,000","-1,900,000","-2,400,000","5,100,000","-3,500,000","-3,000,000","-2,300,000","-3,200,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"55,934,000","17,704,000","19,813,000","25,214,000","-6,797,000","3,958,000","-2,891,000","21,902,000","20,591,000","-1,661,000","11,952,000","835,000","6,378,000","-4,214,000","860,000","20,110,000","9,776,000","28,729,000","51,667,000","34,725,000","51,544,000","32,778,000","135,777,000","103,523,000","39,029,000","27,151,000","32,319,000","23,788,000","31,955,000","28,332,000","13,228,000","12,635,000","78,112,000","-2,555,000","13,870,000","26,110,000","8,606,000","-12,903,000","15,532,000","235,669,000","9,673,000","10,930,000","22,767,000","26,206,000","17,156,000","23,339,000","34,311,000","35,515,000","34,963,000","48,827,000","38,876,000","30,621,000","26,445,000","-8,686,000","3,829,000","9,209,000","5,852,000","7,317,000","-1,976,000","8,717,000","-4,406,000","17,669,000","20,263,000","21,657,000","170,363,000","12,939,000","45,030,000","6,526,000","4,011,000","-882,000","-164,000","-6,403,000","888,000","5,834,000","1,115,000","3,465,000","3,158,000","26,727,000","5,781,000","-5,798,000","2,478,000","50,000","-9,761,000","-4,977,000","-2,425,000","-2,121,000","-18,475,000","94,000","-1,069,000","451,000","1,406,000","2,700,000","1,400,000","21,200,000","17,600,000","-6,000,000","27,100,000","-1,700,000","-11,900,000","-8,100,000","-8,000,000","-6,400,000","-8,000,000","-8,300,000","700,000","4,900,000","-4,400,000","-3,100,000","22,500,000","22,100,000","5,100,000","-6,500,000","-4,700,000","-6,900,000","-16,700,000","-6,000,000","-6,600,000","-5,400,000","-17,200,000","-2,300,000","-3,300,000","400,000","-6,900,000","-1,900,000","-2,400,000","5,100,000","-3,500,000","-3,000,000","-2,300,000","-3,200,000","-6,100,000","-3,900,000","-4,800,000","-4,400,000","-10,100,000","-3,600,000","-4,400,000","-3,400,000","-4,800,000","-2,000,000","-2,100,000","-1,700,000","-1,700,000","-3,700,000","-2,700,000","-1,400,000","-3,400,000","-900,000"
			NetIncomeContinuousOperations,"55,934,000","17,704,000","19,813,000","25,214,000","-6,797,000","3,958,000","-2,891,000","21,902,000","20,591,000","-1,661,000","11,952,000","835,000","6,378,000","-4,214,000","860,000","20,110,000","9,776,000","28,729,000","51,667,000","34,725,000","51,544,000","32,778,000","135,777,000","103,523,000","39,029,000","27,151,000","32,319,000","23,788,000","31,955,000","28,332,000","13,228,000","12,635,000","78,112,000","-2,555,000","13,870,000","26,110,000","8,606,000","-12,903,000","15,532,000","235,669,000","9,673,000","10,930,000","22,767,000","26,206,000","17,156,000","23,339,000","34,311,000","35,515,000","34,963,000","48,827,000","38,876,000","30,621,000","26,445,000","-8,686,000","3,829,000","9,209,000","5,852,000","7,317,000","-1,976,000","8,717,000","-4,406,000","17,669,000","20,263,000","21,657,000","170,363,000","12,939,000","45,030,000","6,526,000","4,011,000","-882,000","-164,000","-6,403,000","888,000","5,834,000","1,115,000","3,465,000","3,158,000","26,727,000","5,781,000","-5,798,000","2,478,000","50,000","-9,761,000","-4,977,000","-2,425,000","-2,121,000","4,868,000","94,000","-1,069,000","451,000","1,406,000","2,700,000","1,400,000","21,200,000","17,600,000","-6,000,000","27,100,000","-1,700,000","-11,900,000","-8,100,000","-8,000,000","-6,400,000","-8,000,000","-8,300,000","700,000","4,000,000","-2,900,000","-3,300,000","20,600,000","20,200,000","4,200,000","-6,600,000","-4,800,000","-7,000,000","-16,600,000","-6,000,000","-6,600,000","-5,500,000","-17,400,000","-2,300,000","-3,300,000","400,000","-6,900,000","-1,900,000","-2,400,000","5,100,000","-3,500,000","-3,000,000","-2,300,000","-3,200,000","-6,100,000","-3,900,000","-4,800,000","-4,400,000","-10,100,000","-3,600,000","-4,400,000","-3,400,000","-4,800,000","-2,000,000","-2,100,000","-1,700,000","-1,700,000","-3,700,000","-2,700,000","-1,400,000","-3,400,000","-900,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-23,343,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"11,784,000","290,000","2,065,000","1,014,000","8,415,000","1,613,000","1,541,000","1,882,000","1,660,000","1,777,000","1,802,000","1,399,000","1,365,000","1,411,000","970,000","1,297,000","930,000","1,196,000","835,000","811,000","955,000","978,000","693,000","943,000","965,000","920,000","719,000","732,000","647,000","733,000","562,000","877,000","789,000","694,000","666,000","550,000","632,000","634,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-900,000","1,500,000","-200,000","-1,900,000","-1,900,000",,,"-100,000","-100,000",,,,"-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"32,000","34,000","32,000","34,000","33,000","34,000","33,000","35,000","34,000","34,000","34,000","35,000","34,000",,"25,000","34,000","35,000","34,000","55,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000",,,"100,000",,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000",,"400,000","400,000","400,000","400,000",,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"67,718,000","17,994,000","21,878,000","26,228,000","1,618,000","5,571,000","-1,350,000","23,784,000","22,251,000","116,000","13,754,000","2,234,000","7,743,000","-2,803,000","1,830,000","21,407,000","10,706,000","29,925,000","52,502,000","35,536,000","52,499,000","33,756,000","136,470,000","104,466,000","39,994,000","28,071,000","33,038,000","24,520,000","32,602,000","29,065,000","13,790,000","13,512,000","78,901,000","-1,861,000","14,536,000","26,660,000","9,238,000","-12,269,000","15,532,000","235,669,000","9,673,000","10,930,000","22,767,000","26,206,000","17,156,000","23,339,000","34,311,000","35,515,000","34,963,000","48,827,000","38,876,000","30,621,000","26,445,000","-8,686,000","3,829,000","9,209,000","5,852,000","7,317,000","-1,976,000","8,717,000","-4,406,000","17,669,000","20,263,000","21,657,000","170,363,000","12,939,000","45,030,000","6,526,000","4,011,000","-882,000","-164,000","-6,403,000","856,000","5,800,000","1,083,000","3,431,000","3,125,000","26,693,000","5,748,000","-5,833,000","2,444,000","16,000","-9,795,000","-5,012,000","-2,459,000","-2,121,000","-18,500,000","60,000","-1,104,000","417,000","1,351,000","2,600,000","1,300,000","21,100,000","17,500,000","-6,100,000","27,000,000","-1,800,000","-12,000,000","-8,200,000","-8,100,000","-6,500,000","-8,100,000","-8,400,000","600,000","3,900,000","-3,200,000","-3,300,000","20,500,000","20,200,000","4,100,000","-6,600,000","-4,900,000","-7,100,000","-16,700,000","-6,100,000","-6,700,000","-5,600,000","-17,500,000","-2,400,000","-3,400,000","400,000","-7,300,000","-2,300,000","-2,800,000","4,700,000","-5,000,000","-3,000,000","-2,300,000","-3,200,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"0.59","0.71","0.85","0.05","0.18","-0.04","0.77","0.72","0.004","0.44","0.07","0.25","-0.09","0.05","0.62","0.31","1.33","1.52","1.02","1.51","0.98","3.98","3.05","1.16","0.8","0.93","0.68","0.91","0.79",,"0.34","1.95","-0.05","0.35","0.65","0.22","-0.3","0.38","5.61","0.22","0.24",,"0.58","0.38","0.52",,"0.8","0.79","1.11",,"0.7","0.6","-0.2",,"0.21","0.13","0.16",,"0.18","-0.09","0.35",,"0.41","3.13","0.24",,"0.12","0.07","-0.02",,"-0.12","0.02","0.11",,"0.06","0.06","0.49",,"-0.11","0.04","0",,"-0.09","-0.05","-0.04",,"0","-0.02","0.01",,"0.05","0.03","0.44",,"-0.13","0.55","-0.04",,"-0.17","-0.17","-0.13",,"-0.18","0.01","0.08",,"-0.08","0.45","0.43",,"-0.17","-0.14","-0.2",,"-0.19","-0.22","-0.2",,"-0.09","-0.14","0.02",,"-0.12","0.07","0.25",,"-0.17","-0.14","-0.22",,"-0.27","-0.33","-0.34",,"-0.29","-0.37","-0.29",,"-0.17","-0.21","-0.15",,"-0.34","-0.25","-0.15",,"-0.11"
DilutedEPS,,"0.58","0.7","0.83","0.05","0.18","-0.04","0.76","0.72","0.004","0.44","0.07","0.24","-0.09","0.05","0.6","0.3","1.29","1.48","1","1.46","0.93","3.85","2.99","1.14","0.79","0.92","0.68","0.89","0.78",,"0.34","1.93","-0.05","0.35","0.64","0.22","-0.3","0.38","5.56","0.22","0.24",,"0.57","0.37","0.51",,"0.79","0.78","1.09",,"0.69","0.59","-0.2",,"0.2","0.13","0.15",,"0.18","-0.09","0.34",,"0.4","2.98","0.23",,"0.11","0.07","-0.02",,"-0.12","0.01","0.1",,"0.06","0.05","0.45",,"-0.11","0.04","0",,"-0.09","-0.05","-0.04",,"0","-0.02","0.01",,"0.05","0.03","0.43",,"-0.13","0.55","-0.04",,"-0.17","-0.17","-0.13",,"-0.18","0.01","0.08",,"-0.08","0.45","0.43",,"-0.17","-0.14","-0.2",,"-0.19","-0.22","-0.2",,"-0.09","-0.14","0.02",,"-0.12","0.07","0.25",,"-0.17","-0.14","-0.22",,"-0.27","-0.33","-0.34",,"-0.29","-0.37","-0.29",,"-0.17","-0.21","-0.15",,"-0.34","-0.25","-0.15",,"-0.11"
BasicAverageShares,,"30,703,000","30,682,000","30,737,000","30,804,000","30,836,000","30,808,000","30,804,000","30,757,000","30,722,000","30,919,000","31,130,000","31,547,000","32,611,000","33,909,000","34,651,000","34,769,000","34,641,000","34,653,000","34,709,000","34,686,000","34,370,000","34,286,000","34,280,000","34,499,000","35,045,000","35,429,000","35,798,000","36,022,000","36,954,000",,"39,620,000","40,443,000","40,444,000","40,977,000","41,185,000","41,161,000","41,138,000","40,981,000","42,024,000","43,876,000","45,401,000",,"45,463,000","45,369,000","45,306,000",,"44,076,000","43,971,000","43,614,000",,"43,083,000","43,479,000","43,501,000",,"44,708,000","45,358,000","46,426,000",,"47,152,000","46,957,000","49,782,000",,"52,209,000","54,397,000","54,785,000",,"53,611,000","53,642,000","55,053,000",,"55,282,000","55,596,000","55,146,000",,"55,912,000","55,895,000","54,604,000",,"52,956,000","54,358,000","53,966,000",,"53,277,000","53,230,000","53,127,000",,"51,973,000","51,654,000","51,290,000",,"52,000,000","43,333,333","47,954,545",,"46,923,077","49,090,909","45,000,000",,"48,235,294","47,647,059","50,000,000",,"46,666,667","60,000,000","48,750,000",,"41,250,000","45,555,556","46,976,744",,"38,823,529","35,000,000","35,500,000",,"32,105,263","30,454,545","28,000,000",,"26,666,667","24,285,714","20,000,000",,"19,166,667","18,800,000","18,800,000",,"17,647,059","16,428,571","14,545,455",,"14,498,000","14,311,000","13,037,000",,"12,186,000","11,849,000","11,745,000",,"11,647,000","11,235,000","11,107,000",,"10,952,000","10,802,000","10,802,000",,"9,156,000"
DilutedAverageShares,,"31,275,000","31,196,000","31,431,000","31,189,000","31,195,000","30,808,000","31,119,000","31,045,000","30,920,000","31,118,000","31,308,000","31,776,000","32,611,000","34,390,000","35,607,000","35,631,000","35,606,000","35,520,000","35,388,000","35,902,000","36,220,000","35,487,000","34,953,000","34,945,000","35,377,000","35,887,000","36,205,000","36,442,000","37,329,000",,"40,191,000","40,822,000","40,444,000","41,298,000","41,448,000","41,456,000","41,138,000","41,339,000","42,353,000","44,139,000","45,946,000",,"46,281,000","45,843,000","45,872,000",,"44,599,000","44,527,000","44,237,000",,"43,819,000","44,313,000","43,501,000",,"45,813,000","46,450,000","47,323,000",,"48,774,000","46,957,000","51,880,000",,"54,543,000","57,128,000","56,884,000",,"57,089,000","56,790,000","55,053,000",,"55,282,000","59,112,000","59,745,000",,"60,109,000","61,293,000","58,666,000",,"52,956,000","57,535,000","56,847,000",,"53,277,000","53,230,000","53,127,000",,"56,141,000","51,654,000","56,046,000",,"52,000,000","43,333,333","49,069,767",,"46,923,077","49,090,909","45,000,000",,"48,235,294","47,647,059","50,000,000",,"46,666,667","60,000,000","48,750,000",,"41,250,000","45,555,556","46,976,744",,"38,823,529","35,000,000","35,500,000",,"32,105,263","30,454,545","28,000,000",,"26,666,667","24,285,714","20,000,000",,"19,166,667","18,800,000","18,800,000",,"17,647,059","16,428,571","14,545,455",,"14,498,000","14,311,000","13,037,000",,"12,186,000","11,849,000","11,745,000",,"11,647,000","11,235,000","11,107,000",,"10,952,000","10,802,000","10,802,000",,"9,156,000"
TotalOperatingIncomeAsReported,"89,402,000","30,185,000","25,589,000","36,777,000","-3,149,000","11,989,000","3,140,000","15,430,000","31,917,000","4,681,000","25,296,000","3,774,000","8,915,000","-150,000","3,845,000","12,920,000","15,680,000","30,150,000","145,704,000","40,875,000","80,948,000","33,968,000","209,149,000","156,718,000","23,083,000","48,356,000","53,340,000","45,387,000","58,578,000","51,244,000","25,288,000","15,341,000","128,372,000","-41,000","37,980,000","49,128,000","12,692,000","-15,044,000","18,832,000","363,219,000","17,574,000","19,405,000","35,491,000","32,153,000","29,807,000","37,306,000","53,647,000","54,471,000","53,074,000","74,681,000","40,842,000","46,582,000","40,228,000","-13,763,000","4,735,000","13,048,000","7,839,000","10,911,000","-2,762,000","10,506,000","-8,879,000","24,189,000","26,622,000","30,355,000","260,670,000","18,769,000","1,539,000","10,166,000","6,151,000","-769,000","2,566,000","-19,147,000","2,191,000","8,098,000","1,820,000","5,377,000","4,874,000","17,470,000","8,305,000","-5,077,000","4,517,000","1,495,000","-9,939,000","-4,914,000","-2,935,000","-2,705,000","4,961,000","-647,000","-1,866,000","-802,000","705,000","2,500,000","1,800,000","22,500,000","21,100,000","-6,600,000","30,900,000","-1,400,000","-12,000,000","-8,600,000","-8,600,000","-6,700,000","-9,000,000","-9,100,000","900,000","6,200,000","-5,000,000","-4,000,000","24,000,000","23,300,000","7,600,000","-6,400,000","-4,600,000","-6,700,000","-16,000,000","-5,800,000","-6,400,000","-5,000,000","-2,200,000","-1,900,000","-3,000,000","800,000","300,000","-1,900,000","-2,300,000","5,200,000","-2,900,000","-2,500,000","-1,700,000","-2,700,000",,,,,,,,,,,,,,,,,,
TotalExpenses,"326,543,000","70,591,000","78,639,000","99,674,000","77,639,000","70,374,000","87,650,000","72,063,000","72,581,000","71,529,000","76,865,000","68,749,000","66,694,000","68,781,000","71,481,000","62,159,000","53,875,000","57,294,000","59,600,000","56,450,000","54,831,000","60,562,000","64,719,000","51,589,000","52,832,000","59,408,000","58,758,000","55,021,000","59,973,000","59,134,000","60,833,000","62,281,000","65,862,000","57,885,000","61,703,000","61,495,000","55,000,000","60,863,000","56,509,000","70,791,000","54,297,000","49,900,000","41,465,000","44,302,000","40,066,000","41,152,000","41,635,000","37,452,000","38,079,000","41,506,000","35,587,000","28,904,000","34,700,000","47,261,000","116,767,000","42,011,000","50,867,000","45,116,000","57,622,000","46,042,000","63,885,000","43,629,000","38,446,000","36,820,000","35,947,000","32,837,000","39,799,000","37,523,000","32,450,000","36,266,000","31,973,000","26,502,000","27,188,000","24,918,000","22,863,000","21,413,000","20,903,000","19,854,000","18,786,000","19,783,000","20,632,000","19,454,000","18,318,000","19,457,000","17,888,000","17,392,000","14,955,000","12,133,000","13,498,000","13,008,000","11,662,000","8,300,000","10,500,000","12,600,000","16,700,000","11,400,000","15,500,000","11,500,000","14,500,000","11,800,000","26,800,000","32,700,000","21,800,000","18,500,000","13,200,000","11,200,000","10,200,000","9,800,000","13,300,000","13,400,000","27,800,000","14,500,000","9,800,000","7,900,000","19,700,000","9,400,000","9,200,000","11,300,000","17,800,000","12,900,000","11,800,000","6,300,000","17,200,000","7,500,000","9,800,000","6,000,000","11,200,000","6,100,000","5,000,000","5,900,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"67,718,000","17,994,000","21,878,000","26,228,000","1,618,000","5,571,000","-1,350,000","23,784,000","22,251,000","116,000","13,754,000","2,234,000","7,743,000","-2,803,000","1,830,000","21,407,000","10,706,000","29,925,000","52,502,000","35,536,000","52,499,000","33,756,000","136,470,000","104,466,000","39,994,000","28,071,000","33,038,000","24,520,000","32,602,000","29,065,000","13,790,000","13,512,000","78,901,000","-1,861,000","14,536,000","26,660,000","9,238,000","-12,269,000","15,532,000","235,669,000","9,673,000","10,930,000","22,767,000","26,206,000","17,156,000","23,339,000","34,311,000","35,515,000","34,963,000","48,827,000","38,876,000","30,621,000","26,445,000","-8,686,000","3,829,000","9,209,000","5,852,000","7,317,000","-1,976,000","8,717,000","-4,406,000","17,669,000","20,263,000","21,657,000","170,363,000","12,939,000","45,030,000","6,526,000","4,011,000","-882,000","-164,000","-6,403,000","888,000","5,834,000","1,115,000","3,465,000","3,158,000","26,727,000","5,781,000","-5,798,000","2,478,000","50,000","-9,761,000","-4,977,000","-2,425,000","-2,121,000","4,868,000","94,000","-1,069,000","451,000","1,406,000","2,700,000","1,400,000","21,200,000","17,600,000","-6,000,000","27,100,000","-1,700,000","-11,900,000","-8,100,000","-8,000,000","-6,400,000","-8,000,000","-8,300,000","700,000","4,000,000","-2,900,000","-3,300,000","20,600,000","20,200,000","4,200,000","-6,500,000","-4,800,000","-7,000,000","-16,600,000","-6,000,000","-6,600,000","-5,500,000","-17,400,000","-2,300,000","-3,300,000","400,000","-6,900,000","-1,900,000","-2,400,000","5,100,000","-3,500,000","-3,000,000","-2,300,000","-3,200,000",,,,,,,,,,,,,,,,,,
NormalizedIncome,"88,772,708.019","18,399,416","27,036,233.169","32,258,520","11,286,850","5,571,000","-1,350,000","23,784,000","22,251,000","116,000","13,754,000","-3,981,950","1,401,490","-2,803,000","1,830,000","21,407,000","10,706,000","29,925,000","52,502,000","35,536,000","52,499,000","33,756,000","136,470,000","104,466,000","39,994,000","28,071,000","33,038,000","24,520,000","32,602,000","29,065,000","13,790,000","13,512,000","78,901,000","-1,861,000","14,536,000","26,660,000","9,238,000","-11,265,400","25,983,492.483","235,020,521.457","8,893,519.019","10,296,661.868","22,057,222.436","25,798,507.723","17,013,823.204","23,943,590.749","34,311,000","35,515,000","34,963,000","48,827,000","38,876,000","30,621,000","26,445,000","16,204,151.384","3,829,000","7,427,661.49","5,852,000","6,543,328.311","3,094,000","8,717,000","-4,406,000","17,669,000","20,263,000","21,657,000","170,363,000","12,939,000","45,030,000","7,035,400","4,011,000","-882,000","-164,000","-6,401,200","1,250,400","5,834,000","1,115,000","3,465,000","3,158,000","16,794,383.47","5,781,000","-5,798,000","2,478,000","50,000","-9,761,000","-3,208,800","-2,425,000","-2,121,000","4,868,000","94,000","-1,069,000","451,000","3,541,571.274","2,700,000","1,520,000","20,472,103.004","16,960,000","-6,420,000","26,583,809.524","-1,940,000","-12,080,000","-8,520,000","-8,420,000","-6,640,000","-8,720,000","-8,840,000","100,000","3,323,076.923","-3,500,000","-4,173,529.412","19,864,285.714","19,827,649.77","4,200,000","-6,600,000","-4,800,000","-7,000,000","-16,660,000","-6,060,000","-6,660,000","-5,560,000","-2,600,000","-2,240,000","-3,300,000","400,000","-2,580,000","-1,900,000","-2,400,000","5,040,000","-3,560,000","-3,060,000","-2,360,000","-3,260,000",,,,,,,,,,,,,,,,,,
InterestIncome,"1,346,000","209,000","306,000","385,000","446,000","553,000","617,000","825,000","1,342,000","2,877,000","3,818,000","3,684,000","3,592,000","3,896,000","3,577,000","3,740,000","4,350,000","2,923,000","2,537,000","2,163,000","1,999,000","1,789,000","1,193,000","892,000","502,000","1,160,000","2,429,000","523,000","481,000","425,000","299,000","500,000","400,000","200,000","5,400,000","800,000","7,400,000","700,000",,,,,,,,,,"556,000","889,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"23,750,000","5,515,000","5,796,000","5,773,000","6,666,000","6,990,000","9,918,000","10,365,000","9,971,000","10,545,000","10,650,000","10,920,000","9,907,000","9,478,000","8,714,000","9,039,000","8,961,000","9,243,000","4,537,000","4,480,000","4,442,000","4,386,000","4,358,000","4,305,000","4,278,000","8,185,000","8,462,000","8,331,000","8,151,000","5,473,000","4,084,000","4,000,000","4,000,000","4,000,000","4,000,000","3,900,000","3,900,000","3,800,000","3,800,000","3,700,000","3,700,000","3,700,000","3,700,000","3,600,000","3,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
