name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"284,908,000","300,000,000","298,868,000","292,507,000","318,788,000","324,959,000","445,827,000","435,304,000","415,380,000","466,780,000","439,432,000","422,180,000","487,237,000","481,216,000","473,079,000","475,385,000","494,465,000","489,727,000","380,844,000","373,988,000","264,579,000","242,832,000","249,539,000","187,042,000","209,714,000","171,321,000","170,993,000","187,593,000","229,098,000","238,308,000","235,949,000","251,545,000","260,096,000","252,601,000","255,482,000","250,909,000","239,615,000","212,797,000","218,042,000","217,639,000","251,492,000","242,929,000","257,229,000","256,713,000","251,701,000","272,275,000","284,491,000","317,432,000","335,784,000","338,713,000","398,352,000","395,400,000","406,400,000","416,300,000","408,400,000","401,000,000","391,400,000","393,700,000","425,200,000","408,300,000","394,400,000","404,700,000","392,100,000","348,400,000","349,500,000","333,500,000","305,000,000","282,000,000","342,300,000","296,600,000","256,900,000","249,700,000","214,700,000","226,600,000","217,500,000","276,900,000","267,900,000","273,500,000","251,900,000","223,100,000","125,900,000","204,800,000","194,200,000","123,800,000","110,900,000","105,800,000","101,200,000","13,800,000","86,600,000","84,300,000","78,300,000","71,500,000","75,100,000",,,,
		NonCurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"64,190,000","65,727,000","63,378,000","69,282,000","72,083,000","65,479,000","68,842,000","70,875,000","68,569,000","71,218,000","73,735,000","66,327,000","57,539,000","60,597,000","57,252,000","58,584,000","59,446,000","48,808,000","48,620,000","32,960,000","29,529,000","31,568,000","25,405,000","22,698,000","24,755,000","23,197,000","25,097,000","23,579,000","25,315,000","27,067,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"153,458,000","193,307,000","165,736,000",,"5,550,000","18,202,000","71,126,000",,"16,928,000","13,020,000","27,607,000","45,686,000","37,118,000","48,824,000","35,520,000",,"41,336,000","42,153,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalLiabilitiesNetMinorityInterest,"16,294,427,000","15,912,452,000","15,307,914,000","14,932,908,000","15,945,319,000","15,258,580,000","15,250,442,000","15,898,980,000","15,427,332,000","16,398,247,000","15,167,885,000","16,695,891,000","14,138,960,000","14,331,427,000","14,579,054,000","12,420,338,000","12,298,458,000","12,643,799,000","12,548,967,000","12,273,387,000","12,271,596,000","13,185,279,000","14,198,571,000","13,701,807,000","13,728,843,000","13,664,877,000","12,154,426,000","12,202,803,000","11,618,938,000","11,454,838,000","10,959,884,000","11,023,596,000","11,554,145,000","11,292,587,000","11,103,680,000","10,099,427,000","10,372,098,000","8,993,998,000","7,724,823,000","8,085,565,000","7,271,181,000","7,612,309,000","7,135,060,000","6,729,209,000","6,482,895,000","4,714,081,000","3,672,984,000","3,342,206,000","3,014,462,000","2,559,735,000","2,545,256,000","2,786,722,000","2,692,474,000","2,970,929,000","2,811,441,000","3,164,221,000","2,869,152,000","2,799,813,000","2,701,287,000","2,552,812,000","2,445,562,000","2,297,361,000","1,653,860,000","1,516,174,000","1,577,723,000","1,541,408,000","1,417,202,000","1,425,974,000","1,225,957,000","1,214,364,000","1,117,300,000","1,030,496,000","1,025,958,000","1,033,052,000","910,487,000","850,790,000","748,467,000","696,878,000","653,225,000","595,147,000","587,420,000","511,973,000","432,301,000","387,306,000","446,446,000","458,297,000","459,271,000","464,614,000","555,957,000","564,175,000","553,800,000","528,100,000","453,300,000","439,665,000","413,300,000","356,400,000","338,900,000","264,403,000","274,100,000","228,100,000","204,000,000","194,295,056","197,100,000","194,200,000","208,700,000","170,494,257","171,500,000","183,500,000","141,900,000","134,922,214","118,400,000","119,600,000","131,300,000","100,900,000","148,000,000","155,700,000","134,400,000","107,300,000","92,100,000","92,200,000","82,000,000","93,200,000","93,000,000","120,500,000","121,000,000","113,100,000","110,200,000","112,900,000","112,800,000","112,300,000","114,800,000","115,100,000","111,900,000","93,400,000","84,400,000"
	CurrentLiabilities,"1,503,723,000","1,274,151,000","1,384,955,000","1,061,370,000","1,023,219,000","470,592,000","1,041,368,000","1,015,906,000","1,842,588,000","2,597,079,000","2,360,290,000","2,945,249,000","1,420,118,000","2,181,283,000","2,386,994,000","1,524,779,000","1,813,618,000","1,630,863,000","1,447,375,000","1,278,441,000","1,339,411,000","1,472,034,000","2,117,683,000","1,473,080,000","1,310,645,000","1,532,191,000","1,176,651,000","1,000,437,000","1,014,149,000","626,825,000","677,042,000","678,400,000","1,174,671,000","770,573,000","1,508,111,000","539,361,000","1,228,170,000","462,099,000","405,798,000","400,065,000","393,202,000","371,557,000","342,013,000","325,550,000","334,259,000","244,345,000","201,529,000","187,443,000","185,975,000","145,713,000","124,769,000","89,290,000","102,601,000","107,157,000","124,986,000","107,267,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PayablesAndAccruedExpenses,"1,203,755,000","641,900,000","1,093,959,000","1,061,370,000","1,023,219,000","355,181,000","1,041,368,000","1,015,906,000","997,603,000","1,009,482,000","1,025,704,000","1,076,061,000","1,000,825,000","1,034,283,000","1,074,994,000","984,779,000","948,618,000","911,863,000","1,027,375,000","893,441,000","817,411,000","827,034,000","767,683,000","728,080,000","665,645,000","697,191,000","686,651,000","650,437,000","604,149,000","626,825,000","677,042,000","678,400,000","612,671,000","640,573,000","660,441,000","539,361,000","518,170,000","462,099,000","405,798,000","400,065,000","393,202,000","371,557,000","342,013,000","325,550,000","334,259,000","244,345,000","201,529,000","187,443,000","185,975,000","145,713,000","124,769,000","89,290,000","102,601,000","107,157,000","124,986,000","107,267,000","110,715,000","95,145,000","105,629,000","98,545,000","95,595,000","101,588,000","50,558,000","45,641,000","49,399,000","40,590,000","44,048,000","44,354,000","17,951,000","28,139,000","15,959,000","17,560,000","13,342,000","19,868,000","7,323,000","17,282,000","7,637,000","20,547,000","13,688,000","19,114,000","16,047,000","20,757,000","16,250,000","15,988,000","16,311,000","18,545,000","20,554,000","21,932,000","21,739,000","25,333,000",,,,"20,686,000",,,,"15,333,000",,,,"9,900,045",,,,"7,734,618",,,,"6,649,424",,,,,,,,,,,,,,,,,,,,,,,,,
			Payables,,"291,812,000",,,,"201,508,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AccountsPayable,,"174,799,000",,,,"101,592,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				TotalTaxPayable,,"117,013,000",,,,"99,916,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"1,203,755,000","350,088,000","1,093,959,000","1,061,370,000","1,023,219,000","153,673,000","1,041,368,000","1,015,906,000","997,603,000","1,009,482,000","1,025,704,000","1,076,061,000","1,000,825,000","1,034,283,000","1,074,994,000","984,779,000","948,618,000","911,863,000","1,027,375,000","893,441,000","817,411,000","827,034,000","767,683,000","728,080,000","665,645,000","697,191,000","686,651,000","650,437,000","604,149,000","626,825,000","677,042,000","678,400,000","612,671,000","640,573,000","660,441,000","539,361,000","518,170,000","462,099,000","405,798,000","400,065,000","393,202,000","371,557,000","342,013,000","325,550,000","334,259,000","244,345,000","201,529,000","187,443,000","185,975,000","145,713,000","124,769,000","89,290,000","102,601,000","107,157,000","124,986,000","107,267,000","110,715,000","95,145,000","105,629,000","98,545,000","95,595,000","101,588,000","50,558,000","45,641,000","49,399,000","40,590,000","44,048,000","44,354,000","17,951,000","28,139,000","15,959,000","17,560,000","13,342,000","19,868,000","7,323,000","17,282,000","7,637,000","20,547,000","13,688,000","19,114,000","16,047,000","20,757,000","16,250,000","15,988,000","16,311,000","18,545,000","20,554,000","21,932,000","21,739,000","25,333,000",,,,"20,686,000",,,,"15,333,000",,,,"9,900,045",,,,"7,734,618",,,,"6,649,424",,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,"111,157,000",,,,"112,202,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"299,968,000","324,935,000","290,996,000",,,,,,"844,985,000","1,587,597,000","1,334,586,000","1,869,188,000","419,293,000","1,147,000,000","1,312,000,000","540,000,000","865,000,000","719,000,000","420,000,000","385,000,000","522,000,000","645,000,000","1,350,000,000","745,000,000","645,000,000","835,000,000","490,000,000","350,000,000","410,000,000",,,,"562,000,000","130,000,000","847,670,000",,"710,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"304,000,000","318,000,000","163,500,000","151,000,000",,,,,"143,000,000","156,900,000","74,100,000","109,500,000",,,,,,"61,500,000","110,300,000","119,900,000","118,850,000","122,800,000","172,900,000","177,500,000","178,100,000","156,600,000","89,200,000","171,600,000","143,800,000","89,600,000","49,000,000","78,400,000","85,600,000","44,600,000","100,500,000","92,100,000","93,700,000","98,900,000","142,600,000","106,700,000","106,400,000","119,100,000","76,300,000","70,900,000","54,000,000","58,600,000","61,100,000","35,000,000","75,000,000","79,400,000","107,900,000","78,900,000","63,200,000","63,900,000","53,100,000","62,200,000",,,,,,,,,,,,,
			CurrentDebt,"299,968,000","324,935,000","290,996,000",,,,,,"844,985,000","1,587,597,000","1,334,586,000","1,869,188,000","419,293,000","1,147,000,000","1,312,000,000","540,000,000","865,000,000","719,000,000","420,000,000","385,000,000","522,000,000","645,000,000","1,350,000,000","745,000,000","645,000,000","835,000,000","490,000,000","350,000,000","410,000,000",,,,"562,000,000","130,000,000","847,670,000",,"710,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"304,000,000","318,000,000","163,500,000","151,000,000",,,,,"143,000,000","156,900,000","74,100,000","109,500,000",,,,,,"61,500,000","110,300,000","119,900,000","118,850,000","122,800,000","172,900,000","177,500,000","178,100,000","156,600,000","89,200,000","171,600,000","143,800,000","89,600,000","49,000,000","78,400,000","85,600,000","44,600,000","100,500,000","92,100,000","93,700,000","98,900,000","142,600,000","106,700,000","106,400,000","119,100,000","76,300,000","70,900,000","54,000,000","58,600,000","61,100,000","35,000,000","75,000,000","79,400,000","107,900,000","78,900,000","63,200,000","63,900,000","53,100,000","62,200,000",,,,,,,,,,,,,
				LineOfCredit,"299,968,000","324,935,000","290,996,000","0","0","0","0","0","844,985,000","1,587,597,000","1,334,586,000","1,869,188,000","419,293,000","1,147,000,000","1,312,000,000","540,000,000","865,000,000","719,000,000","420,000,000","385,000,000","522,000,000","645,000,000","1,350,000,000","745,000,000","645,000,000","835,000,000","490,000,000","350,000,000","410,000,000","0","0","0","562,000,000","130,000,000","847,670,000","0","710,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,"307,316,000",,,,"115,411,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,"307,316,000",,,,"115,411,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"14,790,704,000","14,638,301,000","13,922,959,000","13,871,538,000","14,922,100,000","14,787,988,000","14,209,074,000","14,883,074,000","13,584,744,000","13,801,168,000","12,807,595,000","13,750,642,000","12,718,842,000","12,150,144,000","12,192,060,000","10,895,559,000","10,484,840,000","11,012,936,000","11,101,592,000","10,994,946,000","10,932,185,000","11,713,245,000","12,080,888,000","12,228,727,000","12,418,198,000","12,132,686,000","10,977,775,000","11,202,366,000","10,604,789,000","10,828,013,000","10,282,842,000","10,345,196,000","10,379,474,000","10,522,014,000","9,595,569,000","9,560,066,000","9,143,928,000","8,531,899,000","7,319,025,000","7,685,500,000","6,877,979,000","7,240,752,000","6,793,047,000","6,403,659,000","6,148,636,000","4,469,736,000","3,471,455,000","3,154,763,000","2,828,487,000","2,414,022,000","2,420,487,000","2,697,432,000","2,589,873,000","2,863,772,000","2,686,455,000","3,056,954,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"14,790,704,000","14,351,963,000","13,922,959,000","13,871,538,000","14,922,100,000","14,216,986,000","14,209,074,000","14,883,074,000","13,584,744,000","13,801,168,000","12,807,595,000","13,750,642,000","12,718,842,000","12,150,144,000","12,192,060,000","10,895,559,000","10,484,840,000","11,012,936,000","11,101,592,000","10,994,946,000","10,932,185,000","11,713,245,000","12,080,888,000","12,228,727,000","12,418,198,000","12,132,686,000","10,977,775,000","11,202,366,000","10,604,789,000","10,828,013,000","10,282,842,000","10,345,196,000","10,379,474,000","10,522,014,000","9,595,569,000","9,560,066,000","9,143,928,000","8,531,899,000","7,319,025,000","7,685,500,000","6,877,979,000","7,240,752,000","6,793,047,000","6,403,659,000","6,148,636,000","4,469,736,000","3,471,455,000","3,154,763,000","2,828,487,000","2,414,022,000","2,420,487,000","2,697,432,000","2,589,873,000","2,863,772,000","2,686,455,000","3,056,954,000","2,758,437,000","2,704,668,000","2,600,586,000","2,456,561,000","2,352,321,000","2,198,001,000","1,603,302,000","1,470,533,000","1,528,324,000","1,500,818,000","1,373,154,000","1,381,620,000","1,208,006,000","1,186,225,000","1,101,341,000","1,012,936,000","1,012,616,000","1,013,184,000","760,164,000","676,608,000","666,730,000","676,331,000","639,537,000","576,033,000","571,373,000","491,216,000","416,051,000","371,318,000","430,135,000","439,752,000","438,717,000","442,682,000","534,218,000","538,842,000","351,400,000","347,400,000","341,400,000","418,979,000","247,500,000","247,500,000","270,700,000","249,070,000","170,700,000","172,100,000","92,100,000","184,395,011","92,300,000","85,800,000","56,000,000","162,759,639","57,000,000","57,100,000","57,200,000","128,272,790","57,400,000","55,300,000","64,300,000","61,300,000","66,700,000","68,100,000","22,100,000","24,800,000","25,100,000","25,200,000","25,500,000","28,100,000","89,200,000","117,000,000","116,800,000","109,700,000","106,500,000","109,700,000","109,500,000","109,200,000","111,500,000","111,900,000","61,300,000","78,300,000","71,000,000"
			LongTermDebt,"14,241,705,000","13,806,019,000","13,378,412,000","13,461,910,000","14,513,184,000","13,798,720,000","13,781,232,000","14,435,650,000","13,120,085,000","13,327,475,000","12,353,057,000","13,281,613,000","12,292,203,000","12,079,476,000","12,120,683,000","10,824,257,000","10,412,992,000","10,940,698,000","11,028,908,000","10,921,854,000","10,858,715,000","11,639,318,000","12,006,518,000","12,153,968,000","12,343,106,000","12,057,197,000","10,902,396,000","11,127,126,000","10,529,167,000","10,743,964,000","10,199,228,000","10,261,346,000","10,295,103,000","10,437,556,000","9,511,500,000","9,480,585,000","9,063,368,000","8,450,347,000","7,236,429,000","7,603,545,000","6,794,959,000","7,156,756,000","6,710,175,000","6,319,865,000","6,139,823,000","4,460,855,000","3,471,455,000","3,154,763,000","2,828,487,000","2,414,022,000","2,420,487,000","2,697,432,000","2,589,873,000","2,863,772,000","2,686,455,000","3,056,954,000","2,758,437,000","2,704,668,000","2,600,586,000","2,456,561,000","2,352,321,000","2,198,001,000","1,603,302,000","1,470,533,000","1,528,324,000","1,500,818,000","1,373,154,000","1,381,620,000","1,208,006,000","1,186,225,000","1,101,341,000","1,012,936,000","1,012,616,000","1,013,184,000","760,164,000","676,608,000","666,730,000","676,331,000","639,537,000","576,033,000","571,373,000","491,216,000","416,051,000","371,318,000","430,135,000","439,752,000","438,717,000","442,682,000","534,218,000","538,842,000","351,400,000","347,400,000","341,400,000","418,979,000","247,500,000","247,500,000","270,700,000","249,070,000","170,700,000","172,100,000","92,100,000","184,395,011","92,300,000","85,800,000","56,000,000","162,759,639","57,000,000","57,100,000","57,200,000","128,272,790","57,400,000","55,300,000","64,300,000","61,300,000","66,700,000","68,100,000","22,100,000","24,800,000","25,100,000","25,200,000","25,500,000","28,100,000","89,200,000","117,000,000","116,800,000","109,700,000","106,500,000","109,700,000","109,500,000","109,200,000","111,500,000","111,900,000","61,300,000","78,300,000","71,000,000"
			LongTermCapitalLeaseObligation,"548,999,000","545,944,000","544,547,000","409,628,000","408,916,000","418,266,000","427,842,000","447,424,000","464,659,000","473,693,000","454,538,000","469,029,000","426,639,000","70,668,000","71,377,000","71,302,000","71,848,000","72,238,000","72,684,000","73,092,000","73,470,000","73,927,000","74,370,000","74,759,000","75,092,000","75,489,000","75,379,000","75,240,000","75,622,000","84,049,000","83,614,000","83,850,000","84,371,000","84,458,000","84,069,000","79,481,000","80,560,000","81,552,000","82,596,000","81,955,000","83,020,000","83,996,000","82,872,000","83,794,000","8,813,000","8,881,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,"401,294,000","389,195,000","392,379,000","355,915,000","343,490,000","330,053,000","327,145,000","429,359,000","475,877,000","470,341,000","483,234,000","450,545,000","424,046,000","400,864,000","398,157,000","388,875,000","375,194,000","386,748,000","388,876,000","385,418,000","398,433,000","393,530,000","394,126,000","359,656,000","183,083,000","164,765,000","159,400,000","92,508,000","86,409,000","76,416,000","35,404,000","34,171,000","35,039,000","31,706,000","32,810,000","33,727,000","34,592,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,,"286,338,000",,,,"571,002,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalEquityGrossMinorityInterest,"19,178,026,000","18,997,873,000","18,172,111,000","17,243,208,000","17,046,932,000","17,225,062,000","17,291,155,000","17,263,672,000","17,495,696,000","16,982,504,000","16,696,070,000","16,452,806,000","16,498,376,000","16,010,645,000","15,670,065,000","15,198,644,000","15,448,201,000","15,300,646,000","15,631,412,000","15,702,399,000","15,495,681,000","15,679,905,000","15,657,768,000","15,262,694,000","15,359,450,000","15,358,968,000","15,301,940,000","15,204,679,000","15,010,457,000","13,559,458,000","13,581,838,000","12,550,294,000","11,656,897,000","11,791,370,000","11,946,125,000","12,096,966,000","10,416,874,000","10,555,111,000","10,557,452,000","8,261,861,000","8,588,553,000","7,312,297,000","6,726,029,000","6,751,452,000","6,775,149,000","4,737,653,000","4,220,083,000","3,737,125,000","3,759,916,000","3,807,451,000","3,836,150,000","3,460,937,000","3,450,607,000","3,222,189,000","3,210,514,000","2,640,793,000","2,518,304,000","2,414,043,000","2,265,612,000","2,269,698,000","2,010,738,000","1,981,021,000","1,546,969,000","1,545,938,000","1,434,917,000","1,430,756,000","1,319,696,000","1,313,965,000","1,334,405,000","1,335,279,000","1,334,014,000","1,161,085,000","1,160,363,000","1,149,679,000","1,121,124,000","895,310,000","893,373,000","897,232,000","879,642,000","871,157,000","781,560,000","757,870,000","762,986,000","765,447,000","694,835,000","698,607,000","703,012,000","704,712,000","705,909,000","706,996,000","708,100,000","707,400,000","706,700,000","633,759,000","572,100,000","570,600,000","497,100,000","469,924,000","412,500,000","409,500,000","404,400,000","325,536,141","274,800,000","240,300,000","188,700,000","187,597,796","186,500,000","188,700,000","189,200,000","189,179,775","188,400,000","187,200,000","184,600,000","184,100,000","124,200,000","122,300,000","120,900,000","118,900,000","117,300,000","116,000,000","115,300,000","114,000,000","109,900,000","77,900,000","77,300,000","76,600,000","76,100,000","75,700,000","75,100,000","74,500,000","73,900,000","71,800,000","69,800,000","63,500,000","42,600,000"
	StockholdersEquity,"17,895,576,000","17,636,001,000","16,863,203,000","15,920,446,000","15,798,878,000","15,972,719,000","16,107,874,000","16,048,140,000","16,132,783,000","15,540,444,000","15,266,065,000","14,994,455,000","15,078,491,000","14,632,334,000","14,307,685,000","14,341,923,000","14,558,435,000","14,423,147,000","14,729,925,000","14,828,832,000","14,636,203,000","14,806,393,000","14,789,845,000","14,393,374,000","14,519,594,000","14,590,560,000","14,645,093,000","14,687,173,000","14,555,387,000","13,175,153,000","13,195,609,000","12,182,769,000","11,294,355,000","11,414,583,000","11,560,463,000","11,644,161,000","10,180,772,000","10,294,801,000","10,356,027,000","8,058,073,000","8,396,385,000","7,124,764,000","6,578,793,000","6,598,190,000","6,620,141,000","4,602,851,000","4,130,006,000","3,726,729,000","3,750,234,000","3,797,039,000","3,825,528,000","3,450,826,000","3,440,121,000","3,211,586,000","3,201,556,000","2,633,124,000","2,508,607,000","2,404,356,000","2,260,684,000","2,267,404,000","2,008,384,000","1,978,793,000","1,546,969,000","1,545,938,000","1,434,917,000","1,430,756,000","1,319,696,000","1,313,965,000","1,334,405,000","1,335,279,000","1,334,014,000","1,161,085,000","1,160,363,000","1,149,679,000","1,121,124,000","895,310,000","893,373,000","897,232,000","879,642,000","871,157,000","781,560,000","757,870,000","762,986,000","765,447,000","694,835,000","698,607,000","703,012,000","704,712,000","705,909,000","706,996,000","708,100,000","707,400,000","706,700,000","633,759,000","572,100,000","570,600,000","497,100,000","469,924,000","412,500,000","409,500,000","404,400,000","325,536,141","274,800,000","240,300,000","188,700,000","187,597,796","186,500,000","188,700,000","189,200,000","189,179,775","188,400,000","187,200,000","184,600,000","184,100,000","124,200,000","122,300,000","120,900,000","118,900,000","117,300,000","116,000,000","115,300,000","114,000,000","109,900,000","77,900,000","77,300,000","76,600,000","76,100,000","75,700,000","75,100,000","74,500,000","73,900,000","71,800,000","69,800,000","63,500,000","42,600,000"
		CapitalStock,"455,376,000","448,605,000","436,640,000","423,933,000","418,866,000","418,691,000","418,361,000","418,343,000","418,226,000","411,005,000","406,498,000","406,014,000","404,509,000","1,102,963,000","1,094,851,000","1,091,299,000","1,091,227,000","1,090,952,000","1,089,515,000","1,088,275,000","1,083,937,000","1,369,321,000","1,368,953,000","1,364,200,000","1,363,203,000","1,361,061,000","1,359,273,000","1,357,901,000","1,356,684,000","1,335,085,000","1,333,683,000","1,314,605,000","1,297,341,000","1,306,822,000","1,311,166,000","1,308,002,000","1,284,166,000","1,283,313,000","1,282,439,000","1,237,509,000","1,511,446,000","1,202,716,000","1,189,189,000","1,187,707,000","1,186,980,000","438,822,000","410,046,000","410,930,000","411,953,000","412,068,000","411,553,000","400,446,000","399,673,000","394,564,000","405,011,000","395,662,000","416,889,000","415,655,000","420,246,000","419,745,000","412,924,000","412,145,000","339,880,000","339,321,000","335,560,000","334,925,000","331,523,000","337,523,000","337,065,000","336,611,000","341,421,000","168,405,000","170,682,000","171,059,000","193,166,000","147,510,000","167,707,000","167,586,000","166,557,000","173,116,000","183,947,000","182,740,000","182,490,000","182,389,000","178,881,000","178,806,000","178,691,000","178,660,000","178,577,000","178,532,000",,,,"103,240,000",,,,"24,341,000",,,,"18,320,291",,,,"12,034,196",,,,"11,595,115",,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,,,,,"0","0","0","0","718,498,000","718,498,000","718,498,000","718,498,000","718,503,000","718,503,000","718,750,000","718,750,000","1,006,250,000","1,006,250,000","1,006,250,000","1,006,250,000","1,006,250,000","1,006,250,000","1,006,250,000","1,006,250,000","1,006,250,000","1,006,250,000","1,006,250,000","1,006,250,000","1,017,361,000","1,022,917,000","1,022,917,000","1,022,917,000","1,022,917,000","1,022,917,000","1,022,917,000","1,297,917,000","1,010,417,000","1,010,417,000","1,010,417,000","1,010,417,000","291,667,000","275,000,000","286,410,000","287,974,000","288,683,000","288,683,000","288,713,000","288,728,000","289,929,000","301,901,000","305,681,000","327,897,000","330,243,000","338,993,000","338,993,000","338,993,000","338,993,000","276,875,000","276,875,000","276,875,000","276,875,000","276,989,000","283,751,000","283,751,000","283,751,000","289,294,000","116,859,000","119,631,000","120,761,000","145,150,000","106,150,000","127,500,000","127,500,000","127,500,000","135,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000",,,,"75,000,000",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,
