name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			ChangeInInventory,"-104,000,000","-87,000,000","-22,000,000","-4,000,000","9,000,000","-60,000,000","-27,000,000","0","74,000,000","-72,000,000","-21,000,000","30,000,000","28,000,000","-60,000,000","-5,000,000","27,000,000","30,000,000","-66,000,000","-43,000,000","11,000,000","21,000,000","-28,000,000","12,000,000","32,000,000","60,000,000","-43,000,000","19,000,000","6,000,000","42,000,000","-57,000,000","-20,000,000","8,000,000","34,000,000","-88,000,000","-13,000,000","36,000,000","32,000,000","-68,000,000","-20,000,000","-22,000,000","28,000,000","-40,000,000","-6,000,000","-9,000,000","35,000,000","-66,000,000","45,000,000","-13,000,000","39,000,000","-101,000,000","129,000,000","36,000,000","174,000,000","37,000,000","70,000,000","74,000,000","121,000,000","-37,000,000","194,000,000","-199,000,000","121,000,000","-163,000,000","212,000,000","-193,000,000","-60,000,000","-274,000,000","146,000,000","-67,000,000","18,000,000","-290,000,000","70,000,000","-113,000,000","-37,000,000","-189,000,000","159,000,000","151,000,000","94,000,000","-205,000,000","88,000,000","106,000,000","20,000,000","-197,000,000","130,000,000","33,000,000","80,000,000","-211,000,000","8,000,000","46,000,000","-8,000,000","-191,000,000","14,000,000","19,000,000","42,000,000","-143,000,000","68,000,000","-3,000,000","75,000,000","-84,000,000","67,000,000","-19,000,000","76,000,000","-147,000,000","-27,000,000","22,000,000","207,000,000","-134,000,000","11,000,000","-75,000,000","88,000,000","-183,000,000","21,700,000","42,400,000","85,900,000","-130,000,000","-9,700,000","-76,400,000","19,900,000","-180,200,000","11,200,000","-98,900,000","6,700,000","-93,500,000","-35,500,000","-100,000","112,000,000","-73,200,000","-40,100,000","73,200,000","16,000,000","-101,700,000","-16,200,000","16,700,000"
			ChangeInPrepaidAssets,"-24,000,000","-1,000,000","-4,000,000","-20,000,000","1,000,000","-2,000,000","-9,000,000","0","7,000,000","-2,000,000","1,000,000","2,000,000","8,000,000","-5,000,000","-11,000,000","-6,000,000","4,000,000","-5,000,000","-3,000,000","4,000,000","-4,000,000","-9,000,000","8,000,000","-2,000,000","0","-1,000,000","5,000,000","0","9,000,000","-11,000,000","11,000,000","13,000,000","-7,000,000","15,000,000","-17,000,000","-3,000,000","-10,000,000","-14,000,000","6,000,000","2,000,000","-12,000,000","-8,000,000","17,000,000","0","-4,000,000","-10,000,000","6,000,000","3,000,000","5,000,000","-12,000,000","8,000,000","4,000,000","10,000,000","1,000,000","9,000,000","17,000,000","30,000,000","9,000,000","39,000,000","-28,000,000","-18,000,000","17,000,000","35,000,000","-12,000,000","7,000,000","-31,000,000","51,000,000","39,000,000","5,000,000","-41,000,000","7,000,000","-39,000,000","-14,000,000","-16,000,000","27,000,000","-24,000,000","35,000,000","-31,000,000","75,000,000","59,000,000","-49,000,000","-67,000,000","-5,000,000","42,000,000","-25,000,000","-7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInPayablesAndAccruedExpense,"111,000,000","-62,000,000","-3,000,000","51,000,000","125,000,000","-60,000,000","-20,000,000","64,000,000","30,000,000","-91,000,000","50,000,000","-58,000,000","127,000,000","-82,000,000","-21,000,000","-63,000,000","103,000,000","-173,000,000","-78,000,000","129,000,000","192,000,000","-137,000,000","-50,000,000","25,000,000","106,000,000","-70,000,000","12,000,000","-22,000,000","66,000,000","-91,000,000","-22,000,000","21,000,000","-17,000,000","-80,000,000","-96,000,000","77,000,000","34,000,000","-66,000,000","8,000,000","1,000,000","65,000,000","-56,000,000","-27,000,000","-31,000,000","3,000,000","-78,000,000","-41,000,000","-10,000,000","-22,000,000","-43,000,000","-5,000,000","-90,000,000","1,000,000","-255,000,000","-1,333,000,000","1,134,000,000","155,000,000","-263,000,000","-69,000,000","49,000,000","-172,000,000","-92,000,000","75,000,000","-198,000,000","138,000,000","-255,000,000","29,000,000","-99,000,000","332,000,000","-160,000,000","119,000,000","32,000,000","247,000,000","-188,000,000","239,000,000","-98,000,000","88,000,000","-100,000,000","4,000,000","-265,000,000","163,000,000","10,000,000","-221,000,000","65,000,000","54,000,000","-205,000,000","231,000,000","-266,000,000","-53,000,000","-176,000,000","69,000,000","32,000,000","120,000,000","-21,000,000","74,000,000","-25,000,000","7,000,000","-53,000,000","131,000,000","19,000,000","-35,000,000","-73,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22,000,000","0","4,000,000","3,000,000","-1,000,000","-5,000,000","7,000,000","1,000,000","43,000,000","5,000,000","-130,000,000","28,000,000","38,000,000","15,000,000","6,000,000","6,000,000","2,000,000","77,000,000","28,000,000","-63,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"158,000,000","-250,000,000","-40,000,000",,,,,"-83,000,000","4,000,000",,,"1,000,000","17,000,000",,,"3,000,000","9,000,000",,,,,,,,,,"-60,000,000","93,000,000","57,000,000","-53,000,000","-210,000,000","-22,000,000","-47,000,000","-50,000,000","17,000,000","-137,000,000","29,700,000","224,800,000","48,500,000","144,400,000","81,300,000","-360,600,000","335,300,000","17,500,000","238,000,000","171,700,000","26,500,000","398,900,000","185,000,000","-108,000,000","65,300,000","75,800,000","155,100,000","408,700,000","125,200,000","-252,700,000","384,600,000"
			ChangeInOtherWorkingCapital,"89,000,000","110,000,000","6,000,000","-143,000,000","116,000,000","120,000,000","-38,000,000","42,000,000","-18,000,000","79,000,000","51,000,000","7,000,000","6,000,000","-31,000,000","6,000,000","-124,000,000","10,000,000","5,000,000","66,000,000","-63,000,000","-17,000,000","-36,000,000",,,,,,,,,"0","-26,000,000","-35,000,000","-72,000,000","13,000,000","-58,000,000","-62,000,000","-59,000,000","9,000,000","-58,000,000","29,000,000","-55,000,000","42,000,000","-20,000,000","-36,000,000","-2,000,000","8,000,000","-10,000,000","-6,000,000","3,000,000",,,,,,,"-85,000,000","-27,000,000","83,000,000","-18,000,000",,,"68,000,000",,,"-57,000,000",,"-60,000,000",,,,,,,"-79,000,000",,,,"-98,000,000",,,"10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DividendReceivedCFO,,,,,,,,,,,,,,,,,,,"0","1,000,000","0","0","9,000,000","0","0","5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-359,000,000","-87,000,000","-217,000,000","165,000,000","-220,000,000","-53,000,000","-126,000,000","-65,000,000","-65,000,000","441,000,000","155,000,000","-97,000,000","-83,000,000","212,000,000","-176,000,000","-115,000,000","-73,000,000","-76,000,000","175,000,000","298,000,000","-38,000,000","-68,000,000","1,968,000,000","217,000,000","350,000,000","24,000,000","-163,000,000","-113,000,000","-92,000,000","-119,000,000","-124,000,000","624,000,000","-93,000,000","-46,000,000","-111,000,000","-1,647,000,000","-29,000,000","-42,000,000","89,000,000","-166,000,000","-58,000,000","-57,000,000","-66,000,000","90,000,000","-53,000,000","151,000,000","-35,000,000","-19,000,000","59,000,000","138,000,000","63,000,000","274,000,000","28,000,000","-102,000,000","235,000,000","5,585,000,000","-209,000,000","-153,000,000","-112,000,000","-83,000,000","-174,000,000","1,195,000,000","-252,000,000","-30,000,000","-217,000,000","-400,000,000","-219,000,000","-105,000,000","897,000,000","-122,000,000","-513,000,000","206,000,000","-49,000,000","-45,000,000","28,000,000","-161,000,000","-17,000,000","-203,000,000","-119,000,000","-212,000,000","-289,000,000","-6,264,000,000","-216,000,000","-406,000,000","-245,000,000","-15,000,000","-352,000,000","-188,000,000","-214,000,000","-706,000,000","37,000,000","-101,000,000","-51,000,000","-91,000,000","-734,000,000","-121,000,000","-151,000,000","189,000,000","-176,000,000","-244,000,000","32,000,000","-85,000,000","-270,000,000","-150,000,000","-420,000,000","-324,000,000","-389,000,000","-27,000,000","-233,000,000","-189,000,000","-610,800,000","-229,700,000","-226,500,000","-199,000,000","-231,600,000","-161,400,000","225,400,000","-422,200,000","-721,900,000","-233,200,000","-83,800,000","-334,200,000","-24,400,000","-294,000,000","-326,600,000","-401,100,000","-317,100,000","-452,400,000","-401,300,000","-347,400,000","591,300,000","-481,400,000"
	CashFlowFromContinuingInvestingActivities,"-359,000,000","-87,000,000","-217,000,000","165,000,000","-220,000,000","-53,000,000","-126,000,000","-65,000,000","-65,000,000","441,000,000","155,000,000","-97,000,000","-83,000,000","212,000,000","-176,000,000","-115,000,000","-73,000,000","-76,000,000","175,000,000","298,000,000","-38,000,000","-68,000,000","1,968,000,000","217,000,000","350,000,000","24,000,000","-163,000,000","-113,000,000","-92,000,000","-119,000,000","-124,000,000","624,000,000","-93,000,000","-46,000,000","-111,000,000","-1,647,000,000","-29,000,000","-42,000,000","89,000,000","-166,000,000","-58,000,000","-57,000,000","-66,000,000","90,000,000","-53,000,000","151,000,000","-35,000,000","-19,000,000","59,000,000","138,000,000","63,000,000","274,000,000","28,000,000","-102,000,000","235,000,000","5,585,000,000","-209,000,000","-153,000,000","-112,000,000","-83,000,000","-174,000,000","1,195,000,000","-338,000,000","-217,000,000","-217,000,000","-400,000,000","-219,000,000","-105,000,000","897,000,000","-122,000,000","-513,000,000","206,000,000","-49,000,000","-45,000,000","28,000,000","-161,000,000","-17,000,000","-203,000,000","-143,000,000","-212,000,000","-289,000,000","-6,264,000,000","-216,000,000","-406,000,000","-245,000,000","-15,000,000","-352,000,000","-188,000,000","-214,000,000","-706,000,000","37,000,000","-101,000,000","-51,000,000","-91,000,000","-734,000,000","-121,000,000","-151,000,000","189,000,000","-176,000,000","-244,000,000","32,000,000","-85,000,000","-270,000,000","-150,000,000","-420,000,000","-324,000,000","-389,000,000","-27,000,000","-233,000,000","-189,000,000","-610,800,000","-229,700,000","-226,500,000","-199,000,000","-231,600,000","-161,400,000","225,400,000","-422,200,000","-721,900,000","-233,200,000","-83,800,000","-334,200,000","-24,400,000","-294,000,000","-326,600,000","-401,100,000","-317,100,000","-452,400,000","-401,300,000","-347,400,000","591,300,000","-481,400,000"
		CapitalExpenditureReported,"-625,000,000","-88,000,000","-218,000,000","-98,000,000","-221,000,000","-53,000,000","-507,000,000","-65,000,000","-66,000,000","-68,000,000","-143,000,000","-98,000,000","-84,000,000","-59,000,000","-144,000,000","-105,000,000","-97,000,000","-81,000,000","-160,000,000","-97,000,000","-87,000,000","-75,000,000","-207,000,000","-131,000,000","-103,000,000","-79,000,000","-2,000,000","-2,000,000","0","-32,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,"-167,000,000","-106,000,000","-99,000,000","-71,000,000","-115,000,000","-105,000,000","-83,000,000","-51,000,000","-110,000,000","-69,000,000","-47,000,000","-35,000,000","-73,000,000","-68,000,000","-57,000,000","-58,000,000","-82,000,000","-262,000,000","-43,000,000","146,000,000","-275,000,000","107,000,000","-50,000,000","-68,000,000","-52,000,000","-69,000,000","-40,000,000","-78,000,000","-121,000,000","-121,000,000","-151,000,000","-161,000,000","-358,000,000","-98,000,000","-150,000,000","-160,000,000","-274,000,000","-148,000,000","-209,000,000","-212,000,000","-199,000,000","-249,000,000","934,000,000","-129,000,000","-222,000,000","248,000,000","-55,000,000","-20,000,000","111,000,000","-290,000,000","8,000,000","-89,000,000","-101,000,000","-260,000,000","-288,000,000","-140,000,000","-122,000,000","-79,000,000","-208,000,000","-177,000,000","-211,000,000","-226,000,000","-175,000,000","-152,000,000","-204,000,000","-119,000,000","-26,000,000","-102,000,000","-680,000,000","-136,000,000","-161,000,000","-66,000,000","102,000,000","-333,000,000","41,000,000","-126,000,000","-287,000,000","-143,000,000","-404,000,000","-419,000,000","-432,000,000","-218,000,000","-230,000,000","-174,000,000","-291,700,000","-247,600,000","-258,800,000","-245,900,000","-461,000,000","-234,300,000","191,000,000","46,800,000","-168,100,000","-139,500,000","-115,200,000","-96,300,000","-39,300,000","-152,800,000","-165,500,000","-165,100,000","-171,500,000","-197,300,000","-179,500,000","-185,600,000","-229,700,000","-183,200,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,"-167,000,000","-106,000,000","-99,000,000","-71,000,000","-115,000,000","-105,000,000","-83,000,000","-51,000,000","-110,000,000","-69,000,000","-47,000,000","-35,000,000","-37,000,000","-80,000,000","-75,000,000","-64,000,000","-82,000,000","-66,000,000","-46,000,000","-47,000,000","-115,000,000","-53,000,000","-50,000,000","-68,000,000","-52,000,000","-69,000,000","-40,000,000","-78,000,000","-130,000,000","-129,000,000","-180,000,000","-169,000,000","-402,000,000","-119,000,000","-189,000,000","-170,000,000","-286,000,000","-155,000,000","-219,000,000","-214,000,000","-320,000,000","-253,000,000","-185,000,000","-135,000,000","-328,000,000","-97,000,000","-84,000,000","-83,000,000","-279,000,000","-149,000,000","-177,000,000","-132,000,000","-288,000,000","-265,000,000","-308,000,000","-158,000,000","-155,000,000","-99,000,000","-217,000,000","-189,000,000","-272,000,000","-245,000,000","-179,000,000","-152,000,000","-230,000,000","-109,000,000","-121,000,000","-106,000,000","-713,000,000","-141,000,000","-170,000,000","-85,000,000","-218,000,000","-147,000,000","-175,000,000","-129,000,000","-297,000,000","-195,000,000","-414,000,000","-421,000,000","-436,000,000","-221,000,000","-233,000,000","-183,000,000","-299,900,000","-255,500,000","-278,500,000","-268,100,000","-297,100,000","-261,900,000","-243,600,000","-164,900,000","-219,700,000","-161,300,000","-126,100,000","-109,100,000","-99,200,000","-171,500,000","-202,800,000","-189,900,000","-249,900,000","-205,800,000","-241,000,000","-209,400,000","-232,800,000","-237,600,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,000,000","18,000,000","6,000,000",,,"3,000,000","193,000,000",,,,,,,,,"9,000,000","8,000,000","29,000,000","8,000,000","44,000,000","21,000,000","39,000,000","10,000,000","12,000,000","7,000,000","10,000,000","2,000,000","121,000,000","4,000,000","1,119,000,000","6,000,000","106,000,000","345,000,000","29,000,000","63,000,000","390,000,000","-141,000,000","185,000,000","43,000,000","187,000,000","5,000,000","20,000,000","18,000,000","33,000,000","20,000,000","9,000,000","12,000,000","61,000,000","19,000,000",,,"26,000,000","-10,000,000","95,000,000","4,000,000","33,000,000","5,000,000","9,000,000","19,000,000","320,000,000","-186,000,000","216,000,000","3,000,000","10,000,000","52,000,000","10,000,000","2,000,000","4,000,000","3,000,000","3,000,000","9,000,000","8,200,000","7,900,000","19,700,000","22,200,000","-163,900,000","27,600,000","434,600,000","211,700,000","51,600,000","21,800,000","10,900,000","12,800,000","59,900,000","18,700,000","37,300,000","24,800,000","78,400,000","8,500,000","61,500,000","23,800,000","3,100,000","54,400,000"
		NetBusinessPurchaseAndSale,,,,"261,000,000",,,"-44,000,000","0","0","145,000,000","297,000,000",,,,"-2,000,000",,,"0","88,000,000","423,000,000","0","0","2,107,000,000","296,000,000","453,000,000","70,000,000","12,000,000","1,000,000","4,000,000","2,000,000","4,000,000","711,000,000","1,000,000","19,000,000","5,000,000","-1,580,000,000","8,000,000","6,000,000","44,000,000",,,,,,,,,,,"115,000,000",,,,"8,000,000",,,,"21,000,000","93,000,000","1,361,000,000",,,"-53,000,000","-52,000,000","0","-213,000,000","-34,000,000","-8,000,000",,,"40,000,000","-24,000,000","-12,000,000","-21,000,000","101,000,000","-19,000,000","-27,000,000","-63,000,000","0","33,000,000","-27,000,000","-6,125,000,000","-39,000,000",,,"-33,000,000","-132,000,000","1,000,000","-49,000,000","-594,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,"0",,,"-425,000,000",,,,,,,,,,,,"0","0","0","0","0","-2,000,000","-2,000,000","-6,000,000","-2,000,000","-2,000,000","0","-32,000,000","0",,,,"0","-1,581,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,"261,000,000",,,"381,000,000","0","0","145,000,000","297,000,000",,,,"-2,000,000",,,"0","88,000,000","423,000,000",,,"2,107,000,000","296,000,000","453,000,000","70,000,000","12,000,000","1,000,000","4,000,000","2,000,000","4,000,000","711,000,000","1,000,000","19,000,000","5,000,000","1,000,000","8,000,000","6,000,000","44,000,000",,,,,,,,,,,"115,000,000",,,,"8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0","22,000,000","0","110,000,000",,,,"0","0","0","0","147,000,000","0","1,000,000","47,000,000","-2,000,000","11,000,000","34,000,000","45,000,000","6,983,000,000",,,"-17,000,000","154,000,000","1,000,000","10,000,000","10,000,000",,,,,"-29,000,000",,,,,,,"3,000,000",,,,,,,,,,,"138,000,000","2,000,000",,,,"1,000,000",,,,"6,000,000","46,000,000","-14,000,000","16,000,000","18,000,000","26,000,000","14,000,000","10,000,000","5,000,000","-4,000,000","4,000,000","21,000,000","81,000,000","9,000,000","184,000,000","9,000,000","-16,000,000","-218,300,000","15,000,000","33,900,000","49,400,000","211,900,000","66,900,000","39,400,000","-425,100,000","-49,700,000","-120,400,000","91,500,000","-201,900,000","-15,100,000","-105,600,000","-169,100,000","-195,800,000","-186,200,000","-231,200,000","-212,500,000","-132,000,000","682,200,000","-300,500,000"
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,000,000",,,"-1,000,000","0",,,"-17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000","1,000,000","2,000,000","-5,000,000","-2,000,000","-8,000,000","5,000,000","-2,000,000","-23,000,000","-227,700,000","-28,800,000","-1,100,000","-2,400,000","-3,000,000","-1,600,000","-4,900,000","-766,900,000","-992,200,000","-1,763,500,000","-905,200,000","-895,700,000","-341,100,000","-587,300,000","-444,800,000","-392,500,000","-432,400,000","-372,600,000","-393,000,000","-320,600,000","1,089,800,000","-434,300,000"
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0","22,000,000","0","110,000,000",,,,"0","0","0","0","147,000,000","0","1,000,000","47,000,000","0","13,000,000","33,000,000","46,000,000",,,,,"154,000,000","1,000,000","10,000,000","10,000,000",,,,,"-29,000,000",,,,,,,"3,000,000",,,,,,,,,,,"138,000,000","2,000,000",,,,"1,000,000",,,,"6,000,000","46,000,000","-14,000,000","16,000,000","18,000,000","26,000,000","14,000,000","9,000,000","6,000,000","-5,000,000","2,000,000","26,000,000","83,000,000","17,000,000","179,000,000","11,000,000","7,000,000","9,400,000","43,800,000","35,000,000","51,800,000","214,900,000","68,500,000","44,300,000","341,800,000","942,500,000","1,643,100,000","996,700,000","693,800,000","326,000,000","481,700,000","275,700,000","196,700,000","246,200,000","141,400,000","180,500,000","188,600,000",,"133,800,000"
		DividendsReceivedCFI,,,,,,,,,,,,,,,,,,,"2,000,000","0","23,000,000","0","12,000,000","7,000,000","3,000,000","24,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,,"1,000,000","262,000,000","2,000,000",,,"526,000,000","0","1,000,000","364,000,000","298,000,000","1,000,000","1,000,000","271,000,000","-30,000,000","-12,000,000","24,000,000","5,000,000","245,000,000","-28,000,000","26,000,000","7,000,000","56,000,000","45,000,000","-3,000,000","9,000,000","-6,000,000","-6,000,000","3,000,000","-18,000,000","-13,000,000","18,000,000","-11,000,000","-14,000,000","-6,000,000","2,000,000","-12,000,000","-13,000,000","69,000,000","-86,000,000","17,000,000","1,000,000","16,000,000","352,000,000","-10,000,000","5,000,000","93,000,000","-126,000,000","223,000,000","44,000,000","117,000,000","332,000,000","42,000,000","-77,000,000","-6,627,000,000","6,407,000,000","-54,000,000","4,000,000","-1,000,000","-1,347,000,000","5,000,000","1,345,000,000","2,000,000","-30,000,000","-8,000,000","25,000,000",,,"-15,000,000","7,000,000","31,000,000","-18,000,000","21,000,000","-7,000,000","-185,000,000","148,000,000","2,000,000","-51,000,000","-77,000,000","62,000,000","-21,000,000","1,000,000","-55,000,000","166,000,000","-208,000,000","193,000,000","-9,000,000","37,000,000","11,000,000","39,000,000","-6,000,000","18,000,000","-19,000,000","5,000,000","-100,000,000","29,000,000","-6,000,000","237,000,000","-304,000,000","75,000,000","-19,000,000","36,000,000","21,000,000","-11,000,000","-37,000,000","14,000,000","34,000,000","7,000,000","-12,000,000","1,000,000","-100,800,000","2,900,000","-1,600,000","-2,500,000","17,500,000","6,000,000","-5,000,000","-43,900,000","-504,100,000","26,700,000","-60,100,000","-36,000,000","30,000,000","-35,600,000","8,000,000","-40,200,000","40,600,000","-23,900,000","-9,300,000","-29,800,000","138,800,000","2,300,000"
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,"0",,,,,,,,"2,201,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"86,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-2,870,000,000","-1,664,000,000","-724,000,000","-155,000,000","-327,000,000","-124,000,000","-663,000,000","-346,000,000","-1,141,000,000","792,000,000","-461,000,000","-254,000,000","-360,000,000","-273,000,000","-130,000,000","-525,000,000","-221,000,000","-286,000,000","-202,000,000","-825,000,000","-205,000,000","-188,000,000","-1,920,000,000","-277,000,000","-765,000,000","-668,000,000","-212,000,000","-242,000,000","-311,000,000","-380,000,000","-220,000,000","-265,000,000","-101,000,000","-118,000,000","-799,000,000","339,000,000","1,378,000,000","-156,000,000","-51,000,000","-209,000,000","-76,000,000","-108,000,000","-99,000,000","-137,000,000","-645,000,000","-46,000,000","-59,000,000","-577,000,000","-616,000,000","-37,000,000","64,000,000","-426,000,000","-64,000,000","-100,000,000","-857,000,000","-1,490,000,000","7,000,000","396,000,000","-401,000,000","-157,000,000","-1,061,000,000","31,000,000","-938,000,000","-128,000,000","-246,000,000","-259,000,000","-450,000,000","-1,146,000,000","-255,000,000","-441,000,000","-448,000,000","-358,000,000","-116,000,000","118,000,000","-806,000,000","-417,000,000","-415,000,000","257,000,000","-740,000,000","-137,000,000","-104,000,000","6,273,000,000","-107,000,000","18,000,000","-182,000,000","116,000,000","-484,000,000","-68,000,000","-91,000,000","-846,000,000","893,000,000","-285,000,000","-382,000,000","87,000,000","-76,000,000","82,000,000","-124,000,000","-274,000,000","-247,000,000","-100,000,000","-349,000,000","175,000,000","-339,000,000","-291,000,000","-30,000,000","513,000,000","-464,000,000","-350,000,000","-288,000,000","205,000,000","11,800,000","-131,300,000","-267,400,000","-43,100,000","-146,600,000","-131,400,000","-230,200,000","-127,700,000","520,200,000","110,600,000","-251,100,000","-132,500,000","-287,000,000","-8,400,000","188,000,000","300,800,000","176,400,000","-95,200,000","-166,600,000","27,200,000","-171,500,000","-440,100,000"
	CashFlowFromContinuingFinancingActivities,"-2,870,000,000","-1,664,000,000","-724,000,000","-155,000,000","-327,000,000","-124,000,000","-663,000,000","-346,000,000","-1,141,000,000","792,000,000","-461,000,000","-254,000,000","-360,000,000","-273,000,000","-130,000,000","-525,000,000","-221,000,000","-286,000,000","-202,000,000","-825,000,000","-205,000,000","-188,000,000","-1,920,000,000","-277,000,000","-765,000,000","-668,000,000","-212,000,000","-242,000,000","-311,000,000","-380,000,000","-220,000,000","-265,000,000","-101,000,000","-118,000,000","-799,000,000","339,000,000","1,378,000,000","-156,000,000","-51,000,000","-209,000,000","-76,000,000","-108,000,000","-99,000,000","-137,000,000","-645,000,000","-46,000,000","-59,000,000","-577,000,000","-616,000,000","-37,000,000","64,000,000","-426,000,000","-64,000,000","-100,000,000","-857,000,000","-1,490,000,000","7,000,000","396,000,000","-401,000,000","-157,000,000","-1,061,000,000","31,000,000","-938,000,000","-128,000,000","-246,000,000","-259,000,000","-450,000,000","-1,146,000,000","-255,000,000","-441,000,000","-448,000,000","-358,000,000","-116,000,000","118,000,000","-806,000,000","-417,000,000","-415,000,000","257,000,000","-740,000,000","-137,000,000","-104,000,000","6,273,000,000","-107,000,000","18,000,000","-182,000,000","116,000,000","-484,000,000","-68,000,000","-91,000,000","-846,000,000","893,000,000","-285,000,000","-382,000,000","87,000,000","-76,000,000","82,000,000","-124,000,000","-274,000,000","-247,000,000","-100,000,000","-349,000,000","175,000,000","-339,000,000","-291,000,000","-30,000,000","513,000,000","-464,000,000","-350,000,000","-288,000,000","205,000,000","11,800,000","-131,300,000","-267,400,000","-43,100,000","-146,600,000","-131,400,000","-230,200,000","-127,700,000","520,200,000","110,600,000","-251,100,000","-132,500,000","-287,000,000","-8,400,000","188,000,000","300,800,000","176,400,000","-95,200,000","-166,600,000","27,200,000","-171,500,000","-440,100,000"
