name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
PretaxIncome,"-35,075,000","-28,016,000","-14,027,000","-6,032,000","13,000,000","-52,312,000","-15,867,000","-27,077,000","-25,544,000","-39,224,000","-38,327,000","-45,493,000","-42,493,000","-73,823,000","-37,807,000","-38,480,000","-8,015,000","2,398,000","8,911,000","-1,879,000","-8,721,000","-10,646,000","7,407,000","5,224,000","6,657,000","-9,858,000","-2,019,000","-3,953,000","-4,450,000","-7,862,000","2,548,000","797,000","-7,462,000","-17,178,000","18,150,000","16,301,000","21,157,000","17,418,000","24,285,000","26,837,000","21,637,000","18,680,000","11,537,000","23,263,000","16,688,000","-59,523,000","28,270,000","21,161,000","15,727,000","29,468,000","24,370,000","16,047,000","6,873,000","35,331,000","-16,564,000","25,989,000","17,458,000","-93,840,000","85,487,000","7,846,000","-9,254,000","15,742,000","37,539,000","35,600,000","29,193,000","37,191,000","44,001,000","12,449,000","10,703,000","21,029,000","34,559,000","29,833,000","20,780,000","9,935,000","32,177,000","17,948,000","7,234,000","-40,096,000","27,713,000","24,118,000","16,352,000","121,776,000","17,902,000","11,157,000","-100,309,000","-67,637,000","53,316,000","45,940,000","39,712,000","42,977,000","42,400,000","34,100,000","25,200,000","31,200,000","21,900,000","-85,700,000","11,600,000","16,700,000","17,900,000","13,400,000","8,500,000","12,500,000","14,400,000","10,200,000","6,900,000","8,400,000","9,200,000","6,700,000","4,900,000","6,300,000","6,800,000","4,600,000","2,500,000","3,600,000","4,300,000","3,500,000","2,000,000","2,700,000","3,100,000","2,600,000","1,700,000","1,000,000","2,100,000","3,000,000","-2,900,000","100,000","2,400,000","2,600,000","900,000","1,300,000","3,000,000","2,500,000","1,800,000",,,,,,,,,,,,,,,
TaxProvision,"-1,242,000","1,376,000","1,348,000","399,000","-4,365,000","-19,465,000","-4,142,000","-3,109,000","-3,816,000","-34,345,000","-287,000","-5,291,000","-353,000","-24,135,000","-22,546,000","2,700,000","-5,000,000","-2,777,000","-14,030,000","1,457,000","-7,421,000","-2,565,000","6,334,000","-1,916,000","2,681,000","-8,176,000","-1,580,000","-2,608,000","732,000","-1,809,000","-1,926,000","2,293,000","-1,390,000","12,045,000","3,083,000","6,437,000","8,062,000","4,319,000","9,836,000","10,465,000","8,438,000","3,838,000","9,700,000","10,286,000","6,673,000","11,466,000","7,856,000","8,464,000","6,291,000","13,106,000","10,212,000","6,602,000","2,679,000","12,881,000","-5,115,000","10,136,000","6,808,000","-32,343,000","30,791,000","-2,696,000","2,267,000","9,468,000","12,594,000","13,884,000","11,385,000","14,132,000","16,720,000","5,300,000","4,064,000","6,171,000","11,079,000","11,337,000","7,896,000","-5,984,000","12,233,000","6,730,000","-4,029,000","-16,335,000","8,176,000","8,592,000","5,887,000","6,085,000","6,624,000","4,128,000","-36,670,000","-26,038,000","20,526,000","17,687,000","15,289,000","16,114,000","15,900,000","12,800,000","9,400,000","11,500,000","8,200,000","-24,500,000","4,300,000","6,000,000","6,700,000","5,000,000","3,200,000","4,400,000","5,500,000","3,900,000","2,700,000","3,200,000","3,400,000","2,600,000","1,900,000","2,300,000","2,600,000","1,800,000","1,000,000","1,200,000","1,700,000","1,400,000","700,000","1,100,000","1,200,000","1,000,000","600,000","100,000","800,000","1,100,000","-900,000","100,000","800,000","900,000","400,000","300,000","1,100,000","900,000","600,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"-33,833,000","-29,392,000","-15,375,000","-6,431,000","17,365,000","-32,847,000","-11,725,000","-23,968,000","-21,728,000","-4,129,000","-38,040,000","-40,202,000","-42,140,000","-45,461,000","1,056,400,000","20,623,000","-3,015,000","5,175,000","22,941,000","-3,336,000","-1,300,000","-8,081,000","1,073,000","7,140,000","3,976,000","-1,571,000","-1,410,000","10,723,000","-1,039,000","-6,039,000","4,156,000","-1,544,000","-7,604,000","-29,223,000","15,067,000","9,839,000","13,180,000","13,238,000","14,525,000","16,511,000","13,333,000","46,066,000","7,930,000","12,292,000","10,975,000","-67,056,000","20,823,000","13,281,000","9,805,000","16,648,000","14,262,000","9,445,000","4,194,000","22,450,000","-11,449,000","15,853,000","10,650,000","-61,497,000","54,696,000","10,542,000","-11,521,000","6,271,000","24,945,000","21,716,000","17,808,000","23,059,000","27,281,000","7,149,000","6,639,000","14,858,000","23,480,000","18,496,000","12,884,000","15,919,000","19,944,000","11,218,000","11,263,000","-23,761,000","19,537,000","15,526,000","10,465,000","13,368,000","11,278,000","7,029,000","-63,639,000","-79,087,000","32,790,000","28,253,000","24,423,000","26,863,000","26,500,000","21,300,000","15,700,000","19,600,000","13,800,000","-61,200,000","7,300,000","10,700,000","11,200,000","8,400,000","5,300,000","8,100,000","8,900,000","6,300,000","4,200,000","5,200,000","5,800,000","4,100,000","3,000,000","4,000,000","4,100,000","2,800,000","1,500,000","2,400,000","2,600,000","2,100,000","1,300,000","1,600,000","1,900,000","1,600,000","1,100,000","900,000","1,300,000","1,900,000","-2,000,000","0","1,600,000","1,700,000","500,000","1,000,000","1,900,000","1,600,000","1,200,000",,,,,,,,,,,,,,,
	NetIncome,"-33,833,000","-29,392,000","-15,375,000","-6,431,000","17,365,000","-32,847,000","-11,725,000","-23,968,000","-21,728,000","-4,129,000","-38,040,000","-40,202,000","-42,140,000","-45,461,000","1,056,400,000","20,623,000","-3,015,000","5,175,000","22,941,000","-3,336,000","-1,300,000","-8,081,000","1,073,000","7,140,000","3,976,000","-1,571,000","-1,410,000","10,723,000","-1,039,000","-6,039,000","4,156,000","-1,544,000","-7,604,000","-29,223,000","15,067,000","9,839,000","13,180,000","13,238,000","14,525,000","16,511,000","13,333,000","46,066,000","7,930,000","12,292,000","10,975,000","-67,056,000","20,823,000","13,281,000","9,805,000","16,648,000","14,262,000","9,445,000","4,194,000","22,450,000","-11,449,000","15,853,000","10,650,000","-61,497,000","54,696,000","10,542,000","-11,521,000","6,271,000","24,945,000","21,716,000","17,808,000","23,059,000","27,281,000","7,149,000","6,639,000","14,858,000","23,480,000","18,496,000","12,884,000","15,919,000","19,944,000","11,218,000","11,263,000","-23,761,000","19,537,000","15,526,000","10,465,000","13,368,000","11,278,000","7,029,000","-63,639,000","-79,087,000","32,790,000","28,253,000","24,423,000","26,863,000","26,500,000","21,300,000","15,700,000","19,600,000","13,800,000","-61,200,000","7,300,000","10,700,000","11,200,000","8,400,000","5,300,000","8,100,000","8,900,000","6,300,000","4,200,000","5,200,000","5,800,000","4,100,000","3,000,000","4,000,000","4,100,000","2,800,000","1,500,000","2,400,000","2,600,000","2,100,000","1,300,000","1,600,000","1,900,000","1,600,000","1,100,000","900,000","1,300,000","1,900,000","-2,000,000","0","1,600,000","1,700,000","500,000","1,000,000","1,900,000","1,600,000","1,200,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"-33,833,000","-29,392,000","-15,375,000","-6,431,000","17,365,000","-32,847,000","-11,725,000","-23,968,000","-21,728,000","-4,129,000","-38,040,000","-40,202,000","-42,140,000","-45,461,000","1,056,400,000","20,623,000","-3,015,000","5,175,000","22,941,000","-3,336,000","-1,300,000","-8,081,000","1,073,000","7,140,000","3,976,000","-1,571,000","-1,410,000","10,723,000","-1,039,000","-6,039,000","4,156,000","-1,544,000","-7,604,000","-29,223,000","15,067,000","9,864,000","13,095,000","13,099,000","14,449,000","16,372,000","13,199,000","45,873,000","2,651,000","12,977,000","10,015,000","-70,989,000","20,414,000","12,697,000","9,436,000","16,362,000","14,158,000","9,445,000","4,194,000","22,450,000","-11,449,000","15,853,000","10,650,000","-61,497,000","54,696,000","10,542,000","-11,521,000","6,271,000","24,945,000","21,716,000","17,808,000","23,059,000","27,281,000","7,149,000","6,639,000","14,858,000","23,480,000","18,496,000","12,884,000","15,919,000","19,944,000","11,218,000","11,263,000","-23,761,000","19,537,000","15,526,000","10,465,000","13,368,000","11,278,000","7,029,000","-63,639,000","-79,087,000","32,790,000","28,253,000","24,423,000","26,863,000","26,500,000","21,300,000","15,700,000","19,600,000","13,800,000","-61,200,000","7,300,000","10,700,000","11,200,000","8,400,000","5,300,000","8,100,000","8,900,000","6,300,000","4,200,000","5,200,000","5,800,000","4,100,000","3,000,000","4,000,000","4,100,000","2,800,000","1,500,000","2,400,000","2,600,000","2,100,000","1,300,000","1,600,000","1,900,000","1,600,000","1,100,000","900,000","1,300,000","1,900,000","-2,000,000","0","1,600,000","1,700,000","500,000","1,000,000","1,900,000","1,600,000","1,200,000","1,000,000","800,000","1,300,000","900,000","2,200,000","1,300,000","900,000","700,000","400,000","500,000","600,000","500,000","300,000","400,000","400,000"
			NetIncomeContinuousOperations,"-33,833,000","-29,392,000","-15,375,000","-6,431,000","17,365,000","-32,847,000","-11,725,000","-23,968,000","-21,728,000","-4,879,000","-38,040,000","-40,202,000","-42,140,000","-49,688,000","-15,261,000","-41,180,000","-3,015,000","5,175,000","22,941,000","-3,336,000","-1,300,000","-8,081,000","1,073,000","7,140,000","3,976,000","-1,682,000","-439,000","-1,345,000","-5,182,000","-6,053,000","4,474,000","-1,496,000","-6,072,000","-29,223,000","15,067,000","9,864,000","13,095,000","13,099,000","14,449,000","16,372,000","13,199,000","14,842,000","1,837,000","12,977,000","10,015,000","-70,989,000","20,414,000","12,697,000","9,436,000","16,362,000","14,158,000","9,445,000","4,194,000","22,450,000","-11,449,000","15,853,000","10,650,000","-61,497,000","54,696,000","10,542,000","-11,521,000","6,271,000","24,945,000","21,716,000","17,808,000","23,059,000","27,281,000","7,149,000","6,639,000","14,858,000","23,480,000","18,496,000","12,884,000","15,919,000","19,944,000","11,218,000","11,263,000","-23,761,000","19,537,000","15,526,000","10,465,000","14,639,000","11,278,000","7,029,000","-63,639,000","-41,599,000","32,790,000","28,253,000","24,423,000","26,863,000","26,500,000","21,300,000","15,700,000","19,600,000","13,800,000","-61,200,000","7,300,000","10,700,000","11,200,000","8,400,000","5,300,000","8,100,000","8,900,000","6,300,000","4,200,000","5,200,000","5,800,000","4,100,000","3,000,000","4,000,000","4,100,000","2,800,000","1,500,000","2,400,000","2,600,000","2,100,000","1,300,000","1,600,000","1,900,000","1,600,000","1,100,000","900,000","1,300,000","1,900,000","-2,000,000","0","1,600,000","1,700,000","500,000","1,000,000","1,900,000","1,600,000","1,200,000","1,000,000","800,000","1,300,000","900,000","2,200,000","1,300,000","900,000","700,000","400,000","500,000","600,000","500,000","300,000","400,000","400,000"
			NetIncomeDiscontinuousOperations,"0",,,,,"0",,,,"750,000","0","0","0","4,227,000","1,071,661,000","61,803,000",,,,,,"0","0","0","0","111,000","-971,000","12,068,000","4,143,000","14,000","-318,000","-48,000","-1,532,000",,,,,"0","0","0","0","31,031,000","814,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-25,000","85,000","139,000","76,000","139,000","134,000","193,000","5,279,000","-685,000","960,000","3,933,000","409,000","584,000","369,000","286,000","104,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"-33,833,000","-29,392,000","-15,375,000","-6,431,000","17,365,000","-32,847,000","-11,725,000","-23,968,000","-21,728,000","-4,129,000","-38,040,000","-40,202,000","-42,140,000","-45,461,000","1,056,400,000","20,623,000","-3,015,000","5,175,000","22,941,000","-3,336,000","-1,300,000","-8,081,000","1,073,000","7,140,000","3,976,000","-1,571,000","-1,410,000","10,723,000","-1,039,000","-6,039,000","4,156,000","-1,544,000","-7,604,000","-29,223,000","15,067,000","9,839,000","13,180,000","13,238,000","14,525,000","16,511,000","13,333,000","46,066,000","7,930,000","12,292,000","10,975,000","-67,056,000","20,823,000","13,281,000","9,805,000","16,648,000","14,262,000","9,445,000","4,194,000","22,450,000","-11,449,000","15,853,000","10,650,000","-61,497,000","54,696,000","10,542,000","-11,521,000","6,271,000","24,945,000","21,716,000","17,808,000","23,059,000","27,281,000","7,149,000","6,639,000","14,858,000","23,480,000","18,496,000","12,884,000","15,919,000","19,944,000","11,218,000","11,263,000","-23,761,000","19,537,000","15,526,000","10,465,000","13,368,000","11,278,000","7,029,000","-63,639,000","-79,087,000","32,790,000","28,253,000","24,423,000","26,863,000","26,500,000","21,300,000","15,700,000","19,600,000","13,800,000","-61,200,000","7,300,000","10,700,000","11,200,000","8,400,000","5,300,000","8,100,000","8,900,000","6,300,000","4,200,000","5,200,000","5,800,000","4,100,000","3,000,000","4,000,000","4,100,000","2,800,000","1,500,000","2,400,000","2,600,000","2,100,000","1,300,000","1,600,000","1,900,000","1,600,000","1,100,000","900,000","1,300,000","1,900,000","-2,000,000","0","1,600,000","1,700,000","500,000","1,000,000","1,900,000","1,600,000","1,200,000",,,,,,,,,,,,,,,
BasicEPS,,"-0.43","-0.23","-0.09","0.25","-0.49","-0.18","-0.36","-0.33","-0.06","-0.56","-0.59","-0.61","-0.67","13.65","0.27","-0.04","0.07","0.29","-0.04","-0.02","-0.1","0.01","0.09","0.05",,"-0.02","0.14","-0.01","-0.08","0.05","-0.02","-0.1","-0.38","0.2","0.13","0.18","0.18","0.2","0.22","0.17",,"0.03","0.16","0.14",,"0.26","0.16","0.12",,"0.18","0.12","0.05",,"-0.15","0.2","0.14",,"0.69","0.13","-0.15",,"0.32","0.25","0.2",,"0.32","0.08","0.07",,"0.27","0.22","0.15",,"0.23","0.13","0.13",,"0.22","0.18","0.12",,"0.13","0.08","-0.71",,"0.37","0.32","0.28",,"0.31","0.25","0.19",,"0.18","-0.82","0.14",,"0.21","0.16","0.11",,"0.17","0.12","0.09",,"0.11","0.08","0.06",,"0.09","0.07","0.04",,"0.06","0.05","0.03",,"0.05","0.04","0.03",,"0.04","0.05","-0.06",,"0.05","0.05","0.02",,"0.05","0.04","0.04",,"0.03","0.04","0.03",,"0.04",,"0.03","0.02","0.02",,"0.02","0.02","0.02",
DilutedEPS,,"-0.43","-0.23","-0.09","0.25","-0.49","-0.18","-0.36","-0.33","-0.06","-0.56","-0.59","-0.61","-0.67","13.65","0.27","-0.04","0.06","0.28","-0.04","-0.02","-0.1","0.01","0.09","0.05",,"-0.06","0.14","-0.01","-0.08","0.05","-0.02","-0.1","-0.38","0.19","0.13","0.17","0.18","0.19","0.21","0.17",,"0.03","0.16","0.13",,"0.25","0.16","0.12",,"0.18","0.12","0.05",,"-0.15","0.2","0.14",,"0.69","0.13","-0.15",,"0.31","0.25","0.2",,"0.31","0.08","0.07",,"0.24","0.2","0.14",,"0.22","0.13","0.13",,"0.2","0.17","0.12",,"0.13","0.08","-0.71",,"0.34","0.3","0.26",,"0.29","0.24","0.18",,"0.17","-0.82","0.12",,"0.19","0.14","0.09",,"0.15","0.11","0.07",,"0.11","0.08","0.06",,"0.09","0.07","0.04",,"0.06","0.05","0.03",,"0.05","0.04","0.03",,"0.04","0.05","-0.06",,"0.05","0.05","0.02",,"0.05","0.04","0.04",,"0.03","0.04","0.03",,"0.04",,"0.03","0.02","0.02",,"0.02","0.02","0.02",
BasicAverageShares,,"68,283,000","68,190,000","68,042,000","68,328,000","67,111,000","66,523,000","66,010,000","65,570,000","66,977,000","67,473,000","67,684,000","68,906,000","68,299,000","77,398,000","77,448,000","76,935,000","78,614,000","79,043,000","79,235,000","78,672,000","78,012,000","77,507,000","77,446,000","77,471,000",,"77,831,000","77,960,000","77,918,000","77,427,000","77,039,000","77,123,000","76,833,000","76,293,000","75,009,000","73,778,000","73,679,000","73,670,000","74,103,000","75,009,000","76,473,000",,"78,189,000","80,985,000","80,942,000",,"80,233,000","80,046,000","79,741,000",,"79,068,000","78,915,000","78,667,000",,"78,086,000","77,716,000","77,402,000",,"79,269,565","81,092,308","76,806,667",,"77,953,125","86,864,000","89,040,000",,"85,253,125","89,362,500","94,842,857",,"86,962,963","84,072,727","85,893,333",,"86,713,043","86,292,308","86,638,462",,"88,804,545","86,255,556","87,208,333",,"86,753,846","87,862,500","89,632,394",,"88,621,622","88,290,625","87,225,000",,"85,483,871","84,741,000","82,787,000",,"77,692,000","74,713,000","52,430,000",,"52,162,000","59,714,000","59,193,000",,"59,441,000","59,086,000","58,506,000",,"52,114,000","52,218,000","48,540,000",,"46,384,000","45,096,000","43,900,000",,"43,333,333","42,000,000","43,333,333",,"38,000,000","40,000,000","36,666,667",,"32,500,000","38,000,000","33,333,333",,"32,000,000","34,000,000","25,000,000",,"38,000,000","40,000,000","30,000,000",,,,,,,,,,,,,,,
DilutedAverageShares,,"68,283,000","68,190,000","68,042,000","69,605,000","67,111,000","66,523,000","66,010,000","65,570,000","66,977,000","67,473,000","67,684,000","68,906,000","68,299,000","77,398,000","77,448,000","76,935,000","81,282,000","81,869,000","79,235,000","78,672,000","78,012,000","79,851,000","79,277,000","79,353,000",,"77,831,000","77,960,000","77,918,000","77,427,000","78,302,000","78,307,000","76,833,000","76,293,000","77,839,000","76,036,000","75,491,000","75,027,000","75,878,000","77,025,000","78,057,000",,"79,020,000","81,597,000","82,014,000",,"82,098,000","81,282,000","79,741,000",,"79,870,000","78,915,000","79,012,000",,"78,086,000","77,716,000","77,756,000",,"79,269,565","81,092,308","76,806,667",,"80,467,742","86,864,000","89,040,000",,"88,003,226","89,362,500","94,842,857",,"97,833,333","92,480,000","92,028,571",,"90,654,545","86,292,308","86,638,462",,"97,685,000","91,329,412","87,208,333",,"86,753,846","87,862,500","89,632,394",,"96,441,176","94,176,667","93,934,615",,"91,379,310","94,093,000","92,699,000",,"89,926,000","74,713,000","60,548,000",,"59,864,000","59,714,000","59,193,000",,"59,441,000","59,086,000","58,506,000",,"52,114,000","52,218,000","48,540,000",,"46,384,000","45,096,000","43,900,000",,"43,333,333","42,000,000","43,333,333",,"38,000,000","40,000,000","36,666,667",,"32,500,000","38,000,000","33,333,333",,"32,000,000","34,000,000","25,000,000",,"38,000,000","40,000,000","30,000,000",,,,,,,,,,,,,,,
TotalOperatingIncomeAsReported,"-65,538,000","-27,969,000","-13,786,000","-6,182,000","-17,601,000","-51,908,000","-15,781,000","-26,852,000","-26,007,000","-40,789,000","-41,485,000","-50,273,000","-48,375,000","-82,134,000","-48,211,000","-38,199,000","-5,701,000","4,795,000","11,058,000","453,000","-5,707,000","-8,708,000","9,115,000","7,120,000","8,162,000","-7,764,000","-374,000","-2,056,000","-2,869,000","-4,625,000","5,192,000","3,307,000","-4,478,000","-15,199,000","19,780,000","19,631,000","24,072,000","20,189,000","26,898,000","30,208,000","25,424,000","22,290,000","15,518,000","28,947,000","22,230,000","-53,037,000","34,575,000","27,310,000","22,076,000","35,211,000","29,859,000","21,247,000","12,496,000","41,609,000","-8,599,000","34,293,000","25,558,000","-81,139,000","96,890,000","20,357,000","4,138,000","29,297,000","51,293,000","41,865,000","36,315,000","44,587,000","52,707,000","18,815,000","14,974,000","22,955,000","39,425,000","34,371,000","25,441,000","22,000,000","37,335,000","22,716,000","11,234,000","-25,987,000","31,737,000","27,635,000","21,688,000","27,397,000","26,698,000","19,961,000","-92,776,000","-45,204,000","58,305,000","52,236,000","36,286,000","47,384,000","46,400,000","39,900,000","30,200,000","35,100,000","25,600,000","-83,700,000","12,800,000","15,500,000","19,500,000","14,100,000","10,200,000","14,300,000","15,800,000","12,400,000","9,200,000","9,300,000","9,500,000","7,300,000","7,300,000","6,600,000","7,400,000","5,400,000","3,700,000","4,000,000","4,800,000","4,100,000","2,300,000","3,000,000","3,500,000","3,100,000","2,100,000","1,800,000","2,900,000","3,200,000","-1,700,000","1,000,000","2,900,000","3,100,000","1,400,000","1,400,000","3,100,000","2,500,000","2,100,000",,,,,,,,,,,,,,,
TotalExpenses,"592,716,000","169,511,000","154,390,000","133,454,000","135,361,000","169,738,000","135,540,000","132,132,000","123,449,000","144,043,000","143,469,000","140,371,000","128,610,000","146,051,000","123,189,000","102,522,000","231,375,000","237,134,000","223,854,000","221,127,000","218,319,000","227,926,000","212,086,000","209,847,000","206,325,000","221,556,000","217,509,000","206,168,000","198,957,000","249,915,000","251,073,000","255,801,000","239,241,000","252,521,000","253,436,000","250,253,000","242,121,000","254,998,000","246,330,000","247,259,000","246,235,000","252,365,000","250,243,000","271,087,000","266,704,000","268,540,000","268,175,000","264,359,000","248,319,000","253,131,000","253,948,000","249,858,000","243,485,000","271,092,000","311,894,000","294,642,000","305,515,000","364,531,000","316,868,000","323,047,000","334,030,000","327,974,000","301,548,000","306,454,000","300,390,000","286,791,000","294,724,000","311,708,000","295,297,000","299,579,000","272,980,000","264,738,000","263,553,000","255,837,000","217,872,000","218,379,000","225,448,000","265,446,000","226,224,000","207,761,000","203,718,000","197,928,000","193,845,000","195,243,000","297,814,000","253,971,000","221,196,000","223,825,000","209,271,000","214,476,000","197,900,000","206,900,000","181,300,000","173,800,000","162,300,000","258,100,000","115,800,000","118,600,000","101,200,000","95,900,000","90,200,000","91,700,000","88,700,000","85,100,000","84,800,000","67,700,000","61,800,000","55,100,000","47,100,000","48,300,000","45,300,000","42,500,000","43,200,000","37,800,000","36,600,000","32,600,000","29,500,000","30,100,000","26,400,000","25,600,000","22,000,000","21,600,000","20,800,000","20,600,000","21,800,000","22,300,000","22,900,000","21,900,000","22,200,000","23,700,000","21,000,000","18,200,000","17,700,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"-33,833,000","-29,392,000","-15,375,000","-6,431,000","17,365,000","-32,847,000","-11,725,000","-23,968,000","-21,728,000","-4,129,000","-38,040,000","-40,202,000","-42,140,000","-45,461,000","1,056,400,000","20,623,000","-3,015,000","5,175,000","22,941,000","-3,336,000","-1,300,000","-8,081,000","1,073,000","7,140,000","3,976,000","-1,571,000","-1,410,000","10,723,000","-1,039,000","-6,039,000","4,156,000","-1,544,000","-7,604,000","-29,223,000","15,067,000","9,839,000","13,180,000","13,238,000","14,525,000","16,511,000","13,333,000","46,066,000","7,930,000","12,292,000","10,975,000","-67,056,000","20,823,000","13,281,000","9,805,000","16,648,000","14,262,000","9,445,000","4,194,000","22,450,000","-11,449,000","15,853,000","10,650,000","-61,497,000","54,696,000","10,542,000","-11,521,000","6,271,000","24,945,000","21,716,000","17,808,000","23,059,000","27,281,000","7,149,000","6,639,000","14,858,000","23,480,000","18,496,000","12,884,000","15,919,000","19,944,000","11,218,000","11,263,000","-23,761,000","19,537,000","15,526,000","10,465,000","14,639,000","11,278,000","7,029,000","-63,639,000","-41,599,000","32,790,000","28,253,000","24,423,000","26,863,000","26,500,000","21,300,000","15,700,000","19,600,000","13,800,000","-61,200,000","7,300,000","10,700,000","11,200,000","8,400,000","5,300,000","8,100,000","8,900,000","6,300,000","4,200,000","5,200,000","5,800,000","4,100,000","3,000,000","4,000,000","4,100,000","2,800,000","1,500,000","2,400,000","2,600,000","2,100,000","1,300,000","1,600,000","1,900,000","1,600,000","1,100,000","900,000","1,300,000","1,900,000","-2,000,000","0","1,600,000","1,700,000","500,000","1,000,000","1,900,000","1,600,000","1,200,000",,,,,,,,,,,,,,,
NormalizedIncome,"-32,850,920","-29,403,400","-15,375,000","-6,431,000","18,125,660","-32,515,465.82","-11,728,695","-24,705,354.36","-19,997,007.203","-3,091,960","-37,808,744.749","-40,328,368.584","-40,354,953.051","-39,996,474.161","-11,579,610","-40,823,030","-2,076,220","7,256,230","22,930,200","-1,140,000","-1,360,000","-3,624,532.688","2,338,400","7,320,000","4,143,400","4,813,600","1,965,800","578,000","-4,700,200","3,230,525.057","7,187,750","-892,150","-6,072","-3,351,700","18,932,310","13,703,135","13,180,000","15,414,398.324","14,525,000","16,543,940","13,666,670","25,220,203.319","17,015,500","12,919,250","11,027,211.469","-12,378,000","18,410,436.364","13,214,397.902","10,075,600","16,568,700","14,133,300","9,300,050","4,266,005.238","-3,234,284.34","18,296,696.39","14,232,259.648","9,488,492.382","-11,557,556.394","13,182,780.82","16,132,650","-1,636,450","11,261,700","24,026,648.685","20,078,150","17,413,324.016","22,692,570.783","26,579,770.232","14,198,400","5,070,898.346","13,179,241.714","22,902,494.864","18,368,903.161","12,417,125.505","23,129,200","18,367,173.82","11,142,371.629","10,199,200","-19,024,600","18,419,613.034","11,886,872.46","10,178,287.671","15,697,334.762","11,259,100.436","8,031,342.834","-34,370,858.687","-9,146,158.597","31,588,265.811","28,410,439.443","17,068,178.863","26,159,812.83","25,500,000","20,862,756.598","15,198,412.698","19,221,153.846","19,117,351.598","15,210,735.123","6,733,620.69","8,905,988.024","11,450,279.33","7,961,194.03","5,424,705.882","8,359,200","9,270,833.333","7,102,941.176","5,113,043.478","5,323,809.524","5,863,043.478","4,161,194.03","3,061,224.49","3,873,015.873","4,161,764.706","2,921,739.13","1,860,000","2,266,666.667","2,418,604.651","1,980,000","1,170,000","1,300,000","1,838,709.677","1,476,923.077","1,100,000","630,000","1,485,714.286","1,583,333.333","-1,586,206.897","-120,000","1,466,666.667","1,569,230.769","380,000","769,230.769","1,710,000","1,408,000","1,133,333.333",,,,,,,,,,,,,,,
