name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,03/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				Properties,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,911,400,000","5,868,000,000","5,843,100,000",,"6,025,600,000",,"6,276,400,000","280,800,000","5,590,100,000","5,515,200,000","5,613,500,000",,"5,621,900,000","5,573,200,000","5,462,900,000",,"5,347,200,000","5,223,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"30,200,000",,,,"32,200,000",,,,"35,400,000",,,,"34,300,000",,,,"20,500,000",,,,"27,900,000",,,,"31,800,000",,,,"34,100,000",,,,"34,900,000",,,,"35,800,000",,,,,,,,,,,,"5,449,000,000",,,,"5,232,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"11,466,000,000","11,435,800,000","11,305,000,000","11,259,200,000","11,161,500,000","10,857,400,000","10,434,500,000","10,186,300,000","10,375,300,000","10,320,200,000","10,189,900,000","10,186,000,000","10,054,100,000","9,565,200,000","9,262,900,000","9,206,700,000","9,191,800,000","9,045,400,000","8,915,900,000","8,801,400,000","8,631,100,000","8,446,400,000","8,545,400,000","8,508,500,000","8,440,400,000","8,204,000,000","8,141,200,000","8,341,300,000","8,194,200,000","8,143,500,000","8,110,100,000","8,091,400,000","7,958,700,000","7,390,700,000","7,400,600,000","7,198,300,000","6,918,200,000","6,855,200,000","747,200,000","747,500,000","725,000,000","723,400,000","373,600,000",,,"389,100,000","387,600,000","387,200,000","381,800,000","625,600,000","380,000,000","379,600,000","376,300,000","644,500,000","372,000,000","373,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-3,328,300,000","-3,378,800,000","-3,352,300,000","-3,340,700,000","-3,311,800,000","-3,313,300,000","-3,226,000,000","-3,155,700,000","-3,222,100,000","-3,190,200,000","-3,152,100,000","-3,122,600,000","-3,062,000,000","-3,015,700,000","-2,965,000,000","-2,911,800,000","-2,897,700,000","-2,853,300,000","-2,814,600,000","-2,743,300,000","-2,666,100,000","-2,641,700,000","-2,633,400,000","-2,580,300,000","-2,563,900,000","-2,505,600,000","-2,487,900,000","-2,506,900,000","-2,434,900,000","-2,455,500,000","-2,425,500,000","-2,402,700,000","-2,358,900,000","-2,320,400,000","-2,291,900,000","-2,239,800,000","-2,224,700,000","-2,200,800,000","-2,149,800,000","-2,107,400,000","-2,107,500,000","-2,056,700,000","-2,061,200,000","-2,080,900,000","-2,086,700,000","-2,049,700,000","-2,037,000,000","-1,983,200,000","-1,994,700,000","-2,041,300,000","-1,974,200,000","-1,967,800,000","-1,948,300,000","-1,955,200,000","-1,975,300,000","-2,020,600,000","-1,993,100,000","-1,974,400,000","-1,932,000,000","-1,869,500,000","-1,827,200,000","-1,798,000,000","-1,781,500,000","-1,969,000,000","-1,911,900,000","-1,891,100,000","-1,946,500,000","-1,918,300,000","-1,905,900,000","-1,924,100,000","-1,825,000,000","-1,816,000,000","-2,075,200,000","-2,109,200,000","-2,034,900,000","-2,029,800,000","-2,019,600,000","-2,008,100,000","-2,042,300,000","-2,058,100,000","-2,032,200,000","-2,028,300,000","-1,927,900,000","-1,908,000,000","-1,855,300,000","-1,531,600,000","-2,107,100,000","-2,104,100,000","-2,193,100,000","-2,042,900,000","-2,017,400,000","-1,997,300,000","-1,957,500,000","-1,919,600,000","-1,908,400,000","-1,896,300,000","-1,867,300,000","-1,823,900,000","-1,872,800,000","-1,845,400,000","-1,806,800,000","-1,772,800,000","-1,747,900,000","-1,582,000,000","-1,556,800,000","-1,533,100,000","-1,513,500,000","-1,492,900,000","-1,452,600,000","-1,452,600,000","-1,425,400,000","-1,396,600,000","-1,366,800,000","-1,342,800,000","-1,323,900,000","-1,253,400,000","-1,253,400,000","-1,253,400,000","-1,213,400,000","-1,213,400,000","-1,189,600,000","-1,171,000,000","-1,080,300,000","-1,080,300,000","-1,080,300,000","-1,080,300,000","-991,900,000","-991,900,000","-991,900,000","-991,900,000","-929,000,000","-929,000,000","-929,000,000","-895,000,000","-845,600,000","-843,000,000"
		GoodwillAndOtherIntangibleAssets,"120,300,000","123,000,000","138,700,000","140,300,000","139,000,000","143,700,000","84,200,000","81,700,000","80,600,000","81,500,000","79,900,000","82,400,000","81,600,000","82,900,000","83,600,000","84,000,000","87,300,000","85,600,000","84,600,000","82,600,000","78,700,000","78,000,000","81,700,000","81,000,000","82,400,000","79,700,000","81,400,000","81,200,000","79,100,000","86,100,000","88,800,000","94,300,000","94,700,000","94,600,000","93,500,000","90,800,000","89,800,000","91,700,000","90,000,000","89,000,000","92,500,000","90,500,000","92,700,000","98,500,000","96,700,000","92,700,000","94,000,000","86,800,000","93,400,000","97,500,000","99,200,000","96,100,000","92,000,000","95,700,000","99,800,000","109,500,000","109,600,000","104,400,000","102,700,000","97,000,000","93,900,000","92,800,000","91,200,000","91,800,000","87,200,000","86,000,000","86,900,000","86,000,000","90,700,000","93,900,000","87,000,000","84,600,000","93,200,000","94,800,000","62,500,000","62,500,000","62,500,000","62,500,000","38,900,000","74,000,000","73,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"120,300,000","123,000,000","138,700,000","140,300,000","139,000,000","143,700,000","84,200,000","81,700,000","80,600,000","81,500,000","79,900,000","82,400,000","81,600,000","82,900,000","83,600,000","84,000,000","87,300,000","85,600,000","84,600,000","82,600,000","78,700,000","78,000,000","81,700,000","81,000,000","82,400,000","79,700,000","81,400,000","81,200,000","79,100,000","86,100,000","88,800,000","94,300,000","94,700,000","94,600,000","93,500,000","90,800,000","89,800,000","91,700,000","90,000,000","89,000,000","92,500,000","90,500,000","92,700,000","98,500,000","96,700,000","92,700,000","94,000,000","86,800,000","93,400,000","97,500,000","99,200,000","96,100,000","92,000,000","95,700,000","99,800,000","109,500,000","109,600,000","104,400,000","102,700,000","97,000,000","93,900,000","92,800,000","91,200,000","91,800,000","87,200,000","86,000,000","86,900,000","86,000,000","90,700,000","93,900,000","87,000,000","84,600,000","93,200,000","94,800,000","62,500,000","62,500,000","62,500,000","62,500,000","38,900,000","74,000,000","73,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,"585,000,000","588,400,000","564,400,000","561,400,000","592,200,000","584,700,000","582,500,000","551,400,000","532,400,000","512,600,000","506,700,000","495,800,000","480,000,000","464,500,000","478,500,000","468,900,000","455,900,000","441,500,000","449,300,000","407,800,000","396,900,000","387,500,000","376,800,000","361,100,000","356,300,000","352,700,000","364,100,000","368,700,000","359,700,000","363,700,000","348,100,000","356,700,000","348,500,000","361,200,000","361,900,000","424,300,000","485,500,000","508,500,000","532,300,000","519,500,000","509,100,000","513,800,000","547,500,000","567,600,000","524,600,000","486,100,000","462,200,000","454,800,000","467,000,000","452,200,000","450,600,000","380,200,000","388,900,000","399,300,000","425,400,000","386,600,000","330,600,000","317,800,000","321,600,000","297,600,000","298,900,000","291,900,000","310,500,000","663,900,000","655,100,000","667,300,000","859,600,000","867,700,000","867,800,000","797,600,000","873,500,000","862,800,000","899,700,000","970,100,000","916,400,000","913,200,000","890,600,000","947,000,000","918,600,000","948,400,000","953,400,000","953,000,000","1,030,000,000","1,130,600,000","1,040,800,000","951,200,000","982,500,000","963,500,000","927,600,000","957,300,000",,,,"715,300,000",,,,"707,400,000",,,,"464,200,000",,,,"408,700,000",,,,"365,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"585,000,000","588,400,000","564,400,000","561,400,000","592,200,000","584,700,000","582,500,000","551,400,000","532,400,000","512,600,000","506,700,000","495,800,000","480,000,000","464,500,000","478,500,000","468,900,000","455,900,000","441,000,000","449,300,000","407,800,000","396,900,000","387,000,000","376,800,000","361,100,000","356,300,000","348,500,000","364,100,000","368,700,000","359,700,000","357,700,000","348,100,000","356,700,000","348,500,000","354,300,000","361,900,000","424,300,000","485,500,000","502,000,000","532,300,000","519,500,000","509,100,000","513,800,000","547,500,000","567,600,000","524,600,000","486,100,000","462,200,000",,,"452,200,000",,,,"399,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinAssociatesatCost,"585,000,000","588,400,000","564,400,000","561,400,000","592,200,000","584,700,000","582,500,000","551,400,000","532,400,000","512,600,000","506,700,000","495,800,000","480,000,000","464,500,000","478,500,000","468,900,000","455,900,000","441,000,000","449,300,000","407,800,000","396,900,000","387,000,000","376,800,000","361,100,000","356,300,000","348,500,000","364,100,000","368,700,000","359,700,000","357,700,000","348,100,000","356,700,000","348,500,000","354,300,000","361,900,000","424,300,000","485,500,000","502,000,000",,,,,,,,,,,,"452,200,000",,,,"399,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,,,,,,,,,,,,,,,,,"500,000",,,,"500,000",,,,"4,200,000",,,,"6,000,000",,,,"6,900,000",,,,"6,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AvailableForSaleSecurities,,,,,,,,,,,,,,,,,,"500,000",,,,"500,000",,,,"4,200,000",,,,"6,000,000",,,,"6,900,000",,,,"6,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		FinancialAssets,,"8,900,000",,,,"6,400,000",,,,"8,500,000",,,,"4,900,000",,,,"1,200,000",,,,"16,400,000",,,,"12,700,000",,,,"11,500,000",,,,"6,000,000",,,,"10,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,"0",,,,"6,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","11,900,000","-10,000,000","30,900,000","26,400,000","11,900,000","13,400,000","34,400,000","38,700,000","43,200,000","59,100,000","79,000,000","89,200,000","105,500,000","124,400,000","-49,100,000","135,800,000","279,000,000","265,800,000","299,400,000","434,200,000","374,400,000","-91,100,000","409,600,000","-94,200,000","496,900,000","502,300,000","558,000,000","538,900,000","452,700,000","396,100,000","313,600,000","358,000,000",,,,"105,700,000",,,,"51,800,000",,,,"101,500,000",,,,"139,900,000",,,,"141,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,,"2,800,000",,,,"3,000,000",,,,"2,600,000",,,,"3,100,000",,,,"3,800,000",,,,"4,500,000",,,,"3,400,000",,,,"21,600,000",,,,"18,600,000",,,,"14,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,,"28,600,000",,,,"16,000,000",,,,"11,000,000",,,,"4,400,000",,,,"6,200,000",,,,"1,100,000",,,,"700,000",,,,"0",,,,"32,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"253,400,000","96,700,000","224,000,000","218,900,000","226,600,000","84,700,000","227,600,000","225,900,000","243,500,000","87,500,000","237,500,000","237,500,000","239,200,000","84,400,000","191,100,000","197,600,000","194,800,000","80,100,000","208,000,000","223,300,000","291,500,000","84,600,000","265,900,000","270,900,000","278,700,000","84,100,000","409,900,000","243,100,000","244,000,000","84,400,000","257,000,000","264,500,000","243,300,000","57,700,000","192,100,000","197,200,000","192,100,000","50,700,000","184,500,000","191,900,000","195,600,000","180,100,000","197,300,000","200,200,000","193,300,000","187,500,000","200,400,000","198,900,000","197,300,000","183,500,000","195,200,000","201,100,000","207,700,000","234,000,000","288,200,000","268,400,000","260,100,000","165,800,000","193,100,000","201,400,000","168,100,000","319,300,000","1,821,400,000","399,700,000","394,900,000","382,400,000","181,700,000","186,300,000","156,200,000","153,200,000","205,200,000","201,700,000","374,700,000","162,700,000","16,200,000","35,800,000","244,800,000","-10,000,000","167,400,000","625,400,000","-89,300,000","444,000,000","129,400,000","25,400,000","22,200,000","435,000,000","32,700,000","76,200,000","202,400,000","125,400,000","1,225,000,000","1,229,400,000","1,171,000,000","295,800,000","1,116,200,000","1,121,400,000","1,075,500,000","309,600,000","958,600,000","959,000,000","907,300,000","299,000,000","761,600,000","826,500,000","774,600,000","161,300,000","714,900,000","686,900,000","678,000,000","147,600,000","647,300,000","649,200,000","654,900,000","648,500,000","676,400,000","694,000,000","729,200,000","689,900,000","690,600,000","742,700,000","754,400,000","720,100,000","740,000,000","715,300,000","590,300,000","539,800,000","657,000,000","573,700,000","524,200,000","432,200,000","506,200,000","266,500,000","218,700,000","180,700,000","160,600,000","107,100,000"
TotalLiabilitiesNetMinorityInterest,"7,847,800,000","7,522,500,000","7,609,400,000","7,429,100,000","7,955,300,000","6,980,200,000","6,760,300,000","6,637,400,000","6,886,900,000","6,450,000,000","6,304,400,000","6,518,300,000","6,431,000,000","5,828,600,000","5,679,400,000","5,677,900,000","5,628,300,000","5,629,700,000","5,791,700,000","5,829,100,000","5,711,700,000","5,758,200,000","5,717,800,000","5,782,100,000","5,756,700,000","5,614,000,000","5,635,700,000","5,574,600,000","5,773,900,000","5,623,500,000","5,485,100,000","5,546,700,000","5,695,800,000","5,152,600,000","5,027,000,000","4,900,100,000","4,921,200,000","4,811,200,000","4,899,700,000","4,747,200,000","4,617,400,000","4,730,200,000","4,601,200,000","4,451,400,000","4,345,000,000","4,328,700,000","4,034,900,000","4,038,100,000","4,210,800,000","4,103,800,000","4,145,700,000","4,021,400,000","3,980,100,000","4,066,900,000","3,819,500,000","3,628,400,000","3,660,400,000","3,576,100,000","3,411,200,000","3,283,100,000","3,511,400,000","3,481,000,000","4,606,100,000","4,683,800,000","4,325,400,000","4,222,100,000","4,243,200,000","4,264,300,000","4,285,700,000","4,532,000,000","4,665,300,000","4,674,200,000","5,083,400,000","5,191,700,000","5,179,400,000","5,364,900,000","5,502,500,000","5,626,700,000","5,438,000,000","5,480,100,000","5,228,500,000","5,227,900,000","5,203,700,000","5,222,100,000","5,768,600,000","5,474,200,000","5,506,000,000","5,429,700,000","5,454,600,000","5,030,800,000","4,536,500,000","4,422,700,000","4,326,700,000","4,206,400,000","4,070,500,000","4,426,500,000","4,262,300,000","4,292,400,000","4,108,800,000","4,023,100,000","3,921,800,000","3,975,300,000","3,792,200,000","3,718,300,000","3,429,200,000","3,325,100,000","3,050,900,000","3,081,200,000","2,962,100,000","2,988,300,000","2,829,400,000","2,948,200,000","2,927,800,000","2,802,200,000","2,788,200,000","2,992,800,000","2,899,100,000","2,868,700,000","2,836,300,000","2,958,000,000","2,942,700,000","2,900,200,000","2,852,600,000","2,903,200,000","2,756,700,000","2,751,300,000","2,742,000,000","2,624,400,000","2,614,000,000","2,556,100,000","2,415,500,000","2,347,800,000","2,342,000,000","1,974,900,000","2,023,600,000","2,013,600,000"
	CurrentLiabilities,"189,100,000","233,900,000","184,800,000","183,700,000","163,200,000","170,900,000","152,700,000","151,600,000","396,100,000","164,900,000","250,400,000","178,800,000","171,700,000","288,300,000","152,800,000","166,800,000","145,800,000","158,600,000","149,500,000","212,200,000","146,300,000","178,600,000","151,500,000","180,700,000","162,200,000","178,300,000","166,800,000","175,100,000","166,600,000","238,000,000","231,900,000","346,300,000","209,700,000","183,200,000","245,000,000","184,600,000","272,000,000","451,000,000","374,500,000","237,900,000","308,700,000","164,200,000","274,200,000","239,800,000","302,200,000","230,200,000","195,900,000","217,200,000","149,100,000","193,800,000","198,600,000","355,000,000","263,000,000","271,700,000","302,100,000","153,200,000","135,700,000","366,900,000","280,400,000","179,600,000","480,000,000","182,000,000","448,400,000","468,000,000","224,500,000","234,400,000","359,400,000","358,500,000","328,100,000","450,300,000","382,400,000","378,200,000","353,300,000","370,700,000","368,400,000","373,400,000","354,900,000","426,600,000","397,800,000","346,900,000","388,500,000","658,900,000","724,700,000","643,800,000","1,226,400,000","1,016,200,000","562,400,000","1,003,300,000","1,105,100,000","815,500,000","960,800,000","849,200,000","777,600,000","707,000,000","650,700,000","1,015,200,000","804,000,000","805,200,000","940,500,000","843,800,000","702,000,000","608,100,000","751,900,000","875,000,000","644,800,000","611,700,000","577,900,000","579,900,000","583,400,000","587,300,000","512,500,000","626,100,000","607,200,000","469,700,000","384,900,000","595,100,000","596,600,000","542,200,000","465,300,000","556,500,000","455,600,000","525,800,000","516,700,000","511,300,000","408,700,000","498,600,000","531,000,000","429,300,000","443,600,000","574,500,000","486,100,000","504,400,000","528,400,000","252,300,000","295,400,000","307,900,000"
		PayablesAndAccruedExpenses,"170,500,000","215,800,000","164,100,000","165,800,000","143,600,000","147,300,000","139,200,000","145,700,000","120,600,000","149,100,000","138,400,000","152,800,000","155,800,000","177,500,000","152,800,000","162,500,000","141,400,000","154,300,000","133,800,000","196,500,000","143,300,000","174,800,000","146,400,000","152,200,000","144,300,000","170,900,000","148,700,000","171,300,000","163,800,000","165,900,000","172,700,000","205,700,000","171,500,000","159,600,000","197,500,000","167,200,000","151,700,000","177,400,000","158,400,000","137,400,000","132,700,000","135,600,000","150,000,000","137,600,000","126,400,000","114,600,000","123,900,000","115,900,000","107,700,000","123,000,000","114,700,000","121,100,000","126,500,000","146,600,000","142,200,000","136,600,000","124,100,000","119,600,000","146,400,000","175,000,000","196,500,000","159,600,000","162,500,000","149,700,000","154,800,000","177,400,000","345,400,000","342,000,000","308,500,000","378,200,000","371,000,000","370,300,000","345,300,000","354,800,000","336,200,000","351,200,000","340,400,000","399,500,000","356,800,000","283,900,000","303,000,000","293,600,000","450,000,000","458,900,000","624,700,000","459,000,000","401,700,000","396,800,000","369,200,000","438,100,000","293,300,000","282,100,000","284,200,000","407,100,000","322,700,000","311,200,000","279,700,000","412,700,000","283,100,000","285,100,000","274,600,000","364,300,000","260,800,000","215,700,000","202,300,000","281,500,000","207,400,000","194,600,000","234,100,000","319,100,000","232,600,000","249,900,000","181,400,000","190,600,000","173,700,000","228,900,000","215,800,000","150,500,000",,"135,600,000","135,600,000","146,100,000","196,300,000","180,700,000","177,400,000","63,000,000","170,000,000","153,700,000","150,200,000",,"140,100,000","113,500,000",,,,
			Payables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"124,100,000","119,600,000","146,400,000","175,000,000","196,500,000","159,600,000","162,500,000","149,700,000","154,800,000","177,400,000","345,400,000","342,000,000","308,500,000","378,200,000","371,000,000","370,300,000","345,300,000","354,800,000","336,200,000","351,200,000","340,400,000","399,500,000","291,200,000","283,900,000","278,900,000","293,600,000","270,100,000","269,300,000","300,600,000","317,300,000","315,500,000","334,800,000","307,100,000","372,300,000","293,300,000","282,100,000","284,200,000","353,000,000","322,700,000","311,200,000","279,700,000","354,700,000","283,100,000","285,100,000","274,600,000","312,600,000","260,800,000","215,700,000","202,300,000","233,300,000","207,400,000","194,600,000","234,100,000","269,500,000","232,600,000","249,900,000","181,400,000","190,600,000","173,700,000","228,900,000","215,800,000","150,500,000",,"135,600,000","135,600,000","146,100,000","196,300,000","180,700,000","177,400,000","63,000,000","170,000,000","153,700,000","150,200,000",,"140,100,000","113,500,000",,,,
				AccountsPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"124,100,000","119,600,000","146,400,000","175,000,000","196,500,000","159,600,000","162,500,000","149,700,000","154,800,000","177,400,000","345,400,000","342,000,000","308,500,000","378,200,000","371,000,000","370,300,000","345,300,000","354,800,000","336,200,000","351,200,000","340,400,000","399,500,000","291,200,000","283,900,000","278,900,000","293,600,000","270,100,000","269,300,000","300,600,000","317,300,000","315,500,000","334,800,000","307,100,000","372,300,000","293,300,000","282,100,000","284,200,000","353,000,000","322,700,000","311,200,000","279,700,000","354,700,000","283,100,000","285,100,000","274,600,000","312,600,000","260,800,000","215,700,000","202,300,000","233,300,000","207,400,000","194,600,000","234,100,000","269,500,000","232,600,000","249,900,000","181,400,000","190,600,000","173,700,000","228,900,000","215,800,000","150,500,000",,"135,600,000","135,600,000","146,100,000","196,300,000","180,700,000","177,400,000","63,000,000","170,000,000","153,700,000","150,200,000",,"140,100,000","113,500,000",,,,
			CurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65,600,000",,"24,100,000",,"179,900,000","189,600,000","324,100,000","141,700,000","86,200,000","62,000,000","62,100,000","65,800,000",,,,"54,100,000",,,,"58,000,000",,,,"51,700,000",,,,"48,200,000",,,,"49,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"18,600,000","18,100,000","20,700,000","17,900,000","19,600,000","23,600,000","13,500,000","5,900,000","275,500,000","15,800,000","112,000,000","26,000,000","15,900,000","110,800,000",,"4,300,000","4,400,000","4,300,000","15,700,000","15,700,000","3,000,000","3,800,000","5,100,000","28,500,000","17,900,000","7,400,000","18,100,000","3,800,000","2,800,000","72,100,000","59,200,000","140,600,000","38,200,000","23,600,000","47,500,000","17,400,000","120,300,000","273,600,000","216,100,000","100,500,000","176,000,000","28,600,000","124,200,000","102,200,000","175,800,000","115,600,000","72,000,000","101,300,000","41,400,000","70,800,000","83,900,000","233,900,000","136,500,000","125,100,000","159,900,000","16,600,000","11,600,000","247,300,000","134,000,000","4,600,000","283,500,000","22,400,000","285,900,000","318,300,000","69,700,000","57,000,000","14,000,000","16,500,000","19,600,000","72,100,000","11,400,000","7,900,000","115,600,000","15,900,000","155,900,000","22,200,000","14,500,000","170,800,000","41,000,000","41,800,000","85,500,000","328,500,000","274,700,000","184,900,000","601,700,000","557,200,000","160,700,000","606,500,000","735,900,000","377,400,000","592,000,000","519,300,000","414,900,000","299,900,000","230,700,000","636,500,000","444,300,000","392,500,000","572,500,000","489,500,000","349,300,000","243,800,000","423,000,000","611,300,000","384,600,000","330,200,000","312,000,000","331,600,000","349,300,000","268,200,000","229,600,000","333,700,000","374,500,000","226,100,000","151,900,000","366,200,000","380,800,000","331,400,000","255,400,000","357,000,000","252,100,000","321,700,000","320,400,000","330,600,000","231,300,000","309,300,000","361,000,000","275,600,000","293,400,000","419,200,000","346,000,000","390,900,000","395,200,000","131,400,000","180,200,000","152,800,000"
			CurrentDebt,"18,600,000","18,100,000","20,700,000","17,900,000","19,600,000","23,600,000","13,500,000","5,900,000","275,500,000","15,800,000","112,000,000","26,000,000","15,900,000","110,800,000",,"4,300,000","4,400,000","4,300,000","15,700,000","15,700,000","3,000,000","3,800,000","5,100,000","28,500,000","17,900,000","7,400,000","18,100,000","3,800,000","2,800,000","72,100,000","59,200,000","140,600,000","38,200,000","23,600,000","47,500,000","17,400,000","120,300,000","273,600,000","216,100,000","100,500,000","176,000,000","28,600,000","124,200,000","102,200,000","175,800,000","115,600,000","72,000,000","101,300,000","41,400,000","70,800,000","83,900,000","233,900,000","136,500,000","125,100,000","159,900,000","16,600,000","11,600,000","247,300,000","134,000,000","4,600,000","283,500,000","22,400,000","285,900,000","318,300,000","69,700,000","57,000,000","14,000,000","16,500,000","19,600,000","72,100,000","11,400,000","7,900,000","8,000,000","15,900,000","32,200,000","22,200,000","14,500,000","27,100,000","41,000,000","41,800,000","85,500,000","328,500,000","274,700,000","184,900,000","601,700,000","557,200,000","160,700,000","606,500,000","735,900,000","377,400,000","592,000,000","519,300,000","414,900,000","299,900,000","230,700,000","636,500,000","444,300,000","392,500,000","572,500,000","489,500,000","349,300,000","243,800,000","423,000,000","611,300,000","384,600,000","330,200,000","312,000,000","331,600,000","349,300,000","268,200,000","229,600,000","333,700,000","374,500,000","226,100,000","151,900,000","366,200,000","380,800,000","331,400,000","255,400,000","357,000,000","252,100,000","321,700,000","320,400,000","330,600,000","231,300,000","309,300,000","361,000,000","275,600,000","293,400,000","419,200,000","346,000,000","390,900,000","395,200,000","131,400,000","180,200,000","152,800,000"
				CommercialPaper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"216,100,000","100,500,000","176,000,000","28,600,000","124,200,000","102,200,000","175,800,000","115,600,000","72,000,000",,,"70,800,000",,,,"125,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"124,200,000",,,,,,"3,032,400,000",,"2,948,500,000","233,900,000",,,"159,900,000",,,,,,,,,,,,,,,,,,"8,000,000",,"32,200,000",,,"27,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
