name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		NonCurrentDeferredAssets,"2,743,000,000","2,695,000,000","2,149,000,000","2,174,000,000","2,165,000,000","2,166,000,000","2,056,000,000","2,034,000,000","1,595,000,000","1,683,000,000","1,344,000,000","1,408,000,000","1,348,000,000","1,384,000,000","1,128,000,000","1,117,000,000","1,227,000,000","1,230,000,000","2,191,000,000","2,232,000,000","2,141,000,000","1,960,000,000","1,944,000,000","1,856,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"130,000,000","157,000,000","90,000,000","168,000,000","192,000,000","348,000,000","439,000,000","430,000,000","399,000,000","603,000,000","538,000,000","476,000,000","451,000,000","838,000,000","511,000,000","470,000,000","727,000,000","780,000,000","971,000,000","774,000,000","816,000,000","738,000,000","636,000,000","670,000,000","622,000,000","607,000,000","391,000,000","512,000,000","405,000,000","410,000,000","304,000,000","300,000,000","335,000,000","340,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"2,743,000,000","2,695,000,000","2,149,000,000","2,174,000,000","2,165,000,000","2,166,000,000","2,056,000,000","2,034,000,000","1,595,000,000","1,683,000,000","1,344,000,000","1,408,000,000","1,348,000,000","1,384,000,000","1,128,000,000","1,117,000,000","1,227,000,000","1,230,000,000","2,191,000,000","2,232,000,000","2,141,000,000","1,960,000,000","1,944,000,000","1,856,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"130,000,000","157,000,000","90,000,000","168,000,000","192,000,000","348,000,000","439,000,000","430,000,000","399,000,000","603,000,000","538,000,000","476,000,000","451,000,000","838,000,000","511,000,000","470,000,000","727,000,000","780,000,000","971,000,000","774,000,000","816,000,000","738,000,000","636,000,000","670,000,000","622,000,000","607,000,000","391,000,000","512,000,000","405,000,000","410,000,000","304,000,000","300,000,000","335,000,000","340,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"1,580,000,000","1,580,000,000","1,385,000,000","1,063,000,000","1,095,000,000","1,124,000,000","1,197,000,000","1,264,000,000","1,440,000,000","1,429,000,000","1,687,000,000","1,671,000,000","1,757,000,000","1,661,000,000","1,566,000,000","1,563,000,000","1,626,000,000","1,864,000,000","2,338,000,000","2,052,000,000","2,082,000,000","2,417,000,000","1,927,000,000","1,957,000,000","3,192,000,000","2,313,000,000","2,187,000,000","2,246,000,000","2,131,000,000","2,367,000,000","2,374,000,000","2,375,000,000","2,114,000,000","2,029,000,000","1,984,000,000","1,928,000,000","1,904,000,000","1,932,000,000","1,793,000,000","1,688,000,000","1,787,000,000","1,832,000,000","1,532,000,000","1,421,000,000","1,391,000,000","1,254,000,000","1,242,000,000","1,030,000,000","1,048,000,000","1,041,000,000","981,000,000","1,019,000,000","952,000,000","963,000,000","947,000,000","951,000,000","786,000,000","794,000,000","741,000,000","705,000,000","2,173,000,000","1,211,000,000","1,572,000,000","1,499,000,000","1,534,000,000","1,432,000,000","1,352,000,000","1,485,000,000","1,521,000,000","1,706,000,000","1,831,000,000","1,857,000,000","2,998,000,000","3,610,000,000","3,348,000,000","3,410,000,000","3,350,000,000","3,325,000,000","2,830,000,000","2,882,000,000","1,560,000,000","1,594,000,000","1,440,000,000","1,410,000,000","1,208,000,000","1,188,000,000","1,583,000,000","1,459,000,000","1,483,000,000","1,147,000,000","1,228,000,000","1,289,000,000","1,214,000,000","1,337,100,000","1,242,200,000","726,300,000","689,900,000","645,600,000","660,700,000","635,200,000","574,400,000","513,100,000","428,500,000","352,400,000","283,700,000","278,000,000","789,700,000","573,600,000","549,000,000","495,300,000","1,192,300,000","1,343,200,000","1,088,800,000","747,200,000","533,600,000","568,000,000","543,000,000","423,000,000","448,500,000","467,100,000","438,700,000","249,000,000","470,400,000","475,400,000","478,200,000","451,400,000","416,400,000","411,700,000","371,100,000","364,400,000","565,200,000","524,000,000",,"620,000,000","621,700,000","686,900,000"
TotalLiabilitiesNetMinorityInterest,"15,040,000,000","15,593,000,000","15,332,000,000","15,488,000,000","15,396,000,000","15,697,000,000","15,671,000,000","15,908,000,000","16,779,000,000","17,352,000,000","17,027,000,000","17,356,000,000","17,364,000,000","16,438,000,000","16,734,000,000","16,922,000,000","16,800,000,000","16,736,000,000","16,544,000,000","16,372,000,000","15,896,000,000","17,552,000,000","17,029,000,000","17,960,000,000","20,872,000,000","21,447,000,000","14,768,000,000","14,891,000,000","14,964,000,000","15,942,000,000","16,065,000,000","15,897,000,000","15,504,000,000","15,608,000,000","15,130,000,000","12,053,000,000","11,947,000,000","11,620,000,000","11,121,000,000","11,010,000,000","10,804,000,000","10,461,000,000","8,828,000,000","8,298,000,000","8,050,000,000","7,910,000,000","8,345,000,000","8,156,000,000","8,020,000,000","7,781,000,000","7,761,000,000","7,891,000,000","8,129,000,000","6,641,000,000","6,359,000,000","6,363,000,000","6,166,000,000","6,175,000,000","6,182,000,000","6,060,000,000","9,681,000,000","8,997,000,000","8,749,000,000","8,753,000,000","8,147,000,000","8,493,000,000","8,215,000,000","8,408,000,000","9,354,000,000","11,756,000,000","14,166,000,000","13,667,000,000","13,825,000,000","12,816,000,000","10,109,000,000","10,380,000,000","8,941,000,000","9,215,000,000","7,339,000,000","7,681,000,000","6,067,000,000","6,173,000,000","6,044,000,000","6,137,000,000","6,370,000,000","6,137,000,000","5,177,000,000","5,166,000,000","4,877,000,000","6,288,000,000","6,324,000,000","6,235,000,000","6,582,000,000","6,880,600,000","7,420,000,000","3,370,600,000","3,099,000,000","2,998,600,000","3,041,800,000","2,823,400,000","2,232,000,000","2,277,400,000","2,197,200,000","2,047,100,000","2,033,200,000","1,896,800,000","1,789,600,000","3,193,300,000","3,141,100,000","3,320,900,000","3,308,400,000","3,362,400,000","3,330,000,000","3,511,900,000","2,891,500,000","2,768,500,000","2,695,900,000","2,816,600,000","2,632,000,000","2,660,200,000","2,675,500,000","2,834,100,000","2,786,200,000","2,676,200,000","2,685,200,000","2,276,700,000","2,231,100,000","2,124,500,000","2,086,000,000","2,117,600,000","2,103,800,000","2,015,900,000","2,615,000,000","1,189,100,000","1,177,800,000","1,804,100,000"
	CurrentLiabilities,"4,444,000,000","4,306,000,000","3,946,000,000","4,334,000,000","4,225,000,000","4,421,000,000","3,923,000,000","4,094,000,000","5,053,000,000","4,878,000,000","4,692,000,000","4,955,000,000","5,047,000,000","4,802,000,000","4,953,000,000","5,107,000,000","4,969,000,000","4,862,000,000","4,601,000,000","4,068,000,000","3,842,000,000","4,023,000,000","3,631,000,000","4,478,000,000","7,412,000,000","5,359,000,000","5,703,000,000","5,005,000,000","5,018,000,000","5,883,000,000","5,889,000,000","5,369,000,000","4,932,000,000","5,026,000,000","4,762,000,000","4,777,000,000","4,666,000,000","4,752,000,000","4,598,000,000","4,440,000,000","4,310,000,000","4,121,000,000","3,656,000,000","3,166,000,000","2,919,000,000","2,757,000,000","3,333,000,000","3,315,000,000","3,145,000,000","2,889,000,000","2,184,000,000","2,220,000,000","2,331,000,000","2,781,000,000","2,531,000,000","2,606,000,000","2,482,000,000","2,411,000,000","2,191,000,000","2,166,000,000","5,079,000,000","4,727,000,000","4,702,000,000","4,763,000,000","4,162,000,000","4,437,000,000","4,232,000,000","4,172,000,000","5,179,000,000","7,064,000,000","7,055,000,000","6,833,000,000","6,923,000,000","6,542,000,000","3,094,000,000","3,317,000,000","3,045,000,000","3,272,000,000","2,853,000,000","2,987,000,000","2,710,000,000","2,908,000,000","2,777,000,000","3,357,000,000","4,045,000,000","3,826,000,000","2,803,000,000","2,812,000,000","2,581,000,000","3,693,000,000","3,722,000,000","3,696,000,000","3,704,000,000","4,003,700,000","4,699,700,000","2,145,300,000","1,871,600,000","1,772,900,000","1,852,800,000","1,776,800,000","1,264,400,000","1,504,700,000","1,452,500,000","1,307,500,000","1,299,400,000","1,156,100,000","1,002,400,000","1,962,300,000","1,927,900,000","929,600,000","884,000,000","892,400,000","882,800,000","1,040,400,000","1,013,400,000","985,700,000","905,000,000","963,000,000","919,400,000","924,000,000","884,300,000","996,300,000","973,700,000","869,900,000","847,000,000","897,100,000","724,500,000","678,800,000","678,100,000","713,800,000","629,200,000","598,400,000","0","795,800,000","742,800,000","1,144,800,000"
		PayablesAndAccruedExpenses,"3,095,000,000","2,906,000,000","2,011,000,000","1,891,000,000","1,769,000,000","1,865,000,000","1,548,000,000","1,708,000,000","2,640,000,000","2,742,000,000","2,733,000,000","3,017,000,000","3,080,000,000","3,266,000,000","3,142,000,000","3,029,000,000","2,830,000,000","2,785,000,000","2,416,000,000","2,166,000,000","2,006,000,000","1,982,000,000","1,543,000,000","1,490,000,000","1,844,000,000","2,312,000,000","2,193,000,000","2,181,000,000","2,424,000,000","3,221,000,000","3,005,000,000","2,727,000,000","2,525,000,000","2,365,000,000","2,278,000,000","2,251,000,000","2,197,000,000","2,041,000,000","2,136,000,000","2,113,000,000","1,941,000,000","1,826,000,000","1,733,000,000","1,554,000,000","2,009,000,000","1,855,000,000","1,761,000,000","1,069,000,000","1,484,000,000","1,301,000,000","1,287,000,000","1,209,000,000","1,372,000,000","1,608,000,000","964,000,000","954,000,000","907,000,000","1,343,000,000","1,323,000,000","1,303,000,000","1,122,000,000","3,598,000,000","3,668,000,000","3,463,000,000","2,926,000,000","2,615,000,000","2,187,000,000","2,393,000,000","2,895,000,000","2,744,000,000","2,884,000,000","2,569,000,000","2,486,000,000","2,176,000,000","1,325,000,000","1,409,000,000","1,244,000,000","1,447,000,000","1,322,000,000","1,394,000,000","1,332,000,000","1,274,000,000","1,212,000,000","1,150,000,000","988,000,000","1,055,000,000","655,000,000","720,000,000","736,000,000","932,000,000","1,039,000,000","1,179,000,000","1,070,000,000","1,008,500,000","1,122,600,000","694,800,000","676,800,000","586,500,000","610,600,000","533,000,000","323,200,000","452,100,000","472,400,000","403,700,000","347,000,000","357,300,000","319,100,000","303,500,000","302,500,000","303,500,000","252,800,000","292,500,000","310,700,000","297,400,000","296,900,000","304,800,000","346,800,000","383,700,000","371,000,000","376,700,000","368,100,000","409,200,000","383,000,000","369,800,000","385,700,000","370,400,000","436,200,000","420,000,000","417,100,000","429,200,000","420,300,000","420,800,000",,,,
			Payables,"3,095,000,000","2,906,000,000","2,011,000,000","1,891,000,000","1,769,000,000","1,865,000,000","1,548,000,000","1,708,000,000","2,640,000,000","2,742,000,000","2,733,000,000","3,017,000,000","3,080,000,000","3,266,000,000","3,142,000,000","3,029,000,000","2,830,000,000","2,785,000,000","2,416,000,000","2,166,000,000","2,006,000,000","1,982,000,000","1,543,000,000","1,490,000,000","1,844,000,000","2,312,000,000","2,193,000,000","2,181,000,000","2,424,000,000","3,221,000,000","3,005,000,000","2,727,000,000","2,525,000,000","2,365,000,000","2,278,000,000","2,251,000,000","2,197,000,000","2,041,000,000","2,136,000,000","2,113,000,000","1,941,000,000","1,826,000,000","1,733,000,000","1,554,000,000","1,372,000,000","1,139,000,000","1,095,000,000","1,069,000,000","964,000,000","787,000,000","800,000,000","755,000,000","922,000,000","965,000,000","964,000,000","954,000,000","907,000,000","768,000,000","798,000,000","856,000,000","739,000,000","2,834,000,000","2,930,000,000","2,940,000,000","2,427,000,000","1,967,000,000","1,714,000,000","1,871,000,000","2,357,000,000","2,271,000,000","2,362,000,000","2,087,000,000","2,102,000,000","1,776,000,000","979,000,000","1,056,000,000","949,000,000","1,077,000,000","1,046,000,000","1,140,000,000","1,026,000,000","917,000,000","899,000,000","832,000,000","737,000,000","782,000,000","655,000,000","720,000,000","736,000,000","932,000,000","1,039,000,000","1,179,000,000","1,070,000,000","1,008,500,000","1,122,600,000","694,800,000","676,800,000","586,500,000","610,600,000","533,000,000","323,200,000","452,100,000","472,400,000","403,700,000","347,000,000","357,300,000","319,100,000","303,500,000","302,500,000","303,500,000","252,800,000","292,500,000","310,700,000","297,400,000","296,900,000","304,800,000","346,800,000","383,700,000","371,000,000","376,700,000","368,100,000","409,200,000","383,000,000","369,800,000","385,700,000","370,400,000","436,200,000","420,000,000","417,100,000","429,200,000","420,300,000","420,800,000",,,,
				AccountsPayable,"2,561,000,000","2,353,000,000","2,011,000,000","1,891,000,000","1,769,000,000","1,573,000,000","1,548,000,000","1,708,000,000","2,640,000,000","2,432,000,000","2,733,000,000","3,017,000,000","3,080,000,000","3,018,000,000","3,142,000,000","3,029,000,000","2,830,000,000","2,554,000,000","2,416,000,000","2,166,000,000","2,006,000,000","1,764,000,000","1,543,000,000","1,490,000,000","1,844,000,000","2,019,000,000","2,193,000,000","2,181,000,000","2,424,000,000","2,814,000,000","3,005,000,000","2,727,000,000","2,525,000,000","2,365,000,000","2,278,000,000","2,251,000,000","2,197,000,000","2,041,000,000","2,136,000,000","2,113,000,000","1,941,000,000","1,826,000,000","1,733,000,000","1,554,000,000","1,372,000,000","1,139,000,000","1,095,000,000","1,069,000,000","964,000,000","787,000,000","800,000,000","755,000,000","874,000,000","898,000,000","964,000,000","954,000,000","907,000,000","768,000,000","798,000,000","856,000,000","739,000,000","2,834,000,000","2,930,000,000","2,940,000,000","2,427,000,000","1,967,000,000","1,714,000,000","1,871,000,000","2,357,000,000","2,271,000,000","2,362,000,000","2,087,000,000","2,102,000,000","1,776,000,000","979,000,000","1,056,000,000","949,000,000","1,077,000,000","1,046,000,000","1,140,000,000","1,026,000,000","917,000,000","899,000,000","832,000,000","737,000,000","782,000,000","655,000,000","720,000,000","736,000,000","932,000,000","1,039,000,000","1,179,000,000","1,070,000,000","1,008,500,000","1,122,600,000","694,800,000","676,800,000","586,500,000","610,600,000","533,000,000","323,200,000","452,100,000","472,400,000","403,700,000","347,000,000","357,300,000","319,100,000","303,500,000","302,500,000","303,500,000","252,800,000","292,500,000","310,700,000","297,400,000","296,900,000","304,800,000","346,800,000","383,700,000","371,000,000","376,700,000","368,100,000","409,200,000","383,000,000","369,800,000","385,700,000","370,400,000","436,200,000","420,000,000","417,100,000","429,200,000","420,300,000","420,800,000",,,,
				TotalTaxPayable,"534,000,000","553,000,000",,,,"292,000,000",,,,"310,000,000",,,,"248,000,000",,,,"231,000,000",,,,"218,000,000",,,,"293,000,000",,,,"407,000,000",,,,,,,,,,,,,,,,,,,,,,,"48,000,000","67,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"267,000,000","261,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48,000,000","67,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"637,000,000","716,000,000","666,000,000","583,000,000","520,000,000","514,000,000","487,000,000","454,000,000","450,000,000","643,000,000",,,,"575,000,000","525,000,000","447,000,000","383,000,000","764,000,000","738,000,000","523,000,000","499,000,000","648,000,000","473,000,000","522,000,000","538,000,000","473,000,000","522,000,000","482,000,000","384,000,000","400,000,000","346,000,000","353,000,000","295,000,000","370,000,000","276,000,000","254,000,000","306,000,000","357,000,000","313,000,000","318,000,000","251,000,000","273,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"434,000,000","493,000,000","583,000,000","528,000,000","479,000,000","517,000,000","503,000,000","486,000,000","547,000,000","604,000,000","657,000,000","650,000,000","683,000,000","714,000,000","722,000,000","635,000,000","647,000,000","746,000,000","706,000,000","583,000,000","544,000,000","544,000,000","535,000,000","549,000,000","609,000,000","838,000,000","871,000,000","809,000,000","774,000,000","1,033,000,000","986,000,000","940,000,000","823,000,000","1,029,000,000","928,000,000","867,000,000","771,000,000","930,000,000","827,000,000","789,000,000","693,000,000","862,000,000","733,000,000","706,000,000",,,,"583,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"237,000,000","247,000,000","269,000,000","762,000,000","765,000,000","946,000,000","435,000,000","400,000,000","415,000,000","208,000,000","208,000,000","215,000,000","255,000,000","36,000,000","35,000,000","444,000,000","466,000,000","512,000,000","515,000,000","336,000,000","97,000,000","163,000,000","152,000,000","763,000,000","3,186,000,000","659,000,000","648,000,000",,,,,,,,,,,,,,,,,,,,"750,000,000","750,000,000","750,000,000","750,000,000",,"27,000,000","29,000,000","26,000,000","183,000,000","230,000,000","172,000,000","159,000,000","10,000,000","11,000,000","11,000,000","45,000,000","88,000,000","366,000,000","369,000,000","383,000,000","686,000,000","447,000,000","862,000,000","347,000,000","50,000,000","50,000,000","23,000,000","40,000,000","44,000,000","182,000,000","308,000,000","344,000,000","319,000,000","281,000,000","87,000,000","125,000,000","217,000,000","724,000,000","1,848,000,000","1,578,000,000","777,000,000","882,000,000","539,000,000","1,257,000,000","1,250,000,000","989,000,000","768,000,000","573,500,000","580,700,000","327,200,000","83,700,000","9,800,000","24,900,000","166,600,000","21,800,000","46,400,000","60,400,000","49,500,000","145,100,000","10,000,000","44,700,000","26,800,000","21,200,000","30,700,000",,,"12,500,000","92,000,000","155,000,000","132,900,000","10,800,000","700,000","9,000,000","22,600,000","14,600,000","10,800,000","21,700,000","7,500,000","5,500,000","5,900,000","8,800,000","8,400,000","3,100,000","1,700,000","11,200,000","4,900,000",,"31,500,000","35,300,000","169,000,000"
			CurrentDebt,,"7,000,000","11,000,000","515,000,000","515,000,000","695,000,000","195,000,000","188,000,000","193,000,000",,,,,"36,000,000","35,000,000","444,000,000","466,000,000","512,000,000","515,000,000","336,000,000","97,000,000","163,000,000","152,000,000","763,000,000","3,186,000,000","659,000,000","648,000,000",,,,,,,,,,,,,,,,,,,,"750,000,000","750,000,000","750,000,000","750,000,000",,"27,000,000","29,000,000","26,000,000","183,000,000","230,000,000","172,000,000","159,000,000","10,000,000","11,000,000","11,000,000","45,000,000","88,000,000","366,000,000","369,000,000","383,000,000","686,000,000","447,000,000","862,000,000","347,000,000","50,000,000","50,000,000","23,000,000","40,000,000","44,000,000","182,000,000","308,000,000","344,000,000","319,000,000","281,000,000","87,000,000","125,000,000","217,000,000","724,000,000","1,848,000,000","1,578,000,000","777,000,000","882,000,000","539,000,000","1,257,000,000","1,250,000,000","989,000,000","768,000,000","573,500,000","580,700,000","327,200,000","83,700,000","9,800,000","24,900,000","166,600,000","21,800,000","46,400,000","60,400,000","49,500,000","145,100,000","10,000,000","44,700,000","26,800,000","21,200,000","30,700,000",,,"12,500,000","92,000,000","155,000,000","132,900,000","10,800,000","700,000","9,000,000","22,600,000","14,600,000","10,800,000","21,700,000","7,500,000","5,500,000","5,900,000","8,800,000","8,400,000","3,100,000","1,700,000","11,200,000","4,900,000",,"31,500,000","35,300,000","169,000,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000","6,000,000","9,000,000","22,000,000","35,000,000","73,000,000",,,,,,"18,000,000","23,000,000","16,000,000","9,000,000","49,000,000","29,000,000","66,000,000","6,000,000","44,000,000","4,000,000","7,000,000","8,000,000","1,570,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,"7,000,000","11,000,000","515,000,000","515,000,000","695,000,000","195,000,000","188,000,000","193,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"86,000,000","360,000,000","360,000,000","361,000,000","651,000,000","374,000,000",,,,,,"22,000,000","21,000,000","166,000,000","299,000,000","295,000,000","290,000,000","215,000,000","81,000,000","81,000,000","213,000,000","717,000,000","1,840,000,000","8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"237,000,000","240,000,000","258,000,000","247,000,000","250,000,000","251,000,000","240,000,000","212,000,000","222,000,000","208,000,000","208,000,000","215,000,000","255,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,"257,000,000",,,,"261,000,000",,,,"298,000,000",,,,"349,000,000",,,,"350,000,000",,,,"307,000,000",,,"318,000,000","309,000,000","269,000,000","260,000,000","280,000,000","266,000,000",,"257,000,000","282,000,000","215,000,000","194,000,000","226,000,000","237,000,000","231,000,000","202,000,000","232,000,000","240,000,000","209,000,000","188,000,000","198,000,000",,,,,,,,,,,,"101,000,000","104,000,000","104,000,000","72,000,000","86,000,000","101,000,000","100,000,000","66,000,000","88,000,000","91,000,000","99,000,000","64,000,000","105,000,000","115,000,000","98,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,,,,,,,,"257,000,000",,,,"261,000,000",,,,"298,000,000",,,,"349,000,000",,,,"350,000,000",,,,"307,000,000",,,"318,000,000","309,000,000","269,000,000","260,000,000","280,000,000","266,000,000",,"257,000,000","282,000,000","215,000,000","194,000,000","226,000,000","237,000,000","231,000,000","202,000,000","232,000,000","240,000,000","209,000,000","188,000,000","198,000,000",,,,,,,,,,,,"101,000,000","104,000,000","104,000,000","72,000,000","86,000,000","101,000,000","100,000,000","66,000,000","88,000,000","91,000,000","99,000,000","64,000,000","105,000,000","115,000,000","98,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"678,000,000","660,000,000","1,083,000,000","1,153,000,000","1,212,000,000","1,093,000,000","1,437,000,000","1,500,000,000","1,451,000,000","1,324,000,000","1,094,000,000","1,073,000,000","1,029,000,000","786,000,000","1,054,000,000","999,000,000","1,026,000,000","562,000,000","964,000,000","983,000,000","1,195,000,000","1,073,000,000","1,401,000,000","1,676,000,000","1,773,000,000","1,252,000,000","1,991,000,000","2,015,000,000","1,820,000,000","1,280,000,000","1,898,000,000","1,702,000,000","1,584,000,000","1,282,000,000","1,556,000,000","1,659,000,000","1,698,000,000","1,474,000,000","1,635,000,000","1,538,000,000","1,358,000,000","1,124,000,000","921,000,000","646,000,000","630,000,000","636,000,000","822,000,000","656,000,000","629,000,000","623,000,000","703,000,000","758,000,000","693,000,000","916,000,000","1,182,000,000","1,190,000,000","1,163,000,000","700,000,000","670,000,000","654,000,000","3,946,000,000","1,084,000,000","946,000,000","934,000,000","867,000,000","1,439,000,000","1,359,000,000","1,332,000,000","1,422,000,000","3,973,000,000","4,121,000,000","4,113,000,000","4,310,000,000","4,222,000,000","1,653,000,000","1,640,000,000","1,392,000,000","1,381,000,000","1,146,000,000","1,224,000,000","1,200,000,000","1,410,000,000","1,284,000,000","1,378,000,000","1,094,000,000","1,095,000,000","1,371,000,000","1,210,000,000","1,306,000,000","1,504,000,000","1,433,000,000","1,528,000,000","1,866,000,000","2,421,700,000","2,996,400,000","1,123,300,000","1,111,100,000","1,176,600,000","1,217,300,000","1,077,200,000","919,400,000","1,006,200,000","919,700,000","854,300,000","807,300,000","788,800,000","638,600,000","1,632,000,000","1,604,200,000","595,400,000","631,200,000","599,900,000","559,600,000","651,000,000","561,500,000","548,000,000","547,400,000","578,600,000","539,400,000","524,700,000","501,600,000","576,300,000","569,000,000","492,600,000","455,800,000","520,800,000","279,500,000","250,400,000","257,900,000","282,900,000","197,700,000","172,700,000",,"764,300,000","707,500,000","975,800,000"
