name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
				LandAndImprovements,,"18,180,000",,,,"19,474,000",,,,"18,945,000",,,,"21,159,000",,,,"19,991,000",,,,"19,070,000",,,,"19,056,000",,,,"18,563,000",,,,"19,264,000",,,,"17,420,000",,,,"17,403,000",,,,"15,053,000",,,,"14,980,000",,,,"14,817,000",,,,"14,817,000",,,,"9,715,000",,,,"5,085,000",,,,"5,022,000",,,,"5,464,000",,,,"5,298,000",,,,"5,394,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"120,649,000",,,,"122,289,000",,,,"114,318,000",,,,"140,269,000",,,,"138,072,000",,,,"142,741,000",,,,"142,715,000",,,,"134,994,000",,,,"130,072,000",,,,"111,986,000",,,,"94,152,000",,,,"82,457,000",,,,"80,928,000",,,,"77,867,000",,,,"43,959,000",,,,"33,650,000",,,,"31,836,000",,,,"31,509,000",,,,"30,444,000",,,,"28,789,000",,,,"25,064,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"272,794,000",,,,"267,784,000",,,,"586,301,000",,,,"560,475,000",,,,"525,506,000",,,,"499,676,000",,,,"508,592,000",,,,"506,468,000",,,,"412,712,000",,,,"385,726,000",,,,"1,302,581,000",,,,"979,273,000",,,,"816,416,000",,,,"780,717,000",,,,"670,627,000",,,,"461,489,000",,,,"323,523,000",,,,"301,666,000",,,,"283,160,000",,,,"259,039,000",,,,"221,194,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"1,075,067,000","650,988,000","1,088,681,000","1,070,860,000","1,071,631,000","672,846,000","1,093,400,000","1,100,736,000","1,473,634,000","1,227,921,000","2,198,308,000","2,286,753,000","2,239,307,000","1,429,906,000",,,,"1,419,670,000",,,,"1,432,007,000",,,,"1,440,508,000",,,,"1,425,846,000",,,,"1,231,504,000",,,,"1,155,600,000",,,,"18,662,000",,,,"15,899,000",,,,"15,391,000",,,,"15,810,000",,,,"14,300,000",,,,"13,457,000",,,,"12,651,000",,,,,,,,,,,,,,,,"28,526,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,,,,,,,,,,,,,,,,,,,,,"0",,,,"6,000",,,,"2,675,000",,,,"2,076,000",,,,"9,829,000",,,,"9,828,000",,,,"1,821,000",,,,"35,000",,,,"231,000",,,,"9,926,000",,,,"8,396,000",,,,"3,699,000",,,,"2,407,000",,,,"3,449,000",,,,"850,000",,,,"327,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-771,267,000","-763,304,000","-792,763,000","-796,143,000","-788,922,000","-790,712,000","-790,007,000","-793,163,000","-1,145,122,000","-1,396,908,000","-1,633,827,000","-1,669,168,000","-1,656,164,000","-1,633,827,000","-1,702,272,000","-1,693,141,000","-1,674,538,000","-1,659,311,000","-1,643,347,000","-1,649,266,000","-1,631,602,000","-1,595,508,000","-1,562,000,000","-1,520,000,000","-1,477,000,000","-1,422,542,000","-1,409,343,000","-1,347,146,000","-1,289,333,000","-1,239,163,000","-199,595,000","-1,156,000",,"-1,069,321,000",,,,"-924,235,000",,,,"-767,266,000",,,,"-641,486,000",,,,"-531,528,000",,,,"-419,327,000","-320,503,000","-320,503,000","-320,503,000","-320,503,000","-263,910,000","-263,910,000","-263,910,000","-263,910,000","-235,576,000","-235,576,000","-235,576,000","-235,576,000","-226,382,000","-226,382,000","-226,382,000","-226,382,000","-213,354,000","-213,354,000","-213,354,000","-213,354,000","-188,638,000","-188,638,000","-188,638,000","-188,638,000","-165,459,000","-165,459,000","-165,459,000","-165,459,000","-159,288,000","-159,288,000","-159,288,000","-159,288,000","-164,878,000","-163,363,000","-160,672,000","-160,700,000","-157,700,000","-155,400,000","-152,400,000","-151,900,000","-148,500,000","-151,900,000","-152,900,000","-151,900,000","-149,600,000","-147,600,000","-147,000,000","-146,400,000","-144,200,000","-144,200,000","-144,200,000","-144,200,000","-143,900,000","-143,900,000","-143,900,000","-143,900,000","-144,100,000","-144,100,000","-144,100,000","-144,100,000","-144,700,000","-144,700,000","-144,700,000","-144,700,000","-148,600,000","-148,600,000","-148,600,000","-148,600,000","-155,400,000","-155,300,000","-156,100,000","-157,400,000","-158,400,000","-158,900,000","-159,900,000","-159,900,000","-612,000,000","-163,700,000","-164,300,000","-169,700,000","-167,500,000"
		GoodwillAndOtherIntangibleAssets,"32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","31,861,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,114,000","24,151,000","24,770,000","20,509,000","20,183,000","15,932,000","15,942,000","15,905,000","15,488,000","12,663,000","12,657,000","10,184,000","9,609,000",,"9,399,000","9,409,000","7,804,000","7,910,000","5,094,000","4,240,000","4,044,000","8,309,000","8,576,000","8,741,000","9,000,000","9,300,000","7,000,000","7,200,000","7,400,000","7,600,000","7,800,000","8,100,000","8,300,000","8,500,000","8,700,000","7,900,000","8,100,000","8,300,000","8,500,000","8,700,000","7,900,000","8,100,000","8,200,000","8,400,000","8,100,000","8,300,000","8,400,000","8,600,000","8,800,000","9,000,000","9,100,000","9,300,000","9,500,000","9,600,000","9,800,000","10,000,000","10,200,000","10,300,000","10,500,000","10,700,000","10,800,000","11,000,000","11,200,000","11,300,000","11,500,000","11,700,000","11,900,000","12,500,000","13,200,000",
			Goodwill,"32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","32,150,000","31,861,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000","24,093,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24,114,000","24,151,000","24,770,000","20,509,000","20,183,000","15,932,000","15,942,000","15,905,000","15,488,000","12,663,000","12,657,000","10,184,000","9,609,000",,"9,399,000","9,409,000","7,804,000","7,910,000","5,094,000","4,240,000","4,044,000","8,309,000","8,576,000","8,741,000","9,000,000","9,300,000","7,000,000","7,200,000","7,400,000","7,600,000","7,800,000","8,100,000","8,300,000","8,500,000","8,700,000","7,900,000","8,100,000","8,300,000","8,500,000","8,700,000","7,900,000","8,100,000","8,200,000","8,400,000","8,100,000","8,300,000","8,400,000","8,600,000","8,800,000","9,000,000","9,100,000","9,300,000","9,500,000","9,600,000","9,800,000","10,000,000","10,200,000","10,300,000","10,500,000","10,700,000","10,800,000","11,000,000","11,200,000","11,300,000","11,500,000","11,700,000","11,900,000","12,500,000","13,200,000",
		OtherNonCurrentAssets,"38,016,000","40,898,000","40,717,000","37,111,000","35,573,000","38,315,000","35,006,000","34,042,000","28,646,000","33,633,000","32,121,000","34,105,000","33,347,000","30,510,000","34,117,000","32,110,000","30,709,000","31,011,000","29,374,000","28,502,000","27,002,000","26,259,000","25,666,000","24,627,000","24,277,000","24,401,000","24,485,000","26,034,000","25,965,000","26,197,000","23,113,000","21,886,000","21,543,000","20,767,000","19,478,000","18,873,000","19,231,000","18,917,000","16,435,000","15,863,000","16,399,000","12,203,000","11,921,000","12,458,000","12,240,000","12,083,000","11,767,000","9,580,000","9,613,000","9,274,000","8,964,000","7,966,000","7,217,000","6,430,000","9,743,000","9,702,000","9,372,000","8,736,000","6,050,000","5,854,000","5,706,000","5,163,000","4,734,000","4,372,000","4,254,000","3,610,000","3,219,000","3,242,000","3,121,000","2,739,000","2,415,000","2,577,000","1,870,000","1,864,000","1,775,000","1,627,000","1,717,000","1,932,000","11,060,000","1,457,000","1,466,000","1,431,000","1,262,000","1,092,000","1,209,000","107,658,000","18,444,000","20,949,000","22,994,000","26,100,000","31,900,000","35,500,000","33,500,000","30,600,000","31,700,000","37,000,000","48,000,000","30,600,000","28,200,000","31,900,000","20,400,000","26,800,000","26,700,000","19,900,000","21,900,000","21,700,000","23,200,000","25,900,000","25,100,000","22,200,000","20,600,000","17,300,000","20,500,000","20,200,000","22,400,000","15,800,000","13,600,000","13,800,000","7,500,000","8,700,000","11,800,000","7,200,000","6,900,000","6,500,000","5,200,000","4,500,000","4,200,000","3,100,000","2,200,000","1,400,000","1,300,000","1,300,000","1,200,000","700,000","1,000,000"
TotalLiabilitiesNetMinorityInterest,"233,400,000","222,574,000","195,857,000","166,072,000","176,897,000","158,938,000","163,322,000","134,215,000","197,897,000","222,885,000","254,688,000","302,292,000","298,629,000","249,161,000","269,061,000","273,661,000","267,310,000","235,527,000","266,773,000","257,574,000","241,446,000","228,653,000","215,082,000","217,268,000","235,373,000","284,813,000","301,182,000","363,787,000","487,885,000","680,976,000","555,088,000","509,216,000","455,983,000","415,158,000","405,378,000","411,835,000","440,087,000","467,931,000","450,193,000","526,828,000","568,609,000","575,619,000","495,203,000","468,528,000","415,411,000","348,976,000","312,625,000","261,908,000","266,695,000","239,320,000","240,651,000","252,290,000","281,485,000","344,377,000","356,504,000","320,813,000","322,943,000","291,743,000","260,131,000","232,433,000","188,392,000","139,020,000","117,928,000","87,570,000","76,064,000","79,284,000","88,873,000","77,884,000","73,620,000","81,519,000","75,282,000","74,717,000","71,669,000","75,644,000","62,710,000","56,084,000","48,286,000","50,873,000","37,592,000","42,783,000","41,831,000","45,966,000","56,904,000","46,650,000","45,301,000","108,596,000","52,890,000","47,476,000","47,339,000","47,800,000","43,800,000","43,700,000","38,300,000","37,600,000","39,100,000","44,200,000","46,600,000","43,100,000","42,900,000","41,400,000","37,500,000","35,000,000","34,400,000","31,600,000","32,600,000","28,300,000","28,000,000","29,100,000","30,000,000","28,700,000","29,500,000","27,100,000","27,300,000","25,400,000","27,200,000","25,400,000","24,800,000","25,200,000","24,400,000","24,000,000","23,800,000","23,800,000","26,400,000","24,900,000","28,100,000","27,200,000","25,300,000","24,900,000","25,400,000","25,700,000","22,900,000","17,800,000","18,900,000","14,400,000","10,600,000"
