name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
		CashDividendsPaid,"-1,681,000,000","-378,000,000","-496,000,000","-387,000,000","-420,000,000","-376,000,000","-492,000,000","-378,000,000","-411,000,000","-373,000,000","-474,000,000","-370,000,000","-404,000,000","-366,000,000","-469,000,000","-366,000,000","-404,000,000","-352,000,000","-459,000,000","-354,000,000","-371,000,000","-345,000,000","-455,000,000","-349,000,000","-364,000,000","-340,000,000","-460,000,000","-344,000,000","-360,000,000","-329,000,000","-456,000,000","-328,000,000","-346,000,000","-316,000,000","-352,000,000","-405,000,000","-335,000,000","-290,000,000","-326,000,000","-358,000,000","-315,000,000","-278,000,000","-353,000,000","-282,000,000","-307,000,000","-261,000,000","-338,000,000","-284,000,000","-298,000,000","-222,000,000","-279,000,000","-247,900,000","-251,400,000","-202,700,000","-218,400,000","-204,600,000","-216,600,000","-185,600,000","-199,200,000","-186,200,000","-197,400,000","-166,800,000","-180,400,000","-167,500,000","-178,300,000","-151,600,000","-164,100,000","-151,900,000","-163,700,000","-127,500,000","-138,800,000","-128,800,000","-139,200,000","-129,400,000","-140,400,000","-129,400,000","-139,600,000","-97,400,000","-107,600,000","-98,000,000","-108,100,000","-99,700,000","-109,000,000","-100,600,000","-97,300,000","-89,800,000","-99,100,000","-91,400,000","-100,100,000","-91,800,000","-101,500,000","-93,000,000","-90,700,000","-80,800,000","-89,100,000","-81,900,000","-90,800,000","-83,800,000","-91,100,000","-81,800,000","-90,800,000","-69,700,000","-78,900,000","-69,600,000","-78,700,000","-69,000,000","-78,700,000","-68,600,000","-69,500,000","-59,700,000","-69,600,000","-60,400,000","-63,300,000","-53,600,000","-64,600,000","-57,500,000","-59,500,000","-49,800,000","-59,700,000","-49,600,000","-52,300,000","-39,100,000","-46,100,000","-35,600,000","-45,400,000","-30,000,000","-33,600,000","-35,700,000","-39,300,000","-29,700,000","-36,900,000"
			CommonStockDividendPaid,,,,,,,"-492,000,000","-378,000,000","-411,000,000","-373,000,000","-474,000,000","-370,000,000","-404,000,000","-366,000,000","-469,000,000","-366,000,000","-404,000,000","-352,000,000","-459,000,000","-354,000,000","-371,000,000","-345,000,000","-455,000,000","-349,000,000","-364,000,000","-340,000,000","-460,000,000","-344,000,000","-360,000,000","-329,000,000","-456,000,000","-328,000,000","-346,000,000","-316,000,000","-352,000,000","-405,000,000","-335,000,000","-290,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"565,000,000","171,000,000","142,000,000","131,000,000","121,000,000","30,000,000","234,000,000","287,000,000","56,000,000","297,000,000","8,000,000","223,000,000","196,000,000","71,000,000","10,000,000","159,000,000","41,000,000","119,000,000","76,000,000","94,000,000","112,000,000","225,000,000","28,000,000","144,000,000","128,000,000","146,000,000","46,000,000","109,000,000","64,000,000","128,000,000","76,000,000","142,000,000","103,000,000","50,000,000","63,000,000","104,000,000","76,000,000","96,000,000","88,000,000","199,000,000","85,000,000","106,000,000","37,000,000","96,000,000","188,000,000","32,000,000","38,000,000","63,000,000","53,000,000","88,000,000","104,000,000","103,900,000","81,700,000","10,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-23,000,000","-5,000,000","-15,000,000","-7,000,000","4,000,000","-6,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-55,400,000","8,200,000","10,300,000","22,600,000","-5,800,000","103,200,000","3,600,000","14,300,000","3,100,000","5,900,000","-91,300,000","2,500,000","3,900,000","-9,800,000","7,700,000","14,400,000","-26,500,000","-4,500,000","-20,700,000","5,100,000","-7,200,000",,"-8,800,000","6,800,000","18,000,000","-13,900,000","7,100,000","5,400,000","9,900,000","-24,800,000","11,600,000","35,900,000","7,800,000","15,100,000","600,000","800,000","-1,300,000","-16,800,000","58,000,000","12,500,000","6,300,000",,,,,,,,,,,,,
EndCashPosition,"873,000,000","877,000,000","832,000,000","958,000,000","937,000,000","995,000,000","888,000,000","989,000,000","997,000,000","854,000,000","883,000,000","948,000,000","863,000,000","843,000,000","726,000,000","841,000,000","833,000,000","851,000,000","1,535,000,000","1,380,000,000","1,241,000,000","1,347,000,000","1,315,000,000","1,298,000,000","1,085,000,000","1,014,000,000","970,000,000","1,445,000,000","1,059,000,000","859,000,000","1,089,000,000","1,355,000,000","1,161,000,000","1,795,000,000","962,000,000","721,000,000","884,000,000","932,000,000","884,000,000","909,000,000","995,000,000","1,044,000,000","878,000,000","945,000,000","739,000,000","686,000,000","490,000,000","654,000,000","555,000,000","561,000,000","600,000,000","847,000,000","896,000,000","702,200,000","554,900,000","634,700,000","622,800,000","642,100,000","428,700,000","628,400,000","546,900,000","474,400,000","489,500,000","502,900,000","430,400,000","382,800,000","340,700,000","376,300,000","392,100,000","413,900,000","319,600,000","370,600,000","417,300,000","271,500,000","265,300,000","256,100,000","219,200,000","205,800,000","167,900,000","200,700,000","247,400,000","184,800,000","172,700,000","289,600,000","251,100,000","227,900,000","206,600,000","210,900,000","224,200,000","206,400,000","199,600,000","262,500,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","147,900,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-122,000,000","41,000,000","-130,000,000","37,000,000","-70,000,000","122,000,000","-99,000,000","-16,000,000","135,000,000","1,000,000","-74,000,000","105,000,000","18,000,000","115,000,000","-112,000,000","14,000,000","7,000,000","-702,000,000","137,000,000","122,000,000","-139,000,000","13,000,000","84,000,000","212,000,000","84,000,000","29,000,000","-450,000,000","409,000,000","200,000,000","-171,000,000","-231,000,000","255,000,000","-629,000,000","874,000,000","245,000,000","-154,000,000","-2,000,000","83,000,000","-21,000,000","-91,000,000","-14,000,000","156,000,000","-52,000,000","251,000,000","50,000,000","192,000,000","-131,000,000","87,000,000","4,000,000","-31,000,000","-105,000,000","-58,200,000","175,700,000","153,500,000","-63,900,000","30,000,000","-13,600,000","206,500,000","-205,300,000","75,300,000","66,400,000","-15,400,000","-22,700,000","74,500,000","50,800,000","39,500,000","-33,200,000","-19,000,000","-15,200,000","106,700,000","-62,300,000","-47,500,000","151,200,000","11,400,000","7,400,000","36,600,000","12,500,000","36,400,000","-33,500,000","-46,200,000","60,300,000","13,400,000","-115,000,000","36,800,000","24,100,000","23,800,000","-5,900,000","-9,700,000","18,800,000","8,400,000","-61,500,000","63,400,000","10,100,000","9,100,000","-28,300,000","32,000,000","-200,000","-6,600,000","-35,000,000","-6,900,000","67,500,000","-78,200,000","24,300,000","37,000,000","-18,800,000","-700,000","-12,300,000","60,500,000","-6,300,000","1,300,000","-7,400,000","27,900,000","3,700,000","4,500,000","-25,400,000","19,600,000","-21,400,000","59,600,000","-46,200,000","-2,700,000","-35,300,000","42,900,000","34,000,000","-1,000,000","-1,900,000","-23,500,000","38,500,000","-57,800,000","-55,200,000","-158,700,000","182,100,000"
	EffectOfExchangeRateChanges,"4,000,000","4,000,000","4,000,000","-16,000,000","12,000,000","-15,000,000","-2,000,000","8,000,000","8,000,000","-30,000,000","9,000,000","-20,000,000","2,000,000","2,000,000","-3,000,000","-6,000,000","-25,000,000","18,000,000","18,000,000","17,000,000","33,000,000","19,000,000","-67,000,000","1,000,000","-13,000,000","15,000,000","-25,000,000","-23,000,000","0","-59,000,000","-35,000,000","-61,000,000","-5,000,000","-41,000,000","-4,000,000","-9,000,000","-46,000,000","-35,000,000","-4,000,000","5,000,000","-35,000,000","10,000,000","-15,000,000","-45,000,000","3,000,000","4,000,000","-33,000,000","12,000,000","-10,000,000","-8,000,000","-142,000,000","9,100,000","18,100,000","-6,200,000","-15,900,000","-18,100,000","-5,700,000","6,900,000","5,600,000","6,200,000","6,100,000","300,000","9,300,000","-2,000,000","-3,200,000","2,600,000","-2,400,000","3,200,000","-6,600,000","-12,400,000","11,300,000","800,000","-5,400,000","-5,200,000","1,800,000","300,000","900,000","1,500,000","700,000","-500,000","2,300,000","-1,300,000","-1,900,000","1,700,000","-900,000","-2,500,000","1,600,000","-3,600,000","-1,000,000","-1,600,000","-1,400,000","1,000,000","-1,000,000","-1,800,000","0","1,900,000","100,000","-300,000","-9,300,000","0","-500,000","-2,700,000","1,200,000","-4,100,000","1,700,000","-1,200,000","-2,900,000","-1,900,000","200,000","300,000","-3,600,000","500,000","900,000","-700,000","-800,000","-300,000","-3,300,000","-1,800,000","-6,400,000","3,000,000","2,900,000","-8,800,000","6,000,000","4,000,000","-5,300,000","-10,200,000","600,000","2,000,000","-500,000","-400,000","2,700,000"
	BeginningCashPosition,"995,000,000","832,000,000","958,000,000","937,000,000","995,000,000","888,000,000","989,000,000","997,000,000","854,000,000","883,000,000","948,000,000","863,000,000","843,000,000","726,000,000","841,000,000","833,000,000","851,000,000","1,535,000,000","1,380,000,000","1,241,000,000","1,347,000,000","1,315,000,000","1,298,000,000","1,085,000,000","1,014,000,000","970,000,000","1,445,000,000","1,059,000,000","859,000,000","1,089,000,000","1,355,000,000","1,161,000,000","1,795,000,000","962,000,000","721,000,000","884,000,000","932,000,000","884,000,000","909,000,000","995,000,000","1,044,000,000","878,000,000","945,000,000","739,000,000","686,000,000","490,000,000","654,000,000","555,000,000","561,000,000","600,000,000","847,000,000","896,000,000","702,200,000","554,900,000","634,700,000","622,800,000","642,100,000","428,700,000","628,400,000","546,900,000","474,400,000","489,500,000","502,900,000","430,400,000","382,800,000","340,700,000","376,300,000","392,100,000","413,900,000","319,600,000","370,600,000","417,300,000","271,500,000","265,300,000","256,100,000","219,200,000","205,800,000","167,900,000","200,700,000","247,400,000","184,800,000","172,700,000","289,600,000","251,100,000","227,900,000","206,600,000","210,900,000","224,200,000","206,400,000","199,600,000","262,500,000","0","0","181,700,000","0","0","0","183,100,000","0","0","0","248,200,000","0","0","0","208,800,000","0","0","0","169,900,000","0","0","147,900,000","144,100,000","0","0","0","117,900,000","0","0","0","168,500,000","0","0","0","166,400,000","0","0","0","397,900,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-9,100,000","-189,000,000","28,300,000","-33,900,000","100,000","-176,200,000","44,300,000","6,900,000","-67,000,000","-167,300,000","-25,500,000","-32,900,000","17,100,000","-206,900,000","15,200,000","-58,600,000","6,100,000","-171,500,000","11,000,000","-28,400,000",,,"26,200,000","-19,300,000","24,700,000","-175,700,000","52,600,000","-300,000","32,400,000","-202,600,000","-40,000,000","-3,000,000","7,200,000","-132,700,000","-39,100,000","55,800,000","55,700,000","-238,800,000","-184,800,000"
IncomeTaxPaidSupplementalData,"818,000,000","155,000,000","148,000,000","200,000,000","315,000,000","227,000,000","239,000,000","257,000,000","221,000,000","128,000,000","134,000,000","206,000,000","314,000,000","149,000,000","192,000,000","187,000,000","305,000,000","163,000,000","217,000,000","181,000,000","453,000,000","186,000,000","1,628,000,000","-189,000,000","-724,000,000","217,000,000","292,000,000","327,000,000","476,000,000","164,000,000","228,000,000","267,000,000","343,000,000","171,000,000","306,000,000","220,000,000","379,000,000","182,000,000","331,000,000","267,000,000","459,000,000","223,000,000","238,000,000","256,000,000","369,000,000","144,000,000","269,000,000","233,000,000","405,000,000","216,000,000","245,000,000","270,900,000","479,800,000","102,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-582,000,000","-122,000,000","-193,000,000","-137,000,000","-130,000,000","-107,000,000","-161,000,000","-90,000,000","-77,000,000","-82,000,000","-109,000,000","-80,000,000","-75,000,000","-71,000,000","-115,000,000","-105,000,000","-98,000,000","-118,000,000","-171,000,000","-153,000,000","-108,000,000","-121,000,000","-201,000,000","-144,000,000","-134,000,000","-114,000,000","-232,000,000","-179,000,000","-158,000,000","-122,000,000","-264,000,000","-179,000,000","-146,000,000","-168,000,000","-251,000,000","-176,000,000","-149,000,000","-94,000,000","-248,000,000","-128,000,000","-129,000,000","-60,000,000","-213,000,000","-99,000,000","-147,000,000","-78,000,000","-232,000,000","-114,000,000","-123,000,000","-81,000,000","-228,000,000","-136,900,000","-136,900,000","-73,200,000","-291,100,000","-175,700,000","-131,400,000","-85,300,000","-256,000,000","-127,500,000","-106,900,000","-92,700,000","-224,600,000","-115,100,000","-85,000,000","-51,700,000","-131,400,000","-98,600,000","-98,700,000","-60,500,000","-149,300,000","-81,200,000","-74,300,000","-43,300,000","-115,000,000","-65,900,000","-73,000,000","-48,200,000","-129,700,000","-92,400,000","-71,300,000","-50,300,000","-140,700,000","-77,200,000","-75,300,000","-47,000,000","-129,900,000","-79,500,000","-90,000,000","-67,200,000","-191,800,000","-59,600,000","-103,000,000","-62,500,000","-174,300,000","-80,400,000","-79,900,000","-77,600,000","-158,200,000","-122,700,000","-108,600,000","-89,000,000","-138,900,000","-96,700,000","-116,000,000","-107,400,000","-134,300,000","-109,800,000","-105,100,000","-82,600,000","-139,300,000","-106,300,000","-88,200,000","-67,000,000","-117,600,000","-95,500,000","-87,200,000","-64,000,000","-127,000,000","-75,900,000","-67,600,000","-48,000,000","-83,400,000","-62,600,000","-60,800,000","-53,900,000","-102,000,000","-75,500,000","-68,100,000","-51,200,000","-70,800,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"106,800,000","39,000,000","78,100,000","175,600,000","128,500,000","101,200,000","84,000,000","105,900,000","58,500,000","168,100,000","31,900,000","14,000,000","13,800,000","8,500,000","10,800,000","2,800,000","10,400,000","35,900,000","21,300,000","7,800,000","7,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"679,000,000","5,000,000","580,000,000","94,000,000","-365,000,000","390,000,000","-2,500,000,000","880,000,000","432,000,000","1,188,000,000","2,051,000,000","2,640,000,000","1,292,000,000","2,076,000,000","1,640,000,000","1,270,000,000","2,040,000,000","2,226,000,000","1,301,000,000","1,717,000,000","1,023,000,000","738,000,000","1,991,000,000","1,324,000,000","1,753,000,000","2,370,000,000","2,309,000,000","2,607,000,000","2,581,000,000","2,105,000,000","2,363,000,000","1,890,000,000","1,747,000,000","2,960,000,000","2,413,000,000","1,760,000,000","2,250,000,000","1,553,000,000","1,321,000,000","1,258,000,000","1,690,000,000","1,183,000,000","1,769,000,000","641,000,000","1,798,000,000","1,635,000,000","1,306,000,000","952,000,000","1,641,000,000","1,116,000,000","863,000,000","953,200,000","897,300,000","710,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,,,"-585,000,000",,,,"2,208,000,000","-1,167,000,000","-902,000,000","-1,200,000,000","-2,427,000,000","-1,079,000,000","-1,331,000,000","-1,774,000,000","-1,877,000,000","-1,525,000,000","-1,874,000,000","-2,079,000,000","-1,257,000,000","-1,710,000,000","-1,036,000,000","-805,000,000","-1,828,000,000","-1,368,000,000","-1,690,000,000","-2,388,000,000","-2,490,000,000","-2,513,000,000","-2,007,000,000","-2,171,000,000","-2,305,000,000","-1,938,000,000","-2,344,000,000","-1,938,000,000","-2,050,000,000","-2,079,000,000","-1,989,000,000","-1,436,000,000","-1,327,000,000","-1,377,000,000","-1,294,000,000","-1,013,000,000","-1,709,000,000","-851,000,000","-626,000,000","-1,243,000,000","-1,250,000,000","-955,000,000","-1,360,000,000","-1,154,000,000","-939,000,000","-1,496,100,000","-743,500,000","-771,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-1,358,000,000","-410,000,000","-356,000,000","-251,000,000","-341,000,000","-372,000,000","-898,000,000","-350,000,000","-8,000,000","-220,000,000","-178,000,000","-360,000,000","-265,000,000","-399,000,000","-282,000,000","-260,000,000","-345,000,000","-351,000,000","-344,000,000","-395,000,000","-327,000,000","-333,000,000","-422,000,000","-431,000,000","-253,000,000","-229,000,000","-355,000,000","-429,000,000","-393,000,000","-374,000,000","-411,000,000","-373,000,000","-293,000,000","-453,000,000","-406,000,000","-344,000,000","-386,000,000","-385,000,000","-599,000,000","-450,000,000","-431,000,000","-463,000,000","-420,000,000","-369,000,000","-437,000,000","-580,000,000","-635,000,000","-407,000,000","-473,000,000","-505,000,000","-399,000,000","-268,300,000","-193,800,000","-201,900,000","-239,900,000","-291,000,000","-235,800,000","-306,200,000","-402,800,000","-264,400,000","-262,600,000","-339,600,000","-283,400,000","-265,600,000","-121,100,000","-214,600,000","-146,700,000","-136,000,000","-230,800,000","-282,700,000","-184,700,000","-95,000,000","-137,900,000","-220,300,000","-206,200,000","-112,900,000","-148,500,000","-87,300,000","-179,000,000","-272,400,000","-336,000,000","-295,500,000","-171,000,000","-353,200,000","-349,800,000","-356,200,000","-336,600,000","-238,600,000","-225,500,000","-239,900,000","-157,600,000","-164,800,000","-109,900,000","-192,100,000","-119,300,000","-249,500,000","-90,000,000","-83,700,000","-66,800,000","-58,800,000","-4,800,000","-44,700,000","-10,200,000",,,,"0","-400,000","400,000","-9,000,000","-51,900,000","-79,500,000","-40,900,000","-185,600,000","-154,700,000","-316,100,000",,,,,,,,,,,"-300,000",,,,"-81,100,000"
FreeCashFlow,"2,531,000,000","264,000,000","913,000,000","857,000,000","497,000,000","491,000,000","802,000,000","872,000,000","949,000,000","686,000,000","861,000,000","834,000,000","569,000,000","534,000,000","747,000,000","792,000,000","583,000,000","498,000,000","588,000,000","837,000,000","506,000,000","570,000,000","623,000,000","853,000,000","572,000,000","500,000,000","609,000,000","706,000,000","338,000,000","605,000,000","642,000,000","824,000,000","423,000,000","652,000,000","588,000,000","864,000,000","399,000,000","683,000,000","815,000,000","812,000,000","402,000,000","602,000,000","626,000,000","804,000,000","327,000,000","602,000,000","736,000,000","827,000,000","446,000,000","652,000,000","674,000,000","1,027,400,000","383,600,000","617,000,000","190,200,000","552,400,000","327,600,000","484,600,000","309,000,000","612,200,000","304,200,000","395,200,000","227,000,000","558,900,000","228,400,000","330,800,000","347,600,000","478,400,000","204,700,000","364,500,000","374,500,000","505,300,000","198,400,000","328,000,000","373,000,000","483,500,000","290,200,000","318,900,000","228,000,000","462,000,000","303,700,000","273,800,000","361,100,000","398,700,000","202,400,000","297,200,000","324,500,000","345,100,000","233,600,000","266,400,000","136,800,000","353,000,000","126,500,000","259,500,000","169,000,000","274,200,000","198,100,000","125,300,000","178,900,000","211,200,000","163,200,000","66,000,000","197,800,000","219,500,000","-26,500,000","67,600,000","162,100,000","185,200,000","-24,400,000","55,500,000","161,900,000","150,900,000","34,700,000","81,100,000","104,600,000","121,400,000","70,300,000","49,800,000","143,600,000","34,500,000","34,900,000","11,200,000","77,400,000","83,100,000","75,900,000","-11,400,000","86,500,000","19,200,000","36,700,000","11,400,000","80,100,000"
