name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		PayablesAndAccruedExpenses,"594,200,000","619,000,000","566,700,000","541,800,000","507,700,000","503,200,000","446,700,000","404,500,000","400,100,000","454,000,000","405,300,000","452,300,000","457,000,000","471,600,000","435,500,000","379,700,000","375,600,000","402,900,000","367,700,000","333,500,000","324,000,000","279,000,000","285,900,000","299,600,000","292,700,000","275,100,000","361,000,000","365,600,000","383,700,000","370,800,000","408,800,000","359,300,000","553,000,000","512,700,000","546,000,000","490,500,000","489,700,000","463,600,000","382,700,000","424,500,000","432,100,000","357,500,000","404,800,000","338,100,000","368,100,000","510,900,000","530,500,000","403,900,000","383,419,000","487,820,000","500,406,000","462,892,000","510,318,000","684,592,000","535,693,000","576,630,000","519,616,000","528,052,000","502,458,000","525,945,000","528,742,000","506,301,000","880,574,000","915,046,000","889,664,000","910,334,000","1,017,502,000","956,047,000","922,713,000","520,259,000","918,546,000","933,707,000","1,021,338,000","425,157,000","874,734,000","793,384,000","668,319,000","296,543,000","535,545,000","571,226,000","518,543,000","258,001,000","507,725,000","401,833,000","391,780,000","26,974,000","233,743,000","248,285,000","241,101,000","236,600,000","210,600,000","221,000,000","226,200,000","221,800,000","224,400,000","239,700,000","234,100,000","284,900,000","237,000,000","243,000,000","235,100,000","237,000,000","221,700,000","235,800,000","62,100,000","229,100,000","216,900,000","234,500,000","226,300,000","216,600,000","205,400,000","227,200,000","217,100,000","221,300,000","146,700,000","163,200,000","156,500,000","152,900,000","149,100,000","155,600,000","152,400,000","169,400,000","129,100,000","139,600,000","150,300,000","148,300,000","155,500,000","154,400,000","129,500,000","122,300,000","131,200,000","143,000,000",,,,
			Payables,"467,600,000","472,200,000","431,800,000","409,900,000","387,500,000","367,500,000","330,000,000","298,500,000","311,800,000","319,500,000","288,400,000","318,000,000","336,100,000","296,700,000","302,000,000","268,300,000","278,800,000","275,000,000","255,500,000","240,100,000","251,800,000","193,100,000","196,600,000","207,300,000","208,100,000","172,800,000","251,000,000","261,500,000","276,700,000","224,100,000","252,400,000","230,700,000","389,800,000","329,600,000","361,900,000","326,100,000","325,000,000","249,700,000","382,700,000","424,500,000","432,100,000","357,500,000","404,800,000","338,100,000","368,100,000","277,500,000","312,000,000","220,500,000","221,852,000","355,228,000","352,558,000","316,284,000","353,755,000","465,897,000","535,693,000","576,630,000","519,616,000","528,052,000","502,458,000","525,945,000","528,742,000","506,301,000","506,866,000","515,055,000","524,228,000","500,939,000","514,255,000","518,388,000","528,382,000","520,259,000","523,816,000","504,218,000","511,902,000","425,157,000","472,175,000","512,012,000","389,336,000","296,543,000","263,303,000","296,415,000","265,156,000","258,001,000","250,352,000","249,725,000","246,557,000","26,974,000","233,743,000","248,285,000","241,101,000","236,600,000","210,600,000","221,000,000","226,200,000","221,800,000","224,400,000","239,700,000","234,100,000","284,900,000","237,000,000","243,000,000","235,100,000","237,000,000","221,700,000","235,800,000","62,100,000","229,100,000","216,900,000","234,500,000","226,300,000","216,600,000","205,400,000","227,200,000","217,100,000","221,300,000","146,700,000","163,200,000","156,500,000","152,900,000","149,100,000","155,600,000","152,400,000","169,400,000","129,100,000","139,600,000","150,300,000","148,300,000","155,500,000","154,400,000","129,500,000","122,300,000","131,200,000","143,000,000",,,,
				AccountsPayable,"416,100,000","430,000,000","406,200,000","385,100,000","362,600,000","351,400,000","306,700,000","267,300,000","296,000,000","301,700,000","265,200,000","291,600,000","294,300,000","273,200,000","282,800,000","253,200,000","266,600,000","265,200,000","248,100,000","233,400,000","226,600,000","176,200,000","184,500,000","172,900,000","177,900,000","159,700,000","176,000,000","170,100,000","168,400,000","143,900,000","185,300,000","178,000,000","266,400,000","222,500,000","252,500,000","241,900,000","229,700,000","216,200,000","270,000,000","283,700,000","310,600,000","287,300,000","308,400,000","314,600,000","320,900,000","263,500,000","257,800,000","220,500,000","221,852,000","355,228,000","352,558,000","316,284,000","342,475,000","443,430,000","535,693,000","576,630,000","519,616,000","528,052,000","502,458,000","525,945,000","528,742,000","506,301,000","506,866,000","515,055,000","524,228,000","500,939,000","514,255,000","518,388,000","528,382,000","520,259,000","523,816,000","504,218,000","511,902,000","425,157,000","472,175,000","512,012,000","389,336,000","296,543,000","263,303,000","296,415,000","265,156,000","258,001,000","250,352,000","249,725,000","246,557,000","26,974,000","233,743,000","248,285,000","241,101,000","236,600,000","210,600,000","221,000,000","226,200,000","221,800,000","224,400,000","239,700,000","234,100,000","284,900,000","237,000,000","243,000,000","235,100,000","237,000,000","221,700,000","235,800,000","62,100,000","229,100,000","216,900,000","234,500,000","226,300,000","216,600,000","205,400,000","227,200,000","217,100,000","221,300,000","146,700,000","163,200,000","156,500,000","152,900,000","149,100,000","155,600,000","152,400,000","169,400,000","129,100,000","139,600,000","150,300,000","148,300,000","155,500,000","154,400,000","129,500,000","122,300,000","131,200,000","143,000,000",,,,
				TotalTaxPayable,"51,500,000","42,200,000","25,600,000","24,800,000","24,900,000","16,100,000","23,300,000","31,200,000","15,800,000","17,800,000","23,200,000","26,400,000","41,800,000","23,500,000","19,200,000","15,100,000","12,200,000","9,800,000","7,400,000","6,700,000","25,200,000","16,900,000","12,100,000","34,400,000","30,200,000","13,100,000","75,000,000","91,400,000","108,300,000","80,200,000","67,100,000","52,700,000","123,400,000","107,100,000","109,400,000","84,200,000","95,300,000","33,500,000","112,700,000","140,800,000","121,500,000","70,200,000","96,400,000","23,500,000","47,200,000","14,000,000","54,200,000","9,000,000","9,199,000","0","0","0","11,280,000","22,467,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"30,000,000","26,200,000","25,600,000","24,800,000","24,900,000","16,100,000","23,300,000","31,200,000","15,800,000","17,800,000","23,200,000","26,400,000","41,800,000","23,500,000","19,200,000","15,100,000","12,200,000","9,800,000","7,400,000","6,700,000","25,200,000","16,900,000","12,100,000","34,400,000","30,200,000","13,100,000","75,000,000","91,400,000","108,300,000","80,200,000","67,100,000","52,700,000","123,400,000","107,100,000","109,400,000","84,200,000","95,300,000","33,500,000","112,700,000","140,800,000","121,500,000","70,200,000","96,400,000","23,500,000","47,200,000","14,000,000","54,200,000","9,000,000","9,199,000","0","0","0","11,280,000","22,467,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"126,600,000","146,800,000","134,900,000","131,900,000","120,200,000","135,700,000","116,700,000","106,000,000","88,300,000","134,500,000","116,900,000","134,300,000","120,900,000","174,900,000","133,500,000","111,400,000","96,800,000","127,900,000","112,200,000","93,400,000","72,200,000","85,900,000","89,300,000","92,300,000","84,600,000","102,300,000","110,000,000","104,100,000","107,000,000","146,700,000","156,400,000","128,600,000","163,200,000","183,100,000","184,100,000","164,400,000","164,700,000","213,900,000","384,100,000","379,300,000","354,900,000",,"418,700,000","386,600,000","335,200,000","233,400,000","218,500,000","183,400,000","161,567,000","132,592,000","147,848,000","146,608,000","156,563,000","218,695,000",,,,,,,,,"373,708,000","399,991,000","365,436,000","409,395,000","503,247,000","437,659,000","394,331,000",,"394,730,000","429,489,000","509,436,000",,"402,559,000","281,372,000","278,983,000",,"272,242,000","274,811,000","253,387,000",,"257,373,000","152,108,000","145,223,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,"8,300,000","10,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,"7,000,000","7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"213,000,000","202,700,000","186,800,000","259,300,000","229,100,000","203,100,000","174,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"66,700,000","80,000,000","64,700,000","114,100,000","204,500,000","157,900,000","102,200,000","88,800,000","201,700,000","110,300,000","124,600,000","75,800,000","64,300,000","43,000,000","48,400,000","165,000,000","169,800,000","108,100,000","46,100,000","54,500,000","37,200,000","24,200,000","22,500,000","28,400,000","15,300,000","77,100,000","98,700,000","82,200,000","3,700,000","8,000,000","9,400,000","314,600,000","272,900,000","269,300,000","271,200,000","7,200,000","17,200,000","23,900,000","27,500,000","20,300,000","25,800,000","36,300,000","21,200,000","30,300,000","39,100,000","32,000,000","13,600,000","17,300,000","44,637,000","43,380,000","331,860,000","337,697,000","368,861,000","108,590,000","217,313,000","302,059,000","148,032,000","142,568,000","74,891,000","64,649,000","137,909,000","50,453,000","204,166,000","174,983,000","208,237,000","159,279,000","269,441,000","232,487,000","226,556,000","158,690,000","261,547,000","237,933,000","188,123,000","121,194,000","240,971,000","272,884,000","218,632,000","111,134,000","131,432,000","148,800,000","153,824,000","128,864,000","225,206,000","218,490,000","259,779,000","182,449,000","212,693,000","181,620,000","141,288,000","122,500,000","178,700,000","148,200,000","183,900,000","144,300,000","138,700,000","118,700,000","204,900,000","156,600,000","172,800,000","185,700,000","198,200,000","106,500,000","233,000,000","101,700,000","234,300,000","59,800,000","134,400,000","118,400,000","135,600,000","128,600,000","121,400,000","98,400,000","106,300,000","95,300,000","138,000,000","135,800,000","134,500,000","147,000,000","194,600,000","163,000,000","156,500,000","138,500,000","163,300,000","146,400,000","117,200,000","152,500,000","197,400,000","182,700,000","73,400,000","14,500,000","27,900,000","30,900,000","23,900,000","7,700,000","103,700,000","8,300,000"
			CurrentDebt,"41,000,000","53,800,000","39,000,000","87,100,000","178,300,000","130,700,000","75,600,000","61,300,000","173,100,000","82,000,000","96,600,000","46,300,000","35,000,000","43,000,000","48,400,000","165,000,000","169,800,000","108,100,000","46,100,000","54,500,000","37,200,000","24,200,000","22,500,000","28,400,000","15,300,000","77,100,000","98,700,000","82,200,000","3,700,000","8,000,000","9,400,000","314,600,000","272,900,000","269,300,000","271,200,000","7,200,000","17,200,000","23,900,000","27,500,000","20,300,000","25,800,000","36,300,000","21,200,000","30,300,000","39,100,000","32,000,000","13,600,000","17,300,000","44,637,000","43,380,000","331,860,000","337,697,000","368,861,000","108,590,000","217,313,000","302,059,000","148,032,000","142,568,000","74,891,000","64,649,000","137,909,000","50,453,000","204,166,000","174,983,000","208,237,000","159,279,000","269,441,000","232,487,000","226,556,000","158,690,000","261,547,000","237,933,000","188,123,000","121,194,000","240,971,000","272,884,000","218,632,000","111,134,000","131,432,000","148,800,000","153,824,000","128,864,000","225,206,000","218,490,000","259,779,000","182,449,000","212,693,000","181,620,000","141,288,000","122,500,000","178,700,000","148,200,000","183,900,000","144,300,000","138,700,000","118,700,000","204,900,000","156,600,000","172,800,000","185,700,000","198,200,000","106,500,000","233,000,000","101,700,000","234,300,000","59,800,000","134,400,000","118,400,000","135,600,000","128,600,000","121,400,000","98,400,000","106,300,000","95,300,000","138,000,000","135,800,000","134,500,000","147,000,000","194,600,000","163,000,000","156,500,000","138,500,000","163,300,000","146,400,000","117,200,000","152,500,000","197,400,000","182,700,000","73,400,000","14,500,000","27,900,000","30,900,000","23,900,000","7,700,000","103,700,000","8,300,000"
				CommercialPaper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,"29,900,000","42,600,000","27,900,000","76,000,000","167,500,000","119,800,000","64,800,000","42,900,000","109,000,000","17,300,000","34,800,000","37,300,000","26,000,000","33,600,000","37,000,000","162,300,000","167,100,000","105,400,000","41,100,000","49,500,000","32,200,000","19,200,000","22,500,000","13,400,000","200,000","62,000,000","83,600,000","82,100,000","3,600,000","7,400,000","8,700,000","23,600,000","22,200,000","18,600,000","21,100,000","7,000,000","7,400,000","14,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"11,100,000","11,200,000","11,100,000","11,100,000","10,800,000","10,900,000","10,800,000","18,400,000","64,100,000","64,700,000","61,800,000","9,000,000","9,000,000","9,400,000","11,400,000","2,700,000","2,700,000","2,700,000","5,000,000","5,000,000","5,000,000","5,000,000",,"15,000,000","15,100,000","15,100,000","15,100,000","100,000","100,000","600,000","700,000","251,000,000","250,700,000","250,700,000","250,100,000","200,000","9,800,000","9,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"25,700,000","26,200,000","25,700,000","27,000,000","26,200,000","27,200,000","26,600,000","27,500,000","28,600,000","28,300,000","28,000,000","29,500,000","29,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,300,000","7,900,000","7,800,000","7,600,000","7,300,000","7,300,000","7,800,000","2,900,000","3,600,000","3,600,000","3,700,000","3,100,000","1,000,000","900,000","800,000","700,000","9,100,000","9,000,000","9,199,000","9,233,000","5,060,000","5,186,000","5,142,000","5,131,000","6,167,000","4,583,000","4,843,000","4,700,000","638,000","586,000","635,000","638,000",,,,"4,862,000",,,,,,,,"78,514,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,300,000","7,900,000","7,800,000","7,600,000","7,300,000","7,300,000","7,800,000","2,900,000","3,600,000","3,600,000","3,700,000","3,100,000","1,000,000","900,000","800,000","700,000","9,100,000","9,000,000","9,199,000","9,233,000","5,060,000","5,186,000","5,142,000","5,131,000","6,167,000","4,583,000","4,843,000","4,700,000","638,000","586,000","635,000","638,000",,,,"4,862,000",,,,,,,,"78,514,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"198,300,000","190,600,000","214,600,000","201,400,000","204,600,000","186,900,000","191,500,000","171,500,000","168,000,000","172,300,000","174,700,000","168,200,000","162,300,000","171,000,000","172,700,000","166,500,000","156,900,000","160,700,000","154,900,000","149,900,000","137,200,000","149,500,000","142,100,000","147,000,000","134,600,000","153,100,000","145,900,000","146,200,000","132,000,000","155,000,000","136,600,000","168,100,000","148,500,000","190,500,000","153,900,000","157,900,000","161,900,000","177,500,000","171,100,000","176,600,000","168,100,000","188,400,000","189,600,000","183,500,000","160,300,000","176,300,000","162,300,000","160,600,000","163,734,000",,"44,181,000",,,,"295,722,000","249,817,000","254,825,000","229,102,000","230,043,000","227,003,000","178,256,000","278,177,000",,,,,,,,"362,378,000",,,,"429,691,000",,,,"226,393,000",,,,"254,291,000",,,,"378,029,000","164,325,000","176,514,000","205,823,000","198,600,000","117,800,000","149,300,000","149,800,000","124,300,000","136,200,000","143,600,000","170,600,000","138,100,000","155,000,000","138,500,000","158,800,000","184,400,000","177,100,000","192,800,000","191,500,000","173,500,000","166,200,000","154,600,000","161,800,000","133,400,000","139,200,000","126,800,000","125,200,000","115,800,000","117,400,000","127,700,000","133,300,000","90,600,000","100,700,000","120,400,000","122,900,000","105,600,000","88,100,000","98,100,000","120,900,000","118,600,000","120,400,000","121,900,000","114,400,000","111,600,000","72,300,000","92,300,000","247,200,000","221,500,000","201,800,000","273,400,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"2,237,300,000","1,896,400,000","1,923,200,000","1,941,600,000","1,939,300,000","1,968,400,000","2,069,700,000","2,268,600,000","2,309,900,000","2,168,500,000","2,043,200,000","2,194,300,000","2,291,200,000","2,116,900,000","2,202,500,000","1,264,500,000","1,304,400,000","1,255,800,000","1,339,000,000","1,281,000,000","962,400,000","999,600,000","1,002,500,000","960,200,000","1,031,900,000","935,400,000","989,400,000","922,500,000","884,800,000","878,500,000","900,700,000","611,200,000","821,400,000","849,200,000","847,400,000","1,115,600,000","1,165,600,000","1,330,200,000","1,074,800,000","1,261,900,000","1,358,800,000","1,465,000,000","1,052,600,000","1,212,900,000","1,371,100,000","1,518,700,000","1,739,500,000","1,756,000,000","1,757,636,000","1,870,892,000","1,985,541,000","1,815,233,000","1,822,686,000","2,097,440,000","1,445,522,000","1,483,617,000","1,654,435,000","1,514,146,000","1,634,749,000","1,669,070,000","1,716,264,000","1,719,784,000","1,362,011,000","1,344,607,000","1,413,688,000","1,422,192,000","1,416,949,000","1,555,246,000","1,595,980,000","1,627,325,000","1,594,074,000","1,555,487,000","1,509,137,000","1,545,606,000","1,784,889,000","1,964,309,000","2,049,594,000","1,505,200,000","1,055,993,000","1,093,814,000","1,099,602,000","1,110,193,000","886,437,000","976,022,000","965,257,000","971,971,000","865,593,000","868,322,000","861,385,000","837,600,000","896,100,000","905,000,000","913,500,000","903,500,000","903,100,000","904,200,000","777,300,000","714,900,000","655,500,000","626,200,000","622,700,000","621,200,000","563,000,000","650,400,000","651,300,000","642,300,000","634,200,000","651,600,000","651,000,000","647,200,000","672,900,000","689,600,000","685,300,000","672,000,000","660,400,000","641,800,000","638,100,000","362,900,000","349,500,000","321,100,000","323,000,000","326,600,000","331,100,000","341,700,000","345,800,000","320,800,000","288,800,000","280,900,000","260,700,000","252,800,000","278,300,000","289,000,000","348,200,000","314,300,000","291,400,000","304,400,000"
		LongTermDebtAndCapitalLeaseObligation,"1,823,700,000","1,488,700,000","1,485,500,000","1,496,800,000","1,494,600,000","1,509,400,000","1,599,000,000","1,800,300,000","1,856,600,000","1,719,400,000","1,625,800,000","1,715,600,000","1,817,600,000","1,638,600,000","1,681,700,000","881,400,000","896,500,000","854,200,000","959,800,000","947,100,000","600,100,000","635,000,000","641,400,000","604,200,000","673,400,000","580,600,000","625,900,000","555,600,000","519,700,000","522,100,000","522,000,000","176,200,000","206,400,000","206,600,000","205,400,000","455,300,000","455,300,000","455,100,000","461,400,000","473,900,000","478,800,000","478,800,000","490,900,000","490,600,000","483,300,000","481,700,000","479,400,000","476,100,000","471,229,000","469,287,000","469,057,000","254,845,000","261,413,000","515,250,000","521,896,000","559,315,000","725,239,000","580,587,000","526,521,000","533,856,000","530,590,000","547,390,000","548,611,000","529,016,000","560,286,000","561,747,000","533,169,000","609,627,000","610,957,000","620,634,000","652,800,000","613,628,000","624,141,000","613,446,000","698,464,000","744,523,000","778,066,000","350,085,000","350,515,000","367,996,000","367,279,000","368,151,000","365,142,000","325,455,000","303,592,000","305,181,000","305,624,000","305,908,000","326,302,000","327,300,000","327,600,000","328,000,000","327,100,000","325,100,000","340,200,000","339,800,000","239,800,000","202,800,000","166,600,000","142,700,000","142,800,000","165,800,000","140,900,000","151,000,000","151,100,000","151,200,000","151,200,000","150,800,000","150,900,000","150,900,000","181,000,000","181,100,000","181,100,000","181,200,000","181,200,000","173,300,000","173,400,000","173,500,000","158,700,000","132,700,000","133,500,000","134,600,000","133,900,000","134,500,000","135,500,000","113,900,000","77,900,000","48,000,000","48,100,000","48,200,000","81,200,000","81,500,000","158,500,000","159,100,000","159,500,000","159,600,000"
			LongTermDebt,"1,747,200,000","1,411,100,000","1,417,000,000","1,424,300,000","1,423,700,000","1,433,900,000","1,533,000,000","1,730,100,000","1,785,800,000","1,648,100,000","1,553,500,000","1,642,600,000","1,746,500,000","1,638,600,000","1,681,700,000","881,400,000","896,500,000","854,200,000","959,800,000","947,100,000","600,100,000","635,000,000","641,400,000","604,200,000","673,400,000","580,600,000","625,900,000","555,600,000","519,700,000","522,100,000","522,000,000","176,200,000","206,400,000","206,600,000","205,400,000","455,300,000","455,300,000","455,100,000","461,400,000","473,900,000","478,800,000","478,800,000","490,900,000","490,600,000","483,300,000","481,700,000","479,400,000","476,100,000","471,229,000","469,287,000","469,057,000","254,845,000","261,413,000","515,250,000","521,896,000","559,315,000","725,239,000","580,587,000","526,521,000","533,856,000","530,590,000","547,390,000","548,611,000","529,016,000","560,286,000","561,747,000","533,169,000","609,627,000","610,957,000","620,634,000","652,800,000","613,628,000","624,141,000","613,446,000","698,464,000","744,523,000","778,066,000","350,085,000","350,515,000","367,996,000","367,279,000","368,151,000","365,142,000","325,455,000","303,592,000","305,181,000","305,624,000","305,908,000","326,302,000","327,300,000","327,600,000","328,000,000","327,100,000","325,100,000","340,200,000","339,800,000","239,800,000","202,800,000","166,600,000","142,700,000","142,800,000","165,800,000","140,900,000","151,000,000","151,100,000","151,200,000","151,200,000","150,800,000","150,900,000","150,900,000","181,000,000","181,100,000","181,100,000","181,200,000","181,200,000","173,300,000","173,400,000","173,500,000","158,700,000","132,700,000","133,500,000","134,600,000","133,900,000","134,500,000","135,500,000","113,900,000","77,900,000","48,000,000","48,100,000","48,200,000","81,200,000","81,500,000","158,500,000","159,100,000","159,500,000","159,600,000"
			LongTermCapitalLeaseObligation,"76,500,000","77,600,000","68,500,000","72,500,000","70,900,000","75,500,000","66,000,000","70,200,000","70,800,000","71,300,000","72,300,000","73,000,000","71,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"121,900,000","121,400,000","130,600,000","135,000,000","138,300,000","148,700,000","162,300,000","158,100,000","158,700,000","168,200,000","131,700,000","128,700,000","126,800,000","138,000,000","152,400,000","40,400,000","44,000,000","44,000,000","44,900,000","3,000,000","3,000,000","3,900,000","3,300,000","3,500,000","3,600,000","3,600,000","3,800,000",,,"4,100,000","77,600,000","120,400,000","166,600,000","166,900,000","10,800,000","10,600,000","8,900,000","4,900,000","6,700,000","6,600,000","6,900,000","7,500,000","5,500,000","6,200,000","6,200,000","6,000,000","6,600,000","6,200,000","6,611,000","6,091,000","8,479,000","9,921,000","9,294,000","10,388,000","14,912,000","10,047,000","10,618,000","10,635,000","6,659,000","7,152,000","14,512,000","6,659,000",,,,"42,891,000",,,,,,,,,,,,,,,,,"8,248,000","9,636,000","10,090,000","11,742,000","3,780,000","19,279,000","5,453,000","6,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"88,100,000","100,300,000","99,700,000","97,800,000","102,000,000","108,300,000","108,300,000","110,300,000","112,800,000","124,000,000","113,300,000","110,600,000","107,300,000","102,300,000","102,100,000","81,000,000","47,800,000","42,400,000","52,200,000"
			NonCurrentDeferredTaxesLiabilities,"121,900,000","121,400,000","130,600,000","135,000,000","138,300,000","148,700,000","162,300,000","158,100,000","158,700,000","168,200,000","131,700,000","128,700,000","126,800,000","138,000,000","152,400,000","40,400,000","44,000,000","44,000,000","44,900,000","3,000,000","3,000,000","3,900,000","3,300,000","3,500,000","3,600,000","3,600,000","3,800,000",,,"4,100,000","77,600,000","120,400,000","166,600,000","166,900,000","10,800,000","10,600,000","8,900,000","4,900,000","6,700,000","6,600,000","6,900,000","7,500,000","5,500,000","6,200,000","6,200,000","6,000,000","6,600,000","6,200,000","6,611,000","6,091,000","8,479,000","9,921,000","9,294,000","10,388,000","14,912,000","10,047,000","10,618,000","10,635,000","6,659,000","7,152,000","14,512,000","6,659,000",,,,"42,891,000",,,,,,,,,,,,,,,,,"8,248,000","9,636,000","10,090,000","11,742,000","3,780,000","19,279,000","5,453,000","6,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"88,100,000","100,300,000","99,700,000","97,800,000","102,000,000","108,300,000","108,300,000","110,300,000","112,800,000","124,000,000","113,300,000","110,600,000","107,300,000","102,300,000","102,100,000","81,000,000","47,800,000","42,400,000","52,200,000"
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"158,300,000","667,200,000","781,000,000","491,000,000","89,700,000","602,700,000","770,400,000","925,700,000","1,149,200,000","1,165,800,000","1,180,868,000","1,295,139,000","1,398,288,000","1,453,371,000","1,453,611,000","1,457,090,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
