name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
TotalLiabilitiesNetMinorityInterest,"6,029,937,000","6,001,474,000","6,084,301,000","6,009,822,000","5,560,469,000","5,522,648,000","5,457,950,000","5,315,060,000","5,393,582,000","5,228,493,000","4,353,641,000","4,228,719,000","3,941,863,000","3,816,211,000","4,078,516,000","4,016,279,000","3,947,150,000","3,949,771,000","3,964,622,000","3,901,669,000","3,791,222,000","3,673,132,000","3,824,415,000","3,731,228,000","3,657,195,000","3,816,797,000","3,735,354,000","3,790,950,000","3,735,587,000","3,828,104,000","3,869,156,000","3,982,421,000","3,851,446,000","3,777,621,000","3,706,197,000","3,638,595,000","3,733,058,000","3,671,259,000","3,621,902,000","3,614,381,000","4,152,907,000","4,166,095,000","4,265,344,000","3,943,820,000","3,741,191,000","3,800,453,000","3,684,689,000","3,592,507,000","3,598,565,000","3,634,877,000","3,572,763,000","3,465,143,000","3,647,566,000","3,496,243,000","3,550,508,000","3,403,233,000","3,366,001,000","3,719,679,000","3,627,645,000","3,772,724,000","3,634,742,000","3,531,787,000","3,516,503,000","3,573,696,000","3,371,393,000","3,350,050,000","3,252,133,000","3,104,087,000","3,105,346,000","3,052,957,000","2,688,204,000","2,422,190,000","2,372,057,000","2,286,001,000","2,156,997,000","2,247,616,000","2,168,097,000","2,205,649,000","2,168,096,000","2,280,281,000","2,230,402,000","2,229,701,000","2,236,017,000","2,212,972,000","2,166,330,000","2,146,739,000","2,173,056,000","2,227,605,000","2,267,194,000","2,283,938,000","2,321,800,000","2,300,400,000","2,306,900,000","2,265,825,000","1,662,000,000","1,554,100,000","1,492,500,000","1,240,675,000","1,184,800,000","1,092,000,000","1,182,300,000","1,114,496,000","845,000,000","661,100,000","609,000,000","564,227,000","562,300,000","528,000,000","561,400,000","554,945,000","510,900,000","323,900,000","279,500,000","245,800,000","218,800,000","245,900,000","224,000,000","192,700,000","152,400,000","151,400,000","148,200,000","178,300,000","169,200,000","143,800,000","146,600,000","141,300,000","129,700,000","120,200,000","110,700,000","103,700,000","107,600,000","129,700,000","112,100,000","110,500,000","91,000,000","96,500,000"
	CurrentLiabilities,"623,411,000","590,304,000","675,040,000","811,093,000","504,310,000","519,524,000","549,183,000","507,737,000","501,938,000","590,641,000","311,227,000","660,187,000","317,484,000","334,495,000","701,525,000","634,595,000","563,863,000","567,959,000","252,992,000","231,685,000","473,176,000","258,766,000","489,650,000","487,334,000","285,723,000","359,672,000","298,241,000","650,181,000","573,294,000","363,435,000","368,254,000","480,325,000","479,969,000","226,715,000","216,268,000","445,646,000","355,503,000","265,931,000","240,450,000","233,779,000","176,572,000","212,209,000","238,314,000","213,710,000","166,509,000","206,903,000","149,158,000","127,093,000","125,442,000","208,288,000","169,749,000","185,899,000","187,741,000","192,163,000","166,699,000","181,542,000","156,842,000","166,161,000","157,845,000","146,269,000","134,175,000","161,718,000","158,346,000","144,123,000","125,216,000","152,117,000","154,189,000","149,140,000","136,811,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PayablesAndAccruedExpenses,"306,217,000","340,758,000","316,954,000","313,775,000","276,497,000","301,500,000","297,097,000","305,557,000","262,141,000","274,058,000","251,227,000","234,809,000","227,484,000","233,364,000","235,515,000","229,648,000","231,156,000","246,192,000","252,992,000","231,685,000","217,036,000","237,416,000","242,725,000","228,135,000","209,375,000","209,672,000","188,241,000","193,181,000","184,294,000","210,935,000","208,254,000","203,825,000","192,469,000","226,715,000","216,268,000","217,146,000","185,503,000","189,931,000","210,992,000","204,349,000","176,572,000","183,109,000","209,208,000","184,699,000","166,509,000","177,960,000","149,158,000","127,093,000","125,442,000","147,664,000","138,978,000","126,221,000","157,576,000","163,318,000","137,850,000","124,458,000","128,039,000","137,471,000","157,845,000","146,269,000","134,175,000","161,718,000","158,346,000","144,123,000","125,216,000","152,117,000","154,189,000","149,140,000","136,811,000","113,614,000","141,166,000","121,088,000","114,470,000","98,887,000","126,299,000","116,056,000","111,855,000","126,426,000","138,299,000","133,102,000","128,364,000","145,023,000","146,312,000","141,830,000","127,612,000","131,885,000","138,668,000","130,503,000","128,155,000","135,895,000","21,000,000","14,700,000","21,100,000","126,951,000",,,"16,700,000","46,737,000",,,,"49,962,000",,,,"33,888,000",,,,"22,553,000",,,,"6,100,000",,,,"3,600,000",,,"6,200,000",,,,,,,,,,,,,,,
			Payables,"280,517,000","294,778,000","291,280,000","270,239,000","253,348,000","256,740,000","266,491,000","258,470,000","230,647,000","228,859,000","223,650,000","192,780,000","198,087,000","194,617,000","207,765,000","191,447,000","202,306,000","212,760,000","222,800,000","203,203,000","189,149,000","208,159,000","214,590,000","201,400,000","180,786,000","180,510,000","164,664,000","165,446,000","160,834,000","176,720,000","181,123,000","174,665,000","164,722,000","194,436,000","189,566,000","187,548,000","156,099,000","158,994,000","181,494,000","173,193,000","145,445,000","159,901,000","185,284,000","161,358,000","145,672,000","157,071,000","129,219,000","107,091,000","105,344,000","128,518,000","119,870,000","107,504,000","136,002,000","142,574,000","113,126,000","100,722,000","101,086,000","109,472,000","129,194,000","117,417,000","108,000,000","127,371,000","135,917,000","116,458,000","101,038,000","125,445,000","132,400,000","120,909,000","112,075,000","94,841,000","123,352,000","106,046,000","96,800,000","85,995,000","112,118,000","104,425,000","97,518,000","114,518,000","123,451,000","118,637,000","114,022,000","128,244,000","129,891,000","125,167,000","111,579,000","113,826,000","117,494,000","110,687,000","105,679,000","117,995,000",,,,"106,251,000",,,,"31,837,000",,,,"49,962,000",,,,"33,888,000",,,,"9,853,000",,,,,,,,,,,,,,,,,,,,,,,,,,
				AccountsPayable,"117,240,000","136,954,000","114,601,000","119,405,000","104,218,000","110,999,000","102,197,000","111,264,000","82,254,000","90,032,000","72,680,000","63,250,000","65,334,000","76,343,000","73,812,000","74,344,000","83,054,000","102,956,000","96,009,000","92,161,000","74,608,000","103,835,000","91,601,000","91,275,000","77,676,000","81,356,000","56,401,000","72,054,000","63,857,000","91,282,000","82,233,000","89,566,000","76,007,000","118,682,000","98,607,000","111,056,000","83,060,000","87,003,000","97,164,000","102,793,000","75,440,000","95,485,000","109,066,000","104,179,000","90,622,000","105,925,000","63,766,000","59,585,000","56,449,000","80,685,000","56,560,000","58,453,000","67,044,000","71,395,000","37,136,000","36,928,000","38,100,000","51,512,000","39,040,000","43,180,000","37,269,000","54,878,000","51,159,000","44,268,000","32,752,000","55,460,000","49,845,000","50,376,000","46,945,000","63,485,000","88,360,000","81,772,000","78,634,000","55,137,000","79,848,000","80,393,000","80,470,000","84,775,000","93,198,000","94,803,000","96,868,000","100,145,000","95,777,000","94,603,000","90,519,000","83,272,000","76,287,000","75,089,000","74,305,000","87,108,000",,,,"77,173,000",,,,"10,093,000",,,,,,,,,,,,"9,853,000",,,,,,,,,,,,,,,,,,,,,,,,,,
				TotalTaxPayable,"32,908,000","33,095,000","55,849,000","34,146,000","32,437,000","29,946,000","49,239,000","31,952,000","33,134,000","29,445,000","42,031,000","23,919,000","27,205,000","20,608,000","38,581,000","21,972,000","24,130,000","18,349,000","35,337,000","19,595,000","23,105,000","17,388,000","36,030,000","23,168,000","16,147,000","18,786,000","32,326,000","18,263,000","21,848,000","15,978,000","29,403,000","16,543,000","20,173,000","13,847,000","29,052,000","14,586,000","11,132,000","14,076,000","26,414,000","13,087,000","16,019,000","13,397,000","28,729,000","14,525,000","17,605,000","14,585,000","28,871,000","15,215,000","16,895,000","16,976,000","32,500,000","18,665,000","19,141,000","14,035,000","28,836,000","16,246,000","15,209,000","8,808,000","40,449,000","25,119,000","21,213,000","25,557,000","37,559,000","25,023,000","21,208,000","24,672,000","36,679,000","24,683,000","19,330,000","31,356,000","34,992,000","24,274,000","18,166,000","30,858,000","32,270,000","24,032,000","17,048,000","29,743,000","30,253,000","23,834,000","17,154,000","28,099,000","34,114,000","30,564,000","21,060,000","30,554,000","41,207,000","35,598,000","31,374,000","30,887,000",,,,"29,078,000",,,,"21,744,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,"130,369,000","124,729,000","120,830,000","116,688,000","116,693,000","115,795,000","115,055,000","115,254,000","115,259,000","109,382,000","108,939,000","105,611,000","105,548,000","97,666,000","95,372,000","95,131,000","95,122,000","91,455,000","91,454,000","91,447,000","91,436,000","86,936,000","86,959,000","86,957,000","86,963,000","80,368,000","75,937,000","75,129,000","75,129,000","69,460,000","69,487,000","68,556,000","68,542,000","61,907,000","61,907,000","61,906,000","61,907,000","57,915,000","57,916,000","57,313,000","53,986,000","51,019,000","47,489,000","42,654,000","37,445,000","36,561,000","36,582,000","32,291,000","32,000,000","30,857,000","30,810,000","30,386,000","49,817,000","57,144,000","47,154,000","47,548,000","47,777,000","49,152,000","49,705,000","49,118,000","49,518,000","46,936,000","47,199,000","47,167,000","47,078,000","45,313,000","45,876,000","45,850,000","45,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"25,700,000","45,980,000","25,674,000","43,536,000","23,149,000","44,760,000","30,606,000","47,087,000","31,494,000","45,199,000","27,577,000","42,029,000","29,397,000","38,747,000","27,750,000","38,201,000","28,850,000","33,432,000","30,192,000","28,482,000","27,887,000","29,257,000","28,135,000","26,735,000","28,589,000","29,162,000","23,577,000","27,735,000","23,460,000","34,215,000","27,131,000","29,160,000","27,747,000","32,279,000","26,702,000","29,598,000","29,404,000","30,937,000","29,498,000","31,156,000","31,127,000","23,208,000","23,924,000","23,341,000","20,837,000","20,889,000","19,939,000","20,002,000","20,098,000","19,146,000","19,108,000","18,717,000","21,574,000","20,744,000","24,724,000","23,736,000","26,953,000","27,999,000","28,651,000","28,852,000","26,175,000","34,347,000","22,429,000","27,665,000","24,178,000","26,672,000","21,789,000","28,231,000","24,736,000","18,773,000","17,814,000","15,042,000","17,670,000","12,892,000","14,181,000","11,631,000","14,337,000","11,908,000","14,848,000","14,465,000","14,342,000","16,779,000","16,421,000","16,663,000","16,033,000","18,059,000","21,174,000","19,816,000","22,476,000","17,900,000","21,000,000","14,700,000","21,100,000","20,700,000",,,"16,700,000","14,900,000",,,,,,,,,,,,"12,700,000",,,,"6,100,000",,,,"3,600,000",,,"6,200,000",,,,,,,,,,,,,,,
				InterestPayable,"25,700,000","45,980,000","25,674,000","43,536,000","23,149,000","44,760,000","30,606,000","47,087,000","31,494,000","45,199,000","27,577,000","42,029,000","29,397,000","38,747,000","27,750,000","38,201,000","28,850,000","33,432,000","30,192,000","28,482,000","27,887,000","29,257,000","28,135,000","26,735,000","28,589,000","29,162,000","23,577,000","27,735,000","23,460,000","34,215,000","27,131,000","29,160,000","27,747,000","32,279,000","26,702,000","29,598,000","29,404,000","30,937,000","29,498,000","31,156,000","31,127,000","23,208,000","23,924,000","23,341,000","20,837,000","20,889,000","19,939,000","20,002,000","20,098,000","19,146,000","19,108,000","18,717,000","21,574,000","20,744,000","24,724,000","23,736,000","26,953,000","27,999,000","28,651,000","28,852,000","26,175,000","34,347,000","22,429,000","27,665,000","24,178,000","26,672,000","21,789,000","28,231,000","24,736,000","18,773,000","17,814,000","15,042,000","17,670,000","12,892,000","14,181,000","11,631,000","14,337,000","11,908,000","14,848,000","14,465,000","14,342,000","16,779,000","16,421,000","16,663,000","16,033,000","18,059,000","21,174,000","19,816,000","22,476,000","17,900,000","21,000,000","14,700,000","21,100,000","20,700,000",,,"16,700,000","14,900,000",,,,,,,,,,,,"12,700,000",,,,"6,100,000",,,,"3,600,000",,,"6,200,000",,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"317,194,000","249,546,000","358,086,000","497,318,000","227,813,000","218,024,000","252,086,000","202,180,000","239,797,000","316,583,000","60,000,000","425,378,000","90,000,000","101,131,000","466,010,000","404,947,000","332,707,000","321,767,000",,,"256,140,000","21,350,000","246,925,000","259,199,000","76,348,000","150,000,000","110,000,000","457,000,000","389,000,000","152,500,000","160,000,000","276,500,000","287,500,000",,,"228,500,000","170,000,000","76,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75,900,000","75,900,000",,"95,000,000","77,500,000","51,100,000","54,100,000","48,000,000","36,400,000","26,800,000","20,300,000","20,500,000",,,,,,
			CurrentDebt,"317,194,000","249,546,000","358,086,000","497,318,000","227,813,000","218,024,000","252,086,000","202,180,000","239,797,000","316,583,000","60,000,000","425,378,000","90,000,000","101,131,000","466,010,000","404,947,000","332,707,000","321,767,000",,,"256,140,000","21,350,000","246,925,000","259,199,000","76,348,000","150,000,000","110,000,000","457,000,000","389,000,000","152,500,000","160,000,000","276,500,000","287,500,000",,,"228,500,000","170,000,000","76,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75,900,000","75,900,000",,"95,000,000","77,500,000","51,100,000","54,100,000","48,000,000","36,400,000","26,800,000","20,300,000","20,500,000",,,,,,
				CommercialPaper,"280,000,000","220,000,000","315,000,000","470,000,000","210,000,000","190,000,000","230,000,000","185,000,000","215,000,000","300,000,000","60,000,000","392,000,000",,,"415,000,000","355,000,000","275,000,000",,,,"220,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,"37,194,000","29,546,000","43,086,000","27,318,000","17,813,000","28,024,000","22,086,000","17,180,000","24,797,000","16,583,000",,"33,378,000","90,000,000","101,131,000","51,010,000","49,947,000","57,707,000","321,767,000",,,"36,140,000","21,350,000","246,925,000","259,199,000","76,348,000","150,000,000","110,000,000","457,000,000","389,000,000","152,500,000","160,000,000","276,500,000","287,500,000",,,"228,500,000","170,000,000","76,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,458,000","29,430,000",,"29,100,000","29,106,000","29,011,000",,"28,943,000","28,824,000",,,"28,826,000","28,831,000","28,835,000",,"28,845,000","28,849,000","28,814,000","28,803,000","28,690,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,458,000","29,430,000",,"29,100,000","29,106,000","29,011,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27,037,000",,,"31,798,000","30,771,000","30,843,000","30,165,000",,,"28,270,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"5,406,526,000","5,411,170,000","5,409,261,000","5,198,729,000","5,056,159,000","5,003,124,000","4,908,767,000","4,807,323,000","4,891,644,000","4,637,852,000","4,042,414,000","3,568,532,000","3,624,379,000","3,481,716,000","3,376,991,000","3,381,684,000","3,383,287,000","3,381,812,000","3,711,630,000","3,669,984,000","3,318,046,000","3,414,366,000","3,334,765,000","3,243,894,000","3,371,472,000","3,457,125,000","3,437,113,000","3,140,769,000","3,162,293,000","3,464,669,000","3,500,902,000","3,502,096,000","3,371,477,000","3,550,906,000","3,489,929,000","3,192,949,000","3,377,555,000","3,405,328,000","3,381,452,000","3,380,602,000","3,976,335,000","3,953,886,000","4,027,030,000","3,730,110,000","3,574,682,000","3,593,550,000","3,535,531,000","3,465,414,000","3,473,123,000","3,426,589,000","3,403,014,000","3,279,244,000","3,459,825,000","3,304,080,000","3,383,809,000","3,221,691,000","3,209,159,000","3,553,518,000","3,469,800,000","3,626,455,000","3,500,567,000","3,370,069,000","3,358,157,000","3,429,573,000","3,246,177,000","3,197,933,000","3,097,944,000","2,954,947,000","2,968,535,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"5,353,505,000","5,355,729,000","5,357,630,000","5,148,847,000","5,008,191,000","4,954,116,000","4,861,906,000","4,761,716,000","4,843,170,000","4,589,499,000","4,006,032,000","3,533,310,000","3,588,047,000","3,446,656,000","3,345,170,000","3,347,165,000","3,347,966,000","3,349,896,000","3,679,011,000","3,634,648,000","3,281,152,000","3,380,128,000","3,297,465,000","3,205,978,000","3,335,477,000","3,420,795,000","3,403,234,000","3,107,403,000","3,127,669,000","3,430,605,000","3,468,192,000","3,471,294,000","3,340,746,000","3,523,703,000","3,463,172,000","3,166,223,000","3,329,107,000","3,333,333,000","3,342,715,000","3,345,068,000","3,913,404,000","3,918,370,000","3,989,345,000","3,699,586,000","3,518,786,000","3,567,504,000","3,479,670,000","3,411,658,000","3,414,078,000","3,426,589,000","3,275,046,000","3,213,949,000","3,360,421,000","3,274,047,000","3,350,529,000","3,219,544,000","3,179,247,000","3,502,676,000","3,438,627,000","3,594,364,000","3,470,663,000","3,338,785,000","3,332,843,000","3,401,866,000","3,214,165,000","3,159,777,000","3,056,527,000","2,926,487,000","2,941,114,000","2,879,982,000","2,519,724,000","2,267,308,000","2,234,887,000","2,132,037,000","2,008,727,000","2,107,825,000","2,035,323,000","2,057,640,000","2,008,090,000","2,122,860,000","2,080,497,000","2,064,197,000","2,068,211,000","2,048,536,000","2,015,452,000","1,992,330,000","2,012,281,000","2,075,125,000","2,118,194,000","2,127,305,000","2,177,100,000","2,168,600,000","2,174,500,000","2,117,749,000","1,548,900,000","1,451,100,000","1,400,100,000","1,156,226,000","1,100,100,000","1,015,300,000","1,110,500,000","1,044,835,000","795,900,000","617,100,000","571,000,000","305,339,000","526,700,000","491,700,000","533,700,000","526,664,000","482,400,000","298,600,000","260,800,000","229,400,000","201,000,000","228,800,000","209,700,000","181,100,000","62,900,000","63,100,000","136,200,000","73,400,000","81,400,000","83,100,000","83,900,000","84,700,000","84,100,000","85,500,000","82,800,000","76,200,000","100,000,000","122,800,000","73,400,000","72,000,000","84,800,000","23,000,000"
			LongTermDebt,"5,161,816,000","5,163,241,000","5,164,353,000","4,954,789,000","4,813,362,000","4,758,524,000","4,665,560,000","4,564,624,000","4,645,341,000","4,390,941,000","3,875,897,000","3,445,211,000","3,499,829,000","3,446,656,000","3,345,170,000","3,347,165,000","3,347,966,000","3,349,896,000","3,679,011,000","3,634,648,000","3,281,152,000","3,380,128,000","3,297,465,000","3,205,978,000","3,335,477,000","3,420,795,000","3,403,234,000","3,107,403,000","3,127,669,000","3,430,605,000","3,468,192,000","3,471,294,000","3,340,746,000","3,523,703,000","3,463,172,000","3,166,223,000","3,329,107,000","3,333,333,000","3,342,715,000","3,345,068,000","3,913,404,000","3,918,370,000","3,989,345,000","3,699,586,000","3,518,786,000","3,567,504,000","3,479,670,000","3,411,658,000","3,414,078,000","3,426,589,000","3,275,046,000","3,213,949,000","3,360,421,000","3,274,047,000","3,350,529,000","3,219,544,000","3,179,247,000","3,502,676,000","3,438,627,000","3,594,364,000","3,470,663,000","3,338,785,000","3,332,843,000","3,401,866,000","3,214,165,000","3,159,777,000","3,056,527,000","2,926,487,000","2,941,114,000","2,879,982,000","2,519,724,000","2,267,308,000","2,234,887,000","2,132,037,000","2,008,727,000","2,107,825,000","2,035,323,000","2,057,640,000","2,008,090,000","2,122,860,000","2,080,497,000","2,064,197,000","2,068,211,000","2,048,536,000","2,015,452,000","1,992,330,000","2,012,281,000","2,075,125,000","2,118,194,000","2,127,305,000","2,177,100,000","2,168,600,000","2,174,500,000","2,117,749,000","1,548,900,000","1,451,100,000","1,400,100,000","1,156,226,000","1,100,100,000","1,015,300,000","1,110,500,000","1,044,835,000","795,900,000","617,100,000","571,000,000","305,339,000","526,700,000","491,700,000","533,700,000","526,664,000","482,400,000","298,600,000","260,800,000","229,400,000","201,000,000","228,800,000","209,700,000","181,100,000","62,900,000","63,100,000","136,200,000","73,400,000","81,400,000","83,100,000","83,900,000","84,700,000","84,100,000","85,500,000","82,800,000","76,200,000","100,000,000","122,800,000","73,400,000","72,000,000","84,800,000","23,000,000"
			LongTermCapitalLeaseObligation,"191,689,000","192,488,000","193,277,000","194,058,000","194,829,000","195,592,000","196,346,000","197,092,000","197,829,000","198,558,000","130,135,000","88,099,000","88,218,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,406,000","29,458,000","29,430,000","29,449,000",,"29,106,000","29,011,000","28,931,000",,"28,824,000","28,836,000","28,822,000",,"28,831,000",,"28,840,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,406,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,"1,299,442,000","1,192,723,000","1,104,276,000","989,686,000","856,294,000","759,986,000","834,466,000","819,133,000","1,018,665,000","1,072,181,000","1,000,532,000","1,051,498,000","972,740,000","992,805,000","922,329,000","876,120,000","948,138,000","943,182,000","967,797,000","904,778,000","909,482,000","900,756,000","929,985,000","970,620,000","946,436,000","312,158,000","290,278,000","311,883,000","282,480,000","249,814,000","266,589,000","240,708,000","217,597,000","220,964,000","237,653,000","225,595,000","223,418,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"53,021,000","55,441,000","51,631,000","49,882,000","47,968,000","49,008,000","46,861,000","45,607,000","48,474,000","48,353,000","36,382,000","35,222,000","36,332,000","35,060,000","31,821,000","34,519,000","35,321,000","31,916,000","32,619,000","35,336,000","36,894,000","34,238,000","37,300,000","37,916,000","35,995,000","36,330,000","33,879,000","33,366,000","34,624,000","34,064,000","32,710,000","30,802,000","30,731,000","27,203,000","26,757,000","26,726,000","48,448,000","42,589,000","38,737,000","35,534,000","33,482,000","35,516,000","37,685,000","30,524,000","26,965,000","26,046,000","27,037,000","24,920,000","30,223,000",,"99,137,000","65,295,000","70,564,000","30,033,000","33,280,000","2,147,000","29,912,000","50,842,000","31,173,000","32,091,000","29,904,000","31,284,000","25,314,000","27,707,000","32,012,000","38,156,000","41,417,000","28,460,000","27,421,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalEquityGrossMinorityInterest,"4,655,027,000","4,773,746,000","4,316,263,000","3,909,449,000","4,006,087,000","4,114,885,000","4,093,438,000","4,249,411,000","4,297,523,000","4,407,979,000","4,343,956,000","3,968,547,000","4,013,862,000","3,895,517,000","3,600,268,000","3,691,079,000","3,761,898,000","3,783,502,000","3,796,083,000","3,866,265,000","3,944,689,000","4,006,452,000","3,826,754,000","3,878,854,000","3,944,373,000","3,847,047,000","3,187,376,000","3,148,780,000","3,122,924,000","3,018,430,000","3,028,932,000","2,949,984,000","2,982,577,000","3,030,101,000","3,049,869,000","3,104,948,000","3,157,723,000","3,217,250,000","3,289,000,000","3,358,240,000","2,789,608,000","2,555,259,000","2,539,559,000","2,017,957,000","1,760,686,000","1,729,087,000","1,792,669,000","1,486,862,000","1,517,151,000","1,497,740,000","1,437,494,000","1,505,755,000","1,537,964,000","1,648,052,000","1,549,704,000","1,632,913,000","1,704,204,000","1,081,442,000","1,046,953,000","1,030,793,000","1,110,253,000","1,144,088,000","1,165,763,000","1,145,136,000","1,159,449,000","1,191,543,000","1,228,296,000","1,259,154,000","1,248,670,000","1,279,044,000","1,202,944,000","1,218,782,000","1,233,151,000","1,257,642,000","1,256,699,000","1,198,722,000","1,083,149,000","1,070,487,000","1,105,814,000","1,125,096,000","1,133,722,000","1,118,390,000","1,086,994,000","1,129,500,000","1,254,333,000","1,307,218,000","1,334,368,000","1,358,123,000","1,387,157,000","1,404,379,000","1,441,100,000","1,477,400,000","1,472,700,000","1,489,563,000","1,264,700,000","1,275,100,000","1,242,800,000","1,073,050,000","1,068,000,000","1,051,700,000","909,700,000","852,408,000","530,700,000","509,800,000","512,000,000","516,389,000","519,400,000","469,500,000","369,400,000","356,968,000","361,000,000","358,500,000","256,100,000","260,000,000","263,300,000","189,700,000","194,500,000","197,700,000","202,600,000","206,400,000","210,200,000","136,200,000","126,000,000","128,900,000","116,100,000","118,200,000","121,300,000","123,400,000","125,800,000","127,800,000","127,700,000","78,100,000","79,900,000","50,800,000","55,800,000","34,700,000"
