name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
	TotalNonCurrentAssets,"1,746,000,000","1,706,000,000","1,881,000,000","1,855,000,000","1,823,000,000","1,855,000,000","1,803,000,000","2,036,000,000","1,926,000,000","1,955,000,000","1,794,000,000","1,784,000,000","1,749,000,000","1,874,000,000","1,858,000,000","1,715,000,000","1,730,000,000","1,908,000,000","2,052,000,000","2,014,000,000","1,977,000,000","1,928,000,000","1,955,000,000","1,954,000,000","1,970,000,000","1,956,000,000","2,027,000,000","2,058,000,000","2,561,000,000","2,662,000,000","2,720,000,000","2,797,000,000","2,799,000,000","2,840,000,000","2,738,000,000","2,736,000,000","2,713,000,000","2,961,000,000","2,956,000,000","1,752,000,000","1,781,000,000","1,600,000,000","1,586,000,000","1,522,000,000","1,484,000,000","1,461,000,000","1,448,000,000","1,373,000,000","1,418,000,000","1,450,000,000","1,476,000,000","1,450,000,000","1,442,000,000","1,445,000,000","1,450,000,000","1,461,000,000","1,424,000,000","1,393,000,000","1,359,000,000","1,288,000,000","1,275,000,000","1,283,000,000","1,279,000,000","1,252,000,000","1,214,000,000","1,189,000,000","1,126,000,000","1,144,000,000","1,167,000,000","1,275,000,000","1,253,000,000","1,235,000,000","1,211,000,000","1,201,000,000","1,168,000,000","1,111,000,000","1,094,000,000","1,091,000,000","1,108,000,000","1,107,000,000","1,063,000,000","979,000,000","951,000,000","919,000,000","928,000,000","949,000,000","944,000,000","1,161,000,000","1,164,000,000","1,172,000,000","1,183,000,000","1,162,300,000","1,187,000,000","1,225,500,000","1,186,300,000","1,125,300,000","1,286,600,000","1,253,000,000","1,212,400,000","1,217,700,000","1,195,300,000","1,197,800,000","1,147,800,000","1,152,000,000","1,111,800,000","1,026,700,000","976,400,000","1,046,700,000","1,033,400,000","997,800,000","1,010,400,000","922,900,000","925,200,000","922,800,000","945,300,000","940,700,000","941,700,000","948,700,000","999,700,000","1,002,800,000","987,300,000","1,003,900,000","968,300,000","917,000,000","912,400,000","1,218,600,000","1,152,400,000","1,107,300,000","973,600,000","975,300,000","930,600,000","995,000,000","902,500,000","924,200,000","960,400,000"
		NetPPE,"1,291,000,000","1,267,000,000","1,376,000,000","1,359,000,000","1,334,000,000","1,353,000,000","1,314,000,000","1,412,000,000","1,369,000,000","1,395,000,000","1,348,000,000","1,336,000,000","1,297,000,000","1,298,000,000","1,296,000,000","1,248,000,000","1,274,000,000","1,329,000,000","1,305,000,000","1,267,000,000","1,237,000,000","1,236,000,000","1,290,000,000","1,297,000,000","1,318,000,000","1,315,000,000","1,383,000,000","1,427,000,000","1,483,000,000","1,547,000,000","1,581,000,000","1,616,000,000","1,617,000,000","1,641,000,000","1,605,000,000","1,567,000,000","1,544,000,000","1,566,000,000","1,552,000,000","1,073,000,000","1,079,000,000","1,051,000,000","1,036,000,000","1,030,000,000","994,000,000","972,000,000","975,000,000","921,000,000","956,000,000","988,000,000","1,012,000,000","1,015,000,000","996,000,000","1,045,000,000","1,081,000,000","1,099,000,000","1,054,000,000","1,025,000,000","1,016,000,000","964,000,000","959,000,000","964,000,000","964,000,000","949,000,000","925,000,000","888,000,000","832,000,000","929,000,000","938,000,000","951,000,000","918,000,000","894,000,000","911,000,000","929,000,000","913,000,000","900,000,000","893,000,000","892,000,000","885,000,000","888,000,000","852,000,000","812,000,000","807,000,000","767,000,000","773,000,000","799,000,000","806,000,000","826,000,000","993,000,000","1,008,000,000","1,024,000,000","999,400,000","1,004,100,000","1,037,800,000","978,000,000","920,500,000","938,900,000","931,600,000","922,300,000","926,500,000","932,600,000","941,000,000","903,000,000","862,400,000","835,400,000","770,900,000","706,500,000","731,900,000","725,800,000","694,300,000","694,500,000","650,800,000","636,400,000","631,400,000","646,500,000","640,500,000","653,100,000","654,800,000","703,200,000","700,300,000","681,500,000","703,200,000","670,400,000","632,000,000","619,000,000","931,200,000","878,700,000","819,700,000","774,800,000","767,300,000","743,200,000","838,900,000","794,500,000","642,100,000","623,200,000"
			GrossPPE,,,"3,885,000,000",,,,"3,686,000,000",,,,"3,546,000,000",,,,"3,520,000,000",,,,"3,602,000,000",,,,"3,433,000,000",,,,"3,385,000,000",,,,"3,710,000,000",,,,"3,676,000,000",,,,"3,511,000,000",,,"2,979,000,000","2,967,000,000","3,141,000,000","3,054,000,000","2,961,000,000","2,943,000,000","2,846,000,000","2,939,000,000","2,991,000,000","3,000,000,000","2,928,000,000","2,793,000,000","2,851,000,000","2,920,000,000","3,084,000,000","3,005,000,000","2,899,000,000","2,823,000,000","2,677,000,000","2,616,000,000","2,584,000,000","2,531,000,000","2,479,000,000","2,393,000,000","2,332,000,000","2,262,000,000","2,458,000,000","2,453,000,000","2,527,000,000","2,356,000,000","2,292,000,000","2,294,000,000","2,295,000,000","2,202,000,000","2,156,000,000","2,110,000,000","2,079,000,000","2,019,000,000","2,012,000,000","1,926,000,000","1,878,000,000","1,856,000,000","1,804,000,000","1,797,000,000","1,824,000,000","1,794,000,000","1,828,000,000","2,020,000,000","2,039,000,000","2,039,000,000","1,989,700,000","1,970,000,000","2,012,300,000","1,914,300,000","1,817,100,000","1,813,500,000","1,787,800,000","1,759,800,000","1,751,700,000","1,744,700,000","1,777,000,000","1,712,100,000","1,671,400,000","1,631,800,000","1,537,600,000","1,447,600,000","1,502,500,000","1,475,000,000","1,399,600,000","1,301,600,000","1,310,900,000","1,272,100,000","1,242,100,000","1,250,200,000","1,224,800,000","1,229,700,000","1,212,800,000","1,274,600,000","1,249,000,000","1,198,000,000","1,219,100,000","1,136,800,000","1,084,400,000","1,067,300,000","1,614,100,000","1,533,900,000","1,450,300,000","1,385,200,000","1,375,200,000","1,324,800,000","1,610,100,000","1,501,100,000","1,210,900,000","1,106,700,000"
				Properties,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,"114,000,000",,,,"111,000,000",,,,"144,000,000",,,,"142,000,000",,,,"151,000,000",,,,"150,000,000",,,,"154,000,000",,,,"132,000,000",,,,"138,000,000",,,,"167,000,000",,,,"73,000,000",,,,"71,000,000",,,,"68,000,000",,,,"67,000,000",,,,"71,000,000",,,,"72,000,000",,,,"55,000,000",,,,"58,000,000",,,,"56,000,000",,,,"51,000,000",,,,"50,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,"575,000,000",,,,"552,000,000",,,,"524,000,000",,,,"514,000,000",,,,"531,000,000",,,,"512,000,000",,,,"509,000,000",,,,"536,000,000",,,,"511,000,000",,,,"495,000,000",,,,"479,000,000",,,,"492,000,000",,,,"483,000,000",,,,"416,000,000",,,,"397,000,000",,,,"384,000,000",,,,"340,000,000",,,,"398,000,000",,,,"352,000,000",,,,"319,000,000",,,,"299,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,"2,765,000,000",,,,"2,589,000,000",,,,"2,369,000,000",,,,"2,373,000,000",,,,"2,527,000,000",,,,"2,446,000,000",,,,"2,391,000,000",,,,"2,593,000,000",,,,"2,511,000,000",,,,"2,379,000,000",,,,"2,076,000,000",,,,"2,047,000,000",,,,"2,182,000,000",,,,"2,136,000,000",,,,"2,093,000,000",,,,"1,795,000,000",,,,"1,620,000,000",,,,"1,704,000,000",,,,"1,567,000,000",,,,"1,393,000,000",,,,"1,302,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,,"241,000,000",,,,"244,000,000",,,,"247,000,000",,,,"249,000,000",,,,"243,000,000",,,,"237,000,000",,,,"225,000,000",,,,"233,000,000",,,,"238,000,000",,,,"226,000,000",,,,"162,000,000",,,,"229,000,000",,,,"149,000,000",,,,"129,000,000",,,,"134,000,000",,,,"95,000,000",,,,"93,000,000",,,,"101,000,000",,,,"90,000,000",,,,"94,000,000",,,,"79,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,,"190,000,000",,,,"190,000,000",,,,"262,000,000",,,,"242,000,000",,,,"150,000,000",,,,"88,000,000",,,,"106,000,000",,,,"216,000,000",,,,"278,000,000",,,,"244,000,000",,,,"177,000,000",,,,"104,000,000",,,,"118,000,000",,,,"172,000,000",,,,"128,000,000",,,,"185,000,000",,,,"154,000,000",,,,"95,000,000",,,,"137,000,000",,,,"162,000,000",,,,"126,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,,"-2,509,000,000",,,,"-2,372,000,000",,,,"-2,198,000,000",,,,"-2,224,000,000",,,,"-2,297,000,000",,,,"-2,143,000,000",,,,"-2,002,000,000",,,,"-2,129,000,000",,,,"-2,071,000,000",,,,"-1,959,000,000",,,"-1,928,000,000","-1,931,000,000","-2,111,000,000","-2,060,000,000","-1,989,000,000","-1,968,000,000","-1,925,000,000","-1,983,000,000","-2,003,000,000","-1,988,000,000","-1,913,000,000","-1,797,000,000","-1,806,000,000","-1,839,000,000","-1,985,000,000","-1,951,000,000","-1,874,000,000","-1,807,000,000","-1,713,000,000","-1,657,000,000","-1,620,000,000","-1,567,000,000","-1,530,000,000","-1,468,000,000","-1,444,000,000","-1,430,000,000","-1,529,000,000","-1,515,000,000","-1,576,000,000","-1,438,000,000","-1,398,000,000","-1,383,000,000","-1,366,000,000","-1,289,000,000","-1,256,000,000","-1,217,000,000","-1,187,000,000","-1,134,000,000","-1,124,000,000","-1,074,000,000","-1,066,000,000","-1,049,000,000","-1,037,000,000","-1,024,000,000","-1,025,000,000","-988,000,000","-1,002,000,000","-1,027,000,000","-1,031,000,000","-1,015,000,000","-990,300,000","-965,900,000","-974,500,000","-936,300,000","-896,600,000","-874,600,000","-856,200,000","-837,500,000","-825,200,000","-812,100,000","-836,000,000","-809,100,000","-809,000,000","-796,400,000","-766,700,000","-741,100,000","-770,600,000","-749,200,000","-705,300,000","-607,100,000","-660,100,000","-635,700,000","-610,700,000","-603,700,000","-584,300,000","-576,600,000","-558,000,000","-571,400,000","-548,700,000","-516,500,000","-515,900,000","-466,400,000","-452,400,000","-448,300,000","-682,900,000","-655,200,000","-630,600,000","-610,400,000","-607,900,000","-581,600,000","-771,200,000","-706,600,000","-568,800,000","-483,500,000"
		GoodwillAndOtherIntangibleAssets,"211,000,000","210,000,000","240,000,000","245,000,000","242,000,000","249,000,000","237,000,000","232,000,000","169,000,000","189,000,000","186,000,000","192,000,000","184,000,000","184,000,000","191,000,000","188,000,000","200,000,000","348,000,000","291,000,000","290,000,000","285,000,000","278,000,000","292,000,000","294,000,000","304,000,000","302,000,000","307,000,000","316,000,000","828,000,000","859,000,000","883,000,000","909,000,000","913,000,000","923,000,000","814,000,000","809,000,000","809,000,000","812,000,000","810,000,000","40,000,000","40,000,000","39,000,000","40,000,000","45,000,000","43,000,000","42,000,000","43,000,000","37,000,000","38,000,000","38,000,000","39,000,000","38,000,000","36,000,000","38,000,000","37,000,000","40,000,000","41,000,000","38,000,000","38,000,000","38,000,000","37,000,000","36,000,000","36,000,000","40,000,000","41,000,000","40,000,000","31,000,000","30,000,000","32,000,000","126,000,000","118,000,000","120,000,000","123,000,000","123,000,000","119,000,000","113,000,000","113,000,000","110,000,000","113,000,000","197,000,000","103,000,000","25,000,000","21,000,000","19,000,000","20,000,000","21,000,000","21,000,000","22,000,000","18,000,000","19,000,000","20,000,000","22,000,000","23,300,000","24,900,000","24,200,000","22,800,000","48,800,000","46,500,000","39,100,000","39,800,000","40,500,000","41,800,000","42,700,000","33,200,000","31,300,000","13,800,000","13,900,000","68,700,000","70,800,000","72,100,000","74,100,000","74,500,000","75,800,000","78,300,000","78,900,000","90,100,000","83,300,000","84,900,000","87,400,000","90,200,000","92,600,000","96,500,000","97,600,000","97,300,000","101,300,000","104,900,000","104,500,000","103,600,000","16,200,000","16,700,000","16,800,000","13,000,000","16,100,000","19,000,000","21,600,000"
			Goodwill,"141,000,000","140,000,000","140,000,000","142,000,000","139,000,000","142,000,000","134,000,000","130,000,000","82,000,000","92,000,000","90,000,000","92,000,000","91,000,000","90,000,000","93,000,000","92,000,000","97,000,000","184,000,000","154,000,000","153,000,000","151,000,000","147,000,000","152,000,000","152,000,000","155,000,000","153,000,000","154,000,000","157,000,000","508,000,000","524,000,000","536,000,000","555,000,000","555,000,000","559,000,000","504,000,000","499,000,000","493,000,000","494,000,000","480,000,000","40,000,000","40,000,000","39,000,000","40,000,000","41,000,000","39,000,000","38,000,000","39,000,000","35,000,000","36,000,000","36,000,000","37,000,000","35,000,000","33,000,000","35,000,000","34,000,000","37,000,000","38,000,000","35,000,000","34,000,000","34,000,000","33,000,000","32,000,000","31,000,000","35,000,000","36,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"70,000,000","70,000,000","100,000,000","103,000,000","103,000,000","107,000,000","103,000,000","102,000,000","87,000,000","97,000,000","96,000,000","100,000,000","93,000,000","94,000,000","98,000,000","96,000,000","103,000,000","164,000,000","137,000,000","137,000,000","134,000,000","131,000,000","140,000,000","142,000,000","149,000,000","149,000,000","153,000,000","159,000,000","320,000,000","335,000,000","347,000,000","354,000,000","358,000,000","364,000,000","310,000,000","310,000,000","316,000,000","318,000,000","330,000,000",,,,,"4,000,000","4,000,000","4,000,000","4,000,000","2,000,000","2,000,000","2,000,000","2,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","4,000,000","4,000,000","4,000,000","4,000,000","5,000,000","5,000,000","5,000,000","40,000,000","31,000,000","30,000,000","32,000,000","126,000,000","118,000,000","120,000,000","123,000,000","123,000,000","119,000,000","113,000,000","113,000,000","110,000,000","113,000,000","197,000,000","103,000,000","25,000,000","21,000,000","19,000,000","20,000,000","21,000,000","21,000,000","22,000,000","18,000,000","19,000,000","20,000,000","22,000,000","23,300,000","24,900,000","24,200,000","22,800,000","48,800,000","46,500,000","39,100,000","39,800,000","40,500,000","41,800,000","42,700,000","33,200,000","31,300,000","13,800,000","13,900,000","68,700,000","70,800,000","72,100,000","74,100,000","74,500,000","75,800,000","78,300,000","78,900,000","90,100,000","83,300,000","84,900,000","87,400,000","90,200,000","92,600,000","96,500,000","97,600,000","97,300,000","101,300,000","104,900,000","104,500,000","103,600,000","16,200,000","16,700,000","16,800,000","13,000,000","16,100,000","19,000,000","21,600,000"
		InvestmentsAndAdvances,"16,000,000","14,000,000","40,000,000","41,000,000","40,000,000","41,000,000","39,000,000","36,000,000","36,000,000","39,000,000","39,000,000","39,000,000","38,000,000","49,000,000","52,000,000","51,000,000","54,000,000","54,000,000","56,000,000","55,000,000","54,000,000","52,000,000","53,000,000","55,000,000","57,000,000","54,000,000","57,000,000","61,000,000","63,000,000","66,000,000","68,000,000","71,000,000","73,000,000","78,000,000","119,000,000","116,000,000","116,000,000","116,000,000","115,000,000","69,000,000","62,000,000","60,000,000","60,000,000","58,000,000","57,000,000","57,000,000","61,000,000","59,000,000","59,000,000","59,000,000","61,000,000","58,000,000","58,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"16,000,000","14,000,000","40,000,000","41,000,000","40,000,000","41,000,000","39,000,000","36,000,000","36,000,000","39,000,000","39,000,000","39,000,000","38,000,000","49,000,000","52,000,000","51,000,000","54,000,000","54,000,000","56,000,000","55,000,000","54,000,000","52,000,000","53,000,000","55,000,000","57,000,000","54,000,000","57,000,000","61,000,000","63,000,000","66,000,000","68,000,000","71,000,000","73,000,000","78,000,000","119,000,000","116,000,000","116,000,000","116,000,000","115,000,000","69,000,000","62,000,000","60,000,000","60,000,000","58,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinAssociatesatCost,"16,000,000","14,000,000","40,000,000","41,000,000","40,000,000","41,000,000","39,000,000","36,000,000","36,000,000","39,000,000","39,000,000","39,000,000","38,000,000","49,000,000","52,000,000","51,000,000","54,000,000","54,000,000","56,000,000","55,000,000","54,000,000","52,000,000","53,000,000","55,000,000","57,000,000","54,000,000","57,000,000","61,000,000","63,000,000","66,000,000","68,000,000","71,000,000","73,000,000","78,000,000","119,000,000","116,000,000","116,000,000","116,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","225,000,000","242,000,000","243,000,000","263,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"63,000,000","57,000,000","53,000,000","46,000,000","50,000,000","51,000,000","53,000,000","181,000,000","181,000,000","161,000,000","163,000,000","146,000,000","158,000,000","151,000,000","134,000,000","68,000,000","49,000,000","27,000,000","250,000,000","254,000,000","254,000,000","219,000,000","180,000,000","172,000,000","156,000,000","153,000,000","152,000,000","137,000,000","74,000,000","79,000,000","80,000,000","80,000,000","75,000,000","62,000,000","68,000,000","103,000,000","101,000,000","98,000,000","94,000,000","187,000,000","185,000,000","257,000,000","261,000,000","255,000,000","258,000,000","261,000,000","245,000,000","231,000,000","240,000,000","239,000,000","235,000,000","196,000,000","214,000,000","179,000,000","173,000,000","134,000,000","121,000,000","130,000,000","120,000,000","96,000,000","97,000,000","99,000,000","100,000,000","106,000,000","116,000,000","106,000,000","108,000,000","40,000,000","37,000,000","39,000,000","35,000,000","19,000,000","18,000,000","23,000,000","17,000,000","5,000,000","3,000,000","4,000,000","4,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"63,000,000","57,000,000","53,000,000","46,000,000","50,000,000","51,000,000","53,000,000","181,000,000","181,000,000","161,000,000","163,000,000","146,000,000","158,000,000","151,000,000","134,000,000","68,000,000","49,000,000","27,000,000","250,000,000","254,000,000","254,000,000","219,000,000","180,000,000","172,000,000","156,000,000","153,000,000","152,000,000","137,000,000","74,000,000","79,000,000","80,000,000","80,000,000","75,000,000","62,000,000","68,000,000","103,000,000","101,000,000","98,000,000","94,000,000","187,000,000","185,000,000","257,000,000","261,000,000","255,000,000","258,000,000","261,000,000","245,000,000","231,000,000","240,000,000","239,000,000","235,000,000","196,000,000","214,000,000","179,000,000","173,000,000","134,000,000","121,000,000","130,000,000","120,000,000","96,000,000","97,000,000","99,000,000","100,000,000","106,000,000","116,000,000","106,000,000","108,000,000","40,000,000","37,000,000","39,000,000","35,000,000","19,000,000","18,000,000","23,000,000","17,000,000","5,000,000","3,000,000","4,000,000","4,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"165,000,000","158,000,000","172,000,000","164,000,000","157,000,000","161,000,000","160,000,000","175,000,000","171,000,000","171,000,000","58,000,000","71,000,000","72,000,000","192,000,000","185,000,000","160,000,000","153,000,000","150,000,000","150,000,000","148,000,000","147,000,000","143,000,000","140,000,000","136,000,000","135,000,000","132,000,000","128,000,000","117,000,000","113,000,000","111,000,000","108,000,000","121,000,000","121,000,000","136,000,000","132,000,000","141,000,000","143,000,000","144,000,000","143,000,000","140,000,000","152,000,000","193,000,000","189,000,000","134,000,000","132,000,000","129,000,000","124,000,000","125,000,000","125,000,000","126,000,000","129,000,000","143,000,000","138,000,000","183,000,000","159,000,000","188,000,000","208,000,000","200,000,000","185,000,000","190,000,000","182,000,000","184,000,000","179,000,000","157,000,000","132,000,000","155,000,000","155,000,000","145,000,000","160,000,000","159,000,000","182,000,000","202,000,000","159,000,000","126,000,000","119,000,000","93,000,000","85,000,000","85,000,000","106,000,000","20,000,000","106,000,000","140,000,000","121,000,000","131,000,000","133,000,000","129,000,000","117,000,000","313,000,000","153,000,000","145,000,000","139,000,000","140,900,000","159,600,000","162,800,000","184,100,000","182,000,000","298,900,000","274,900,000","251,000,000","251,400,000","222,200,000","215,000,000","202,100,000","256,400,000","245,100,000","242,000,000","256,000,000","246,100,000","236,800,000","231,400,000","241,800,000","197,600,000","213,000,000","213,100,000","219,900,000","210,100,000","205,300,000","209,000,000","209,100,000","212,300,000","213,200,000","204,200,000","200,300,000","187,700,000","192,100,000","182,500,000","169,200,000","184,000,000","182,600,000","191,300,000","170,600,000","143,100,000","91,900,000","263,100,000","315,600,000"
TotalLiabilitiesNetMinorityInterest,"2,458,000,000","2,367,000,000","2,216,000,000","2,131,000,000","2,100,000,000","2,018,000,000","1,967,000,000","1,976,000,000","2,062,000,000","1,999,000,000","1,870,000,000","1,893,000,000","2,040,000,000","1,979,000,000","1,965,000,000","1,768,000,000","1,774,000,000","1,717,000,000","1,713,000,000","1,701,000,000","1,683,000,000","1,652,000,000","1,672,000,000","1,650,000,000","1,645,000,000","1,700,000,000","1,737,000,000","1,868,000,000","1,895,000,000","2,001,000,000","2,020,000,000","2,092,000,000","2,338,000,000","2,319,000,000","2,150,000,000","2,339,000,000","2,410,000,000","2,407,000,000","2,460,000,000","1,479,000,000","1,551,000,000","1,464,000,000","1,525,000,000","1,467,000,000","1,447,000,000","1,411,000,000","1,469,000,000","1,363,000,000","1,385,000,000","1,409,000,000","1,439,000,000","1,214,000,000","1,248,000,000","1,392,000,000","1,499,000,000","1,546,000,000","1,470,000,000","1,431,000,000","1,366,000,000","1,261,000,000","1,262,000,000","1,257,000,000","1,270,000,000","1,260,000,000","1,256,000,000","1,255,000,000","1,218,000,000","1,167,000,000","1,207,000,000","1,224,000,000","1,190,000,000","1,194,000,000","1,204,000,000","1,213,000,000","1,189,000,000","1,091,000,000","1,064,000,000","1,066,000,000","1,055,000,000","1,049,000,000","1,030,000,000","900,000,000","942,000,000","924,000,000","955,000,000","934,000,000","1,056,000,000","963,000,000","1,118,000,000","1,105,000,000","1,104,000,000","1,115,300,000","1,121,100,000","1,159,700,000","1,074,600,000","1,035,000,000","1,183,700,000","1,186,600,000","1,073,000,000","1,109,400,000","1,090,800,000","1,075,400,000","1,085,500,000","1,128,300,000","1,130,000,000","1,071,100,000","969,300,000","1,031,600,000","1,033,800,000","1,008,500,000","1,054,300,000","1,002,200,000","1,031,700,000","1,018,800,000","1,047,200,000","1,008,000,000","1,013,500,000","1,024,000,000","1,051,800,000","1,066,500,000","1,088,900,000","1,097,000,000","1,035,600,000","1,004,400,000","1,027,400,000","1,220,300,000","1,142,700,000","1,094,400,000","1,053,400,000","981,300,000","928,200,000","935,900,000","872,400,000","918,600,000","969,000,000"
	CurrentLiabilities,"1,407,000,000","1,327,000,000","1,147,000,000","704,000,000","647,000,000","570,000,000","529,000,000","494,000,000","563,000,000","574,000,000","599,000,000","645,000,000","1,133,000,000","1,055,000,000","952,000,000","890,000,000","833,000,000","788,000,000","742,000,000","679,000,000","675,000,000","397,000,000","398,000,000","661,000,000","655,000,000","709,000,000","441,000,000","568,000,000","557,000,000","646,000,000","630,000,000","715,000,000","962,000,000","969,000,000","844,000,000","988,000,000","1,045,000,000","797,000,000","919,000,000","630,000,000","684,000,000","604,000,000","656,000,000","542,000,000","520,000,000","493,000,000","539,000,000","485,000,000","464,000,000","451,000,000","477,000,000","367,000,000","400,000,000","500,000,000","601,000,000","699,000,000","631,000,000","591,000,000","549,000,000","511,000,000","510,000,000","513,000,000","505,000,000","497,000,000","510,000,000","462,000,000","433,000,000","480,000,000","490,000,000","493,000,000","372,000,000","340,000,000","343,000,000","342,000,000","352,000,000","283,000,000","253,000,000","251,000,000","286,000,000","308,000,000","312,000,000","245,000,000","291,000,000","253,000,000","276,000,000","249,000,000","494,000,000","390,000,000","500,000,000","504,000,000","450,000,000","474,500,000","475,200,000","499,700,000","536,300,000","487,700,000","588,600,000","589,900,000","541,400,000","574,200,000","557,200,000","612,700,000","527,700,000","532,400,000","531,000,000","480,700,000","402,400,000","440,600,000","458,900,000","437,000,000","475,100,000","477,700,000","501,800,000","479,400,000","354,200,000","333,100,000","336,300,000","344,700,000","360,600,000","518,700,000","548,400,000","548,600,000","501,100,000","466,300,000","486,400,000","500,100,000","443,700,000","392,300,000","356,700,000","403,100,000","360,500,000","393,700,000","416,700,000","287,000,000","337,700,000"
