name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
	CashFlowFromContinuingFinancingActivities,"-1,691,600,000","-476,300,000","-52,600,000","-377,200,000","-785,500,000","-175,700,000","-220,900,000","-181,800,000","385,500,000","-391,200,000","-289,200,000","-636,100,000","-429,000,000","132,300,000","-264,500,000","-274,200,000","-475,500,000","-426,900,000","-220,700,000","-219,200,000","-516,100,000","-386,600,000","-319,600,000","-260,200,000","-39,100,000","-358,200,000","-407,100,000","-256,100,000","-347,400,000","-418,500,000","339,400,000","-705,100,000","-735,500,000","-156,900,000","-135,500,000","-170,400,000","-829,600,000","-284,300,000","-329,500,000","164,700,000","197,000,000","-252,300,000","-261,000,000","-190,600,000","-364,100,000","-390,000,000","-794,600,000","928,400,000","-341,900,000","-329,200,000","-269,600,000","-91,900,000","-396,000,000","-370,500,000","-219,500,000","-354,500,000","-139,300,000","-340,500,000","-98,800,000","-138,700,000","-351,400,000","-451,800,000","-182,100,000","-335,600,000","-672,700,000","606,900,000","-316,100,000","-107,600,000","-303,600,000","-389,500,000","-34,000,000","-222,400,000","-232,700,000","-160,900,000","-21,952,000","-74,861,000","44,762,000","406,640,000","-654,280,000","-158,245,000","-244,561,000","937,297,000","-811,785,000","190,490,000","-90,310,000","882,406,000","-759,182,000","34,486,000","180,718,000","826,113,000","-626,700,000","25,000,000","-26,000,000","426,000,000","-441,300,000","159,700,000","-112,000,000","599,500,000","-381,900,000","77,000,000","-21,400,000","349,800,000","-288,700,000","-13,400,000","-149,400,000","323,700,000","-323,600,000","17,700,000","12,200,000","277,600,000","-254,300,000","15,700,000","-39,700,000","151,900,000","-123,800,000","33,000,000","-46,900,000","151,000,000","-147,200,000","7,000,000","-31,200,000","64,300,000","-86,900,000","15,400,000","-29,200,000","92,600,000","-124,500,000","49,100,000","-22,600,000","51,600,000","-104,300,000"
		NetIssuancePaymentsOfDebt,"-22,100,000","2,400,000","429,300,000","1,000,000","-454,800,000","2,200,000","-19,300,000","16,800,000","587,800,000","-4,300,000","2,000,000","-398,700,000","24,000,000","587,100,000","-3,200,000","-6,500,000","13,300,000","-3,600,000","-25,600,000","17,700,000","-8,800,000","-1,400,000","0","12,100,000","363,000,000","13,300,000","-4,700,000","2,500,000","-1,600,000","2,700,000","722,400,000","-243,700,000","16,600,000","1,700,000","-12,900,000","5,600,000","-405,200,000","5,400,000","-4,700,000","524,900,000","747,800,000","1,900,000","-7,400,000","-45,800,000","400,000","9,600,000","1,600,000","1,002,200,000","-36,700,000","-8,500,000","-154,700,000","-44,200,000","-308,800,000","-308,000,000","-108,200,000","103,000,000","3,300,000","7,400,000","-4,100,000","3,800,000","-600,000","1,400,000","-2,300,000","-167,600,000","-137,300,000","999,900,000","-197,200,000","79,800,000","-64,400,000","-7,600,000","-11,800,000","-10,700,000","-21,400,000","11,400,000","14,047,000","-22,827,000","114,296,000","441,125,000","-583,543,000","-105,018,000","-212,313,000","1,333,221,000","-731,870,000","207,134,000","-102,126,000","981,575,000","-665,552,000","151,755,000","264,503,000","980,844,000","-715,400,000","102,900,000","78,500,000","526,600,000","-385,600,000","228,900,000","-57,000,000","475,700,000","-340,300,000","150,400,000","-10,100,000","366,700,000","-248,800,000","56,000,000","-126,100,000","361,100,000","-283,800,000","36,600,000","32,300,000","289,200,000","-218,900,000","57,600,000","-12,500,000","164,200,000","-83,400,000","53,000,000","-40,200,000","171,800,000","-131,400,000","17,200,000","-11,100,000","82,400,000","-78,300,000","27,800,000","-8,200,000","57,100,000","-114,500,000","57,500,000","-12,300,000","65,200,000","-97,500,000"
			NetLongTermDebtIssuance,,,"429,600,000","0","-458,300,000","0","0","0","592,600,000","-6,000,000","0",,,,,,,,"0","0",,,"0","0",,,"0",,,,"747,600,000","-252,700,000",,,"0","0",,,"0","526,400,000",,,"0","0","0","-100,000","-300,000","991,200,000","-61,600,000","-5,700,000","700,000","-177,600,000","-305,000,000","-336,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,"429,600,000","0","791,700,000","0","0","0","592,600,000","594,000,000","0",,,,,,,,"0","0",,,"0","0",,,,,,,,,,,"0","0",,,"0","526,400,000",,,"0",,,,"-300,000","990,200,000","0","200,000","-500,000","297,100,000","-304,800,000","505,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,"0","0","-1,250,000,000","0","0","0","0","-600,000,000","0",,,,,,,,"0","0",,,"0","0",,,"0",,,,"0","-252,700,000",,,"0","0",,,"0","0",,,"0","0","0","-100,000","0","1,000,000","-61,600,000","-5,900,000","1,200,000","-474,700,000","-200,000","-841,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"6,600,000","2,400,000","-300,000","1,000,000","3,500,000","2,200,000","-19,300,000","16,800,000","-4,800,000","1,700,000","2,000,000","-611,100,000","24,000,000","587,100,000","-3,200,000","-6,500,000","13,300,000","-3,600,000","-25,600,000","17,700,000","-8,800,000","-1,400,000","0","12,100,000","-26,600,000","13,300,000","-4,700,000","2,500,000","-1,600,000","2,700,000","-25,200,000","9,000,000","16,600,000","1,700,000","-12,900,000","5,600,000","1,500,000","5,400,000","-4,700,000","-1,500,000","1,000,000","1,900,000","-7,400,000","-45,800,000","400,000","9,700,000","1,900,000","11,000,000","24,900,000","-2,800,000","-155,400,000","133,400,000","-3,800,000","28,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,"2,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","1,900,000","0","-10,100,000",,,"1,900,000","11,000,000",,,,"133,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-826,900,000","-300,300,000","-254,100,000","-171,200,000","-101,300,000","-700,000","-2,900,000","-13,900,000","-5,200,000","-200,000,000","-65,000,000","-17,600,000","-241,500,000","-286,100,000","-54,600,000","-57,500,000","-236,500,000","-232,700,000","-46,100,000","-47,600,000","-240,000,000","-234,700,000","-138,400,000","-80,300,000","-176,400,000","-207,100,000","-219,600,000","-101,300,000","-135,900,000","-270,700,000","-198,200,000","-287,000,000","-555,700,000","-22,100,000","-4,000,000","-15,200,000","-282,600,000","-273,500,000","-342,500,000","-165,700,000","-464,000,000","-164,300,000","-118,300,000","-35,400,000","-272,000,000","-305,800,000","-711,100,000","9,700,000","-232,500,000","-239,000,000","6,800,000","-700,000","-900,000","-1,600,000","7,400,000","-424,100,000","-61,300,000","-282,800,000","-20,700,000","-87,600,000","-286,900,000","-403,600,000","-131,100,000","-110,500,000","-445,900,000","-359,200,000","-87,600,000","-120,200,000","-146,100,000","-377,900,000","0","-159,700,000","-145,700,000","-141,100,000","0",,,,"-2,845,000","0","-39,000","-368,780,000","9,250,000","20,943,000","14,190,000","-39,140,000","-33,993,000","-70,678,000","-13,468,000","-68,942,000","-8,400,000","-50,200,000","-65,900,000","-59,000,000","-16,800,000","-38,600,000","-23,700,000","151,900,000","-16,500,000","-36,000,000","5,800,000","4,200,000","-18,200,000","-48,100,000","-18,000,000","-7,200,000","-25,900,000","3,200,000",,,"-24,600,000","-28,300,000","-12,500,000","-2,100,000","-30,300,000","1,800,000","-3,800,000","-12,100,000","-3,000,000","-300,000","-9,700,000","-9,500,000","-5,500,000","-100,000","-10,700,000","43,100,000","-200,000","300,000","-2,200,000","-6,900,000","900,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,000,000","87,200,000","90,400,000","12,800,000","16,900,000","60,400,000","27,400,000","17,900,000","11,200,000","83,400,000","10,600,000","8,500,000","4,000,000","5,900,000","200,000","8,200,000","14,100,000","30,500,000","33,200,000","32,500,000","2,100,000","18,600,000","47,700,000","131,300,000","13,100,000",,,,,,,,,,,,,,,,,,,"9,250,000","20,943,000","14,190,000","21,009,000","-22,787,000","26,977,000","28,483,000","17,328,000","25,000,000","4,000,000","60,200,000","13,500,000","4,200,000","17,800,000","29,100,000","171,000,000","1,100,000","5,200,000","12,600,000","8,400,000","-900,000","-200,000","7,100,000","5,600,000","0","2,100,000",,,,"2,000,000","2,600,000","2,100,000","-1,700,000","8,600,000","-3,800,000","4,400,000","2,800,000","500,000","1,800,000","2,500,000","-5,500,000","1,100,000","2,900,000","45,800,000","1,100,000","600,000","1,400,000","700,000","2,200,000"
			CommonStockPayments,"-826,900,000","-300,300,000","-254,100,000","-171,200,000","-101,300,000","-700,000","-2,900,000","-13,900,000","-5,200,000","-200,000,000","-65,000,000","-17,600,000","-241,500,000","-286,100,000","-54,600,000","-57,500,000","-236,500,000","-232,700,000","-46,100,000","-47,600,000","-240,000,000","-234,700,000","-138,400,000","-80,300,000","-176,400,000","-207,100,000","-219,600,000","-101,300,000","-135,900,000","-270,700,000","-198,200,000","-287,000,000","-555,700,000","-22,100,000","-4,000,000","-15,200,000","-282,600,000","-273,500,000","-134,900,000","-195,700,000","-551,200,000","-254,700,000","-131,100,000","-52,300,000","-332,400,000","-333,200,000","-729,000,000","-1,500,000","-315,900,000","-249,600,000","-1,700,000","-4,700,000","-6,800,000","-1,800,000","-800,000","-438,200,000","-91,800,000","-316,000,000","-53,200,000","-89,700,000","-305,500,000","-451,300,000","-262,400,000","-123,600,000","-599,400,000","-359,200,000","-87,600,000","-120,200,000","-146,100,000","-377,900,000","0","-159,700,000","-145,700,000","-141,100,000","0",,,,"-2,845,000","0","-39,000","-368,780,000","0","0","0","-60,149,000","-11,206,000","-97,655,000","-41,951,000","-86,270,000","-33,400,000","-54,200,000","-126,100,000","-72,500,000","-21,000,000","-56,400,000","-52,800,000","-19,100,000","-17,600,000","-41,200,000","-6,800,000","-4,200,000","-17,300,000","-47,900,000","-25,100,000","-12,800,000","-25,900,000","1,100,000",,,"-17,900,000","-30,300,000","-15,100,000","-4,200,000","-28,600,000","-6,800,000","0","-16,500,000","-5,800,000","-800,000","-11,500,000","-12,000,000","0","-1,200,000","-13,600,000","-2,700,000","-1,300,000","-300,000","-3,600,000","-7,600,000","-1,300,000"
		CashDividendsPaid,"-599,600,000","-147,400,000","-149,300,000","-150,600,000","-152,300,000","-140,100,000","-140,000,000","-139,800,000","-141,200,000","-141,700,000","-141,800,000","-142,100,000","-145,600,000","-134,800,000","-134,800,000","-135,600,000","-139,200,000","-138,900,000","-127,300,000","-127,200,000","-129,900,000","-130,800,000","-131,200,000","-131,300,000","-120,700,000","-122,200,000","-122,800,000","-123,400,000","-124,300,000","-126,200,000","-127,300,000","-128,900,000","-105,900,000","-105,900,000","-105,800,000","-105,900,000","-106,700,000","0","-162,400,000","-81,900,000","-83,700,000","-69,800,000","-70,100,000","-69,800,000","-71,300,000","-57,900,000","-60,500,000","-60,800,000","-61,500,000","-46,900,000","-46,800,000","-46,800,000","-46,800,000","-46,700,000","-46,700,000","-48,000,000","-48,200,000","-49,100,000","-49,100,000","-49,500,000","-41,600,000","-42,600,000","-42,700,000","-43,300,000","-44,600,000","-45,200,000","-40,200,000","-41,400,000","-40,800,000","-41,600,000","-41,500,000","-41,900,000","-42,100,000","-37,600,000","-37,511,000","-37,096,000","-37,505,000","-37,211,000","-37,453,000","-36,994,000","-37,154,000","-36,810,000","-35,686,000","-37,587,000","-2,374,000","-60,029,000","-170,375,000","-30,805,000","24,635,000","-85,789,000","-26,100,000","-26,400,000","-9,800,000","-41,600,000","-67,200,000","-20,900,000","-12,500,000","-28,200,000","-25,200,000","-37,500,000","-17,000,000","-21,100,000","-21,700,000","-21,300,000","-5,300,000","-30,200,000","-14,000,000","-25,400,000","-11,000,000","-11,100,000","-11,000,000","-5,300,000","-14,900,000","-10,100,000","-9,300,000","-9,000,000","-8,500,000","-8,700,000","-12,900,000","-9,900,000","-10,400,000","-8,600,000","-9,100,000","-12,100,000","-10,500,000","-7,500,000","-9,800,000","-8,600,000","-8,300,000","-6,500,000","-7,600,000"
			CommonStockDividendPaid,,,,,,,"-140,000,000","-139,800,000","-141,200,000","-141,700,000","-141,800,000","-142,100,000","-145,600,000","-134,800,000","-134,800,000","-135,600,000","-139,200,000","-138,900,000","-127,300,000","-127,200,000","-129,900,000","-130,800,000","-131,200,000","-131,300,000","-120,700,000","-122,200,000","-122,800,000","-123,400,000","-124,300,000","-126,200,000","-127,300,000","-128,900,000","-105,900,000","-105,900,000","-105,800,000","-105,900,000","-106,700,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"19,200,000","13,500,000","600,000","1,200,000","3,900,000","3,400,000","1,000,000","800,000","900,000","1,400,000","1,200,000","1,400,000","1,900,000","2,000,000","4,200,000","2,300,000","3,200,000","3,300,000","2,100,000","2,100,000","3,400,000","3,100,000","4,600,000","3,800,000","11,700,000","6,700,000","8,700,000","5,400,000","2,300,000","3,700,000","24,700,000","5,600,000","4,200,000","4,800,000","7,500,000","9,800,000","12,600,000","22,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-262,200,000","-44,500,000","-79,100,000","-57,600,000","-81,000,000","-40,500,000","-59,700,000","-45,700,000","-56,800,000","-46,600,000","-85,600,000","-79,100,000","-67,800,000","-35,900,000","-76,100,000","-76,900,000","-116,300,000","-55,000,000","-23,800,000","-64,200,000","-140,800,000","-22,800,000","-54,600,000","-64,500,000","-116,700,000","-48,900,000","-68,700,000","-39,300,000","-87,900,000","-28,000,000","-82,200,000","-51,100,000","-94,700,000","-35,400,000","-20,300,000","-64,700,000","-47,700,000","-38,600,000","-39,100,000","-112,600,000","-3,100,000","-20,100,000","-65,200,000","-39,600,000","-21,200,000","-35,900,000","-24,600,000","-22,700,000","-11,200,000","-34,800,000","-74,900,000","-200,000","-39,500,000","-14,200,000","-72,000,000","14,600,000","-33,100,000","-16,000,000","-24,900,000","-5,400,000","-22,300,000","-7,000,000","-6,000,000","-14,200,000","-44,900,000","11,400,000","8,900,000","-25,800,000","-52,300,000","37,600,000","19,300,000","-10,100,000","-23,500,000","6,400,000","1,512,000","10,990,000","-32,029,000","2,726,000","-30,439,000","-16,233,000","4,945,000","9,666,000",,,,,,"-15,786,000",,,"123,200,000","-1,300,000",,,"28,300,000","-9,700,000","-18,800,000","100,000",,,,,,,,,,,"-2,800,000","-500,000","200,000","-8,300,000","200,000","-100,000","-800,000","-12,800,000",,,,,,,"6,000,000","-200,000","200,000","-100,000","0",,,"-200,000",
EndCashPosition,"4,007,300,000","3,925,500,000","5,316,800,000","4,431,200,000","4,388,100,000","4,897,300,000","5,600,500,000","3,278,300,000","3,281,000,000","2,692,500,000","4,305,700,000","2,440,400,000","2,898,100,000","3,449,700,000","3,652,400,000","2,099,100,000","1,913,300,000","2,568,100,000","3,796,000,000","1,843,000,000","1,834,000,000","2,442,200,000","3,002,200,000","1,936,600,000","1,305,700,000","1,747,300,000","2,605,200,000","1,427,500,000","1,356,000,000","1,526,700,000","2,388,100,000","837,700,000","1,534,700,000","2,082,100,000","2,710,500,000","1,521,500,000","1,399,900,000","2,071,800,000","2,678,300,000","1,956,300,000","1,665,300,000","1,502,700,000","1,781,200,000","900,600,000","986,300,000","1,512,200,000","2,288,700,000","1,689,300,000","533,700,000","900,400,000","1,587,000,000","597,400,000","399,900,000","412,400,000","1,097,300,000","530,600,000","915,800,000","813,900,000","1,793,200,000","577,200,000","772,400,000","1,028,300,000","1,739,500,000","808,300,000","1,092,000,000","1,822,900,000","835,800,000","395,600,000","343,500,000","588,100,000","1,165,600,000","429,100,000","658,200,000","519,300,000","1,528,710,000","563,890,000","523,032,000","354,563,000","666,951,000","357,649,000","409,971,000","501,711,000","472,151,000","421,145,000","425,245,000","420,705,000","516,817,000","435,044,000","437,808,000","353,462,000","576,400,000","296,000,000","0","0","0","0","0","0","556,500,000","0","0","0","0","0","0","0","314,000,000","233,300,000","207,900,000","168,400,000","228,200,000","118,200,000","155,000,000","118,300,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-890,000,000","-1,382,600,000","896,900,000","137,100,000","-541,400,000","-647,400,000","2,138,100,000","-60,200,000","504,900,000","-1,402,700,000","1,772,800,000","-404,800,000","-538,600,000","-226,300,000","1,606,600,000","221,200,000","-513,200,000","-1,255,200,000","1,921,300,000","-59,700,000","-668,600,000","-627,100,000","1,198,800,000","622,300,000","-412,900,000","-935,700,000","1,229,600,000","190,400,000","-218,900,000","-721,400,000","1,713,000,000","-549,400,000","-582,400,000","-629,700,000","1,217,900,000","67,800,000","-594,300,000","-530,400,000","738,900,000","249,000,000","202,900,000","-310,000,000","891,900,000","1,800,000","-552,400,000","-806,300,000","565,400,000","1,073,800,000","-331,400,000","-650,800,000","972,700,000","183,800,000","-157,400,000","-621,500,000","780,600,000","-245,900,000","108,700,000","-983,000,000","1,237,700,000","-165,100,000","-254,600,000","-699,900,000","934,300,000","-220,600,000","-735,500,000","990,700,000","461,400,000","60,100,000","-235,700,000","-573,700,000","994,300,000","-223,000,000","135,800,000","-1,028,400,000","977,817,000","37,652,000","169,442,000","-304,891,000","317,056,000","-78,532,000","-78,644,000","37,798,000","66,443,000","2,524,000","15,727,000","-86,185,000","76,647,000","-4,259,000","80,297,000","-219,245,000","285,700,000","-4,400,000","-12,300,000","-337,800,000","360,700,000","-6,400,000","50,400,000","-278,900,000","317,900,000","-37,100,000","79,100,000","-277,200,000","330,100,000","-58,700,000","51,600,000","-120,600,000","78,600,000","7,700,000","42,100,000","-63,700,000","107,900,000","-39,100,000","37,700,000","-66,400,000","83,000,000","-26,500,000","54,500,000","-34,500,000","43,100,000","-9,800,000","6,600,000","-32,800,000","20,000,000","-8,600,000","7,900,000","-17,300,000","47,000,000","15,300,000","-9,500,000","-27,800,000","33,800,000"
	EffectOfExchangeRateChanges,"-81,800,000","-8,700,000","-11,300,000","-94,000,000","32,200,000","-55,800,000","184,100,000","57,500,000","83,600,000","-210,500,000","92,500,000","-52,900,000","-13,000,000","23,600,000","-53,300,000","-35,400,000","-141,600,000","27,300,000","31,700,000","68,700,000","60,400,000","67,100,000","-133,200,000","8,600,000","-28,700,000","77,800,000","-51,900,000","-118,900,000","48,200,000","-140,000,000","-162,600,000","-147,600,000","35,000,000","1,300,000","-28,900,000","53,800,000","-77,600,000","-76,100,000","-16,900,000","42,000,000","-40,300,000","31,500,000","-11,300,000","-87,500,000","26,500,000","29,800,000","34,000,000","81,800,000","-35,300,000","-35,800,000","16,900,000","13,700,000","144,900,000","-63,400,000","-213,900,000","-139,300,000","-6,800,000","3,700,000","-21,700,000","-30,100,000","-1,300,000","-11,300,000","-3,100,000","-63,100,000","4,600,000","-3,600,000","-21,200,000","-8,000,000","-8,900,000","-3,800,000","27,400,000","-6,100,000","3,100,000","19,000,000","-12,997,000","3,206,000","-973,000","-7,497,000","-7,754,000","26,210,000","-13,096,000","-8,238,000","-15,437,000","-6,624,000","-11,187,000","-9,927,000","5,126,000","1,495,000","4,049,000","-3,720,000","-5,300,000","-6,400,000","8,400,000","-300,000","-25,900,000","-18,200,000","9,300,000","600,000","500,000","-18,800,000","-12,900,000","-5,200,000","-10,900,000","-400,000","4,700,000","400,000","2,200,000","4,100,000","-2,700,000","3,900,000","2,000,000","2,400,000","-1,000,000","9,900,000","-9,300,000","3,400,000","-8,400,000","200,000","-6,800,000","1,100,000","2,000,000","-4,600,000","6,800,000","4,900,000","-4,900,000","-7,300,000","-600,000","-900,000","2,100,000","-100,000","1,700,000"
	BeginningCashPosition,"4,897,300,000","5,316,800,000","4,431,200,000","4,388,100,000","4,897,300,000","5,600,500,000","3,278,300,000","3,281,000,000","2,692,500,000","4,305,700,000","2,440,400,000","2,898,100,000","3,449,700,000","3,652,400,000","2,099,100,000","1,913,300,000","2,568,100,000","3,796,000,000","1,843,000,000","1,834,000,000","2,442,200,000","3,002,200,000","1,936,600,000","1,305,700,000","1,747,300,000","2,605,200,000","1,427,500,000","1,356,000,000","1,526,700,000","2,388,100,000","837,700,000","1,534,700,000","2,082,100,000","2,710,500,000","1,521,500,000","1,399,900,000","2,071,800,000","2,678,300,000","1,956,300,000","1,665,300,000","1,502,700,000","1,781,200,000","900,600,000","986,300,000","1,512,200,000","2,288,700,000","1,689,300,000","533,700,000","900,400,000","1,587,000,000","597,400,000","399,900,000","412,400,000","1,097,300,000","530,600,000","915,800,000","813,900,000","1,793,200,000","577,200,000","772,400,000","1,028,300,000","1,739,500,000","808,300,000","1,092,000,000","1,822,900,000","835,800,000","395,600,000","343,500,000","588,100,000","1,165,600,000","429,100,000","658,200,000","519,300,000","1,528,700,000","563,890,000","523,032,000","354,563,000","666,951,000","357,649,000","409,971,000","501,711,000","472,151,000","421,145,000","425,245,000","420,705,000","516,817,000","435,044,000","437,808,000","353,462,000","576,427,000","296,000,000","0","0","648,800,000","0","0","0","556,400,000","0","0","0","510,300,000","0","0","0","314,000,000","233,300,000","207,900,000","168,400,000","228,300,000","118,200,000","155,000,000","118,300,000","174,800,000","0","0","0","112,500,000","0","0","0","113,700,000","0","0","0","112,300,000","0","0","0","86,700,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,900,000","-310,700,000","-334,800,000","24,600,000","-59,700,000","-278,100,000","238,100,000","55,900,000","-66,200,000","-227,900,000","-319,200,000","59,100,000","-56,300,000","-193,800,000",,,,"-100,000",,,,,"-73,700,000","23,100,000","-46,100,000","-78,200,000","-36,300,000","8,700,000","-8,600,000","-76,300,000","-26,800,000","3,700,000","-3,000,000","-87,700,000","-46,400,000","-14,400,000","7,400,000","-58,800,000","-35,500,000"
IncomeTaxPaidSupplementalData,"461,600,000","49,900,000","134,200,000",,,"42,700,000","127,100,000","155,800,000","43,100,000","50,500,000","73,900,000","45,200,000","178,400,000","63,500,000","314,500,000","0","359,600,000","-83,200,000","168,000,000","59,000,000","274,200,000","64,800,000","142,800,000","65,100,000","227,000,000","135,500,000","137,700,000","72,100,000","186,000,000","144,300,000","189,200,000","75,400,000","179,600,000","165,900,000","137,200,000","58,100,000","168,400,000","108,700,000",,,,,,"78,400,000","81,800,000","86,700,000",,,,"74,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"228,100,000","14,100,000","61,900,000",,,"5,300,000","89,000,000","12,600,000","72,700,000","31,200,000","70,000,000","56,500,000","60,400,000","59,400,000","65,800,000","62,000,000","171,200,000","-55,800,000","57,600,000","57,400,000","58,000,000","53,200,000","58,200,000","51,700,000","65,300,000","41,500,000","48,600,000","32,500,000","57,600,000","35,200,000","41,500,000","46,600,000","58,900,000","41,600,000","58,000,000","38,500,000","55,500,000","40,800,000",,,,,,"28,600,000","23,600,000","49,300,000",,,,"7,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-676,600,000","-23,200,000","-623,200,000","-19,700,000","-10,500,000","-12,400,000","-25,400,000","-16,400,000","-7,200,000","-26,400,000","-25,200,000","-28,200,000","-21,600,000","-27,200,000","-79,500,000","-26,400,000","-53,600,000","-36,200,000","-47,700,000","-40,400,000","-35,800,000","-32,100,000","-65,000,000","-22,600,000","-36,500,000","-41,400,000","-57,100,000","-38,900,000","-68,500,000","-38,200,000","-74,700,000","-46,800,000","-49,000,000","-42,500,000","-88,700,000","-54,300,000","-30,800,000","-38,200,000","-67,600,000","-45,900,000","-67,200,000","-45,600,000","-71,300,000","-33,100,000","-42,000,000","-39,100,000","-55,600,000","-35,000,000","-37,900,000","-25,200,000","-37,200,000","-30,100,000","-40,000,000","-23,300,000","-60,600,000","-58,900,000","-50,500,000","-42,200,000","-62,200,000","-59,600,000","-66,300,000","-34,900,000","-58,100,000","-46,500,000","-39,500,000","-33,500,000","-60,300,000","-35,200,000","-37,100,000","-30,100,000","-56,400,000","-25,200,000","-32,700,000","-45,400,000","-45,532,000","-35,457,000","-31,131,000","-28,988,000","-25,917,000","-29,270,000","-29,745,000","-32,266,000","-17,908,000","-45,653,000","-51,283,000","-34,579,000","-40,536,000","-40,502,000","-36,162,000","-33,089,000","-737,900,000",,"-281,500,000","-27,200,000","-588,900,000","-12,400,000","-30,800,000","-22,100,000","-28,900,000","-15,800,000","-14,000,000","-17,500,000","-10,900,000","-12,500,000","-11,800,000","-13,600,000","-12,500,000","-15,600,000","-12,700,000","-8,800,000","-7,900,000","-9,400,000","-10,500,000","-10,700,000","-8,100,000","-9,000,000","-8,600,000","-7,900,000","-12,600,000",,"-16,300,000","-25,900,000",,"-16,700,000","-17,600,000","-29,700,000","-6,500,000","-20,900,000","-39,200,000","-19,700,000","-20,400,000"
