name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
		NetPPE,"196,600,000","200,700,000","204,200,000","207,000,000","205,800,000","212,300,000","211,300,000","206,900,000","201,800,000","200,000,000","195,800,000","200,900,000","199,600,000","201,900,000","198,500,000","196,200,000","201,100,000","198,500,000","192,100,000","191,600,000","189,800,000","189,700,000","184,800,000","185,000,000","185,300,000","184,400,000","185,100,000","186,600,000","189,500,000","203,300,000","202,100,000","212,300,000","216,000,000","219,900,000","219,400,000","221,700,000","222,200,000","223,600,000","218,100,000","212,100,000","227,500,000","226,700,000","237,000,000","252,200,000","203,200,000","197,500,000","201,300,000","193,500,000","199,500,000","206,500,000","222,500,000","227,900,000","230,400,000","237,400,000","248,500,000","260,200,000","232,300,000","223,700,000","215,627,000","207,861,000","205,571,000","206,160,000","204,032,000","215,494,000","176,449,000","164,999,000","145,840,000","145,901,000","148,011,000","150,689,000","147,876,000","149,292,000","143,612,000","145,711,000","139,283,000","136,396,000","135,286,000","134,376,000","134,122,000","138,279,000","131,063,000","128,606,000","133,255,000","131,467,000","127,598,000","125,810,000","124,639,000","126,514,000","128,350,000","131,700,000","129,200,000","118,700,000","107,400,000","176,700,000","161,500,000","158,400,000","154,800,000","154,800,000","152,700,000","151,300,000","152,500,000","150,300,000","148,000,000","140,000,000","173,000,000","168,100,000","168,400,000","161,900,000","153,900,000","145,600,000","136,200,000","132,700,000","133,200,000","134,300,000","134,300,000","122,400,000","122,200,000","107,400,000","105,400,000","102,900,000","103,300,000","102,500,000","90,300,000","88,200,000","85,800,000","85,800,000","80,300,000","79,400,000","78,500,000","75,700,000","59,200,000","52,900,000","44,800,000","38,700,000"
			GrossPPE,"603,200,000","608,800,000","612,900,000","612,200,000","602,100,000","608,600,000","596,600,000","577,000,000","560,600,000","557,900,000","542,000,000","547,800,000","539,200,000","537,400,000","536,800,000","529,000,000","538,900,000","525,800,000","515,300,000","521,300,000","506,300,000","498,100,000","513,600,000","504,300,000","503,700,000","498,600,000","495,400,000","492,700,000","503,200,000","526,700,000","526,100,000","543,400,000","542,500,000","539,200,000","530,600,000","524,200,000","514,900,000","515,000,000","503,200,000","487,600,000","504,500,000","494,800,000","506,100,000","525,100,000","468,200,000","450,500,000","455,100,000","433,400,000","442,500,000","454,900,000","474,700,000","470,600,000","463,500,000","465,400,000","477,500,000","496,400,000","461,700,000","437,400,000","427,634,000","408,522,000","399,053,000","391,923,000","383,992,000","395,485,000","348,187,000","328,812,000","306,421,000","321,413,000","322,709,000","321,655,000","306,589,000","301,343,000","289,306,000","284,250,000","271,846,000","265,722,000","256,295,000","248,933,000","241,792,000","242,223,000","225,766,000","218,235,000","223,732,000","215,641,000","207,614,000","202,492,000","230,058,000","230,425,000","228,182,000","226,000,000","218,700,000","230,400,000","203,000,000","329,900,000","308,000,000","299,000,000","292,100,000","287,600,000","281,200,000","275,400,000","273,200,000","267,200,000","260,400,000","250,900,000","294,800,000","284,800,000","280,000,000","270,400,000","257,500,000","244,800,000","230,300,000","229,800,000","226,000,000","222,900,000","218,300,000","202,800,000","198,600,000","180,100,000","174,600,000","168,300,000","165,000,000","160,600,000","145,000,000","141,700,000","136,000,000","132,800,000","124,700,000","121,500,000","118,200,000","112,700,000","94,200,000","80,500,000","66,800,000","56,700,000"
				LandAndImprovements,,"12,600,000",,,,"13,200,000",,,,"13,900,000",,,,"14,100,000",,,,"14,500,000",,,,"13,700,000",,,,"12,500,000",,,,"13,900,000",,,,"15,200,000",,,,"15,800,000",,,,"15,600,000",,,,"13,300,000",,,,"13,700,000",,,,"14,900,000",,,,"13,700,000",,,,"12,532,000",,,,"12,274,000",,,,"9,567,000",,,,"9,354,000",,,,"8,980,000",,,,"8,890,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"190,600,000",,,,"194,300,000",,,,"175,800,000",,,,"165,700,000",,,,"164,600,000",,,,"146,900,000",,,,"146,800,000",,,,"160,100,000",,,,"166,300,000",,,,"156,400,000",,,,"153,700,000",,,,"132,100,000",,,,"128,700,000",,,,"149,400,000",,,,"132,600,000",,,,"124,321,000",,,,"99,217,000",,,,"84,876,000",,,,"75,428,000",,,,"64,935,000",,,,"61,045,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"394,500,000",,,,"386,600,000",,,,"354,700,000",,,,"342,200,000",,,,"336,900,000",,,,"323,400,000",,,,"325,800,000",,,,"343,700,000",,,,"353,200,000",,,,"327,300,000",,,,"318,000,000",,,,"297,800,000",,,,"300,400,000",,,,"293,500,000",,,,"270,500,000",,,,"247,352,000",,,,"210,695,000",,,,"222,274,000",,,,"194,248,000",,,,"166,684,000",,"242,223,000",,"142,615,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"11,100,000",,,,"14,500,000",,,,"13,500,000",,,,"15,400,000",,,,"9,800,000",,,,"14,100,000",,,,"13,500,000",,,,"9,000,000",,,,"4,500,000",,,,"15,500,000",,,,"7,500,000",,,,"7,300,000",,,,"12,100,000",,,,"7,600,000",,,,"20,600,000",,,,"7,718,000",,,,"6,626,000",,,,"4,938,000",,,,"5,220,000",,,,"8,334,000",,,,"5,685,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-406,600,000","-408,100,000","-408,700,000","-405,200,000","-396,300,000","-396,300,000","-385,300,000","-370,100,000","-358,800,000","-357,900,000","-346,200,000","-346,900,000","-339,600,000","-335,500,000","-338,300,000","-332,800,000","-337,800,000","-327,300,000","-323,200,000","-329,700,000","-316,500,000","-308,400,000","-328,800,000","-319,300,000","-318,400,000","-314,200,000","-310,300,000","-306,100,000","-313,700,000","-323,400,000","-324,000,000","-331,100,000","-326,500,000","-319,300,000","-311,200,000","-302,500,000","-292,700,000","-291,400,000","-285,100,000","-275,500,000","-277,000,000","-268,100,000","-269,100,000","-272,900,000","-265,000,000","-253,000,000","-253,800,000","-239,900,000","-243,000,000","-248,400,000","-252,200,000","-242,700,000","-233,100,000","-228,000,000","-229,000,000","-236,200,000","-229,400,000","-213,700,000","-212,007,000","-200,661,000","-193,482,000","-185,763,000","-179,960,000","-179,991,000","-171,738,000","-163,813,000","-160,581,000","-175,512,000","-174,698,000","-170,966,000","-158,713,000","-152,051,000","-145,694,000","-138,539,000","-132,563,000","-129,326,000","-121,009,000","-114,557,000","-107,670,000","-103,944,000","-94,703,000","-89,629,000","-90,477,000","-84,174,000","-80,016,000","-76,682,000","-105,419,000","-103,911,000","-99,832,000","-94,300,000","-89,500,000","-111,700,000","-95,600,000","-153,200,000","-146,500,000","-140,600,000","-137,300,000","-132,800,000","-128,500,000","-124,100,000","-120,700,000","-116,900,000","-112,400,000","-110,900,000","-121,800,000","-116,700,000","-111,600,000","-108,500,000","-103,600,000","-99,200,000","-94,100,000","-97,100,000","-92,800,000","-88,600,000","-84,000,000","-80,400,000","-76,400,000","-72,700,000","-69,200,000","-65,400,000","-61,700,000","-58,100,000","-54,700,000","-53,500,000","-50,200,000","-47,000,000","-44,400,000","-42,100,000","-39,700,000","-37,000,000","-35,000,000","-27,600,000","-22,000,000","-18,000,000"
		GoodwillAndOtherIntangibleAssets,"721,500,000","729,300,000","726,700,000","733,000,000","734,300,000","744,200,000","731,600,000","723,500,000","722,100,000","732,500,000","731,500,000","701,400,000","704,000,000","710,000,000","717,600,000","720,800,000","735,100,000","735,700,000","738,500,000","739,300,000","734,900,000","735,200,000","675,900,000","678,900,000","686,800,000","681,800,000","803,500,000","810,200,000","811,400,000","849,100,000","609,200,000","635,600,000","642,100,000","647,200,000","645,400,000","641,100,000","640,000,000","654,800,000","650,100,000","640,000,000","674,500,000","645,000,000","680,400,000","709,800,000","594,900,000","580,600,000","587,600,000","565,300,000","557,600,000","576,300,000","590,400,000","588,600,000","592,100,000","605,900,000","653,500,000","475,400,000","397,500,000","385,800,000","369,193,000","362,055,000","358,273,000","356,090,000","349,595,000","346,815,000","293,643,000","296,636,000","240,756,000","232,327,000","234,039,000","226,178,000","216,531,000","209,732,000","188,870,000","184,901,000","177,916,000","169,951,000","164,303,000","163,226,000","158,117,000","148,579,000","126,862,000","124,544,000","127,723,000","116,208,000","109,080,000","98,179,000","96,673,000","98,447,000","93,439,000","97,000,000","96,300,000","103,300,000","83,500,000","182,200,000","119,000,000","120,000,000","116,300,000","110,800,000","110,900,000","116,900,000","85,400,000","86,300,000","79,500,000","87,200,000","170,900,000","167,900,000","149,100,000","154,200,000","131,800,000","115,400,000","89,500,000","90,600,000","89,800,000","89,500,000","87,000,000","70,600,000","73,300,000","59,100,000","58,500,000","65,500,000","66,200,000","67,200,000","30,100,000","29,800,000","30,500,000","30,800,000","22,400,000","22,400,000","22,400,000","20,900,000","10,000,000","3,600,000","2,500,000","2,000,000"
			Goodwill,"597,700,000","600,700,000","596,500,000","599,100,000","597,300,000","602,400,000","588,700,000","580,100,000","576,000,000","581,100,000","577,300,000","544,200,000","543,000,000","544,800,000","547,600,000","546,500,000","554,200,000","550,500,000","548,500,000","544,700,000","537,000,000","532,700,000","497,000,000","495,500,000","497,600,000","489,000,000","613,900,000","614,500,000","612,000,000","639,000,000","492,800,000","511,500,000","513,900,000","514,800,000","509,800,000","503,400,000","499,500,000","508,200,000","501,000,000","490,500,000","512,400,000","490,400,000","500,800,000","514,700,000","441,500,000","428,000,000","434,200,000","415,100,000","414,000,000","425,100,000","429,700,000","424,800,000","423,900,000","431,300,000","468,600,000","475,400,000","397,500,000","385,800,000","369,193,000","362,055,000","358,273,000","356,090,000","349,595,000","346,815,000","293,643,000","296,636,000","240,756,000","232,327,000","234,039,000","226,178,000","216,531,000","209,732,000","188,870,000","184,901,000","177,916,000",,,,,,"126,862,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"123,800,000","128,600,000","130,200,000","133,900,000","137,000,000","141,800,000","142,900,000","143,400,000","146,100,000","151,400,000","154,200,000","157,200,000","161,000,000","165,200,000","170,000,000","174,300,000","180,900,000","185,200,000","190,000,000","194,600,000","197,900,000","202,500,000","178,900,000","183,400,000","189,200,000","192,800,000","189,600,000","195,700,000","199,400,000","210,100,000","116,400,000","124,100,000","128,200,000","132,400,000","135,600,000","137,700,000","140,500,000","146,600,000","149,100,000","149,500,000","162,100,000","154,600,000","179,600,000","195,100,000","153,400,000","152,600,000","153,400,000","150,200,000","143,600,000","151,200,000","160,700,000","163,800,000","168,200,000","174,600,000","184,900,000",,,,,,,,,,,,,,,,,,,,,"169,951,000","164,303,000","163,226,000","158,117,000","148,579,000",,"124,544,000","127,723,000","116,208,000","109,080,000","98,179,000","96,673,000","98,447,000","93,439,000","97,000,000","96,300,000","103,300,000","83,500,000","182,200,000","119,000,000","120,000,000","116,300,000","110,800,000","110,900,000","116,900,000","85,400,000","86,300,000","79,500,000","87,200,000","170,900,000","167,900,000","149,100,000","154,200,000","131,800,000","115,400,000","89,500,000","90,600,000","89,800,000","89,500,000","87,000,000","70,600,000","73,300,000","59,100,000","58,500,000","65,500,000","66,200,000","67,200,000","30,100,000","29,800,000","30,500,000","30,800,000","22,400,000","22,400,000","22,400,000","20,900,000","10,000,000","3,600,000","2,500,000","2,000,000"
		InvestmentsAndAdvances,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","8,100,000","8,100,000","8,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"3,600,000","3,500,000","8,300,000","8,700,000","4,400,000","4,400,000","3,800,000","2,600,000","2,600,000","2,700,000","2,400,000","2,600,000","2,200,000","1,600,000","2,000,000","2,000,000","2,600,000","1,600,000","2,600,000","2,700,000","2,300,000","1,500,000","1,700,000","2,200,000","3,100,000","3,700,000","4,500,000","4,500,000","4,500,000","4,700,000","4,800,000","4,800,000","4,300,000","3,800,000","3,600,000","3,900,000","3,900,000","4,800,000","7,700,000","9,100,000","10,500,000","1,100,000","400,000","900,000","900,000","900,000","4,700,000","6,000,000","3,000,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"3,600,000","3,500,000","8,300,000","8,700,000","4,400,000","4,400,000","3,800,000","2,600,000","2,600,000","2,700,000","2,400,000","2,600,000","2,200,000","1,600,000","2,000,000","2,000,000","2,600,000","1,600,000","2,600,000","2,700,000","2,300,000","1,500,000","1,700,000","2,200,000","3,100,000","3,700,000","4,500,000","4,500,000","4,500,000","4,700,000","4,800,000","4,800,000","4,300,000","3,800,000","3,600,000","3,900,000","3,900,000","4,800,000","7,700,000","9,100,000","10,500,000","1,100,000","400,000","900,000","900,000","900,000","4,700,000","6,000,000","3,000,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"61,700,000","60,600,000","61,000,000","62,700,000","65,300,000","67,800,000","62,700,000","47,800,000","49,700,000","53,000,000","52,500,000","45,100,000","47,700,000","18,900,000","20,700,000","19,200,000","19,100,000","17,100,000","17,400,000","16,600,000","16,800,000","15,900,000","11,500,000","10,900,000","11,200,000","13,900,000","11,900,000","12,100,000","15,900,000","16,600,000","12,000,000","12,900,000","13,700,000","12,200,000","9,100,000","9,300,000","9,600,000","9,800,000","9,700,000","9,800,000","10,400,000","10,100,000","10,100,000","10,500,000","10,400,000","10,100,000","11,000,000","10,800,000","8,400,000","8,800,000","9,200,000","8,800,000","8,600,000","8,900,000","17,900,000","238,200,000","161,200,000","163,100,000","140,027,000","140,278,000","143,674,000","146,218,000","145,824,000","124,312,000","106,640,000","110,920,000","60,075,000","54,103,000","54,120,000","49,702,000","49,344,000","49,567,000","31,928,000","27,557,000","30,979,000","36,541,000","34,336,000","28,114,000","24,908,000","27,870,000","13,116,000","11,196,000","11,061,000","9,372,000","9,369,000","8,796,000","8,397,000","8,253,000","8,489,000","44,200,000","45,100,000","58,200,000","55,800,000","15,800,000","13,600,000","13,700,000","13,000,000","12,800,000","12,900,000","6,200,000","4,900,000","6,100,000","12,700,000","55,800,000","9,100,000","11,000,000","17,400,000","9,300,000","16,200,000","19,400,000","12,300,000","12,400,000","12,700,000","13,100,000","13,200,000","17,500,000","17,500,000","13,800,000","10,400,000","2,900,000","3,700,000","3,100,000","3,200,000","3,200,000","3,200,000","3,100,000","3,000,000","3,500,000","3,000,000","3,000,000","2,300,000","1,400,000","1,400,000","3,000,000"
TotalLiabilitiesNetMinorityInterest,"740,800,000","682,400,000","713,100,000","737,400,000","703,200,000","668,400,000","684,400,000","663,100,000","799,600,000","745,100,000","754,300,000","744,200,000","778,300,000","762,400,000","765,400,000","789,100,000","832,700,000","907,500,000","884,800,000","914,700,000","985,200,000","1,064,000,000","990,900,000","990,700,000","1,003,500,000","987,900,000","997,600,000","1,020,800,000","1,012,500,000","1,035,600,000","706,600,000","718,100,000","714,500,000","738,100,000","704,500,000","682,600,000","762,100,000","769,500,000","778,600,000","762,200,000","793,100,000","777,700,000","860,100,000","901,900,000","845,300,000","744,600,000","765,700,000","752,300,000","708,200,000","711,800,000","754,200,000","740,800,000","783,300,000","817,700,000","864,300,000","893,000,000","832,200,000","810,400,000","834,781,000","851,714,000","836,897,000","828,326,000","840,894,000","801,967,000","585,510,000","573,663,000","435,704,000","435,615,000","414,775,000","423,945,000","425,302,000","429,952,000","403,688,000","392,966,000","462,619,000","459,324,000","351,405,000","328,442,000","338,419,000","319,393,000","277,651,000","263,847,000","280,670,000","268,392,000","260,110,000","242,708,000","237,511,000","245,798,000","248,535,000","248,300,000","242,500,000","243,300,000","193,300,000","386,000,000","279,900,000","292,200,000","284,500,000","281,200,000","277,400,000","291,800,000","267,900,000","261,800,000","320,300,000","292,800,000","294,100,000","291,300,000","277,600,000","293,200,000","264,200,000","224,400,000","197,300,000","197,800,000","189,000,000","198,300,000","200,600,000","191,800,000","211,500,000","155,700,000","152,200,000","159,500,000","196,700,000","124,400,000","117,500,000","124,100,000","115,800,000","117,500,000","116,000,000","118,100,000","118,000,000","118,500,000","103,100,000","53,900,000","43,200,000","39,500,000"
	CurrentLiabilities,"404,800,000","408,500,000","417,800,000","395,800,000","345,200,000","312,800,000","295,200,000","278,900,000","379,300,000","419,300,000","396,500,000","391,600,000","321,800,000","348,700,000","317,400,000","309,200,000","305,000,000","327,400,000","297,900,000","316,100,000","387,500,000","425,500,000","273,600,000","269,500,000","285,400,000","295,000,000","519,500,000","563,600,000","328,600,000","345,700,000","299,800,000","313,700,000","307,000,000","326,900,000","310,300,000","290,300,000","365,300,000","368,000,000","376,900,000","359,800,000","295,600,000","283,600,000","301,800,000","313,400,000","284,800,000","278,600,000","291,400,000","282,800,000","309,900,000","307,000,000","339,700,000","264,900,000","265,200,000","294,900,000","344,200,000","343,900,000","306,400,000","289,700,000","287,471,000","303,925,000","291,120,000","299,358,000","289,717,000","258,896,000","221,814,000","223,323,000","204,245,000","194,142,000","189,758,000","197,173,000","192,163,000","255,463,000","228,511,000","172,339,000","235,266,000","239,295,000","236,002,000","231,631,000","146,453,000","122,493,000","114,706,000","113,529,000","111,880,000","111,718,000","113,916,000","112,098,000","106,029,000","102,800,000","105,527,000","106,400,000","99,200,000","107,000,000","91,000,000","155,800,000","134,300,000","130,800,000","124,200,000","122,500,000","120,900,000","136,500,000","136,400,000","142,400,000","135,900,000","140,200,000","128,400,000","127,200,000","113,100,000","123,500,000","115,500,000","100,300,000","74,300,000","75,900,000","66,400,000","74,500,000","78,500,000","75,000,000","93,800,000","57,000,000","54,900,000","56,200,000","48,900,000","51,400,000","44,800,000","50,300,000","42,500,000","44,200,000","42,400,000","39,400,000","38,900,000","38,700,000","30,000,000","23,200,000","15,200,000","12,700,000"
		PayablesAndAccruedExpenses,"341,300,000","252,900,000","339,100,000","328,300,000","287,000,000","184,700,000","239,000,000","233,200,000","250,500,000","198,000,000","238,900,000","241,500,000","248,600,000","203,200,000","236,900,000","236,600,000","235,400,000","249,600,000","224,900,000","232,400,000","229,100,000","237,900,000","227,300,000","225,800,000","246,700,000","247,400,000","245,500,000","250,400,000","246,800,000","259,600,000","254,600,000","268,000,000","262,000,000","280,800,000","264,200,000","246,500,000","248,200,000","248,400,000","258,100,000","243,300,000","254,200,000","166,200,000","250,100,000","260,000,000","237,800,000","272,100,000","284,900,000","276,300,000","252,800,000","254,100,000","249,100,000","233,700,000","234,700,000","260,700,000","302,100,000","305,700,000","276,200,000","172,300,000","253,811,000","263,708,000","255,685,000","263,984,000","254,161,000","228,104,000","191,369,000","186,620,000","175,288,000","164,488,000","160,760,000","167,889,000","160,571,000","161,369,000","156,100,000","147,786,000","146,928,000","151,635,000","148,916,000","149,420,000","137,242,000","113,879,000","111,515,000","109,836,000","107,490,000","108,992,000","112,003,000","39,569,000","33,316,000","36,926,000","41,725,000","39,700,000","35,600,000","36,700,000","30,000,000","52,200,000","56,700,000","46,500,000","50,600,000","45,100,000","48,900,000","45,300,000","45,100,000","38,300,000","46,000,000","45,600,000","49,100,000","44,000,000","40,700,000","40,200,000","33,300,000","25,700,000","24,700,000","21,800,000","20,300,000","23,000,000","21,200,000","19,700,000","21,800,000","18,700,000","20,700,000","16,600,000","16,300,000","15,600,000","12,600,000","11,200,000","9,000,000","8,900,000","8,400,000","9,900,000","11,800,000","10,500,000","7,000,000",,,
			Payables,"156,800,000","173,600,000","151,600,000","155,600,000","141,500,000","118,000,000","99,900,000","103,400,000","117,800,000","132,100,000","103,400,000","115,400,000","111,500,000","134,600,000","115,000,000","120,100,000","113,100,000","127,400,000","96,300,000","110,100,000","104,200,000","105,200,000","85,800,000","88,400,000","98,600,000","105,600,000","103,600,000","111,000,000","113,000,000","124,500,000","125,400,000","133,100,000","125,200,000","150,200,000","134,600,000","130,700,000","134,100,000","133,700,000","128,500,000","125,900,000","132,700,000","166,200,000","122,800,000","141,100,000","122,300,000","113,900,000","109,400,000","113,700,000","105,300,000","102,300,000","88,700,000","86,800,000","91,800,000","115,200,000","135,800,000","149,600,000","123,400,000","108,000,000","106,464,000","132,870,000","123,144,000","120,954,000","110,619,000","110,480,000","99,506,000","91,053,000","75,614,000","76,577,000","72,071,000","73,606,000","77,551,000","80,325,000","75,914,000","74,068,000","60,125,000","67,671,000","63,507,000","64,704,000","55,021,000","52,046,000","47,266,000","42,873,000","37,006,000","40,785,000","39,926,000","39,569,000","33,316,000","36,926,000","41,725,000","39,700,000","35,600,000","36,700,000","30,000,000","52,200,000","56,700,000","46,500,000","50,600,000","45,100,000","48,900,000","45,300,000","45,100,000","38,300,000","46,000,000","45,600,000","49,100,000","44,000,000","40,700,000","40,200,000","33,300,000","25,700,000","24,700,000","21,800,000","20,300,000","23,000,000","21,200,000","19,700,000","21,800,000","18,700,000","20,700,000","16,600,000","16,300,000","15,600,000","12,600,000","11,200,000","9,000,000","8,900,000","8,400,000","9,900,000","11,800,000","10,500,000","7,000,000",,,
				AccountsPayable,"156,800,000","143,400,000","151,600,000","155,600,000","141,500,000","110,100,000","99,900,000","103,400,000","117,800,000","123,300,000","103,400,000","115,400,000","111,500,000","127,200,000","115,000,000","120,100,000","113,100,000","123,800,000","96,300,000","110,100,000","104,200,000","101,100,000","85,800,000","88,400,000","98,600,000","101,700,000","103,600,000","111,000,000","113,000,000","120,800,000","125,400,000","133,100,000","125,200,000","145,600,000","134,600,000","130,700,000","134,100,000","131,600,000","128,500,000","125,900,000","132,700,000","126,500,000","122,800,000","141,100,000","122,300,000","113,900,000","109,400,000","113,700,000","105,300,000","102,300,000","88,700,000","86,800,000","91,800,000","115,200,000","135,800,000","149,600,000","123,400,000","108,000,000","106,464,000","132,870,000","123,144,000","120,954,000","110,619,000","110,480,000","99,506,000","91,053,000","75,614,000","76,577,000","72,071,000","73,606,000","77,551,000","80,325,000","75,914,000","74,068,000","60,125,000","67,671,000","63,507,000","64,704,000","55,021,000","52,046,000","47,266,000","42,873,000","37,006,000","40,785,000","39,926,000","39,569,000","33,316,000","36,926,000","41,725,000","39,700,000","35,600,000","36,700,000","30,000,000","52,200,000","56,700,000","46,500,000","50,600,000","45,100,000","48,900,000","45,300,000","45,100,000","38,300,000","46,000,000","45,600,000","49,100,000","44,000,000","40,700,000","40,200,000","33,300,000","25,700,000","24,700,000","21,800,000","20,300,000","23,000,000","21,200,000","19,700,000","21,800,000","18,700,000","20,700,000","16,600,000","16,300,000","15,600,000","12,600,000","11,200,000","9,000,000","8,900,000","8,400,000","9,900,000","11,800,000","10,500,000","7,000,000",,,
				TotalTaxPayable,,"13,300,000",,,,"7,900,000",,,,"8,800,000",,,,"7,400,000",,,,"3,600,000",,,,"4,100,000",,,,"3,900,000",,,,"3,700,000",,,,"4,600,000",,,,"2,100,000",,,,"200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,"13,300,000",,,,"7,900,000",,,,"8,800,000",,,,"7,400,000",,,,"3,600,000",,,,"4,100,000",,,,"3,900,000",,,,"3,700,000",,,,"4,600,000",,,,"2,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,"16,900,000",,,,,,,,"43,700,000",,,,"46,300,000",,,,"40,100,000",,,,"36,000,000",,,,"35,600,000",,,,"38,300,000",,,,"40,500,000",,,,"40,600,000",,,,"39,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"184,500,000","79,300,000","187,500,000","172,700,000","145,500,000","66,700,000","139,100,000","129,800,000","132,700,000","65,900,000","135,500,000","126,100,000","137,100,000","68,600,000","121,900,000","116,500,000","122,300,000","122,200,000","128,600,000","122,300,000","124,900,000","132,700,000","141,500,000","137,400,000","148,100,000","141,800,000","141,900,000","139,400,000","133,800,000","135,100,000","129,200,000","134,900,000","136,800,000","130,600,000","129,600,000","115,800,000","114,100,000","114,700,000","129,600,000","117,400,000","121,500,000",,"127,300,000","118,900,000","115,500,000","158,200,000","175,500,000","162,600,000","147,500,000","151,800,000","160,400,000","146,900,000","142,900,000","145,500,000","166,300,000","156,100,000","152,800,000","64,300,000","147,347,000","130,838,000","132,541,000","143,030,000","143,542,000","117,624,000","91,863,000","95,567,000","99,674,000","87,911,000","88,689,000","94,283,000","83,020,000","81,044,000","80,186,000","73,718,000","86,803,000","83,964,000","85,409,000","84,716,000","82,221,000","61,833,000","64,249,000","66,963,000","70,484,000","68,207,000","72,077,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
