name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		NetPPE,"138,100,000","149,200,000","149,100,000","174,900,000","177,700,000","189,800,000","174,700,000","174,800,000","182,700,000","251,500,000","249,200,000","258,300,000","238,100,000","121,300,000","119,800,000","115,700,000","136,900,000","142,500,000","148,700,000","151,400,000","153,300,000","145,300,000","143,000,000","145,400,000","152,100,000","153,800,000","164,600,000","164,500,000","167,300,000","168,700,000","173,800,000","179,600,000","177,700,000","174,700,000","165,400,000","165,100,000","165,400,000","176,400,000","175,500,000","178,900,000","186,900,000","191,300,000","199,800,000","212,800,000","382,700,000","219,700,000","404,400,000","401,600,000","424,400,000","227,900,000","538,100,000","252,500,000","257,800,000","276,500,000","294,600,000","316,900,000","323,800,000","332,200,000","337,400,000","350,900,000","332,700,000","341,300,000","347,500,000","361,700,000","375,600,000","386,400,000","397,900,000","408,900,000","407,500,000","424,100,000","412,400,000","422,600,000","428,300,000","424,200,000","684,500,000","659,100,000","617,800,000","609,800,000","586,700,000","576,400,000","537,300,000","534,200,000","539,200,000","630,300,000","617,500,000","620,200,000","615,900,000","610,300,000","621,700,000","620,800,000","586,400,000","552,400,000","550,000,000","580,900,000","566,600,000","559,300,000","562,100,000","581,200,000","578,500,000","586,700,000","587,200,000","621,800,000","635,700,000","649,800,000","675,400,000","691,400,000","684,000,000","708,400,000","717,200,000","933,700,000","931,500,000","937,200,000","938,400,000","961,800,000","987,800,000","1,032,400,000","1,053,900,000","1,125,700,000","1,209,600,000","1,234,200,000","1,316,200,000","1,417,400,000","1,500,700,000","1,644,400,000","1,826,400,000","1,928,000,000","1,993,100,000","1,977,800,000","2,020,700,000","2,074,500,000","2,064,000,000","2,275,400,000","2,120,900,000","2,192,200,000","1,269,000,000"
			GrossPPE,"531,400,000","530,700,000","679,300,000","780,400,000","775,400,000","806,300,000","823,400,000","827,500,000","830,700,000","933,100,000","925,800,000","948,700,000","921,900,000","800,200,000","857,200,000","855,600,000","906,600,000","898,800,000","915,400,000","908,900,000","902,500,000","886,600,000","889,200,000","888,900,000","891,100,000","876,600,000","994,500,000","1,018,500,000","1,004,700,000","1,059,400,000","1,095,400,000","1,136,500,000","1,117,300,000","1,095,500,000","1,184,000,000","1,235,500,000","1,246,600,000","1,262,200,000","1,264,000,000","1,255,200,000","1,279,400,000","1,257,200,000","1,293,200,000","1,377,300,000","1,527,100,000","1,339,000,000","1,563,100,000","1,529,700,000","1,564,900,000","1,374,300,000","1,730,500,000","1,402,100,000","1,407,100,000","1,416,000,000","1,307,800,000","1,374,800,000","1,354,300,000","1,336,900,000","1,320,100,000","1,294,700,000","1,242,800,000","1,233,400,000","1,346,300,000","1,346,600,000","1,339,300,000","1,320,800,000","1,326,800,000","1,331,700,000","1,271,300,000","1,305,500,000","1,364,900,000","1,347,400,000","1,342,900,000","1,352,700,000","1,718,200,000","1,663,900,000","1,576,000,000","1,542,700,000","1,478,300,000","1,472,200,000","1,451,500,000","1,445,000,000","1,429,400,000","1,590,000,000","1,576,100,000","1,584,100,000","1,612,000,000","1,654,100,000","1,747,000,000","1,723,000,000","1,723,700,000","1,662,900,000","1,647,500,000","1,720,500,000","1,730,500,000","1,759,800,000","1,760,500,000","1,774,100,000","1,808,000,000","1,844,000,000","1,860,800,000","1,950,300,000","2,012,300,000","2,030,900,000","2,076,400,000","2,088,400,000","2,091,900,000","2,141,000,000","2,112,800,000","2,714,300,000","2,730,400,000","2,708,400,000","2,755,600,000","2,776,000,000","2,846,900,000","2,935,900,000","2,972,700,000","3,075,600,000","3,306,900,000","3,303,400,000","3,413,400,000","3,633,100,000","3,622,400,000","3,809,400,000","4,108,900,000","4,181,800,000","4,304,900,000","4,240,300,000","4,270,300,000","4,274,800,000","4,227,600,000","4,243,100,000","3,796,300,000","3,591,100,000","2,755,600,000"
				Properties,"475,400,000","0","616,400,000","712,900,000","704,600,000","0","755,600,000","761,200,000","759,400,000","0","799,000,000","814,200,000","806,400,000","0","857,200,000","855,600,000","906,600,000","0","915,400,000","908,900,000","902,500,000","0","889,200,000","888,900,000","891,100,000","0","994,500,000","1,018,500,000","1,004,700,000","0","1,095,400,000","1,136,500,000","1,117,300,000","0","1,184,000,000","1,235,500,000","1,246,600,000","0","1,264,000,000","1,255,200,000","1,279,400,000","0","1,293,200,000","1,377,300,000","1,363,900,000","0","1,382,500,000","1,353,900,000","1,360,400,000","0","1,438,500,000","1,402,100,000","1,407,100,000","0",,,,"0",,,,"0",,,,"0",,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,,,,"2,300,000",,,,"2,300,000",,,,"2,300,000",,,,"2,800,000",,,,"2,700,000",,,,"2,800,000",,,,"2,800,000",,,,"3,200,000",,,,"3,300,000",,,,"3,300,000",,,,"3,800,000",,,,"3,900,000",,,,"3,900,000",,,,"4,200,000",,,,"4,000,000",,,,"4,000,000",,,,,,,,"5,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"300,000",,,,"63,500,000",,,,"63,500,000",,,,"63,500,000",,,,"91,300,000",,,,"88,200,000",,,,"93,100,000",,,,"80,100,000",,,,"86,100,000",,,,"79,000,000",,,,"76,800,000",,,,"77,100,000",,,,"69,900,000",,,,"100,900,000",,,,"112,000,000",,,,"114,200,000",,,,"109,300,000",,,,,,,"1,342,900,000","145,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"453,800,000",,,,"637,900,000",,,,"705,300,000",,,,"694,700,000",,,,"759,100,000",,,,"737,600,000",,,,"731,300,000",,,,"902,600,000",,,,"922,400,000",,,,"1,086,900,000",,,,"1,177,100,000",,,,"1,258,100,000",,,,"1,300,500,000",,,,"1,024,400,000",,,,"949,900,000",,,,"891,600,000",,,,"1,207,500,000",,,,"1,305,500,000",,,,"1,201,500,000","1,718,200,000",,,"1,542,700,000","1,478,300,000","1,472,200,000","1,451,500,000","1,445,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"56,000,000","76,600,000","62,900,000","67,500,000","70,800,000","102,600,000","67,800,000","66,300,000","71,300,000","162,000,000","126,800,000","134,500,000","115,500,000","39,700,000","202,000,000","208,800,000","213,400,000","45,600,000","190,600,000","178,100,000","164,800,000","58,100,000","183,000,000","185,400,000","190,100,000","49,400,000","182,300,000","174,400,000","160,100,000","73,900,000","114,100,000","107,200,000","110,800,000","83,800,000","119,200,000","120,300,000","120,100,000","93,000,000",,,,,,,"163,200,000",,"180,600,000","175,800,000","204,500,000",,"292,000,000",,,"286,800,000",,,,"270,800,000",,,,"223,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-393,300,000","-381,500,000","-530,200,000","-605,500,000","-597,700,000","-616,500,000","-648,700,000","-652,700,000","-648,000,000","-681,600,000","-676,600,000","-690,400,000","-683,800,000","-678,900,000","-737,400,000","-739,900,000","-769,700,000","-756,300,000","-766,700,000","-757,500,000","-749,200,000","-741,300,000","-746,200,000","-743,500,000","-739,000,000","-722,800,000","-829,900,000","-854,000,000","-837,400,000","-890,700,000","-921,600,000","-956,900,000","-939,600,000","-920,800,000","-1,018,600,000","-1,070,400,000","-1,081,200,000","-1,085,800,000","-1,088,500,000","-1,076,300,000","-1,092,500,000","-1,065,900,000","-1,093,400,000","-1,164,500,000","-1,144,400,000","-1,119,300,000","-1,158,700,000","-1,128,100,000","-1,140,500,000","-1,146,400,000","-1,192,400,000","-1,149,600,000","-1,149,300,000","-1,139,500,000","-1,013,200,000","-1,057,900,000","-1,030,500,000","-1,004,700,000","-982,700,000","-943,800,000","-910,100,000","-892,100,000","-998,800,000","-984,900,000","-963,700,000","-934,400,000","-928,900,000","-922,800,000","-863,800,000","-881,400,000","-952,500,000","-924,800,000","-914,600,000","-928,500,000","-1,033,700,000","-1,004,800,000","-958,200,000","-932,900,000","-891,600,000","-895,800,000","-914,200,000","-910,800,000","-890,200,000","-959,700,000","-958,600,000","-963,900,000","-996,100,000","-1,043,800,000","-1,125,300,000","-1,102,200,000","-1,137,300,000","-1,110,500,000","-1,097,500,000","-1,139,600,000","-1,163,900,000","-1,200,500,000","-1,198,400,000","-1,192,900,000","-1,229,500,000","-1,257,300,000","-1,273,600,000","-1,328,500,000","-1,376,600,000","-1,381,100,000","-1,401,000,000","-1,397,000,000","-1,407,900,000","-1,432,600,000","-1,395,600,000","-1,780,600,000","-1,798,900,000","-1,771,200,000","-1,817,200,000","-1,814,200,000","-1,859,100,000","-1,903,500,000","-1,918,800,000","-1,949,900,000","-2,097,300,000","-2,069,200,000","-2,097,200,000","-2,215,700,000","-2,121,700,000","-2,165,000,000","-2,282,500,000","-2,253,800,000","-2,311,800,000","-2,262,500,000","-2,249,600,000","-2,200,300,000","-2,163,600,000","-1,967,700,000","-1,675,400,000","-1,398,900,000","-1,486,600,000"
		GoodwillAndOtherIntangibleAssets,"518,800,000","526,100,000","444,200,000","449,100,000","304,100,000","302,200,000","300,100,000","296,100,000","299,100,000","364,000,000","359,500,000","355,600,000","348,300,000","339,900,000","335,300,000","329,400,000","323,600,000","319,100,000","317,600,000","314,000,000","314,600,000","315,600,000","317,800,000","316,000,000","315,900,000","315,900,000","317,400,000","325,200,000","324,100,000","328,000,000","329,200,000","332,400,000","324,800,000","317,800,000","314,800,000","311,900,000","315,600,000","316,500,000","322,400,000","320,900,000","323,900,000","322,300,000","323,600,000","333,300,000","337,100,000","341,700,000","343,000,000","339,300,000","345,000,000","353,400,000","373,500,000","377,300,000","381,300,000","391,400,000","440,100,000","457,700,000","462,200,000","469,400,000","482,000,000","483,600,000","888,500,000","498,200,000","909,600,000","509,100,000","512,500,000","192,000,000","193,100,000","188,800,000","188,400,000","189,900,000","185,300,000","186,600,000","176,700,000","177,500,000","165,600,000","165,100,000","161,700,000","160,600,000","158,500,000","161,700,000","159,300,000","159,000,000","168,600,000",,,,,,,,,,,,,,,"34,200,000","959,100,000","965,600,000","971,300,000","981,300,000","1,001,600,000","990,400,000","1,006,500,000","1,014,600,000","1,019,500,000","1,003,500,000","1,013,400,000","1,142,500,000","1,152,800,000","1,163,200,000","1,173,500,000","1,183,900,000","1,194,200,000","1,204,500,000","1,214,900,000","1,225,200,000","1,235,600,000","1,245,900,000","1,256,300,000","1,266,600,000","1,276,800,000","1,287,000,000","1,502,300,000","1,517,800,000","1,533,200,000","1,548,600,000","1,564,100,000","1,579,500,000","1,595,000,000","1,599,900,000","1,356,200,000","962,600,000",
			Goodwill,"314,800,000","315,000,000","242,900,000","226,200,000","108,600,000","108,600,000","108,600,000","108,600,000","108,600,000","177,200,000","176,200,000","177,800,000","177,600,000","177,800,000","178,100,000","178,700,000","181,000,000","180,800,000","181,200,000","180,000,000","179,500,000","178,600,000","180,100,000","179,700,000","179,400,000","177,400,000","177,300,000","180,600,000","179,600,000","183,900,000","186,600,000","190,100,000","189,700,000","188,700,000","189,700,000","189,000,000","192,100,000","192,300,000","192,200,000","191,400,000","194,200,000","192,500,000","193,900,000","201,000,000","199,300,000","197,900,000","196,700,000","192,200,000","195,800,000","198,500,000","198,200,000","195,500,000","188,900,000","189,400,000","195,900,000","203,700,000","201,200,000","200,600,000","199,300,000","196,800,000","194,700,000","193,900,000","191,300,000","192,100,000","192,100,000",,,,,,,,,,,,,,,,"159,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"204,000,000","211,100,000","201,300,000","222,900,000","195,500,000","193,600,000","191,500,000","187,500,000","190,500,000","186,800,000","183,300,000","177,800,000","170,700,000","162,100,000","157,200,000","150,700,000","142,600,000","138,300,000","136,400,000","134,000,000","135,100,000","137,000,000","137,700,000","136,300,000","136,500,000","138,500,000","140,100,000","144,600,000","144,500,000","144,100,000","142,600,000","142,300,000","135,100,000","129,100,000","125,100,000","122,900,000","123,500,000","124,200,000","130,200,000","129,500,000","129,700,000","129,800,000","129,700,000","132,300,000","137,800,000","143,800,000","146,300,000","147,100,000","149,200,000","154,900,000","175,300,000","181,800,000","192,400,000","202,000,000","244,200,000","254,000,000","261,000,000","268,800,000","282,700,000","286,800,000","693,800,000","304,300,000","718,300,000","317,000,000","320,400,000","192,000,000","193,100,000","188,800,000","188,400,000","189,900,000","185,300,000","186,600,000","176,700,000","177,500,000","165,600,000","165,100,000","161,700,000","160,600,000","158,500,000","161,700,000",,"159,000,000","168,600,000",,,,,,,,,,,,,,,"34,200,000","959,100,000","965,600,000","971,300,000","981,300,000","1,001,600,000","990,400,000","1,006,500,000","1,014,600,000","1,019,500,000","1,003,500,000","1,013,400,000","1,142,500,000","1,152,800,000","1,163,200,000","1,173,500,000","1,183,900,000","1,194,200,000","1,204,500,000","1,214,900,000","1,225,200,000","1,235,600,000","1,245,900,000","1,256,300,000","1,266,600,000","1,276,800,000","1,287,000,000","1,502,300,000","1,517,800,000","1,533,200,000","1,548,600,000","1,564,100,000","1,579,500,000","1,595,000,000","1,599,900,000","1,356,200,000","962,600,000",
		NonCurrentAccountsReceivable,,,,,,,,,"21,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"236,400,000","249,900,000","283,800,000","303,600,000","297,700,000","310,100,000","298,900,000","291,100,000","291,800,000","316,500,000","310,300,000","314,100,000","327,200,000","325,700,000","299,300,000","315,300,000","329,400,000","322,200,000","341,400,000","328,000,000","308,800,000","318,600,000","300,500,000","315,900,000","323,400,000","296,500,000","326,000,000","334,900,000","312,500,000","305,500,000","224,100,000","228,800,000","236,500,000","227,800,000","259,000,000","271,100,000","276,000,000","289,000,000","176,500,000","181,800,000","182,600,000","181,500,000","151,000,000","178,500,000","174,600,000","179,600,000","179,400,000","161,300,000","174,900,000","180,600,000","89,500,000","90,800,000","83,200,000","87,600,000","93,800,000","93,800,000","93,800,000","93,800,000","182,400,000","191,300,000","191,300,000","191,300,000","138,400,000","138,400,000","138,400,000","138,400,000","187,100,000","1,394,600,000","1,394,600,000","1,394,600,000","1,385,700,000","1,385,700,000","1,384,600,000","1,384,600,000","1,476,000,000","1,476,000,000","1,476,000,000","1,476,000,000","747,800,000","747,800,000","747,800,000","747,800,000","583,600,000","583,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"126,600,000","125,300,000","147,000,000","153,500,000","134,100,000","136,200,000","121,600,000","109,000,000","107,700,000","114,000,000","102,000,000","104,000,000","111,000,000","109,300,000","97,300,000","106,500,000","116,000,000","119,900,000","150,800,000","149,900,000","144,000,000","146,100,000","117,500,000","130,500,000","133,300,000","114,500,000","143,700,000","160,500,000","152,400,000","154,600,000","110,000,000","121,600,000","125,700,000","112,300,000","139,800,000","150,800,000","155,900,000","162,700,000","176,500,000","181,800,000","182,600,000","181,500,000","151,000,000","178,500,000","174,600,000","179,600,000","179,400,000","161,300,000","174,900,000","180,600,000","89,500,000","90,800,000","83,200,000","87,600,000","93,800,000","93,800,000","93,800,000","93,800,000","182,400,000","191,300,000","191,300,000","191,300,000","138,400,000","138,400,000","138,400,000","138,400,000","187,100,000","1,394,600,000","1,394,600,000","1,394,600,000","1,385,700,000","1,385,700,000","1,384,600,000","1,384,600,000","1,476,000,000","1,476,000,000","1,476,000,000","1,476,000,000","747,800,000","747,800,000","747,800,000","747,800,000","583,600,000","583,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentPrepaidAssets,,,"123,000,000","124,100,000","188,200,000","187,500,000","144,200,000","136,100,000","132,800,000","136,200,000","150,400,000","152,900,000","151,400,000","147,600,000","155,000,000","152,500,000","157,300,000","148,300,000","47,900,000","42,600,000","36,700,000","33,300,000","79,300,000","68,400,000","57,400,000","45,100,000","45,000,000","31,700,000","21,400,000","19,900,000","126,000,000","120,500,000","106,500,000","83,700,000","27,700,000","19,300,000","11,300,000","3,300,000","22,000,000","14,200,000","46,500,000","43,900,000","35,400,000","36,600,000","35,000,000","31,200,000",,,,"0","55,600,000","40,500,000","27,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,"164,100,000","159,700,000","123,000,000","124,100,000","188,200,000","187,500,000","144,200,000","136,100,000","132,800,000","136,200,000","150,400,000","152,900,000","151,400,000","147,600,000","155,000,000","152,500,000","157,300,000","148,300,000","47,900,000","42,600,000","36,700,000","33,300,000","79,300,000","68,400,000","57,400,000","45,100,000","45,000,000","31,700,000","21,400,000","19,900,000","126,000,000","120,500,000","106,500,000","83,700,000","27,700,000","19,300,000","11,300,000","3,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"197,600,000","201,600,000","195,900,000","178,400,000","208,400,000","212,300,000","186,900,000","181,100,000","181,900,000","214,500,000","217,400,000","221,100,000","212,200,000","221,700,000","211,400,000","211,100,000","233,700,000","220,800,000","179,200,000","170,400,000","190,800,000","181,500,000","201,800,000","201,700,000","209,300,000","196,200,000","202,500,000","211,100,000","200,100,000","209,300,000","169,600,000","173,100,000","164,300,000","165,200,000","143,500,000","146,700,000","153,000,000","122,800,000","233,400,000","237,200,000","263,600,000","269,800,000","294,500,000","349,800,000","213,600,000","373,300,000","184,500,000","285,500,000","217,000,000","491,600,000","191,900,000","479,300,000","437,000,000","430,200,000","1,072,900,000","1,085,100,000","1,046,200,000","1,029,500,000","889,200,000","849,800,000","398,000,000","768,600,000","1,436,900,000","1,878,700,000","1,879,600,000","1,158,800,000","1,162,300,000","1,188,700,000","1,197,900,000","1,194,700,000","1,271,300,000","1,281,900,000","1,268,700,000","1,230,300,000","845,600,000","834,200,000","801,700,000","789,000,000","2,231,200,000","2,184,200,000","2,183,500,000","2,124,000,000","2,102,900,000","2,125,800,000","2,659,600,000","2,510,500,000","2,610,600,000","2,534,800,000","2,480,600,000","2,423,200,000","2,348,100,000","2,312,100,000","2,194,400,000","2,180,100,000","2,113,600,000","2,120,200,000","2,125,100,000","2,089,400,000","2,182,600,000","2,230,200,000","2,218,700,000","2,230,900,000","2,250,000,000","2,220,500,000","2,222,200,000","2,188,600,000","2,085,800,000","2,053,300,000","2,054,300,000","2,106,200,000","2,052,400,000","2,132,500,000","2,157,600,000","2,173,400,000","2,303,200,000","2,343,800,000","2,339,200,000","1,289,900,000","1,371,500,000","1,379,700,000","1,409,900,000","1,452,100,000","1,476,100,000","1,538,700,000","1,965,800,000","1,973,300,000","2,034,300,000","2,020,800,000","2,039,200,000","2,014,000,000","1,938,700,000","1,844,100,000","1,864,000,000","1,717,600,000","419,200,000"
TotalLiabilitiesNetMinorityInterest,"2,356,600,000","2,483,900,000","2,571,500,000","2,640,100,000","2,742,500,000","3,020,000,000","2,607,700,000","2,638,000,000","3,181,000,000","3,732,300,000","3,523,200,000","3,721,500,000","3,767,000,000","3,757,200,000","3,531,800,000","3,615,000,000","3,784,500,000","3,868,900,000","3,946,800,000","3,949,000,000","3,589,000,000","3,669,000,000","3,434,200,000","3,515,200,000","3,619,400,000","3,521,800,000","3,549,200,000","3,619,500,000","3,552,800,000","3,801,100,000","2,800,600,000","2,964,600,000","3,058,800,000","3,173,900,000","3,747,600,000","3,811,800,000","3,868,600,000","4,009,100,000","3,407,100,000","3,587,900,000","3,696,000,000","3,923,200,000","3,161,400,000","3,304,700,000","3,641,400,000","3,954,700,000","3,874,300,000","3,794,500,000","3,933,500,000","4,228,600,000","3,886,600,000","4,070,500,000","4,064,700,000","4,278,400,000","3,183,300,000","3,363,600,000","3,441,000,000","3,770,500,000","3,800,500,000","3,834,500,000","3,918,600,000","4,102,100,000","3,914,000,000","3,881,500,000","4,006,800,000","4,061,500,000","4,029,200,000","3,826,800,000","3,841,800,000","4,114,400,000","3,872,600,000","3,924,100,000","4,109,600,000","4,079,400,000","4,110,300,000","4,152,700,000","4,151,300,000","4,125,400,000","3,268,900,000","3,356,600,000","3,450,700,000","3,656,400,000","3,327,600,000","3,373,400,000","3,472,700,000","3,531,600,000","3,673,500,000","3,497,600,000","3,718,700,000","3,936,400,000","3,809,300,000","3,861,400,000","3,888,700,000","4,060,700,000","4,129,100,000","4,113,000,000","4,088,200,000","4,385,400,000","4,615,100,000","4,728,200,000","4,904,400,000","5,211,100,000","4,957,500,000","5,357,600,000","5,527,600,000","5,253,000,000","4,124,200,000","4,212,600,000","4,276,100,000","4,719,400,000","4,290,100,000","4,377,100,000","4,602,500,000","4,823,700,000","4,843,800,000","5,184,700,000","5,353,900,000","5,264,500,000","5,890,600,000","6,156,100,000","6,024,300,000","6,417,600,000","6,489,600,000","7,123,700,000","6,558,300,000","6,803,200,000","6,855,200,000","6,252,100,000","6,600,700,000","6,869,200,000","6,739,500,000","8,008,500,000","6,839,700,000","7,012,200,000","2,064,000,000"
	CurrentLiabilities,"690,700,000","752,500,000","661,800,000","678,900,000","729,900,000","935,100,000","753,200,000","792,800,000","1,310,900,000","927,300,000","852,900,000","871,700,000","861,900,000","923,300,000","842,200,000","833,800,000","894,300,000","971,600,000","921,500,000","886,000,000","938,800,000","981,600,000","1,067,900,000","883,900,000","945,500,000","970,500,000","917,700,000","919,000,000","863,300,000","997,700,000","912,800,000","932,000,000","968,000,000","1,024,800,000","915,700,000","949,500,000","948,800,000","1,030,300,000","953,400,000","1,001,800,000","1,021,600,000","1,116,100,000","1,097,900,000","1,157,200,000","1,258,700,000","1,336,700,000","1,256,700,000","1,160,600,000","1,229,900,000","1,394,800,000","1,305,700,000","1,352,000,000","1,584,600,000","1,426,400,000","1,431,800,000","1,538,800,000","1,598,300,000","1,896,000,000","1,907,400,000","1,916,300,000","1,785,900,000","1,931,700,000","1,848,300,000","1,795,400,000","1,926,700,000","1,814,800,000","1,629,900,000","2,022,600,000","1,661,300,000","2,022,800,000","1,950,400,000","2,023,100,000","2,219,000,000","2,053,500,000","1,929,500,000","1,934,300,000","1,903,900,000","2,184,500,000","1,971,200,000","2,049,400,000","2,139,800,000","2,323,100,000","2,168,100,000","2,319,100,000","2,438,200,000","2,685,800,000","2,806,600,000","2,619,400,000","2,812,800,000","2,618,500,000","2,506,700,000","2,428,000,000","2,451,300,000","2,582,500,000","2,503,300,000","2,331,000,000","2,292,700,000","2,577,400,000","2,148,900,000","2,041,400,000","2,187,100,000","2,465,100,000","2,641,000,000","2,548,200,000","2,709,500,000","3,147,300,000","2,243,000,000","1,989,600,000","2,059,800,000","2,509,400,000","2,036,100,000","2,111,100,000","2,263,300,000","2,365,900,000","2,304,100,000","2,652,600,000","2,705,000,000","3,043,900,000","3,358,400,000","4,248,300,000","4,436,000,000","3,663,000,000","3,443,800,000","4,027,000,000","3,640,600,000","4,209,600,000","4,182,500,000","3,539,200,000","3,808,000,000","3,537,000,000","3,510,300,000","3,431,600,000","3,476,900,000","3,342,100,000","1,239,700,000"
		PayablesAndAccruedExpenses,"433,600,000","433,600,000","418,800,000","417,500,000","462,000,000","526,400,000","455,800,000","417,200,000","497,100,000","541,600,000","603,500,000","575,900,000","562,400,000","604,100,000","577,600,000","539,000,000","558,900,000","614,800,000","583,300,000","528,100,000","499,200,000","518,900,000","528,600,000","539,600,000","525,200,000","537,900,000","560,600,000","589,700,000","544,500,000","625,000,000","592,400,000","580,000,000","560,800,000","597,300,000","572,500,000","591,700,000","568,200,000","613,700,000","589,900,000","603,500,000","588,000,000","638,400,000","665,800,000","678,400,000","720,300,000","779,600,000","781,800,000","700,400,000","1,183,200,000","875,400,000","1,239,700,000","1,256,000,000","1,283,500,000","1,424,900,000","1,429,600,000","1,535,500,000","1,594,500,000","1,073,500,000","1,707,100,000","1,715,400,000","1,785,400,000","583,900,000","1,846,900,000","1,783,900,000","1,848,300,000","1,737,900,000","1,564,700,000","1,620,700,000","1,657,100,000","1,803,500,000","1,626,100,000","1,669,800,000","1,833,800,000","1,819,500,000","1,658,800,000","1,668,000,000","1,587,800,000","1,873,900,000","1,615,100,000","1,698,100,000","1,814,500,000","2,007,400,000","1,618,100,000","1,836,300,000","655,500,000","847,700,000","990,500,000","876,600,000","926,400,000","1,036,700,000","993,400,000","895,100,000","891,100,000","922,700,000","850,900,000","822,700,000","803,000,000","817,100,000","736,300,000","730,200,000","819,500,000","871,100,000","798,000,000","790,700,000","813,200,000","940,600,000","839,200,000","857,900,000","757,700,000","986,100,000","1,709,700,000","900,900,000","918,100,000","1,027,000,000","893,600,000","2,025,800,000","2,186,400,000","1,117,500,000","2,300,900,000","2,346,500,000","2,421,900,000","1,058,400,000","2,685,500,000","2,934,600,000","2,260,800,000","1,320,500,000","2,387,500,000","2,139,000,000","2,225,100,000","1,202,000,000","2,134,300,000",,,,
