name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
		NetOtherInvestingChanges,,"197,000,000","211,000,000",,"375,000,000",,,,,,"-143,000,000","175,000,000","110,000,000","-40,000,000","152,000,000","30,000,000","343,000,000","-123,000,000","-22,000,000","-83,000,000","-84,000,000","-29,000,000","124,000,000","106,000,000","43,000,000","9,000,000","-33,000,000","81,000,000","28,000,000","-178,000,000","-61,000,000","-96,000,000","-74,000,000","61,000,000","97,000,000","85,000,000","52,000,000","-33,000,000","53,000,000","17,000,000","-81,000,000","22,000,000","-43,000,000","9,000,000","27,000,000","31,000,000","-17,000,000","893,000,000","-855,000,000","-16,000,000","-12,000,000","-5,000,000","-42,000,000","-6,000,000","61,000,000","0","9,000,000","-2,000,000",,,,,,,,,,,,"83,000,000",,,,,,,,,,,,,,,,"-1,000,000","88,000,000","-1,000,000",,,"-17,000,000","0","1,164,000,000","-3,000,000",,,,"-1,000,000","-1,000,000","8,000,000","4,000,000","8,000,000","14,000,000","-4,000,000","1,000,000","-3,000,000","8,000,000","0",,,"150,000,000","6,000,000","3,000,000","-5,000,000","-23,000,000","-33,000,000","23,000,000","-34,000,000","641,000,000","261,000,000","44,000,000","-6,000,000","17,000,000","14,000,000","-19,000,000","-64,000,000",,,,,"-30,000,000"
FinancingCashFlow,"-7,756,000,000","-1,719,000,000","-3,059,000,000","-1,318,000,000","-1,660,000,000","-2,217,000,000","-2,053,000,000","-769,000,000","5,187,000,000","-2,446,000,000","-4,109,000,000","1,072,000,000","-2,328,000,000","-1,235,000,000","-1,630,000,000","84,000,000","-2,038,000,000","-1,448,000,000","-1,129,000,000","-804,000,000","-965,000,000","-618,000,000","-362,000,000","1,428,000,000","-559,000,000","-161,000,000","954,000,000","-782,000,000","-437,000,000","367,000,000","-769,000,000","-809,000,000","-646,000,000","-48,000,000","-300,000,000","517,000,000","-592,000,000","-58,000,000","-938,000,000","-220,000,000","-217,000,000","169,000,000","-919,000,000","-385,000,000","-596,000,000","786,000,000","-746,000,000","-757,000,000","-295,000,000","-249,000,000","-824,000,000","-654,000,000","-524,000,000","-150,000,000","-1,007,000,000","-511,000,000","336,000,000","-188,000,000","-529,000,000","-135,000,000","-573,000,000","-337,000,000","-1,269,000,000","-639,000,000","-377,000,000","-364,000,000","-1,107,000,000","-1,014,000,000","-594,000,000","-1,000,000","-331,000,000","-271,000,000","-605,000,000","-16,000,000","-250,000,000","-349,000,000","-287,000,000","-9,000,000","-38,000,000","-404,000,000","-286,000,000","-154,000,000","-344,000,000","-256,000,000","-157,000,000","-136,000,000","-1,349,000,000","667,000,000","-423,000,000","1,035,000,000","415,000,000","420,000,000","-1,653,000,000","-292,000,000","830,000,000","-178,000,000","-63,000,000","-604,000,000","-544,000,000","-197,000,000","-73,000,000","-63,000,000","-433,000,000","-179,000,000","-4,000,000","72,000,000","-259,000,000","29,000,000","152,000,000","-2,000,000","-47,000,000","-130,000,000","-319,000,000","-59,000,000","-119,000,000","-138,000,000","-96,000,000","-47,000,000","-209,000,000","-265,000,000","-167,000,000","-8,000,000","-197,000,000","-100,000,000","-204,000,000","329,000,000","-199,000,000","-179,000,000","61,000,000","-100,000,000","-177,000,000"
	CashFlowFromContinuingFinancingActivities,"-7,756,000,000","-1,719,000,000","-3,059,000,000","-1,318,000,000","-1,660,000,000","-2,217,000,000","-2,053,000,000","-769,000,000","5,187,000,000","-2,446,000,000","-4,109,000,000","1,072,000,000","-2,328,000,000","-1,235,000,000","-1,630,000,000","84,000,000","-2,038,000,000","-1,448,000,000","-1,129,000,000","-804,000,000","-965,000,000","-618,000,000","-362,000,000","1,428,000,000","-559,000,000","-161,000,000","954,000,000","-782,000,000","-437,000,000","367,000,000","-769,000,000","-809,000,000","-646,000,000","-48,000,000","-300,000,000","517,000,000","-592,000,000","-58,000,000","-938,000,000","-220,000,000","-217,000,000","169,000,000","-919,000,000","-385,000,000","-596,000,000","786,000,000","-746,000,000","-757,000,000","-295,000,000","-249,000,000","-824,000,000","-654,000,000","-524,000,000","-150,000,000","-1,007,000,000","-511,000,000","336,000,000","-188,000,000","-529,000,000","-135,000,000","-573,000,000","-337,000,000","-1,269,000,000","-639,000,000","-377,000,000","-364,000,000","-1,107,000,000","-1,014,000,000","-594,000,000","-1,000,000","-331,000,000","-271,000,000","-605,000,000","-16,000,000","-250,000,000","-349,000,000","-287,000,000","-9,000,000","-38,000,000","-404,000,000","-286,000,000","-154,000,000","-344,000,000","-256,000,000","-157,000,000","-136,000,000","-1,349,000,000","667,000,000","-423,000,000","1,035,000,000","415,000,000","420,000,000","-1,653,000,000","-292,000,000","830,000,000","-178,000,000","-63,000,000","-604,000,000","-544,000,000","-197,000,000","-73,000,000","-63,000,000","-433,000,000","-179,000,000","-4,000,000","72,000,000","-259,000,000","29,000,000","152,000,000","-2,000,000","-47,000,000","-130,000,000","-319,000,000","-59,000,000","-119,000,000","-138,000,000","-96,000,000","-47,000,000","-209,000,000","-265,000,000","-167,000,000","-8,000,000","-197,000,000","-100,000,000","-204,000,000","329,000,000","-199,000,000","-179,000,000","61,000,000","-100,000,000","-177,000,000"
		NetIssuancePaymentsOfDebt,"-1,643,000,000","-39,000,000","-1,553,000,000","-38,000,000","-13,000,000","-792,000,000","-42,000,000","-21,000,000","5,870,000,000","84,000,000","-2,781,000,000","2,660,000,000","-62,000,000","6,000,000","-377,000,000","-455,000,000","-779,000,000","104,000,000","945,000,000","-17,000,000","180,000,000","7,000,000","335,000,000","1,866,000,000","200,000,000","1,579,000,000","1,534,000,000","825,000,000","66,000,000","1,020,000,000","-220,000,000","-366,000,000","-130,000,000","513,000,000","246,000,000","907,000,000","18,000,000","215,000,000","-481,000,000","3,000,000","44,000,000","358,000,000","-631,000,000","353,000,000","58,000,000","936,000,000","-598,000,000","-574,000,000","-87,000,000","-52,000,000","-608,000,000","-433,000,000","-301,000,000","70,000,000","-810,000,000","690,000,000","454,000,000","399,000,000","-243,000,000","239,000,000","1,573,000,000","921,000,000","-358,000,000","-302,000,000","248,000,000","-24,000,000","-414,000,000","-304,000,000","-440,000,000","108,000,000","199,000,000","-77,000,000","-400,000,000","348,000,000","-66,000,000","-196,000,000","-133,000,000","128,000,000","151,000,000","-253,000,000","-145,000,000","-23,000,000","-200,000,000","39,000,000","-185,000,000","13,000,000","-1,387,000,000","957,000,000","-322,000,000","1,151,000,000","525,000,000","474,000,000","-1,031,000,000","88,000,000","1,031,000,000","35,000,000","298,000,000","-267,000,000","-234,000,000","195,000,000","137,000,000","-3,000,000","-300,000,000","-42,000,000","112,000,000","210,000,000","-158,000,000","128,000,000","269,000,000","33,000,000","-1,000,000","-87,000,000","-200,000,000","-20,000,000","-74,000,000","-119,000,000","32,000,000","9,000,000","-159,000,000","-254,000,000","-159,000,000","-36,000,000","-173,000,000","-48,000,000","-147,000,000","384,000,000","-69,000,000","181,000,000","173,000,000","186,000,000","91,000,000"
			NetLongTermDebtIssuance,"-1,645,000,000","-39,000,000","-1,554,000,000","-38,000,000","-14,000,000","-794,000,000","-51,000,000","-15,000,000","5,881,000,000","2,000,000","-2,782,000,000","2,660,000,000","-62,000,000","7,000,000","-26,000,000","-5,000,000","-29,000,000","-1,243,000,000","976,000,000","-16,000,000","-20,000,000","6,000,000","2,374,000,000","67,000,000","-26,000,000","4,029,000,000","-720,000,000","-57,000,000","-11,000,000","-32,000,000","16,000,000","33,000,000","16,000,000","-577,000,000","1,033,000,000","11,000,000","5,000,000","-593,000,000","15,000,000","44,000,000","40,000,000","2,000,000","-532,000,000","5,000,000","1,000,000","944,000,000","-2,000,000","-329,000,000","0","-1,001,000,000","-2,000,000","-611,000,000","0","995,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"2,495,000,000","1,000,000","8,000,000","2,482,000,000","4,000,000","23,000,000","20,000,000","3,004,000,000","5,974,000,000","1,127,000,000","1,000,000","2,696,000,000","9,000,000","20,000,000","1,000,000","21,000,000","2,000,000","3,000,000","1,199,000,000","23,000,000","5,000,000","11,000,000","4,735,000,000","75,000,000","25,000,000","4,448,000,000","12,000,000","34,000,000","11,000,000","3,000,000","18,000,000","34,000,000","20,000,000","25,000,000","1,036,000,000","14,000,000","6,000,000","7,000,000","16,000,000","44,000,000","40,000,000","2,000,000","1,000,000","5,000,000","3,000,000","1,381,000,000","0","0","0","0","0","0","0","1,488,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-4,140,000,000","-40,000,000","-1,562,000,000","-2,520,000,000","-18,000,000","-817,000,000","-71,000,000","-3,019,000,000","-93,000,000","-1,125,000,000","-2,783,000,000","-36,000,000","-71,000,000","-13,000,000","-27,000,000","-26,000,000","-31,000,000","-1,246,000,000","-223,000,000","-39,000,000","-25,000,000","-5,000,000","-2,361,000,000","-8,000,000","-51,000,000","-419,000,000","-732,000,000","-91,000,000","-22,000,000","-35,000,000","-2,000,000","-1,000,000","-4,000,000","-602,000,000","-3,000,000","-3,000,000","-1,000,000","-600,000,000","-1,000,000","0","0","0","-533,000,000","0","-2,000,000","-437,000,000","-2,000,000","-329,000,000","0","-1,001,000,000","-2,000,000","-611,000,000","0","-493,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"2,000,000","0","1,000,000","0","1,000,000","2,000,000","9,000,000","-6,000,000","-11,000,000","82,000,000","1,000,000","0","0","-1,000,000","-351,000,000","-450,000,000","-750,000,000","1,347,000,000","-31,000,000","-1,000,000","200,000,000","1,000,000","-2,039,000,000","1,799,000,000","226,000,000","-2,450,000,000","2,254,000,000","882,000,000","77,000,000","1,052,000,000","-236,000,000","-399,000,000","-146,000,000","1,090,000,000","-787,000,000","896,000,000","13,000,000","808,000,000","-496,000,000","-41,000,000","4,000,000","356,000,000","-99,000,000","348,000,000","57,000,000","-8,000,000","-596,000,000","-245,000,000","-87,000,000","949,000,000","-606,000,000","178,000,000","-301,000,000","-925,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"5,154,000,000","1,228,000,000","1,554,000,000","1,282,000,000","1,090,000,000","1,268,000,000","1,897,000,000","1,412,000,000","3,710,000,000","3,455,000,000","3,907,000,000","3,178,000,000","3,796,000,000","3,318,000,000","4,591,000,000","6,551,000,000","6,073,000,000","6,676,000,000","4,893,000,000","3,772,000,000","2,568,000,000","2,468,000,000",,,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,"6,000,000","-88,000,000","950,000,000",,,,"6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-5,152,000,000","-1,228,000,000","-1,553,000,000","-1,282,000,000","-1,089,000,000","-1,266,000,000","-1,888,000,000","-1,418,000,000","-3,721,000,000","-3,373,000,000","-3,906,000,000","-3,178,000,000","-3,796,000,000","-3,319,000,000","-4,942,000,000","-7,001,000,000","-6,823,000,000","-5,329,000,000","-4,924,000,000","-3,773,000,000","-2,368,000,000","-2,467,000,000","-2,039,000,000",,,,,,,,,,,,,,,,,,,,,,,"-9,000,000",,"-251,000,000","-100,000,000","-1,000,000","-606,000,000","178,000,000","-295,000,000","-931,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-3,391,000,000","-995,000,000","-823,000,000","-593,000,000","-980,000,000","-755,000,000","-1,335,000,000","-98,000,000","-31,000,000","-1,857,000,000","-677,000,000","-953,000,000","-1,667,000,000","-605,000,000","-1,667,000,000","-489,000,000","-697,000,000","-880,000,000","-1,497,000,000","-256,000,000","-527,000,000","-89,000,000","-190,000,000","-90,000,000","-339,000,000","-1,051,000,000","-127,000,000","-1,210,000,000","-76,000,000","-285,000,000","-176,000,000","-93,000,000","-162,000,000","-228,000,000","-219,000,000","-108,000,000","-324,000,000","25,000,000","-154,000,000","63,000,000","26,000,000","90,000,000","-4,000,000","-473,000,000","-405,000,000","101,000,000","84,000,000","56,000,000","23,000,000","32,000,000","17,000,000","11,000,000","5,000,000","4,000,000","4,000,000","-1,002,000,000","75,000,000","-390,000,000","-117,000,000","-203,000,000","-1,996,000,000","-1,067,000,000","-758,000,000","-153,000,000","-438,000,000","-151,000,000","-521,000,000","-534,000,000","22,000,000","67,000,000","-370,000,000","-33,000,000","-44,000,000","-203,000,000","-22,000,000","8,000,000","7,000,000","24,000,000","4,000,000","3,000,000","12,000,000","22,000,000","8,000,000","9,000,000","28,000,000","4,000,000","189,000,000","-140,000,000","48,000,000","33,000,000","133,000,000","41,000,000","-528,000,000","-285,000,000","-117,000,000","-129,000,000","-276,000,000","-252,000,000","-236,000,000","-322,000,000","-134,000,000","57,000,000","-67,000,000","-71,000,000","-51,000,000","-73,000,000","-47,000,000","-45,000,000","-62,000,000","19,000,000","0","4,000,000","-73,000,000","2,000,000","-6,000,000","22,000,000","-87,000,000","-15,000,000","-12,000,000","24,000,000","27,000,000","63,000,000","10,000,000","10,000,000","4,000,000","6,000,000","-44,000,000","-133,000,000","-96,000,000","-176,000,000","-201,000,000"
			CommonStockIssuance,"185,000,000","23,000,000","58,000,000","57,000,000","47,000,000","67,000,000","230,000,000","66,000,000","31,000,000","66,000,000","73,000,000","47,000,000","233,000,000","145,000,000","25,000,000","115,000,000","67,000,000","60,000,000","57,000,000","87,000,000","155,000,000","221,000,000","23,000,000","143,000,000","138,000,000","105,000,000","36,000,000","25,000,000","47,000,000","78,000,000","59,000,000","45,000,000","69,000,000","92,000,000","85,000,000","59,000,000","139,000,000","164,000,000","163,000,000","63,000,000","26,000,000","90,000,000","72,000,000","32,000,000","99,000,000","101,000,000","84,000,000","56,000,000","23,000,000","32,000,000","17,000,000","11,000,000","5,000,000","4,000,000","4,000,000","16,000,000","75,000,000","51,000,000","86,000,000","93,000,000","305,000,000","119,000,000","118,000,000","39,000,000","65,000,000","174,000,000","33,000,000","45,000,000","22,000,000","67,000,000","12,000,000","17,000,000","19,000,000","26,000,000","15,000,000","8,000,000","7,000,000","24,000,000","4,000,000","3,000,000","12,000,000","22,000,000","8,000,000","9,000,000","43,000,000","19,000,000","203,000,000","12,000,000","48,000,000","33,000,000","185,000,000","41,000,000","90,000,000","103,000,000","34,000,000","31,000,000","45,000,000","46,000,000","16,000,000","34,000,000","33,000,000","180,000,000","34,000,000","34,000,000","17,000,000","62,000,000","22,000,000","34,000,000","28,000,000","20,000,000","2,000,000","11,000,000","6,000,000","24,000,000","14,000,000","38,000,000","34,000,000","57,000,000","62,000,000","31,000,000","61,000,000","90,000,000","10,000,000","10,000,000","4,000,000","6,000,000","2,000,000","3,000,000","4,000,000","3,000,000","3,000,000"
			CommonStockPayments,"-3,576,000,000","-1,018,000,000","-881,000,000","-650,000,000","-1,027,000,000","-822,000,000","-1,565,000,000","-164,000,000","-62,000,000","-1,923,000,000","-750,000,000","-1,000,000,000","-1,900,000,000","-750,000,000","-1,692,000,000","-604,000,000","-764,000,000","-940,000,000","-1,554,000,000","-343,000,000","-682,000,000","-310,000,000","-213,000,000","-233,000,000","-477,000,000","-1,156,000,000","-163,000,000","-1,235,000,000","-123,000,000","-363,000,000","-235,000,000","-138,000,000","-231,000,000","-320,000,000","-304,000,000","-167,000,000","-463,000,000","-139,000,000","-317,000,000","0",,,"-76,000,000","-505,000,000",,,,,,,"0","0","0","0","0","-1,018,000,000","0","-441,000,000","-203,000,000","-296,000,000","-2,301,000,000","-1,186,000,000","-876,000,000","-192,000,000","-503,000,000","-325,000,000","-554,000,000",,,,"-382,000,000","-50,000,000","-63,000,000","-229,000,000",,,,,,,,,"0","0","-15,000,000","-15,000,000","-14,000,000",,,,"-52,000,000","0","-618,000,000","-388,000,000","-151,000,000","-160,000,000","-321,000,000","-298,000,000","-252,000,000","-356,000,000","-167,000,000","-123,000,000","-101,000,000","-105,000,000","-68,000,000","-135,000,000","-69,000,000","-79,000,000","-90,000,000","-1,000,000","-2,000,000","-7,000,000","-79,000,000","-22,000,000","-20,000,000","-16,000,000","-121,000,000","-72,000,000","-74,000,000","-7,000,000","-34,000,000","-27,000,000",,,,,"-46,000,000","-136,000,000","-100,000,000","-179,000,000","-204,000,000"
		CashDividendsPaid,"-2,654,000,000","-668,000,000","-676,000,000","-646,000,000","-664,000,000","-640,000,000","-671,000,000","-636,000,000","-650,000,000","-635,000,000","-644,000,000","-595,000,000","-597,000,000","-606,000,000","-603,000,000","-553,000,000","-560,000,000","-556,000,000","-565,000,000","-505,000,000","-546,000,000","-503,000,000","-505,000,000","-453,000,000","-458,000,000","-499,000,000","-465,000,000","-410,000,000","-436,000,000","-415,000,000","-409,000,000","-365,000,000","-373,000,000","-363,000,000","-358,000,000","-330,000,000","-343,000,000","-322,000,000","-331,000,000","-298,000,000","-291,000,000","-291,000,000","-295,000,000","-266,000,000","-266,000,000","-264,000,000","-240,000,000","-240,000,000","-233,000,000","-231,000,000","-234,000,000","-232,000,000","-228,000,000","-224,000,000","-201,000,000","-201,000,000","-205,000,000","-204,000,000","-187,000,000","-188,000,000","-193,000,000","-199,000,000","-184,000,000","-184,000,000","-187,000,000","-189,000,000","-172,000,000","-176,000,000","-176,000,000","-176,000,000","-160,000,000","-161,000,000","-161,000,000","-161,000,000","-162,000,000","-161,000,000","-161,000,000","-161,000,000","-154,000,000","-154,000,000","-153,000,000","-153,000,000","-152,000,000","-304,000,000","0","-153,000,000","-151,000,000","-150,000,000","-149,000,000","-149,000,000","-243,000,000","-95,000,000","-94,000,000","-95,000,000","-84,000,000","-84,000,000","-85,000,000","-85,000,000","-74,000,000","-73,000,000","-76,000,000","-72,000,000","-66,000,000","-66,000,000","-65,000,000","-65,000,000","-54,000,000","-54,000,000","-55,000,000","-54,000,000","-46,000,000","-47,000,000","-46,000,000","-41,000,000","-39,000,000","-41,000,000","-41,000,000","-41,000,000","-38,000,000","-35,000,000","-35,000,000","-35,000,000","-34,000,000","-62,000,000","-61,000,000","-61,000,000","-60,000,000","-62,000,000","-62,000,000","-64,000,000","-67,000,000"
			CommonStockDividendPaid,,,,,,,"-671,000,000","-636,000,000","-650,000,000","-635,000,000","-644,000,000","-595,000,000","-597,000,000","-606,000,000","-603,000,000","-553,000,000","-560,000,000","-556,000,000","-565,000,000","-505,000,000","-546,000,000","-503,000,000","-505,000,000","-453,000,000","-458,000,000","-499,000,000","-465,000,000","-410,000,000","-436,000,000","-415,000,000","-409,000,000","-365,000,000","-373,000,000","-363,000,000","-358,000,000","-330,000,000","-343,000,000","-322,000,000","-331,000,000",,,"-291,000,000",,,,"-264,000,000","-240,000,000",,,,,"-232,000,000","-228,000,000","-224,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-68,000,000","-17,000,000","-7,000,000","-41,000,000","-3,000,000","-30,000,000","-5,000,000","-14,000,000","-2,000,000","-38,000,000","-7,000,000","-40,000,000","-2,000,000","-30,000,000","1,017,000,000","1,581,000,000","-2,000,000","-116,000,000","-12,000,000","-26,000,000","-72,000,000","-33,000,000","-2,000,000","105,000,000","38,000,000","-190,000,000","12,000,000","13,000,000","9,000,000","47,000,000","36,000,000","15,000,000","19,000,000","30,000,000","31,000,000","48,000,000","57,000,000","24,000,000","28,000,000","12,000,000","4,000,000","12,000,000","11,000,000","1,000,000","17,000,000","13,000,000","8,000,000","1,000,000","2,000,000","2,000,000",,,,,"0","2,000,000","12,000,000","7,000,000","18,000,000","17,000,000","43,000,000","8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","3,000,000","0","-45,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"-26,000,000",,,"-46,000,000",
EndCashPosition,"9,291,000,000","9,281,000,000","10,959,000,000","11,087,000,000","11,427,000,000","11,718,000,000","14,275,000,000","14,036,000,000","13,778,000,000","7,721,000,000","9,067,000,000","10,908,000,000","8,225,000,000","8,625,000,000","9,287,000,000","9,803,000,000","8,082,000,000","7,897,000,000","7,059,000,000","7,389,000,000","7,877,000,000","7,710,000,000","7,843,000,000","6,431,000,000","5,045,000,000","4,473,000,000","5,455,000,000","6,563,000,000","5,954,000,000","6,575,000,000","6,959,000,000","6,428,000,000","6,582,000,000","6,672,000,000","6,422,000,000","5,499,000,000","4,549,000,000","4,539,000,000","4,634,000,000","4,760,000,000","4,221,000,000","3,988,000,000","3,698,000,000","3,885,000,000","3,548,000,000","3,076,000,000","2,650,000,000","2,640,000,000","2,451,000,000","2,851,000,000","2,801,000,000","2,604,000,000","2,606,000,000","2,052,000,000","2,065,000,000","2,292,000,000","2,204,000,000","2,234,000,000","1,829,000,000","1,787,000,000","1,633,000,000","1,378,000,000","1,224,000,000","1,415,000,000","1,424,000,000","1,442,000,000","1,234,000,000","1,452,000,000","1,929,000,000","4,096,000,000","3,586,000,000","3,433,000,000","3,232,000,000","3,200,000,000","2,950,000,000","2,870,000,000","2,626,000,000","2,290,000,000","2,021,000,000","2,002,000,000","1,976,000,000","1,592,000,000","1,393,000,000","1,324,000,000","1,230,000,000","1,074,000,000","1,196,000,000","2,065,000,000","959,000,000","1,000,000,000","1,991,000,000","981,000,000","648,000,000","795,000,000","712,000,000","566,000,000","507,000,000","483,000,000","611,000,000","485,000,000","1,000,000,000","1,265,000,000","1,465,000,000","1,801,000,000","1,714,000,000","558,000,000","540,000,000","545,000,000","575,000,000","512,000,000","508,000,000","790,000,000","688,000,000","811,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-2,427,000,000","-1,693,000,000","-110,000,000","-303,000,000","-321,000,000","-2,543,000,000","152,000,000","186,000,000","5,959,000,000","-1,157,000,000","-1,906,000,000","2,764,000,000","-384,000,000","-710,000,000","-477,000,000","1,790,000,000","434,000,000","682,000,000","-340,000,000","-596,000,000","94,000,000","-282,000,000","1,614,000,000","1,349,000,000","639,000,000","-1,100,000,000","-1,017,000,000","845,000,000","-654,000,000","-132,000,000","756,000,000","-10,000,000","-165,000,000","295,000,000","963,000,000","896,000,000","112,000,000","-28,000,000","-152,000,000","457,000,000","335,000,000","243,000,000","-166,000,000","463,000,000","452,000,000","359,000,000","10,000,000","80,000,000","-316,000,000","113,000,000","224,000,000","-72,000,000","444,000,000","65,000,000","-101,000,000","164,000,000","-9,000,000","344,000,000","34,000,000","127,000,000","244,000,000","150,000,000","-210,000,000","-16,000,000","-35,000,000","209,000,000","-220,000,000","-477,000,000","-2,144,000,000","557,000,000","-9,000,000","150,000,000","64,000,000","241,000,000","-46,000,000","248,000,000","153,000,000","269,000,000","19,000,000","26,000,000","384,000,000","199,000,000","69,000,000","94,000,000","156,000,000","-122,000,000","-869,000,000","1,106,000,000","-41,000,000","-991,000,000","704,000,000","333,000,000","-147,000,000","83,000,000","146,000,000","59,000,000","24,000,000","-128,000,000","126,000,000","-515,000,000","-265,000,000","-200,000,000","-336,000,000","87,000,000","1,156,000,000","18,000,000","-5,000,000","-30,000,000","63,000,000","4,000,000","-282,000,000","102,000,000","-123,000,000","-81,000,000","90,000,000","-75,000,000","75,000,000","-129,000,000","392,000,000","139,000,000","84,000,000","78,000,000","-97,000,000","49,000,000","16,000,000","-112,000,000","106,000,000","-16,000,000","-43,000,000","-190,000,000","13,000,000"
	EffectOfExchangeRateChanges,"-10,000,000","15,000,000","-18,000,000","-37,000,000","30,000,000","-14,000,000","87,000,000","72,000,000","98,000,000","-189,000,000","65,000,000","-81,000,000","-16,000,000","48,000,000","-39,000,000","-69,000,000","-249,000,000","156,000,000","10,000,000","108,000,000","73,000,000","149,000,000","-202,000,000","37,000,000","-67,000,000","118,000,000","-91,000,000","-236,000,000","33,000,000","-252,000,000","-225,000,000","-144,000,000","75,000,000","-45,000,000","-40,000,000","54,000,000","-102,000,000","-67,000,000","26,000,000","82,000,000","-102,000,000","47,000,000","-21,000,000","-126,000,000","20,000,000","67,000,000","0","109,000,000","-84,000,000","-63,000,000","-27,000,000","70,000,000","110,000,000","-78,000,000","-126,000,000","-76,000,000","-21,000,000","61,000,000","8,000,000","27,000,000","11,000,000","4,000,000","19,000,000","7,000,000","17,000,000","-1,000,000","2,000,000","0","-23,000,000","-47,000,000","162,000,000","51,000,000","-32,000,000","9,000,000","126,000,000","-4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
