name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			OtherIntangibleAssets,"1,118,000,000","1,148,000,000","1,192,000,000","1,228,000,000","1,259,000,000","1,308,000,000","1,332,000,000","1,072,000,000","1,149,000,000","1,185,000,000","1,206,000,000","1,240,000,000","1,265,000,000","1,292,000,000","1,309,000,000","1,332,000,000","851,000,000","869,000,000","891,000,000","842,000,000","825,000,000","796,000,000","797,000,000","804,000,000","703,000,000","706,000,000","678,000,000","700,000,000","702,000,000","497,000,000","511,000,000","532,000,000","540,000,000","540,000,000","550,000,000","558,000,000","513,000,000","522,000,000","248,000,000","253,000,000","257,000,000","262,000,000","252,000,000","251,000,000","255,000,000","179,000,000",,,"165,000,000","167,000,000","171,000,000","21,000,000","25,000,000","28,000,000",,,,,,,,,,"56,000,000","336,000,000","338,000,000","380,000,000","383,000,000","387,000,000","398,000,000","408,000,000","1,875,000,000","1,885,000,000","1,901,000,000","1,905,000,000","1,935,000,000","1,926,000,000","1,976,000,000","378,000,000","2,390,000,000","2,270,000,000","2,289,000,000","338,000,000","409,000,000","7,286,000,000","7,340,000,000","3,582,100,000","3,586,300,000","1,150,300,000","319,300,000","344,500,000","311,000,000","309,000,000","309,700,000","283,200,000","281,100,000","290,100,000","363,300,000","366,600,000","369,900,000","322,100,000","330,400,000","342,200,000","347,100,000","1,420,900,000","1,416,100,000","1,428,200,000","1,435,600,000","1,440,900,000","1,408,000,000","1,270,100,000","1,217,100,000","1,193,100,000","1,009,100,000","801,000,000",,,"220,700,000",,,,"198,500,000",,,,"195,100,000",,,,"148,700,000",,,,"15,400,000"
		InvestmentsAndAdvances,,"318,000,000",,,,"435,000,000","354,000,000","329,000,000","320,000,000","334,000,000","339,000,000","344,000,000","346,000,000","376,000,000","322,000,000","339,000,000","345,000,000","340,000,000","352,000,000","348,000,000","337,000,000","336,000,000","352,000,000","346,000,000","2,072,000,000","1,975,000,000","1,826,000,000","1,844,000,000","1,764,000,000","1,801,000,000","2,002,000,000","2,013,000,000","1,976,000,000","5,537,000,000","5,160,000,000","4,809,000,000","4,726,000,000","4,915,000,000","5,172,000,000","4,870,000,000","4,554,000,000","4,726,000,000","4,890,000,000","5,029,000,000","4,569,000,000","4,372,000,000","5,194,000,000","4,434,000,000","4,296,000,000","3,992,000,000","3,818,000,000","3,168,000,000","2,435,000,000","3,056,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		FinancialAssets,,"164,000,000",,,,"123,000,000",,,,"92,000,000",,,,"45,000,000",,,,"68,000,000",,,,"146,000,000",,,,"473,000,000",,,,"847,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"1,030,000,000","1,066,000,000","1,062,000,000","1,051,000,000","992,000,000","1,121,000,000","1,173,000,000","1,266,000,000","1,181,000,000","1,157,000,000","1,109,000,000","1,053,000,000","1,051,000,000","951,000,000","831,000,000","859,000,000","909,000,000","813,000,000","2,641,000,000","2,651,000,000","2,705,000,000","2,325,000,000","3,110,000,000","2,952,000,000","2,428,000,000","2,056,000,000","1,711,000,000","1,808,000,000","1,883,000,000","1,889,000,000","1,944,000,000","2,084,000,000","2,180,000,000","2,234,000,000","2,403,000,000","2,453,000,000","2,507,000,000","2,343,000,000","2,501,000,000","2,565,000,000","2,580,000,000","2,652,000,000","2,715,000,000","2,679,000,000","2,760,000,000","2,790,000,000","2,792,000,000","2,811,000,000","2,733,000,000","2,982,000,000","3,075,000,000","3,080,000,000","3,059,000,000","2,932,000,000","2,616,000,000","2,579,000,000","229,000,000","202,000,000","92,000,000","116,000,000","116,000,000","114,000,000","56,000,000","51,000,000","50,000,000","10,000,000","487,000,000","464,000,000","478,000,000","440,000,000","450,000,000","1,278,000,000","1,277,000,000","1,225,000,000","1,106,000,000","1,081,000,000","1,018,000,000","887,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"1,030,000,000","1,066,000,000","1,062,000,000","1,051,000,000","992,000,000","1,121,000,000","1,173,000,000","1,266,000,000","1,181,000,000","1,157,000,000","1,109,000,000","1,053,000,000","1,051,000,000","951,000,000","831,000,000","859,000,000","909,000,000","813,000,000","2,641,000,000","2,651,000,000","2,705,000,000","2,325,000,000","3,110,000,000","2,952,000,000","2,428,000,000","2,056,000,000","1,711,000,000","1,808,000,000","1,883,000,000","1,889,000,000","1,944,000,000","2,084,000,000","2,180,000,000","2,234,000,000","2,403,000,000","2,453,000,000","2,507,000,000","2,343,000,000","2,501,000,000","2,565,000,000","2,580,000,000","2,652,000,000","2,715,000,000","2,679,000,000","2,760,000,000","2,790,000,000","2,792,000,000","2,811,000,000","2,733,000,000","2,982,000,000","3,075,000,000","3,080,000,000","3,059,000,000","2,932,000,000","2,616,000,000","2,579,000,000","229,000,000","202,000,000","92,000,000","116,000,000","116,000,000","114,000,000","56,000,000","51,000,000","50,000,000","10,000,000","487,000,000","464,000,000","478,000,000","440,000,000","450,000,000","1,278,000,000","1,277,000,000","1,225,000,000","1,106,000,000","1,081,000,000","1,018,000,000","887,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentPrepaidAssets,,"350,000,000",,,,"365,000,000",,,,"415,000,000",,,,"425,000,000",,,,"319,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"2,060,000,000","483,000,000","1,965,000,000","1,991,000,000","1,996,000,000","537,000,000","1,474,000,000","1,417,000,000","1,413,000,000","476,000,000","1,512,000,000","1,552,000,000","1,502,000,000","551,000,000","1,023,000,000","1,007,000,000","952,000,000","547,000,000","928,000,000","890,000,000","1,132,000,000","1,125,000,000","1,209,000,000","1,187,000,000","1,342,000,000","1,040,000,000","1,551,000,000","1,656,000,000","1,685,000,000","875,000,000","1,170,000,000","666,000,000","766,000,000","473,000,000","495,000,000","561,000,000","437,000,000","301,000,000","273,000,000","274,000,000","259,000,000","196,000,000","157,000,000","150,000,000","174,000,000","153,000,000","127,000,000","120,000,000","125,000,000","129,000,000","147,000,000","145,000,000","137,000,000","145,000,000","3,626,000,000","3,706,000,000","3,552,000,000","3,425,000,000","3,142,000,000","2,925,000,000","2,821,000,000","2,644,000,000","2,892,000,000","2,748,000,000","2,511,000,000","2,292,000,000","1,750,000,000","1,702,000,000","1,644,000,000","1,650,000,000","1,436,000,000","1,368,000,000","1,330,000,000","1,312,000,000","1,253,000,000","1,174,000,000","1,057,000,000","1,155,000,000","1,584,000,000","1,407,000,000","1,355,000,000","1,300,000,000","1,090,000,000","989,000,000","874,000,000","873,000,000","798,000,000","844,600,000","734,300,000","807,300,000","787,400,000","740,200,000","689,600,000","677,000,000","739,100,000","767,900,000","1,063,700,000","596,300,000","654,100,000","610,000,000","598,400,000","594,500,000","2,237,600,000","2,350,400,000","653,700,000","705,100,000","709,300,000","695,300,000","1,044,000,000","997,800,000","1,078,100,000","1,006,900,000","968,200,000","991,100,000","1,309,800,000","1,446,700,000","1,397,000,000","1,171,300,000","1,537,900,000","1,443,800,000","1,479,100,000","995,100,000","1,151,300,000","1,136,200,000","1,126,200,000","867,200,000","1,015,400,000","1,024,300,000","1,013,500,000","882,100,000","976,600,000","785,700,000","681,300,000","598,500,000"
TotalLiabilitiesNetMinorityInterest,"17,628,000,000","17,609,000,000","17,351,000,000","17,664,000,000","16,585,000,000","17,327,000,000","17,410,000,000","15,413,000,000","15,572,000,000","15,901,000,000","14,195,000,000","14,054,000,000","13,615,000,000","13,619,000,000","12,414,000,000","12,189,000,000","12,346,000,000","11,724,000,000","10,711,000,000","9,750,000,000","9,926,000,000","9,939,000,000","11,022,000,000","10,981,000,000","9,958,000,000","9,684,000,000","8,828,000,000","8,833,000,000","7,951,000,000","8,411,000,000","7,965,000,000","8,000,000,000","7,825,000,000","7,267,000,000","6,916,000,000","6,935,000,000","7,205,000,000","7,842,000,000","7,524,000,000","7,352,000,000","7,122,000,000","6,719,000,000","6,482,000,000","6,519,000,000","6,305,000,000","6,407,000,000","6,203,000,000","5,499,000,000","5,374,000,000","5,700,000,000","5,729,000,000","5,752,000,000","5,483,000,000","5,765,000,000","5,514,000,000","5,451,000,000","5,476,000,000","5,673,000,000","5,431,000,000","5,331,000,000","5,471,000,000","5,774,000,000","5,618,000,000","5,475,000,000","5,671,000,000","5,523,000,000","5,630,000,000","5,506,000,000","5,416,000,000","5,865,000,000","5,271,000,000","5,217,000,000","5,273,000,000","5,252,000,000","5,496,000,000","5,998,000,000","6,390,000,000","6,798,000,000","6,647,000,000","6,704,000,000","6,860,000,000","7,260,000,000","6,512,000,000","6,570,000,000","6,274,000,000","6,745,000,000","4,188,300,000","4,186,400,000","3,998,600,000","3,486,700,000","3,196,400,000","3,136,000,000","2,892,800,000","2,747,100,000","2,974,600,000","2,626,800,000","2,720,300,000","2,829,500,000","2,655,100,000","3,014,800,000","2,956,800,000","2,662,200,000","2,955,200,000","2,951,300,000","3,243,400,000","3,223,000,000","3,174,300,000","3,294,600,000","3,121,000,000","3,123,400,000","3,308,900,000","3,335,200,000","3,266,400,000","3,274,500,000","3,306,400,000","2,302,100,000","2,202,500,000","2,214,400,000","1,987,700,000","1,894,300,000","1,825,900,000","1,690,800,000","1,551,200,000","1,526,200,000","1,497,300,000","1,529,400,000","1,519,800,000","1,505,900,000","1,518,300,000","1,572,100,000","1,337,200,000","1,123,000,000","1,008,300,000","846,800,000"
	CurrentLiabilities,"5,061,000,000","4,806,000,000","4,337,000,000","4,624,000,000","3,513,000,000","3,767,000,000","3,849,000,000","3,020,000,000","3,191,000,000","3,521,000,000","3,600,000,000","3,416,000,000","3,059,000,000","3,311,000,000","3,112,000,000","2,908,000,000","2,995,000,000","3,209,000,000","3,065,000,000","2,808,000,000","2,421,000,000","2,751,000,000","2,294,000,000","2,448,000,000","2,564,000,000","2,814,000,000","1,966,000,000","2,022,000,000","1,895,000,000","2,324,000,000","2,138,000,000","2,177,000,000","2,046,000,000","1,746,000,000","1,578,000,000","1,597,000,000","1,795,000,000","1,956,000,000","1,987,000,000","1,892,000,000","1,781,000,000","2,097,000,000","2,009,000,000","2,083,000,000","1,894,000,000","1,986,000,000","1,694,000,000","1,457,000,000","1,278,000,000","1,539,000,000","1,520,000,000","1,531,000,000","1,592,000,000","2,052,000,000","2,058,000,000","1,958,000,000","1,862,000,000","2,512,000,000","2,255,000,000","2,205,000,000","2,231,000,000","2,319,000,000","2,320,000,000","2,372,000,000","2,383,000,000","2,216,000,000","2,231,000,000","2,111,000,000","1,956,000,000","2,336,000,000","1,730,000,000","1,754,000,000","1,697,000,000","1,553,000,000","1,448,000,000","1,619,000,000","1,559,000,000","1,680,000,000","1,475,000,000","1,419,000,000","1,633,000,000","1,994,000,000","1,806,000,000","1,895,000,000","1,638,000,000","1,949,000,000","1,469,100,000","1,406,700,000","1,265,000,000","1,488,000,000","1,218,700,000","1,163,700,000","918,600,000","1,074,700,000","857,100,000","875,000,000","954,400,000","1,017,300,000","838,200,000","819,800,000","738,500,000","807,500,000","1,039,700,000","1,012,800,000","1,185,900,000","1,165,100,000","1,035,100,000","1,111,200,000","1,062,600,000","1,074,200,000","1,299,900,000","1,063,700,000","1,040,200,000","1,020,300,000","1,396,200,000","733,000,000","702,700,000","824,100,000","776,600,000","725,900,000","770,900,000","708,400,000","581,000,000","644,700,000","607,300,000","639,500,000","621,800,000","605,700,000","601,600,000","682,000,000","508,700,000","479,900,000","486,000,000","400,300,000"
		PayablesAndAccruedExpenses,"2,575,000,000","2,632,000,000","2,177,000,000","1,986,000,000","1,866,000,000","1,919,000,000","1,871,000,000","1,693,000,000","1,884,000,000","2,334,000,000","2,141,000,000","1,884,000,000","1,920,000,000","2,267,000,000","1,877,000,000","1,769,000,000","1,730,000,000","2,207,000,000","1,827,000,000","1,635,000,000","1,575,000,000","1,716,000,000","1,554,000,000","1,406,000,000","1,234,000,000","1,478,000,000","1,865,000,000","1,920,000,000","1,789,000,000","1,665,000,000","1,683,000,000","1,727,000,000","1,578,000,000","1,355,000,000","1,555,000,000","1,525,000,000","1,721,000,000","1,521,000,000","1,857,000,000","1,863,000,000","1,754,000,000","2,070,000,000","1,982,000,000","2,057,000,000","1,868,000,000","1,929,000,000","1,669,000,000","1,433,000,000","1,255,000,000","1,465,000,000","1,445,000,000","1,451,000,000","1,524,000,000","1,974,000,000","1,983,000,000","1,882,000,000","1,784,000,000","2,489,000,000","2,234,000,000","2,186,000,000","2,211,000,000","1,775,000,000","2,300,000,000","2,350,000,000","2,360,000,000","2,198,000,000","1,938,000,000","1,823,000,000","1,668,000,000","1,858,000,000","489,000,000","1,442,000,000","1,384,000,000","1,407,000,000","1,399,000,000","1,463,000,000","1,414,000,000","1,476,000,000","1,262,000,000","1,362,000,000","1,248,000,000","1,517,000,000","1,459,000,000","1,422,000,000","614,000,000","855,000,000","506,800,000","445,000,000","416,700,000","390,900,000","283,800,000","243,200,000","250,500,000","291,700,000","213,800,000","207,400,000","172,400,000","316,700,000","169,900,000","162,800,000","177,200,000","268,900,000","159,200,000","166,200,000","189,400,000","255,200,000","160,900,000","174,500,000","181,400,000","258,300,000","192,500,000","143,400,000","170,600,000","245,100,000","166,700,000","116,000,000","154,900,000","215,400,000","149,000,000","160,400,000","152,500,000","203,000,000","153,100,000","142,800,000","118,800,000","191,500,000","122,500,000","122,600,000","110,200,000","158,600,000",,,,
			Payables,"2,087,000,000","1,808,000,000","1,541,000,000","1,452,000,000","1,425,000,000","1,347,000,000","1,370,000,000","1,225,000,000","1,419,000,000","1,769,000,000","1,630,000,000","1,446,000,000","1,515,000,000","1,625,000,000","1,344,000,000","1,358,000,000","1,356,000,000","1,587,000,000","1,314,000,000","1,225,000,000","1,225,000,000","1,229,000,000","1,082,000,000","1,020,000,000","893,000,000","987,000,000","909,000,000","930,000,000","872,000,000","1,103,000,000","716,000,000","777,000,000","732,000,000","910,000,000","640,000,000","721,000,000","762,000,000","1,061,000,000","901,000,000","929,000,000","847,000,000","977,000,000","938,000,000","1,052,000,000","949,000,000","798,000,000","720,000,000","519,000,000","459,000,000","550,000,000","470,000,000","502,000,000","542,000,000","846,000,000","958,000,000","831,000,000","701,000,000","609,000,000","495,000,000","474,000,000","551,000,000","631,000,000","574,000,000","705,000,000","661,000,000","690,000,000","554,000,000","609,000,000","667,000,000","682,000,000","489,000,000","377,000,000","376,000,000","333,000,000","310,000,000","294,000,000","299,000,000","339,000,000","286,000,000","310,000,000","338,000,000","441,000,000","430,000,000","512,000,000","614,000,000","855,000,000","506,800,000","445,000,000","416,700,000","390,900,000","283,800,000","243,200,000","250,500,000","291,700,000","213,800,000","207,400,000","172,400,000","316,700,000","169,900,000","162,800,000","177,200,000","268,900,000","159,200,000","166,200,000","189,400,000","255,200,000","160,900,000","174,500,000","181,400,000","258,300,000","192,500,000","143,400,000","170,600,000","245,100,000","166,700,000","116,000,000","154,900,000","215,400,000","149,000,000","160,400,000","152,500,000","203,000,000","153,100,000","142,800,000","118,800,000","191,500,000","122,500,000","122,600,000","110,200,000","158,600,000",,,,
				AccountsPayable,"1,849,000,000","1,612,000,000","1,396,000,000","1,312,000,000","1,272,000,000","1,174,000,000","1,176,000,000","1,109,000,000","1,250,000,000","1,587,000,000","1,447,000,000","1,297,000,000","1,278,000,000","1,456,000,000","1,092,000,000","1,111,000,000","1,164,000,000","1,439,000,000","1,179,000,000","1,096,000,000","1,015,000,000","1,079,000,000","933,000,000","938,000,000","836,000,000","934,000,000","909,000,000","930,000,000","872,000,000","997,000,000","716,000,000","777,000,000","732,000,000","771,000,000","640,000,000","721,000,000","762,000,000","779,000,000","901,000,000","929,000,000","847,000,000","977,000,000","938,000,000","1,052,000,000","949,000,000","798,000,000","720,000,000","519,000,000","459,000,000","550,000,000","470,000,000","502,000,000","542,000,000","846,000,000","958,000,000","831,000,000","701,000,000","609,000,000","495,000,000","474,000,000","551,000,000","631,000,000","574,000,000","705,000,000","661,000,000","690,000,000","554,000,000","609,000,000","667,000,000","682,000,000","489,000,000","377,000,000","376,000,000","333,000,000","310,000,000","294,000,000","299,000,000","339,000,000","286,000,000","310,000,000","338,000,000","441,000,000","430,000,000","512,000,000","614,000,000","855,000,000","506,800,000","445,000,000","416,700,000","390,900,000","283,800,000","243,200,000","250,500,000","291,700,000","213,800,000","207,400,000","172,400,000","316,700,000","169,900,000","162,800,000","177,200,000","268,900,000","159,200,000","166,200,000","189,400,000","255,200,000","160,900,000","174,500,000","181,400,000","258,300,000","192,500,000","143,400,000","170,600,000","245,100,000","166,700,000","116,000,000","154,900,000","215,400,000","149,000,000","160,400,000","152,500,000","203,000,000","153,100,000","142,800,000","118,800,000","191,500,000","122,500,000","122,600,000","110,200,000","158,600,000",,,,
				TotalTaxPayable,"238,000,000","196,000,000","145,000,000","140,000,000","153,000,000","173,000,000","194,000,000","116,000,000","169,000,000","182,000,000","183,000,000","149,000,000","237,000,000","169,000,000","252,000,000","247,000,000","192,000,000","148,000,000","135,000,000","129,000,000","210,000,000","150,000,000","149,000,000","82,000,000","57,000,000","53,000,000",,,,"106,000,000",,,,"139,000,000",,,,"282,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"238,000,000","196,000,000","145,000,000","140,000,000","153,000,000","173,000,000","194,000,000","116,000,000","169,000,000","182,000,000","183,000,000","149,000,000","237,000,000","169,000,000","252,000,000","247,000,000","192,000,000","148,000,000","135,000,000","129,000,000","210,000,000","150,000,000","149,000,000","82,000,000","57,000,000","53,000,000",,,,"106,000,000",,,,"139,000,000",,,,"282,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"488,000,000","824,000,000","636,000,000","534,000,000","441,000,000","572,000,000","501,000,000","468,000,000","465,000,000","565,000,000","511,000,000","438,000,000","405,000,000","642,000,000","533,000,000","411,000,000","374,000,000","620,000,000","513,000,000","410,000,000","350,000,000","487,000,000","472,000,000","386,000,000","341,000,000","491,000,000","956,000,000","990,000,000","917,000,000","562,000,000","967,000,000","950,000,000","846,000,000","445,000,000","915,000,000","804,000,000","959,000,000","460,000,000","956,000,000","934,000,000","907,000,000","1,093,000,000","1,044,000,000","1,005,000,000","919,000,000","1,131,000,000","949,000,000","914,000,000","796,000,000","915,000,000","975,000,000","949,000,000","982,000,000","1,128,000,000","1,025,000,000","1,051,000,000","1,083,000,000","1,880,000,000","1,739,000,000","1,712,000,000","1,660,000,000","1,144,000,000","1,726,000,000","1,645,000,000","1,699,000,000","1,508,000,000","1,384,000,000","1,214,000,000","1,001,000,000","1,176,000,000",,"1,065,000,000","1,008,000,000","1,074,000,000","1,089,000,000","1,169,000,000","1,115,000,000","1,137,000,000","976,000,000","1,052,000,000","910,000,000","1,076,000,000","1,029,000,000","910,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,,,"13,000,000","13,000,000","13,000,000","63,000,000","64,000,000","56,000,000","57,000,000","59,000,000","64,000,000","112,000,000","113,000,000","148,000,000","192,000,000","179,000,000","41,000,000","39,000,000","39,000,000","83,000,000","70,000,000","73,000,000","76,000,000","238,000,000","238,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,"501,000,000","468,000,000","465,000,000","565,000,000","511,000,000","438,000,000","405,000,000","642,000,000","533,000,000","411,000,000","374,000,000","620,000,000","513,000,000","410,000,000","350,000,000","487,000,000","472,000,000","386,000,000","341,000,000","491,000,000",,,,"562,000,000",,,,"445,000,000",,,,"460,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"213,000,000","149,000,000","146,000,000","447,000,000","243,000,000","252,000,000","345,000,000","91,000,000","87,000,000","73,000,000","366,000,000","516,000,000","7,000,000","4,000,000","252,000,000","252,000,000","380,000,000","379,000,000","631,000,000","631,000,000","257,000,000","256,000,000","7,000,000","279,000,000","527,000,000","572,000,000","101,000,000","102,000,000","106,000,000","36,000,000","455,000,000","450,000,000","468,000,000","21,000,000","23,000,000","72,000,000","74,000,000","76,000,000","130,000,000","29,000,000","27,000,000","27,000,000","27,000,000","26,000,000","26,000,000","57,000,000","25,000,000","24,000,000","23,000,000","74,000,000","75,000,000","80,000,000","68,000,000","78,000,000","75,000,000","76,000,000","78,000,000","23,000,000","21,000,000","19,000,000","20,000,000","20,000,000","20,000,000","22,000,000","23,000,000","18,000,000","293,000,000","288,000,000","288,000,000","478,000,000","214,000,000","312,000,000","313,000,000","146,000,000","49,000,000","156,000,000","145,000,000","204,000,000","213,000,000","57,000,000","385,000,000","477,000,000","347,000,000","473,000,000","197,000,000","128,000,000","111,400,000","126,300,000","150,100,000","418,500,000","297,800,000","350,000,000","143,900,000","204,600,000","60,400,000","38,800,000","383,800,000","215,000,000","151,600,000","134,300,000","48,000,000","53,900,000","427,800,000","415,000,000","271,300,000","146,000,000","122,600,000","134,500,000","134,000,000","67,600,000","329,000,000","238,500,000","232,500,000","141,700,000","609,800,000","129,500,000","82,000,000","103,400,000","159,800,000","140,500,000","222,500,000","85,300,000","68,900,000","128,800,000","116,900,000","52,800,000","74,900,000","74,400,000","74,200,000","40,400,000","18,500,000","11,000,000","10,600,000","37,800,000"
			CurrentDebt,"120,000,000","40,000,000","50,000,000","353,000,000","154,000,000","146,000,000","256,000,000","12,000,000","12,000,000","11,000,000","305,000,000","455,000,000","7,000,000","4,000,000","252,000,000","252,000,000","380,000,000","379,000,000","631,000,000","631,000,000","257,000,000","256,000,000","7,000,000","279,000,000","527,000,000","572,000,000","101,000,000","102,000,000","106,000,000","36,000,000","455,000,000","450,000,000","468,000,000","21,000,000","23,000,000","72,000,000","74,000,000","76,000,000","130,000,000","29,000,000","27,000,000","27,000,000","27,000,000","26,000,000","26,000,000","57,000,000","25,000,000","24,000,000","23,000,000","74,000,000","75,000,000","80,000,000","68,000,000","78,000,000","75,000,000","76,000,000","78,000,000","23,000,000","21,000,000","19,000,000","20,000,000","20,000,000","20,000,000","22,000,000","23,000,000","18,000,000","293,000,000","288,000,000","288,000,000","478,000,000","214,000,000","312,000,000","313,000,000","146,000,000","49,000,000","156,000,000","145,000,000","204,000,000","213,000,000","57,000,000","385,000,000","477,000,000","347,000,000","473,000,000","197,000,000","128,000,000","111,400,000","126,300,000","150,100,000","418,500,000","297,800,000","350,000,000","143,900,000","204,600,000","60,400,000","38,800,000","383,800,000","215,000,000","151,600,000","134,300,000","48,000,000","53,900,000","427,800,000","415,000,000","271,300,000","146,000,000","122,600,000","134,500,000","134,000,000","67,600,000","329,000,000","238,500,000","232,500,000","141,700,000","609,800,000","129,500,000","82,000,000","103,400,000","159,800,000","140,500,000","222,500,000","85,300,000","68,900,000","128,800,000","116,900,000","52,800,000","74,900,000","74,400,000","74,200,000","40,400,000","18,500,000","11,000,000","10,600,000","37,800,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"312,000,000","313,000,000","146,000,000",,,,,,,,,"347,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"120,000,000","40,000,000","50,000,000","353,000,000","154,000,000","146,000,000","256,000,000","12,000,000","12,000,000","11,000,000","305,000,000","455,000,000","7,000,000","4,000,000","252,000,000","252,000,000","380,000,000","379,000,000","631,000,000","631,000,000","257,000,000","256,000,000","7,000,000","279,000,000","527,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"93,000,000","109,000,000","96,000,000","94,000,000","89,000,000","106,000,000","89,000,000","79,000,000","75,000,000","62,000,000","61,000,000","61,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"372,000,000","371,000,000","364,000,000","387,000,000","374,000,000","363,000,000","313,000,000","192,000,000","192,000,000","104,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,027,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
