name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
		NetIssuancePaymentsOfDebt,"13,288,000,000","14,778,000,000","-3,491,000,000","-3,907,000,000","5,908,000,000","-4,343,000,000","-12,947,000,000","-10,813,000,000","-4,467,000,000","25,748,000,000","15,648,000,000","-18,357,000,000","7,557,000,000","15,960,000,000","-4,728,000,000","-3,306,000,000","3,922,000,000","-5,471,000,000","10,769,000,000","7,776,000,000","27,036,000,000","-4,856,000,000","6,517,000,000","13,835,000,000","-4,139,000,000","1,755,000,000","-11,765,000,000","-2,411,000,000","-8,585,000,000","-22,719,000,000","-5,693,000,000","8,127,000,000","3,545,000,000","835,000,000","-150,000,000","-6,368,000,000","1,887,000,000","-4,759,000,000","-28,942,000,000","-30,212,000,000","-19,219,000,000","-13,523,000,000","-24,003,000,000","-21,939,000,000","-32,782,000,000","-5,192,000,000","-21,284,000,000","-8,174,000,000","-18,603,000,000","-41,361,000,000","-16,121,000,000","-22,585,000,000","-7,985,000,000","-18,959,000,000","12,112,000,000","-28,450,000,000","-21,654,000,000","-18,291,000,000","-39,327,000,000","42,103,000,000","41,543,000,000","19,085,000,000","56,537,000,000","17,545,000,000","25,225,000,000","1,815,000,000","13,157,000,000","98,000,000","5,696,000,000","7,700,000,000","-1,914,000,000","827,000,000","7,440,000,000","15,362,000,000","545,000,000","23,360,000,000","148,000,000","3,848,000,000","6,959,000,000","1,961,000,000","-5,775,000,000","1,194,000,000","-22,076,000,000","-2,009,000,000","-3,276,000,000","4,210,000,000","12,797,000,000","3,626,000,000","13,920,000,000","705,000,000","3,926,000,000","-2,002,000,000","-1,420,000,000","-980,000,000","-6,680,000,000","-1,382,000,000","2,238,000,000","7,508,000,000","4,853,000,000","741,000,000","1,441,000,000","664,000,000","618,000,000","-513,000,000","2,510,000,000","-92,000,000","1,011,000,000","303,000,000","511,000,000","-2,106,000,000","498,000,000","685,000,000","-242,000,000","41,000,000","1,458,600,000","2,111,600,000","844,000,000","-195,200,000","-10,400,000","-95,800,000","-118,300,000","-56,700,000","-373,600,000","360,500,000","76,900,000","340,900,000","84,700,000","199,800,000","165,100,000","1,201,800,000"
			NetLongTermDebtIssuance,"15,231,000,000","12,607,000,000","-1,781,000,000","-2,128,000,000","6,533,000,000","-6,916,000,000","-5,022,000,000","-8,096,000,000","10,328,000,000","15,846,000,000","5,829,000,000","-11,145,000,000","4,437,000,000","8,984,000,000","-3,303,000,000","156,000,000","2,783,000,000","2,887,000,000","4,466,000,000","6,146,000,000","16,644,000,000","-282,000,000","5,343,000,000","2,716,000,000","-1,654,000,000","1,941,000,000","-10,265,000,000","917,000,000","4,913,000,000","-3,789,000,000","810,000,000","2,823,000,000","3,404,000,000","876,000,000","-190,000,000","253,000,000","-8,727,000,000","-925,000,000","-31,805,000,000","-20,428,000,000","-22,056,000,000","-15,443,000,000","-12,808,000,000","-14,868,000,000","-27,049,000,000","-4,124,000,000","-11,216,000,000","-4,280,000,000","-19,261,000,000","-7,476,000,000","-20,269,000,000","13,061,000,000","2,210,000,000","-8,657,000,000","-15,725,000,000","-18,860,000,000","-300,000,000","-7,602,000,000","13,311,000,000","13,774,000,000","16,527,000,000","9,367,000,000","26,205,000,000","19,625,000,000","10,774,000,000","10,615,000,000","4,451,000,000","4,858,000,000","5,416,000,000","1,763,000,000","4,522,000,000","7,501,000,000","6,928,000,000","7,127,000,000","5,156,000,000","13,851,000,000","-3,156,000,000","5,403,000,000","4,298,000,000","-5,343,000,000","-4,720,000,000","-1,884,000,000","-5,040,000,000","2,316,000,000","4,436,000,000","7,228,000,000","10,643,000,000","7,857,000,000","2,463,000,000","234,000,000","-1,010,000,000","-654,000,000","-357,000,000","846,000,000","121,000,000","-248,000,000","1,163,000,000","952,000,000","4,580,000,000","-546,000,000","225,000,000","-426,000,000","1,050,000,000","132,000,000","550,000,000","440,000,000","402,000,000","192,000,000","1,139,000,000","417,000,000","284,000,000","-52,000,000","-202,000,000","87,000,000","46,200,000","1,183,000,000","884,500,000","171,300,000","-330,400,000","128,600,000","-77,400,000","-18,800,000","202,500,000","280,700,000","-1,700,000","384,100,000","154,100,000","-53,800,000","296,000,000","-5,000,000"
				LongTermDebtIssuance,"84,810,000,000","29,668,000,000","16,697,000,000","12,450,000,000","25,995,000,000","15,516,000,000","10,859,000,000","7,128,000,000","29,544,000,000","28,927,000,000","18,960,000,000","8,325,000,000","16,297,000,000","15,552,000,000","7,628,000,000","12,270,000,000","19,988,000,000","20,769,000,000","15,667,000,000","14,614,000,000","19,076,000,000","18,603,000,000","20,342,000,000","16,322,000,000","13,703,000,000","13,439,000,000","8,941,000,000","8,495,000,000","15,479,000,000","11,704,000,000","18,790,000,000","18,800,000,000","18,699,000,000","10,547,000,000","12,640,000,000","22,771,000,000","9,721,000,000","9,273,000,000","4,024,000,000","4,894,000,000","11,200,000,000","7,725,000,000","1,267,000,000","5,844,000,000","13,066,000,000","10,065,000,000","7,855,000,000","10,794,000,000","5,822,000,000","9,206,000,000","19,624,000,000","30,259,000,000","-5,193,000,000","65,398,000,000","23,103,000,000","17,433,000,000","29,978,000,000","19,900,000,000","28,839,000,000","24,428,000,000","30,469,000,000","34,760,000,000","38,968,000,000","27,139,000,000","22,540,000,000","25,040,000,000","20,824,000,000","16,127,000,000","17,768,000,000","14,133,000,000","16,298,000,000","19,641,000,000","19,534,000,000","20,291,000,000","17,764,000,000","25,006,000,000","12,378,000,000","11,906,000,000","8,893,000,000","15,727,000,000","6,058,000,000","8,842,000,000","6,262,000,000","10,777,000,000","12,740,000,000","13,956,000,000","24,576,000,000","9,804,000,000","5,420,000,000","3,727,000,000","1,694,000,000","1,728,000,000","2,580,000,000","2,642,000,000","7,954,000,000","2,314,000,000","1,845,000,000","2,182,000,000",,,"225,000,000","316,000,000","1,350,000,000","240,000,000","700,000,000","650,000,000","550,000,000","350,000,000","1,825,000,000","800,000,000","500,000,000","200,000,000","0","450,000,000","150,000,000","1,283,000,000","1,100,000,000","200,000,000","-10,000,000","160,000,000","103,000,000","420,800,000","340,000,000","360,200,000","200,000,000","405,800,000","352,100,000","2,000,000","301,200,000","200,000,000"
				LongTermDebtPayments,"-69,579,000,000","-17,061,000,000","-18,478,000,000","-14,578,000,000","-19,462,000,000","-22,432,000,000","-15,881,000,000","-15,224,000,000","-19,216,000,000","-13,081,000,000","-13,131,000,000","-19,470,000,000","-11,860,000,000","-6,568,000,000","-10,931,000,000","-12,114,000,000","-17,205,000,000","-17,882,000,000","-11,201,000,000","-8,468,000,000","-2,432,000,000","-18,885,000,000","-14,999,000,000","-13,606,000,000","-15,357,000,000","-11,498,000,000","-19,206,000,000","-7,578,000,000","-10,566,000,000","-15,493,000,000","-17,980,000,000","-15,977,000,000","-15,295,000,000","-9,671,000,000","-12,830,000,000","-22,518,000,000","-18,448,000,000","-10,198,000,000","-35,829,000,000","-25,322,000,000","-33,256,000,000","-23,168,000,000","-14,075,000,000","-20,712,000,000","-40,115,000,000","-14,189,000,000","-19,071,000,000","-15,074,000,000","-25,083,000,000","-16,682,000,000","-39,893,000,000","-17,198,000,000","7,403,000,000","-74,055,000,000","-38,828,000,000","-36,293,000,000","-30,278,000,000","-27,502,000,000","-15,528,000,000","-10,654,000,000","-13,942,000,000","-25,393,000,000","-12,763,000,000","-7,514,000,000","-11,766,000,000","-14,425,000,000","-16,373,000,000","-11,269,000,000","-12,352,000,000","-12,370,000,000","-11,776,000,000","-12,140,000,000","-12,606,000,000","-13,164,000,000","-12,608,000,000","-11,155,000,000","-15,534,000,000","-6,503,000,000","-4,595,000,000","-21,070,000,000","-10,778,000,000","-10,726,000,000","-11,302,000,000","-8,461,000,000","-8,304,000,000","-6,728,000,000","-13,933,000,000","-1,947,000,000","-2,957,000,000","-3,493,000,000","-2,704,000,000","-2,382,000,000","-2,937,000,000","-1,796,000,000","-7,833,000,000","-2,562,000,000","-682,000,000","-1,230,000,000","-4,382,000,000","-5,000,000","0","-742,000,000","-300,000,000","-108,000,000","-150,000,000","-210,000,000","-148,000,000","-158,000,000","-686,000,000","-383,000,000","-216,000,000","-252,000,000","-202,000,000","-363,000,000","-103,800,000","-100,000,000","-215,500,000","-28,700,000","-320,400,000","-31,400,000","-180,400,000","-439,600,000","-137,500,000","-79,500,000","-201,700,000","-21,700,000","-198,000,000","-55,800,000","-5,200,000","-205,000,000"
			NetShortTermDebtIssuance,"-1,943,000,000","2,171,000,000","-1,710,000,000","-1,779,000,000","-625,000,000","2,573,000,000","-7,925,000,000","-2,717,000,000","-14,795,000,000","9,902,000,000","9,819,000,000","-7,212,000,000","3,120,000,000","6,976,000,000","-1,425,000,000","-3,462,000,000","1,139,000,000","-8,358,000,000","6,303,000,000","1,630,000,000","10,392,000,000","-4,574,000,000","1,174,000,000","11,119,000,000","-2,485,000,000","-186,000,000","-1,500,000,000","-3,328,000,000","-13,498,000,000","-18,930,000,000","-6,503,000,000","5,304,000,000","141,000,000","-41,000,000","40,000,000","-6,621,000,000","10,614,000,000","-3,834,000,000","2,863,000,000","-9,784,000,000","2,837,000,000","1,920,000,000","-11,195,000,000","-7,071,000,000","-5,733,000,000","-1,068,000,000","-10,068,000,000","-3,894,000,000","658,000,000","-33,885,000,000","4,148,000,000","-35,646,000,000","-10,195,000,000","-10,302,000,000","27,837,000,000","-9,590,000,000","-21,354,000,000","-10,689,000,000","-52,638,000,000","28,329,000,000","25,016,000,000","9,718,000,000","30,332,000,000","-2,080,000,000","14,451,000,000","-8,800,000,000","8,706,000,000","-4,760,000,000","280,000,000","5,937,000,000","-6,436,000,000","-6,674,000,000","512,000,000","8,235,000,000","-4,611,000,000","9,509,000,000","3,304,000,000","-1,555,000,000","2,661,000,000","7,304,000,000","-1,055,000,000","3,078,000,000","-17,036,000,000","-4,325,000,000","-7,712,000,000","-3,018,000,000","2,154,000,000","-4,231,000,000","11,457,000,000","471,000,000","4,936,000,000","-1,348,000,000","-1,063,000,000","-1,826,000,000","-6,801,000,000","-1,134,000,000","1,075,000,000","6,556,000,000","273,000,000","1,287,000,000","1,216,000,000","1,090,000,000","-432,000,000","-645,000,000","1,960,000,000","-532,000,000","609,000,000","111,000,000","-628,000,000","-2,523,000,000","214,000,000","737,000,000","-40,000,000","-46,000,000","1,412,400,000","928,600,000","-40,500,000","-366,500,000","320,000,000","-224,400,000","-40,900,000","-37,900,000","-576,100,000","79,800,000","78,600,000","-43,200,000","-69,400,000","253,600,000","-130,900,000","1,206,800,000"
				ShortTermDebtIssuance,,,,,,,,,,,,,"3,120,000,000","6,976,000,000",,,,,"6,303,000,000","1,630,000,000",,,"1,174,000,000",,,,,,,,,"5,304,000,000",,,"40,000,000","-6,621,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,"-1,425,000,000","-3,462,000,000","1,139,000,000","-8,358,000,000",,,,"-4,574,000,000",,,"-2,485,000,000","-186,000,000","-1,500,000,000","-3,328,000,000","-13,498,000,000","-18,930,000,000",,,,"-41,000,000",,,,"-3,834,000,000",,,,,"-11,195,000,000","-7,071,000,000","-5,733,000,000","-1,068,000,000","-10,068,000,000","-3,894,000,000","658,000,000","-33,885,000,000",,"-35,646,000,000","-10,195,000,000","-10,302,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-8,953,000,000","-2,833,000,000","-153,000,000","-3,067,000,000","-2,900,000,000","-1,481,000,000","0","0","0","-2,925,000,000","-5,076,000,000","-4,977,000,000","-3,463,000,000","-4,055,000,000","-4,585,000,000","-5,162,000,000","-2,308,000,000","-2,378,000,000","-5,470,000,000","-5,436,000,000","-1,777,000,000","-1,858,000,000","-4,123,000,000","-2,533,000,000","-1,322,000,000","-1,312,000,000","-1,652,000,000","-1,950,000,000","-1,553,000,000","-297,000,000","-380,000,000","-186,000,000","-302,000,000","-364,000,000","-218,000,000","-437,000,000","-182,000,000","0","-1,000,000","0","0","-4,000,000","3,750,000,000","-1,000,000","0","0","3,749,000,000","0","-4,000,000","-1,000,000","20,298,000,000","-1,000,000","-1,000,000","-1,000,000","2,280,000,000","-53,000,000","4,590,000,000","40,000,000","53,000,000","545,000,000","50,000,000","-251,000,000","-287,000,000","-1,690,000,000","-1,358,000,000","-1,867,000,000","-3,918,000,000","-5,148,000,000","-1,701,000,000","-627,000,000","169,000,000","-56,000,000","165,000,000","-145,000,000","-642,000,000","158,000,000","-171,000,000","-1,350,000,000","-455,000,000","-2,406,000,000","-1,516,000,000","-748,000,000","-368,000,000","-551,000,000","-660,000,000","-811,000,000","-707,000,000","-794,000,000","-672,000,000","-1,085,000,000","-1,020,000,000","-795,000,000","-575,000,000","-1,146,000,000","-2,184,000,000","-696,000,000","-405,000,000","-422,000,000","-908,000,000","-455,000,000","-161,000,000","-339,000,000","-161,000,000","-115,000,000","1,300,000,000","-164,000,000","-125,000,000","-142,000,000","-74,000,000","-77,000,000","-527,000,000","226,000,000","-63,000,000","-179,000,000","-62,600,000","1,300,000","330,400,000","1,900,000","6,100,000","-4,200,000","-85,300,000","-24,800,000","13,200,000","1,800,000","-60,500,000","-2,200,000","-23,400,000","-51,900,000","5,800,000","-29,300,000"
			CommonStockPayments,"-8,953,000,000","-2,833,000,000","-153,000,000","-3,067,000,000","-2,900,000,000","-1,481,000,000","0","0","0","-2,925,000,000","-5,076,000,000","-4,977,000,000","-3,463,000,000","-4,055,000,000","-4,585,000,000","-5,162,000,000","-2,308,000,000","-2,378,000,000","-5,470,000,000","-5,436,000,000","-1,777,000,000","-1,858,000,000","-4,123,000,000","-2,533,000,000","-1,322,000,000","-1,312,000,000","-1,652,000,000","-1,950,000,000","-1,553,000,000","-297,000,000","-380,000,000","-186,000,000","-302,000,000","-364,000,000","-218,000,000","-437,000,000","-182,000,000","0","-1,000,000","0","0","-4,000,000","0",,,,"-1,000,000","0","-4,000,000","-1,000,000","0","-1,000,000","-1,000,000","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,"-1,285,000,000","0","1,000,000,000","0","-2,285,000,000","800,000,000","1,495,000,000","0","0","0","-1,500,000,000","1,496,000,000","0","-480,000,000","-575,000,000","0","-121,000,000","-97,000,000","0","0","0","0","0","0","1,494,000,000","1,004,000,000","1,496,000,000","1,245,000,000","1,992,000,000","1,494,000,000","1,469,000,000","0","1,750,000,000","480,000,000","1,495,000,000","950,000,000","1,156,000,000","575,000,000",,,,,,,,,,,,,"0","0","0","0","43,202,000,000",,,"19,384,000,000","-200,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"725,000,000","0","0","600,000,000","217,000,000","392,000,000",,,"1,000,000,000","0",,,,,,,,,,,,,,,"-300,000",,,,,,,,,,,
			PreferredStockIssuance,"1,000,000,000","0","1,000,000,000","0","0","2,300,000,000","1,495,000,000","0","0","1,500,000,000","0",,,,,,,,"0","0","0","0","0","0","1,494,000,000","1,004,000,000","1,496,000,000","1,245,000,000","1,992,000,000","1,494,000,000","1,469,000,000","0","1,750,000,000","480,000,000","1,495,000,000","950,000,000","1,250,000,000","575,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,"-2,285,000,000","0","0","0","-2,285,000,000","-1,500,000,000","0","0","0","-1,500,000,000","-1,500,000,000","0","0","-480,000,000","-575,000,000","0","-121,000,000","-97,000,000",,,,,,,,,,,,,"0",,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-5,128,000,000","-1,286,000,000","-1,239,000,000","-1,296,000,000","-1,307,000,000","-1,356,000,000","-1,328,000,000","-1,345,000,000","-1,314,000,000","-1,365,000,000","-1,399,000,000","-1,398,000,000","-1,330,000,000","-1,320,000,000","-1,404,000,000","-1,384,000,000","-1,137,000,000","-1,095,000,000","-1,158,000,000","-1,135,000,000","-760,000,000","-744,000,000","-770,000,000","-689,000,000","-469,000,000","-359,000,000","-415,000,000","-324,000,000","-355,000,000","-159,000,000","-190,000,000","-159,000,000","-130,000,000","-154,000,000","-100,000,000","-140,000,000","-40,000,000","-34,000,000","-39,000,000","-33,000,000","-37,000,000","-34,000,000","-38,000,000","-27,000,000","-38,000,000","-4,000,000","-9,000,000","0","0","0","-2,000,000","-696,000,000","-1,465,000,000","-1,074,000,000","-1,518,000,000","-2,135,000,000","-2,114,000,000","-1,759,000,000","-2,692,000,000","-2,699,000,000","-2,689,000,000","-2,698,000,000","-2,406,000,000","-2,458,000,000","-2,471,000,000","-2,491,000,000","-2,245,000,000","-2,301,000,000","-2,316,000,000","-2,326,000,000","-2,097,000,000","-2,085,000,000","-2,096,000,000","-2,097,000,000","-1,832,000,000","-1,834,000,000","-1,054,000,000","-1,053,000,000","-938,000,000","-932,000,000","-958,000,000","-848,000,000","-853,000,000","-856,000,000","-736,000,000","-740,000,000","-850,000,000","-662,000,000","-568,000,000","-574,000,000","-502,000,000","-512,000,000","-512,000,000","-447,000,000","-1,320,000,000","-150,000,000","-201,000,000","-175,000,000","-240,000,000","-114,000,000","-116,000,000","-117,000,000","-91,000,000","-100,000,000","-92,000,000","-99,000,000","-85,000,000","-85,000,000","-85,000,000","-86,000,000","-68,000,000","-69,000,000","-69,000,000","-61,000,000","-37,900,000","-35,700,000","-33,400,000","-32,000,000","-27,600,000","-22,600,000","-21,500,000","-13,300,000","-13,200,000","-13,100,000","-10,700,000","-10,700,000","-10,800,000","-11,000,000","-8,800,000","-8,800,000"
		NetOtherFinancingCharges,"-355,000,000","-330,000,000","-9,000,000","-4,000,000","-12,000,000","-312,000,000","-3,000,000","-1,000,000","-1,000,000","-406,000,000","-4,000,000","-1,000,000","-1,000,000","-358,000,000","-3,000,000","-4,000,000","0","-475,000,000","-3,000,000","-1,000,000","-4,000,000","-397,000,000","-3,000,000","-1,000,000","-4,000,000","-308,000,000","-3,000,000","-2,000,000","-4,000,000","-419,000,000","-3,000,000","-1,000,000","-6,000,000","-498,000,000","-1,000,000","-3,000,000","-4,000,000","-444,000,000","0","-3,000,000","-4,000,000","-187,000,000","-2,000,000","-5,000,000","-3,000,000","-220,000,000","-20,000,000","-62,000,000","-598,000,000","-126,000,000","-4,000,000","-8,000,000","-20,000,000","-88,000,000","32,011,000,000","-59,835,000,000","27,710,000,000","-286,000,000","-25,000,000","-83,000,000","-24,000,000","-819,000,000","-26,000,000","-68,000,000","-22,000,000","-569,000,000","-69,000,000","-93,000,000","-45,000,000","-489,000,000","-30,000,000","-34,000,000","-18,000,000","-429,000,000","-810,000,000","380,000,000","-40,000,000","246,000,000","-52,000,000","-73,000,000","-4,094,000,000","3,344,000,000","-77,000,000","2,413,000,000","-365,000,000","-272,000,000","-124,000,000","-109,000,000","-79,000,000","-281,000,000","-119,000,000","-72,000,000","-111,000,000","406,000,000","1,410,000,000","-114,000,000","217,000,000","-535,000,000","-1,270,000,000","1,112,000,000","-139,000,000","-16,000,000","-32,000,000","-152,000,000","-45,000,000","5,000,000","12,000,000","-17,000,000","-1,000,000","-4,000,000","1,378,000,000","-1,364,000,000","-17,000,000","-1,000,000","9,400,000","-20,100,000","-18,300,000","-21,000,000","-11,300,000","-17,100,000","-4,800,000","-22,600,000",,,,,,,,"-600,000"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CashFlowFromDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,,,"0","0","0","0","0","0","0","2,669,000,000","0","163,000,000","0","51,000,000","0","-224,000,000","238,000,000","-29,000,000","29,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"273,066,000,000","272,087,000,000","262,033,000,000","323,808,000,000","299,238,000,000","324,682,000,000","309,615,000,000","323,695,000,000","309,773,000,000","285,920,000,000","193,919,000,000","220,443,000,000","203,243,000,000","205,893,000,000","188,105,000,000","199,286,000,000","200,902,000,000","202,704,000,000","23,775,000,000","22,604,000,000","20,940,000,000","22,272,000,000","23,043,000,000","23,419,000,000","22,140,000,000","22,240,000,000","20,900,000,000","21,726,000,000","23,413,000,000","21,880,000,000","32,108,000,000","35,976,000,000","35,268,000,000","33,380,000,000","29,885,000,000","32,810,000,000","31,145,000,000","31,150,000,000","36,453,000,000","33,802,000,000","33,927,000,000","26,505,000,000","28,701,000,000","28,950,000,000","27,766,000,000","27,842,000,000","27,972,000,000","26,342,000,000","24,709,000,000","25,678,000,000","25,472,000,000","26,482,000,000","26,915,000,000","31,063,000,000","29,253,000,000","63,026,000,000","44,824,000,000","30,837,000,000","38,206,000,000","38,226,000,000","30,635,000,000","24,421,000,000","26,514,000,000","22,543,000,000","24,311,000,000","26,355,000,000","28,373,000,000","28,438,000,000","28,942,000,000","25,620,000,000","23,556,000,000","25,483,000,000","26,462,000,000","23,104,000,000","21,149,000,000","24,688,000,000","21,816,000,000","19,731,000,000","17,326,000,000","15,886,000,000","17,686,000,000","15,984,000,000","18,515,000,000","21,877,000,000","15,081,000,000","14,373,000,000","14,621,000,000","11,740,000,000","12,229,000,000","12,363,000,000","14,158,000,000","11,699,000,000","14,688,000,000","11,699,000,000","13,837,000,000","5,737,000,000","4,895,000,000","3,943,000,000","4,033,000,000","2,127,000,000","1,739,000,000","1,776,000,000","1,868,000,000","1,635,000,000","1,635,000,000","1,417,000,000","1,866,000,000","1,462,000,000","1,442,000,000","1,249,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-51,616,000,000","10,287,000,000","-61,366,000,000","24,916,000,000","-25,453,000,000","15,519,000,000","-12,916,000,000","13,752,000,000","23,858,000,000","92,968,000,000","-26,979,000,000","17,847,000,000","-2,110,000,000","17,964,000,000","-11,117,000,000","-1,510,000,000","-1,206,000,000","22,195,000,000","1,077,000,000","1,288,000,000","-1,215,000,000","-1,111,000,000","-27,000,000","1,299,000,000","214,000,000","1,150,000,000","-522,000,000","-1,039,000,000","1,572,000,000","-10,164,000,000","-2,767,000,000","1,963,000,000","1,817,000,000","3,642,000,000","-2,799,000,000","1,911,000,000","585,000,000","-4,707,000,000","2,525,000,000","-552,000,000","8,098,000,000","-2,593,000,000","2,530,000,000","615,000,000","-654,000,000","-461,000,000","1,563,000,000","961,000,000","-1,106,000,000","391,000,000","-1,060,000,000","-844,000,000","-5,075,000,000","2,566,000,000","-31,930,000,000","19,519,000,000","14,110,000,000","-7,704,000,000","-215,000,000","7,070,000,000","5,934,000,000","-2,102,000,000","3,701,000,000","-1,789,000,000","2,505,000,000","-2,180,000,000","1,429,000,000","-584,000,000","3,504,000,000","2,308,000,000","-2,670,000,000","-1,062,000,000","3,438,000,000","1,970,000,000","-3,807,000,000","2,770,000,000","1,884,000,000","2,397,000,000","1,320,000,000","-1,691,000,000","1,614,000,000","-2,530,000,000","-3,321,000,000","6,758,000,000","839,000,000","-59,000,000","1,118,000,000","-296,000,000","6,000,000","-1,655,000,000","2,482,000,000","-3,014,000,000","3,032,000,000","-1,890,000,000","-516,000,000","842,000,000","952,000,000","-90,000,000","514,000,000","388,000,000","-37,000,000","-92,000,000","233,000,000","0","218,000,000","-449,000,000","404,000,000","20,000,000","193,000,000","22,000,000","19,000,000","-203,000,000","-52,000,000","-63,000,000","524,900,000","1,383,100,000","-14,000,000","278,000,000","-360,300,000","301,800,000","65,300,000","-49,500,000","400,000","-75,200,000","120,000,000","-24,000,000","-96,900,000","26,800,000","76,400,000","93,400,000"
	EffectOfExchangeRateChanges,"-979,000,000","-233,000,000","-409,000,000","-346,000,000","9,000,000","-452,000,000","-1,164,000,000","170,000,000","-5,000,000","-967,000,000","455,000,000","-647,000,000","-540,000,000","-176,000,000","-64,000,000","-106,000,000","-596,000,000","-7,000,000","94,000,000","376,000,000","-117,000,000","340,000,000","-349,000,000","-20,000,000","-314,000,000","190,000,000","-304,000,000","-648,000,000","-39,000,000","-64,000,000","-1,101,000,000","-1,255,000,000","71,000,000","-147,000,000","-126,000,000","-246,000,000","-590,000,000","-596,000,000","126,000,000","427,000,000","-676,000,000","397,000,000","-2,779,000,000","569,000,000","578,000,000","331,000,000","67,000,000","672,000,000","137,000,000","-185,000,000","50,000,000","411,000,000","927,000,000","-756,000,000","-1,843,000,000","-1,317,000,000","-123,000,000","335,000,000","195,000,000","521,000,000","280,000,000","9,000,000","270,000,000","21,000,000","192,000,000","162,000,000","-1,494,000,000","-22,000,000","-182,000,000","-142,000,000","743,000,000","83,000,000","-80,000,000","-15,000,000","268,000,000","102,000,000","201,000,000","8,000,000","120,000,000","-109,000,000","88,000,000","-1,000,000","-41,000,000","38,000,000","-131,000,000","-189,000,000","-57,000,000","-193,000,000","-140,000,000","-140,000,000","-23,000,000","25,000,000","-43,000,000","-248,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
