name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		InvestmentsAndAdvances,"1,592,000,000","1,538,000,000","1,543,000,000","1,494,000,000","1,592,000,000","1,441,000,000","1,418,000,000","1,362,000,000","1,304,000,000","1,237,000,000","1,250,000,000","1,274,000,000","1,303,000,000","1,222,000,000","1,255,000,000","1,303,000,000","1,288,000,000","1,156,000,000","1,213,000,000","1,162,000,000","1,059,000,000","946,000,000","1,077,000,000","1,073,000,000","1,053,000,000","975,000,000","959,000,000","995,000,000","968,000,000","981,000,000","981,000,000","934,000,000","966,000,000","931,000,000","966,000,000","924,000,000","944,000,000","897,000,000","962,000,000","890,000,000","903,000,000","838,000,000","830,000,000","761,000,000","822,000,000","734,000,000","689,000,000","622,000,000","638,000,000","574,000,000","538,000,000","527,000,000","526,000,000","588,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"1,592,000,000","1,538,000,000","1,543,000,000","1,494,000,000","1,592,000,000","1,441,000,000","1,418,000,000","1,362,000,000","1,304,000,000","1,237,000,000","1,250,000,000","1,274,000,000","1,303,000,000","1,222,000,000","1,255,000,000","1,303,000,000","1,288,000,000","1,156,000,000","1,213,000,000","1,162,000,000","1,059,000,000","946,000,000","1,077,000,000","1,073,000,000","1,053,000,000","975,000,000","959,000,000","995,000,000","968,000,000","981,000,000","981,000,000","934,000,000","966,000,000","931,000,000","966,000,000","924,000,000","944,000,000","897,000,000","962,000,000","890,000,000","903,000,000",,"830,000,000","761,000,000","822,000,000","734,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"494,000,000","428,000,000","411,000,000","436,000,000","439,000,000","479,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125,000,000","115,000,000","187,000,000","203,000,000","313,000,000","377,000,000","413,000,000","436,000,000","400,000,000","499,000,000","507,000,000","491,000,000","630,000,000","642,000,000","678,000,000","271,000,000","366,000,000","391,000,000","415,000,000","433,000,000","400,000,000","444,000,000","449,000,000","500,000,000","689,000,000","689,000,000","689,000,000","689,000,000","711,000,000","663,000,000","663,000,000","663,000,000","640,000,000","640,000,000","640,000,000","640,000,000","422,000,000","422,000,000","422,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"494,000,000","428,000,000","411,000,000","436,000,000","439,000,000","479,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125,000,000","115,000,000","187,000,000","203,000,000","313,000,000","377,000,000","413,000,000","436,000,000","400,000,000","499,000,000","507,000,000","491,000,000","630,000,000","642,000,000","678,000,000","271,000,000","366,000,000","391,000,000","415,000,000","433,000,000","400,000,000","444,000,000","449,000,000","500,000,000","689,000,000","689,000,000","689,000,000","689,000,000","711,000,000","663,000,000","663,000,000","663,000,000","640,000,000","640,000,000","640,000,000","640,000,000","422,000,000","422,000,000","422,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,"1,506,000,000","1,488,000,000","1,100,000,000","1,096,000,000","1,085,000,000","1,042,000,000","1,010,000,000","998,000,000","989,000,000","1,001,000,000","970,000,000","960,000,000","939,000,000","929,000,000","1,022,000,000","1,022,000,000","1,058,000,000","1,043,000,000","912,000,000","852,000,000","785,000,000","731,000,000","773,000,000","764,000,000","763,000,000","735,000,000","785,000,000","784,000,000","714,000,000","637,000,000","701,000,000","671,000,000","622,000,000","514,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"910,000,000","894,000,000","839,000,000","786,000,000","808,000,000","816,000,000","1,713,000,000","1,752,000,000","1,617,000,000","1,578,000,000","1,532,000,000","1,467,000,000","1,427,000,000","962,000,000","922,000,000","912,000,000","908,000,000","966,000,000","995,000,000","1,030,000,000","1,002,000,000","1,015,000,000","1,014,000,000","1,041,000,000","1,002,000,000","922,000,000","656,000,000","631,000,000","607,000,000","595,000,000","619,000,000","668,000,000","611,000,000","670,000,000","1,077,000,000","1,028,000,000","1,013,000,000","946,000,000","972,000,000","996,000,000","916,000,000","885,000,000","628,000,000","619,000,000","574,000,000","546,000,000","417,000,000","340,000,000","332,000,000","325,000,000","323,000,000","259,000,000","271,000,000","301,000,000","590,000,000","629,000,000","588,000,000","926,000,000","644,000,000","548,000,000","519,000,000","486,000,000","500,000,000","486,000,000","462,000,000","454,000,000","481,000,000","468,000,000","483,000,000","469,000,000","450,000,000","447,000,000","478,000,000","550,000,000","536,000,000","513,000,000","480,000,000","471,000,000","414,000,000","437,000,000","332,000,000","341,000,000","336,000,000","350,000,000","357,000,000","338,000,000","375,000,000","346,000,000","335,000,000","274,000,000","289,000,000","303,000,000","294,000,000","280,000,000","288,000,000","308,000,000","351,000,000","346,000,000","336,000,000","304,000,000","302,000,000","326,000,000","286,000,000","272,000,000","288,000,000","326,000,000","255,000,000","221,000,000","184,000,000","190,100,000","197,600,000","186,900,000","200,900,000","190,700,000","213,700,000","181,600,000","184,700,000","217,900,000","137,900,000","140,600,000","129,100,000","123,700,000","124,700,000","137,500,000","118,400,000","113,600,000","129,800,000","147,600,000","151,000,000","166,100,000","142,300,000","125,900,000","220,700,000","201,600,000","140,600,000"
TotalLiabilitiesNetMinorityInterest,"14,759,000,000","14,309,000,000","14,060,000,000","13,815,000,000","13,931,000,000","13,635,000,000","12,927,000,000","12,184,000,000","12,058,000,000","11,272,000,000","11,593,000,000","11,058,000,000","11,119,000,000","10,803,000,000","10,932,000,000","10,721,000,000","10,096,000,000","9,911,000,000","9,431,000,000","8,438,000,000","8,158,000,000","7,837,000,000","7,872,000,000","7,825,000,000","7,567,000,000","7,384,000,000","7,716,000,000","7,664,000,000","7,667,000,000","7,683,000,000","7,547,000,000","7,342,000,000","7,017,000,000","6,858,000,000","6,872,000,000","5,955,000,000","5,711,000,000","5,574,000,000","5,580,000,000","5,732,000,000","5,761,000,000","5,837,000,000","5,794,000,000","5,796,000,000","5,527,000,000","5,406,000,000","5,378,000,000","5,050,000,000","4,717,000,000","4,796,000,000","4,552,000,000","4,526,000,000","4,751,000,000","5,039,000,000","4,840,000,000","4,814,000,000","4,704,000,000","4,493,000,000","4,562,000,000","4,415,000,000","4,258,000,000","4,409,000,000","4,668,000,000","4,598,000,000","4,784,000,000","4,796,000,000","4,880,000,000","4,758,000,000","4,715,000,000","4,918,000,000","4,693,000,000","4,650,000,000","4,391,000,000","4,054,000,000","3,998,000,000","3,948,000,000","3,891,000,000","3,904,000,000","3,479,000,000","3,420,000,000","3,318,000,000","3,227,000,000","3,165,000,000","3,199,000,000","3,245,000,000","3,092,000,000","3,347,000,000","3,353,000,000","3,393,000,000","3,194,000,000","3,464,000,000","3,372,000,000","3,329,000,000","3,208,000,000","3,171,000,000","3,043,000,000","3,032,000,000","2,290,000,000","2,337,000,000","2,334,000,000","2,195,000,000","2,057,000,000","2,050,000,000","2,043,000,000","1,926,000,000","1,873,000,000","1,719,000,000","1,737,000,000","1,706,000,000","1,633,700,000","1,702,900,000","1,661,400,000","1,645,000,000","1,569,500,000","1,683,400,000","1,690,000,000","1,759,900,000","1,723,700,000","1,357,100,000","1,379,000,000","1,336,600,000","1,347,600,000","1,328,700,000","1,347,100,000","1,307,300,000","1,352,300,000","1,210,900,000","1,330,600,000","1,318,400,000","1,342,400,000","1,352,600,000","1,477,500,000","1,327,100,000","1,334,600,000","993,500,000"
	CurrentLiabilities,"7,512,000,000","7,084,000,000","6,861,000,000","6,604,000,000","6,660,000,000","6,335,000,000","5,709,000,000","6,916,000,000","6,982,000,000","6,260,000,000","6,725,000,000","6,289,000,000","6,427,000,000","6,384,000,000","6,416,000,000","6,104,000,000","5,832,000,000","5,677,000,000","5,758,000,000","4,894,000,000","4,662,000,000","4,325,000,000","4,308,000,000","4,150,000,000","3,917,000,000","3,803,000,000","3,968,000,000","4,053,000,000","4,057,000,000","4,021,000,000","4,038,000,000","3,809,000,000","3,555,000,000","3,368,000,000","3,390,000,000","3,462,000,000","3,257,000,000","3,136,000,000","3,309,000,000","3,570,000,000","3,630,000,000","3,657,000,000","3,742,000,000","3,713,000,000","3,451,000,000","3,260,000,000","3,071,000,000","2,807,000,000","2,486,000,000","2,432,000,000","2,311,000,000","2,114,000,000","2,281,000,000","2,639,000,000","2,978,000,000","2,936,000,000","2,862,000,000","2,711,000,000","2,704,000,000","2,543,000,000","2,285,000,000","2,399,000,000","2,609,000,000","2,612,000,000","2,256,000,000","2,218,000,000","2,228,000,000","2,083,000,000","2,007,000,000","2,197,000,000","2,141,000,000","2,055,000,000","1,885,000,000","1,391,000,000","1,346,000,000","1,322,000,000","1,237,000,000","1,329,000,000","1,351,000,000","1,290,000,000","1,190,000,000","970,000,000","1,117,000,000","1,150,000,000","1,155,000,000","1,223,000,000","1,232,000,000","1,310,000,000","1,372,000,000","1,314,000,000","1,295,000,000","1,246,000,000","1,113,000,000","1,071,000,000","1,182,000,000","1,126,000,000","1,109,000,000","1,055,000,000","1,041,000,000","1,114,000,000","983,000,000","1,021,000,000","1,044,000,000","1,045,000,000","994,000,000","1,053,000,000","920,000,000","932,000,000","905,000,000","840,000,000","832,000,000","785,300,000","772,600,000","700,300,000","694,300,000","731,100,000","801,100,000","724,200,000","750,800,000","738,600,000","673,000,000","688,600,000","694,700,000","711,400,000","678,300,000","727,600,000","683,300,000","739,000,000","726,200,000","750,400,000","700,700,000","720,900,000","649,800,000","662,700,000","522,800,000"
		PayablesAndAccruedExpenses,"5,468,000,000","4,838,000,000","4,962,000,000","4,791,000,000","4,898,000,000","4,478,000,000","4,100,000,000","3,746,000,000","4,227,000,000","4,245,000,000","4,520,000,000","4,595,000,000","4,613,000,000","4,328,000,000","4,438,000,000","4,251,000,000","4,276,000,000","3,948,000,000","3,916,000,000","3,666,000,000","3,461,000,000","3,157,000,000","3,099,000,000","3,107,000,000","2,974,000,000","2,928,000,000","2,991,000,000","3,118,000,000","3,170,000,000","3,003,000,000","3,098,000,000","3,029,000,000","2,876,000,000","2,582,000,000","2,646,000,000","2,788,000,000","2,680,000,000","2,444,000,000","2,582,000,000","2,881,000,000","3,097,000,000","2,910,000,000","3,005,000,000","3,033,000,000","2,857,000,000","2,528,000,000","2,807,000,000","2,578,000,000","1,939,000,000","2,267,000,000","2,251,000,000","2,051,000,000","2,205,000,000","2,570,000,000","2,898,000,000","2,865,000,000","2,743,000,000","2,482,000,000","2,589,000,000","2,421,000,000","2,203,000,000","2,235,000,000","2,361,000,000","2,347,000,000","2,094,000,000","2,064,000,000","2,128,000,000","1,962,000,000","1,894,000,000","1,851,000,000","1,817,000,000","1,798,000,000","1,590,000,000","1,342,000,000","593,000,000","1,281,000,000","746,000,000","1,191,000,000","1,145,000,000","1,088,000,000","955,000,000","931,000,000","423,000,000","430,000,000","439,000,000","1,048,000,000","417,000,000","463,000,000","523,000,000","1,151,000,000","453,000,000","415,000,000","381,000,000","968,000,000","408,000,000","399,000,000","458,000,000","905,000,000","402,000,000","406,000,000","378,000,000","873,000,000","390,000,000","414,000,000","379,000,000","921,000,000","296,000,000","357,000,000","351,000,000","734,800,000","308,900,000","301,100,000","284,900,000","267,500,000","252,500,000","265,800,000","272,800,000","255,300,000","243,900,000","256,400,000","245,200,000","243,000,000","226,700,000","217,200,000","206,000,000","223,100,000","240,900,000","234,600,000","247,400,000","239,700,000","222,800,000",,,,
			Payables,"3,934,000,000","3,362,000,000","3,570,000,000","3,502,000,000","3,615,000,000","3,158,000,000","2,902,000,000","2,570,000,000","2,914,000,000","2,814,000,000","3,147,000,000","3,252,000,000","3,320,000,000","3,115,000,000","3,266,000,000","3,261,000,000","2,854,000,000","2,579,000,000","2,486,000,000","2,300,000,000","2,168,000,000","1,854,000,000","1,781,000,000","1,825,000,000","1,809,000,000","1,706,000,000","1,824,000,000","1,974,000,000","2,013,000,000","1,951,000,000","2,064,000,000","2,030,000,000","1,956,000,000","1,656,000,000","1,725,000,000","1,828,000,000","1,757,000,000","1,512,000,000","1,632,000,000","1,892,000,000","2,028,000,000","1,828,000,000","1,910,000,000","1,941,000,000","1,850,000,000","1,564,000,000","1,339,000,000","1,213,000,000","1,030,000,000","1,051,000,000","875,000,000","773,000,000","912,000,000","1,009,000,000","1,446,000,000","1,460,000,000","1,454,000,000","1,263,000,000","1,345,000,000","1,329,000,000","1,230,000,000","1,104,000,000","1,061,000,000","1,066,000,000","1,014,000,000","904,000,000","982,000,000","916,000,000","942,000,000","823,000,000","845,000,000","890,000,000","765,000,000","557,000,000","593,000,000","543,000,000","520,000,000","427,000,000","536,000,000","498,000,000","433,000,000","366,000,000","423,000,000","430,000,000","439,000,000","388,000,000","417,000,000","463,000,000","523,000,000","411,000,000","453,000,000","415,000,000","381,000,000","340,000,000","408,000,000","399,000,000","458,000,000","386,000,000","402,000,000","406,000,000","378,000,000","380,000,000","390,000,000","414,000,000","379,000,000","376,000,000","296,000,000","357,000,000","351,000,000","321,900,000","308,900,000","301,100,000","284,900,000","267,500,000","252,500,000","265,800,000","272,800,000","255,300,000","243,900,000","256,400,000","245,200,000","243,000,000","226,700,000","217,200,000","206,000,000","223,100,000","240,900,000","234,600,000","247,400,000","239,700,000","222,800,000",,,,
				AccountsPayable,"3,497,000,000","3,021,000,000","3,210,000,000","3,172,000,000","3,279,000,000","2,820,000,000","2,597,000,000","2,281,000,000","2,648,000,000","2,534,000,000","2,830,000,000","2,991,000,000","3,018,000,000","2,822,000,000","2,980,000,000","2,981,000,000","2,854,000,000","2,579,000,000","2,486,000,000","2,300,000,000","2,168,000,000","1,854,000,000","1,781,000,000","1,825,000,000","1,809,000,000","1,706,000,000","1,824,000,000","1,974,000,000","2,013,000,000","1,881,000,000","1,930,000,000","1,905,000,000","1,887,000,000","1,557,000,000","1,613,000,000","1,669,000,000","1,554,000,000","1,339,000,000","1,460,000,000","1,634,000,000","1,731,000,000","1,546,000,000","1,659,000,000","1,686,000,000","1,626,000,000","1,362,000,000","1,339,000,000","1,213,000,000","1,030,000,000","957,000,000","875,000,000","773,000,000","912,000,000","1,009,000,000","1,446,000,000","1,460,000,000","1,454,000,000","1,263,000,000","1,345,000,000","1,329,000,000","1,230,000,000","1,104,000,000","1,061,000,000","1,066,000,000","1,014,000,000","904,000,000","982,000,000","916,000,000","942,000,000","823,000,000","845,000,000","890,000,000","765,000,000","557,000,000","593,000,000","543,000,000","520,000,000","427,000,000","536,000,000","498,000,000","433,000,000","366,000,000","423,000,000","430,000,000","439,000,000","388,000,000","417,000,000","463,000,000","523,000,000","411,000,000","453,000,000","415,000,000","381,000,000","340,000,000","408,000,000","399,000,000","458,000,000","386,000,000","402,000,000","406,000,000","378,000,000","380,000,000","390,000,000","414,000,000","379,000,000","376,000,000","296,000,000","357,000,000","351,000,000","321,900,000","308,900,000","301,100,000","284,900,000","267,500,000","252,500,000","265,800,000","272,800,000","255,300,000","243,900,000","256,400,000","245,200,000","243,000,000","226,700,000","217,200,000","206,000,000","223,100,000","240,900,000","234,600,000","247,400,000","239,700,000","222,800,000",,,,
				TotalTaxPayable,"437,000,000","341,000,000","360,000,000","330,000,000","336,000,000","338,000,000","305,000,000","289,000,000","266,000,000","280,000,000","317,000,000","261,000,000","302,000,000","293,000,000","286,000,000","280,000,000",,,,,,,,,,,,,,"70,000,000","134,000,000","125,000,000","69,000,000","99,000,000","112,000,000","159,000,000","203,000,000","173,000,000","172,000,000","258,000,000","297,000,000","282,000,000","251,000,000","255,000,000","224,000,000","202,000,000",,,,"94,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"229,000,000","107,000,000","92,000,000","92,000,000","94,000,000","82,000,000","102,000,000","90,000,000","82,000,000","52,000,000","132,000,000","75,000,000","130,000,000","97,000,000","113,000,000","102,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"1,534,000,000","1,476,000,000","1,392,000,000","1,289,000,000","1,283,000,000","1,320,000,000","1,198,000,000","1,176,000,000","1,313,000,000","1,431,000,000","1,373,000,000","1,343,000,000","1,293,000,000","1,213,000,000","1,172,000,000","990,000,000","1,422,000,000","1,369,000,000","1,430,000,000","1,366,000,000","1,293,000,000","1,303,000,000","1,318,000,000","1,282,000,000","1,165,000,000","1,222,000,000","1,167,000,000","1,144,000,000","1,157,000,000","1,052,000,000","1,034,000,000","999,000,000","920,000,000","926,000,000","921,000,000","960,000,000","923,000,000","932,000,000","950,000,000","989,000,000","1,069,000,000","1,082,000,000","1,095,000,000","1,092,000,000","1,007,000,000","964,000,000","1,468,000,000","1,365,000,000","909,000,000","1,216,000,000","1,376,000,000","1,278,000,000","1,293,000,000","1,561,000,000","1,452,000,000","1,405,000,000","1,289,000,000","1,219,000,000","1,244,000,000","1,092,000,000","973,000,000","1,131,000,000","1,300,000,000","1,281,000,000","1,080,000,000","1,160,000,000","1,146,000,000","1,046,000,000","952,000,000","1,028,000,000","972,000,000","908,000,000","825,000,000","785,000,000",,"738,000,000","226,000,000","764,000,000","609,000,000","590,000,000","522,000,000","565,000,000",,,,"660,000,000",,,,"740,000,000",,,,"628,000,000",,,,"519,000,000",,,,"493,000,000",,,,"545,000,000",,,,"412,900,000",,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"411,000,000","683,000,000","626,000,000","569,000,000","393,000,000","484,000,000","433,000,000","309,000,000","322,000,000","560,000,000","494,000,000","465,000,000","364,000,000","679,000,000","576,000,000","468,000,000","361,000,000","811,000,000","674,000,000","475,000,000","334,000,000","412,000,000","393,000,000","353,000,000","302,000,000","409,000,000","505,000,000","432,000,000","390,000,000","508,000,000","507,000,000","401,000,000","323,000,000","433,000,000","413,000,000","348,000,000","280,000,000","400,000,000","388,000,000","340,000,000","289,000,000","511,000,000","481,000,000","419,000,000","323,000,000","468,000,000",,,"308,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"750,000,000","708,000,000","467,000,000","439,000,000","596,000,000","682,000,000","636,000,000","2,338,000,000","1,906,000,000","922,000,000","1,166,000,000","724,000,000","941,000,000","879,000,000","902,000,000","906,000,000","706,000,000","418,000,000","640,000,000","233,000,000","369,000,000","288,000,000","356,000,000","257,000,000","216,000,000","63,000,000","58,000,000","101,000,000","104,000,000","109,000,000","105,000,000","63,000,000","61,000,000","68,000,000","62,000,000","83,000,000","67,000,000","77,000,000","131,000,000","141,000,000","33,000,000","28,000,000","48,000,000","59,000,000","82,000,000","82,000,000","98,000,000","87,000,000","95,000,000","37,000,000","60,000,000","63,000,000","76,000,000","69,000,000","80,000,000","71,000,000","119,000,000","119,000,000","115,000,000","122,000,000","82,000,000","164,000,000","248,000,000","265,000,000","162,000,000","154,000,000","100,000,000","121,000,000","113,000,000","346,000,000","324,000,000","257,000,000","295,000,000","49,000,000","9,000,000","41,000,000","28,000,000","138,000,000","206,000,000","202,000,000","235,000,000","30,000,000","62,000,000","30,000,000","34,000,000","164,000,000","134,000,000","77,000,000","75,000,000","123,000,000","114,000,000","80,000,000","48,000,000","90,000,000","76,000,000","93,000,000","69,000,000","132,000,000","79,000,000","84,000,000","62,000,000","132,000,000","69,000,000","65,000,000","67,000,000","102,000,000","120,000,000","62,000,000","77,000,000","77,800,000","70,000,000","43,700,000","70,000,000","46,000,000","59,600,000","22,500,000","100,300,000","75,600,000","97,200,000","56,200,000","26,000,000","39,300,000","44,700,000","62,700,000","38,700,000","46,000,000","57,700,000","125,400,000","75,900,000","93,000,000","82,100,000","98,700,000","71,600,000","125,600,000","60,800,000"
			CurrentDebt,"623,000,000","580,000,000","340,000,000","311,000,000","471,000,000","554,000,000","503,000,000","2,202,000,000","1,771,000,000","791,000,000","1,042,000,000","599,000,000","816,000,000","879,000,000","902,000,000","906,000,000","706,000,000","418,000,000","640,000,000","233,000,000","369,000,000","288,000,000","356,000,000","257,000,000","216,000,000","63,000,000","58,000,000","101,000,000","104,000,000","109,000,000","105,000,000","63,000,000","61,000,000","68,000,000","62,000,000","83,000,000","67,000,000","77,000,000","131,000,000","141,000,000","33,000,000","28,000,000","48,000,000","59,000,000","82,000,000","82,000,000","98,000,000","87,000,000","95,000,000","37,000,000","60,000,000","63,000,000","76,000,000","69,000,000","80,000,000","71,000,000","119,000,000","119,000,000","115,000,000","122,000,000","82,000,000","164,000,000","248,000,000","265,000,000","162,000,000","154,000,000","100,000,000","121,000,000","113,000,000","346,000,000","324,000,000","257,000,000","295,000,000","49,000,000","9,000,000","41,000,000","28,000,000","138,000,000","206,000,000","202,000,000","235,000,000","30,000,000","62,000,000","30,000,000","34,000,000","164,000,000","134,000,000","77,000,000","75,000,000","123,000,000","114,000,000","80,000,000","48,000,000","90,000,000","76,000,000","93,000,000","69,000,000","132,000,000","79,000,000","84,000,000","62,000,000","132,000,000","69,000,000","65,000,000","67,000,000","102,000,000","120,000,000","62,000,000","77,000,000","77,800,000","70,000,000","43,700,000","70,000,000","46,000,000","59,600,000","22,500,000","100,300,000","75,600,000","97,200,000","56,200,000","26,000,000","39,300,000","44,700,000","62,700,000","38,700,000","46,000,000","57,700,000","125,400,000","75,900,000","93,000,000","82,100,000","98,700,000","71,600,000","125,600,000","60,800,000"
				CurrentNotesPayable,"243,000,000","208,000,000","85,000,000","54,000,000","93,000,000","169,000,000","129,000,000","109,000,000","121,000,000","100,000,000","103,000,000","119,000,000","70,000,000","54,000,000","61,000,000","55,000,000","56,000,000","57,000,000","64,000,000","54,000,000","48,000,000","41,000,000","48,000,000","19,000,000",,"24,000,000","27,000,000","70,000,000","71,000,000","86,000,000","78,000,000","30,000,000","24,000,000","17,000,000","15,000,000","40,000,000","13,000,000","16,000,000",,,,,,,,,,"87,000,000","95,000,000",,,,,,,,,,,,,,,,,,,,,,"49,000,000",,,,,,,,,,"101,000,000","21,000,000","54,000,000","22,000,000","25,000,000","156,000,000","125,000,000","68,000,000","66,000,000","113,000,000","90,000,000","54,000,000","21,000,000","64,000,000","39,000,000","57,000,000","32,000,000","90,000,000","34,000,000","38,000,000","23,000,000","93,000,000","19,000,000","16,000,000","29,000,000","60,000,000","82,000,000","25,000,000","40,000,000","40,900,000","38,200,000","11,200,000","37,400,000",,,,,,,,,,,,,,,,,,,,,,
				CommercialPaper,"311,000,000","313,000,000","200,000,000","200,000,000","317,000,000","323,000,000","316,000,000","2,027,000,000","1,617,000,000","660,000,000","902,000,000","434,000,000","709,000,000","780,000,000","800,000,000","802,000,000","593,000,000","298,000,000","514,000,000","134,000,000","274,000,000","212,000,000","273,000,000","200,000,000","50,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,,,,,,,,,,,,,,,,,,,,,,,,,"100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"69,000,000","59,000,000","55,000,000","57,000,000","61,000,000","62,000,000","58,000,000","66,000,000","33,000,000","31,000,000","37,000,000","46,000,000","37,000,000","45,000,000","41,000,000","49,000,000","57,000,000","63,000,000","62,000,000","45,000,000","47,000,000","35,000,000","35,000,000","38,000,000","66,000,000","39,000,000","31,000,000","31,000,000","33,000,000","23,000,000","27,000,000","33,000,000","37,000,000","51,000,000","47,000,000","43,000,000","54,000,000","61,000,000","131,000,000","141,000,000","33,000,000","28,000,000","48,000,000","59,000,000","82,000,000","82,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"275,000,000",,,,,,,,,,"134,000,000","9,000,000","8,000,000","8,000,000","9,000,000","8,000,000","9,000,000","9,000,000","9,000,000","10,000,000","24,000,000","26,000,000","27,000,000","26,000,000","37,000,000","36,000,000","37,000,000","42,000,000","45,000,000","46,000,000","39,000,000","39,000,000","50,000,000","49,000,000","38,000,000","42,000,000","38,000,000","37,000,000","37,000,000","36,900,000","31,800,000","32,500,000","32,600,000",,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"127,000,000","128,000,000","127,000,000","128,000,000","125,000,000","128,000,000","133,000,000","136,000,000","135,000,000","131,000,000","124,000,000","125,000,000","125,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
