name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
			SaleOfInvestment,"7,690,000,000","2,102,000,000","2,765,000,000","1,228,000,000","2,000,000,000","782,000,000","1,523,000,000","1,220,000,000","2,143,000,000","1,394,000,000","1,345,000,000","176,000,000","938,000,000","1,350,000,000","926,000,000","373,000,000","638,000,000","442,000,000","2,116,000,000","2,013,000,000","1,120,000,000","1,163,000,000","1,135,000,000","880,000,000","1,034,000,000","1,760,000,000","345,000,000","641,000,000","300,000,000","1,508,000,000","1,324,000,000","1,833,000,000","562,000,000","376,000,000","295,000,000","242,000,000","727,000,000","551,000,000","506,000,000","1,047,000,000","1,147,000,000","2,190,000,000","2,152,000,000","1,363,000,000","1,687,000,000","758,000,000","585,000,000","1,131,000,000","1,028,000,000","453,000,000","474,000,000","791,000,000","730,000,000","80,000,000","1,287,000,000","23,000,000","108,000,000","149,000,000","20,571,000,000",,,"198,000,000","683,000,000",,,,"-1,097,000,000","-405,000,000","1,424,000,000","1,121,000,000",,,,,"22,147,000,000","219,000,000","81,000,000","1,000,000","21,000,000","48,000,000","231,000,000","83,000,000","382,000,000","301,000,000","325,000,000","404,000,000","9,000,000","-9,000,000","6,000,000","39,000,000","0","29,000,000","9,000,000","13,000,000","84,000,000","58,000,000","80,000,000","87,000,000","65,000,000","191,000,000","232,000,000","42,000,000","72,000,000","26,000,000","249,000,000","59,000,000","13,000,000","115,000,000","109,000,000","112,000,000","1,000,000","10,000,000",,,"5,000,000","114,000,000","308,000,000","566,000,000","4,000,000","-1,000,000","165,000,000","1,000,000","150,000,000","684,000,000","1,211,000,000","2,045,000,000","623,000,000","124,000,000","185,000,000","801,000,000"
		NetOtherInvestingChanges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"123,000,000","-139,000,000","-21,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","-30,000,000","-250,000,000",,,,,"-4,000,000","-4,000,000","-25,000,000","-250,000,000",,"-18,000,000",,,"137,000,000","-116,000,000","22,000,000","-152,000,000","-115,000,000",,,"-67,000,000","120,000,000","-116,000,000","-76,000,000","-10,000,000","44,000,000","50,000,000","-31,000,000","-28,000,000","55,000,000","-6,000,000","-2,000,000","18,000,000","-74,000,000","18,000,000","-3,000,000","11,000,000","-50,000,000","82,000,000","-76,000,000","4,000,000","-14,000,000","1,000,000","-8,000,000","-16,000,000","-16,000,000","6,000,000","-4,000,000","-8,000,000","-5,000,000","-21,000,000","1,000,000","-44,000,000","13,000,000","0","10,000,000","4,000,000","-17,000,000","19,000,000","-8,000,000","-20,000,000","-374,000,000","111,000,000","220,000,000","-11,000,000"
FinancingCashFlow,"-14,582,000,000","-5,653,000,000","-3,967,000,000","-1,780,000,000","-3,182,000,000","-7,295,000,000","3,483,000,000","-2,587,000,000","-993,000,000","-1,054,000,000","-7,677,000,000","-941,000,000","18,268,000,000","-2,029,000,000","-578,000,000","-720,000,000","-1,015,000,000","-1,222,000,000","-1,352,000,000","-706,000,000","-1,006,000,000","-1,013,000,000","-590,000,000","-539,000,000","-524,000,000","-792,000,000","-1,086,000,000","-700,000,000","-883,000,000","-682,000,000","-231,000,000","-528,000,000","-486,000,000","-1,192,000,000","711,000,000","-620,000,000","-1,115,000,000","-44,000,000","-958,000,000","-1,689,000,000","-850,000,000","-836,000,000","-754,000,000","-704,000,000","-507,000,000","-692,000,000","-1,664,000,000","-698,000,000","-495,000,000","-486,000,000","994,000,000","-656,000,000","-710,000,000","355,000,000","-603,000,000","-2,233,000,000","988,000,000","-734,000,000","-524,000,000","-1,844,000,000","-264,000,000","-581,000,000","-1,775,000,000","-604,000,000","-587,000,000","-385,000,000","1,925,000,000","-506,000,000","-2,991,000,000","-2,065,000,000","-406,000,000","114,000,000","-289,000,000","118,000,000","-514,000,000","-92,000,000","-891,000,000","445,000,000","40,000,000","-602,000,000","-117,000,000","-438,000,000","-2,337,000,000","6,316,000,000","-1,087,000,000","-1,124,000,000","-1,046,000,000","-998,000,000","-1,032,000,000","-1,081,000,000","-1,010,000,000","-752,000,000","-630,000,000","-806,000,000","-537,000,000","-620,000,000","-1,011,000,000","-812,000,000","-653,000,000","-437,000,000","-642,000,000","-419,000,000","-277,000,000","-391,000,000","-575,000,000","-642,000,000","-483,000,000","-661,000,000","-352,000,000","-363,000,000","-609,000,000","33,000,000","-602,000,000","-461,000,000","-527,000,000","-576,000,000","-125,000,000","-472,000,000","-371,000,000","-354,000,000","-474,000,000","-549,000,000","-408,000,000","-327,000,000","-316,000,000","-526,000,000","-379,000,000","-473,000,000","-332,000,000","-310,000,000"
	CashFlowFromContinuingFinancingActivities,"-14,582,000,000","-5,653,000,000","-3,967,000,000","-1,780,000,000","-3,182,000,000","-7,295,000,000","3,483,000,000","-2,587,000,000","-993,000,000","-1,054,000,000","-7,677,000,000","-941,000,000","18,268,000,000","-2,029,000,000","-578,000,000","-720,000,000","-1,015,000,000","-1,222,000,000","-1,352,000,000","-706,000,000","-1,006,000,000","-1,013,000,000","-590,000,000","-539,000,000","-524,000,000","-792,000,000","-1,086,000,000","-700,000,000","-883,000,000","-682,000,000","-231,000,000","-528,000,000","-486,000,000","-1,192,000,000","711,000,000","-620,000,000","-1,115,000,000","-44,000,000","-958,000,000","-1,689,000,000","-850,000,000","-836,000,000","-754,000,000","-704,000,000","-507,000,000","-692,000,000","-1,664,000,000","-698,000,000","-495,000,000","-486,000,000","994,000,000","-656,000,000","-710,000,000","355,000,000","-603,000,000","-2,233,000,000","988,000,000","-734,000,000","-524,000,000","-1,844,000,000","-264,000,000","-581,000,000","-1,775,000,000","-604,000,000","-587,000,000","-385,000,000","1,925,000,000","-506,000,000","-2,991,000,000","-2,065,000,000","-406,000,000","114,000,000","-289,000,000","118,000,000","-514,000,000","-92,000,000","-891,000,000","445,000,000","40,000,000","-602,000,000","-117,000,000","-438,000,000","-2,337,000,000","6,316,000,000","-1,087,000,000","-1,124,000,000","-1,046,000,000","-998,000,000","-1,032,000,000","-1,081,000,000","-1,010,000,000","-752,000,000","-630,000,000","-806,000,000","-537,000,000","-620,000,000","-1,011,000,000","-812,000,000","-653,000,000","-437,000,000","-642,000,000","-419,000,000","-277,000,000","-391,000,000","-575,000,000","-642,000,000","-483,000,000","-661,000,000","-352,000,000","-363,000,000","-609,000,000","33,000,000","-602,000,000","-461,000,000","-527,000,000","-576,000,000","-125,000,000","-472,000,000","-371,000,000","-354,000,000","-474,000,000","-549,000,000","-408,000,000","-327,000,000","-316,000,000","-526,000,000","-379,000,000","-473,000,000","-332,000,000","-310,000,000"
		NetIssuancePaymentsOfDebt,"-1,399,000,000","199,000,000","-114,000,000","-361,000,000","-1,123,000,000","-4,584,000,000","5,692,000,000","-1,742,000,000","-48,000,000","26,000,000","4,000,000","31,000,000","18,941,000,000","-1,323,000,000","74,000,000","-71,000,000","-207,000,000","-344,000,000","-471,000,000","148,000,000","-366,000,000","1,680,000,000","8,000,000","85,000,000","50,000,000","-33,000,000","-503,000,000","-113,000,000","-262,000,000","-260,000,000","199,000,000","40,000,000","84,000,000","-755,000,000","1,187,000,000","-30,000,000","-630,000,000","563,000,000","29,000,000","-150,000,000","91,000,000","-79,000,000","-68,000,000","-3,000,000","28,000,000","-36,000,000","-981,000,000","-49,000,000","84,000,000","-17,000,000","1,578,000,000","-36,000,000","-99,000,000","2,000,000","-199,000,000","-1,618,000,000","1,601,000,000","-121,000,000","9,000,000","-1,305,000,000","14,000,000","-51,000,000","-1,069,000,000","-57,000,000","-44,000,000","6,000,000","2,460,000,000","28,000,000","-2,467,000,000","-1,638,000,000","92,000,000","643,000,000","237,000,000","598,000,000","19,000,000","435,000,000","-356,000,000","975,000,000","583,000,000","-32,000,000","438,000,000","88,000,000","-1,584,000,000","6,826,000,000","-16,000,000","17,000,000","7,000,000","-88,000,000","-101,000,000","-59,000,000","-95,000,000","-38,000,000","-2,000,000","55,000,000","-47,000,000","58,000,000","-150,000,000","131,000,000","24,000,000","238,000,000","27,000,000","120,000,000","292,000,000","88,000,000","-73,000,000","-39,000,000","-141,000,000","-107,000,000","20,000,000","37,000,000","-44,000,000","490,000,000","13,000,000","64,000,000","-239,000,000","125,000,000","346,000,000","-66,000,000","25,000,000","1,000,000","-62,000,000","-93,000,000","60,000,000","18,000,000","62,000,000","-67,000,000","17,000,000","-9,000,000","34,000,000","-3,000,000"
			NetLongTermDebtIssuance,"-1,343,000,000","157,000,000","0","-500,000,000","-1,000,000,000","-4,522,000,000","5,695,000,000","-1,500,000,000","0","0","-12,000,000","0","18,784,000,000","-1,250,000,000","0","0","-5,000,000","0","0","-750,000,000","-474,000,000","1,488,000,000",,,,,"0","0","-689,000,000","0","0","0","0","-676,000,000","1,477,000,000","-597,000,000","0","12,000,000","0","-49,000,000","0","-109,000,000","0","0","-24,000,000","-54,000,000","-936,000,000","0","23,000,000","-17,000,000","1,603,000,000","-65,000,000","-67,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"5,926,000,000","5,926,000,000",,,,,"6,945,000,000","0",,,"7,988,000,000","0",,,"0",,,"0","0","0","0","1,488,000,000",,,,,"0","0",,,"0","0","0","0","1,477,000,000","0","0","12,000,000","0",,,,"0","0",,,"0","0",,,"1,683,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-7,269,000,000","-5,769,000,000","0","-500,000,000","-1,000,000,000","-4,522,000,000","-1,250,000,000","-1,500,000,000","0","0","-8,000,000,000","0","-6,000,000","-1,250,000,000","0","0",,,"0","-750,000,000",,,,,,,"0","0","-1,957,000,000","0","0","0","0","-676,000,000","0","-597,000,000","0","0","0","-1,999,000,000","0","-109,000,000","0","0","-24,000,000","-54,000,000","-936,000,000","0","17,000,000","-17,000,000","-80,000,000","-65,000,000","-67,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"-56,000,000","42,000,000","-114,000,000","139,000,000","-123,000,000","-62,000,000","-3,000,000","-242,000,000","-48,000,000","26,000,000","16,000,000","31,000,000","157,000,000","-73,000,000","74,000,000","-71,000,000","-202,000,000","-344,000,000","-471,000,000","898,000,000","108,000,000","192,000,000","23,000,000","85,000,000","50,000,000","-33,000,000","-503,000,000","-113,000,000","427,000,000","-260,000,000","199,000,000","40,000,000","84,000,000","-79,000,000","-290,000,000","567,000,000","-630,000,000","551,000,000","29,000,000","-101,000,000","91,000,000","30,000,000","-68,000,000","-3,000,000","52,000,000","18,000,000","-45,000,000","-49,000,000",,,"-25,000,000","29,000,000","-32,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-101,000,000","91,000,000","30,000,000",,,,,,,,,"-25,000,000","29,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-9,512,000,000","-5,000,000,000","-2,751,000,000","-525,000,000","-1,236,000,000","-1,775,000,000","-1,465,000,000","0","0","-81,000,000","-7,000,000,000","-300,000,000","0","0","0","0","-153,000,000","-167,000,000","-249,000,000","-220,000,000","0","-2,000,000,000","37,000,000","12,000,000","61,000,000","-160,000,000","35,000,000","30,000,000","27,000,000","174,000,000","59,000,000","29,000,000","28,000,000","172,000,000","81,000,000","-13,000,000","90,000,000","-27,000,000","-29,000,000","-1,365,000,000","-366,000,000","-180,000,000","-126,000,000","-344,000,000","-55,000,000","-95,000,000","-182,000,000","-99,000,000","-125,000,000","82,000,000","42,000,000","3,000,000","0","782,000,000","1,000,000","0",,,"21,000,000","17,000,000","274,000,000","21,000,000","2,000,000","4,000,000","6,000,000","158,000,000","12,000,000","15,000,000","21,000,000","118,000,000","46,000,000","15,000,000","17,000,000","63,000,000","10,000,000","15,000,000","7,000,000","12,000,000","-1,000,000","-28,000,000","-13,000,000","16,000,000","-220,000,000","22,000,000","-536,000,000","-604,000,000","-573,000,000","-429,000,000","-447,000,000","-537,000,000","-489,000,000","-287,000,000","-201,000,000","-434,000,000","-102,000,000","-291,000,000","-473,000,000","-555,000,000","-300,000,000","-297,000,000","-289,000,000","-159,000,000","-194,000,000","-103,000,000","-125,000,000","-224,000,000","30,000,000","-182,000,000","3,000,000","-24,000,000","-192,000,000","-90,000,000","-244,000,000","-151,000,000","-66,000,000","-182,000,000","-100,000,000","-33,000,000","-40,000,000","1,000,000","-55,000,000","-97,000,000","-156,000,000","-33,000,000","-66,000,000","-146,000,000","-115,000,000","-184,000,000","-88,000,000","-30,000,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,"37,000,000","12,000,000","61,000,000","71,000,000","35,000,000","30,000,000","27,000,000","174,000,000","59,000,000","29,000,000","28,000,000","172,000,000","81,000,000","40,000,000","173,000,000","270,000,000",,,"155,000,000","159,000,000","236,000,000","130,000,000","182,000,000","53,000,000","41,000,000","89,000,000","40,000,000","82,000,000","42,000,000","3,000,000","0","782,000,000","1,000,000","0",,,"21,000,000","17,000,000","274,000,000","21,000,000","2,000,000","4,000,000","6,000,000","158,000,000","12,000,000","15,000,000","21,000,000","118,000,000","46,000,000","15,000,000","17,000,000","63,000,000","10,000,000","15,000,000","7,000,000","12,000,000","9,000,000","9,000,000","37,000,000","83,000,000","49,000,000","70,000,000","68,000,000","64,000,000","151,000,000","138,000,000","37,000,000","26,000,000",,,,,"11,000,000","31,000,000","28,000,000","70,000,000","-109,000,000","47,000,000","85,000,000","94,000,000","72,000,000","53,000,000","41,000,000","40,000,000","30,000,000","11,000,000","14,000,000","16,000,000","3,000,000","7,000,000","4,000,000","10,000,000",,,"7,000,000","11,000,000","8,000,000","10,000,000","6,000,000","13,000,000","10,000,000","19,000,000","6,000,000","11,000,000","37,000,000","18,000,000","37,000,000","53,000,000"
			CommonStockPayments,"-9,512,000,000","-5,000,000,000","-2,751,000,000","-525,000,000","-1,236,000,000","-1,775,000,000","-1,465,000,000","0","0","-81,000,000","-7,000,000,000","-300,000,000","0","0","0","0","-153,000,000","-167,000,000","-249,000,000","-220,000,000","0","-2,000,000,000","0","0","0","-231,000,000",,,,,"0","0","0","0","0","-53,000,000","-83,000,000","-297,000,000","-492,000,000","-1,051,000,000","-521,000,000","-339,000,000","-362,000,000","-474,000,000","-237,000,000","-148,000,000","-223,000,000","-188,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,000,000","-37,000,000","-50,000,000","-67,000,000","-269,000,000","-48,000,000","-604,000,000","-668,000,000","-724,000,000","-567,000,000","-484,000,000","-563,000,000","-497,000,000","-287,000,000","-201,000,000","-434,000,000","-113,000,000","-322,000,000","-501,000,000","-625,000,000","-191,000,000","-344,000,000","-374,000,000","-253,000,000","-266,000,000","-156,000,000","-166,000,000","-264,000,000","0","-193,000,000","-11,000,000","-40,000,000","-195,000,000","-97,000,000","-248,000,000","-161,000,000","-104,000,000","-164,000,000","-107,000,000","-44,000,000","-48,000,000","-9,000,000","-61,000,000","-110,000,000","-166,000,000","-52,000,000","-72,000,000","-157,000,000","-152,000,000","-202,000,000","-125,000,000","-83,000,000"
		CashDividendsPaid,"-4,473,000,000","-1,185,000,000","-1,099,000,000","-1,090,000,000","-1,099,000,000","-1,108,000,000","-1,021,000,000","-1,016,000,000","-1,021,000,000","-1,017,000,000","-668,000,000","-671,000,000","-671,000,000","-669,000,000","-653,000,000","-653,000,000","-654,000,000","-653,000,000","-639,000,000","-640,000,000","-643,000,000","-655,000,000","-635,000,000","-636,000,000","-635,000,000","-641,000,000","-618,000,000","-617,000,000","-619,000,000","-623,000,000","-598,000,000","-597,000,000","-598,000,000","-605,000,000","-577,000,000","-577,000,000","-575,000,000","-580,000,000","-561,000,000","-571,000,000","-575,000,000","-579,000,000","-560,000,000","-564,000,000","-565,000,000","-565,000,000","-549,000,000","-550,000,000","-552,000,000","-551,000,000","-626,000,000","-626,000,000","-615,000,000","-616,000,000","-616,000,000","-615,000,000","-617,000,000","-613,000,000","-554,000,000","-556,000,000","-552,000,000","-551,000,000","-550,000,000","-551,000,000","-549,000,000","-549,000,000","-547,000,000","-549,000,000","-545,000,000","-545,000,000","-544,000,000","-544,000,000","-543,000,000","-543,000,000","-543,000,000","-542,000,000","-542,000,000","-542,000,000","-542,000,000","-542,000,000","-542,000,000","-542,000,000","-533,000,000","-532,000,000","-535,000,000","-537,000,000","-480,000,000","-481,000,000","-484,000,000","-485,000,000","-426,000,000","-427,000,000","-427,000,000","-427,000,000","-388,000,000","-387,000,000","-388,000,000","-388,000,000","-377,000,000","-378,000,000","-380,000,000","-380,000,000","-375,000,000","-376,000,000","-377,000,000","-379,000,000","-372,000,000","-372,000,000","-375,000,000","-376,000,000","-373,000,000","-367,000,000","-371,000,000","-374,000,000","-369,000,000","-372,000,000","-371,000,000","-373,000,000","-356,000,000","-356,000,000","-357,000,000","-359,000,000","-312,000,000","-312,000,000","-312,000,000","-313,000,000","-281,000,000","-280,000,000","-278,000,000","-277,000,000"
			CommonStockDividendPaid,,,,,,,"-1,021,000,000","-1,016,000,000","-1,021,000,000","-1,017,000,000","-668,000,000","-671,000,000","-671,000,000","-669,000,000","-653,000,000","-653,000,000","-654,000,000","-653,000,000","-639,000,000","-640,000,000","-643,000,000","-655,000,000","-635,000,000","-636,000,000","-635,000,000","-641,000,000","-618,000,000","-617,000,000","-619,000,000","-623,000,000","-598,000,000","-597,000,000","-598,000,000","-605,000,000","-577,000,000","-577,000,000","-575,000,000","-580,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"802,000,000","333,000,000","-3,000,000","196,000,000","276,000,000","172,000,000","277,000,000","171,000,000","76,000,000","18,000,000","-13,000,000","-1,000,000","-2,000,000","-37,000,000","1,000,000","4,000,000","-1,000,000","-58,000,000","7,000,000","6,000,000","3,000,000","-38,000,000","0","0","0","42,000,000","0","0","-29,000,000","27,000,000","109,000,000","0","0","-4,000,000",,,,,"0","0","0","2,000,000","0","207,000,000","85,000,000","4,000,000","48,000,000","0",,,"0","3,000,000","4,000,000","187,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"12,634,000,000","12,579,000,000","14,316,000,000","13,879,000,000","11,397,000,000","11,321,000,000","14,973,000,000","19,860,000,000","20,362,000,000","16,246,000,000","12,820,000,000","30,489,000,000","28,404,000,000","7,335,000,000","6,911,000,000","5,408,000,000","4,999,000,000","5,342,000,000","5,421,000,000","4,644,000,000","3,470,000,000","3,910,000,000","4,237,000,000","3,432,000,000","2,934,000,000","2,644,000,000","2,385,000,000","3,975,000,000","4,199,000,000","6,294,000,000","5,571,000,000","4,851,000,000","4,282,000,000","5,225,000,000","3,586,000,000","1,771,000,000","1,821,000,000","1,355,000,000","1,656,000,000","1,503,000,000","2,801,000,000","2,307,000,000","5,776,000,000","4,471,000,000","3,665,000,000","3,405,000,000","5,033,000,000","7,581,000,000","5,918,000,000","5,135,000,000","7,683,000,000","6,367,000,000","7,507,000,000","7,832,000,000","7,976,000,000","7,173,000,000","4,047,000,000","2,443,000,000","1,801,000,000","1,647,000,000","2,379,000,000","2,214,000,000","2,018,000,000","2,834,000,000","2,602,000,000","2,477,000,000","3,050,000,000","2,129,000,000","1,798,000,000","3,311,000,000","3,680,000,000","3,381,000,000","3,158,000,000","3,065,000,000","2,444,000,000","4,953,000,000","4,307,000,000","4,328,000,000","3,978,000,000","3,562,000,000","3,547,000,000","3,382,000,000","5,500,000,000","2,801,000,000","2,944,000,000","2,634,000,000","3,182,000,000","2,760,000,000","2,222,000,000","2,468,000,000","2,720,000,000","2,455,000,000","2,081,000,000","2,003,000,000","2,244,000,000","1,531,000,000","1,005,000,000","1,565,000,000","1,456,000,000","1,664,000,000","1,493,000,000","1,807,000,000","1,681,000,000","1,368,000,000","1,124,000,000","1,305,000,000","1,645,000,000","1,674,000,000","1,719,000,000","1,766,000,000","1,642,000,000","1,843,000,000","2,200,000,000","2,523,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"1,313,000,000","-1,746,000,000","491,000,000","2,510,000,000","58,000,000","-3,614,000,000","-4,974,000,000","-533,000,000","4,056,000,000","3,493,000,000","-17,675,000,000","2,106,000,000","21,066,000,000","421,000,000","1,515,000,000","412,000,000","-306,000,000","-90,000,000","784,000,000","1,149,000,000","-446,000,000","-355,000,000","854,000,000","490,000,000","293,000,000","248,000,000","-1,459,000,000","-238,000,000","-2,092,000,000","698,000,000","692,000,000","539,000,000","-941,000,000","1,637,000,000","1,806,000,000","-42,000,000","452,000,000","-311,000,000","155,000,000","-1,308,000,000","510,000,000","-3,476,000,000","1,309,000,000","831,000,000","254,000,000","-1,648,000,000","-2,548,000,000","1,633,000,000","792,000,000","-2,541,000,000","1,311,000,000","-1,172,000,000","-352,000,000","-119,000,000","837,000,000","3,148,000,000","1,602,000,000","617,000,000","140,000,000","-753,000,000","160,000,000","191,000,000","-824,000,000","228,000,000","113,000,000","-579,000,000","927,000,000","327,000,000","-1,502,000,000","-362,000,000","164,000,000","215,000,000","116,000,000","596,000,000","-911,000,000","648,000,000","-41,000,000","345,000,000","405,000,000","9,000,000","160,000,000","-2,113,000,000","2,700,000,000","-145,000,000","316,000,000","-565,000,000","439,000,000","536,000,000","-226,000,000","-238,000,000","263,000,000","439,000,000","42,000,000","-231,000,000","711,000,000","528,000,000","-559,000,000","114,000,000","-209,000,000","181,000,000","-312,000,000","133,000,000","315,000,000","241,000,000","-179,000,000","-338,000,000","-26,000,000","-42,000,000","-46,000,000","123,000,000","-206,000,000","-344,000,000","-316,000,000","104,000,000","92,000,000","168,000,000","540,000,000","-517,000,000","1,210,000,000","138,000,000","-370,000,000","-268,000,000","143,000,000","203,000,000","473,000,000","10,000,000","-556,000,000","-64,000,000","289,000,000","425,000,000"
	EffectOfExchangeRateChanges,"-55,000,000","9,000,000","-54,000,000","-28,000,000","18,000,000","-38,000,000","87,000,000","31,000,000","60,000,000","-67,000,000","6,000,000","-21,000,000","3,000,000","3,000,000","-12,000,000","-3,000,000","-37,000,000","11,000,000","-7,000,000","25,000,000","6,000,000","28,000,000","-49,000,000","8,000,000","-3,000,000","11,000,000","-131,000,000","14,000,000","-3,000,000","25,000,000","28,000,000","30,000,000","-2,000,000","2,000,000","9,000,000","-8,000,000","14,000,000","10,000,000","-2,000,000","10,000,000","-16,000,000","7,000,000","-4,000,000","-25,000,000","6,000,000","20,000,000","0","30,000,000","-9,000,000","-7,000,000","5,000,000","32,000,000","27,000,000","-25,000,000","-34,000,000","-22,000,000","2,000,000","25,000,000","14,000,000","21,000,000","5,000,000","5,000,000","8,000,000","4,000,000","12,000,000","6,000,000","-6,000,000","4,000,000","-11,000,000","-7,000,000","30,000,000","8,000,000","-23,000,000","25,000,000","13,000,000","-2,000,000","20,000,000","5,000,000","11,000,000",,,"-5,000,000","-1,000,000","2,000,000","-6,000,000","17,000,000","-17,000,000","2,000,000","-20,000,000","-14,000,000","2,000,000","-65,000,000","36,000,000","-10,000,000","2,000,000","-2,000,000","-1,000,000","-5,000,000","1,000,000","-10,000,000","-2,000,000","-7,000,000","-2,000,000","3,000,000","-2,000,000","-2,000,000","-3,000,000",,,"1,000,000","5,000,000","-13,000,000","-7,000,000","-2,000,000",,,"-7,000,000","2,000,000","-40,000,000","15,000,000","12,000,000","5,000,000","-8,000,000","8,000,000","8,000,000","2,000,000",,,"-2,000,000","-1,000,000"
