name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				LineOfCredit,,,,,,,,,,,,,,,,,,,,,,,,,"147,065,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"1,925,000","4,129,000","7,500,000",,,,,,,,,,,,,,,,,,,,,"112,553,000","-19,573,000",,,,,,,,,,,,,,"4,884,000","4,837,000","4,791,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"891,000","914,000","937,000","959,000","894,000","936,000","953,000","886,000","927,000","847,000","858,000","874,000","689,000",,,,,,,,,,,,,,"26,643,000",,,"68,842,000",,,,,"44,537,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,"44,298,000",,"0","574,000","573,000","573,000","370,000","3,807,000","3,807,000","3,808,000","7,357,000","3,113,000","3,113,000","4,101,000","4,318,000","8,974,000","6,285,000","2,820,000","0","1,776,000","8,317,000","15,292,000","17,598,000",,,,,,,,,,,,"5,073,000",,,,,,,,,,,,,,,"1,499,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","574,000","573,000","573,000","370,000","3,807,000","3,807,000","3,808,000","3,808,000","3,113,000","3,113,000","3,113,000","4,318,000","8,974,000","6,285,000","2,820,000","0","1,776,000","8,317,000","15,292,000","17,598,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"1,499,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,073,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"174,154,000","56,489,000","69,902,000","76,289,000","53,101,000","85,427,000","22,861,000","74,583,000","103,092,000","23,450,000","4,308,000","14,203,000","25,107,000","991,000","80,641,000","63,957,000","36,820,000","27,777,000","13,634,000","0","4,667,000","12,932,000","3,888,000","4,527,000","0","0","60,206,000","51,359,000","47,131,000","10,187,000","1,045,000","45,522,000","19,403,000","10,141,000","15,305,000","3,963,000","4,539,000","0","6,143,000","617,000","7,262,000","3,490,000","0","115,000","0","388,000","503,000","1,128,000","18,617,000","16,147,000","16,261,000","16,609,000","17,741,000","15,534,000","29,385,000","126,683,000","58,605,000","44,211,000","22,579,000","22,293,000","13,388,000","7,149,000","10,876,000","26,732,000","23,247,000","31,742,000","59,328,000","15,049,000","18,691,000","1,723,000","6,409,000","6,729,000","7,515,000","2,678,000","1,849,000","4,907,000","4,260,000","1,621,000","1,201,000","2,771,000","2,654,000","0","3,849,000","22,014,000",,"14,586,000","6,879,000","7,244,000","6,829,000","5,500,000","4,800,000","4,200,000","3,900,000","5,600,000","3,500,000","4,200,000","5,400,000","6,400,000","4,200,000","2,300,000","4,400,000","5,900,000","5,900,000","6,100,000","6,700,000","5,200,000","4,900,000","4,700,000","5,400,000","4,200,000","4,100,000","3,700,000","5,400,000","5,300,000","3,800,000","3,700,000","3,800,000","3,000,000","4,200,000","8,700,000","4,800,000","4,800,000","3,300,000",,"2,300,000","3,700,000",,"4,000,000","4,800,000","7,100,000","8,600,000","8,600,000","6,100,000","10,000,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"576,373,000","638,218,000","769,808,000","402,218,000","387,210,000","546,293,000","534,236,000","574,670,000","615,673,000","568,219,000","571,839,000","541,994,000","529,753,000","516,908,000","515,125,000","467,883,000","405,182,000","284,000,000","254,609,000","41,193,000","37,830,000","43,509,000","70,092,000","1,256,416,000","102,880,000","104,938,000","1,303,467,000","1,386,783,000","1,340,021,000","1,238,390,000","1,346,074,000","1,286,736,000","1,469,875,000","1,460,138,000","1,371,695,000","1,361,236,000","865,029,000","835,848,000","945,904,000","1,057,001,000","1,005,608,000","990,137,000","897,722,000","892,651,000","845,095,000","857,330,000","818,810,000","806,005,000","1,454,649,000","1,496,973,000","1,393,301,000","1,467,042,000","1,495,170,000","1,430,497,000","1,295,175,000","1,060,306,000","1,074,649,000","1,002,302,000","997,450,000","814,969,000","699,497,000","639,662,000","706,239,000","652,788,000","467,384,000","473,186,000","475,556,000","415,128,000","396,595,000","305,809,000","295,039,000","253,162,000","240,921,000","248,335,000","236,325,000","226,323,000","220,554,000","181,715,000","127,556,000","125,590,000","114,708,000","111,625,000","204,067,000","33,427,000","70,081,000","79,669,000","137,379,000","139,422,000","105,313,000","112,600,000","113,200,000","74,500,000","71,800,000","79,600,000","72,200,000","68,700,000","78,500,000","73,300,000","78,000,000","76,300,000","72,300,000","59,600,000","65,000,000","60,000,000","46,700,000","49,300,000","60,800,000","58,900,000","62,900,000","46,000,000","49,300,000","50,300,000","55,200,000","59,100,000","34,600,000","34,400,000","36,700,000","35,800,000","36,000,000","38,600,000","41,300,000","42,600,000","46,800,000","48,700,000","41,800,000","41,900,000","36,500,000","35,800,000","37,100,000","31,500,000","31,500,000","28,400,000","33,600,000","36,800,000"
		LongTermProvisions,"8,186,000","8,413,000","5,972,000","5,809,000","5,648,000","5,461,000","5,321,000","5,183,000","5,082,000","4,934,000","4,784,000","4,497,000","4,370,000","4,314,000","3,811,000","3,987,000","3,777,000","3,286,000","3,041,000","2,506,000","2,532,000","2,459,000","2,696,000","3,379,000","2,677,000","2,621,000","2,570,000","6,191,000","6,049,000","5,889,000","5,808,000","5,669,000","6,537,000","6,437,000","6,301,000","6,172,000","4,551,000","4,513,000","4,543,000","6,440,000","6,392,000","6,283,000","6,019,000","7,312,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"522,535,000","602,227,000","740,489,000","373,412,000","365,115,000","511,249,000","520,806,000","555,376,000","594,959,000","557,260,000","564,834,000","534,021,000","518,028,000","511,375,000","472,344,000","432,824,000","383,766,000","265,267,000","245,055,000","37,000,000","30,000,000","25,000,000","54,350,000","1,122,213,000",,,"1,193,362,000","1,264,363,000","1,211,910,000","1,110,000,000","1,075,000,000","1,130,000,000","1,265,000,000","1,281,000,000","1,203,000,000","1,142,000,000","633,080,000","594,759,000","671,447,000","774,144,000","712,848,000","692,561,000","612,983,000","597,668,000","508,741,000","506,536,000","504,524,000","502,538,000","1,118,637,000","1,118,527,000","1,124,467,000","1,161,432,000","1,186,645,000","1,130,100,000","968,100,000","758,100,000","806,479,000","751,153,000","766,118,000","591,783,000","485,248,000","428,214,000","495,772,000","451,730,000","308,888,000","325,846,000","338,798,000","286,250,000","268,936,000","188,926,000","186,093,000","150,208,000","144,487,000","154,286,000","148,696,000","145,859,000","140,421,000","106,887,000","54,387,000","57,387,000","51,387,000","46,887,000","135,000,000","12,000,000","31,500,000","47,500,000","108,300,000","110,958,000","78,466,000","78,500,000","78,500,000","34,000,000","35,400,000","38,000,000","32,400,000","28,900,000","29,100,000","31,900,000","32,700,000","32,800,000","34,700,000","21,200,000","25,000,000","22,400,000","9,200,000","12,700,000","22,500,000","22,000,000","24,900,000","9,300,000","10,200,000","11,100,000","15,500,000","16,600,000","20,800,000","21,000,000","22,600,000","22,700,000","15,700,000","17,900,000","20,200,000","21,000,000","22,800,000","24,600,000","17,600,000","17,800,000","14,200,000","14,300,000","16,700,000","11,300,000","13,300,000","15,500,000","25,500,000","32,500,000"
			LongTermDebt,"521,780,000","601,252,000","739,328,000","372,049,000","363,562,000","509,497,000","518,858,000","553,234,000","592,624,000","555,028,000","562,445,000","531,476,000","515,919,000","511,375,000","472,344,000","432,824,000","383,766,000","265,267,000","245,055,000","37,000,000","30,000,000","25,000,000","54,350,000","1,122,213,000",,,"1,193,362,000","1,264,363,000","1,211,910,000","1,110,000,000","1,075,000,000","1,130,000,000","1,265,000,000","1,281,000,000","1,203,000,000","1,142,000,000","633,080,000","594,759,000","671,447,000","774,144,000","712,848,000","692,561,000","612,983,000","597,668,000","508,741,000","506,536,000","504,524,000","502,538,000","1,118,637,000","1,118,527,000","1,124,467,000","1,161,432,000","1,186,645,000","1,130,100,000","968,100,000","758,100,000","806,479,000","751,153,000","766,118,000","591,783,000","485,248,000","428,214,000","495,772,000","451,730,000","308,888,000","325,846,000","338,798,000","286,250,000","268,936,000","188,926,000","186,093,000","150,208,000","144,487,000","154,286,000","148,696,000","145,859,000","140,421,000","106,887,000","54,387,000","57,387,000","51,387,000","46,887,000","135,000,000","12,000,000","31,500,000","47,500,000","108,300,000","110,958,000","78,466,000","78,500,000","78,500,000","34,000,000","35,400,000","38,000,000","32,400,000","28,900,000","29,100,000","31,900,000","32,700,000","32,800,000","34,700,000","21,200,000","25,000,000","22,400,000","9,200,000","12,700,000","22,500,000","22,000,000","24,900,000","9,300,000","10,200,000","11,100,000","15,500,000","16,600,000","20,800,000","21,000,000","22,600,000","22,700,000","15,700,000","17,900,000","20,200,000","21,000,000","22,800,000","24,600,000","17,600,000","17,800,000","14,200,000","14,300,000","16,700,000","11,300,000","13,300,000","15,500,000","25,500,000","32,500,000"
			LongTermCapitalLeaseObligation,"755,000","975,000","1,161,000","1,363,000","1,553,000","1,752,000","1,948,000","2,142,000","2,335,000","2,232,000","2,389,000","2,545,000","2,109,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"2,073,000","2,793,000","837,000","458,000","397,000","0","1,393,000","2,958,000","3,744,000","1,424,000","1,023,000","81,000",,,,,,,,,,"18,509,000",,"85,572,000","86,352,000","87,377,000","91,832,000","100,307,000","99,320,000","99,256,000","240,233,000","117,532,000","174,014,000","149,635,000","139,073,000","191,965,000","205,665,000","214,077,000","243,522,000","264,631,000","268,250,000","274,839,000","269,082,000","276,405,000","317,498,000","330,836,000","294,203,000","281,459,000","286,878,000","328,238,000","217,820,000","254,152,000","255,964,000","245,789,000","267,187,000","229,283,000","203,052,000","193,950,000","191,524,000","182,045,000","171,143,000","178,380,000","176,421,000","163,226,000","122,129,000","111,186,000","92,295,000","100,055,000","98,130,000","97,912,000",,"84,053,000","79,734,000","77,863,000","73,538,000","67,915,000","65,058,000","62,154,000","60,455,000","56,182,000","54,202,000","55,861,000","61,501,000","15,754,000",,"26,683,000","23,758,000","23,019,000","21,590,000","28,300,000","31,500,000","37,200,000","33,000,000","38,800,000","36,800,000","36,900,000","44,600,000","36,600,000","39,900,000","38,200,000","32,300,000","32,900,000","34,500,000","30,900,000","30,600,000","29,000,000","30,700,000","28,900,000","29,900,000","28,500,000","31,400,000","31,700,000","32,200,000","34,800,000","6,500,000","6,200,000","7,000,000","5,900,000","14,800,000","14,900,000","16,100,000","16,300,000","19,200,000",,"20,300,000","20,400,000",,"19,800,000","18,900,000","18,500,000","16,600,000","9,500,000","6,400,000","3,900,000"
			NonCurrentDeferredTaxesLiabilities,"2,073,000","2,793,000","837,000","458,000","397,000","0","1,393,000","2,958,000","3,744,000","1,424,000","1,023,000","81,000",,,,,,,,,,"18,509,000",,,,,"4,868,000","4,838,000","4,587,000","4,504,000","145,428,000","103,327,000","159,830,000","145,752,000","135,429,000","188,524,000","202,196,000","210,767,000","243,522,000","264,631,000","268,250,000","274,839,000","269,082,000","276,405,000","317,498,000","330,836,000","294,203,000","281,459,000","286,878,000","328,238,000","217,820,000","254,152,000","255,964,000","245,789,000","267,187,000","229,283,000","203,052,000","193,950,000","191,524,000","182,045,000","171,143,000","178,380,000","176,421,000","163,226,000","122,129,000","111,186,000","92,295,000","100,055,000","98,130,000","97,912,000",,"84,053,000","79,734,000","77,863,000","73,538,000","67,915,000","65,058,000","62,154,000","60,455,000","56,182,000","54,202,000","55,861,000","61,501,000","15,754,000",,"26,683,000","23,758,000","23,019,000","21,590,000","28,300,000","31,500,000","37,200,000","33,000,000","38,800,000","36,800,000","36,900,000","44,600,000","36,600,000","39,900,000","38,200,000","32,300,000","32,900,000","34,500,000","30,900,000","30,600,000","29,000,000","30,700,000","28,900,000","29,900,000","28,500,000","31,400,000","31,700,000","32,200,000","34,800,000","6,500,000","6,200,000","7,000,000","5,900,000","14,800,000","14,900,000","16,100,000","16,300,000","19,200,000",,"20,300,000","20,400,000",,"19,800,000","18,900,000","18,500,000","16,600,000","9,500,000","6,400,000","3,900,000"
			NonCurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,"0",,"80,967,000","81,831,000","82,943,000","82,944,000","91,226,000","90,463,000","90,569,000","90,675,000","9,989,000","10,095,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,,,,,,,,,,,,,,,,,,,,,,,,"1,892,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,"3,997,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"959,000","970,000","1,094,000","1,114,000","1,136,000","1,149,000","1,174,000","1,185,000","1,199,000","1,216,000","1,186,000","1,194,000","1,205,000","1,219,000","1,400,000","1,406,000","1,431,000","1,447,000","1,490,000","1,497,000","1,504,000","1,513,000","1,655,000","11,837,000","2,569,000","3,307,000","3,623,000","3,603,000","10,091,000","10,274,000","2,615,000","2,603,000","2,594,000","2,602,000","4,543,000","4,516,000","4,485,000","4,455,000","7,995,000","8,121,000","8,159,000","7,957,000","4,632,000","4,678,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"959,000","970,000","1,094,000","1,114,000","1,136,000","1,149,000","1,174,000","1,185,000","1,199,000","1,216,000","1,186,000","1,194,000","1,205,000","1,219,000","1,400,000","1,406,000","1,431,000","1,447,000","1,490,000","1,497,000","1,504,000","1,513,000","1,655,000","11,837,000","1,855,000","1,860,000","2,473,000","2,479,000","2,479,000","2,643,000","2,615,000","2,603,000","2,594,000","2,602,000","4,543,000","4,516,000","4,485,000","4,455,000","7,995,000","8,121,000","8,159,000","7,957,000","4,632,000","4,678,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DerivativeProductLiabilities,"42,620,000","23,815,000","21,416,000","21,425,000","14,914,000","28,434,000","5,542,000","8,900,000","10,689,000","3,385,000","12,000","2,201,000","6,150,000","0","37,570,000","29,566,000","16,108,000","13,900,000","4,923,000","90,000","3,694,000","14,437,000","11,291,000","13,715,000",,,,,,,,"8,508,000",,"0","799,000","0","1,235,000","1,421,000","1,677,000","1,651,000","8,437,000","6,850,000",,,,"0","0","0","6,227,000","6,745,000","7,217,000","6,074,000","7,550,000","8,721,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,,"36,966,000",,,,"36,796,000",,"1,068,000","23,049,000","13,191,000",,,"2,109,000","5,533,000",,"100,000","100,000","100,000","100,000","100,000","100,000","18,509,000","100,000","13,811,000","11,282,000","11,633,000","12,080,000","12,319,000","12,651,000","12,971,000","22,418,000","22,424,000","21,730,000","20,464,000","17,979,000","16,583,000","16,013,000","16,623,000","16,720,000","2,014,000","1,522,000","1,647,000","5,006,000","6,588,000","18,856,000","19,958,000","20,083,000","22,008,000","42,907,000","43,463,000","43,797,000","45,384,000","45,011,000","45,887,000","59,888,000","72,923,000","65,118,000","57,199,000","39,808,000","41,141,000","43,106,000","33,068,000","34,046,000","37,832,000","36,367,000","36,154,000","44,463,000","28,823,000","29,529,000","18,971,000","108,946,000","18,901,000","16,700,000","16,186,000","14,091,000","12,549,000","15,075,000","12,674,000","12,714,000","12,021,000","9,119,000","8,877,000","7,566,000","5,673,000","38,581,000","5,486,000","5,321,000","5,445,000","5,257,000","5,800,000","3,200,000","3,300,000","3,400,000","2,800,000","3,000,000","2,900,000","4,800,000","4,800,000","5,400,000","5,300,000","5,300,000","5,500,000","5,500,000","6,700,000","6,900,000","7,600,000","7,600,000","8,000,000","8,100,000","8,200,000","7,700,000","7,500,000","7,500,000","7,700,000","7,300,000","7,200,000","7,100,000","7,200,000","5,500,000","5,800,000","5,000,000","5,300,000","4,800,000","24,100,000","3,900,000","3,700,000","22,300,000","1,700,000","1,500,000","1,700,000","1,600,000","3,400,000","1,700,000","400,000"
TotalEquityGrossMinorityInterest,"649,325,000","669,508,000","426,590,000","382,663,000","374,143,000","212,838,000","347,732,000","590,539,000","684,319,000","520,745,000","516,658,000","461,554,000","408,944,000","447,355,000","245,908,000","228,612,000","230,264,000","221,639,000","231,762,000","236,696,000","214,790,000","185,548,000","187,454,000","-1,014,534,000","-949,222,000","-915,121,000","555,071,000","527,918,000","613,564,000","675,817,000","1,098,667,000","1,016,392,000","808,243,000","788,804,000","795,783,000","895,387,000","877,693,000","895,116,000","795,282,000","826,588,000","833,461,000","846,309,000","874,363,000","881,607,000","954,502,000","980,276,000","1,002,891,000","1,034,814,000","1,369,750,000","1,237,999,000","1,362,612,000","1,346,863,000","1,314,988,000","1,318,461,000","1,329,956,000","1,133,650,000","998,594,000","989,260,000","862,890,000","850,574,000","822,498,000","820,797,000","692,174,000","660,878,000","647,052,000","623,832,000","574,900,000","565,537,000","553,287,000","435,751,000","426,952,000","423,724,000","411,800,000","402,156,000","398,671,000","394,514,000","388,096,000","380,726,000","330,816,000","329,690,000","328,160,000","329,493,000","208,924,000","206,543,000","194,674,000","171,162,000","153,141,000","146,046,000","139,403,000","154,300,000","160,300,000","170,300,000","160,200,000","170,300,000","166,400,000","166,200,000","180,100,000","163,700,000","168,300,000","165,400,000","152,700,000","160,200,000","160,800,000","156,100,000","154,500,000","147,400,000","145,400,000","142,500,000","141,300,000","137,400,000","136,100,000","134,900,000","134,700,000","137,800,000","89,900,000","89,000,000","88,200,000","87,400,000","106,600,000","106,300,000","111,400,000","111,700,000","114,400,000","116,300,000","118,400,000","120,300,000","122,300,000","120,700,000","118,500,000","117,900,000","90,100,000","102,600,000","101,400,000","99,200,000"
	StockholdersEquity,"314,025,000","323,532,000","173,189,000","154,939,000","150,971,000","212,838,000","347,732,000","590,539,000","684,319,000","520,745,000","516,658,000","461,554,000","408,944,000","447,355,000","245,908,000","228,612,000","230,264,000","221,639,000","231,762,000","236,696,000","214,790,000","185,548,000","187,454,000","-1,014,534,000","-949,222,000","-915,121,000","555,071,000","527,918,000","613,564,000","675,817,000","1,098,667,000","1,016,392,000","808,243,000","788,804,000","795,783,000","895,387,000","877,693,000","895,116,000","795,282,000","826,588,000","833,461,000","846,309,000","874,363,000","881,607,000","954,502,000","980,276,000","1,002,891,000","1,034,814,000","987,583,000","908,088,000","1,029,381,000","1,073,269,000","1,029,923,000","1,018,790,000","1,020,765,000","858,356,000","811,441,000","810,098,000","673,070,000","658,172,000","383,940,000","382,425,000","374,975,000","352,471,000","337,299,000","310,308,000","253,671,000","260,022,000","251,345,000","252,860,000","237,252,000","233,574,000","221,057,000","211,648,000","206,654,000","200,144,000","196,213,000","187,956,000","188,013,000","186,541,000","182,601,000","185,454,000","208,924,000","206,543,000","194,674,000","171,162,000","153,141,000","146,046,000","139,403,000","154,300,000","160,300,000","170,300,000","160,200,000","170,300,000","166,200,000","166,000,000","179,900,000","163,700,000","168,300,000","165,200,000","152,500,000","160,200,000","160,600,000","155,900,000","154,300,000","147,400,000","145,200,000","142,500,000","141,300,000","137,400,000","136,100,000","134,900,000","134,700,000","137,800,000","89,900,000","89,000,000","88,200,000","87,400,000","106,600,000","106,300,000","111,400,000","111,700,000","114,400,000","116,300,000","118,400,000","120,300,000","122,300,000","120,700,000","118,500,000","117,900,000","90,100,000","102,600,000","101,400,000","99,200,000"
		CapitalStock,"731,000","731,000","155,000","155,000","155,000","152,000","152,000","152,000","152,000","151,000","151,000","151,000","151,000","151,000","151,000","151,000","151,000","150,000","150,000","150,000","150,000","150,000","150,000","2,577,000","2,787,000","3,774,000","4,505,000","4,574,000","4,573,000","4,573,000","4,572,000","4,650,000","1,616,000","1,616,000","1,615,000","1,615,000","1,515,000","1,514,000","271,000","271,000","271,000","270,000","269,000","269,000","268,000","267,000","267,000","266,000","266,000","265,000","265,000","265,000","230,000","230,000","230,000","229,000","228,000","225,000","190,000","190,000","188,000","188,000","187,000","187,000","187,000","186,000","185,000","185,000","185,000","185,000","184,000","184,000","56,964,000","56,576,000","56,295,000","56,154,000","56,046,000","55,915,000","55,904,000","55,895,000","55,762,000","55,762,000","55,762,000","55,762,000",,"55,762,000","55,762,000","55,762,000","55,762,000","55,800,000","55,800,000","55,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","2,000","2,000","2,000","0","0","0","0","0","0","0","0","0","0",,"0",,"0","0","0","0","0","1,880,000","2,102,000","3,146,000","3,957,000","4,044,000","4,044,000","4,044,000","4,044,000","4,138,000","1,148,000","1,150,000","1,150,000","1,150,000","1,150,000","1,150,000","0","0","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"731,000","731,000","153,000","153,000","153,000","152,000","152,000","152,000","152,000","151,000","151,000","151,000","151,000","151,000","151,000","151,000","151,000","150,000","150,000","150,000","150,000","150,000","150,000","697,000","685,000","628,000","548,000","530,000","529,000","529,000","528,000","512,000","468,000","466,000","465,000","465,000","365,000","364,000","271,000","271,000","271,000","270,000","269,000","269,000","268,000","267,000","267,000","266,000","266,000","265,000","265,000","265,000","230,000","230,000","230,000","229,000","228,000","225,000","190,000","190,000","188,000","188,000","187,000","187,000","187,000","186,000","185,000","185,000","185,000","185,000","184,000","184,000","56,964,000","56,576,000","56,295,000","56,154,000","56,046,000","55,915,000","55,904,000","55,895,000","55,762,000","55,762,000","55,762,000","55,762,000",,"55,762,000","55,762,000","55,762,000","55,762,000","55,800,000","55,800,000","55,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherCapitalStock,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0",,"0","0","0",,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"273,807,000","273,329,000","156,950,000","156,086,000","155,164,000","203,463,000","202,766,000","202,158,000","201,222,000","200,666,000","199,739,000","198,997,000","198,011,000","197,630,000","197,000,000","195,980,000","195,111,000","194,123,000","193,372,000","192,359,000","191,456,000","190,621,000","190,745,000","1,208,363,000","1,211,474,000","1,211,088,000","1,209,187,000","1,207,854,000","1,207,294,000","1,206,305,000","1,205,302,000","1,204,224,000","893,262,000","891,351,000","895,450,000","894,447,000","849,710,000","849,046,000","694,359,000","693,078,000","691,745,000","690,131,000","687,552,000","685,559,000","683,990,000","680,981,000","678,615,000","677,839,000","659,149,000","590,846,000","704,147,000","668,133,000","599,984,000","578,639,000","579,327,000","537,407,000","489,516,000","485,998,000","350,917,000","350,717,000","100,052,000","100,559,000","100,880,000","97,999,000","101,971,000","98,541,000","89,380,000","86,945,000","86,785,000","85,543,000","76,474,000","76,460,000","16,951,000","14,497,000","13,208,000","12,694,000","12,129,000","11,436,000","11,558,000","11,495,000","9,935,000","9,869,000","9,953,000","9,902,000",,"8,100,000","7,557,000","7,951,000","8,095,000","8,100,000","8,200,000","8,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
