name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,05/31/1988,05/31/1987,05/31/1986
		NetPPE,"6,296,000,000","7,549,000,000","6,162,000,000","6,166,000,000","6,592,000,000","7,884,000,000","6,618,000,000","6,703,000,000","6,786,000,000","7,959,000,000","7,001,000,000","6,995,000,000","6,996,000,000","7,148,000,000","6,888,000,000","6,863,000,000","6,906,000,000","7,224,000,000","7,077,000,000","7,738,000,000","7,976,000,000","8,257,000,000","7,965,000,000","7,977,000,000","7,961,000,000","8,150,000,000","7,330,000,000","7,135,000,000","7,528,000,000","7,921,000,000","7,749,000,000","7,771,000,000","7,723,000,000","7,691,000,000","4,354,000,000","4,326,000,000","4,296,000,000","4,293,000,000","4,173,000,000","4,181,000,000","4,324,000,000","4,350,000,000","4,201,000,000","4,238,000,000","4,262,000,000","4,304,000,000","4,239,000,000","4,211,000,000","4,249,000,000","4,313,000,000","4,172,000,000","4,182,000,000","4,236,000,000","4,291,000,000","4,239,000,000","4,274,000,000","4,622,000,000","4,645,000,000","4,403,000,000","4,354,000,000","4,275,000,000","4,299,000,000","4,317,000,000","4,276,000,000","4,601,000,000","4,620,000,000","4,593,000,000","4,849,000,000","4,817,000,000","4,820,000,000","4,837,000,000","4,823,000,000","4,868,000,000","5,557,000,000","5,914,000,000","5,899,000,000","6,051,000,000","6,679,000,000","6,564,000,000","6,585,000,000","6,391,000,000","6,308,000,000","6,221,000,000","5,976,000,000","5,892,000,000","5,863,000,000","5,842,000,000","5,894,000,000","5,793,000,000","5,843,000,000","5,818,000,000","5,839,000,000","6,432,000,000","6,422,000,000","6,103,000,000","6,014,000,000","5,835,000,000","5,677,000,000","5,657,000,000","5,490,000,000","5,283,300,000","3,738,100,000","3,689,000,000","3,648,000,000","3,590,000,000","3,563,500,000","3,418,000,000","3,319,000,000","1,786,700,000","1,780,900,000","1,794,500,000","1,764,000,000","1,744,100,000","1,768,600,000","2,416,500,000","2,492,000,000","2,624,600,000","2,640,700,000","2,707,900,000","2,645,000,000","2,614,000,000","2,560,700,000","2,535,600,000","2,515,000,000","2,465,700,000","2,426,300,000","2,361,200,000","2,304,000,000","2,212,400,000","2,501,600,000","2,409,800,000","2,318,000,000","2,091,000,000","1,934,000,000","1,831,000,000"
			GrossPPE,"12,379,000,000","13,509,000,000","12,034,000,000","11,941,000,000","12,764,000,000","13,927,000,000","12,524,000,000","12,462,000,000","12,408,000,000","13,457,000,000","12,646,000,000","12,521,000,000","12,378,000,000","12,369,000,000","12,057,000,000","11,881,000,000",,"11,963,000,000",,,,"13,231,000,000",,,,"12,473,000,000",,,,"12,399,000,000",,,,"11,589,000,000",,,,"7,787,000,000","7,617,000,000","7,548,000,000","7,766,000,000","7,736,000,000","7,505,000,000","7,468,000,000","7,429,000,000","7,404,000,000","7,312,000,000","7,309,000,000","7,277,000,000","7,283,000,000","7,138,000,000","7,096,000,000","7,088,000,000","7,086,000,000","6,992,000,000","7,017,000,000","7,457,000,000","7,424,000,000","7,129,000,000","7,020,000,000","6,891,000,000","6,847,000,000","6,925,000,000","6,817,000,000","7,222,000,000","7,202,000,000","7,254,000,000","7,571,000,000","7,469,000,000","7,394,000,000","7,487,000,000","7,379,000,000","7,424,000,000","8,113,000,000","8,928,000,000","8,913,000,000","9,065,000,000","9,665,000,000","9,550,000,000","9,571,000,000","8,998,000,000","8,915,000,000","8,828,000,000","8,583,000,000","8,438,000,000","8,310,000,000","8,189,000,000","8,141,000,000","7,881,000,000","7,895,000,000","7,780,000,000","7,703,000,000","8,465,000,000","8,373,000,000","7,960,000,000","7,779,000,000","7,563,000,000","7,269,000,000","7,174,000,000","6,922,000,000","6,765,300,000","4,789,900,000","4,701,800,000","4,598,000,000","4,547,800,000","4,464,700,000","4,288,900,000","4,143,000,000","2,663,200,000","2,622,500,000","2,582,700,000","2,536,000,000","2,421,700,000","2,440,300,000","3,247,400,000","3,314,000,000","3,444,500,000","3,438,600,000","3,493,700,000","3,401,000,000","3,366,000,000","3,276,800,000","3,240,100,000","3,183,000,000","3,131,100,000","3,067,900,000","2,975,900,000","2,889,000,000","2,769,300,000","3,135,500,000","3,010,300,000","2,894,000,000","2,558,000,000","2,361,000,000","2,191,000,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"755,000,000",,,,"742,000,000",,,,"771,000,000",,,,"768,000,000",,,,"796,000,000",,,,"871,000,000",,,,"915,000,000",,,,"838,000,000",,,,"589,000,000",,,,"341,000,000",,,,"350,000,000",,,,"352,000,000",,,,"341,000,000",,,,"341,000,000",,,,"355,000,000",,,,"346,000,000",,,,"401,000,000",,,,"397,000,000",,,,"565,000,000",,,,,,"594,000,000",,,,"530,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"6,652,000,000",,,,"6,985,000,000",,,,"6,856,000,000",,,,"6,920,000,000",,,,"6,837,000,000",,,,"7,277,000,000",,,,"7,041,000,000",,,,"7,013,000,000",,,,"6,369,000,000",,,,"4,087,000,000",,,,"4,102,000,000",,,,"3,984,000,000",,,,"3,883,000,000",,,,"3,805,000,000",,,,"3,829,000,000",,,,"3,546,000,000",,,,"3,868,000,000",,,,"4,127,000,000",,,,"4,439,000,000",,,,,,"5,412,000,000",,,,"4,949,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"4,455,000,000",,,,"4,593,000,000",,,,"4,173,000,000",,,,"4,482,000,000",,,,"4,221,000,000",,,,"4,744,000,000",,,,"4,326,000,000",,,,"4,387,000,000",,,,"4,038,000,000",,,,"3,219,000,000",,,,"3,048,000,000",,,,"2,863,000,000",,,,"2,795,000,000",,,,"2,768,000,000",,,,"2,920,000,000",,,,"2,565,000,000",,,,"2,573,000,000",,,,"2,547,000,000",,,,"2,723,000,000",,,,,,"3,303,000,000",,,,"2,905,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,"1,481,000,000",,,,"1,574,000,000",,"12,462,000,000","12,408,000,000","1,473,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"166,000,000",,,,"33,000,000",,,,"184,000,000",,,,"199,000,000",,,,"109,000,000",,,,"339,000,000",,,,"191,000,000",,,,"161,000,000",,,,"593,000,000",,,,"140,000,000",,,,"236,000,000",,,,"205,000,000",,,,"264,000,000",,,,"172,000,000",,,,"320,000,000",,,,"390,000,000",,,,"360,000,000",,,,"323,000,000",,,,"386,000,000",,,,,,"262,000,000",,,,"199,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-6,083,000,000","-5,960,000,000","-5,872,000,000","-5,775,000,000","-6,172,000,000","-6,043,000,000","-5,906,000,000","-5,759,000,000","-5,622,000,000","-5,498,000,000","-5,645,000,000","-5,526,000,000","-5,382,000,000","-5,221,000,000","-5,169,000,000","-5,018,000,000",,"-4,739,000,000",,,,"-4,974,000,000",,,,"-4,323,000,000",,,,"-4,478,000,000",,,,"-3,898,000,000",,,,"-3,494,000,000","-3,444,000,000","-3,367,000,000","-3,442,000,000","-3,386,000,000","-3,304,000,000","-3,230,000,000","-3,167,000,000","-3,100,000,000","-3,073,000,000","-3,098,000,000","-3,028,000,000","-2,970,000,000","-2,966,000,000","-2,914,000,000","-2,852,000,000","-2,795,000,000","-2,753,000,000","-2,743,000,000","-2,835,000,000","-2,779,000,000","-2,726,000,000","-2,666,000,000","-2,616,000,000","-2,548,000,000","-2,608,000,000","-2,541,000,000","-2,621,000,000","-2,582,000,000","-2,661,000,000","-2,722,000,000","-2,652,000,000","-2,574,000,000","-2,650,000,000","-2,556,000,000","-2,556,000,000","-2,556,000,000","-3,014,000,000","-3,014,000,000","-3,014,000,000","-2,986,000,000","-2,986,000,000","-2,986,000,000","-2,607,000,000","-2,607,000,000","-2,607,000,000","-2,607,000,000","-2,546,000,000","-2,447,000,000","-2,347,000,000","-2,247,000,000","-2,088,000,000","-2,052,000,000","-1,962,000,000","-1,864,000,000","-2,033,000,000","-1,951,000,000","-1,857,000,000","-1,765,000,000","-1,728,000,000","-1,592,000,000","-1,517,000,000","-1,432,000,000","-1,482,000,000","-1,051,800,000","-1,012,800,000","-950,000,000","-957,800,000","-901,200,000","-870,900,000","-824,000,000","-876,500,000","-841,600,000","-788,200,000","-772,000,000","-677,600,000","-671,700,000","-830,900,000","-822,000,000","-819,900,000","-797,900,000","-785,800,000","-756,000,000","-752,000,000","-716,100,000","-704,500,000","-668,000,000","-665,400,000","-641,600,000","-614,700,000","-585,000,000","-556,900,000","-633,900,000","-600,500,000","-576,000,000","-467,000,000","-427,000,000","-360,000,000"
		GoodwillAndOtherIntangibleAssets,"10,839,000,000","10,758,000,000","10,142,000,000","10,181,000,000","10,389,000,000","10,408,000,000","8,880,000,000","8,904,000,000","8,919,000,000","8,854,000,000","8,935,000,000","8,943,000,000","8,958,000,000","9,012,000,000","9,075,000,000","9,011,000,000","8,828,000,000","8,784,000,000","8,786,000,000","8,963,000,000","9,292,000,000","9,270,000,000","9,229,000,000","9,156,000,000","8,808,000,000","8,645,000,000","8,436,000,000","8,496,000,000","5,352,000,000","5,191,000,000","4,896,000,000","4,441,000,000","4,299,000,000","4,234,000,000","1,843,000,000","1,670,000,000","1,618,000,000","1,566,000,000","1,349,000,000","1,275,000,000","1,244,000,000","1,225,000,000","1,224,000,000","1,169,000,000","1,118,000,000","1,094,000,000","1,040,000,000","1,008,000,000","995,000,000","986,000,000","984,000,000","986,000,000","970,000,000","932,000,000","937,000,000","920,000,000","913,000,000","900,000,000","870,000,000","874,000,000","857,000,000","832,000,000","955,000,000","947,000,000","1,031,000,000","1,041,000,000","1,046,000,000","980,000,000","979,000,000","970,000,000","2,094,000,000","2,094,000,000","2,039,000,000","2,107,000,000","3,041,000,000","3,040,000,000","3,060,000,000","3,457,000,000","3,472,000,000","3,472,000,000","3,476,000,000","3,485,000,000","3,515,000,000","3,398,000,000","3,334,000,000","3,360,000,000","3,313,000,000","3,329,000,000","3,365,000,000","3,368,000,000","3,384,000,000","3,401,000,000","3,607,000,000","3,557,000,000","3,412,000,000","3,414,000,000","3,517,000,000","3,318,000,000","3,161,000,000","3,146,000,000","3,259,500,000","2,692,700,000","2,638,900,000","2,574,000,000","2,647,900,000","2,612,200,000","2,655,000,000","2,511,000,000","114,300,000","112,200,000","111,700,000","107,000,000","107,600,000","124,600,000","216,800,000","218,000,000","227,700,000","228,900,000","231,300,000","227,000,000","235,300,000","239,700,000","247,500,000","246,000,000","248,500,000","239,300,000","231,700,000","225,000,000","213,200,000","233,400,000","224,400,000","218,000,000","220,000,000","269,000,000","276,000,000"
			Goodwill,"9,352,000,000","9,261,000,000","8,662,000,000","8,659,000,000","8,799,000,000","8,808,000,000","7,302,000,000","7,301,000,000","7,308,000,000","7,252,000,000","7,315,000,000","7,298,000,000","7,283,000,000","7,281,000,000","7,313,000,000","7,218,000,000","7,036,000,000","7,018,000,000","7,022,000,000","7,157,000,000","7,429,000,000","7,425,000,000","7,376,000,000","7,291,000,000","7,122,000,000","6,970,000,000","6,606,000,000","6,602,000,000","3,874,000,000","3,913,000,000","3,705,000,000","3,200,000,000","3,070,000,000","3,042,000,000","1,120,000,000","970,000,000","948,000,000","916,000,000","771,000,000","749,000,000","738,000,000","736,000,000","724,000,000","715,000,000","677,000,000","652,000,000","637,000,000","609,000,000","607,000,000","607,000,000","607,000,000","607,000,000","609,000,000","609,000,000","609,000,000","610,000,000","607,000,000","607,000,000","600,000,000","603,000,000","601,000,000","601,000,000","753,000,000","753,000,000","800,000,000",,,,,,,,,,,,,"3,268,000,000",,"3,289,000,000","3,300,000,000","3,319,000,000","3,345,000,000","3,265,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"1,487,000,000","1,497,000,000","1,480,000,000","1,522,000,000","1,590,000,000","1,600,000,000","1,578,000,000","1,603,000,000","1,611,000,000","1,602,000,000","1,620,000,000","1,645,000,000","1,675,000,000","1,731,000,000","1,762,000,000","1,793,000,000","1,792,000,000","1,766,000,000","1,764,000,000","1,806,000,000","1,863,000,000","1,845,000,000","1,853,000,000","1,865,000,000","1,686,000,000","1,675,000,000","1,830,000,000","1,894,000,000","1,478,000,000","1,278,000,000","1,191,000,000","1,241,000,000","1,229,000,000","1,192,000,000","723,000,000","700,000,000","670,000,000","650,000,000","578,000,000","526,000,000","506,000,000","489,000,000","500,000,000","454,000,000","441,000,000","442,000,000","403,000,000","399,000,000","388,000,000","379,000,000","377,000,000","379,000,000","361,000,000","323,000,000","328,000,000","310,000,000","306,000,000","293,000,000","270,000,000","271,000,000","256,000,000","231,000,000","202,000,000","194,000,000","231,000,000","1,041,000,000","1,046,000,000","980,000,000","979,000,000","970,000,000","2,094,000,000","2,094,000,000","2,039,000,000","2,107,000,000","3,041,000,000","3,040,000,000","3,060,000,000","189,000,000","3,472,000,000","183,000,000","176,000,000","166,000,000","170,000,000","133,000,000","3,334,000,000","3,360,000,000","3,313,000,000","3,329,000,000","3,365,000,000","3,368,000,000","3,384,000,000","3,401,000,000","3,607,000,000","3,557,000,000","3,412,000,000","3,414,000,000","3,517,000,000","3,318,000,000","3,161,000,000","3,146,000,000","3,259,500,000","2,692,700,000","2,638,900,000","2,574,000,000","2,647,900,000","2,612,200,000","2,655,000,000","2,511,000,000","114,300,000","112,200,000","111,700,000","107,000,000","107,600,000","124,600,000","216,800,000","218,000,000","227,700,000","228,900,000","231,300,000","227,000,000","235,300,000","239,700,000","247,500,000","246,000,000","248,500,000","239,300,000","231,700,000","225,000,000","213,200,000","233,400,000","224,400,000","218,000,000","220,000,000","269,000,000","276,000,000"
		InvestmentsAndAdvances,"3,385,000,000","1,815,000,000","2,564,000,000","2,525,000,000","2,577,000,000","1,027,000,000","2,445,000,000","2,464,000,000","2,467,000,000","980,000,000","2,380,000,000","2,297,000,000","2,331,000,000","996,000,000","1,462,000,000","1,416,000,000","1,433,000,000","1,014,000,000","1,253,000,000","1,238,000,000","1,260,000,000","984,000,000","1,324,000,000","1,317,000,000","1,142,000,000","876,000,000","1,029,000,000","1,017,000,000","355,000,000","133,000,000","366,000,000","362,000,000","355,000,000","405,000,000","184,000,000","166,000,000","163,000,000","162,000,000","126,000,000","120,000,000","153,000,000","156,000,000","159,000,000","171,000,000","162,000,000","164,000,000","176,000,000","180,000,000","185,000,000","182,000,000","181,000,000","198,000,000","255,000,000","242,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,"1,806,000,000",,,,"1,024,000,000",,,,"978,000,000",,,,"956,000,000",,,,"958,000,000",,,,"935,000,000",,,,"817,000,000",,,,"56,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,"9,000,000",,,,"3,000,000",,,,"2,000,000",,,,"40,000,000",,,,"56,000,000",,,,"49,000,000",,,,"59,000,000",,,,"77,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AvailableForSaleSecurities,,,,,,,,,,"2,000,000",,,,"40,000,000",,,,"56,000,000",,,,"49,000,000",,,,"59,000,000",,,,"77,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				HeldToMaturitySecurities,,"9,000,000",,,,"3,000,000",,,,"2,000,000",,,,"40,000,000",,,,"56,000,000",,,,"49,000,000",,,,"59,000,000",,,,"77,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"126,000,000",,,,,,,,,,,"182,000,000",,,,"242,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,,"213,000,000",,,,"206,000,000",,,,"213,000,000",,,,"231,000,000",,,,"266,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"2,000,000","65,000,000","140,000,000","276,000,000","297,000,000","325,000,000","436,000,000","232,000,000","263,000,000","169,000,000","252,000,000","268,000,000","291,000,000","312,000,000","348,000,000","348,000,000","383,000,000","455,000,000","783,000,000","1,020,000,000","930,000,000","871,000,000","840,000,000","797,000,000","726,000,000","776,000,000","82,000,000","89,000,000","66,000,000","116,000,000","100,000,000","125,000,000","129,000,000","90,000,000","396,000,000","420,000,000","395,000,000","342,000,000","338,000,000","345,000,000","342,000,000","374,000,000","533,000,000","543,000,000","589,000,000","627,000,000","636,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"2,000,000","65,000,000","140,000,000","276,000,000","297,000,000","325,000,000","436,000,000","232,000,000","263,000,000","169,000,000","252,000,000","268,000,000","291,000,000","312,000,000","348,000,000","348,000,000","383,000,000","455,000,000","783,000,000","1,020,000,000","930,000,000","871,000,000","840,000,000","797,000,000","726,000,000","776,000,000","82,000,000","89,000,000","66,000,000","116,000,000","100,000,000","125,000,000","129,000,000","90,000,000","396,000,000","420,000,000","395,000,000","342,000,000","338,000,000","345,000,000","342,000,000","374,000,000","533,000,000","543,000,000","589,000,000","627,000,000","636,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentPrepaidAssets,,"57,000,000",,,,"67,000,000",,,,"59,000,000",,,,"44,000,000",,,,"37,000,000",,,,"34,000,000",,,,"36,000,000",,,,"36,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,,"47,000,000",,,,"42,000,000",,,,"36,000,000",,,,"30,000,000",,,,"32,000,000",,,,"28,000,000",,,,"28,000,000",,,,"27,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"282,000,000","271,000,000","322,000,000","288,000,000","369,000,000","417,000,000","390,000,000","383,000,000","632,000,000","628,000,000","627,000,000","643,000,000","302,000,000","300,000,000","298,000,000","296,000,000","308,000,000","305,000,000","360,000,000","386,000,000","299,000,000","295,000,000","293,000,000","193,000,000","307,000,000","363,000,000","363,000,000","360,000,000","359,000,000","395,000,000","444,000,000","369,000,000","377,000,000","344,000,000","451,000,000","546,000,000","540,000,000","569,000,000","524,000,000","567,000,000","469,000,000","515,000,000","642,000,000","565,000,000","662,000,000","678,000,000","667,600,000","505,900,000","521,200,000","565,000,000","568,200,000","510,200,000","370,000,000","464,000,000","412,900,000","373,900,000","375,500,000","382,000,000","330,700,000","304,700,000","309,400,000","395,000,000","290,900,000","247,400,000","276,100,000","267,000,000","353,100,000","350,200,000","389,400,000","358,000,000","363,700,000","369,700,000","379,500,000","343,000,000","379,900,000","369,900,000","431,100,000","343,000,000","325,000,000","347,000,000","343,000,000"
TotalLiabilitiesNetMinorityInterest,"22,236,000,000","25,525,000,000","24,278,000,000","25,396,000,000","25,538,000,000","26,169,000,000","25,665,000,000","25,617,000,000","23,320,000,000","22,868,000,000","22,868,000,000","22,490,000,000","22,484,000,000","21,722,000,000","21,607,000,000","21,767,000,000","22,568,000,000","22,846,000,000","22,513,000,000","23,286,000,000","23,416,000,000","23,619,000,000","23,309,000,000","23,088,000,000","22,840,000,000","22,724,000,000","22,155,000,000","21,728,000,000","17,453,000,000","17,356,000,000","16,446,000,000","16,034,000,000","15,630,000,000","15,252,000,000","8,417,000,000","8,175,000,000","7,869,000,000","7,826,000,000","7,185,000,000","7,240,000,000","6,998,000,000","6,954,000,000","6,516,000,000","6,545,000,000","6,616,000,000","6,681,000,000","6,771,000,000","7,008,000,000","7,024,000,000","7,256,000,000","7,203,000,000","7,595,000,000","7,754,000,000","8,071,000,000","8,158,000,000","8,214,000,000","8,142,000,000","8,339,000,000","8,134,000,000","8,104,000,000","8,108,000,000","8,275,000,000","8,411,000,000","8,493,000,000","8,238,000,000","8,791,000,000","8,604,000,000","8,504,000,000","8,458,000,000","8,346,000,000","8,277,000,000","8,263,000,000","7,863,000,000","7,937,000,000","8,205,000,000","7,984,000,000","7,941,000,000","8,030,000,000","7,854,000,000","8,195,000,000","8,175,000,000","8,122,000,000","8,092,000,000","7,916,000,000","8,309,000,000","8,537,000,000","8,798,000,000","9,095,000,000","9,289,000,000","9,186,000,000","9,741,000,000","9,901,000,000","9,912,000,000","9,765,000,000","9,307,000,000","9,275,000,000","9,022,000,000","8,723,000,000","8,517,000,000","8,481,000,000","8,112,000,000","5,726,300,000","5,661,500,000","5,696,000,000","5,667,000,000","5,785,500,000","5,778,800,000","5,932,000,000","1,845,700,000","1,868,800,000","1,888,600,000","2,377,000,000","2,405,300,000","2,248,900,000","2,533,000,000","2,421,000,000","2,506,700,000","2,489,700,000","2,598,800,000","2,562,000,000","2,338,300,000","2,310,400,000","2,254,000,000","2,298,000,000","2,515,500,000","2,552,400,000","2,534,000,000","2,550,000,000","2,532,600,000","2,723,500,000","2,792,000,000","2,776,000,000","2,545,000,000","2,509,000,000","2,286,000,000"
	CurrentLiabilities,"4,668,000,000","5,109,000,000","5,379,000,000","5,071,000,000","4,930,000,000","4,847,000,000","5,843,000,000","5,585,000,000","4,095,000,000","4,205,000,000","3,928,000,000","4,150,000,000","3,725,000,000","3,857,000,000","4,224,000,000","4,354,000,000","4,561,000,000","4,332,000,000","4,139,000,000","4,337,000,000","3,767,000,000","4,034,000,000","4,547,000,000","4,430,000,000","4,268,000,000","4,308,000,000","4,093,000,000","3,774,000,000","3,734,000,000","3,577,000,000","3,145,000,000","3,384,000,000","3,336,000,000","2,928,000,000","1,769,000,000","1,658,000,000","1,549,000,000","1,763,000,000","1,829,000,000","1,872,000,000","1,840,000,000","1,815,000,000","1,679,000,000","1,662,000,000","1,657,000,000","1,725,000,000","1,696,000,000","1,558,000,000","1,579,000,000","1,783,000,000","1,772,000,000","1,705,000,000","1,835,000,000","1,949,000,000","1,975,000,000","1,973,000,000","1,873,000,000","2,048,000,000","1,873,000,000","1,843,000,000","1,833,000,000","1,925,000,000","1,907,000,000","1,783,000,000","1,809,000,000","2,292,000,000","1,995,000,000","1,989,000,000","1,866,000,000","2,130,000,000","2,101,000,000","2,073,000,000","2,198,000,000","2,394,000,000","2,373,000,000","2,284,000,000","2,311,000,000","2,316,000,000","2,459,000,000","2,584,000,000","2,280,000,000","2,226,000,000","2,096,000,000","2,166,000,000","1,900,000,000","1,932,000,000","1,836,000,000","1,912,000,000","1,800,000,000","1,925,000,000","1,767,000,000","2,022,000,000","1,845,000,000","1,820,000,000","1,648,000,000","1,767,000,000","1,640,000,000","1,634,000,000","1,636,000,000","1,869,000,000","1,556,100,000","944,900,000","1,022,700,000","1,134,000,000","1,027,300,000","1,178,700,000","1,257,200,000","1,356,000,000","624,900,000","1,132,400,000","1,178,300,000","1,640,000,000","1,224,800,000","1,059,800,000","1,165,400,000","913,000,000","818,600,000","820,900,000","847,200,000","874,000,000","739,300,000","630,700,000","614,600,000","595,000,000","583,200,000","609,900,000","587,500,000","686,000,000","632,400,000","575,400,000","542,900,000","552,000,000","554,000,000","579,000,000","593,000,000"
