name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-15,000,000","-17,900,000","-15,400,000","-18,700,000","-15,600,000","-14,300,000","-13,300,000","-19,000,000","-11,600,000","-9,200,000","-10,700,000","-12,300,000","-8,800,000","-9,800,000","-9,200,000","-12,800,000","-8,600,000","-10,000,000","-7,300,000","-10,700,000","-5,700,000","-6,800,000","-6,200,000","-8,500,000","-11,000,000","-12,400,000","-13,900,000","-20,000,000","-10,000,000","-13,300,000","-10,300,000","-15,160,000","-16,543,000","-16,335,000","-9,562,000","32,900,000","-418,700,000","-34,000,000","-56,200,000","-17,800,000","-34,800,000","-53,600,000","-20,100,000","-82,800,000","-13,700,000","-10,400,000","-11,500,000","-12,200,000","-15,800,000","-12,000,000","-12,300,000","-10,800,000","-9,000,000","-5,500,000","-6,300,000","-14,500,000","-7,400,000","-13,400,000","-6,500,000","-10,800,000","-5,900,000","-9,200,000","-7,300,000","-6,700,000","-6,800,000","-4,200,000","-3,400,000","-8,600,000","-5,200,000","-5,600,000","-4,000,000","-8,300,000","-11,200,000","-12,700,000","-12,200,000","-23,900,000","-17,900,000"
			SaleOfPPE,"5,900,000","3,800,000","500,000","200,000","1,400,000",,"400,000","500,000","900,000","0","1,400,000","-100,000","200,000","200,000","400,000","-200,000","100,000","400,000","100,000","500,000","-100,000","1,000,000","300,000","500,000","1,200,000","200,000","3,000,000","100,000","400,000","0","200,000","100,000","300,000","200,000","7,700,000","200,000","200,000","300,000","200,000","200,000","300,000","1,900,000","700,000","300,000","2,500,000","200,000","100,000","6,000,000","1,700,000","100,000","1,000,000","200,000","-100,000","200,000","2,800,000","0","6,800,000","900,000","2,200,000","5,300,000","6,700,000","1,900,000","500,000","200,000","8,500,000","2,500,000","1,500,000","2,500,000","1,900,000","3,000,000","6,000,000","8,500,000","2,400,000","1,000,000","4,600,000","300,000","3,200,000","600,000","-800,000","2,700,000","100,000","4,000,000","1,500,000","900,000","1,500,000","3,000,000","18,995,000","3,566,000","3,097,000","1,542,000","21,500,000","2,600,000","2,900,000","800,000","9,600,000","5,000,000","1,800,000","300,000","500,000","400,000","900,000","400,000","800,000","1,200,000","200,000","1,100,000","1,000,000","2,200,000","600,000","2,200,000","7,400,000","2,000,000","4,200,000","3,000,000","5,400,000","4,200,000","700,000","1,000,000","1,400,000","500,000","1,200,000","300,000",,,,,,,,,,
		NetBusinessPurchaseAndSale,"300,000","0","0","-3,900,000","4,200,000","-200,000,000","-35,400,000","0","0","-6,100,000","300,000","-29,600,000","-8,000,000","-1,300,000","0","0","0","-3,000,000","0","-2,700,000","-70,700,000","-9,500,000","-158,200,000",,,,"1,300,000","-13,100,000",,,"0","300,000","-41,600,000",,"0","0","-38,200,000",,,,,,"0","0",,,"0","0",,,"0","-8,100,000","0","0","-300,000","0","-400,000","-13,400,000","-600,000","-1,000,000",,,,,,,,,,,,,,,,,,,"-7,100,000","0","0","-800,000","0","0","0","-900,000","-2,290,000","-3,423,000","-5,073,000","-1,114,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"300,000","0","0","-3,900,000","4,200,000","-200,000,000","-35,400,000","0","0","-6,100,000","300,000","-29,600,000","-8,000,000","-1,300,000","0","0","0","-3,000,000","0","-2,700,000","-70,700,000","-9,500,000","-160,400,000",,,,"1,300,000","-13,100,000",,,"0","300,000","-41,600,000",,"0","0","-38,200,000",,,,,,"0","0",,,"0","0",,,"0","-8,100,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,"4,200,000",,,,,,,,,,,,,,,,,,,,,,"1,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"86,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"86,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"-25,000,000","9,800,000","-8,000,000","-9,800,000","-17,000,000","12,100,000","-12,100,000","-9,200,000","-34,700,000","-26,500,000","-21,500,000","-17,500,000","-29,400,000","-17,400,000","-38,800,000","-18,500,000","-43,200,000","-16,500,000","-34,400,000","-37,000,000","-52,000,000","-54,600,000","-51,500,000","-53,200,000","-75,900,000","-60,300,000","-62,800,000","-55,400,000","-58,100,000","-41,400,000","-28,900,000","-34,700,000","-55,700,000","-32,800,000","-32,300,000","-32,800,000","-52,800,000","-32,100,000","-26,800,000","-27,300,000","-39,800,000","-29,400,000","-35,500,000","-35,900,000","37,500,000","-128,200,000","-48,700,000","-65,400,000","-72,800,000","-65,200,000","-70,000,000","-103,700,000","300,000","2,900,000","-3,100,000","-400,000","-4,300,000","-800,000","-500,000","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,"-3,600,000","0","-49,000,000","900,000","-10,500,000","-21,100,000","-1,200,000","-21,700,000","-700,000","-18,400,000","-4,800,000","-24,300,000","26,800,000","-7,800,000","-1,200,000","-9,500,000","-14,400,000","-500,000","-500,000","-112,900,000","-1,000,000",,,"1,600,000","2,800,000","-1,000,000","-2,000,000","-7,100,000","7,800,000","1,300,000","-600,000","-1,200,000","1,500,000"
FinancingCashFlow,"-794,100,000","-106,300,000","-154,100,000","-385,800,000","-147,900,000","-131,000,000","-111,600,000","-105,100,000","289,500,000","-157,100,000","-139,200,000","-49,500,000","-73,100,000","-147,600,000","-135,100,000","-71,300,000","-105,300,000","-190,500,000","-136,600,000","-29,500,000","-23,400,000","-66,600,000","30,800,000","-44,900,000","-52,600,000","-49,300,000","-94,900,000","-30,900,000","-64,900,000","-35,300,000","-41,200,000","-21,500,000","-17,100,000","-127,100,000","-42,700,000","-25,300,000","-40,500,000","-29,300,000","-44,900,000","-21,500,000","-20,100,000","-40,500,000","-22,100,000","-222,900,000","-24,800,000","-23,900,000","224,600,000","-13,100,000","-10,500,000","-166,200,000","-21,400,000","229,500,000","-15,000,000","282,500,000","-19,900,000","-25,200,000","-31,400,000","-26,500,000","-36,700,000","-29,800,000","-66,800,000","-18,100,000","289,500,000","-10,000,000","-39,500,000","-7,000,000","-101,000,000","-11,700,000","-34,500,000","-14,400,000","-13,000,000","-17,200,000","-29,900,000","-15,600,000","-23,000,000","-16,200,000","-28,500,000","-17,100,000","-71,000,000","-54,200,000","-45,000,000","4,100,000","-69,400,000","-40,000,000","-1,900,000","-3,600,000","-79,127,000","-41,330,000","-49,887,000","12,244,000","-91,200,000","368,100,000","8,500,000","-69,800,000","7,300,000","-31,000,000","18,500,000","28,800,000","-85,200,000","2,300,000","-13,300,000","29,000,000","-12,600,000","-4,500,000","11,200,000","-43,800,000","-117,600,000","-300,000","32,700,000","-9,000,000","-4,500,000","-47,700,000","-5,300,000","-14,900,000","-19,600,000","41,600,000","2,100,000","-58,100,000","91,300,000","-10,200,000","-5,500,000","6,400,000","-35,700,000","-30,600,000","-23,500,000","-21,600,000","-11,200,000","-3,600,000","13,300,000","300,000","-8,700,000","-5,200,000"
	CashFlowFromContinuingFinancingActivities,"-794,100,000","-106,300,000","-154,100,000","-385,800,000","-147,900,000","-131,000,000","-111,600,000","-105,100,000","289,500,000","-157,100,000","-139,200,000","-49,500,000","-73,100,000","-147,600,000","-135,100,000","-71,300,000","-105,300,000","-190,500,000","-136,600,000","-29,500,000","-23,400,000","-66,600,000","30,800,000","-44,900,000","-52,600,000","-49,300,000","-94,900,000","-30,900,000","-64,900,000","-35,300,000","-41,200,000","-21,500,000","-17,100,000","-127,100,000","-42,700,000","-25,300,000","-40,500,000","-29,300,000","-44,900,000","-21,500,000","-20,100,000","-40,500,000","-22,100,000","-222,900,000","-24,800,000","-23,900,000","224,600,000","-13,100,000","-10,500,000","-166,200,000","-21,400,000","229,500,000","-15,000,000","282,500,000","-19,900,000","-25,200,000","-31,400,000","-26,500,000","-36,700,000","-29,800,000","-66,800,000","-18,100,000","289,500,000","-10,000,000","-39,500,000","-7,000,000","-101,000,000","-11,700,000","-34,500,000","-14,400,000","-13,000,000","-17,200,000","-29,900,000","-15,600,000","-23,000,000","-16,200,000","-28,500,000","-17,100,000","-71,000,000","-54,200,000","-45,000,000","4,100,000","-69,400,000","-40,000,000","-1,900,000","-3,600,000","-79,127,000","-41,330,000","-49,887,000","12,244,000","-91,200,000","368,100,000","8,500,000","-69,800,000","7,300,000","-31,000,000","18,500,000","28,800,000","-85,200,000","2,300,000","-13,300,000","29,000,000","-12,600,000","-4,500,000","11,200,000","-43,800,000","-117,600,000","-300,000","32,700,000","-9,000,000","-4,500,000","-47,700,000","-5,300,000","-14,900,000","-19,600,000","41,600,000","2,100,000","-58,100,000","91,300,000","-10,200,000","-5,500,000","6,400,000","-35,700,000","-30,600,000","-23,500,000","-21,600,000","-11,200,000","-3,600,000","13,300,000","300,000","-8,700,000","-5,200,000"
		NetIssuancePaymentsOfDebt,"-246,800,000","2,300,000","300,000","-249,900,000","500,000","2,400,000","500,000","2,300,000","341,800,000","-41,900,000","-29,300,000","65,100,000","25,600,000","-43,800,000","20,800,000","38,100,000","-16,100,000","-100,300,000","-20,400,000","103,700,000","83,000,000","12,100,000","119,400,000","8,200,000","3,800,000","2,800,000","-53,100,000","13,900,000","-17,600,000","22,800,000","-1,500,000","12,700,000","29,800,000","-96,000,000","-4,200,000","3,100,000","4,000,000","6,100,000","-13,700,000","4,300,000","400,000","-2,200,000","2,100,000","-200,700,000","-2,400,000","1,600,000","245,600,000","2,900,000","-2,000,000","-149,000,000","-2,400,000","248,100,000","1,900,000","300,000,000","-2,600,000","-6,600,000","1,300,000","-2,000,000","-11,800,000","4,900,000","-42,700,000","13,000,000","314,400,000","100,000","-14,500,000","6,000,000","-83,700,000","-100,000","-20,300,000","1,300,000","-1,100,000","0","-1,000,000","-1,300,000","-6,200,000","1,000,000","-23,600,000","-400,000","-53,800,000","-40,900,000","-37,000,000","13,800,000","-56,200,000","-20,300,000","3,500,000","11,900,000","-56,263,000","-7,519,000","-41,060,000","25,242,000","-78,800,000","380,400,000","16,300,000","-43,700,000","26,200,000","-4,400,000","39,100,000","88,000,000","-55,300,000","21,200,000","-2,200,000","39,100,000","2,600,000","18,300,000","16,600,000","-36,300,000","-109,200,000","6,200,000","110,400,000","30,000,000","6,300,000","-37,000,000","2,400,000","-7,900,000","-900,000","47,200,000","10,100,000","-47,400,000","102,600,000","500,000","3,300,000","16,500,000","-26,000,000","-20,000,000","-19,400,000","-11,500,000","-500,000","4,600,000","24,100,000","10,900,000","2,000,000","5,500,000"
			NetLongTermDebtIssuance,,,"0","-250,000,000","0",,"0","0",,,"0","0","0","0","0","0","0","-79,200,000","0","12,300,000","0","147,800,000","0","0","0","-800,000","800,000","0","0","0","0","0","0","-100,000,000",,,,,"0",,,,"0","-200,000,000","0","0","247,700,000","0","0","-150,000,000","0","248,200,000","0","297,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,"0","0","0",,"0","0",,,"0","0","0","0","0","0","0","395,400,000","0","16,800,000","0","297,800,000","0","4,500,000",,,,,,,,,,,,,,,,,,,,,,,"247,700,000","0","0","0","0","248,200,000","0","297,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,"0",,,,,,,,"0","0","0","0","0","0","0","-474,600,000","0","-4,500,000","0","-150,000,000","0","-4,500,000","0","-800,000","-6,300,000","0","0","0","0","0","0","-100,000,000",,,,,"0",,,,"0","-200,000,000","0","0","0","0","0","-150,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"3,200,000","2,300,000","300,000","100,000","500,000","2,400,000","500,000","2,300,000","-148,100,000","-41,900,000","-29,300,000","65,100,000","25,600,000","-43,800,000","20,800,000","38,100,000","-16,100,000","-21,100,000","-20,400,000","91,400,000","83,000,000","-135,700,000","119,400,000","8,200,000","3,800,000","3,600,000","-53,900,000","13,900,000","-17,600,000","22,800,000","-1,500,000","12,700,000","29,800,000","4,000,000","-4,200,000","3,100,000","4,000,000","6,100,000","-13,700,000","4,300,000","400,000","-2,200,000","2,100,000","-700,000","-2,400,000","1,600,000","-2,100,000","2,900,000","-2,000,000","1,000,000",,"-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,"2,300,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,"17,100,000",,,"-1,500,000","14,300,000","29,800,000","4,000,000","-2,300,000","3,100,000","4,000,000","6,600,000","2,500,000","9,900,000","1,200,000","5,500,000","4,500,000","4,000,000","1,100,000","10,100,000","2,400,000","8,500,000","3,900,000","6,800,000",,"-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,"-41,900,000",,,,"-43,800,000",,,,"-21,100,000",,,,,,,,,,"-3,200,000",,,"0","-1,600,000","0","0","-1,900,000","0","0","-500,000","-16,200,000","-5,600,000","-800,000","-7,700,000","-2,400,000","-4,700,000","-3,500,000","-8,500,000","-4,500,000","-5,600,000","-5,900,000","-5,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-233,000,000","-23,000,000","-71,500,000","-62,900,000","-75,600,000","-58,900,000","-39,400,000","-42,400,000","12,300,000","-49,000,000","-46,000,000","-58,100,000","-40,300,000","-42,600,000","-98,300,000","-59,900,000","-38,400,000","-32,000,000","-65,300,000","-88,500,000","-66,200,000","-21,700,000","-34,600,000","-13,900,000","-16,900,000","-13,200,000","-6,900,000","-11,500,000","-15,200,000","-35,200,000","-9,600,000","-6,300,000","-21,100,000","-9,300,000","-13,800,000","-3,600,000","-21,700,000","-14,300,000","30,500,000","-23,700,000","-8,200,000","-29,900,000","0","-2,900,000","-16,900,000","-17,600,000",,,,,,,,,"-41,300,000","-1,200,000","-17,700,000","-9,600,000","-7,500,000","-18,800,000","-11,500,000","-17,400,000","-11,100,000","3,100,000","-11,700,000","-600,000","-2,800,000","2,800,000","200,000","-1,200,000","2,400,000","-2,800,000","-14,500,000","300,000","-2,200,000","-2,700,000","4,800,000","-2,400,000","-2,500,000","700,000","5,900,000","4,200,000","700,000","-5,700,000","8,400,000","-1,600,000","-9,947,000","-18,666,000","4,643,000","470,000","1,000,000","1,100,000","5,000,000","-13,100,000","-5,900,000","-13,600,000","-8,200,000","-46,600,000","-16,900,000","-6,200,000","1,000,000","2,100,000","-3,100,000","-10,500,000","5,600,000","3,500,000","2,600,000","4,400,000","-67,000,000","-27,500,000","800,000","900,000","3,800,000","4,500,000","-7,300,000","5,900,000","3,500,000","800,000","300,000","700,000","2,600,000","1,300,000","1,700,000","800,000","7,100,000","1,000,000","500,000",,,,"400,000","300,000"
			CommonStockIssuance,"75,200,000","5,800,000","4,000,000","3,600,000","61,800,000","93,000,000","39,300,000","2,700,000","12,300,000","1,500,000","25,200,000","1,600,000","19,800,000","4,800,000","1,400,000","25,800,000","16,800,000","11,500,000","10,000,000","1,600,000","20,500,000","14,100,000","9,400,000","4,000,000","18,500,000","9,900,000","1,900,000","3,200,000","22,000,000","14,500,000","2,200,000","-1,300,000","19,300,000","12,800,000","1,300,000","1,800,000","18,700,000","7,400,000",,,,,,,,,,,,,,,,,,"2,300,000","27,800,000","11,200,000","1,100,000","2,700,000","21,600,000","13,800,000","15,200,000","28,300,000","20,600,000","25,400,000","11,700,000","7,700,000","5,200,000","6,500,000","11,200,000","2,000,000","5,400,000","5,000,000","2,200,000","1,600,000","4,800,000","1,400,000","3,300,000","700,000","9,100,000","7,400,000","4,400,000","-3,100,000","10,600,000","1,100,000","500,000","1,487,000","4,643,000","470,000","900,000","1,100,000","5,000,000","1,600,000","5,100,000","600,000","5,500,000","1,200,000","5,300,000","8,000,000","1,000,000","2,500,000","1,800,000","900,000","8,500,000","3,500,000","2,600,000","4,400,000","4,900,000","1,000,000","800,000","900,000","3,800,000","4,500,000","2,000,000","5,900,000","3,500,000","800,000","300,000","700,000","2,600,000","1,300,000","1,700,000","800,000","7,100,000","1,000,000","500,000",,,,"400,000","300,000"
			CommonStockPayments,"-308,200,000","-28,800,000","-75,500,000","-66,500,000","-137,400,000","-151,900,000","-78,700,000","-45,100,000","0","-50,500,000","-71,200,000","-59,700,000","-60,100,000","-47,400,000","-99,700,000","-85,700,000","-55,200,000","-43,500,000","-75,300,000","-90,100,000","-86,700,000","-35,800,000","-44,000,000","-17,900,000","-35,400,000","-23,100,000","-8,800,000","-14,700,000","-37,200,000","-49,700,000","-11,800,000","-5,000,000","-40,400,000","-22,100,000","-15,100,000","-5,400,000","-40,400,000","-21,700,000","-16,300,000","-23,700,000","-8,200,000","-29,900,000","0","-2,900,000","-16,900,000","-17,600,000",,,,,"0","0","0","0","0","-3,500,000","-45,500,000","-20,800,000","-8,600,000","-21,500,000","-33,100,000","-31,200,000","-26,300,000","-25,200,000","-32,300,000","-26,000,000","-14,500,000","-4,900,000","-5,000,000","-7,700,000","-8,800,000","-4,800,000","-19,900,000","-4,700,000","-4,400,000","-4,300,000","0","-3,800,000","-5,800,000","0","-3,200,000","-3,200,000","-3,700,000","-2,600,000","-2,200,000","-2,700,000","-10,447,000",,,,"100,000","0","0","-14,700,000","-11,000,000","-14,200,000","-13,700,000","-47,800,000","-22,200,000","-14,200,000","0","-400,000","-4,900,000","-11,400,000",,,"0","0","-71,900,000","-28,500,000",,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-284,800,000","-75,700,000","-76,100,000","-66,300,000","-66,700,000","-66,700,000","-66,800,000","-58,800,000","-58,700,000","-59,000,000","-59,000,000","-52,300,000","-52,500,000","-52,800,000","-53,100,000","-46,100,000","-46,300,000","-46,500,000","-46,400,000","-40,700,000","-41,100,000","-41,200,000","-41,200,000","-35,400,000","-35,500,000","-35,400,000","-35,400,000","-30,800,000","-30,800,000","-30,900,000","-30,800,000","-25,600,000","-25,600,000","-25,600,000","-25,500,000","-22,100,000","-22,300,000","-22,100,000","-22,100,000","-19,800,000","-19,500,000","-20,100,000","-20,200,000","-19,000,000","-18,600,000","-18,900,000","-18,700,000","-17,600,000","-17,600,000","-17,400,000","-17,200,000","-17,400,000","-17,000,000","-17,400,000","-17,400,000","-17,400,000","-17,400,000","-17,500,000","-17,400,000","-15,800,000","-15,700,000","-15,900,000","-15,900,000","-15,900,000","-16,000,000","-15,800,000","-14,500,000","-14,400,000","-14,400,000","-14,500,000","-14,300,000","-14,400,000","-14,400,000","-14,600,000","-14,600,000","-14,500,000","-14,800,000","-14,300,000","-14,700,000","-14,000,000","-13,900,000","-13,900,000","-13,900,000","-14,000,000","-13,800,000","-13,900,000","-12,917,000","-15,145,000","-13,470,000","-13,468,000","-13,500,000","-13,400,000","-12,900,000","-12,900,000","-13,000,000","-13,000,000","-12,400,000","-12,600,000","-12,700,000","-12,800,000","-12,200,000","-12,200,000","-12,100,000","-12,300,000","-10,900,000","-11,000,000","-10,900,000","-10,900,000","-10,900,000","-11,400,000","-11,600,000","-11,500,000","-11,600,000","-11,500,000","-11,400,000","-11,600,000","-11,400,000","-11,500,000","-11,400,000","-11,500,000","-11,400,000","-11,400,000","-11,400,000","-11,400,000","-11,100,000","-11,200,000","-11,100,000","-11,200,000","-11,100,000","-11,100,000","-11,100,000","-11,100,000"
			CommonStockDividendPaid,,,,,,,"-66,800,000","-58,800,000","-58,700,000","-59,000,000","-59,000,000","-52,300,000","-52,500,000","-52,800,000","-53,100,000","-46,100,000","-46,300,000","-46,500,000","-46,400,000","-40,700,000","-41,100,000","-41,200,000","-41,200,000","-35,400,000","-35,500,000","-35,400,000","-35,400,000","-30,800,000","-30,800,000","-30,900,000","-30,800,000","-25,600,000","-25,600,000","-25,600,000","-25,500,000","-22,100,000","-22,300,000","-22,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,800,000","9,200,000","13,300,000","-2,400,000","1,800,000","14,500,000","11,800,000","7,400,000","3,300,000","11,000,000","2,000,000","400,000","700,000","3,300,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-29,500,000","-9,900,000","-6,800,000","-6,700,000","-6,100,000","-7,800,000","-5,900,000","-6,200,000","-5,900,000","-7,200,000","-4,900,000","-4,200,000","-5,900,000","-8,400,000","-4,500,000","-3,400,000","-4,500,000","-11,700,000","-4,500,000","-4,000,000","900,000","-15,800,000","-12,800,000","-3,800,000","-4,000,000","-3,500,000","500,000","-2,500,000","-1,300,000","8,000,000","700,000","-2,300,000","-200,000","3,800,000","800,000","-2,700,000","-500,000","1,000,000","700,000","-100,000","-2,000,000","-1,600,000","-1,600,000","-2,100,000","-1,400,000","-800,000","-1,000,000","-1,700,000","-1,900,000","-1,800,000","-2,200,000","-1,900,000","-3,200,000","-200,000","-300,000","0","2,400,000","2,600,000","0","-100,000","3,100,000","2,200,000","2,100,000","2,700,000","2,700,000","3,400,000",,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,"-100,000",,,,,"-300,000","100,000",,,"0","0",,,,"0","200,000","-100,000",,,,,,,,,"-200,000",,,,,,,"100,000",,,"300,000","500,000","0",
EndCashPosition,"861,900,000","861,100,000","780,000,000","735,500,000","965,900,000","904,600,000","923,400,000","787,500,000","686,200,000","185,800,000","184,500,000","167,500,000","164,000,000","156,400,000","140,900,000","122,200,000","112,300,000","97,500,000","92,000,000","94,100,000","89,000,000","123,000,000","77,600,000","117,500,000","119,900,000","106,300,000","92,800,000","119,200,000","124,600,000","114,400,000","132,900,000","124,700,000","115,800,000","127,800,000","217,600,000","182,500,000","174,700,000","213,600,000","214,500,000","176,100,000","173,600,000","161,600,000","185,600,000","185,700,000","418,200,000","517,300,000","572,200,000","359,900,000","430,800,000","472,300,000","699,400,000","709,000,000","524,400,000","400,700,000","115,800,000","118,300,000","140,600,000","114,300,000","93,000,000","92,600,000","72,000,000","61,300,000","63,400,000","246,000,000","190,100,000","182,900,000","170,400,000","178,300,000","130,600,000","145,400,000","150,000,000","153,300,000","126,600,000","107,600,000","96,100,000","85,400,000","22,800,000","15,400,000","18,400,000","6,900,000","6,200,000","5,400,000","6,700,000","5,500,000","6,500,000","4,800,000","6,100,000","8,968,000","8,055,000","14,897,000","17,600,000","21,700,000","15,700,000","19,200,000","15,000,000","13,500,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-42,700,000","81,000,000","44,800,000","-229,100,000","60,600,000","-18,900,000","132,400,000","100,100,000","497,500,000","6,500,000","16,100,000","4,800,000","7,200,000","15,000,000","20,000,000","9,900,000","17,900,000","4,300,000","-2,100,000","3,900,000","-34,900,000","44,100,000","-38,000,000","-2,200,000","14,200,000","12,700,000","-25,100,000","-4,100,000","10,000,000","-16,700,000","10,000,000","9,900,000","-12,400,000","-89,700,000","35,300,000","7,100,000","-37,900,000","-100,000","38,500,000","1,400,000","14,100,000","-24,800,000","800,000","-229,800,000","-100,000,000","-55,800,000","212,000,000","-72,800,000","-40,400,000","-226,600,000","-9,800,000","183,300,000","121,300,000","286,200,000","200,000","-20,200,000","26,700,000","19,200,000","-100,000","19,300,000","10,100,000","-2,500,000","-183,900,000","55,500,000","6,300,000","12,300,000","-7,100,000","47,600,000","-10,600,000","-1,300,000","-7,200,000","25,900,000","19,700,000","11,900,000","8,000,000","62,700,000","5,000,000","-4,100,000","10,900,000","900,000","-300,000","-1,200,000","1,300,000","-900,000","1,700,000","-900,000","-2,503,000","1,698,000","-6,714,000","-2,681,000","-4,200,000","5,800,000","-1,900,000","3,200,000","1,100,000","1,500,000","3,000,000","-16,600,000","10,700,000","5,800,000","1,000,000","-6,000,000","-4,300,000","-7,200,000","3,400,000","7,200,000","1,800,000","-5,600,000","1,000,000","10,300,000","-4,500,000","-3,700,000","4,600,000","6,700,000","-14,200,000","-1,400,000","-5,300,000","-30,500,000","-8,700,000","19,300,000","2,400,000","36,900,000","-2,600,000","3,300,000","4,200,000","-500,000","500,000","1,300,000","-1,500,000","1,200,000","-1,000,000","1,800,000"
