name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,02/28/1989,11/30/1988,08/31/1988,05/31/1988,02/29/1988,11/30/1987,08/31/1987,05/31/1987,02/28/1987,11/30/1986,08/31/1986,05/31/1986,02/28/1986,11/30/1985,08/31/1985
	SpecialIncomeCharges,,,"0","0","0","0","0","-118,000","-184,000","-3,074,000","675,000","-6,119,000",,,"-19,000","-2,469,000",,,"-913,000","-1,923,000","25,677,000","-1,549,000","453,000","-17,582,000","0","-350,000","0","0","-31,992,000","409,000","0","-123,414,000","-655,000","1,454,000","0","0","1,655,000","525,000","465,000","-26,476,000","-75,000","-299,000","471,000","164,000","2,868,000","2,899,000","310,000","-2,963,000","2,708,000","-2,256,000","8,032,000","-7,386,000","-2,623,000","33,000","6,886,000","-7,037,000","-2,667,000","-2,774,000","-2,631,000","-2,654,000","-2,559,000","-2,468,000","-3,000,000","-2,691,000","-2,675,000","-10,830,000","8,067,000","-2,716,000","-2,725,000","-2,015,000","7,597,000","-2,631,000","-16,353,000","2,699,000","-1,312,000","6,003,000","-2,354,000","-2,592,000","-684,000","-4,238,000",,,,,,,,,,,,,,,,,,,"0",,,"800,000",,,,,,,,,,,,,,,,,,,,,,,,"100,000","-6,800,000","-13,100,000",,,,,,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-124,000","813,000","4,238,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,,,,,,,,,,,,,,,"0","0",,,"0","34,013,000","0",,"0","0","31,992,000",,"0","123,414,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,"6,138,000",,,,,,,,,,"12,000","6,119,000",,,"19,000","2,469,000",,,"0","1,846,000","6,045,000","1,549,000","-6,932,000","198,000","189,000",,"990,000","139,000","660,000","-409,000","-244,000",,,,"325,000","150,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,312,000",,,"2,716,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,,,"0","0","0","0","0","-118,000","-184,000","-3,074,000","687,000",,,,"0","0",,,"-913,000","-77,000","31,722,000",,"453,000","16,431,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"1,417,000","704,000","1,994,000","199,000","-1,480,000","-1,228,000","307,000","2,268,000","-500,000","-2,365,000","905,000","-427,000","-564,000","2,983,000","-4,061,000","-996,000","846,000","-299,000","-3,305,000","-432,000","-833,000","-1,549,000","6,932,000","-198,000","-189,000","-350,000","-990,000","-139,000","-660,000","409,000","244,000","613,000","-655,000","4,178,000","-325,000","-150,000","1,655,000","525,000","-337,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"300,786,000","62,780,000","60,488,000","87,048,000","90,470,000","31,709,000","43,776,000","68,622,000","40,882,000","21,270,000","34,898,000","54,119,000","52,269,000","6,953,000","17,266,000","42,364,000","44,430,000","-9,578,000","3,652,000","24,633,000","49,096,000","-18,692,000","7,995,000","11,470,000","12,668,000","-23,417,000","5,710,000","74,814,000","40,849,000","-11,727,000","38,543,000","-61,629,000","47,078,000","14,530,000","38,960,000","54,132,000","35,313,000","15,480,000","22,443,000","18,667,000","36,490,000","50,130,000","48,376,000","56,029,000","44,110,000","36,163,000","37,144,000","63,211,000","66,985,000","17,137,000","21,573,000","15,701,000","14,832,000","9,366,000","25,059,000","25,016,000","27,391,000","16,511,000","21,918,000","22,918,000","19,927,000","7,475,000","16,203,000","18,409,000","14,841,000","3,500,000","9,547,000","6,344,000","8,352,000","4,873,000","8,849,000","5,578,000","-9,813,000","4,029,000","-9,377,000","9,164,000","-5,537,000","-6,148,000","6,418,000","-6,566,000","924,000","-522,000","6,089,000","586,000","2,607,000","-1,330,000","702,000","1,971,000","3,779,000","-1,350,000","-300,000",,"800,000","-2,700,000","100,000","-1,000,000","900,000","-3,500,000","-3,900,000","-1,000,000","-800,000","-3,200,000","-900,000","-2,300,000","-3,500,000","-2,900,000","-7,300,000","-2,000,000","400,000","-1,200,000","-2,000,000","1,900,000","2,400,000","1,100,000","1,000,000","600,000","2,500,000","1,500,000","2,800,000","2,600,000","1,800,000","800,000","1,400,000","2,200,000","1,500,000","1,100,000","-5,300,000","-10,500,000","1,100,000",,,,,,,,,,,,,,,,,,,
TaxProvision,"73,961,000","17,466,000","11,495,000","21,605,000","23,395,000","9,973,000","4,444,000","13,712,000","11,859,000","9,698,000","10,747,000","17,750,000","16,025,000","5,977,000","835,000","11,275,000","13,683,000","3,053,000","-80,542,000","12,575,000","23,216,000","2,701,000","20,708,000","21,725,000","8,702,000","-2,546,000","5,142,000","34,586,000","30,454,000","-4,638,000","11,166,000","31,708,000","18,406,000","5,570,000","12,159,000","18,771,000","12,411,000","4,978,000","-39,431,000","6,308,000","13,064,000","18,115,000","10,143,000","18,896,000","14,954,000","13,433,000","13,815,000","24,384,000","11,468,000","7,089,000","8,678,000","6,928,000","6,208,000","4,411,000","7,110,000","10,388,000","11,404,000","7,589,000","5,349,000","9,978,000","8,739,000","3,974,000","4,760,000","-2,585,000","3,469,000","695,000","1,595,000","887,000","981,000","32,000","1,380,000","1,137,000","2,314,000","1,212,000","1,326,000","1,746,000","1,262,000","988,000","1,616,000","2,010,000","441,000","-280,000","2,310,000","182,000","218,000","-298,000","-2,310,000","64,000","140,000","90,000","100,000",,"100,000","100,000","100,000","100,000","100,000","100,000","6,100,000","-200,000","100,000","-1,200,000","0","-600,000","-900,000","-1,300,000","-2,000,000","-800,000","200,000","-600,000","-800,000","800,000","1,100,000","500,000","500,000","300,000","1,100,000","700,000","1,000,000","900,000","600,000","300,000","400,000","700,000","400,000","0","-400,000","-1,200,000","500,000",,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"226,825,000","45,314,000","48,993,000","65,443,000","67,075,000","21,736,000","39,332,000","54,910,000","29,023,000","11,572,000","24,151,000","36,369,000","36,244,000","976,000","16,431,000","31,089,000","30,747,000","-12,631,000","84,194,000","12,058,000","25,880,000","-21,393,000","-12,713,000","-10,255,000","3,966,000","-20,871,000","568,000","40,228,000","10,395,000","-7,089,000","27,377,000","-93,337,000","28,672,000","8,960,000","26,801,000","35,361,000","22,902,000","10,502,000","61,874,000","12,359,000","23,426,000","32,015,000","38,233,000","37,133,000","29,156,000","22,730,000","23,329,000","38,827,000","57,929,000","10,430,000","13,922,000","9,185,000","8,624,000","4,955,000","17,949,000","14,628,000","15,987,000","8,922,000","16,569,000","12,871,000","11,119,000","3,432,000","11,424,000","20,936,000","11,303,000","2,736,000","7,883,000","5,387,000","7,301,000","4,771,000","7,399,000","4,329,000","-22,888,000","1,962,000","-11,618,000","6,590,000","-7,613,000","-7,932,000","-44,852,000","15,353,000","483,000","-242,000","3,779,000","404,000","2,389,000","-1,032,000","3,012,000","1,907,000","3,639,000","-1,440,000","-400,000","300,000","700,000","-2,800,000","0","-1,100,000","800,000","-3,600,000","-10,000,000","-800,000","-900,000","-2,000,000","-900,000","-1,700,000","-2,600,000","-1,600,000","-5,700,000","-1,200,000","200,000","-600,000","-1,200,000","-100,000","1,300,000","600,000","500,000","300,000","1,400,000","800,000","1,800,000","1,700,000","1,200,000","500,000","1,000,000","1,500,000","1,100,000","1,100,000","-4,900,000","-9,300,000","600,000",,,,,,,,,,,,,,,,,,,
	NetIncome,"226,825,000","45,314,000","48,993,000","65,443,000","67,075,000","21,736,000","39,332,000","54,910,000","29,023,000","11,572,000","24,151,000","36,369,000","36,244,000","976,000","16,431,000","31,089,000","30,747,000","-12,631,000","84,194,000","12,058,000","25,880,000","-21,393,000","-12,713,000","-10,255,000","3,966,000","-20,871,000","568,000","40,228,000","10,395,000","-7,089,000","27,377,000","-93,337,000","28,672,000","8,960,000","26,801,000","35,361,000","22,902,000","10,502,000","61,874,000","12,359,000","23,426,000","32,015,000","38,233,000","37,133,000","29,156,000","22,730,000","23,329,000","38,827,000","57,929,000","10,430,000","13,922,000","9,185,000","8,624,000","4,955,000","17,949,000","14,628,000","15,987,000","8,922,000","16,569,000","12,940,000","11,188,000","3,501,000","11,493,000","21,005,000","11,372,000","2,805,000","7,952,000","5,457,000","7,371,000","4,841,000","7,469,000","4,441,000","-12,127,000","2,817,000","-10,777,000","7,418,000","-6,799,000","-7,128,000","-43,985,000","15,553,000","483,000","-242,000","3,779,000","404,000","2,389,000","-1,032,000","3,012,000","1,907,000","3,639,000","-1,440,000","-400,000","300,000","700,000","-2,800,000","0","-1,100,000","800,000","-3,600,000","-10,000,000","-800,000","-900,000","-2,000,000","-900,000","-1,700,000","-2,600,000","-1,600,000","-5,300,000","-1,200,000","200,000","-600,000","-1,200,000","-100,000","1,300,000","600,000","500,000","300,000","1,400,000","800,000","1,800,000","1,700,000","1,200,000","500,000","1,000,000","1,500,000","1,100,000","1,100,000","-4,900,000","-9,300,000","600,000",,,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"226,825,000","45,314,000","48,993,000","65,443,000","67,075,000","21,736,000","39,332,000","54,910,000","29,023,000","11,572,000","24,151,000","36,369,000","36,244,000","976,000","16,431,000","31,089,000","30,747,000","-12,631,000","84,194,000","12,058,000","25,880,000","-21,393,000","-12,713,000","-10,255,000","3,966,000","-20,871,000","568,000","40,228,000","10,395,000","-7,089,000","27,377,000","-93,337,000","28,672,000","8,960,000","26,801,000","35,361,000","22,902,000","10,502,000","61,874,000","12,359,000","23,426,000","32,015,000","38,233,000","37,133,000","29,156,000","22,730,000","23,329,000","38,827,000","57,929,000","10,430,000","13,922,000","9,185,000","8,624,000","4,955,000","17,949,000","14,628,000","15,987,000","8,922,000","16,569,000","12,940,000","11,188,000","3,501,000","11,493,000","21,005,000","11,372,000","2,805,000","7,952,000","5,457,000","7,371,000","4,841,000","7,469,000","4,441,000","-12,127,000","2,817,000","-10,777,000","7,418,000","-6,799,000","-7,128,000","-43,985,000","15,553,000","483,000","-242,000","3,779,000","404,000","2,389,000","-1,032,000","3,012,000","1,907,000","3,639,000","-1,440,000","-400,000","300,000","700,000","-2,800,000","0","-1,100,000","800,000","-3,600,000","-10,000,000","-800,000","-900,000","-2,000,000","-900,000","-1,700,000","-2,600,000","-1,600,000","-5,300,000","-1,200,000","200,000","-600,000","-1,200,000","-100,000","1,300,000","600,000","500,000","300,000","1,400,000","800,000","1,800,000","1,700,000","1,200,000","500,000","1,000,000","1,500,000","1,100,000","1,100,000","-4,900,000","-9,300,000","600,000","-2,700,000","1,600,000","1,300,000","400,000","-2,300,000","1,900,000","1,600,000","1,400,000","1,100,000","1,000,000","800,000","800,000","400,000","500,000","400,000","400,000","300,000","300,000","300,000"
			NetIncomeContinuousOperations,"226,825,000","45,314,000","48,993,000","65,443,000","67,075,000","21,736,000","39,332,000","54,910,000","29,023,000","11,572,000","24,151,000","36,369,000","36,244,000","976,000","16,431,000","31,089,000","30,747,000","-12,631,000","84,194,000","12,058,000","25,880,000","-21,393,000","-12,713,000","-10,255,000","3,966,000","-20,871,000","568,000","40,228,000","10,395,000","-7,089,000","27,377,000","-93,337,000","28,672,000","8,960,000","26,801,000","35,361,000","22,902,000","10,502,000","61,874,000","12,359,000","23,426,000","32,015,000","38,233,000","37,133,000","29,156,000","22,730,000","23,329,000","38,827,000","55,517,000","10,048,000","12,895,000","8,773,000","8,624,000","4,955,000","17,949,000","14,628,000","15,987,000","8,922,000","16,569,000","12,940,000","11,188,000","3,501,000","11,493,000","21,005,000","11,372,000","2,805,000","7,952,000","5,457,000","7,371,000","4,841,000","7,469,000","4,441,000","-12,127,000","2,817,000","-10,703,000","7,418,000","-6,799,000","-7,136,000","4,802,000","-8,576,000","483,000","-242,000","3,779,000","404,000","2,389,000","-1,032,000","3,012,000","1,907,000","3,639,000","-1,440,000","-400,000","300,000","700,000","-2,800,000","0","-1,100,000","800,000","-3,600,000","-10,000,000","-800,000","-900,000","-2,000,000","-900,000","-1,700,000","-2,600,000","-1,600,000","-5,300,000","-1,200,000","200,000","-600,000","-1,200,000","1,100,000","1,300,000","600,000","500,000","300,000","1,400,000","800,000","1,800,000","1,700,000","1,200,000","500,000","1,000,000","1,500,000","1,100,000","1,100,000","-4,900,000","-9,300,000","600,000","-2,700,000","1,600,000","1,300,000","400,000","-2,300,000","1,900,000","1,600,000","1,400,000","1,100,000","1,000,000","800,000","800,000","400,000","500,000","400,000","400,000","300,000","300,000","300,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","2,412,000","382,000","1,027,000","412,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-74,000",,,"8,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-48,787,000","24,129,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-1,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","70,000","70,000","70,000","70,000","112,000","10,761,000","855,000","841,000","828,000","814,000","804,000","867,000","200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"226,825,000","45,314,000","48,993,000","65,443,000","67,075,000","21,736,000","39,332,000","54,910,000","29,023,000","11,572,000","24,151,000","36,369,000","36,244,000","976,000","16,431,000","31,089,000","30,747,000","-12,631,000","84,194,000","12,058,000","25,880,000","-21,393,000","-12,713,000","-10,255,000","3,966,000","-20,871,000","568,000","40,228,000","10,395,000","-7,089,000","27,377,000","-93,337,000","28,672,000","8,960,000","26,801,000","35,361,000","22,902,000","10,502,000","61,874,000","12,359,000","23,426,000","32,015,000","38,233,000","37,133,000","29,156,000","22,730,000","23,329,000","38,827,000","57,929,000","10,430,000","13,922,000","9,185,000","8,624,000","4,955,000","17,949,000","14,628,000","15,987,000","8,922,000","16,569,000","12,871,000","11,119,000","3,432,000","11,424,000","20,936,000","11,303,000","2,736,000","7,883,000","5,387,000","7,301,000","4,771,000","7,399,000","4,329,000","-22,888,000","1,962,000","-11,618,000","6,590,000","-7,613,000","-7,932,000","-44,852,000","15,353,000","483,000","-242,000","3,779,000","404,000","2,389,000","-1,032,000","3,012,000","1,907,000","3,639,000","-1,440,000","-400,000","300,000","700,000","-2,800,000","0","-1,100,000","800,000","-3,600,000","-10,000,000","-800,000","-900,000","-2,000,000","-900,000","-1,700,000","-2,600,000","-1,600,000","-5,700,000","-1,200,000","200,000","-600,000","-1,200,000","-100,000","1,300,000","600,000","500,000","300,000","1,400,000","800,000","1,800,000","1,700,000","1,200,000","500,000","1,000,000","1,500,000","1,100,000","1,100,000","-4,900,000","-9,300,000","600,000",,,,,,,,,,,,,,,,,,,
BasicEPS,,"0.83","0.9","1.2","1.23","0.4","0.72","0.99","0.52","0.21","0.43","0.65","0.65","0.02","0.29","0.55","0.55","-0.22","1.48","0.21","0.45","-0.37","-0.22","-0.18","0.07","-0.36","0.01","0.69","0.18","-0.12","0.46","-1.55","0.47","0.15","0.44","0.58","0.38","0.17","1.11","0.23","0.44","0.6",,"0.7","0.55","0.43",,"0.735","1.1","0.2",,"0.18","0.18","0.105",,"0.31","0.355","0.22",,"0.325","0.28","0.085",,"0.535","0.29","0.07",,"0.175","0.24","0.165",,"0.155","-0.815","0.07",,"0.24","-0.285","-0.3",,"-1.355","0.015","-0.015",,"0.015","0.1","-0.05",,"0.08","0.16","-0.07",,"0.01","0.03","-0.14",,"-0.06","0.03","-0.18",,"-0.045","-0.05","-0.105",,"-0.095","-0.14","-0.09",,"-0.07","0.005","-0.035",,"-0.015","0.06","0.025",,"0.01","0.065","0.04",,"0.085","0.06","0.025","0.05","0.075","0.06",,"-0.275","-0.52","0.035",,"0.09","0.075","0.025",,"0.115","0.11","0.1",,"0.09","0.08","0.08",,"0.055","0.04","0.04",,"0.035","0.035"
DilutedEPS,,"0.83","0.9","1.2","1.22","0.39","0.71","0.99","0.52","0.21","0.43","0.65","0.65","0.02","0.29","0.55","0.54","-0.22","1.48","0.21","0.45","-0.37","-0.22","-0.18","0.07","-0.36","0.01","0.69","0.18","-0.12","0.46","-1.55","0.47","0.15","0.44","0.58","0.38","0.17","1.11","0.23","0.44","0.6",,"0.7","0.55","0.43",,"0.735","1.095","0.2",,"0.18","0.18","0.105",,"0.305","0.35","0.215",,"0.315","0.27","0.085",,"0.51","0.275","0.07",,"0.155","0.215","0.135",,"0.125","-0.815","0.04",,"0.045","-0.285","-0.3",,"-1.355","0.015","-0.015",,"0.01","0.09","-0.05",,"0.075","0.16","-0.07",,"0.01","0.03","-0.14",,"-0.06","0.03","-0.18",,"-0.045","-0.05","-0.105",,"-0.095","-0.14","-0.09",,"-0.07","0.005","-0.035",,"-0.015","0.06","0.025",,"0.01","0.065","0.04",,"0.085","0.06","0.025","0.05","0.075","0.06",,"-0.275","-0.52","0.035",,"0.09","0.075","0.025",,"0.115","0.11","0.1",,"0.09","0.08","0.08",,"0.055","0.04","0.04",,"0.035","0.035"
BasicAverageShares,,"54,408,000","54,398,000","54,411,000","54,529,000","54,723,000","54,982,000","55,592,000","55,590,000","55,757,000","55,806,000","55,850,000","55,875,000","55,848,000","55,927,000","56,059,000","56,410,000","56,457,000","56,810,000","57,033,000","57,190,000","57,262,000","57,350,000","57,487,000","57,549,000","57,617,000","57,594,000","58,161,000","58,590,000","58,875,000","59,491,000","60,369,000","60,665,000","60,720,000","60,671,000","60,610,000","60,550,000","60,464,000","55,614,000","53,374,000","53,308,000","53,227,000",,"53,023,000","52,939,000","52,798,000",,"52,658,000","52,582,000","52,502,000",,"50,840,000","47,554,000","47,496,000",,"46,846,000","44,874,000","40,714,000",,"39,680,000","39,634,000","39,500,000",,"39,174,000","38,990,000","38,780,000",,"30,832,000","30,426,000","29,204,000",,"28,216,000","28,088,000","27,920,000",,"27,540,000","26,872,000","26,540,000",,"24,306,000","24,128,000","23,618,000",,"22,882,000","22,792,000","22,602,000",,"22,278,000","22,100,000","21,870,000",,"19,090,909","23,333,333","20,000,000",,"18,333,333","26,666,667","20,000,000",,"17,777,778","18,000,000","19,047,619",,"17,894,737","18,571,429","17,777,778",,"17,142,857","17,142,857","17,142,857",,"21,176,471","21,666,667","24,000,000",,"21,904,762","21,538,462","20,000,000",,"20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","18,333,333",,"17,818,182","17,884,615","17,142,857",,"17,968,000","18,268,000","16,316,000",,"15,478,000","15,478,000","13,904,000",,"13,278,000","10,000,000","10,000,000",,"10,000,000","10,000,000","10,000,000",,"10,000,000","10,000,000"
DilutedAverageShares,,"54,672,000","54,658,000","54,707,000","54,854,000","55,043,000","55,264,000","55,738,000","55,748,000","56,055,000","56,124,000","56,165,000","56,066,000","56,082,000","56,207,000","56,291,000","56,505,000","56,457,000","56,955,000","57,195,000","57,336,000","57,262,000","57,350,000","57,487,000","57,678,000","57,617,000","57,720,000","58,268,000","58,710,000","58,875,000","59,613,000","60,369,000","60,778,000","60,861,000","60,835,000","60,760,000","60,687,000","60,630,000","55,746,000","53,565,000","53,505,000","53,488,000",,"53,370,000","53,362,000","53,158,000",,"52,970,000","52,850,000","52,742,000",,"51,104,000","47,778,000","47,724,000",,"47,644,000","45,872,000","41,820,000",,"41,372,000","41,322,000","41,274,000",,"41,214,000","41,098,000","41,018,000",,"35,288,000","34,506,000","36,144,000",,"34,892,000","32,784,000","32,784,000",,"32,374,000","26,872,000","26,540,000",,"24,306,000","28,724,000","23,618,000",,"26,284,000","25,406,000","22,602,000",,"23,528,000","22,214,000","21,870,000",,"19,090,909","23,333,333","20,000,000",,"18,333,333","26,666,667","20,000,000",,"17,777,778","18,000,000","19,047,619",,"17,894,737","18,571,429","17,777,778",,"17,142,857","17,142,857","17,142,857",,"21,176,471","21,666,667","24,000,000",,"21,904,762","21,538,462","20,000,000",,"20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","18,333,333",,"17,818,182","17,884,615","17,142,857",,"17,968,000","18,268,000","16,316,000",,"15,478,000","15,478,000","13,904,000",,"13,278,000","10,000,000","10,000,000",,"10,000,000","10,000,000","10,000,000",,"10,000,000","10,000,000"
TotalOperatingIncomeAsReported,"384,125,000","87,093,000","82,198,000","104,833,000","110,001,000","50,855,000","61,741,000","83,879,000","60,220,000","45,496,000","52,307,000","80,367,000","73,048,000","23,734,000","41,485,000","65,745,000","64,353,000","10,991,000","27,935,000","47,663,000","46,744,000","5,433,000","21,943,000","16,802,000","34,504,000","-4,087,000","25,549,000","93,970,000","60,758,000","7,302,000","57,537,000","-42,748,000","67,115,000","29,906,000","58,877,000","73,608,000","53,243,000","34,828,000","36,231,000","56,739,000","47,533,000","61,701,000",,"66,792,000","51,884,000","39,742,000","42,998,000","73,372,000","71,923,000","23,619,000","27,923,000","26,999,000","16,430,000","10,713,000","26,865,000","31,260,000","29,847,000","20,000,000","25,101,000","25,879,000","23,627,000",,"19,760,000","21,774,000","17,849,000","14,993,000","14,326,000",,"14,407,000","10,215,000","14,925,000",,"9,364,000","4,100,000","6,383,000","6,464,000",,,"11,631,000","3,583,000","3,167,000","1,592,000","8,937,000","3,139,000","5,069,000","798,000","2,871,000","4,366,000",,"938,000",,"2,700,000",,"700,000","2,700,000","1,300,000",,,,,"1,600,000","1,700,000","-1,300,000",,"1,100,000","900,000","-900,000","500,000","2,500,000","900,000","0","3,800,000","4,100,000","2,900,000","3,100,000","2,400,000","4,400,000","3,200,000","4,700,000","4,400,000","3,500,000",,"3,200,000","4,100,000","3,400,000","2,900,000","3,100,000","4,000,000","2,500,000",,,,,,,,,,,,,,,,,,,
TotalExpenses,"3,782,402,000","1,082,016,000","1,037,283,000","846,646,000","816,457,000","757,293,000","734,449,000","695,465,000","649,780,000","813,067,000","818,698,000","811,301,000","795,630,000","757,105,000","816,719,000","777,436,000","784,787,000","738,787,000","719,468,000","708,183,000","706,044,000","683,508,000","670,170,000","678,705,000","663,006,000","640,170,000","687,495,000","799,396,000","843,478,000","725,197,000","787,487,000","770,799,000","791,365,000","816,761,000","820,553,000","833,927,000","807,285,000","827,335,000","522,731,000","477,067,000","475,585,000","510,321,000","486,639,000","489,261,000","395,351,000","395,220,000","374,060,000","414,279,000","399,716,000","328,575,000","326,974,000","275,965,000","196,273,000","195,593,000","222,923,000","241,897,000","235,412,000","222,509,000","232,577,000","219,628,000","215,081,000","194,371,000","212,089,000","192,129,000","181,713,000","169,502,000","179,388,000","166,269,000","159,503,000","154,751,000","161,256,000","151,411,000","152,267,000","138,657,000","139,161,000","144,621,000","172,022,000","143,246,000","140,900,000","82,710,000","56,938,000","51,727,000","66,887,000","58,520,000","57,231,000","51,020,000","55,326,000","55,924,000","56,148,000","51,799,000","51,100,000","51,900,000","48,100,000","45,300,000","49,800,000","49,600,000","50,500,000","41,500,000","47,600,000","48,900,000","45,800,000","42,100,000","52,800,000","50,700,000","50,700,000","46,600,000","53,800,000","53,900,000","52,400,000","46,300,000","52,900,000","49,500,000","45,600,000","48,400,000","49,700,000","49,600,000","47,400,000","40,300,000","45,900,000","41,900,000","38,200,000","35,300,000","36,800,000","33,900,000","33,600,000","32,900,000","28,900,000","36,600,000","32,000,000",,,,,,,,,,,,,,,,,,,
