name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			ChangeInPayablesAndAccruedExpense,"2,500,000","42,500,000","-18,600,000","-29,800,000","8,400,000","77,700,000","-10,900,000","9,400,000","13,200,000","-21,000,000","-18,900,000","22,700,000","-34,100,000","18,900,000","-75,500,000","73,000,000","-17,595,000","28,915,000","-12,712,000","-14,487,000","-2,180,000","10,417,000","-11,676,000","-9,011,000","12,335,000","-32,417,000","54,956,000","-40,742,000","18,913,000","-80,283,000","64,916,000","-18,740,000","2,550,000","-14,467,000","70,553,000","-26,176,000","-11,217,000","-34,375,000","77,018,000","-50,011,000","-7,515,000","-9,308,000","61,272,000","-53,332,000","19,443,000","-25,313,000","57,410,000","-92,209,000","50,579,000","-51,237,000","64,039,000","-29,027,000","-46,987,000","-63,341,000","-23,482,000","-26,825,000","-21,218,000","9,862,000","23,927,000","749,000","-31,196,000","39,120,000","-3,735,000","-6,167,000","-1,866,000","5,636,000","11,265,000","3,085,000","-1,187,000","21,678,000","3,464,000","3,346,000","2,512,000","6,052,000","-11,144,000","-8,693,000","14,666,000","9,268,000","-20,073,000","-14,211,000","16,715,000","7,037,000","8,656,000","6,400,000","-2,725,000","7,309,000","-12,546,000","9,671,000","23,811,000","25,187,000","-21,100,000","13,300,000","6,800,000","-2,700,000","-31,500,000","35,500,000","28,800,000","6,100,000","-9,600,000","200,000","8,500,000","900,000","-200,000","9,800,000","12,900,000","17,100,000","-19,000,000","-9,500,000","-800,000","-7,400,000","-2,700,000","-1,000,000","16,500,000","-200,000","1,100,000","4,100,000","18,100,000","4,800,000","500,000","1,300,000","-1,500,000","10,700,000","0","-200,000","-900,000","1,800,000","3,300,000","-3,200,000","1,300,000","4,800,000","-1,600,000","-600,000"
				ChangeInPayable,"7,000,000","10,600,000","7,000,000","-12,700,000","2,100,000","23,000,000","900,000","-4,900,000","11,500,000","-1,400,000","-15,400,000","15,100,000","-22,100,000","-2,800,000","-64,300,000","72,400,000","-2,637,000","14,099,000","-1,615,000","-23,155,000","17,200,000","-4,383,000","-9,468,000","-10,280,000","24,887,000","4,411,000","-5,551,000","-19,602,000","17,174,000","4,620,000","-4,958,000","-9,435,000","-368,000","23,438,000","736,000","-5,963,000","-5,839,000","-3,358,000","20,727,000","-20,120,000","4,989,000","12,188,000","9,015,000","-17,878,000","20,441,000","14,423,000","-1,463,000","-58,892,000","55,899,000","-10,118,000","11,588,000","-15,532,000","-24,637,000","11,016,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,,,,,,,,,,,"-7,900,000","12,300,000","-13,800,000","-2,300,000","-74,100,000","77,500,000","-3,916,000","9,487,000","-2,272,000","-18,176,000","6,729,000","-1,320,000","-3,652,000","-11,672,000","24,110,000","-928,000","-5,827,000","-7,427,000","14,364,000","-5,794,000","2,827,000","-5,113,000","44,000","8,758,000","6,779,000","-1,494,000","-12,144,000","-2,773,000","15,120,000","546,000","-1,393,000","6,589,000","-586,000","-8,484,000","16,755,000","16,339,000","-7,134,000","-29,936,000",,,,"2,331,000","-12,759,000","2,257,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,,,,,,,,,,,"-7,900,000","12,300,000","-13,800,000","-2,300,000","-74,100,000","77,500,000","-3,916,000","9,487,000","-2,272,000","-18,176,000","6,729,000","-1,320,000","-3,652,000","-11,672,000","24,110,000","-928,000","-5,827,000","-7,427,000","14,364,000","-5,794,000","2,827,000","-5,113,000","44,000","8,758,000","6,779,000","-1,494,000","-12,144,000","-2,773,000","15,120,000","546,000","-1,393,000","6,589,000","-586,000","-8,484,000","16,755,000","16,339,000","-7,134,000","-29,936,000",,,,"2,331,000","-12,759,000","2,257,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"7,000,000","10,600,000","7,000,000","-12,700,000","2,100,000","23,000,000","900,000","-4,900,000","11,500,000","3,000,000","-7,500,000","2,800,000","-8,300,000","-500,000","9,800,000","-5,100,000","1,279,000","4,612,000","657,000","-4,979,000","10,471,000","-3,063,000","-5,816,000","1,392,000","777,000","5,339,000","276,000","-12,175,000","2,810,000","10,414,000","-7,785,000","-4,322,000","-412,000","14,680,000","-6,043,000","-4,469,000","6,305,000","-585,000","5,607,000","-20,666,000","6,382,000","5,599,000","9,601,000","-9,394,000","3,686,000","-1,916,000","5,671,000","-28,956,000","4,099,000","-10,118,000","13,919,000","-17,863,000","-11,878,000","8,759,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,"-4,500,000","31,900,000","-25,600,000","-17,100,000","6,300,000","54,700,000","-11,800,000","14,300,000","1,700,000","-19,600,000","-3,500,000","7,600,000","-12,000,000","21,700,000","-11,200,000","600,000","-14,958,000","14,816,000","-11,097,000","8,668,000","-19,380,000","14,800,000","-2,208,000","1,269,000","-12,552,000","-36,828,000","60,507,000","-21,140,000","1,739,000","-84,903,000","69,874,000","-9,305,000","2,918,000","-37,905,000","69,817,000","-20,213,000","-5,378,000","-31,017,000","56,291,000","-29,891,000","-12,504,000","-21,496,000","52,257,000","-35,454,000","-998,000","-39,736,000","58,873,000","-33,317,000","-5,320,000","-41,119,000","52,451,000","-13,495,000","-22,350,000","-74,357,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"-13,400,000","-900,000","-1,900,000","8,200,000","-18,800,000","2,600,000","-9,700,000","-2,200,000","10,400,000","-3,500,000","-1,000,000","-2,200,000","1,400,000","-300,000","300,000","-500,000","403,000","12,000","-65,000","-95,000","648,000","-67,000","61,000","-334,000","638,000","158,000","-198,000","-526,000","1,057,000","-1,179,000","-1,086,000","-932,000","-1,703,000","14,000","-981,000","-727,000","-1,748,000","-1,090,000","-280,000","-997,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"23,841,000","-2,353,000","-757,000","-300,000","-2,671,000","351,000","658,000","-1,812,000","325,000","-2,317,000","-629,000","1,618,000","-3,601,000","5,086,000","-206,000","-2,618,000","322,000","5,467,000","945,000","-3,949,000","-4,523,000","2,371,000","-6,230,000","-673,000","-1,100,000","3,600,000","17,500,000","-2,600,000","-10,000,000","-300,000","-800,000","7,100,000","-3,000,000","-6,900,000","-8,300,000","-6,800,000","-5,400,000","-7,600,000","-11,600,000","-3,200,000","-2,500,000","-8,500,000","-5,200,000","-2,400,000","-4,900,000","-6,000,000","-4,900,000","-1,300,000","-4,500,000","-6,100,000","-4,200,000","-4,000,000","-3,800,000","-900,000","-3,000,000","-2,600,000","-3,200,000","-1,700,000","-3,100,000","-1,800,000","-1,500,000","-900,000","-3,300,000","-1,900,000","-900,000","-600,000"
			ChangeInOtherCurrentLiabilities,"-26,700,000","-27,300,000","900,000","-900,000","600,000","-26,000,000","18,500,000","20,700,000","10,000,000","-900,000","200,000","100,000","8,200,000","-1,800,000","0","-700,000","-3,771,000","-1,797,000","-2,886,000","413,000","4,837,000","-1,169,000","63,000","768,000","3,478,000","-4,057,000","1,705,000","3,497,000","-4,611,000","-2,968,000","3,425,000","3,405,000","-374,000","-2,803,000","-980,000","843,000","-4,444,000","-78,000","-477,000","309,000",,,,,,,,,,,,,,,,"-13,338,000","1,738,000","-109,432,000","94,993,000","-7,757,000","-6,799,000","-91,413,000","113,718,000","2,494,000","-16,866,000","291,000","76,442,000","6,143,000","31,770,000","-170,000","69,476,000","-52,117,000","57,966,000","-47,401,000","73,494,000","12,121,000","52,439,000","-80,736,000","73,073,000","16,153,000","-9,101,000","-4,010,000","39,275,000","-7,394,000","2,613,000","-12,039,000","32,616,000","-3,768,000","10,827,000","-1,335,000","19,300,000","-8,900,000","7,600,000","-4,000,000","12,000,000","-1,500,000","2,200,000","9,200,000","12,600,000","2,000,000","10,300,000","2,900,000","2,200,000","-5,600,000","4,600,000","5,200,000","-7,200,000","-600,000","300,000","5,300,000","2,500,000","-2,000,000","6,000,000","5,900,000","5,900,000","1,400,000","7,500,000","7,800,000","2,700,000","-200,000","5,200,000","4,800,000","3,100,000","500,000","4,600,000","1,500,000","1,700,000","-700,000","0","2,300,000","500,000","300,000"
			ChangeInOtherWorkingCapital,"-13,800,000","-31,300,000","30,900,000","-5,700,000","-7,700,000","-23,000,000","18,300,000","-3,600,000","5,600,000","-42,000,000","56,100,000","-4,800,000","-800,000","-49,400,000","-31,100,000","-4,600,000","-7,479,000","-40,192,000","48,814,000","-8,477,000","-4,956,000","-43,542,000","54,255,000","-1,604,000","4,116,000","-3,899,000","1,507,000","2,971,000","-3,554,000","-4,147,000","2,339,000","2,473,000","-2,077,000","-2,789,000","-1,961,000","116,000","-6,192,000","-1,168,000","-757,000","-688,000","-1,892,000","-1,124,000","-597,000","399,000","-4,447,000","615,000","-3,333,000","-20,000","-40,044,000","-10,901,000","37,158,000","3,317,000","-6,311,000","-2,016,000","5,095,000","2,882,000","4,161,000","3,469,000","6,441,000","-3,826,000","1,975,000","2,417,000","5,892,000","3,773,000","-800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","11,025,000",,,,,,,,,"60,301,000","3,507,000","15,889,000",,,,,"1,555,000","3,858,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-225,000,000","-35,300,000","-93,800,000","-64,300,000","-31,600,000","-24,800,000","-21,500,000","-13,000,000","-20,600,000","-27,500,000","-30,100,000","-115,800,000","-23,000,000","-38,900,000","-35,300,000","418,500,000","-26,048,000","-4,992,000","-24,379,000","-22,375,000","-22,763,000","-19,620,000","-29,922,000","-27,111,000","-36,698,000","-22,391,000","-28,468,000","-126,552,000","-33,154,000","-27,627,000","-38,564,000","-38,967,000","-47,031,000","-44,288,000","-39,015,000","-29,844,000","-45,689,000","-27,738,000","-28,065,000","-36,352,000","-41,488,000","-31,808,000","-24,240,000","-25,868,000","-22,444,000","-15,592,000","-12,584,000","-13,941,000","149,475,000","-11,843,000","37,880,000","-12,041,000","-4,332,000","-22,934,000","46,998,000","-30,440,000","-92,178,000","-53,888,000","34,725,000","-76,856,000","31,327,000","-103,710,000","-100,437,000","-70,752,000","-82,548,000","-7,169,000","-109,703,000","-65,874,000","95,612,000","-71,082,000","-64,923,000","-70,709,000","-67,107,000","-71,264,000","-78,795,000","-68,714,000","-86,737,000","-86,879,000","-67,420,000","-79,867,000","-65,366,000","-189,083,000","-116,041,000","-68,667,000","-99,794,000","-79,543,000","-77,270,000","-42,288,000","-27,159,000","-39,392,000","-50,100,000","-49,700,000","-48,100,000","-47,300,000","-51,000,000","-58,500,000","-46,000,000","-58,000,000","65,500,000","-17,800,000","-15,600,000","-34,200,000","-66,100,000","-48,900,000","-42,500,000","-82,100,000","19,500,000","-44,800,000","-58,500,000","-52,300,000","-26,200,000","-36,700,000","-37,600,000","-37,400,000","-28,800,000","-30,500,000","-33,700,000","-34,000,000","-27,800,000","-28,800,000","-31,900,000","-23,100,000","-23,500,000","-21,800,000","-20,300,000","-36,400,000","-11,400,000","-13,400,000","-12,000,000","-13,600,000","-12,100,000","-16,300,000"
	CashFlowFromContinuingInvestingActivities,"-225,000,000","-35,300,000","-93,800,000","-64,300,000","-31,600,000","-24,800,000","-21,500,000","-13,000,000","-20,600,000","-27,500,000","-30,100,000","-115,800,000","-23,000,000","-38,900,000","-35,300,000","418,500,000","-26,048,000","-4,992,000","-24,379,000","-22,375,000","-22,763,000","-19,620,000","-29,922,000","-27,111,000","-36,698,000","-22,391,000","-28,468,000","-126,552,000","-33,154,000","-27,627,000","-38,564,000","-38,967,000","-47,031,000","-44,288,000","-39,015,000","-29,844,000","-45,689,000","-27,738,000","-28,065,000","-36,352,000","-41,488,000","-31,808,000","-24,240,000","-25,868,000","-22,444,000","-15,592,000","-12,584,000","-13,941,000","-22,242,000","-8,124,000","37,880,000","-12,041,000","-4,332,000","-22,934,000","46,998,000","-30,440,000","-46,614,000","-62,150,000","37,039,000","-70,908,000","31,327,000","-103,710,000","-100,437,000","-70,752,000","-82,548,000","-70,014,000","-109,703,000","-65,874,000","95,612,000","-71,082,000","-64,923,000","-70,709,000","-67,107,000","-71,264,000","-78,795,000","-68,714,000","-86,737,000","-86,879,000","-67,420,000","-79,867,000","-65,366,000","-189,083,000","-116,041,000","-68,667,000","-99,794,000","-79,543,000","-77,270,000","-42,288,000","-27,159,000","-39,392,000","-50,100,000","-49,700,000","-48,100,000","-47,300,000","-51,000,000","-58,500,000","-46,000,000","-58,000,000","65,500,000","-17,800,000","-15,600,000","-34,200,000","-66,100,000","-48,900,000","-42,500,000","-82,100,000","19,500,000","-44,800,000","-58,500,000","-52,300,000","-26,200,000","-36,700,000","-37,600,000","-37,400,000","-28,800,000","-30,500,000","-33,700,000","-34,000,000","-27,800,000","-28,800,000","-31,900,000","-23,100,000","-23,500,000","-21,800,000","-20,300,000","-36,400,000","-11,400,000","-13,400,000","-12,000,000","-13,600,000","-12,100,000","-16,300,000"
		NetPPEPurchaseAndSale,"-120,100,000","-34,900,000","-36,800,000","-16,800,000","-31,600,000","-25,300,000","-23,500,000","-13,600,000","-22,500,000","-30,600,000","-30,900,000","-20,500,000","-22,500,000","-38,500,000","-37,100,000","416,400,000","-31,778,000","-20,944,000","-26,099,000","-22,460,000","-22,843,000","-19,675,000","-32,944,000","-27,111,000","-36,698,000","-23,891,000","-28,468,000","-23,731,000","-33,154,000","-27,627,000","-39,298,000","-40,183,000","-47,086,000","-44,288,000","-39,848,000","-29,844,000","-32,841,000","-28,938,000","-32,751,000","-37,001,000","-40,049,000","-31,702,000","-25,813,000","-27,662,000","-30,165,000","-15,227,000","-12,584,000","-12,385,000","-29,277,000","-6,652,000","-11,451,000","-13,499,000","-19,009,000","-15,007,000","-29,278,000","-30,319,000","-53,039,000","-62,150,000","43,464,000","-70,908,000","25,333,000","-103,710,000","-100,437,000","-70,752,000","-82,548,000","-48,020,000","-109,703,000","-65,874,000","-83,713,000","-71,082,000","-64,807,000","-70,825,000","-67,011,000","-70,898,000","-77,753,000","-67,966,000","-86,763,000","-83,895,000","-75,878,000","-79,989,000","-131,240,000","-189,083,000","-62,058,000","-49,162,000","-130,354,000","-50,216,000","-74,569,000","-42,288,000","-27,158,000","-39,339,000","-49,200,000","-49,700,000","-47,100,000","-43,800,000","-39,100,000","-51,100,000","-168,600,000","-41,500,000","65,500,000","-25,200,000","-21,800,000","-64,500,000","-58,300,000","-46,600,000","-37,000,000","-49,800,000","-53,300,000","-47,000,000","-55,100,000","-50,200,000","-40,300,000","-36,200,000","-31,100,000","-29,300,000","-20,200,000","-30,200,000","-35,700,000","-30,400,000","-33,800,000","-20,800,000","-31,300,000","-22,600,000","-20,100,000","-17,100,000","-16,900,000","-14,400,000","-13,100,000","-13,800,000","-11,400,000","-12,900,000","-11,200,000","-20,600,000"
			PurchaseOfPPE,"-140,600,000","-34,900,000","-36,800,000","-37,300,000","-31,600,000","-25,300,000","-23,500,000","-13,600,000","-22,500,000","-30,600,000","-30,900,000","-20,500,000","-39,600,000","-49,300,000","-47,500,000","-31,200,000","-31,778,000","-20,944,000","-26,099,000","-22,460,000","-22,843,000","-19,675,000","-32,944,000","-27,111,000","-36,698,000","-23,891,000","-28,468,000","-23,731,000","-33,154,000","-27,627,000","-39,298,000","-40,183,000","-47,086,000","-44,288,000","-39,848,000","-29,844,000","-32,841,000","-28,938,000","-32,751,000","-37,001,000","-40,049,000","-31,702,000","-25,813,000","-27,662,000","-21,469,000","-17,050,000","-16,214,000","-15,628,000","-29,277,000","-6,652,000","-11,451,000","-13,499,000","-19,009,000","-15,007,000","-28,344,000","-31,253,000","-58,902,000","-62,150,000","-78,453,000","-70,908,000","-129,444,000","-106,325,000","-103,888,000","-90,875,000","-101,048,000","-66,237,000","-111,603,000","-75,719,000","-89,269,000","-84,678,000","-76,657,000","-84,307,000","-81,542,000","-70,898,000","-85,457,000","-67,966,000","-86,763,000","-83,895,000","-75,878,000","-79,989,000","-127,240,000","-189,083,000","-66,058,000","-49,162,000","-129,354,000","-51,216,000","-74,569,000","-42,288,000","-27,158,000","-39,339,000","-49,200,000","-49,700,000","-47,100,000","-43,800,000","-39,100,000","-51,100,000","-42,600,000","-41,500,000","-60,500,000","-25,200,000","-21,800,000","-64,500,000","-58,300,000","-46,600,000","-37,000,000","-49,800,000","-53,300,000","-47,000,000","-57,200,000","-50,200,000","-40,300,000","-36,200,000","-31,100,000","-29,300,000","-24,400,000","-30,200,000","-35,700,000","-30,400,000","-33,800,000","-20,800,000","-31,300,000","-22,600,000","-20,100,000","-17,100,000","-16,900,000","-14,400,000","-13,100,000","-13,800,000","-11,400,000","-12,900,000","-11,200,000","-20,600,000"
			SaleOfPPE,"20,500,000","0","0","20,500,000",,,,,"0","0","0","0","17,100,000","10,800,000","10,400,000","447,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,"65,000","1,756,000","2,523,000","0","1,823,000","3,630,000","3,243,000",,,,,,,,"934,000","5,863,000","0",,,"154,777,000","2,615,000","3,451,000","20,123,000","18,500,000","18,217,000","1,900,000","9,845,000","5,556,000","13,596,000","11,850,000","13,482,000","14,531,000","0",,,,,,,,"0",,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"-106,000,000","-1,500,000","-57,000,000","-47,500,000","0",,,"0","0","1,600,000","0","-96,200,000","-1,800,000",,,,,,,,"0","0","0","0","0","0","0","-105,577,000",,,,,,,,,"-24,622,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,"-6,580,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-106,000,000","-1,500,000","-57,000,000","-47,500,000","0",,,"0","0","1,600,000","0","-96,200,000","-1,800,000",,,,,,,,"0","0","0","0","0","0","0","-105,577,000",,,,,,,,,"-24,622,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-171,000","-183,000","-729,000","-975,000","-365,000","0","-1,556,000","0","0","14,000","-14,000","8,311,000","-52,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","100,000","20,500,000","-13,900,000","9,900,000","7,500,000","22,100,000","14,500,000","8,000,000","-2,300,000","-5,500,000","-32,400,000","-600,000","2,200,000","-3,300,000","-2,100,000","13,800,000","-100,000",,,,,,,"5,400,000","-7,700,000",,,"-3,000,000","-4,700,000","-2,700,000",,,,"0","0","0","3,700,000"
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-171,000","-183,000","-729,000","-975,000","-365,000","0","-1,556,000","0","0","14,000","-14,000","8,311,000","-52,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000","-20,300,000","-5,600,000","-12,900,000","-13,300,000","-34,200,000","-8,400,000","-5,500,000","-5,900,000","-4,400,000","-500,000","-4,400,000",,,,,,,"-8,000,000","-23,800,000",,,"-3,000,000","-4,700,000","-2,700,000",,,,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","100,000","0","6,600,000","9,900,000","7,500,000","21,800,000","34,800,000","13,600,000","10,600,000","7,800,000","1,800,000","7,800,000","7,700,000","2,600,000","2,300,000","14,300,000","4,300,000",,,,,,,"13,400,000","16,100,000",,,,,,,,,"0","0","0","3,700,000"
		NetOtherInvestingChanges,"1,100,000",,,,"0","500,000","2,000,000","600,000","1,900,000","1,500,000","800,000","900,000","1,300,000","900,000","1,800,000","2,100,000","5,730,000","15,952,000","1,720,000","85,000","80,000","55,000",,,"0","1,500,000","0","2,756,000","0","0","734,000","1,216,000","55,000","0",,,"11,774,000","1,200,000","4,686,000","649,000","3,768,000","65,000","1,756,000","2,523,000",,,,,"7,035,000","-1,472,000","49,317,000","1,472,000","6,366,000","-7,875,000","89,147,000","-121,000",,,,,,,,,,,,,,,,"116,000","-96,000","-366,000","-1,042,000","-748,000","26,000","-2,984,000","8,458,000","122,000","-6,939,000","72,813,000","-60,563,000","-12,925,000","1,000,000","233,000",,,"-1,000","-53,000",,,"-1,000,000","-3,500,000","-11,900,000","-7,500,000","102,100,000","-2,600,000","-9,900,000","-100,000",,,,,"0","100,000",,,"-100,000","0","300,000","-400,000","10,000,000","-8,100,000","-8,600,000","-300,000","4,700,000","-5,900,000","600,000","-300,000","8,000,000","-8,200,000",,,"-700,000","-300,000","1,700,000","400,000","-600,000","-700,000","-900,000","600,000"
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","171,717,000",,,,,,,,,,"-2,314,000","-5,948,000",,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-138,400,000","-71,600,000","11,000,000","31,400,000","-109,200,000","-114,300,000","-20,400,000","-54,900,000","-109,900,000","87,200,000","-42,600,000","44,800,000","-37,900,000","-59,500,000","33,900,000","-468,000,000","-23,229,000","-114,334,000","-39,321,000","-27,965,000","-46,480,000","-107,881,000","-45,091,000","-36,400,000","-95,960,000","-123,928,000","-76,287,000","91,909,000","-68,972,000","-99,681,000","-38,285,000","-25,925,000","-42,635,000","-83,537,000","-45,839,000","-29,335,000","-48,688,000","-71,034,000","-41,477,000","8,619,000","-41,785,000","-90,619,000","-47,650,000","-22,865,000","-74,332,000","-110,092,000","-164,661,000","-108,978,000","-72,610,000","-10,880,000","-151,316,000","-14,632,000","-58,300,000","-73,270,000","-72,482,000","-20,333,000","-17,631,000","15,762,000","-179,666,000","-21,917,000","-114,849,000","14,284,000","-76,946,000","-34,107,000","4,599,000","-112,182,000","-53,554,000","-35,360,000","-35,447,000","-136,602,000","-6,570,000","-158,943,000","69,324,000","8,878,000","-32,751,000","-47,524,000","-36,354,000","-11,871,000","-44,350,000","-11,992,000","-62,673,000","85,095,000","34,583,000","-11,102,000","44,762,000","4,070,000","28,434,000","-24,213,000","-54,922,000","-51,575,000","9,300,000","-5,700,000","-23,400,000","4,100,000","32,500,000","1,700,000","-17,400,000","-5,700,000","-92,400,000","-21,200,000","-24,700,000","-7,000,000","44,000,000","10,300,000","700,000","16,800,000","0","-400,000","72,400,000","19,100,000","1,500,000","14,100,000","-9,600,000","4,400,000","-100,000","5,400,000","-7,800,000","5,900,000","12,500,000","1,900,000","5,900,000","1,400,000","300,000","900,000","4,000,000","28,700,000","-2,900,000","3,000,000","10,400,000","-4,100,000","3,800,000","7,200,000"
	CashFlowFromContinuingFinancingActivities,"-138,400,000","-71,600,000","11,000,000","31,400,000","-109,200,000","-114,300,000","-20,400,000","-54,900,000","-109,900,000","87,200,000","-42,600,000","44,800,000","-37,900,000","-59,500,000","33,900,000","-468,000,000","-23,229,000","-114,334,000","-39,321,000","-27,965,000","-46,480,000","-107,881,000","-45,091,000","-36,400,000","-95,960,000","-123,928,000","-76,287,000","91,909,000","-68,972,000","-99,681,000","-38,285,000","-25,925,000","-42,635,000","-83,537,000","-45,839,000","-29,335,000","-48,688,000","-71,034,000","-41,477,000","8,619,000","-41,785,000","-90,619,000","-47,650,000","-22,865,000","-74,332,000","-110,092,000","-164,661,000","-108,978,000","-72,610,000","-10,880,000","-151,316,000","-14,632,000","-58,300,000","-73,270,000","-72,482,000","-20,333,000","-17,631,000","15,762,000","-179,666,000","-21,917,000","-114,849,000","14,284,000","-76,946,000","-34,107,000","4,599,000","-112,182,000","-54,722,000","-34,192,000","-35,447,000","-136,602,000","-6,570,000","-158,943,000","69,324,000","8,878,000","-32,751,000","-47,524,000","-36,354,000","-11,871,000","-44,350,000","-11,992,000","-62,673,000","85,095,000","34,583,000","-11,102,000","44,762,000","4,070,000","28,434,000","-24,213,000","-54,922,000","-51,575,000","9,300,000","-5,700,000","-23,400,000","4,100,000","32,500,000","1,700,000","-17,400,000","-5,700,000","-92,400,000","-21,200,000","-24,700,000","-7,000,000","44,000,000","10,300,000","700,000","16,800,000","0","-400,000","72,400,000","19,100,000","1,500,000","14,100,000","-9,600,000","4,400,000","-100,000","5,400,000","-7,800,000","5,900,000","12,500,000","1,900,000","5,900,000","1,400,000","300,000","900,000","4,000,000","28,700,000","-2,900,000","3,000,000","10,400,000","-4,100,000","3,800,000","7,200,000"
