name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
		OtherNonCurrentAssets,"1,866,000,000","1,945,000,000","1,952,000,000","1,821,000,000","1,758,000,000","1,801,000,000","1,687,000,000","1,632,000,000","1,509,000,000","1,573,000,000","1,088,000,000","1,063,000,000","1,061,000,000","1,062,000,000","1,078,000,000","984,000,000","1,159,000,000","1,184,000,000","968,000,000","938,000,000","948,000,000","927,000,000","753,000,000","712,000,000","694,000,000","727,000,000","673,000,000","674,000,000","696,000,000","506,000,000","497,000,000","502,000,000","483,000,000","502,000,000","487,000,000","505,745,000","492,672,000","513,087,000","499,967,000","463,103,000","451,350,000","407,032,000","444,610,000","491,692,000","491,484,000","480,655,000","487,590,000","486,671,000","480,508,000","485,726,000","465,296,000","383,469,000","337,791,000","337,681,000","356,334,000","490,334,000","480,249,000","466,851,000","466,592,000","601,150,000","602,501,000","522,059,000","414,911,000","266,826,000","256,226,000","584,406,000","591,330,000","198,621,000","454,132,000","467,521,000","475,030,000","485,930,000","724,309,000","737,372,000","740,412,000","737,933,000","477,028,000","739,227,000","443,772,000","725,413,000","165,526,000","426,669,000","422,539,000","381,609,000","365,035,000","337,757,000","629,298,000","647,990,000","650,446,000","334,100,000","287,500,000","307,700,000","295,000,000","253,400,000","254,200,000","226,600,000","211,100,000","186,400,000","185,100,000","183,200,000","184,900,000","195,600,000","193,000,000","185,100,000","201,800,000","200,800,000","209,500,000","244,100,000","240,600,000","235,900,000","238,900,000","290,200,000","321,900,000","317,700,000","317,700,000","286,500,000","272,200,000","298,800,000","303,300,000","290,900,000","254,500,000","255,300,000","247,000,000","205,000,000","203,600,000","201,000,000","199,700,000","191,000,000","150,300,000","144,900,000","17,300,000","3,300,000","41,300,000","128,600,000","161,400,000"
TotalLiabilitiesNetMinorityInterest,"30,260,000,000","29,202,000,000","30,189,000,000","30,197,000,000","30,094,000,000","30,085,000,000","30,247,000,000","29,937,000,000","32,565,000,000","30,751,000,000","30,683,000,000","30,735,000,000","31,288,000,000","31,529,000,000","32,910,000,000","32,619,000,000","33,421,000,000","34,116,000,000","24,786,000,000","24,580,000,000","16,157,000,000","16,735,000,000","17,952,000,000","17,983,000,000","18,570,000,000","18,823,000,000","19,655,000,000","19,826,000,000","21,134,000,000","13,434,000,000","7,394,000,000","6,996,000,000","6,935,000,000","6,956,000,000","7,107,000,000","6,870,527,000","7,041,141,000","7,159,968,000","7,225,020,000","6,790,360,000","6,719,104,000","6,685,809,000","5,602,253,000","5,322,419,000","5,245,162,000","5,193,337,000","4,216,114,000","3,877,796,000","3,793,758,000","3,834,117,000","4,161,912,000","3,637,091,000","2,771,807,000","2,893,722,000","2,977,375,000","3,055,093,000","2,942,080,000","3,042,258,000","2,967,408,000","2,894,950,000","2,822,334,000","2,879,541,000","2,988,321,000","2,654,720,000","2,613,903,000","2,825,356,000","2,788,017,000","2,716,139,000","2,586,133,000","2,631,213,000","2,684,716,000","2,640,166,000","2,554,519,000","2,563,904,000","2,675,299,000","2,660,107,000","2,542,103,000","2,489,424,000","2,552,486,000","2,408,637,000","2,434,061,000","2,408,493,000","2,473,520,000","2,467,594,000","2,509,588,000","2,565,132,000","2,549,098,000","2,605,442,000","2,656,295,000","2,686,300,000","2,668,300,000","2,414,900,000","2,447,700,000","2,268,500,000","2,232,200,000","2,235,300,000","1,685,500,000","1,695,700,000","1,694,900,000","1,695,700,000","1,475,400,000","1,486,100,000","1,564,600,000","1,602,900,000","1,540,800,000","1,596,400,000","1,601,100,000","1,633,300,000","1,661,800,000","1,702,300,000","1,677,800,000","1,598,800,000","1,594,100,000","1,598,000,000","1,630,700,000","1,468,500,000","1,537,000,000","1,514,600,000","1,582,800,000","1,562,600,000","1,473,800,000","1,451,200,000","1,416,200,000","1,369,500,000","1,418,500,000","1,358,000,000","1,359,900,000","1,322,300,000","1,313,400,000","1,204,800,000","1,198,600,000","1,107,700,000","1,030,200,000","887,000,000","559,800,000"
	CurrentLiabilities,"6,657,000,000","6,735,000,000","6,626,000,000","7,749,000,000","5,376,000,000","7,021,000,000","5,836,000,000","6,067,000,000","8,755,000,000","6,726,000,000","5,655,000,000","6,237,000,000","7,108,000,000","7,145,000,000","7,216,000,000","6,106,000,000","4,426,000,000","4,895,000,000","3,342,000,000","3,273,000,000","4,018,000,000","4,570,000,000","4,400,000,000","4,219,000,000","4,380,000,000","4,529,000,000","4,386,000,000","4,517,000,000","4,497,000,000","2,081,000,000","2,235,000,000","2,093,000,000","2,016,000,000","1,997,000,000","2,130,000,000","1,692,817,000","1,878,039,000","2,003,782,000","1,978,055,000","1,889,669,000","1,621,489,000","1,606,374,000","1,823,228,000","1,657,926,000","1,578,911,000","1,612,353,000","1,671,673,000","1,531,426,000","1,467,466,000","1,538,827,000","1,777,093,000","1,646,462,000","1,510,687,000","1,638,196,000","1,416,579,000","1,465,949,000","1,378,907,000","1,496,806,000","1,478,809,000","1,414,780,000","1,346,874,000","1,472,270,000","1,576,329,000","1,366,893,000","1,287,299,000","1,552,236,000","1,299,375,000","1,261,473,000","1,138,963,000","1,165,472,000","1,050,082,000","1,006,108,000","891,456,000","940,815,000","1,043,374,000","1,012,635,000","1,314,245,000","1,275,057,000","1,252,453,000","1,280,312,000","1,337,169,000","1,309,307,000","1,264,676,000","1,255,894,000","1,305,249,000","1,362,484,000","1,353,538,000","1,440,418,000","1,464,634,000","1,354,700,000","1,329,300,000","1,259,500,000","1,299,400,000","1,121,600,000","1,091,900,000","1,078,300,000","754,800,000","668,400,000","678,200,000","849,300,000","658,400,000","676,200,000","766,100,000","886,000,000","714,800,000","707,300,000","720,000,000","720,200,000","695,200,000","682,700,000","678,300,000","563,800,000","567,300,000","578,900,000","636,100,000","539,500,000","625,600,000","645,300,000","713,300,000","730,700,000","647,800,000","618,800,000","531,300,000","487,300,000","530,200,000","565,100,000","573,800,000","599,100,000","598,900,000","569,700,000","567,700,000","525,800,000","493,000,000","445,400,000","282,800,000"
		PayablesAndAccruedExpenses,"5,605,000,000","5,671,000,000","6,126,000,000","5,716,000,000","5,375,000,000","5,284,000,000","5,130,000,000","4,437,000,000","4,398,000,000","4,269,000,000","4,346,000,000","4,069,000,000","4,050,000,000","3,891,000,000","4,614,000,000","4,207,000,000","4,224,000,000","4,193,000,000","3,139,000,000","2,820,000,000","2,794,000,000","2,596,000,000","3,210,000,000","2,672,000,000","2,527,000,000","2,578,000,000","2,935,000,000","2,713,000,000","2,787,000,000","1,878,000,000","2,031,000,000","1,888,000,000","1,814,000,000","1,792,000,000","1,923,000,000","1,485,385,000","1,470,603,000","1,595,539,000","1,572,913,000","1,478,932,000","1,415,159,000","1,402,480,000","1,111,098,000","1,418,142,000","1,337,480,000","1,377,058,000","1,468,915,000","1,315,597,000","1,266,893,000","1,333,386,000","914,386,000","1,236,320,000","1,105,133,000","1,229,296,000","779,999,000","1,261,600,000","1,170,659,000","1,288,600,000","748,422,000","1,209,008,000","1,138,420,000",,"734,027,000","1,057,926,000","981,301,000","1,146,584,000","692,156,000","1,005,938,000","985,820,000","1,045,481,000","591,877,000","1,000,045,000","884,674,000","930,311,000","584,324,000","849,007,000","829,017,000","844,323,000","534,883,000","809,262,000","777,307,000","819,823,000","760,535,000","716,539,000","687,936,000","703,307,000","183,967,000","739,176,000","734,913,000","743,300,000","209,400,000","667,000,000",,"656,600,000","208,500,000","631,400,000","520,900,000","569,100,000","128,500,000","494,200,000","456,700,000","514,700,000","128,000,000","458,800,000","452,200,000","485,100,000","124,200,000","486,500,000","462,400,000","464,000,000","118,100,000","414,200,000","380,300,000","395,200,000","264,300,000","382,800,000","385,200,000","393,700,000","262,200,000","396,400,000","370,900,000","391,900,000","237,000,000","366,700,000","380,900,000","384,400,000","245,900,000","381,700,000","361,400,000","365,800,000","379,200,000",,,,
			Payables,,,"1,969,000,000",,,,"1,499,000,000",,,,"1,232,000,000",,,,"1,449,000,000",,,,"973,000,000",,,,"939,000,000",,,,"664,000,000",,,,"427,000,000",,,,"352,000,000",,,,"354,337,000",,,,"315,874,000",,,,"354,198,000",,,,"267,846,000",,,"1,229,296,000","260,882,000","1,261,600,000","1,170,659,000","1,288,600,000","266,993,000","1,209,008,000","1,138,420,000",,"243,602,000","1,057,926,000","981,301,000","1,146,584,000","252,262,000","1,005,938,000","985,820,000","1,045,481,000","206,941,000","1,000,045,000","884,674,000","930,311,000","221,462,000","849,007,000","829,017,000","844,323,000","224,645,000","809,262,000","777,307,000","819,823,000","205,046,000","716,539,000","687,936,000","703,307,000","183,967,000","739,176,000","734,913,000","743,300,000","209,400,000","667,000,000",,"656,600,000","208,500,000","631,400,000","520,900,000","569,100,000","128,500,000","494,200,000","456,700,000","514,700,000","128,000,000","458,800,000","452,200,000","485,100,000","124,200,000","486,500,000","462,400,000","464,000,000","118,100,000","414,200,000","380,300,000","395,200,000","264,300,000","382,800,000","385,200,000","393,700,000","262,200,000","396,400,000","370,900,000","391,900,000","237,000,000","366,700,000","380,900,000","384,400,000","245,900,000","381,700,000","361,400,000","365,800,000","379,200,000",,,,
				AccountsPayable,,,"1,793,000,000",,,,"1,355,000,000",,,,"1,092,000,000",,,,"1,106,000,000",,,,"797,000,000",,,,"665,000,000",,,,"631,000,000",,,,"401,000,000",,,,"333,000,000",,,,"350,455,000",,,,"304,836,000",,,,"325,402,000",,,,"264,181,000",,,"1,229,296,000","260,882,000","1,261,600,000","1,170,659,000","1,288,600,000","266,993,000","1,209,008,000","1,138,420,000",,"243,602,000","1,057,926,000","981,301,000","1,146,584,000","252,262,000","1,005,938,000","985,820,000","1,045,481,000","206,941,000","1,000,045,000","884,674,000","930,311,000","221,462,000","849,007,000","829,017,000","844,323,000","224,645,000","809,262,000","777,307,000","819,823,000","205,046,000","716,539,000","687,936,000","703,307,000","183,967,000","739,176,000","734,913,000","743,300,000","209,400,000","667,000,000",,"656,600,000","208,500,000","631,400,000","520,900,000","569,100,000","128,500,000","494,200,000","456,700,000","514,700,000","128,000,000","458,800,000","452,200,000","485,100,000","124,200,000","486,500,000","462,400,000","464,000,000","118,100,000","414,200,000","380,300,000","395,200,000","264,300,000","382,800,000","385,200,000","393,700,000","262,200,000","396,400,000","370,900,000","391,900,000","237,000,000","366,700,000","380,900,000","384,400,000","245,900,000","381,700,000","361,400,000","365,800,000","379,200,000",,,,
				TotalTaxPayable,,,"176,000,000",,,,"144,000,000",,,,"140,000,000",,,,"343,000,000",,,,"176,000,000",,,,"274,000,000",,,,"33,000,000",,,,"26,000,000",,,,"19,000,000",,,,"3,882,000",,,,"11,038,000",,,,"28,796,000",,,,"3,665,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,"176,000,000",,,,"144,000,000",,,,"140,000,000",,,,"343,000,000",,,,"176,000,000",,,,"274,000,000",,,,"33,000,000",,,,"26,000,000",,,,"19,000,000",,,,"3,882,000",,,,"11,038,000",,,,"28,796,000",,,,"3,665,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,,,"4,157,000,000",,,,"3,631,000,000",,,,"3,114,000,000",,,,"3,165,000,000",,,,"2,166,000,000",,,,"2,271,000,000",,,,"2,271,000,000",,,,"1,604,000,000",,,,"1,571,000,000",,,,"1,218,576,000",,,,"795,224,000",,,,"1,114,717,000",,,,"646,540,000",,,,"519,117,000",,,,"481,429,000",,,,"490,425,000",,,,"439,894,000",,,,"384,936,000",,,,"362,862,000",,,,"310,238,000",,,,"555,489,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"477,198,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"1,051,000,000","1,064,000,000","500,000,000","2,033,000,000","1,000,000","1,737,000,000","706,000,000","1,630,000,000","4,357,000,000","2,456,000,000","1,309,000,000","2,168,000,000","3,057,000,000","3,254,000,000","2,601,000,000","1,900,000,000","202,000,000","703,000,000","203,000,000","453,000,000","1,224,000,000","1,974,000,000","1,001,000,000","1,351,000,000","1,651,000,000","1,951,000,000","1,452,000,000","1,804,000,000","1,710,000,000","202,000,000","203,000,000","205,000,000","202,000,000","205,000,000","207,000,000","207,432,000","407,436,000","408,243,000","405,142,000","410,737,000","206,330,000","203,894,000","234,932,000","239,784,000","241,431,000","235,295,000","202,758,000","202,221,000","200,573,000","205,441,000","402,965,000","405,737,000","405,554,000","408,900,000","201,312,000","204,349,000","208,248,000","208,206,000","207,634,000","205,772,000","208,454,000","205,866,000","427,218,000","308,967,000","305,998,000","405,652,000","206,509,000","244,531,000","141,052,000","108,263,000","49,289,000","6,063,000","6,782,000","10,504,000","121,920,000","163,628,000","485,228,000","430,734,000","434,642,000","471,050,000","559,862,000","489,484,000","454,012,000","539,355,000","617,313,000","659,177,000","637,735,000","701,242,000","729,721,000","611,300,000","631,300,000","592,600,000","658,400,000","465,000,000","385,200,000","446,900,000","233,800,000","99,300,000","132,400,000","355,000,000","201,600,000","161,500,000","227,400,000","427,200,000","262,600,000","222,200,000","205,800,000","233,700,000","232,700,000","218,700,000","173,200,000","149,700,000","187,100,000","183,700,000","206,800,000","156,600,000","240,300,000","251,600,000","285,100,000","334,300,000","276,800,000","227,000,000","141,700,000","120,500,000","149,300,000","180,700,000","167,000,000","217,400,000","237,500,000","203,900,000","188,500,000","189,200,000","182,600,000","154,700,000","61,200,000"
			CurrentDebt,"1,051,000,000","1,064,000,000","500,000,000","2,033,000,000","1,000,000","1,737,000,000","706,000,000","1,630,000,000","4,357,000,000","2,456,000,000","1,309,000,000","2,168,000,000","3,057,000,000","3,254,000,000","2,601,000,000","1,900,000,000","202,000,000","703,000,000","203,000,000","453,000,000","1,224,000,000","1,974,000,000","1,001,000,000","1,351,000,000","1,651,000,000","1,951,000,000","1,452,000,000","1,804,000,000","1,710,000,000","202,000,000","203,000,000","205,000,000","202,000,000","205,000,000","207,000,000","207,432,000","407,436,000","408,243,000","405,142,000","410,737,000","206,330,000","203,894,000","234,932,000","239,784,000","241,431,000","235,295,000","202,758,000","202,221,000","200,573,000","205,441,000","402,965,000","405,737,000","405,554,000","408,900,000","201,312,000","204,349,000","208,248,000","208,206,000","207,634,000","205,772,000","208,454,000","205,866,000","427,218,000","308,967,000","305,998,000","405,652,000","206,509,000","244,531,000","141,052,000","108,263,000","49,289,000","6,063,000","6,782,000","10,504,000","121,920,000","163,628,000","485,228,000","430,734,000","434,642,000","471,050,000","559,862,000","489,484,000","454,012,000","539,355,000","617,313,000","659,177,000","637,735,000","701,242,000","729,721,000","611,300,000","631,300,000","592,600,000","658,400,000","465,000,000","385,200,000","446,900,000","233,800,000","99,300,000","132,400,000","355,000,000","201,600,000","161,500,000","227,400,000","427,200,000","262,600,000","222,200,000","205,800,000","233,700,000","232,700,000","218,700,000","173,200,000","149,700,000","187,100,000","183,700,000","206,800,000","156,600,000","240,300,000","251,600,000","285,100,000","334,300,000","276,800,000","227,000,000","141,700,000","120,500,000","149,300,000","180,700,000","167,000,000","217,400,000","237,500,000","203,900,000","188,500,000","189,200,000","182,600,000","154,700,000","61,200,000"
				CommercialPaper,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,"500,000,000",,,,"706,000,000",,,,"1,309,000,000",,,,"2,601,000,000",,,,"203,000,000",,,,"1,001,000,000",,,,"1,452,000,000",,,,"203,000,000",,,,"207,000,000",,,,"405,142,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50,129,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50,129,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"1,000,000",,"6,126,000,000",,,"5,284,000,000","5,116,000,000","4,437,000,000",,"1,000,000","4,289,000,000",,"1,000,000",,"1,000,000","-1,000,000",,"-1,000,000",,,,,"189,000,000","196,000,000","202,000,000",,"-1,000,000",,,"1,000,000","1,000,000",,,,,,,,,,,,,,,,,"13,608,000",,,"459,742,000","4,405,000",,,"435,268,000",,,,"522,753,000",,,"1,266,404,000","415,084,000",,,,"400,710,000","11,004,000","12,091,000","11,728,000","408,916,000",,,,"337,130,000",,,,"282,928,000",,,,,,,,"531,836,000",,,"100,000","488,600,000","-100,000","641,000,000",,"498,200,000",,"100,000",,"417,300,000","100,000","100,000",,"410,700,000",,,,"390,000,000",,"100,000",,"387,000,000","-100,000","-100,000",,"165,000,000","100,000","100,000",,"166,000,000",,"100,000","-100,000","152,600,000","100,000",,,"160,900,000",,,,,"336,600,000","310,400,000","290,700,000","221,600,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"23,603,000,000","22,467,000,000","23,563,000,000","22,448,000,000","24,718,000,000","23,064,000,000","24,411,000,000","23,870,000,000","23,810,000,000","24,025,000,000","25,028,000,000","24,498,000,000","24,180,000,000","24,384,000,000","25,694,000,000","26,513,000,000","28,995,000,000","29,221,000,000","21,444,000,000","21,307,000,000","12,139,000,000","12,165,000,000","13,552,000,000","13,764,000,000","14,190,000,000","14,294,000,000","15,269,000,000","15,309,000,000","16,637,000,000","11,353,000,000","5,159,000,000","4,903,000,000","4,919,000,000","4,959,000,000","4,977,000,000","5,177,710,000","5,163,102,000","5,156,186,000","5,246,965,000","4,900,691,000","5,097,615,000","5,079,435,000","3,779,025,000","3,664,493,000","3,666,251,000","3,580,984,000","2,544,441,000","2,346,370,000","2,326,292,000","2,295,290,000","2,384,819,000","1,990,629,000","1,261,120,000","1,255,526,000","1,560,796,000","1,589,144,000","1,563,173,000","1,545,452,000","1,488,599,000","1,480,170,000","1,475,460,000","1,407,271,000","1,411,992,000","1,287,827,000","1,326,604,000","1,273,120,000","1,488,642,000","1,454,666,000","1,447,170,000","1,465,741,000","1,634,634,000","1,634,058,000","1,663,063,000","1,623,089,000","1,631,925,000","1,647,472,000","1,227,858,000","1,214,367,000","1,300,033,000","1,128,325,000","1,096,892,000","1,099,186,000","1,208,844,000","1,211,700,000","1,204,339,000","1,202,648,000","1,195,560,000","1,165,024,000","1,191,661,000","1,331,600,000","1,339,000,000","1,155,400,000","1,148,300,000","1,146,900,000","1,140,300,000","1,157,000,000","930,700,000","1,027,300,000","1,016,700,000","846,400,000","817,000,000","809,900,000","798,500,000","716,900,000","826,000,000","889,100,000","881,100,000","913,100,000","966,600,000","1,019,600,000","999,500,000","1,035,000,000","1,026,800,000","1,019,100,000","994,600,000","929,000,000","911,400,000","869,300,000","869,500,000","831,900,000","826,000,000","832,400,000","884,900,000","882,200,000","888,300,000","792,900,000","786,100,000","723,200,000","714,500,000","635,100,000","630,900,000","581,900,000","537,200,000","441,600,000","277,000,000"
		LongTermDebtAndCapitalLeaseObligation,"17,584,000,000","16,360,000,000","17,110,000,000","15,700,000,000","17,718,000,000","16,082,000,000","17,224,000,000","17,090,000,000","16,809,000,000","16,949,000,000","18,081,000,000","18,016,000,000","17,556,000,000","17,817,000,000","18,894,000,000","20,350,000,000","22,589,000,000","22,095,000,000","18,667,000,000","18,563,000,000","9,082,000,000","9,043,000,000","10,550,000,000","10,561,000,000","10,864,000,000","10,858,000,000","11,370,000,000","11,367,000,000","12,128,000,000","9,940,000,000","3,768,000,000","3,768,000,000","3,764,000,000","3,764,000,000","3,763,000,000","3,762,567,000","3,762,077,000","3,761,592,000","3,761,112,000","3,760,642,000","3,964,143,000","3,972,194,000","2,484,665,000","2,484,953,000","2,484,168,000","2,485,019,000","1,495,357,000","1,493,400,000","1,490,262,000","1,487,844,000","1,488,460,000","1,483,560,000","747,670,000","747,760,000","953,226,000","954,855,000","959,949,000","957,627,000","955,713,000","953,112,000","956,135,000","956,114,000","956,971,000","953,973,000","956,539,000","958,885,000","1,060,833,000","1,066,485,000","1,051,369,000","1,061,341,000","1,171,506,000","1,149,173,000","1,183,113,000","1,164,923,000","1,184,031,000","1,218,061,000","806,283,000","804,315,000","802,967,000","782,383,000","762,666,000","766,193,000","782,996,000","772,698,000","778,139,000","781,007,000","779,569,000","787,780,000","819,927,000","953,400,000","954,200,000","759,200,000","760,800,000","761,500,000","765,200,000","765,900,000","879,000,000","665,000,000","665,400,000","472,900,000","466,400,000","468,200,000","468,200,000","371,900,000","488,000,000","556,300,000","557,600,000","565,300,000","628,800,000","685,500,000","669,200,000","706,600,000","704,500,000","702,400,000","680,600,000","723,000,000","719,500,000","681,900,000","685,100,000","677,300,000","674,000,000","682,600,000","739,100,000","744,600,000","749,900,000","655,300,000","649,300,000","607,500,000","597,600,000","516,500,000","516,000,000","500,000,000","479,600,000","391,700,000","220,700,000"
			LongTermDebt,"17,584,000,000","16,360,000,000","17,110,000,000","15,700,000,000","17,718,000,000","16,082,000,000","17,224,000,000","17,090,000,000","16,809,000,000","16,949,000,000","18,081,000,000","18,016,000,000","17,556,000,000","17,817,000,000","18,894,000,000","20,350,000,000","22,589,000,000","22,095,000,000","18,667,000,000","18,563,000,000","9,082,000,000","9,043,000,000","10,550,000,000","10,561,000,000","10,864,000,000","10,858,000,000","11,370,000,000","11,367,000,000","12,128,000,000","9,940,000,000","3,768,000,000","3,768,000,000","3,764,000,000","3,764,000,000","3,763,000,000","3,762,567,000","3,762,077,000","3,761,592,000","3,761,112,000","3,760,642,000","3,964,143,000","3,972,194,000","2,484,665,000","2,484,953,000","2,484,168,000","2,485,019,000","1,495,357,000","1,493,400,000","1,490,262,000","1,487,844,000","1,488,460,000","1,483,560,000","747,670,000","747,760,000","953,226,000","954,855,000","959,949,000","957,627,000","955,713,000","953,112,000","956,135,000","956,114,000","956,971,000","953,973,000","956,539,000","958,885,000","1,060,833,000","1,066,485,000","1,051,369,000","1,061,341,000","1,171,506,000","1,149,173,000","1,183,113,000","1,164,923,000","1,184,031,000","1,218,061,000","806,283,000","804,315,000","802,967,000","782,383,000","762,666,000","766,193,000","782,996,000","772,698,000","778,139,000","781,007,000","779,569,000","787,780,000","819,927,000","953,400,000","954,200,000","759,200,000","760,800,000","761,500,000","765,200,000","765,900,000","879,000,000","665,000,000","665,400,000","472,900,000","466,400,000","468,200,000","468,200,000","371,900,000","488,000,000","556,300,000","557,600,000","565,300,000","628,800,000","685,500,000","669,200,000","706,600,000","704,500,000","702,400,000","680,600,000","723,000,000","719,500,000","681,900,000","685,100,000","677,300,000","674,000,000","682,600,000","739,100,000","744,600,000","749,900,000","655,300,000","649,300,000","607,500,000","597,600,000","516,500,000","516,000,000","500,000,000","479,600,000","391,700,000","220,700,000"
		NonCurrentDeferredLiabilities,"4,973,000,000","5,030,000,000","5,225,000,000","5,329,000,000","5,575,000,000","5,549,000,000","5,753,000,000","5,483,000,000","5,747,000,000","5,785,000,000","5,676,000,000","5,621,000,000","5,810,000,000","5,762,000,000","5,743,000,000","5,088,000,000","5,233,000,000","5,961,000,000","1,609,000,000","1,406,000,000","1,702,000,000","1,798,000,000","1,684,000,000","2,045,000,000","2,181,000,000","2,286,000,000","2,767,000,000","2,936,000,000","3,513,000,000","432,000,000","383,000,000","432,000,000","427,000,000","416,000,000","408,000,000","299,661,000","287,590,000","290,703,000","261,705,000","350,150,000","347,137,000","329,642,000","225,877,000","275,233,000","276,085,000","172,047,000","149,975,000","209,703,000","201,123,000","187,453,000","114,325,000","124,037,000","141,493,000","142,888,000","142,588,000","181,949,000","164,327,000","160,215,000","88,012,000","247,954,000","244,856,000","243,521,000","184,526,000","106,944,000","165,188,000","129,039,000","125,876,000","97,194,000","93,799,000","91,428,000","88,906,000","126,662,000","124,438,000","121,002,000","119,087,000","112,812,000","110,250,000","108,830,000","105,459,000","93,327,000","88,249,000","92,769,000","90,117,000","102,852,000","88,963,000","90,161,000","86,494,000","47,055,000","44,121,000","41,400,000","40,700,000","60,300,000","52,200,000","47,900,000","48,500,000","61,900,000","51,700,000","48,200,000","44,700,000","66,500,000","42,400,000","38,900,000","35,100,000","45,600,000","38,900,000","35,200,000","33,800,000","46,300,000","36,700,000","33,800,000","32,700,000","28,300,000","24,000,000","21,000,000","19,900,000","205,900,000","192,000,000","187,400,000","184,300,000","154,600,000","152,000,000","149,800,000","145,800,000","137,600,000","138,300,000","137,400,000","136,900,000","115,700,000","116,900,000","118,600,000","114,800,000","82,000,000","57,600,000","49,900,000","56,300,000"
