name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		PayablesAndAccruedExpenses,"1,916,000,000","2,149,000,000","1,857,000,000","1,502,000,000","1,207,000,000","1,532,000,000","1,319,000,000","1,451,000,000","1,798,000,000","2,311,000,000","2,070,000,000","1,989,000,000","1,857,000,000","2,136,000,000","1,873,000,000","1,858,000,000","1,708,000,000","1,855,000,000","2,092,000,000","1,997,000,000","2,010,000,000","2,139,000,000","1,951,000,000","2,037,000,000","2,099,000,000","2,542,000,000","2,546,000,000","3,424,000,000","3,398,000,000","4,783,000,000","4,948,000,000","4,870,000,000","5,646,000,000","5,894,000,000","3,621,000,000","3,715,000,000","3,938,000,000","7,595,000,000","7,227,000,000","6,785,000,000","8,153,000,000","8,048,000,000","6,562,000,000","6,761,000,000","7,316,000,000","7,567,000,000","6,524,000,000","6,297,000,000","7,133,000,000","6,702,000,000","6,332,000,000","7,478,000,000","7,309,000,000","6,950,000,000","7,824,000,000","9,834,000,000","7,051,000,000","7,962,000,000","5,898,000,000","5,587,000,000","5,602,000,000","6,712,000,000","5,850,000,000","6,716,000,000","6,061,000,000","6,421,000,000","7,092,000,000","6,078,000,000","5,225,000,000","4,647,000,000","4,063,000,000","2,650,000,000","2,420,000,000","2,596,000,000","1,777,000,000","2,120,000,000","2,427,000,000","2,537,000,000","2,058,000,000","1,831,000,000","1,975,000,000","3,336,000,000","2,940,000,000","2,650,000,000","2,528,000,000","3,033,000,000","2,312,000,000","2,176,000,000","1,643,000,000","1,393,100,000","1,541,100,000","1,659,200,000","1,361,800,000","1,268,400,000","1,379,800,000","1,033,500,000","975,800,000","1,266,000,000","1,045,800,000","911,000,000","991,000,000","1,167,600,000","1,115,800,000","1,032,100,000","1,038,400,000","1,019,400,000","1,091,700,000","925,400,000","826,000,000","825,200,000","848,200,000","1,008,000,000","870,900,000","329,600,000",,,,"710,100,000",,,"797,200,000","1,046,300,000","810,200,000","911,500,000","1,046,500,000","1,442,000,000",,,,"480,200,000",,,,
			Payables,"441,000,000","748,000,000","569,000,000","446,000,000","340,000,000","281,000,000","245,000,000","341,000,000","464,000,000","508,000,000","500,000,000","448,000,000","488,000,000","576,000,000","479,000,000","412,000,000","457,000,000","518,000,000","522,000,000","567,000,000","667,000,000","530,000,000","518,000,000","616,000,000","439,000,000","545,000,000","616,000,000","929,000,000","971,000,000","1,002,000,000","1,994,000,000","1,807,000,000","2,645,000,000","2,629,000,000","838,000,000","923,000,000","1,322,000,000","3,769,000,000","3,322,000,000","3,407,000,000","5,069,000,000","4,524,000,000","4,304,000,000","4,610,000,000","5,217,000,000","5,000,000,000","4,608,000,000","4,341,000,000","5,128,000,000","4,748,000,000","4,651,000,000","5,799,000,000","5,693,000,000","5,045,000,000","6,108,000,000","7,804,000,000","5,387,000,000","6,324,000,000","4,440,000,000","4,255,000,000","4,270,000,000","5,235,000,000","4,626,000,000","5,570,000,000","5,002,000,000","5,392,000,000","6,243,000,000","5,250,000,000","4,362,000,000","3,727,000,000","3,168,000,000","1,951,000,000","1,666,000,000","1,741,000,000","1,098,000,000","1,385,000,000","1,719,000,000","1,707,000,000","1,267,000,000","1,046,000,000","1,175,000,000","2,221,000,000","2,013,000,000","1,784,000,000","1,768,000,000","1,875,000,000","1,389,000,000","1,174,000,000","804,000,000","771,800,000","896,100,000","1,101,800,000","829,200,000","713,800,000","965,400,000","588,100,000","602,800,000","752,600,000","597,600,000","481,100,000","531,700,000","666,200,000","536,600,000","470,600,000","469,000,000","443,500,000","484,400,000","338,900,000","288,900,000","291,600,000","284,800,000","477,600,000","321,400,000","329,600,000",,,,"710,100,000",,,"797,200,000","1,046,300,000","810,200,000","911,500,000","1,046,500,000","1,442,000,000",,,,"480,200,000",,,,
				AccountsPayable,"312,000,000","220,000,000","210,000,000","178,000,000","172,000,000","200,000,000","200,000,000","307,000,000","431,000,000","411,000,000","396,000,000","353,000,000","399,000,000","495,000,000","383,000,000","363,000,000","375,000,000","435,000,000","421,000,000","504,000,000","565,000,000","433,000,000","458,000,000","525,000,000","346,000,000","457,000,000","537,000,000","616,000,000","681,000,000","708,000,000","1,712,000,000","1,529,000,000","2,067,000,000","2,109,000,000","453,000,000","565,000,000","571,000,000","2,809,000,000","2,543,000,000","2,707,000,000","3,891,000,000","3,712,000,000","3,486,000,000","3,761,000,000","4,304,000,000","4,274,000,000","4,071,000,000","3,855,000,000","4,501,000,000","4,223,000,000","4,248,000,000","5,331,000,000","5,089,000,000","5,045,000,000","6,108,000,000","7,804,000,000","5,387,000,000","5,741,000,000","4,440,000,000","4,255,000,000","4,270,000,000","4,803,000,000","4,626,000,000","4,864,000,000","4,497,000,000","4,995,000,000","5,760,000,000","4,784,000,000","4,362,000,000","3,280,000,000","3,168,000,000","1,951,000,000","1,666,000,000","1,542,000,000","1,098,000,000","1,385,000,000","1,719,000,000","1,401,000,000","1,267,000,000","1,046,000,000","1,175,000,000","1,807,000,000","2,013,000,000","1,784,000,000","1,768,000,000","1,875,000,000","1,389,000,000","1,174,000,000","804,000,000","771,800,000","896,100,000","1,101,800,000","829,200,000","713,800,000","965,400,000","588,100,000","602,800,000","752,600,000","597,600,000","481,100,000","531,700,000","666,200,000","536,600,000","470,600,000","469,000,000","443,500,000","484,400,000","338,900,000","288,900,000","291,600,000","284,800,000","477,600,000","321,400,000","329,600,000",,,,"710,100,000",,,"797,200,000","1,046,300,000","810,200,000","911,500,000","1,046,500,000","1,442,000,000",,,,"480,200,000",,,,
				TotalTaxPayable,"129,000,000","528,000,000","359,000,000","268,000,000","168,000,000","81,000,000","45,000,000","34,000,000","33,000,000","97,000,000","104,000,000","95,000,000","89,000,000","81,000,000","96,000,000","49,000,000","82,000,000","83,000,000","101,000,000","63,000,000","102,000,000","97,000,000","60,000,000","91,000,000","93,000,000","88,000,000","79,000,000","313,000,000","290,000,000","294,000,000","282,000,000","278,000,000","578,000,000","520,000,000","385,000,000","358,000,000","751,000,000","960,000,000","779,000,000","700,000,000","1,178,000,000","812,000,000","818,000,000","849,000,000","913,000,000","726,000,000","537,000,000","486,000,000","627,000,000","525,000,000","403,000,000","468,000,000","604,000,000",,,,,"583,000,000",,,,"432,000,000",,"706,000,000","505,000,000","397,000,000","483,000,000","466,000,000",,"447,000,000",,,,"199,000,000",,,,"306,000,000",,,,"414,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"1,475,000,000","1,401,000,000","1,288,000,000","1,056,000,000","867,000,000","1,251,000,000","1,074,000,000","1,110,000,000","1,334,000,000","1,803,000,000","1,570,000,000","1,541,000,000","1,369,000,000","1,560,000,000","1,394,000,000","1,446,000,000","1,251,000,000","1,337,000,000","1,570,000,000","1,430,000,000","1,343,000,000","1,609,000,000","1,433,000,000","1,421,000,000","1,660,000,000","1,997,000,000","1,930,000,000","2,495,000,000","2,427,000,000","3,781,000,000","2,954,000,000","3,063,000,000","3,001,000,000","3,265,000,000","2,783,000,000","2,792,000,000","2,616,000,000","3,826,000,000","3,905,000,000","3,378,000,000","3,084,000,000","3,524,000,000","2,258,000,000","2,151,000,000","2,099,000,000","2,567,000,000","1,916,000,000","1,956,000,000","2,005,000,000","1,954,000,000","1,681,000,000","1,679,000,000","1,616,000,000","1,905,000,000","1,716,000,000","2,030,000,000","1,664,000,000","1,638,000,000","1,458,000,000","1,332,000,000","1,332,000,000","1,477,000,000","1,224,000,000","1,146,000,000","1,059,000,000","1,029,000,000","849,000,000","828,000,000","863,000,000","920,000,000","895,000,000","699,000,000","754,000,000","855,000,000","679,000,000","735,000,000","708,000,000","830,000,000","791,000,000","785,000,000","800,000,000","1,115,000,000","927,000,000","866,000,000","760,000,000","1,158,000,000","923,000,000","1,002,000,000","839,000,000","621,300,000","645,000,000","557,400,000","532,600,000","554,600,000","414,400,000","445,400,000","373,000,000","513,400,000","448,200,000","429,900,000","459,300,000","501,400,000","579,200,000","561,500,000","569,400,000","575,900,000","607,300,000","586,500,000","537,100,000","533,600,000","563,400,000","530,400,000","549,500,000",,,,,,,,,,,,,,,,,,,,,
				InterestPayable,"100,000,000","138,000,000","101,000,000","126,000,000","96,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,"204,000,000","185,000,000","193,000,000","209,000,000","156,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"70,000,000","124,000,000","97,000,000","76,000,000","93,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"113,000,000","606,000,000","602,000,000","601,000,000","96,000,000","91,000,000","107,000,000","113,000,000","149,000,000","199,000,000","274,000,000","343,000,000","414,000,000","67,000,000","85,000,000","87,000,000","196,000,000","580,000,000","122,000,000","121,000,000","116,000,000","112,000,000","666,000,000","102,000,000","94,000,000","86,000,000","78,000,000","69,000,000","69,000,000","68,000,000","67,000,000","124,000,000","142,000,000","378,000,000","791,000,000","354,000,000","1,904,000,000","787,000,000","621,000,000","299,000,000","38,000,000","52,000,000","44,000,000","35,000,000","35,000,000","46,000,000","43,000,000","33,000,000","32,000,000","148,000,000","136,000,000","135,000,000","135,000,000","143,000,000","39,000,000","68,000,000","64,000,000","62,000,000","46,000,000","30,000,000","30,000,000","27,000,000","29,000,000","95,000,000","107,000,000","26,000,000","78,000,000","25,000,000","50,000,000","50,000,000","50,000,000","104,000,000","73,000,000","73,000,000","189,000,000","15,000,000","15,000,000","16,000,000","18,000,000","17,000,000","99,000,000","382,000,000","334,000,000","282,000,000","278,000,000","65,000,000","59,000,000","75,000,000","33,000,000","23,000,000","65,400,000","49,600,000","76,900,000","176,300,000","176,700,000","216,000,000","218,300,000","102,500,000","214,200,000","344,700,000","189,700,000","207,700,000","114,700,000","97,500,000","106,100,000","194,700,000","234,000,000","148,500,000","135,700,000","185,500,000","195,200,000","154,600,000","124,000,000","264,200,000",,,,"148,400,000",,,"107,500,000","160,000,000","154,100,000","91,500,000","132,200,000","393,300,000",,,,"348,700,000","358,300,000","567,100,000","180,500,000","266,400,000"
			CurrentDebt,"22,000,000","517,000,000","514,000,000","511,000,000","13,000,000","10,000,000","8,000,000","5,000,000","3,000,000",,"15,000,000","14,000,000","12,000,000","67,000,000","85,000,000","87,000,000","196,000,000","580,000,000","122,000,000","121,000,000","116,000,000","112,000,000","666,000,000","102,000,000","94,000,000","86,000,000","78,000,000","69,000,000","69,000,000","68,000,000","67,000,000","124,000,000","142,000,000","378,000,000","791,000,000","354,000,000","1,904,000,000","787,000,000","621,000,000","299,000,000","38,000,000","52,000,000","44,000,000","35,000,000","35,000,000","46,000,000","43,000,000","33,000,000","32,000,000","148,000,000","136,000,000","135,000,000","135,000,000","143,000,000","39,000,000","68,000,000","64,000,000","62,000,000","46,000,000","30,000,000","30,000,000","27,000,000","29,000,000","95,000,000","107,000,000","26,000,000","78,000,000","25,000,000","50,000,000","50,000,000","50,000,000","104,000,000","73,000,000","73,000,000","189,000,000","15,000,000","15,000,000","16,000,000","18,000,000","17,000,000","99,000,000","382,000,000","334,000,000","282,000,000","278,000,000","65,000,000","59,000,000","75,000,000","33,000,000","23,000,000","65,400,000","49,600,000","76,900,000","176,300,000","176,700,000","216,000,000","218,300,000","102,500,000","214,200,000","344,700,000","189,700,000","207,700,000","114,700,000","97,500,000","106,100,000","194,700,000","234,000,000","148,500,000","135,700,000","185,500,000","195,200,000","154,600,000","124,000,000","264,200,000",,,,"148,400,000",,,"107,500,000","160,000,000","154,100,000","91,500,000","132,200,000","393,300,000",,,,"348,700,000","358,300,000","567,100,000","180,500,000","266,400,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"2,000,000","3,000,000","3,000,000","9,000,000","106,000,000","59,000,000","8,000,000","2,000,000","7,000,000","2,000,000","20,000,000","28,000,000","17,900,000","33,800,000","17,300,000","32,500,000","3,500,000","37,000,000","76,300,000","3,600,000","17,800,000","54,500,000","155,000,000",,"18,000,000",,"12,800,000","21,400,000","90,000,000","130,000,000","11,800,000","5,900,000","63,700,000","16,000,000","3,000,000","28,000,000",,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"22,000,000","517,000,000","514,000,000","511,000,000","13,000,000","10,000,000","8,000,000","5,000,000","3,000,000",,"15,000,000","14,000,000","12,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73,000,000",,,,"14,000,000","15,000,000","14,000,000","90,000,000","276,000,000","275,000,000","274,000,000","276,000,000","58,000,000","57,000,000","55,000,000","5,000,000","5,100,000","31,600,000","32,300,000","44,400,000","172,800,000","139,700,000","139,700,000","214,700,000","84,700,000","159,700,000","189,700,000",,"189,700,000",,"84,700,000","84,700,000","104,700,000","104,000,000","136,700,000","129,800,000","121,800,000","179,200,000","151,600,000","96,000,000",,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"91,000,000","89,000,000","88,000,000","90,000,000","83,000,000","81,000,000","99,000,000","108,000,000","146,000,000","199,000,000","259,000,000","329,000,000","402,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,800,000","86,800,000","174,700,000","209,000,000","251,300,000","177,000,000","71,200,000","123,200,000","175,700,000","2,000,000","2,000,000","50,400,000","103,000,000","14,600,000","60,800,000","105,400,000","151,400,000",,,,"21,700,000","20,600,000","49,800,000","76,500,000",,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,800,000","86,800,000","174,700,000","209,000,000","251,300,000","177,000,000","71,200,000","123,200,000","175,700,000","2,000,000","2,000,000","50,400,000","103,000,000","14,600,000","60,800,000","105,400,000","151,400,000",,,,"21,700,000","20,600,000","49,800,000","76,500,000",,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"2,190,000,000","2,458,000,000","2,147,000,000","139,000,000","138,000,000","1,532,000,000","1,319,000,000","1,451,000,000","1,798,000,000","2,311,000,000","2,070,000,000","1,989,000,000","1,857,000,000","2,136,000,000","1,873,000,000","1,858,000,000","1,708,000,000","1,855,000,000","2,092,000,000","1,997,000,000","2,010,000,000","2,139,000,000","1,951,000,000","2,037,000,000","2,099,000,000","2,542,000,000","2,546,000,000","3,424,000,000","3,398,000,000","4,783,000,000","4,948,000,000","263,000,000","193,000,000","286,000,000","2,511,000,000","2,664,000,000","3,064,000,000","7,556,000,000",,"6,785,000,000","8,153,000,000",,"6,562,000,000","6,761,000,000","7,316,000,000",,"6,524,000,000","6,297,000,000","7,133,000,000",,"6,332,000,000",,,"637,000,000","897,000,000","1,335,000,000","831,000,000",,"458,000,000","601,000,000","553,000,000",,"508,000,000",,,,,,"535,000,000",,"455,000,000","416,000,000","241,000,000",,"209,000,000","408,000,000","344,000,000",,"304,000,000","370,000,000","376,000,000",,"497,000,000","477,000,000","534,000,000","440,000,000","329,000,000","327,000,000","291,000,000","159,000,000","173,600,000","151,100,000","152,200,000","100,800,000","254,000,000","150,500,000","185,700,000","195,700,000","308,800,000","314,700,000","340,400,000","258,700,000","277,600,000","292,100,000","228,200,000","239,100,000","202,900,000","193,500,000","163,100,000","169,000,000","154,100,000","135,000,000","142,200,000","849,300,000",,,,"658,400,000",,,"515,800,000","644,500,000","652,000,000","686,600,000","688,700,000","841,300,000",,,,"628,900,000","926,800,000","906,700,000","790,200,000","1,454,500,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"10,447,000,000","10,425,000,000","10,485,000,000","10,107,000,000","10,618,000,000","10,863,000,000","10,661,000,000","10,616,000,000","10,592,000,000","9,566,000,000","9,110,000,000","8,832,000,000","8,892,000,000","8,342,000,000","8,463,000,000","8,183,000,000","8,231,000,000","8,323,000,000","9,958,000,000","10,602,000,000","10,741,000,000","10,779,000,000","10,927,000,000","10,921,000,000","10,981,000,000","11,166,000,000","11,469,000,000","10,962,000,000","10,967,000,000","11,407,000,000","11,595,000,000","11,460,000,000","11,201,000,000","11,412,000,000","11,131,000,000","10,722,000,000","10,948,000,000","13,856,000,000","13,712,000,000","13,571,000,000","13,299,000,000","12,444,000,000","11,819,000,000","11,291,000,000","11,169,000,000","10,974,000,000","11,090,000,000","8,640,000,000","8,757,000,000","9,087,000,000","8,962,000,000","8,925,000,000","8,858,000,000","8,552,000,000","8,587,000,000","8,400,000,000","8,312,000,000","8,333,000,000","8,025,000,000","7,932,000,000","7,929,000,000","7,554,000,000","7,510,000,000","7,275,000,000","6,958,000,000","6,382,000,000","6,161,000,000","6,089,000,000","6,080,000,000","6,018,000,000","5,906,000,000","5,809,000,000","5,893,000,000","5,974,000,000","6,322,000,000","6,484,000,000","6,791,000,000","6,460,000,000","6,564,000,000","6,695,000,000","6,910,000,000","6,744,000,000","6,700,000,000","2,834,000,000","2,620,000,000","2,853,000,000","2,826,000,000","2,894,000,000","2,817,000,000","3,110,600,000","3,145,300,000","3,402,700,000","3,480,800,000","3,442,800,000","3,551,100,000","3,175,200,000","2,974,300,000","2,979,000,000","2,777,200,000","2,469,400,000","2,488,400,000","2,663,900,000","2,579,500,000","2,442,900,000","3,553,100,000","3,491,400,000","3,756,000,000","3,792,600,000","3,925,000,000","4,036,900,000","4,091,300,000","4,011,100,000","4,079,700,000","4,169,500,000","4,315,300,000","4,233,000,000","3,878,000,000","3,817,300,000","3,821,100,000","3,611,200,000","3,816,100,000","3,858,600,000","3,624,400,000","3,037,000,000","2,859,100,000","3,274,000,000","3,051,100,000","2,933,900,000","2,784,000,000","2,849,000,000","1,871,700,000","1,672,500,000","1,893,200,000","2,238,300,000"
		LongTermProvisions,"1,036,000,000","1,005,000,000","838,000,000","728,000,000","758,000,000","894,000,000","932,000,000","944,000,000","929,000,000","897,000,000","850,000,000","738,000,000","745,000,000","741,000,000","772,000,000","773,000,000","774,000,000","753,000,000","1,846,000,000","1,919,000,000","1,943,000,000","1,912,000,000","2,098,000,000","2,238,000,000","2,175,000,000","2,158,000,000","2,161,000,000","2,011,000,000","2,086,000,000","2,281,000,000","2,313,000,000","2,117,000,000","2,198,000,000","2,249,000,000","2,277,000,000","1,971,000,000","1,994,000,000","2,212,000,000","2,295,000,000","1,781,000,000","1,823,000,000","1,844,000,000","1,881,000,000","1,218,000,000","1,228,000,000","1,203,000,000","1,336,000,000","1,043,000,000","1,015,000,000","1,234,000,000","1,220,000,000","1,249,000,000","1,158,000,000",,,,,"1,016,000,000",,,,"824,000,000",,"866,000,000","632,000,000","564,000,000","564,000,000","561,000,000",,"511,000,000",,,,"462,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"8,510,000,000","8,535,000,000","8,608,000,000","8,343,000,000","8,925,000,000","8,984,000,000","8,838,000,000","8,783,000,000","8,781,000,000","7,733,000,000","7,140,000,000","7,152,000,000","7,236,000,000","6,605,000,000","6,609,000,000","6,352,000,000","6,372,000,000","6,397,000,000","6,592,000,000","6,612,000,000","6,669,000,000","6,694,000,000","6,671,000,000","6,450,000,000","6,498,000,000","6,544,000,000","6,474,000,000","5,888,000,000","5,911,000,000","5,919,000,000","5,929,000,000","5,953,000,000","5,434,000,000","5,420,000,000","5,418,000,000","5,446,000,000","5,472,000,000","7,324,000,000","7,220,000,000","7,546,000,000","6,940,000,000","6,005,000,000","5,548,000,000","5,506,000,000","5,517,000,000","5,537,000,000","5,541,000,000","4,293,000,000","4,303,000,000","4,319,000,000","4,243,000,000","4,178,000,000","4,193,000,000","3,812,000,000","3,893,000,000","3,877,000,000","3,896,000,000","3,918,000,000","3,939,000,000","3,961,000,000","4,111,000,000","3,745,000,000","3,746,000,000","3,679,000,000","3,668,000,000","3,759,000,000","3,709,000,000","3,761,000,000","3,776,000,000","3,785,000,000","3,786,000,000","3,785,000,000","3,855,000,000","3,868,000,000","4,301,000,000","4,627,000,000","4,834,000,000","4,976,000,000","5,065,000,000","5,285,000,000","5,456,000,000","5,283,000,000","5,162,000,000","1,998,000,000","1,764,000,000","1,985,000,000","1,940,000,000","2,039,000,000","2,008,000,000","2,286,700,000","2,335,800,000","2,646,800,000","2,609,000,000","2,476,100,000","2,512,800,000","2,148,200,000","1,963,300,000","2,003,100,000","1,818,400,000","1,532,800,000","1,553,400,000","1,711,800,000","1,692,300,000","1,579,100,000","2,639,600,000","2,587,400,000","2,867,400,000","2,948,200,000","3,092,800,000","3,235,100,000","3,318,100,000","3,260,200,000","3,368,400,000","3,514,800,000","3,653,800,000","3,532,400,000","3,184,100,000","3,141,000,000","3,039,100,000","2,770,000,000","3,067,500,000","3,022,700,000","2,834,500,000","2,326,700,000","2,089,200,000","2,532,000,000","2,391,700,000","2,376,300,000","2,264,900,000","2,348,500,000","1,314,000,000","1,064,300,000","1,347,800,000","1,673,800,000"
			LongTermDebt,"7,934,000,000","7,941,000,000","7,993,000,000","7,712,000,000","8,273,000,000","8,286,000,000","8,280,000,000","8,205,000,000","8,191,000,000","7,142,000,000","6,526,000,000","6,511,000,000","6,550,000,000","6,605,000,000","6,609,000,000","6,352,000,000","6,372,000,000","6,397,000,000","6,592,000,000","6,612,000,000","6,669,000,000","6,694,000,000","6,671,000,000","6,450,000,000","6,498,000,000","6,544,000,000","6,474,000,000","5,888,000,000","5,911,000,000","5,919,000,000","5,929,000,000","5,953,000,000","5,434,000,000","5,420,000,000","5,418,000,000","5,446,000,000","5,472,000,000","7,324,000,000","7,220,000,000","7,546,000,000","6,940,000,000","6,005,000,000","5,548,000,000","5,506,000,000","5,517,000,000","5,537,000,000","5,541,000,000","4,293,000,000","4,303,000,000","4,319,000,000","4,243,000,000","4,178,000,000","4,193,000,000","3,812,000,000","3,893,000,000","3,877,000,000","3,896,000,000","3,918,000,000","3,939,000,000","3,961,000,000","4,111,000,000","3,745,000,000","3,746,000,000","3,679,000,000","3,668,000,000","3,759,000,000","3,709,000,000","3,761,000,000","3,776,000,000","3,785,000,000","3,786,000,000","3,785,000,000","3,855,000,000","3,868,000,000","4,301,000,000","4,627,000,000","4,834,000,000","4,976,000,000","5,065,000,000","5,285,000,000","5,456,000,000","5,283,000,000","5,162,000,000","1,998,000,000","1,764,000,000","1,985,000,000","1,940,000,000","2,039,000,000","2,008,000,000","2,286,700,000","2,335,800,000","2,646,800,000","2,609,000,000","2,476,100,000","2,488,300,000","2,132,500,000","1,935,400,000","1,975,300,000","1,780,500,000","1,532,800,000","1,504,700,000","1,661,000,000","1,692,300,000","1,523,600,000","2,639,600,000","2,523,200,000","2,793,400,000","2,873,700,000","3,009,200,000","3,154,200,000","3,227,900,000","3,172,500,000","3,277,200,000","3,423,700,000","3,653,800,000","3,532,400,000","3,184,100,000","3,141,000,000","3,039,100,000","2,770,000,000","3,067,500,000","3,022,700,000","2,834,500,000","2,326,700,000","2,089,200,000","2,532,000,000","2,391,700,000","2,376,300,000","2,264,900,000","2,348,500,000","1,314,000,000","1,064,300,000","1,347,800,000","1,673,800,000"
			LongTermCapitalLeaseObligation,"576,000,000","594,000,000","615,000,000","631,000,000","652,000,000","698,000,000","558,000,000","578,000,000","590,000,000","591,000,000","614,000,000","641,000,000","686,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24,500,000","15,700,000","27,900,000","27,800,000","37,900,000",,"48,700,000","50,800,000",,"55,500,000",,"64,200,000","74,000,000","74,500,000","83,600,000","80,900,000","90,200,000","87,700,000","91,200,000","91,100,000",,,,,,,,,,,,,,,,,,,,
