name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		NonCurrentDeferredAssets,"66,400,000","48,500,000","80,000,000","28,800,000","27,900,000","16,000,000","22,300,000","13,700,000","12,300,000","14,000,000","33,800,000","27,900,000","32,700,000","24,700,000","34,500,000","38,500,000","24,900,000","25,700,000","87,200,000","85,100,000","68,700,000","66,200,000","70,700,000","74,700,000","87,900,000","70,500,000","66,900,000","66,500,000","64,100,000","66,100,000","60,500,000","65,500,000","65,200,000","61,800,000","92,400,000","92,000,000","88,300,000","90,300,000","85,500,000","84,000,000","84,400,000","85,100,000","68,400,000","71,900,000","68,400,000","64,500,000","67,900,000","63,200,000","67,100,000","69,400,000","66,800,000","63,800,000","59,500,000","63,700,000","60,100,000","59,100,000","58,900,000","61,000,000","53,800,000","47,200,000","46,300,000","29,800,000","8,600,000","8,400,000","8,500,000","8,300,000","9,000,000","18,400,000","18,800,000","17,900,000","20,800,000","20,700,000","20,700,000","20,500,000","21,900,000","21,400,000","20,600,000","27,600,000","19,400,000","23,000,000","22,100,000",,,"17,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"66,400,000","48,500,000","80,000,000","28,800,000","27,900,000","16,000,000","22,300,000","13,700,000","12,300,000","14,000,000","33,800,000","27,900,000","32,700,000","24,700,000","34,500,000","38,500,000","24,900,000","25,700,000","87,200,000","85,100,000","68,700,000","66,200,000","70,700,000","74,700,000","87,900,000","70,500,000","66,900,000","66,500,000","64,100,000","66,100,000","60,500,000","65,500,000","65,200,000","61,800,000","92,400,000","92,000,000","88,300,000","90,300,000","85,500,000","84,000,000","84,400,000","85,100,000","68,400,000","71,900,000","68,400,000","64,500,000","67,900,000","63,200,000","67,100,000","69,400,000","66,800,000","63,800,000","59,500,000","63,700,000","60,100,000","59,100,000","58,900,000","61,000,000","53,800,000","47,200,000","46,300,000","29,800,000","8,600,000","8,400,000","8,500,000","8,300,000","9,000,000","18,400,000","18,800,000","17,900,000","20,800,000","20,700,000","20,700,000","20,500,000","21,900,000","21,400,000","20,600,000","27,600,000","19,400,000","23,000,000","22,100,000",,,"17,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,"17,100,000","16,700,000","17,000,000","16,000,000","14,600,000","12,900,000","0","0","5,200,000","4,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"40,500,000","39,200,000","31,600,000","26,300,000","24,800,000","23,400,000","21,800,000","21,300,000","22,000,000","24,700,000","20,000,000","20,300,000","26,400,000","20,500,000","21,700,000","21,500,000","21,900,000","23,400,000","16,700,000","16,000,000","21,500,000","21,300,000","22,800,000","22,500,000","24,000,000","26,400,000","25,700,000","27,400,000","27,100,000","28,500,000","22,900,000","24,100,000","23,700,000","24,000,000","25,600,000","25,200,000","24,100,000","24,500,000","24,500,000","24,500,000","28,700,000","28,700,000","29,100,000","30,000,000","22,900,000","22,600,000","20,300,000","22,000,000","18,900,000","19,300,000","20,100,000","20,900,000","19,700,000","18,900,000","66,100,000","69,300,000","66,100,000","66,400,000","61,500,000","63,000,000","59,800,000","52,900,000","83,600,000","92,700,000","90,900,000","90,900,000","87,700,000","97,600,000","85,300,000","86,800,000","79,000,000","80,200,000","81,400,000","82,300,000","80,000,000","94,500,000","96,900,000","80,100,000","82,200,000","82,700,000","88,500,000","109,900,000","101,900,000","82,600,000","99,000,000","96,100,000","82,900,000","81,400,000","76,300,000","73,000,000","71,700,000","67,800,000","66,800,000","64,400,000","14,300,000","48,800,000","14,400,000","53,400,000","58,700,000","52,600,000","23,000,000","51,500,000","24,400,000","22,400,000","21,200,000","39,400,000","21,000,000","24,900,000","21,900,000","34,600,000","22,200,000","19,000,000","17,600,000","28,700,000","17,700,000","17,500,000","15,900,000","25,800,000","19,200,000","18,500,000","18,500,000","35,000,000","14,600,000","14,400,000","14,300,000","23,200,000","10,700,000","10,500,000","10,200,000","22,600,000","20,600,000","22,400,000","24,900,000","25,000,000"
TotalLiabilitiesNetMinorityInterest,"968,500,000","978,400,000","940,300,000","900,900,000","910,700,000","939,300,000","863,900,000","786,000,000","756,300,000","768,200,000","686,400,000","678,100,000","666,700,000","582,600,000","594,300,000","591,800,000","564,300,000","582,900,000","613,500,000","600,600,000","564,900,000","599,200,000","593,000,000","595,700,000","594,200,000","671,200,000","671,200,000","674,300,000","654,900,000","714,000,000","703,200,000","732,100,000","773,600,000","765,200,000","827,800,000","828,500,000","831,200,000","835,100,000","810,300,000","783,300,000","762,600,000","744,200,000","707,000,000","719,300,000","703,000,000","668,600,000","667,500,000","651,100,000","673,900,000","691,900,000","698,200,000","684,500,000","652,900,000","681,600,000","672,000,000","701,600,000","695,800,000","694,700,000","668,400,000","643,600,000","641,800,000","498,900,000","486,900,000","490,800,000","485,600,000","486,000,000","469,600,000","482,400,000","342,300,000","357,600,000","355,300,000","346,000,000","341,700,000","366,000,000","350,000,000","345,700,000","334,900,000","335,300,000","322,700,000","331,300,000","330,100,000","334,500,000","371,400,000","360,600,000","357,700,000","351,600,000","341,700,000","331,500,000","337,300,000","319,800,000","305,700,000","304,500,000","272,500,000","274,900,000","242,300,000","225,300,000","244,300,000","199,800,000","210,600,000","215,800,000","222,800,000","225,100,000","223,900,000","229,500,000","227,600,000","225,800,000","224,900,000","233,300,000","179,800,000","168,200,000","138,300,000","134,200,000","118,500,000","108,400,000","118,900,000","126,000,000","123,800,000","125,700,000","146,400,000","141,600,000","146,500,000","152,100,000","134,900,000","139,300,000","156,800,000","155,700,000","146,800,000","143,000,000","130,600,000","124,200,000","127,500,000","124,300,000","98,500,000","59,500,000"
	CurrentLiabilities,"584,800,000","594,100,000","558,600,000","472,600,000","482,800,000","503,400,000","447,700,000","375,200,000","344,400,000","341,600,000","335,000,000","313,200,000","301,100,000","283,700,000","288,800,000","287,600,000","263,400,000","279,500,000","300,000,000","289,000,000","256,500,000","241,000,000","236,800,000","239,400,000","241,100,000","314,300,000","299,900,000","313,700,000","296,600,000","252,500,000","242,500,000","221,200,000","227,600,000","236,900,000","246,800,000","218,700,000","208,100,000","261,800,000","275,600,000","320,200,000","302,400,000","243,200,000","229,300,000","192,700,000","182,800,000","169,700,000","158,200,000","158,600,000","183,800,000","171,100,000","162,800,000","161,500,000","138,700,000","159,100,000","165,500,000","178,500,000","155,700,000","182,900,000","162,200,000","149,100,000","153,300,000","156,900,000","158,500,000","146,600,000","133,400,000","124,800,000","122,600,000","113,200,000","99,000,000","116,500,000","107,300,000","108,100,000","109,800,000","118,900,000","104,200,000","99,100,000","92,700,000","87,700,000","75,100,000","83,500,000","83,700,000","75,300,000","100,700,000","90,700,000","86,800,000","79,300,000","78,100,000","86,600,000","133,500,000","104,000,000","83,600,000","78,200,000","67,600,000","104,200,000","91,500,000","75,200,000","104,700,000","58,000,000","66,400,000","64,200,000","69,700,000","65,600,000","74,700,000","67,800,000","73,800,000","61,800,000","62,200,000","93,800,000","58,900,000","86,300,000","73,500,000","68,200,000","55,200,000","46,800,000","51,800,000","56,300,000","57,600,000","60,900,000","69,800,000","65,200,000","67,200,000","70,900,000","59,100,000","63,100,000","66,800,000","64,700,000","52,000,000","55,900,000","48,400,000","47,000,000","43,500,000","44,700,000","42,900,000","16,300,000"
		PayablesAndAccruedExpenses,"360,400,000","446,800,000","361,200,000","310,500,000","323,900,000","390,100,000","306,600,000","261,200,000","233,000,000","273,400,000","237,000,000","216,500,000","208,500,000","242,200,000","210,200,000","199,200,000","191,500,000","238,400,000","192,200,000","181,400,000","156,200,000","207,900,000","161,100,000","171,700,000","158,500,000","217,300,000","168,800,000","162,300,000","142,300,000","193,300,000","161,100,000","161,200,000","152,600,000","189,200,000","176,500,000","170,600,000","157,800,000","182,800,000","112,700,000","111,200,000","109,600,000","106,800,000","91,400,000","92,800,000","87,000,000","126,500,000","128,400,000","121,600,000","127,000,000","129,000,000","125,400,000","120,700,000","104,800,000","119,600,000","109,900,000","114,000,000","97,800,000","118,500,000","95,200,000","88,400,000","90,100,000","152,100,000","81,900,000","51,500,000","72,200,000","124,500,000","112,700,000","74,800,000","90,300,000","97,900,000","51,600,000","86,700,000","89,600,000","94,300,000","85,600,000","81,200,000","77,400,000","69,500,000","67,500,000","68,700,000","47,900,000","46,200,000","76,200,000","75,800,000","25,400,000","27,600,000","25,700,000","22,600,000","22,400,000","25,500,000","18,300,000","19,900,000","18,400,000","20,800,000","16,200,000","15,700,000","18,600,000","18,600,000","16,700,000","21,600,000","21,600,000","23,900,000","23,300,000","23,500,000","22,600,000","22,500,000","19,800,000","19,200,000","17,000,000","19,300,000","14,100,000","15,200,000","14,300,000","14,100,000","16,200,000","18,400,000","16,100,000","20,400,000","18,500,000","18,700,000","19,400,000","16,400,000","14,100,000","15,200,000","19,100,000","18,000,000","14,900,000","17,200,000","13,500,000","16,300,000",,,,
			Payables,"282,900,000","284,900,000","247,200,000","222,800,000","254,000,000","267,100,000","210,500,000","191,500,000","171,800,000","181,500,000","164,400,000","157,500,000","155,000,000","151,500,000","142,900,000","144,100,000","140,900,000","154,500,000","129,300,000","133,300,000","112,300,000","136,000,000","102,200,000","116,600,000","115,400,000","141,200,000","112,600,000","109,900,000","103,500,000","118,000,000","109,500,000","109,500,000","110,800,000","130,100,000","120,700,000","120,600,000","119,600,000","126,300,000","110,200,000","108,900,000","107,300,000","106,800,000","91,400,000","92,800,000","84,900,000","78,200,000","77,300,000","79,600,000","84,100,000","82,200,000","72,200,000","75,900,000","65,200,000","77,300,000","61,700,000","69,800,000","57,900,000","80,400,000","51,800,000","53,500,000","59,500,000","61,200,000","47,500,000","51,500,000","47,400,000","46,300,000","35,400,000","34,400,000","23,400,000","29,300,000","26,200,000","24,500,000","26,600,000","29,400,000","25,100,000","21,900,000","21,600,000","19,200,000","19,700,000","20,400,000","22,000,000","22,600,000","24,000,000","26,200,000","25,400,000","27,600,000","25,700,000","22,600,000","22,400,000","25,500,000","18,300,000","19,900,000","18,400,000","20,800,000","16,200,000","15,700,000","18,600,000","18,600,000","16,700,000","21,600,000","21,600,000","23,900,000","23,300,000","23,500,000","22,600,000","22,500,000","19,800,000","19,200,000","17,000,000","19,300,000","14,100,000","15,200,000","14,300,000","14,100,000","16,200,000","18,400,000","16,100,000","20,400,000","18,500,000","18,700,000","19,400,000","16,400,000","14,100,000","15,200,000","19,100,000","18,000,000","14,900,000","17,200,000","13,500,000","16,300,000",,,,
				AccountsPayable,"248,200,000","232,200,000","207,700,000","205,100,000","204,300,000","213,100,000","180,300,000","162,300,000","157,900,000","156,800,000","145,300,000","152,100,000","137,700,000","130,400,000","125,200,000","126,200,000","127,600,000","138,100,000","121,900,000","130,900,000","106,100,000","122,000,000","99,000,000","107,300,000","97,500,000","119,800,000","93,600,000","91,400,000","88,500,000","103,100,000","91,400,000","94,500,000","98,400,000","108,000,000","86,300,000","88,400,000","91,600,000","102,900,000","81,300,000","85,600,000","82,700,000","89,800,000","71,700,000","73,400,000","66,200,000","63,200,000","56,300,000","61,400,000","66,400,000","68,400,000","55,300,000","60,700,000","52,000,000","67,600,000","61,700,000","69,800,000","57,900,000","80,400,000","51,800,000","53,500,000","59,500,000","61,200,000","47,500,000","51,500,000","47,400,000","46,300,000","35,400,000","34,400,000","23,400,000","29,300,000","26,200,000","24,500,000","26,600,000","29,400,000","25,100,000","21,900,000","21,600,000","19,200,000","19,700,000","20,400,000","22,000,000","22,600,000","24,000,000","26,200,000","25,400,000","27,600,000","25,700,000","22,600,000","22,400,000","25,500,000","18,300,000","19,900,000","18,400,000","20,800,000","16,200,000","15,700,000","18,600,000","18,600,000","16,700,000","21,600,000","21,600,000","23,900,000","23,300,000","23,500,000","22,600,000","22,500,000","19,800,000","19,200,000","17,000,000","19,300,000","14,100,000","15,200,000","14,300,000","14,100,000","16,200,000","18,400,000","16,100,000","20,400,000","18,500,000","18,700,000","19,400,000","16,400,000","14,100,000","15,200,000","19,100,000","18,000,000","14,900,000","17,200,000","13,500,000","16,300,000",,,,
				TotalTaxPayable,"34,700,000","39,300,000","39,500,000","17,700,000","49,700,000","41,400,000","30,200,000","29,200,000","13,900,000","12,900,000","19,100,000","5,400,000","17,300,000","9,800,000","17,700,000","17,900,000","13,300,000","6,000,000","7,400,000","2,400,000","6,200,000","4,500,000","3,200,000","9,300,000","17,900,000","12,800,000","19,000,000","18,500,000","15,000,000","14,900,000","18,100,000","15,000,000","12,400,000","22,100,000","34,400,000","32,200,000","28,000,000","23,400,000","28,900,000","23,300,000","24,600,000","17,000,000","19,700,000","19,400,000","18,700,000","15,000,000","21,000,000","18,200,000","17,700,000","13,800,000","16,900,000","15,200,000","13,200,000","9,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"34,700,000","26,300,000","39,500,000","17,700,000","49,700,000","26,000,000","30,200,000","29,200,000","13,900,000","6,400,000","19,100,000","5,400,000","17,300,000","9,800,000","17,700,000","17,900,000","13,300,000","6,000,000","7,400,000","2,400,000","6,200,000","4,500,000","3,200,000","9,300,000","17,900,000","12,800,000","19,000,000","18,500,000","15,000,000","14,900,000","18,100,000","15,000,000","12,400,000","14,300,000","26,400,000","24,200,000","16,500,000","15,600,000","19,800,000","14,800,000","13,300,000","7,800,000","7,900,000","6,100,000","6,600,000","5,000,000","9,600,000","8,400,000","6,400,000","5,700,000","3,000,000","900,000","900,000","2,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,"13,400,000",,,,"12,600,000",,,,"11,800,000",,,,"11,300,000",,,,"10,400,000",,,,"9,500,000",,,,"8,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"77,500,000","161,900,000","114,000,000","87,700,000","69,900,000","123,000,000","96,100,000","69,700,000","61,200,000","91,900,000","72,600,000","59,000,000","53,500,000","90,700,000","67,300,000","55,100,000","50,600,000","83,900,000","62,900,000","48,100,000","43,900,000","71,900,000","58,900,000","55,100,000","43,100,000","76,100,000","56,200,000","52,400,000","38,800,000","75,300,000","51,600,000","51,700,000","41,800,000","59,100,000","55,800,000","50,000,000","38,200,000","56,500,000","2,500,000","2,300,000","2,300,000",,,,"2,100,000","48,300,000","51,100,000","42,000,000","42,900,000","46,800,000","53,200,000","44,800,000","39,600,000","42,300,000","48,200,000","44,200,000","39,900,000","38,100,000","43,400,000","34,900,000","30,600,000","90,900,000","34,400,000",,"24,800,000","78,200,000","77,300,000","40,400,000","66,900,000","68,600,000","25,400,000","62,200,000","63,000,000","64,900,000","60,500,000","59,300,000","55,800,000","50,300,000","47,800,000","48,300,000","25,900,000","23,600,000","52,200,000","49,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,"3,200,000",,,,"3,300,000",,,,"3,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"2,400,000","11,200,000","2,400,000","2,400,000","2,400,000","10,700,000","2,200,000","2,200,000","2,200,000","10,100,000","2,200,000","2,300,000","2,200,000","2,300,000","2,200,000","2,200,000","2,300,000","2,200,000","2,300,000","2,300,000","2,300,000","2,200,000","5,700,000","5,600,000","5,700,000","5,600,000","2,500,000","2,500,000","2,500,000","2,600,000","2,100,000","2,200,000","2,200,000","2,200,000","3,000,000","2,900,000","2,900,000","2,800,000","52,900,000","48,300,000","37,100,000","47,300,000","50,700,000","48,200,000","48,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"54,000,000","53,500,000","52,300,000","11,600,000","11,700,000","12,400,000","12,200,000","12,100,000","11,700,000","11,900,000","9,800,000","10,200,000","10,200,000","100,000",,,,,"33,200,000","33,800,000","34,400,000","2,400,000","2,600,000","2,500,000","2,500,000","69,300,000","71,000,000","95,000,000","98,800,000","27,200,000","27,200,000","2,200,000","14,200,000","2,200,000","18,900,000","100,000","1,700,000","32,700,000","39,300,000","89,100,000","86,500,000","50,100,000","54,700,000","6,300,000","6,300,000","300,000","1,400,000","400,000","21,100,000","500,000","4,000,000","3,900,000","3,900,000","3,900,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","600,000","400,000","300,000","400,000","700,000",,"10,000,000","300,000","4,800,000","3,600,000","8,000,000","16,200,000","15,500,000","12,900,000","15,800,000","6,100,000","13,300,000","15,000,000","8,700,000","24,500,000","14,900,000","13,900,000","3,600,000","500,000","11,900,000",,"29,600,000","8,200,000","5,100,000","700,000","36,100,000","17,800,000","16,400,000","40,900,000","1,600,000","2,400,000","1,900,000","2,300,000","2,900,000","12,900,000","9,100,000","10,500,000","9,800,000","14,200,000","42,200,000","12,800,000","21,900,000","27,100,000","20,900,000","11,000,000","7,700,000","7,700,000","7,900,000","11,300,000","10,600,000","7,500,000","7,700,000","9,100,000","9,300,000","10,700,000","15,500,000","14,000,000","12,300,000","10,700,000","12,700,000","7,100,000","6,000,000","6,300,000","9,200,000","14,600,000","4,400,000"
			CurrentDebt,"44,200,000","44,200,000","44,200,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000",,,,"100,000",,,,,"33,200,000","33,800,000","34,400,000","2,400,000","2,600,000","2,500,000","2,500,000","69,300,000","71,000,000","95,000,000","98,800,000","27,200,000","27,200,000","2,200,000","14,200,000","2,200,000","18,900,000","100,000","1,700,000","32,700,000","39,300,000","89,100,000","86,500,000","50,100,000","54,700,000","6,300,000","6,300,000","300,000","1,400,000","400,000","21,100,000","500,000","4,000,000","3,900,000","3,900,000","3,900,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","600,000","400,000","300,000","400,000","700,000",,"10,000,000","300,000","4,800,000","3,600,000","8,000,000","16,200,000","15,500,000","12,900,000","15,800,000","6,100,000","13,300,000","15,000,000","8,700,000","24,500,000","14,900,000","13,900,000","3,600,000","500,000","11,900,000",,"29,600,000","8,200,000","5,100,000","700,000","36,100,000","17,800,000","16,400,000","40,900,000","1,600,000","2,400,000","1,900,000","2,300,000","2,900,000","12,900,000","9,100,000","10,500,000","9,800,000","14,200,000","42,200,000","12,800,000","21,900,000","27,100,000","20,900,000","11,000,000","7,700,000","7,700,000","7,900,000","11,300,000","10,600,000","7,500,000","7,700,000","9,100,000","9,300,000","10,700,000","15,500,000","14,000,000","12,300,000","10,700,000","12,700,000","7,100,000","6,000,000","6,300,000","9,200,000","14,600,000","4,400,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39,300,000","89,100,000","86,500,000","50,100,000","54,700,000","6,300,000","6,300,000","300,000","1,400,000","400,000","21,100,000","500,000","4,000,000","3,900,000","3,900,000","3,900,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","600,000","400,000","300,000","400,000","700,000",,"10,000,000","300,000","4,800,000","3,600,000","8,000,000","4,600,000","3,700,000","1,500,000","4,100,000","5,600,000","6,700,000","3,700,000","4,400,000","24,000,000","14,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"44,200,000","44,200,000","44,200,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000",,,,"100,000",,,,,"33,200,000","33,800,000","34,400,000","2,400,000","2,600,000","2,500,000","2,500,000","69,300,000","71,000,000","95,000,000","98,800,000","27,200,000","27,200,000","2,200,000","14,200,000","2,200,000","18,900,000","100,000","1,700,000","32,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,600,000","11,800,000","11,400,000","11,700,000","500,000","6,600,000","11,300,000","4,300,000","500,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"9,800,000","9,300,000","8,100,000","9,300,000","9,400,000","10,100,000","9,900,000","9,800,000","9,400,000","9,600,000","9,800,000","10,200,000","10,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,"48,700,000",,,,"51,000,000",,,,"27,500,000",,,,"25,500,000",,,,"18,400,000",,,,"13,200,000",,,,"14,400,000",,,,"13,300,000",,,,,,,,,,,,,,,,,,,,"100,000",,,,"900,000","2,600,000","2,400,000","2,400,000","2,500,000","2,200,000","2,200,000","2,200,000","2,700,000","8,200,000","8,200,000","8,200,000",,"9,500,000","8,100,000","8,000,000","7,900,000","16,600,000","16,600,000","16,600,000","16,600,000","2,400,000","2,400,000","2,400,000","2,400,000","1,500,000","1,500,000","1,500,000","1,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,"900,000","2,600,000","2,400,000","2,400,000","2,500,000","2,200,000","2,200,000","2,200,000","2,700,000","8,200,000","8,200,000","8,200,000",,"9,500,000","8,100,000","8,000,000","7,900,000","16,600,000","16,600,000","16,600,000","16,600,000","2,400,000","2,400,000","2,400,000","2,400,000","1,500,000","1,500,000","1,500,000","1,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,"48,700,000",,,,"51,000,000",,,,"27,500,000",,,,"25,500,000",,,,"18,400,000",,,,"13,200,000",,,,"14,400,000",,,,"13,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"168,000,000","33,900,000","142,700,000","148,100,000","144,800,000","39,200,000","126,700,000","99,700,000","97,500,000","18,700,000","86,000,000","84,200,000","80,200,000","13,600,000","76,400,000","86,200,000","69,600,000","20,500,000","72,300,000","71,500,000","63,600,000","15,300,000","67,400,000","59,600,000","74,400,000","7,700,000","57,600,000","53,900,000","53,000,000","16,100,000","52,100,000","55,600,000","58,600,000","43,300,000","48,400,000","45,100,000","45,700,000","43,500,000","70,700,000","71,600,000","69,200,000","39,000,000","32,500,000","45,400,000","40,900,000","42,900,000","28,400,000","36,600,000","35,700,000","41,500,000","33,400,000","36,900,000","30,000,000","34,700,000","52,500,000","61,600,000","55,000,000","61,400,000","64,300,000","58,000,000","60,500,000","1,600,000","67,900,000","86,300,000","52,600,000",,,"29,600,000","700,000","700,000","38,800,000",,,,,,,,,,"19,300,000","18,800,000",,,"47,500,000","48,100,000","51,900,000","52,100,000","111,100,000","48,900,000","57,100,000","53,200,000","48,500,000","47,300,000","57,500,000","43,100,000","45,200,000","37,800,000","47,300,000","40,700,000","45,800,000","38,800,000","38,500,000","35,200,000","40,700,000","29,500,000","28,200,000","32,400,000","29,100,000","45,100,000","32,300,000","32,100,000","29,900,000","25,000,000","27,900,000","30,000,000","30,200,000","29,900,000","43,800,000","38,800,000","38,700,000","45,200,000","34,300,000","32,400,000","33,700,000","34,400,000","26,400,000","26,000,000","27,800,000","24,700,000","37,200,000","35,500,000","28,300,000","11,900,000"
