name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TaxProvision,"-20,400,000","-3,900,000","-7,600,000","-4,900,000","-4,000,000","-10,400,000","-11,700,000","-5,500,000","-8,500,000","-13,800,000","-2,300,000","-2,400,000","-4,800,000","2,900,000","-6,800,000","400,000","-5,400,000","-3,700,000","-19,900,000","14,200,000","7,300,000","13,100,000","4,100,000","1,700,000","4,700,000","9,300,000","-1,700,000","14,400,000","6,400,000","6,200,000","9,600,000","13,400,000","4,900,000","8,800,000","8,400,000","8,700,000","4,100,000","7,500,000","14,600,000","10,300,000","4,800,000","8,300,000","10,900,000","12,700,000","3,800,000","8,200,000","3,800,000","11,200,000","9,400,000","19,900,000","9,300,000","6,500,000","4,200,000","10,800,000","15,100,000","8,400,000","6,200,000","13,700,000","12,300,000","8,100,000","11,200,000","16,100,000","13,700,000","12,100,000","8,900,000","11,600,000","-700,000","9,800,000","-21,500,000","11,900,000","2,400,000","-2,000,000","23,800,000","34,100,000","16,600,000","25,900,000","25,300,000","24,600,000","6,600,000","22,300,000","22,100,000","21,500,000","5,300,000","18,100,000","28,200,000","21,600,000","12,100,000","12,900,000","39,400,000","20,100,000","8,100,000","21,100,000","16,400,000","7,100,000","8,700,000","17,600,000","18,800,000","8,900,000","9,600,000","15,600,000","12,600,000","8,800,000","1,800,000","2,700,000","4,800,000","10,300,000","3,100,000","8,000,000","5,500,000","-14,200,000","9,200,000","5,000,000","5,700,000","1,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"183,700,000","66,300,000","61,900,000","27,600,000","27,900,000","51,800,000","47,100,000","40,700,000","20,100,000","66,300,000","49,700,000","31,200,000","34,200,000","70,500,000","61,100,000","30,700,000","31,300,000","51,000,000","41,400,000","44,900,000","36,900,000","49,000,000","44,300,000","40,300,000","24,800,000","45,900,000","18,300,000","60,400,000","22,500,000","39,900,000","32,900,000","41,600,000","16,800,000","33,500,000","33,000,000","25,200,000","14,000,000","32,500,000","28,900,000","29,400,000","14,400,000","24,400,000","19,100,000","20,500,000","17,000,000","37,200,000","13,300,000","19,600,000","19,400,000","23,000,000","18,700,000","16,000,000","9,400,000","16,900,000","23,500,000","24,700,000","10,700,000","23,600,000","22,200,000","16,500,000","22,600,000","26,300,000","14,500,000","21,800,000","13,200,000","18,800,000","21,000,000","15,200,000","-40,300,000","18,000,000","9,700,000","13,100,000","34,700,000","52,500,000","100,100,000","47,600,000","44,400,000","44,300,000","18,100,000","45,100,000","38,800,000","35,200,000","25,500,000","37,800,000","42,500,000","32,900,000","18,900,000","35,000,000","63,900,000","29,900,000","10,200,000","34,000,000","1,400,000","20,400,000","20,800,000","25,300,000","22,300,000","18,000,000","19,100,000","22,700,000","18,200,000","15,600,000","14,800,000","18,500,000","15,700,000","17,700,000","10,700,000","14,900,000","11,300,000","24,700,000","22,900,000","14,400,000","12,200,000","8,600,000","9,700,000","17,900,000","13,600,000","18,200,000","25,800,000","13,100,000","17,800,000","12,900,000","18,900,000","23,600,000","12,200,000","16,500,000","13,500,000","21,500,000","16,200,000","18,600,000","14,400,000","38,000,000","13,800,000",,,,,,,,,,,,,,,
	NetIncome,"183,700,000","66,300,000","61,900,000","27,600,000","27,900,000","51,800,000","47,100,000","40,700,000","20,100,000","66,300,000","49,700,000","31,200,000","34,200,000","70,500,000","61,100,000","30,700,000","31,300,000","51,000,000","41,400,000","44,900,000","36,900,000","49,000,000","44,300,000","40,300,000","24,800,000","45,900,000","18,300,000","60,400,000","22,500,000","39,900,000","32,900,000","41,600,000","16,800,000","33,500,000","33,000,000","25,200,000","14,000,000","32,500,000","28,900,000","29,400,000","14,400,000","24,400,000","19,100,000","20,500,000","17,000,000","37,200,000","13,300,000","19,600,000","19,400,000","23,000,000","18,700,000","16,000,000","9,400,000","16,900,000","23,500,000","24,700,000","10,700,000","23,600,000","22,200,000","16,500,000","22,600,000","26,300,000","14,500,000","21,800,000","13,200,000","18,800,000","21,000,000","15,200,000","-40,300,000","18,000,000","9,700,000","13,100,000","34,700,000","52,500,000","100,100,000","47,600,000","44,400,000","44,300,000","18,100,000","45,100,000","38,800,000","35,200,000","25,500,000","37,800,000","42,500,000","32,900,000","19,000,000","35,000,000","64,200,000","30,400,000","10,700,000","34,500,000","1,900,000","20,900,000","21,400,000","25,800,000","22,800,000","18,500,000","19,600,000","23,200,000","18,700,000","16,100,000","15,300,000","19,000,000","16,300,000","18,500,000","11,500,000","15,700,000","12,100,000","25,500,000","23,700,000","15,200,000","13,000,000","9,400,000","10,500,000","18,700,000","14,400,000","19,100,000","26,600,000","14,100,000","18,800,000","13,900,000","19,900,000","24,700,000","13,300,000","17,600,000","14,700,000","22,600,000","17,400,000","19,800,000","15,500,000","39,200,000","15,000,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"140,900,000","46,500,000","48,600,000","24,100,000","21,700,000","43,400,000","41,400,000","38,800,000","16,900,000","64,500,000","49,600,000","31,200,000","34,200,000","70,500,000","61,100,000","30,700,000","31,300,000","51,000,000","41,400,000","44,900,000","36,900,000","49,000,000","44,300,000","40,300,000","24,800,000","46,400,000","18,800,000","60,300,000","22,300,000","40,100,000","33,200,000","41,600,000","16,900,000","33,800,000","33,000,000","25,200,000","14,000,000","32,500,000","28,900,000","29,400,000","14,400,000","24,400,000","19,100,000","20,500,000","16,900,000","37,100,000","13,100,000","19,500,000","19,400,000","22,800,000","18,700,000","15,800,000","9,300,000","16,900,000","23,700,000","24,900,000","10,800,000","23,600,000","22,500,000","16,700,000","23,900,000","26,400,000","15,900,000","22,900,000","14,000,000","20,100,000","21,300,000","16,200,000","-40,100,000","19,200,000","9,700,000","13,100,000","34,700,000","52,500,000","100,100,000","47,600,000","45,900,000","45,800,000","19,600,000","46,600,000","40,300,000","36,700,000","27,000,000","39,300,000","44,000,000","34,400,000","20,500,000","36,500,000","65,700,000","31,900,000","12,200,000","36,000,000","3,400,000","22,400,000","22,900,000","27,300,000","24,300,000","20,000,000","21,100,000","24,700,000","20,200,000","17,600,000","20,000,000","19,000,000","16,300,000","18,500,000","11,500,000","15,700,000","12,100,000","25,500,000","23,700,000","15,200,000","13,000,000","9,400,000","10,500,000","18,700,000","14,400,000","19,100,000","26,600,000","14,100,000","18,800,000","13,900,000","19,900,000","24,700,000","13,300,000","17,600,000","14,700,000","22,600,000","17,400,000","19,800,000","15,500,000","39,200,000","15,000,000","19,200,000","21,800,000","18,900,000","14,600,000","17,600,000","11,300,000","22,000,000","13,800,000","22,800,000","14,100,000","27,000,000","20,800,000","20,700,000","12,000,000","18,000,000"
			NetIncomeContinuousOperations,"140,900,000","46,500,000","48,600,000","24,100,000","21,700,000","43,400,000","41,400,000","38,800,000","16,900,000","64,500,000","49,600,000","31,200,000","34,200,000","70,500,000","61,100,000","30,700,000","31,300,000","51,000,000","41,400,000","44,900,000","36,900,000","49,000,000","44,300,000","40,300,000","24,800,000","46,400,000","18,800,000","60,300,000","22,300,000","40,100,000","33,200,000","41,600,000","16,900,000","33,800,000","33,000,000","25,200,000","14,000,000","32,500,000","28,900,000","29,400,000","14,400,000","24,400,000","19,100,000","20,500,000","16,900,000","37,100,000","13,100,000","19,500,000","19,400,000","22,800,000","18,700,000","15,800,000","9,300,000","16,900,000","23,500,000","24,700,000","10,700,000","23,600,000","22,200,000","16,500,000","22,600,000","26,300,000","23,000,000","21,900,000","13,600,000","18,800,000","23,400,000","15,800,000","-39,600,000","18,000,000","15,900,000","-600,000","32,900,000","53,100,000","28,600,000","39,400,000","37,400,000","38,400,000","13,300,000","38,300,000","33,200,000","33,400,000","15,400,000","37,800,000","42,500,000","32,900,000","19,000,000","35,000,000","64,200,000","30,400,000","10,700,000","34,500,000","1,900,000","20,900,000","21,400,000","25,800,000","22,800,000","18,500,000","19,600,000","23,200,000","18,700,000","16,100,000","15,300,000","19,000,000","16,300,000","18,500,000","11,500,000","15,700,000","10,900,000","25,500,000","23,700,000","15,200,000","13,000,000","9,400,000","10,500,000","18,700,000","14,400,000","19,100,000","21,800,000","14,100,000","18,800,000","13,900,000","19,900,000","24,700,000","13,300,000","17,600,000","14,700,000","22,600,000","17,400,000","19,800,000","15,500,000","39,200,000","15,000,000","19,200,000","21,800,000","18,900,000","14,600,000","17,600,000","11,300,000","22,000,000","13,800,000","22,800,000","14,100,000","27,000,000","20,800,000","20,700,000","12,000,000","18,000,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,500,000","-100,000","-400,000",,"-2,400,000","-600,000","-700,000",,"-6,200,000","13,700,000","1,800,000","-600,000","71,500,000","8,200,000","7,000,000","5,900,000","4,800,000","6,800,000","5,600,000","1,800,000",,,,,,,,,,,,,,,,,,,,,,,,,"0",,"1,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"42,800,000","19,800,000","13,300,000","3,500,000","6,200,000","8,400,000","5,700,000","1,900,000","3,200,000","1,800,000",,,,,,,,,"0","0","0","0","0","0","0","-500,000","-500,000","100,000","200,000","-200,000","-300,000","0","-100,000","-300,000",,,,,"0","0","0","0","0","0","100,000","100,000","200,000","100,000","0","200,000","0","200,000","100,000",,"-200,000","-200,000","-100,000",,"-300,000","-200,000","-1,300,000","-100,000","-1,400,000","-1,100,000","-800,000","-1,300,000","-300,000","-1,000,000","-200,000","-1,200,000",,,,,,,"-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000","-1,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"300,000","500,000","500,000","500,000","500,000","500,000","600,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","600,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"800,000","800,000","800,000","900,000","800,000","1,000,000","1,000,000","1,000,000","1,000,000","1,100,000","1,100,000","1,100,000","1,200,000","1,100,000","1,200,000","1,200,000","1,100,000","1,200,000","1,200,000",,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"183,700,000","66,300,000","61,900,000","27,600,000","27,900,000","51,800,000","47,100,000","40,700,000","20,100,000","66,300,000","49,700,000","31,200,000","34,200,000","70,500,000","61,100,000","30,700,000","31,300,000","51,000,000","41,400,000","44,900,000","36,900,000","49,000,000","44,300,000","40,300,000","24,800,000","45,900,000","18,300,000","60,400,000","22,500,000","39,900,000","32,900,000","41,600,000","16,800,000","33,500,000","33,000,000","25,200,000","14,000,000","32,500,000","28,900,000","29,400,000","14,400,000","24,400,000","19,100,000","20,500,000","17,000,000","37,200,000","13,300,000","19,600,000","19,400,000","23,000,000","18,700,000","16,000,000","9,400,000","16,900,000","23,500,000","24,700,000","10,700,000","23,600,000","22,200,000","16,500,000","22,600,000","26,300,000","14,500,000","21,800,000","13,200,000","18,800,000","21,000,000","15,200,000","-40,300,000","18,000,000","9,700,000","13,100,000","34,700,000","52,500,000","100,100,000","47,600,000","44,400,000","44,300,000","18,100,000","45,100,000","38,800,000","35,200,000","25,500,000","37,800,000","42,500,000","32,900,000","18,900,000","35,000,000","63,900,000","29,900,000","10,200,000","34,000,000","1,400,000","20,400,000","20,800,000","25,300,000","22,300,000","18,000,000","19,100,000","22,700,000","18,200,000","15,600,000","14,800,000","18,500,000","15,700,000","17,700,000","10,700,000","14,900,000","11,300,000","24,700,000","22,900,000","14,400,000","12,200,000","8,600,000","9,700,000","17,900,000","13,600,000","18,200,000","25,800,000","13,100,000","17,800,000","12,900,000","18,900,000","23,600,000","12,200,000","16,500,000","13,500,000","21,500,000","16,200,000","18,600,000","14,400,000","38,000,000","13,800,000",,,,,,,,,,,,,,,
BasicEPS,,"1.24",,"0.53","0.53","0.99",,"0.78","0.39","1.28",,"0.6","0.66","1.37",,"0.59","0.61","1",,"0.88","0.73","0.97",,"0.82","0.5","0.93","0.37","1.24","0.46","0.85",,"0.97","0.4","0.81",,"0.633","0.355","0.835",,"0.78","0.39","0.66",,"0.57","0.49","1.07",,"0.57","0.57","0.68",,"0.49","0.29","0.55",,"0.85","0.37","0.82",,"0.58","0.8","0.93",,"0.78","0.48","0.68",,"0.56","-1.48","0.64",,"0.45","1.23","1.86",,"1.71","1.62","1.62",,"1.65","1.44","1.32",,"1.44","1.74","1.38",,"1.5","2.76","1.29",,"1.5","0.06","0.9",,"1.2","1.08","0.87",,"1.11","0.9","0.78",,"0.87","0.75","0.93",,"0.78","0.54","1.32",,"0.78","0.66","0.45",,"0.9","0.69","0.93",,"0.69","0.99","0.69",,"1.2","0.63","0.78",,"1.11","0.84","0.96",,"1.98","0.72","0.93",,"0.96","0.72","0.9",,"1.14","0.69","1.17",,"1.41","1.05","1.05",,"0.93"
DilutedEPS,,"1.24",,"0.53","0.53","0.99",,"0.78","0.39","1.28",,"0.6","0.66","1.37",,"0.59","0.61","0.99",,"0.88","0.72","0.97",,"0.81","0.5","0.93","0.37","1.23","0.46","0.85",,"0.97","0.4","0.8",,"0.63","0.35","0.83",,"0.78","0.39","0.66",,"0.57","0.48","1.07",,"0.56","0.57","0.68",,"0.49","0.29","0.55",,"0.85","0.37","0.82",,"0.58","0.8","0.93",,"0.78","0.47","0.679",,"0.56","-1.48","0.64",,"0.45","1.2","1.857",,"1.71","1.59","1.615",,"1.65","1.41","1.304",,"1.41","1.71","1.375",,"1.5","2.76","1.29",,"1.5","0.06","0.9",,"1.2","1.08","0.87",,"1.11","0.9","0.78",,"0.87","0.75","0.93",,"0.78","0.54","1.32",,"0.78","0.66","0.45",,"0.9","0.69","0.93",,"0.69","0.99","0.69",,"1.2","0.63","0.78",,"1.11","0.84","0.96",,"1.98","0.72","0.93",,"0.96","0.72","0.9",,"1.14","0.69","1.17",,"1.41","1.05","1.05",,"0.93"
BasicAverageShares,,"53,300,000",,"52,400,000","52,200,000","52,100,000",,"51,900,000","51,800,000","51,700,000",,"51,700,000","51,600,000","51,600,000",,"51,400,000","51,300,000","51,200,000",,"51,000,000","50,900,000","50,200,000",,"49,400,000","49,300,000","49,200,000","49,000,000","48,800,000","48,600,000","46,900,000",,"42,900,000","42,100,000","41,400,000",,"39,800,000","39,400,000","38,900,000",,"37,700,000","37,300,000","36,800,000",,"35,600,000","35,000,000","34,600,000",,"34,400,000","34,100,000","33,800,000",,"32,800,000","31,800,000","30,900,000",,"29,100,000","28,800,000","28,700,000",,"28,500,000","28,200,000","28,100,000",,"27,800,000","27,700,000","27,600,000",,"27,400,000","27,200,000","27,200,000",,"28,500,000","28,363,830","28,097,190",,"27,663,900","27,530,580","27,397,260",,"27,163,950","26,997,300","26,797,320",,"26,330,700","24,464,220","23,730,960",,"23,331,000","23,197,680","23,031,030",,"22,666,667","23,333,333","22,666,667",,"21,083,333","20,648,148","20,689,655",,"20,450,450","20,222,222","20,000,000",,"21,264,368","20,933,333","19,032,258",,"19,102,564","20,925,926","18,712,121",,"18,461,538","18,484,848","19,111,111",,"19,888,889","19,710,145","19,569,892",,"18,985,507","17,979,798","18,695,652",,"19,666,667","19,365,079","21,153,846",,"19,369,369","19,285,714","19,375,000",,"19,191,948","19,166,667",,,,,,,,,,,,,,,
DilutedAverageShares,,"53,300,000",,"52,500,000","52,300,000","52,200,000",,"52,000,000","51,900,000","51,800,000",,"51,800,000","51,700,000","51,700,000",,"51,600,000","51,500,000","51,400,000",,"51,200,000","51,100,000","50,400,000",,"49,500,000","49,500,000","49,200,000","49,100,000","48,900,000","48,700,000","47,100,000",,"42,900,000","42,300,000","41,600,000",,"39,900,000","39,600,000","39,000,000",,"37,800,000","37,400,000","36,900,000",,"35,700,000","35,100,000","34,700,000",,"34,500,000","34,200,000","33,800,000",,"32,900,000","31,800,000","31,000,000",,"29,300,000","28,900,000","28,700,000",,"28,500,000","28,300,000","28,100,000",,"27,900,000","27,900,000","27,700,000",,"27,500,000","27,200,000","27,400,000",,"28,600,000","28,530,480","28,263,840",,"27,797,220","27,630,570","27,430,590",,"27,297,270","27,230,610","26,997,300",,"26,597,340","24,664,200","23,930,940",,"23,464,320","23,197,680","23,031,030",,"22,666,667","23,333,333","22,666,667",,"21,083,333","20,648,148","20,689,655",,"20,450,450","20,222,222","20,000,000",,"21,264,368","20,933,333","19,032,258",,"19,102,564","20,925,926","18,712,121",,"18,461,538","18,484,848","19,111,111",,"19,888,889","19,710,145","19,569,892",,"18,985,507","17,979,798","18,695,652",,"19,666,667","19,365,079","21,153,846",,"19,369,369","19,285,714","19,375,000",,"19,191,948","19,166,667",,,,,,,,,,,,,,,
TotalOperatingIncomeAsReported,"162,700,000","53,400,000","50,000,000","31,100,000","28,200,000","42,000,000","36,400,000","41,600,000","12,700,000","60,200,000","49,800,000","37,000,000","36,200,000","56,800,000","64,000,000","43,300,000","36,500,000","57,400,000","33,200,000","69,000,000","55,000,000","72,600,000","61,100,000","53,400,000","42,200,000","66,800,000","29,600,000","85,200,000","39,500,000","56,400,000","51,500,000","60,800,000","28,200,000","48,300,000","46,900,000","38,400,000","24,400,000","44,400,000","47,900,000","45,600,000","23,300,000","38,400,000","34,200,000","38,900,000","26,100,000","50,800,000","22,700,000","35,300,000","31,700,000","46,100,000","33,800,000","25,400,000","15,700,000","31,100,000","37,900,000","33,800,000","18,100,000","32,000,000","33,800,000","24,700,000","33,900,000","41,300,000","39,300,000","38,700,000","26,300,000","36,400,000","25,800,000","32,900,000","-55,700,000","42,100,000","15,100,000","23,300,000","70,500,000","100,300,000","61,700,000","82,500,000","78,100,000","79,300,000","35,700,000","77,900,000","73,000,000","72,300,000","31,200,000","79,700,000","93,600,000","78,000,000","54,600,000","65,100,000","72,300,000","68,300,000","52,800,000","71,000,000","56,000,000","45,900,000","42,900,000","56,200,000","55,000,000","44,500,000","41,500,000","52,800,000","45,700,000","39,700,000","37,100,000","35,000,000","32,600,000","39,300,000","21,000,000","34,500,000","25,400,000","28,400,000","56,000,000","23,500,000","26,600,000","23,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"1,300,800,000","330,100,000","349,000,000","314,300,000","307,400,000","297,200,000","284,000,000","252,300,000","230,500,000","251,400,000","254,800,000","251,300,000","254,200,000","300,400,000","386,300,000","304,700,000","307,600,000","300,800,000","305,400,000","293,500,000","298,300,000","293,000,000","290,700,000","296,200,000","272,600,000","267,000,000","314,700,000","377,300,000","283,800,000","263,600,000","239,200,000","228,100,000","232,500,000","248,200,000","221,100,000","212,600,000","211,200,000","219,400,000","208,100,000","203,200,000","193,100,000","201,600,000","205,000,000","188,000,000","193,800,000","191,400,000","215,400,000","188,800,000","179,500,000","187,500,000","182,200,000","153,400,000","149,000,000","168,500,000","158,200,000","167,900,000","171,700,000","181,400,000","178,500,000","176,100,000","189,400,000","164,000,000","157,900,000","160,400,000","152,000,000","156,100,000","130,900,000","154,100,000","242,500,000","164,800,000","153,600,000","159,900,000","344,800,000","358,200,000","327,200,000","314,600,000","331,800,000","343,600,000","330,600,000","312,100,000","303,700,000","300,700,000","220,300,000","340,500,000","349,400,000","335,000,000","304,200,000","258,400,000","254,700,000","254,300,000","236,000,000","235,300,000","223,200,000","211,600,000","214,600,000","210,100,000","214,200,000","202,100,000","213,500,000","193,300,000","184,900,000","182,400,000","183,500,000","180,200,000","175,900,000","163,400,000","171,800,000","151,600,000","121,900,000","140,400,000","199,100,000","101,000,000","99,600,000","108,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"183,700,000","66,300,000","61,900,000","27,600,000","27,900,000","51,800,000","47,100,000","40,700,000","20,100,000","66,300,000","49,700,000","31,200,000","34,200,000","70,500,000","61,100,000","30,700,000","31,300,000","51,000,000","41,400,000","44,900,000","36,900,000","49,000,000","44,300,000","40,300,000","24,800,000","45,900,000","18,300,000","60,400,000","22,500,000","39,900,000","32,900,000","41,600,000","16,800,000","33,500,000","33,000,000","25,200,000","14,000,000","32,500,000","28,900,000","29,400,000","14,400,000","24,400,000","19,100,000","20,500,000","17,000,000","37,200,000","13,300,000","19,600,000","19,400,000","23,000,000","18,700,000","16,000,000","9,400,000","16,900,000","23,500,000","24,700,000","10,700,000","23,600,000","22,200,000","16,500,000","22,600,000","26,300,000","14,500,000","21,800,000","13,200,000","18,800,000","21,000,000","15,200,000","-40,300,000","18,000,000","9,700,000","13,100,000","34,700,000","52,500,000","100,100,000","47,600,000","44,400,000","44,300,000","18,100,000","45,100,000","38,800,000","35,200,000","25,500,000","37,800,000","42,500,000","32,900,000","19,000,000","35,000,000","64,200,000","30,400,000","10,700,000","34,500,000","1,900,000","20,900,000","21,400,000","25,800,000","22,800,000","18,500,000","19,600,000","23,200,000","18,700,000","16,100,000","15,300,000","19,000,000","16,300,000","18,500,000","11,500,000","15,700,000","12,100,000","25,500,000","23,700,000","15,200,000","13,000,000","9,400,000","10,500,000","18,700,000","14,400,000","19,100,000","21,800,000","14,100,000","18,800,000","13,900,000","19,900,000","24,700,000","13,300,000","17,600,000","14,700,000","22,600,000","17,400,000","19,800,000","15,500,000","39,200,000","15,000,000",,,,,,,,,,,,,,,
NormalizedIncome,"181,840,000","65,760,000","61,170,000","27,600,000","27,900,000","51,435,000","47,100,000","40,700,000","20,100,000","65,935,000","44,298,000","31,200,000","33,835,000","51,204,000","61,100,000","30,700,000","31,300,000","51,000,000","41,400,000","44,900,000","36,900,000","49,000,000","44,300,000","40,300,000","24,800,000","45,900,000","39,360,000","59,028,100","21,956,100","38,947,400","30,883,177.57","40,012,400","15,327,500","31,914,000","33,000,000","22,748,100","12,840,500","30,307,600","28,900,000","28,289,168.766","13,500,000","23,877,675.841","17,763,000","20,191,265.06","16,183,574.879","36,544,812.362","12,679,881.657","19,218,892.508","17,918,055.556","22,350,000","18,700,000","15,433,183.857","8,091,111.111","16,228,880.866","19,968,911.917","19,476,435.045","6,837,869.822","16,007,506.702","17,760,000","12,207,317.073","17,718,934.911","21,647,877.358","19,177,111.717","19,516,764.706","11,544,888.889","17,748,684.211","21,360,000","15,553,125","-40,572,176.759","20,528,428.094","7,819,672.131","10,440,000","32,900,000","53,100,000","28,600,000","39,400,000","37,400,000","38,400,000","13,300,000","38,300,000","33,200,000","33,400,000","15,400,000","37,800,000","42,500,000","32,900,000","19,000,000","35,000,000","34,454,826.255","30,400,000","20,720,000","33,755,395.683","14,980,000","22,542,142.857","19,196,013.289","23,520,000","20,580,000","15,664,233.577","16,780,821.918","21,220,000","16,720,000","13,513,654.618","13,152,631.579","16,548,387.097","14,136,966.825","16,059,027.778","6,931,506.849","14,176,371.308","9,304,878.049","28,200,000","29,679,027.356","8,126,732.673","9,871,657.754","9,572,477.064","10,500,000","18,700,000","14,400,000","19,100,000","21,800,000","14,100,000","18,800,000","13,900,000","19,900,000","24,700,000","13,300,000","17,600,000","14,700,000","22,600,000","17,400,000","19,800,000","15,500,000","39,200,000","15,000,000",,,,,,,,,,,,,,,
InterestIncome,"1,300,000","100,000","600,000",,,,"1,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"70,300,000","18,300,000","17,300,000","17,300,000","17,400,000","16,000,000","17,700,000","16,300,000","15,900,000","18,300,000","16,000,000","16,100,000","16,300,000","16,500,000","16,300,000","17,600,000","17,100,000","16,900,000","17,300,000","16,600,000","16,700,000","17,200,000","17,300,000","18,700,000","17,400,000","16,900,000","15,900,000","17,700,000","16,200,000","15,100,000","15,300,000","13,200,000","13,500,000","12,800,000","12,500,000","12,700,000","12,800,000","12,300,000","12,100,000","12,300,000","10,100,000","11,000,000","11,000,000","10,900,000","11,000,000","10,700,000","11,100,000","9,700,000","9,500,000","8,900,000","8,400,000","8,300,000","8,400,000","8,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
