name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			ChangeInInventory,"-250,800,000","-58,100,000","-78,300,000","-69,500,000","-44,900,000","-48,100,000","-40,300,000","71,800,000","-29,300,000","-13,800,000","1,700,000","72,200,000","8,900,000","-33,600,000","-52,400,000","-11,300,000","-18,200,000","11,300,000","-19,200,000","22,600,000","-36,400,000","11,300,000","-27,900,000","28,400,000","10,000,000","-1,100,000","-32,700,000","42,500,000","-10,400,000","-10,300,000","-24,300,000","55,200,000","14,800,000","-23,500,000","-33,600,000","10,500,000","10,100,000","2,600,000","-22,400,000","30,700,000","5,800,000","30,000,000","-45,100,000","26,600,000","-62,000,000","200,000","-6,700,000","-14,800,000","-57,500,000","-55,900,000","-38,200,000","27,800,000","76,200,000","69,300,000","-45,800,000","10,100,000","-11,200,000","-27,000,000","-48,100,000","-15,500,000","-13,500,000","-1,400,000","-37,300,000","16,700,000","-2,700,000","-14,000,000","-27,500,000","26,700,000","19,700,000","-14,000,000","-23,400,000","-6,000,000","-12,100,000","-12,800,000","2,400,000","29,000,000","-4,000,000","-5,000,000","6,000,000","30,000,000","14,000,000","4,000,000","5,000,000","12,000,000","16,000,000","2,000,000","-33,000,000","-22,000,000","-8,000,000",,,"46,000,000","11,000,000","-50,000,000","-36,000,000","54,000,000","42,000,000","-85,000,000","-51,000,000","-7,000,000","-47,000,000","-10,000,000","-17,000,000","96,000,000","-118,000,000","-63,000,000","-116,000,000","-6,900,000","-12,700,000","-75,500,000","-95,900,000","27,900,000","-44,000,000","-70,900,000","-1,300,000","96,200,000","-19,800,000","-39,000,000","-25,000,000","24,900,000","3,800,000","10,700,000","-63,800,000","111,800,000","44,600,000","-26,900,000","-23,900,000","94,500,000","-10,100,000","-31,500,000","-53,000,000","55,200,000"
			ChangeInPayablesAndAccruedExpense,"135,900,000","99,900,000","-29,700,000","-9,300,000","75,000,000","98,200,000","20,900,000","25,800,000","-81,700,000","51,300,000","-400,000","52,600,000","-26,000,000","19,100,000","-31,200,000","48,500,000","11,500,000","44,000,000","-36,800,000","14,400,000","46,700,000","30,400,000","-10,400,000","3,400,000","25,600,000","22,300,000","-19,000,000","-36,100,000","26,700,000","37,100,000","-10,400,000","-52,100,000","19,300,000","30,400,000","-18,300,000","42,200,000","34,800,000","-13,000,000","-60,700,000","-34,100,000","47,100,000","167,900,000","-90,700,000","-40,300,000","36,300,000","34,700,000","33,500,000","-16,200,000","25,800,000","43,800,000","41,100,000","-27,000,000","-12,400,000","-62,300,000","-54,900,000","-7,000,000","-7,600,000","9,000,000","-43,400,000","63,400,000","200,000","19,400,000","-14,600,000","53,900,000","-7,100,000","-4,000,000","10,100,000","51,500,000","-19,800,000","24,700,000","-35,700,000","32,600,000","7,100,000","38,600,000","-41,200,000","10,000,000","4,000,000","30,000,000","-37,000,000","-10,000,000","7,000,000","31,000,000","-54,000,000","35,000,000","-23,000,000","-67,000,000","-29,000,000","84,000,000","5,000,000","8,000,000","-130,000,000","147,000,000","-46,000,000","55,000,000","-59,000,000","41,000,000","101,000,000","20,000,000","-83,000,000","142,000,000","6,000,000","88,000,000","-181,000,000","215,000,000","-25,000,000","114,000,000","-190,000,000","207,300,000","-48,500,000","28,500,000","-114,300,000","153,100,000","65,900,000","52,600,000","-172,700,000","160,200,000","3,200,000","69,900,000","-237,600,000","146,500,000","-14,500,000","17,400,000","-232,100,000","109,600,000","-44,000,000","18,400,000","-290,100,000","179,000,000","52,700,000","8,900,000","-225,600,000","144,300,000"
				ChangeInPayable,"135,900,000","99,900,000","-29,700,000","-9,300,000","75,000,000","98,200,000","20,900,000","25,800,000","-81,700,000","51,300,000","-400,000","52,600,000","-26,000,000","19,100,000","-31,200,000","48,500,000","11,500,000","44,000,000","-36,800,000","14,400,000","46,700,000","30,400,000","-10,400,000","3,400,000","25,600,000","22,300,000","-19,000,000","-36,100,000","26,700,000","37,100,000","-10,400,000","-52,100,000","19,300,000","30,400,000","-18,300,000","42,200,000","34,800,000","-13,000,000","-60,700,000","-34,100,000","47,100,000","17,100,000","60,100,000","-40,300,000","36,300,000","34,700,000","33,500,000","-16,200,000","25,800,000","43,800,000","41,100,000","-27,000,000","-12,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,600,000","24,200,000","57,000,000","-18,300,000","30,100,000","-12,100,000","49,500,000","-44,900,000","3,000,000","-8,100,000","27,300,000","-49,700,000","-600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,600,000","24,200,000","57,000,000","-18,300,000","30,100,000","-12,100,000","49,500,000","-44,900,000","3,000,000","-8,100,000","27,300,000","-49,700,000","-600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"135,900,000","99,900,000","-29,700,000","-9,300,000","75,000,000","98,200,000","20,900,000","25,800,000","-81,700,000","51,300,000","-400,000","52,600,000","-26,000,000","19,100,000","-31,200,000","48,500,000","11,500,000","44,000,000","-36,800,000","14,400,000","46,700,000","30,400,000","-10,400,000","3,400,000","25,600,000","22,300,000","-19,000,000","-36,100,000","26,700,000","37,100,000","-10,400,000","-52,100,000","19,300,000","30,400,000","-18,300,000","42,200,000","34,800,000","-13,000,000","-60,700,000","45,500,000","48,700,000","-7,100,000","3,100,000","-22,000,000","6,200,000","46,800,000","-16,000,000","28,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22,500,000","-150,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-11,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,000,000","-13,000,000","20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-12,300,000",,,"90,600,000","32,100,000","35,800,000","-141,600,000","28,900,000","65,500,000","54,200,000","-4,700,000","100,000","16,800,000","-24,400,000","-49,200,000","30,300,000","38,900,000","-58,600,000","-12,700,000","22,700,000","-90,900,000","-110,000,000","17,200,000","24,800,000","-26,000,000","27,100,000","65,800,000","3,200,000","0","-7,700,000","-29,600,000","-5,600,000","33,000,000","72,100,000","-20,500,000","-40,000,000","-22,000,000","26,000,000","-28,000,000","27,000,000","-22,000,000","-3,000,000","-18,000,000","-127,000,000","-30,000,000","9,000,000","41,000,000","-112,000,000","106,000,000","42,000,000","-50,000,000","74,000,000","-22,000,000","29,000,000","-55,000,000","35,000,000","-64,000,000","-93,000,000","46,000,000","-41,000,000","-21,000,000","-80,000,000","54,000,000","86,000,000","39,000,000","-43,000,000","-29,000,000","69,400,000","26,600,000","40,900,000","-126,900,000","-64,500,000","122,600,000","-50,800,000","-117,200,000","-179,900,000","121,900,000","15,800,000","-64,000,000","-4,800,000","-36,500,000","-33,400,000","-208,700,000","66,100,000","-40,500,000","-16,800,000","-85,400,000","3,000,000","15,300,000","78,000,000","-4,300,000","-204,300,000"
			ChangeInOtherWorkingCapital,"-165,400,000","-170,100,000","-141,100,000","91,600,000","54,200,000","600,000","174,600,000","90,500,000","72,000,000","-134,100,000","-45,000,000","72,400,000","30,800,000","-91,500,000","-77,500,000","-42,700,000","40,500,000","20,200,000","458,600,000","18,700,000","28,600,000","14,200,000","47,500,000","81,200,000","-34,500,000","-56,400,000","-44,100,000","79,700,000","14,300,000","-25,400,000","-59,200,000","78,400,000","-24,500,000","-6,400,000","-28,900,000","39,000,000","500,000","-2,300,000","-50,100,000","-8,800,000","-800,000","-7,600,000","10,700,000","300,000","10,600,000","-20,700,000","26,800,000","-34,700,000","-13,800,000","10,000,000","32,800,000","-9,400,000","-1,900,000","25,900,000","-46,900,000","49,400,000","-12,200,000","-39,800,000","16,800,000","-19,200,000","-20,900,000","79,300,000","9,600,000","-19,400,000",,,,"-50,400,000","-7,500,000","-28,000,000","17,600,000",,"-23,000,000","-16,000,000","41,200,000",,"-22,000,000","-51,000,000","37,000,000","46,000,000","36,000,000","-87,000,000","9,000,000",,"73,000,000","47,000,000","-92,000,000","40,000,000","-56,000,000","-20,000,000","-60,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000","-600,000",,,,"0","-200,000","2,500,000","-2,800,000","100,000","-400,000","-100,000","-5,600,000","14,400,000","-17,700,000","-625,600,000","-275,700,000",,,,,"7,500,000","-5,900,000","7,400,000","18,400,000","16,700,000","0",,,,,,,"0","0",,,,"-4,000,000","-17,000,000","-328,000,000",,,,,"0","0","0","-47,000,000","48,000,000",,,,"30,000,000","22,000,000","13,000,000","-164,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-2,434,600,000","-96,000,000","-48,700,000","-2,254,400,000","-35,500,000","-26,600,000","-310,100,000","-26,900,000","-317,500,000","-40,600,000","-233,000,000","95,700,000","11,200,000","-22,800,000","140,900,000","-732,300,000","58,600,000","536,300,000","-33,000,000","-153,000,000","-2,200,000","-323,900,000","-37,600,000","-134,500,000","-39,000,000","-175,200,000","-91,300,000","-175,500,000","21,800,000","-36,200,000","-57,000,000","-100,700,000","-126,700,000","-157,100,000","-98,900,000","-59,200,000","-42,500,000","-49,300,000","-105,800,000","-44,500,000","-70,100,000","-197,900,000","-190,700,000","-43,300,000","-78,800,000","-22,600,000","-16,200,000","-39,300,000","-23,700,000","-12,500,000","-13,500,000","-25,300,000","-30,700,000","-51,100,000","-25,300,000","-45,800,000","-93,400,000","-29,900,000","-51,600,000","-215,800,000","-29,900,000","1,669,200,000","-31,100,000","51,100,000","-34,900,000","-28,600,000","94,900,000","-43,900,000","-22,900,000","-34,700,000","-21,300,000","-8,100,000","-22,600,000","-18,500,000","-16,000,000","-30,000,000","-29,000,000","-54,000,000","-20,000,000","-36,000,000","-37,000,000","-83,000,000","-19,000,000","-37,000,000","251,000,000","-34,000,000","-27,000,000","-224,000,000","-82,000,000","-90,000,000","-53,000,000","-69,000,000","-149,000,000","-193,000,000","-9,000,000","-168,000,000","110,000,000","-153,000,000","-254,000,000","139,000,000","-169,000,000","-147,000,000","432,000,000","-548,000,000","-258,000,000","-178,000,000","-125,000,000","197,200,000","-199,200,000","-159,300,000","-1,672,700,000","-128,700,000","-160,100,000","-136,500,000","-58,600,000","-155,000,000","-93,700,000","-205,400,000","-67,000,000","-152,300,000","-90,700,000","-88,700,000","17,300,000","438,400,000","-53,800,000","-95,000,000","-88,900,000","-218,000,000","-102,100,000","-82,000,000","-100,200,000","-241,300,000"
	CashFlowFromContinuingInvestingActivities,"-2,434,600,000","-96,000,000","-48,700,000","-2,254,400,000","-35,500,000","-26,600,000","-310,100,000","-26,900,000","-317,500,000","-40,600,000","-233,000,000","95,700,000","11,200,000","-22,800,000","140,900,000","-732,300,000","58,600,000","536,300,000","-33,000,000","-153,000,000","-2,200,000","-323,900,000","-37,600,000","-134,500,000","-39,000,000","-175,200,000","-91,300,000","-175,500,000","21,800,000","-36,200,000","-57,000,000","-100,700,000","-126,700,000","-157,100,000","-98,900,000","-59,200,000","-42,500,000","-49,300,000","-105,800,000","-44,500,000","-70,100,000","-197,900,000","-190,700,000","-43,300,000","-78,800,000","-22,600,000","-16,200,000","-39,300,000","-23,700,000","-12,500,000","-13,500,000","-25,300,000","-30,700,000","-51,100,000","-25,300,000","-45,800,000","-93,400,000","-29,900,000","-51,600,000","-215,800,000","-29,900,000","1,671,700,000","-27,100,000","51,100,000","-34,900,000","-28,600,000","94,900,000","-43,900,000","-22,900,000","-34,700,000","-21,300,000","-8,100,000","-22,600,000","-18,500,000","-16,000,000","-30,000,000","-29,000,000","-54,000,000","-20,000,000","-36,000,000","-37,000,000","-83,000,000","-19,000,000","-37,000,000","251,000,000","-34,000,000","-27,000,000","-224,000,000","-82,000,000","-90,000,000","-53,000,000","-69,000,000","-149,000,000","-193,000,000","-9,000,000","-168,000,000","110,000,000","-153,000,000","-254,000,000","139,000,000","-169,000,000","-147,000,000","432,000,000","-548,000,000","-258,000,000","-178,000,000","-125,000,000","197,200,000","-199,200,000","-159,300,000","-1,672,700,000","-128,700,000","-160,100,000","-136,500,000","-58,600,000","-155,000,000","-93,700,000","-205,400,000","-67,000,000","-152,300,000","-90,700,000","-88,700,000","17,300,000","438,400,000","-53,800,000","-95,000,000","-88,900,000","-218,000,000","-102,100,000","-82,000,000","-100,200,000","-241,300,000"
		CapitalExpenditureReported,"-150,200,000","-44,900,000","-37,100,000","-43,700,000","-24,500,000","-25,000,000","-27,100,000","-22,000,000","-35,300,000","-19,600,000","-37,000,000","-24,100,000","-27,800,000","-38,900,000","-42,000,000","-46,900,000","-22,400,000","-22,100,000","-34,100,000","-44,200,000","-30,100,000","-28,000,000","-39,400,000","-37,500,000","-26,800,000","-12,400,000","-40,200,000","-39,700,000","-25,200,000","-18,000,000","-40,000,000","-44,600,000","-38,100,000","-22,700,000","-35,600,000","-59,300,000","-31,900,000","-33,400,000","-21,600,000","-44,700,000","-32,400,000","-30,900,000","-31,600,000","-44,100,000","-33,100,000","-22,600,000","-20,300,000","-45,200,000","-23,700,000","-17,000,000","-13,500,000","-30,500,000","-21,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,"400,000","0","200,000","100,000","100,000","100,000","13,200,000","1,400,000","200,000","1,200,000","0","3,200,000","100,000","0","100,000","200,000","200,000","300,000","400,000","100,000","300,000","0","200,000","0","200,000","100,000","1,800,000","100,000","100,000","100,000","100,000","0","200,000","200,000","100,000","0","200,000","200,000","100,000","500,000","1,800,000","800,000","200,000","0","4,100,000","1,800,000",,,"0","1,000,000","100,000","29,000,000","-26,100,000","-47,400,000","-42,600,000","-63,300,000","10,000,000","-43,000,000","-29,000,000","1,718,600,000","-27,100,000","27,000,000","-28,300,000","-14,700,000","120,300,000","-38,500,000","-22,900,000","-48,900,000","-6,400,000","-5,800,000","-22,700,000","-20,900,000","-16,200,000","-38,000,000","-29,000,000","-27,000,000","-15,000,000","-29,000,000","-24,000,000","-28,000,000","-19,000,000","-34,000,000","-49,000,000","-34,000,000","-21,000,000","-107,000,000","-72,000,000","-24,000,000","-53,000,000","-69,000,000","-149,000,000","-193,000,000","-9,000,000","-168,000,000","-48,000,000","5,000,000","-254,000,000","-258,000,000","-125,000,000","-138,000,000","446,000,000","-287,000,000","-200,000,000","-175,000,000","-125,000,000","-1,419,000,000","1,417,000,000","-159,300,000","-1,672,700,000","-128,700,000","-160,100,000","-136,500,000","-58,600,000","-155,000,000","-93,700,000","-205,400,000","-67,000,000","-152,300,000","-90,700,000","-88,700,000","17,300,000","438,400,000","-53,800,000","-95,000,000","-88,900,000","-248,100,000","-59,600,000","-94,400,000","-100,200,000","-207,100,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-27,400,000","-48,200,000","-43,000,000","-33,500,000","-26,300,000","-48,900,000","-28,900,000","-24,000,000","-29,200,000","-56,400,000","-34,400,000","-32,100,000","-27,200,000","-38,400,000","-23,300,000","-50,500,000","-11,900,000","-38,200,000","-22,700,000","-20,900,000","-16,200,000","-38,000,000","-29,000,000","-27,000,000","-15,000,000","-33,000,000","-24,000,000","-28,000,000","-19,000,000","-39,000,000","-50,000,000","-39,000,000","-29,000,000","-108,000,000","-72,000,000","-81,000,000","-54,000,000","-160,000,000","-158,000,000","-199,000,000","-101,000,000","-170,000,000","-131,000,000","2,000,000","-267,000,000","-277,000,000","-149,000,000","-144,000,000","-113,000,000","-284,000,000","-218,000,000","-227,000,000","-137,000,000","-1,428,200,000","1,405,400,000","-164,200,000","-1,685,000,000","-224,200,000","-162,200,000","-133,700,000","-67,300,000","-170,200,000","-100,800,000","-209,500,000","-70,400,000","-161,600,000","-94,200,000","-94,500,000","-59,200,000","-194,800,000","-97,700,000","-115,300,000","-93,500,000","-256,400,000","-110,400,000","-106,000,000","-102,900,000","-210,700,000"
			SaleOfPPE,,,"400,000","0","200,000","100,000","100,000","100,000","13,200,000","1,400,000","200,000","1,200,000","0","3,200,000","100,000","0","100,000","200,000","200,000","300,000","400,000","100,000","300,000","0","200,000","0","200,000","100,000","1,800,000","100,000","100,000","100,000","100,000","0","200,000","200,000","100,000","0","200,000","200,000","100,000","500,000","1,800,000","800,000","200,000","0","4,100,000","1,800,000",,,"0","1,000,000","100,000","1,600,000","1,300,000","800,000","400,000","-29,800,000","36,300,000","5,900,000","-100,000","1,742,600,000","2,100,000","83,400,000","6,100,000","17,400,000","147,500,000","-100,000","400,000","1,600,000","5,500,000",,,,,,,,,,,,,"5,000,000","1,000,000","5,000,000","8,000,000","1,000,000","0","57,000,000","1,000,000","91,000,000","9,000,000","6,000,000","92,000,000","2,000,000","83,000,000","3,000,000","13,000,000","19,000,000","24,000,000","6,000,000","559,000,000","-3,000,000","18,000,000","52,000,000","12,000,000","9,200,000","11,600,000","4,900,000","12,300,000","95,500,000","2,100,000","-2,800,000","8,700,000","15,200,000","7,100,000","4,100,000","3,400,000","9,300,000","3,500,000","5,800,000","76,500,000","633,200,000","43,900,000","20,300,000","4,600,000","8,300,000","50,800,000","11,600,000","2,700,000","3,600,000"
		NetBusinessPurchaseAndSale,"-2,221,900,000","-5,900,000","-10,500,000","-2,205,500,000","0","100,000","-283,100,000","-5,000,000","-286,600,000","-20,800,000","-238,500,000","0","0","-20,700,000","0","0","0","0","-9,900,000","94,000,000","0","0","-1,100,000","-117,900,000","-100,000","-21,100,000","0","0","0","0","-21,200,000","0","0","-13,400,000","-68,100,000","0","0","-400,000","-84,400,000","0","-300,000","-5,000,000","-10,900,000","0",,,,"0","0",,,"-600,000","-600,000",,,"1,600,000","-50,800,000","0","-61,600,000","-204,900,000","0",,,"0","-6,600,000","-7,500,000","-25,400,000",,,,,,,,,"0","-1,000,000",,,"-3,000,000","-13,000,000",,,"0","0","0","-6,000,000","-117,000,000","-10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-2,221,900,000","-5,900,000","-10,500,000","-2,205,500,000","0","100,000","-283,100,000","-5,000,000","-286,600,000","-20,800,000","-238,500,000","0","0","-20,700,000","0","0","0","0","-9,900,000","0","0","0","-1,100,000","-117,900,000","-100,000","-21,100,000","0","0","0","0","-21,200,000","0","0","-13,400,000","-68,100,000","0","0","-400,000","-84,400,000","0","-300,000","-5,000,000","-10,900,000","0",,,,"0","0",,,"-600,000","-600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-60,400,000","-46,100,000","-1,500,000","-4,500,000","-8,500,000","0","0","0","-7,500,000","-1,600,000","42,300,000","118,600,000","39,000,000","33,600,000","182,800,000","-685,400,000","80,900,000","558,200,000","10,800,000","-203,100,000","27,500,000","-296,000,000","2,600,000","20,900,000","-12,300,000","-141,700,000","-51,300,000","-135,900,000","45,200,000","-18,300,000","4,100,000","-56,200,000","-88,700,000","-121,000,000","8,000,000","-100,000","-8,500,000","-13,600,000","0","0","-37,500,000","-162,500,000","-150,000,000",,,,,"4,100,000","-4,500,000","4,500,000","0","8,900,000","-8,400,000",,,"0","0",,,,,,,,,,,,,,"-14,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,"-61,000,000","-46,100,000","-1,500,000","-4,500,000","-8,900,000","-200,000","0","0","-8,100,000","-1,600,000","-1,000,000","-1,800,000","-500,000","0","-2,800,000","-1,000,000,000","-20,300,000","-1,400,000","-275,200,000","-527,400,000","-195,200,000","-530,300,000","-191,300,000","-269,200,000","-210,900,000","-278,200,000","-312,400,000","-396,800,000","-132,800,000","-166,400,000","-171,600,000","-218,700,000","-176,200,000","-223,300,000","-87,500,000","-87,600,000","-96,000,000","-101,100,000","-87,500,000","-87,500,000","-87,500,000","-162,500,000","-150,000,000",,,,,"0","0","0","0","4,100,000","-8,400,000",,,,,,,,,,,,,,,,,,"-14,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,,,"0","400,000","200,000","0","0","600,000","0","43,300,000","120,400,000","39,500,000","33,600,000","185,600,000","314,600,000","101,200,000","559,600,000","286,000,000","324,300,000","222,700,000","234,300,000","193,900,000","290,100,000","198,600,000","136,500,000","261,100,000","260,900,000","178,000,000","148,100,000","175,700,000","162,500,000","87,500,000","102,300,000","95,500,000","87,500,000","87,500,000","87,500,000","87,500,000","87,500,000",,,,,,,,,,,,"4,800,000","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"-2,500,000",,,"-700,000","-2,700,000",,,"0",,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-3,400,000","0","-2,200,000",,,,,,,,,,,,,,,,,,"800,000","0","0",,,"-2,600,000","-900,000",,,"0","0",,,"0","0",,,"-2,300,000","100,000","2,400,000","200,000","8,000,000","1,000,000","-2,000,000","-5,000,000",,,,,"-3,000,000",,,,,,,,,,,,,,,,"397,000,000","-44,000,000","-9,000,000","-14,000,000","-261,000,000","-58,000,000",,,,,,,,,,,,,,,,,,,,,,,,"-42,500,000",,,"-34,200,000"
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","-2,500,000","-4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"1,494,400,000","-90,500,000","-52,000,000","1,800,600,000","-163,700,000","-301,900,000","-37,200,000","-490,600,000","225,700,000","-438,400,000","-95,600,000","-325,300,000","-354,600,000","21,700,000","-327,700,000","51,600,000","-837,100,000","-1,076,800,000","-26,600,000","-111,900,000","-219,000,000","-166,800,000","-151,900,000","-123,300,000","-118,200,000","-98,900,000","-57,300,000","-275,400,000","-160,800,000","-107,500,000","-64,400,000","-170,400,000","-238,700,000","-53,000,000","-59,700,000","-131,000,000","-185,300,000","-124,600,000","-13,700,000","-264,300,000","-169,500,000","-143,800,000","294,900,000","-133,200,000","-155,100,000","28,100,000","-37,700,000","-67,700,000","-91,700,000","-49,300,000","-32,700,000","-36,300,000","-113,200,000","-142,500,000","-15,400,000","-406,400,000","-52,100,000","-175,900,000","191,600,000","-171,300,000","-342,000,000","-1,090,500,000","-70,100,000","-265,000,000","-107,300,000","-73,500,000","-110,600,000","-144,900,000","-166,200,000","-137,000,000","-102,500,000","-91,400,000","-96,100,000","-88,000,000","-36,500,000","-36,000,000","-200,000,000","-44,000,000","-55,000,000","-74,000,000","-67,000,000","69,000,000","-25,000,000","-440,000,000","-369,000,000","-62,000,000","325,000,000","-155,000,000","-158,000,000","-243,000,000","-114,000,000","-54,000,000","-82,000,000","-178,000,000","94,000,000","-188,000,000","-198,000,000","134,000,000","0","-558,000,000","-234,000,000","-159,000,000","-351,000,000","99,000,000","-125,000,000","-1,000,000","-31,000,000","-700,600,000","-169,900,000","47,700,000","1,572,800,000","-178,800,000","-186,900,000","-177,200,000","-38,300,000","-50,600,000","-152,900,000","41,500,000","-76,900,000","-110,000,000","-116,000,000","-34,100,000","-28,600,000","-702,600,000","-28,300,000","-89,800,000","-30,000,000","-158,300,000","-112,600,000","-156,300,000","-48,300,000","-27,500,000"
