name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		NonCurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000",,,,"0","0","25,400,000","91,300,000","89,700,000","11,700,000","16,900,000","17,700,000","22,200,000","32,600,000","41,100,000","48,100,000","49,800,000",,,,,,,,,"11,000,000","12,100,000","3,100,000","3,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000",,,,"0","0","25,400,000","91,300,000","89,700,000","11,700,000","16,900,000","17,700,000","22,200,000","32,600,000","41,100,000","48,100,000","49,800,000",,,,,,,,,"11,000,000","12,100,000","3,100,000","3,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"87,600,000","90,000,000","116,100,000","106,900,000","97,100,000","89,100,000","90,900,000","87,300,000","82,600,000","80,900,000","84,700,000","85,100,000","82,000,000","86,900,000","87,600,000","83,700,000","79,300,000","76,200,000","76,200,000","72,500,000","70,200,000","67,300,000","54,800,000","62,700,000","62,200,000","36,600,000","30,000,000","31,100,000","30,700,000","31,300,000","27,400,000","29,400,000","28,800,000","36,300,000","48,100,000","49,700,000","42,100,000","36,200,000","37,300,000","33,000,000","38,900,000","38,500,000","39,100,000","430,500,000","433,400,000","437,500,000","33,700,000","34,600,000","39,600,000","39,500,000","39,200,000","38,800,000","39,700,000","50,500,000","52,400,000","52,600,000","65,800,000","66,200,000","65,900,000","65,400,000","65,100,000","65,200,000","65,300,000","64,900,000","34,300,000","32,900,000","22,700,000","22,800,000","55,600,000","55,800,000","64,900,000","64,100,000","64,200,000","62,600,000","73,800,000","66,600,000","65,840,000","64,725,000","177,615,000","172,561,000","166,579,000","159,127,000","116,447,000","115,099,000","112,254,000","125,421,000","153,015,000","148,987,000","146,709,000","140,781,000","95,146,000","92,250,000","89,709,000","84,372,000","104,166,000","99,469,000","94,796,000","91,249,000","96,947,000","154,931,000","542,836,000","463,178,000","184,922,000","166,000,000","155,335,000","153,078,000","119,627,000","117,392,000","114,477,000","116,557,000","131,741,000","135,840,000","139,008,000","144,207,000","146,300,000","150,100,000","161,600,000","170,700,000","177,600,000","186,500,000","189,700,000","194,900,000","190,800,000","191,500,000","195,500,000","202,000,000","209,300,000","211,500,000","213,300,000","225,800,000","215,500,000","235,100,000","178,500,000","131,000,000","82,200,000"
TotalLiabilitiesNetMinorityInterest,"1,626,000,000","1,642,200,000","1,403,500,000","1,323,900,000","1,257,800,000","1,312,400,000","1,224,000,000","1,326,100,000","1,366,700,000","1,391,200,000","1,411,700,000","1,450,500,000","1,394,300,000","1,354,500,000","1,269,000,000","1,355,000,000","1,398,500,000","1,548,500,000","1,438,700,000","1,370,300,000","1,373,800,000","1,375,700,000","1,298,800,000","1,191,500,000","1,172,100,000","1,204,200,000","1,177,800,000","1,153,300,000","1,160,200,000","1,134,000,000","1,111,600,000","1,074,000,000","1,037,800,000","1,062,800,000","1,096,300,000","1,038,700,000","1,031,400,000","1,071,100,000","1,043,900,000","1,033,800,000","1,109,500,000","1,263,200,000","1,235,200,000","1,173,300,000","1,283,400,000","1,230,600,000","1,144,700,000","1,142,600,000","1,138,600,000","1,111,500,000","1,045,300,000","1,088,200,000","1,158,000,000","1,242,800,000","1,049,500,000","1,083,300,000","1,095,100,000","1,096,600,000","1,132,500,000","1,185,600,000","1,175,900,000","1,155,300,000","1,227,900,000","1,259,300,000","733,000,000","679,800,000","654,400,000","666,400,000","728,500,000","722,200,000","722,600,000","747,800,000","734,700,000","703,700,000","725,900,000","762,700,000","743,605,000","713,805,000","693,445,000","706,104,000","839,073,000","842,045,000","568,905,000","583,771,000","599,444,000","610,781,000","630,127,000","654,181,000","671,702,000","632,902,000","668,383,000","390,373,000","388,618,000","366,339,000","369,432,000","303,756,000","316,621,000","316,811,000","338,782,000","371,150,000","695,144,000","460,349,000","674,874,000","614,988,000","619,425,000","574,578,000","539,487,000","520,074,000","535,173,000","535,112,000","556,825,000","568,465,000","573,681,000","553,469,000","567,200,000","540,900,000","556,800,000","524,300,000","496,400,000","499,900,000","514,100,000","467,400,000","494,900,000","501,300,000","507,500,000","504,400,000","543,400,000","525,700,000","536,700,000","524,600,000","506,700,000","516,100,000","390,300,000","411,100,000","250,700,000"
	CurrentLiabilities,"1,002,100,000","1,118,800,000","982,600,000","907,000,000","836,100,000","886,300,000","805,900,000","735,400,000","699,100,000","766,500,000","730,400,000","730,600,000","737,200,000","785,300,000","738,900,000","768,700,000","766,900,000","788,500,000","731,700,000","705,800,000","720,500,000","765,600,000","682,100,000","615,600,000","602,000,000","653,200,000","624,100,000","579,100,000","595,800,000","605,200,000","587,300,000","550,000,000","536,500,000","590,900,000","535,200,000","490,100,000","477,100,000","499,000,000","462,800,000","459,400,000","502,400,000","519,900,000","619,700,000","535,900,000","555,400,000","536,800,000","685,800,000","672,700,000","632,700,000","491,300,000","461,900,000","411,800,000","406,400,000","505,000,000","491,600,000","477,800,000","439,400,000","472,600,000","433,600,000","446,700,000","429,100,000","437,300,000","448,300,000","469,300,000","332,300,000","307,600,000","282,400,000","267,400,000","268,200,000","245,200,000","244,000,000","272,700,000","373,200,000","338,600,000","257,000,000","283,800,000","278,156,000","261,679,000","265,249,000","260,685,000","263,352,000","255,950,000","180,625,000","179,047,000","176,487,000","170,431,000","178,260,000","189,772,000","188,907,000","168,440,000","203,849,000","153,528,000","150,569,000","132,157,000","142,500,000","118,182,000","130,100,000","127,882,000","150,287,000","178,064,000","510,286,000","138,388,000","266,589,000","241,587,000","230,383,000","213,647,000","228,484,000","209,446,000","216,800,000","215,923,000","232,468,000","238,782,000","238,462,000","223,189,000","238,300,000","220,500,000","201,600,000","171,600,000","181,900,000","198,900,000","198,100,000","172,400,000","198,600,000","198,100,000","177,400,000","205,600,000","201,300,000","214,400,000","197,600,000","196,700,000","177,800,000","172,300,000","136,600,000","216,400,000","144,100,000"
		PayablesAndAccruedExpenses,"927,100,000","1,041,100,000","921,700,000","850,400,000","783,700,000","831,700,000","753,800,000","683,800,000","649,400,000","717,900,000","680,800,000","681,000,000","688,400,000","743,600,000","694,100,000","721,000,000","715,500,000","736,500,000","680,000,000","654,600,000","668,400,000","713,900,000","630,200,000","563,400,000","543,600,000","596,600,000","568,200,000","523,200,000","504,700,000","549,200,000","527,400,000","489,800,000","476,300,000","530,000,000","474,800,000","437,100,000","410,700,000","434,100,000","395,800,000","397,000,000","437,600,000","427,900,000","562,600,000","356,200,000","386,100,000","471,400,000","466,000,000","527,200,000","422,800,000","429,900,000","395,400,000","375,000,000","308,800,000","374,300,000","432,100,000","424,800,000","389,100,000","417,700,000","386,600,000","402,400,000","388,800,000","391,100,000","405,600,000","427,000,000","72,000,000","277,800,000","255,000,000","201,700,000","203,300,000","218,000,000","217,400,000","241,000,000","233,900,000","212,700,000","229,100,000","212,600,000","243,316,000","228,744,000","231,322,000","223,595,000","225,604,000","219,041,000","155,398,000","156,088,000","150,927,000","146,033,000","156,386,000","164,518,000","158,622,000","140,794,000","146,904,000","117,541,000","111,359,000","106,908,000","106,391,000","82,367,000","94,445,000","101,252,000","113,936,000","136,387,000","95,572,000","117,542,000","217,636,000","195,623,000","177,984,000","198,372,000","150,780,000","132,164,000","136,478,000","197,035,000","150,827,000","156,007,000","156,284,000","197,115,000","103,800,000","89,400,000","84,400,000","62,100,000","68,100,000","77,600,000","87,700,000","59,800,000","78,000,000","79,800,000","75,900,000","77,100,000","82,100,000","82,600,000","76,800,000","74,600,000","59,700,000",,,,
			Payables,"658,700,000","745,900,000","649,600,000","612,400,000","547,400,000","595,200,000","516,900,000","435,700,000","442,000,000","509,600,000","483,100,000","488,400,000","492,400,000","543,800,000","508,000,000","532,800,000","522,100,000","535,000,000","500,100,000","493,100,000","493,500,000","528,600,000","455,800,000","402,000,000","389,000,000","424,900,000","395,800,000","369,200,000","368,400,000","393,800,000","374,800,000","356,900,000","341,400,000","387,100,000","344,500,000","315,000,000","319,400,000","328,900,000","289,400,000","278,100,000","302,800,000","307,000,000","434,000,000","258,300,000","279,300,000","268,700,000","337,800,000","368,700,000","311,500,000","320,300,000","287,600,000","246,100,000","225,100,000","280,700,000","297,500,000","307,300,000","286,800,000","305,600,000","274,200,000","294,700,000","286,700,000","286,600,000","302,500,000","304,900,000",,"205,100,000","183,800,000","170,300,000","175,700,000","158,800,000","148,200,000","175,000,000","163,600,000","144,500,000","148,100,000","162,700,000","150,870,000","131,423,000","130,059,000","136,010,000","138,191,000","131,073,000","96,333,000","101,588,000","97,682,000","91,780,000","97,986,000","103,296,000","101,346,000","81,221,000","102,443,000","83,223,000","77,244,000","57,429,000","74,869,000","57,137,000","63,718,000","61,299,000","64,356,000","61,402,000","76,830,000","82,952,000","162,200,000","148,728,000","138,045,000","112,645,000","112,927,000","95,031,000","106,975,000","101,153,000","115,207,000","114,542,000","119,513,000","99,320,000","103,800,000","89,400,000","84,400,000","62,100,000","68,100,000","77,600,000","87,700,000","59,800,000","78,000,000","79,800,000","75,900,000","77,100,000","82,100,000","82,600,000","76,800,000","74,600,000","59,700,000",,,,
				AccountsPayable,"658,700,000","745,900,000","649,600,000","612,400,000","547,400,000","595,200,000","516,900,000","435,700,000","442,000,000","509,600,000","483,100,000","488,400,000","492,400,000","543,800,000","508,000,000","532,800,000","522,100,000","535,000,000","500,100,000","493,100,000","493,500,000","528,600,000","455,800,000","402,000,000","389,000,000","424,900,000","395,800,000","369,200,000","368,400,000","393,800,000","374,800,000","356,900,000","341,400,000","387,100,000","344,500,000","315,000,000","306,000,000","328,900,000","289,400,000","278,100,000","302,800,000","302,500,000","276,300,000","258,300,000","279,300,000","263,000,000","337,800,000","368,700,000","311,500,000","312,900,000","287,600,000","246,100,000","225,100,000","274,700,000","297,500,000","307,300,000","286,800,000","305,600,000","274,200,000","294,700,000","286,700,000","286,600,000","302,500,000","304,900,000",,"205,100,000","183,800,000","170,300,000","175,700,000","158,800,000","148,200,000","175,000,000","163,600,000","144,500,000","148,100,000","162,700,000","150,870,000","131,423,000","130,059,000","136,010,000","138,191,000","131,073,000","96,333,000","101,588,000","97,682,000","91,780,000","97,986,000","103,296,000","101,346,000","81,221,000","102,443,000","83,223,000","77,244,000","57,429,000","74,869,000","57,137,000","63,718,000","61,299,000","64,356,000","61,402,000","76,830,000","82,952,000","162,200,000","148,728,000","138,045,000","112,645,000","112,927,000","95,031,000","106,975,000","101,153,000","115,207,000","114,542,000","119,513,000","99,320,000","103,800,000","89,400,000","84,400,000","62,100,000","68,100,000","77,600,000","87,700,000","59,800,000","78,000,000","79,800,000","75,900,000","77,100,000","82,100,000","82,600,000","76,800,000","74,600,000","59,700,000",,,,
				TotalTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,400,000",,,"6,400,000","37,600,000","4,500,000","157,700,000",,,"5,700,000",,,,"7,400,000",,,,"6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,400,000",,,"6,400,000","24,200,000","4,500,000",,,,"5,700,000",,,,"7,400,000",,,,"6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"268,400,000","295,200,000","272,100,000","238,000,000","236,300,000","236,500,000","236,900,000","248,100,000","207,400,000","208,300,000","197,700,000","192,600,000","196,000,000","199,800,000","186,100,000","188,200,000","193,400,000","201,500,000","179,900,000","161,500,000","174,900,000","185,300,000","174,400,000","161,400,000","154,600,000","171,700,000","172,400,000","154,000,000","136,300,000","155,400,000","152,600,000","132,900,000","134,900,000","142,900,000","130,300,000","122,100,000","91,300,000","105,200,000","106,400,000","118,900,000","134,800,000","120,900,000","128,600,000","97,900,000","106,800,000","202,700,000","128,200,000","158,500,000","111,300,000","109,600,000","107,800,000","128,900,000","83,700,000","93,600,000","134,600,000","117,500,000","102,300,000","112,100,000","112,400,000","107,700,000","102,100,000","104,500,000","103,100,000","122,100,000","72,000,000","72,700,000","71,200,000","31,400,000","27,600,000","59,200,000","69,200,000","66,000,000","70,300,000","68,200,000","81,000,000","49,900,000","92,446,000","97,321,000","101,263,000","87,585,000","87,413,000","87,968,000","59,065,000","54,500,000","53,245,000","54,253,000","58,400,000","61,222,000","57,276,000","59,573,000","44,461,000","34,318,000","34,115,000","49,479,000","31,522,000","25,230,000","30,727,000","39,953,000","49,580,000","74,985,000","18,742,000","34,590,000","55,436,000","46,895,000","39,939,000","85,727,000","37,853,000","37,133,000","29,503,000","95,882,000","35,620,000","41,465,000","36,771,000","97,795,000",,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,"68,200,000","70,900,000","54,100,000","49,800,000","45,600,000","47,800,000","45,300,000","44,800,000","42,900,000","41,800,000","42,800,000","42,800,000","42,000,000","41,700,000","44,800,000","45,000,000","44,000,000","44,500,000","44,200,000","43,800,000","44,900,000","44,500,000","44,600,000","44,800,000","45,200,000","43,700,000","42,800,000","42,500,000","42,500,000","42,300,000","46,100,000","46,000,000","46,200,000","46,700,000","46,000,000","44,400,000","43,200,000","43,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44,100,000","39,400,000","32,800,000","41,900,000","38,500,000","32,100,000","28,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"6,800,000","6,800,000","6,800,000","6,800,000","6,800,000","6,800,000","6,800,000","6,800,000","6,800,000","6,800,000","6,800,000","6,800,000","6,800,000",,,"2,700,000","7,400,000","7,500,000","7,500,000","7,400,000","7,200,000","7,200,000","7,300,000","7,400,000","13,200,000","12,900,000","13,100,000","13,400,000","48,600,000","13,700,000","13,800,000","14,200,000","14,000,000","14,200,000","14,400,000","8,600,000","18,600,000","18,600,000","18,600,000","18,600,000","18,600,000","18,600,000","18,600,000","18,600,000","18,600,000","18,600,000","179,100,000","145,500,000","170,200,000","21,100,000","21,100,000","21,100,000","17,500,000","17,500,000","18,500,000","13,500,000","13,500,000","15,600,000","9,600,000","6,900,000","6,900,000","6,900,000","6,900,000","6,900,000","242,700,000","6,900,000","10,900,000","10,900,000","8,600,000","8,600,000","8,600,000","8,600,000","120,400,000","105,400,000","8,600,000","10,900,000","11,671,000","11,671,000","11,671,000","12,472,000","13,272,000","16,552,000","13,272,000","11,129,000","11,129,000","11,129,000","9,629,000","9,629,000","10,273,000","9,629,000","4,629,000","4,629,000","4,629,000","4,629,000","4,629,000","5,566,000","5,598,000","5,590,000","5,625,000","5,225,000","384,572,000","11,932,000","8,814,000","6,183,000","4,987,000","4,933,000","7,450,000","7,427,000","9,028,000","7,255,000","9,632,000","7,753,000","12,237,000","14,417,000","15,300,000","14,000,000","12,200,000","12,800,000","14,100,000","6,000,000","6,000,000","6,000,000","5,900,000","5,300,000","8,300,000","7,300,000","7,000,000","7,200,000","8,400,000","4,100,000","3,600,000","3,900,000","19,100,000","81,300,000","14,000,000"
			CurrentDebt,"6,800,000","6,800,000","6,800,000","6,800,000","6,800,000","6,800,000","6,800,000","6,800,000","6,800,000","6,800,000","6,800,000","6,800,000","6,800,000",,,"2,700,000","7,400,000","7,500,000","7,500,000","7,400,000","7,200,000","7,200,000","7,300,000","7,400,000","13,200,000","12,900,000","13,100,000","13,400,000","48,600,000","13,700,000","13,800,000","14,200,000","14,000,000","14,200,000","14,400,000","8,600,000","18,600,000","18,600,000","18,600,000","18,600,000","18,600,000","18,600,000","18,600,000","18,600,000","18,600,000","18,600,000","179,100,000","145,500,000","170,200,000","21,100,000","21,100,000","21,100,000","17,500,000","17,500,000","18,500,000","13,500,000","13,500,000","15,600,000","9,600,000","6,900,000","6,900,000","6,900,000","6,900,000","6,900,000","242,700,000","6,900,000","10,900,000","10,900,000","8,600,000","8,600,000","8,600,000","8,600,000","120,400,000","105,400,000","8,600,000","10,900,000","11,671,000","11,671,000","11,671,000","12,472,000","13,272,000","16,552,000","13,272,000","11,129,000","11,129,000","11,129,000","9,629,000","9,629,000","10,273,000","9,629,000","4,629,000","4,629,000","4,629,000","4,629,000","4,629,000","5,566,000","5,598,000","5,590,000","5,625,000","5,225,000","384,572,000","11,932,000","8,814,000","6,183,000","4,987,000","4,933,000","7,450,000","7,427,000","9,028,000","7,255,000","9,632,000","7,753,000","12,237,000","14,417,000","15,300,000","14,000,000","12,200,000","12,800,000","14,100,000","6,000,000","6,000,000","6,000,000","5,900,000","5,300,000","8,300,000","7,300,000","7,000,000","7,200,000","8,400,000","4,100,000","3,600,000","3,900,000","19,100,000","81,300,000","14,000,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,280,000",,,,,,,"644,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,272,000",,,,,,,"9,629,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,600,000","3,100,000","4,300,000","4,400,000","13,400,000","31,500,000","157,700,000","129,000,000","122,100,000","46,800,000","40,700,000","112,600,000","39,700,000","40,300,000","45,400,000","15,700,000","80,100,000","113,200,000","41,000,000","39,500,000","36,800,000","39,300,000","37,400,000","37,400,000","33,400,000","39,300,000","35,800,000","35,400,000","17,600,000","22,900,000","16,500,000","54,800,000","56,300,000","18,600,000","18,000,000","23,100,000","18,900,000","20,500,000","19,300,000","60,300,000","23,169,000","21,264,000","22,256,000","24,618,000","24,476,000","20,357,000","11,955,000","11,830,000","14,431,000","13,269,000","12,245,000","15,625,000","20,012,000","18,017,000","52,316,000","31,358,000","34,581,000","20,620,000","31,480,000","30,249,000","30,057,000","21,040,000","30,726,000","36,452,000","30,142,000","8,914,000","40,139,000","39,781,000","47,412,000","10,342,000","70,254,000","69,855,000","71,294,000","11,633,000","72,009,000","75,022,000","69,941,000","11,657,000","119,200,000","117,100,000","105,000,000","96,700,000","99,700,000","115,300,000","104,400,000","106,600,000","114,700,000","113,000,000","93,200,000","121,200,000","112,200,000","124,600,000","112,400,000","118,000,000","114,500,000","168,400,000","117,500,000","135,100,000","130,100,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"623,900,000","523,400,000","420,900,000","416,900,000","421,700,000","426,100,000","418,100,000","590,700,000","667,600,000","624,700,000","681,300,000","719,900,000","657,100,000","569,200,000","530,100,000","586,300,000","631,600,000","760,000,000","707,000,000","664,500,000","653,300,000","610,100,000","616,700,000","575,900,000","570,100,000","551,000,000","553,700,000","574,200,000","564,400,000","528,800,000","524,300,000","524,000,000","501,300,000","471,900,000","561,100,000","548,600,000","554,300,000","572,100,000","581,100,000","574,400,000","607,100,000","743,300,000","615,500,000","637,400,000","728,000,000","693,800,000","458,900,000","469,900,000","505,900,000","620,200,000","583,400,000","676,400,000","751,600,000","737,800,000","557,900,000","605,500,000","655,700,000","624,000,000","698,900,000","738,900,000","746,800,000","718,000,000","779,600,000","790,000,000","400,700,000","372,200,000","372,000,000","399,000,000","460,300,000","477,000,000","478,600,000","475,100,000","361,500,000","365,100,000","468,900,000","478,900,000","465,449,000","452,126,000","428,196,000","445,419,000","575,721,000","586,095,000","388,280,000","404,724,000","422,957,000","440,350,000","451,867,000","464,409,000","482,795,000","464,462,000","464,534,000","236,845,000","238,049,000","234,182,000","226,932,000","185,574,000","186,521,000","188,929,000","188,495,000","193,086,000","184,858,000","321,961,000","408,285,000","373,401,000","389,042,000","360,931,000","311,003,000","310,628,000","318,373,000","319,189,000","324,357,000","329,683,000","335,219,000","330,280,000","328,900,000","320,400,000","355,200,000","352,700,000","314,500,000","301,000,000","316,000,000","295,000,000","296,300,000","303,200,000","330,100,000","298,800,000","342,100,000","311,300,000","339,100,000","327,900,000","328,900,000","343,800,000","253,700,000","194,700,000","106,600,000"
		LongTermProvisions,"114,700,000","113,500,000","97,400,000","95,100,000","96,000,000","94,500,000",,,,"92,400,000",,,,"97,700,000",,,,"97,900,000",,,,"96,400,000",,,,"95,600,000",,,,"93,900,000",,,,"89,900,000",,,,"86,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"313,200,000","212,200,000","131,000,000","133,500,000","135,400,000","140,800,000","142,000,000","311,800,000","372,900,000","315,900,000","352,000,000","391,700,000","318,700,000","221,400,000","193,300,000","245,400,000","285,800,000","402,900,000","442,200,000","367,700,000","362,200,000","316,400,000","328,900,000","274,600,000","274,100,000","236,100,000","247,700,000","266,200,000","255,300,000","210,100,000","240,700,000","236,200,000","213,000,000","177,700,000","213,400,000","200,700,000","210,500,000","225,100,000","261,000,000","266,000,000","300,600,000","443,000,000","376,300,000","356,900,000","321,200,000","242,400,000","97,500,000","99,200,000","116,400,000","232,100,000","210,700,000","272,300,000","334,100,000","317,300,000","328,900,000","367,300,000","417,600,000","379,600,000","417,100,000","446,500,000","459,500,000","432,100,000","492,100,000","504,400,000","191,500,000","162,400,000","197,500,000","226,100,000","257,200,000","272,500,000","286,400,000","280,700,000","167,900,000","170,100,000","259,800,000","269,200,000","253,438,000","239,084,000","220,360,000","242,044,000","378,867,000","390,385,000","260,508,000","275,888,000","295,706,000","316,372,000","321,662,000","344,800,000","364,785,000","351,251,000","344,354,000","131,212,000","131,535,000","131,203,000","126,933,000","100,190,000","101,605,000","100,972,000","100,985,000","105,747,000","103,071,000","238,446,000","230,364,000","198,224,000","216,386,000","190,938,000","164,058,000","163,072,000","168,061,000","166,126,000","178,362,000","185,935,000","191,799,000","190,574,000","158,200,000","199,900,000","239,100,000","236,600,000","238,800,000","171,600,000","179,500,000","176,100,000","164,500,000","160,000,000","176,900,000","156,000,000","287,200,000","253,700,000","283,500,000","154,600,000","275,500,000","138,000,000","121,100,000","83,900,000","79,000,000"
			LongTermDebt,"288,600,000","189,900,000","99,600,000","99,600,000","99,600,000","106,400,000","107,100,000","274,300,000","335,600,000","277,200,000","312,400,000","351,800,000","277,600,000","221,400,000","193,300,000","245,400,000","285,800,000","402,900,000","442,200,000","367,700,000","362,200,000","316,400,000","328,900,000","274,600,000","274,100,000","236,100,000","247,700,000","266,200,000","255,300,000","210,100,000","240,700,000","236,200,000","213,000,000","177,700,000","213,400,000","200,700,000","210,500,000","225,100,000","261,000,000","266,000,000","300,600,000","443,000,000","376,300,000","356,900,000","321,200,000","242,400,000","97,500,000","99,200,000","116,400,000","232,100,000","210,700,000","272,300,000","334,100,000","317,300,000","328,900,000","367,300,000","417,600,000","379,600,000","417,100,000","446,500,000","459,500,000","432,100,000","492,100,000","504,400,000","191,500,000","162,400,000","197,500,000","226,100,000","257,200,000","272,500,000","286,400,000","280,700,000","167,900,000","170,100,000","259,800,000","269,200,000","253,438,000","239,084,000","220,360,000","242,044,000","378,867,000","390,385,000","260,508,000","275,888,000","295,706,000","316,372,000","321,662,000","344,800,000","364,785,000","351,251,000","344,354,000","131,212,000","131,535,000","131,203,000","126,933,000","100,190,000","101,605,000","100,972,000","100,985,000","105,747,000","103,071,000","238,446,000","230,364,000","198,224,000","216,386,000","190,938,000","164,058,000","163,072,000","168,061,000","166,126,000","178,362,000","185,935,000","191,799,000","190,574,000","158,200,000","199,900,000","239,100,000","236,600,000","238,800,000","171,600,000","179,500,000","176,100,000","164,500,000","160,000,000","176,900,000","156,000,000","287,200,000","253,700,000","283,500,000","154,600,000","275,500,000","138,000,000","121,100,000","83,900,000","79,000,000"
			LongTermCapitalLeaseObligation,"24,600,000","22,300,000","31,400,000","33,900,000","35,800,000","34,400,000","34,900,000","37,500,000","37,300,000","38,700,000","39,600,000","39,900,000","41,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
