name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		NetPPE,"1,087,000,000","1,083,000,000","1,058,000,000","1,065,000,000","1,067,000,000","1,074,000,000","1,034,000,000","1,024,000,000","1,032,000,000","1,054,000,000","1,200,000,000","1,440,000,000","1,447,000,000","1,223,000,000","1,211,000,000","1,187,000,000","1,183,000,000","1,129,000,000","1,097,000,000","1,080,000,000","1,074,000,000","1,060,000,000","1,049,000,000","1,039,000,000","1,040,000,000","1,027,000,000","1,025,000,000","1,027,000,000","1,106,000,000","1,139,000,000","1,153,000,000","1,216,000,000","1,232,000,000","1,252,000,000","1,257,000,000","1,276,000,000","1,294,000,000","1,429,000,000","1,484,000,000","1,489,000,000","1,545,000,000","1,567,000,000","1,656,000,000","1,698,000,000","1,719,000,000","1,737,000,000","1,838,000,000","1,851,000,000","1,920,000,000","1,981,000,000","2,007,000,000","2,066,000,000","2,076,000,000","2,136,000,000","2,194,000,000","2,249,000,000","2,261,000,000","2,367,000,000","2,351,000,000","2,334,000,000","2,351,000,000","2,363,000,000","2,318,000,000","2,284,000,000","2,228,000,000","2,173,000,000","2,208,000,000","2,205,000,000","2,243,000,000","2,272,000,000","2,165,000,000","2,165,000,000","2,153,000,000","2,339,000,000","2,295,120,000","2,424,600,000","2,364,930,000","2,315,060,000","2,120,600,000","2,096,200,000","2,009,720,000","2,016,730,000","2,006,220,000","1,949,610,000","1,924,820,000","1,906,840,000","1,827,260,000","1,797,970,000","1,750,380,000","1,624,400,000","1,580,000,000","1,253,900,000","1,183,400,000","1,164,300,000","1,119,600,000","1,073,200,000","1,073,900,000","1,037,300,000","1,004,200,000","949,700,000","939,100,000","940,600,000","906,500,000","884,100,000","865,300,000","856,700,000","1,323,700,000","1,307,900,000","1,268,900,000","1,231,800,000","1,173,100,000","1,158,500,000","1,121,900,000","1,095,200,000","1,058,600,000","1,049,900,000","1,033,900,000","1,030,500,000","1,021,600,000","1,008,600,000","1,001,900,000","1,000,100,000","986,300,000","985,000,000","978,500,000","970,100,000","937,800,000","920,000,000","878,100,000","880,700,000","837,200,000","652,100,000","615,300,000","492,900,000","343,200,000"
			GrossPPE,"1,087,000,000","2,226,000,000","1,058,000,000","1,065,000,000","1,067,000,000","2,187,000,000","1,034,000,000","1,024,000,000","1,032,000,000","2,072,000,000","1,200,000,000","1,440,000,000","1,447,000,000","2,798,000,000",,,,"2,665,000,000",,,,"2,618,000,000",,,,"2,574,000,000",,,,"2,919,000,000",,,,"2,990,000,000",,,,"3,231,000,000",,,,"3,346,000,000",,,,"3,639,000,000",,,,"3,659,000,000",,,,"3,745,000,000","3,817,000,000","3,872,000,000","3,884,000,000","3,990,000,000","3,828,000,000","3,811,000,000","3,828,000,000","3,840,000,000","3,663,000,000","3,629,000,000","3,573,000,000","3,518,000,000","3,471,000,000","3,468,000,000","3,506,000,000","3,535,000,000","3,423,000,000","3,423,000,000","3,411,000,000","3,597,000,000","3,440,630,000","3,570,110,000","3,510,440,000","3,460,570,000","3,133,820,000","3,109,420,000","3,022,940,000","3,029,950,000","2,932,670,000","2,876,060,000","2,851,270,000","2,833,290,000","2,641,960,000","2,612,670,000","2,565,080,000","2,439,100,000","2,227,500,000","1,901,400,000","1,830,900,000","1,811,800,000","1,707,700,000","1,558,900,000","1,662,000,000","1,625,400,000","1,537,700,000","1,483,200,000","1,472,600,000","1,474,100,000","1,392,200,000","1,369,800,000","1,351,000,000","1,342,400,000","2,009,800,000","1,994,000,000","1,955,000,000","1,917,900,000","1,761,300,000","1,746,700,000","1,710,100,000","1,683,400,000","1,582,100,000","1,573,400,000","1,557,400,000","1,554,000,000","1,481,700,000","1,468,700,000","1,462,000,000","1,460,200,000","1,391,200,000","1,389,900,000","1,383,400,000","1,375,000,000","1,309,800,000","1,292,000,000","1,250,100,000","1,252,700,000","1,092,300,000","920,800,000","830,300,000","655,400,000","475,900,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"67,000,000",,,,"66,000,000",,,,"64,000,000",,,,"107,000,000",,,,"110,000,000",,,,"111,000,000",,,,"115,000,000",,,,"130,000,000",,,,"135,000,000",,,,"150,000,000",,,,"183,000,000",,,,"190,000,000",,,,"195,000,000",,,,"203,000,000",,,,"214,000,000",,,,"205,000,000",,,,"188,000,000",,,,"191,000,000",,,,"197,000,000",,,,"179,960,000",,,,"143,950,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"514,000,000",,,,"522,000,000",,,,"497,000,000",,,,"699,000,000",,,,"681,000,000",,,,"712,000,000",,,,"672,000,000",,,,"754,000,000",,,,"809,000,000",,,,"892,000,000",,,,"1,004,000,000",,,,"1,030,000,000",,,,"1,044,000,000",,,,"1,056,000,000",,,,"1,135,000,000",,,,"1,069,000,000",,,,"974,000,000",,,,"980,000,000",,,,"979,000,000",,,,"929,420,000",,,,"817,730,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"1,458,000,000",,,,"1,433,000,000",,,,"1,335,000,000",,,,"1,992,000,000",,,,"1,874,000,000",,,,"1,795,000,000",,,,"1,787,000,000",,,,"2,035,000,000",,,,"2,046,000,000",,,,"2,189,000,000",,,,"2,159,000,000",,,,"2,419,000,000",,,,"2,420,000,000",,,,"2,486,000,000",,,,"2,641,000,000",,,,"2,566,000,000",,,,"2,356,000,000",,,,"2,364,000,000",,,,"2,421,000,000",,,,"2,351,190,000",,,,"2,068,270,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"1,087,000,000","187,000,000","1,058,000,000","1,065,000,000","1,067,000,000","166,000,000","1,034,000,000","1,024,000,000","1,032,000,000","176,000,000","1,200,000,000","1,440,000,000","1,447,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-1,143,000,000",,,,"-1,113,000,000",,,,"-1,018,000,000",,,,"-1,575,000,000",,,,"-1,536,000,000",,,,"-1,558,000,000",,,,"-1,547,000,000",,,,"-1,780,000,000",,,,"-1,738,000,000",,,,"-1,802,000,000",,,,"-1,779,000,000",,,,"-1,902,000,000",,,,"-1,678,000,000",,,,"-1,609,000,000","-1,623,000,000","-1,623,000,000","-1,623,000,000","-1,623,000,000","-1,477,000,000","-1,477,000,000","-1,477,000,000","-1,477,000,000","-1,345,000,000","-1,345,000,000","-1,345,000,000","-1,345,000,000","-1,263,000,000","-1,263,000,000","-1,263,000,000","-1,263,000,000","-1,258,000,000","-1,258,000,000","-1,258,000,000","-1,258,000,000","-1,145,510,000","-1,145,510,000","-1,145,510,000","-1,145,510,000","-1,013,220,000","-1,013,220,000","-1,013,220,000","-1,013,220,000","-926,450,000","-926,450,000","-926,450,000","-926,450,000","-814,700,000","-814,700,000","-814,700,000","-814,700,000","-647,500,000","-647,500,000","-647,500,000","-647,500,000","-588,100,000","-485,700,000","-588,100,000","-588,100,000","-533,500,000","-533,500,000","-533,500,000","-533,500,000","-485,700,000","-485,700,000","-485,700,000","-485,700,000","-686,100,000","-686,100,000","-686,100,000","-686,100,000","-588,200,000","-588,200,000","-588,200,000","-588,200,000","-523,500,000","-523,500,000","-523,500,000","-523,500,000","-460,100,000","-460,100,000","-460,100,000","-460,100,000","-404,900,000","-404,900,000","-404,900,000","-404,900,000","-372,000,000","-372,000,000","-372,000,000","-372,000,000","-255,100,000","-268,700,000","-215,000,000","-162,500,000","-132,700,000"
		GoodwillAndOtherIntangibleAssets,"944,000,000","956,000,000","1,012,000,000","964,000,000","966,000,000","920,000,000","781,000,000","780,000,000","782,000,000","768,000,000","951,000,000","1,278,000,000","1,281,000,000","1,304,000,000","1,308,000,000","1,307,000,000","1,320,000,000","1,028,000,000","957,000,000","953,000,000","989,000,000","986,000,000","996,000,000","996,000,000","1,002,000,000","999,000,000","1,006,000,000","1,009,000,000","2,036,000,000","2,029,000,000","2,038,000,000","2,051,000,000","2,053,000,000","2,052,000,000","2,049,000,000","2,043,000,000","2,041,000,000","2,045,000,000","2,084,000,000","2,079,000,000","2,090,000,000","2,087,000,000","2,643,000,000","2,665,000,000","2,663,000,000","2,652,000,000","3,380,000,000","3,360,000,000","3,381,000,000","3,398,000,000","3,680,000,000","3,673,000,000","3,657,000,000","3,670,000,000","4,204,000,000","4,264,000,000","4,263,000,000","4,261,000,000","4,479,000,000","4,461,000,000","4,269,000,000","4,263,000,000","4,514,000,000","4,499,000,000","4,493,000,000","4,478,000,000","4,607,000,000","4,624,000,000","4,685,000,000","4,734,000,000","4,775,000,000","4,777,000,000","4,755,000,000","4,835,000,000","4,853,590,000","4,855,820,000","4,698,020,000","4,651,020,000","4,493,070,000","3,727,910,000","3,579,820,000","3,522,670,000","3,516,620,000","2,745,480,000","2,666,120,000","2,190,770,000","2,148,510,000","2,172,580,000","1,876,840,000","1,742,900,000","1,734,600,000","1,342,200,000","1,066,100,000","1,036,300,000","974,600,000","918,300,000","856,400,000","729,200,000","733,100,000","505,300,000","472,100,000","457,400,000","456,400,000","414,700,000","343,200,000","343,500,000","753,400,000","760,900,000","708,200,000","706,200,000","608,400,000","610,000,000","605,500,000","605,200,000","611,000,000","617,500,000","621,400,000","627,300,000","631,500,000","630,600,000","624,500,000","630,900,000","625,700,000","631,100,000","636,500,000","641,300,000","633,400,000","634,900,000","618,600,000","627,900,000","615,400,000","573,900,000","580,500,000","384,300,000",
			Goodwill,"565,000,000","568,000,000","617,000,000","592,000,000","588,000,000","563,000,000","528,000,000","521,000,000","518,000,000","509,000,000","687,000,000","891,000,000","889,000,000","898,000,000","896,000,000","890,000,000","891,000,000","841,000,000","801,000,000","797,000,000","835,000,000","832,000,000","841,000,000","840,000,000","844,000,000","839,000,000","843,000,000","845,000,000","1,878,000,000","1,884,000,000","1,891,000,000","1,902,000,000","1,903,000,000","1,903,000,000","1,900,000,000","1,894,000,000","1,891,000,000","1,894,000,000","1,891,000,000","1,885,000,000","1,895,000,000","1,891,000,000","2,387,000,000","2,399,000,000","2,395,000,000","2,383,000,000","3,098,000,000","3,077,000,000","3,095,000,000","3,108,000,000","3,387,000,000","3,378,000,000","3,361,000,000","3,371,000,000","3,888,000,000","3,944,000,000","3,942,000,000","3,938,000,000","4,108,000,000","4,086,000,000","3,965,000,000","3,957,000,000","4,211,000,000","4,196,000,000","4,189,000,000",,,,,,,,,,,,,,"4,138,240,000","3,426,590,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"379,000,000","388,000,000","395,000,000","372,000,000","378,000,000","357,000,000","253,000,000","259,000,000","264,000,000","259,000,000","264,000,000","387,000,000","392,000,000","406,000,000","412,000,000","417,000,000","429,000,000","187,000,000","156,000,000","156,000,000","154,000,000","154,000,000","155,000,000","156,000,000","158,000,000","160,000,000","163,000,000","164,000,000","158,000,000","145,000,000","147,000,000","149,000,000","150,000,000","149,000,000","149,000,000","149,000,000","150,000,000","151,000,000","193,000,000","194,000,000","195,000,000","196,000,000","256,000,000","266,000,000","268,000,000","269,000,000","282,000,000","283,000,000","286,000,000","290,000,000","293,000,000","295,000,000","296,000,000","299,000,000","316,000,000","320,000,000","321,000,000","323,000,000","371,000,000","375,000,000","304,000,000","306,000,000","303,000,000","303,000,000","304,000,000","4,478,000,000","4,607,000,000","4,624,000,000","4,685,000,000","4,734,000,000","4,775,000,000","4,777,000,000","4,755,000,000","4,835,000,000","4,853,590,000","4,855,820,000","4,698,020,000","4,651,020,000","354,830,000","301,320,000","3,579,820,000","3,522,670,000","3,516,620,000","2,745,480,000","2,666,120,000","2,190,770,000","2,148,510,000","2,172,580,000","1,876,840,000","1,742,900,000","1,734,600,000","1,342,200,000","1,066,100,000","1,036,300,000","974,600,000","918,300,000","856,400,000","729,200,000","733,100,000","505,300,000","472,100,000","457,400,000","456,400,000","414,700,000","343,200,000","343,500,000","753,400,000","760,900,000","708,200,000","706,200,000","608,400,000","610,000,000","605,500,000","605,200,000","611,000,000","617,500,000","621,400,000","627,300,000","631,500,000","630,600,000","624,500,000","630,900,000","625,700,000","631,100,000","636,500,000","641,300,000","633,400,000","634,900,000","618,600,000","627,900,000","615,400,000","573,900,000","580,500,000","384,300,000",
		InvestmentsAndAdvances,,"25,000,000",,,,"157,000,000",,,,"11,000,000",,,,"12,000,000",,,,"13,000,000",,,,"18,000,000",,,,"48,000,000",,,,"50,000,000",,,,"88,000,000",,,,"95,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,"18,000,000",,,,"11,000,000",,,,"11,000,000",,,,"11,000,000",,,,"11,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,"0",,,,"146,000,000",,,,"0",,,,"1,000,000",,,,"2,000,000",,,,"18,000,000",,,,"48,000,000",,,,"50,000,000",,,,"88,000,000",,,,"95,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AvailableForSaleSecurities,,,,,,"146,000,000",,,,,,,,"1,000,000",,,,"2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,"7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000",,,,"2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,,"57,000,000",,,,"109,000,000",,,,"99,000,000",,,,"42,000,000",,,,"48,000,000",,,,"68,000,000",,,,"184,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,"57,000,000",,,,"109,000,000",,,,"99,000,000",,,,"42,000,000",,,,"48,000,000",,,,"68,000,000",,,,"184,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"109,000,000","32,000,000","121,000,000","135,000,000","335,000,000","28,000,000","273,000,000","273,000,000","281,000,000","384,000,000","577,000,000","92,000,000","116,000,000","46,000,000","101,000,000","109,000,000","134,000,000","55,000,000","121,000,000","150,000,000","118,000,000","71,000,000","206,000,000","232,000,000","264,000,000","94,000,000","156,000,000","243,000,000","147,000,000","86,000,000","181,000,000","177,000,000","177,000,000","71,000,000","260,000,000","264,000,000","270,000,000","87,000,000","193,000,000","201,000,000","214,000,000","214,000,000","202,000,000","224,000,000","269,000,000","287,000,000","302,000,000","302,000,000","345,000,000","345,000,000","360,000,000","354,000,000","358,000,000","377,000,000","403,000,000","433,000,000","577,000,000","471,000,000","523,000,000","553,000,000","529,000,000","584,000,000","675,000,000","723,000,000","815,000,000","785,000,000","790,000,000","835,000,000","905,000,000","1,133,000,000","1,170,000,000","1,468,000,000","1,594,000,000","1,171,000,000","1,025,150,000","1,013,180,000","1,079,430,000","1,134,580,000","1,322,750,000","1,279,360,000","1,069,760,000","1,017,010,000","1,073,400,000","1,512,980,000","1,473,970,000","1,338,230,000","1,502,940,000","1,411,020,000","1,341,770,000","1,157,800,000","1,172,800,000","1,177,800,000","1,147,500,000","1,104,200,000","1,082,400,000","979,400,000","934,100,000","940,600,000","917,300,000","930,500,000","910,800,000","873,900,000","914,700,000","1,582,000,000","1,603,400,000","1,613,900,000","597,300,000","601,500,000","572,400,000","560,600,000","754,600,000","752,600,000","715,000,000","676,900,000","769,900,000","778,800,000","770,900,000","863,300,000","801,300,000","791,900,000","784,100,000","778,900,000","821,500,000","810,800,000","783,000,000","784,100,000","777,700,000","724,800,000","708,700,000","738,900,000","735,800,000","635,300,000","554,000,000","562,100,000","744,200,000"
TotalLiabilitiesNetMinorityInterest,"5,689,000,000","5,519,000,000","5,494,000,000","5,363,000,000","5,357,000,000","5,356,000,000","5,234,000,000","5,265,000,000","5,005,000,000","5,083,000,000","5,497,000,000","5,582,000,000","5,560,000,000","5,324,000,000","5,403,000,000","5,439,000,000","5,447,000,000","5,312,000,000","5,423,000,000","5,419,000,000","5,198,000,000","5,240,000,000","5,270,000,000","5,254,000,000","6,470,000,000","5,622,000,000","5,699,000,000","5,738,000,000","6,509,000,000","6,039,000,000","6,015,000,000","6,325,000,000","6,079,000,000","6,170,000,000","6,373,000,000","6,513,000,000","6,284,000,000","6,341,000,000","6,342,000,000","7,140,000,000","6,958,000,000","6,555,000,000","6,725,000,000","6,881,000,000","6,696,000,000","6,558,000,000","6,553,000,000","6,583,000,000","6,583,000,000","6,358,000,000","6,493,000,000","6,482,000,000","6,403,000,000","6,637,000,000","6,887,000,000","6,939,000,000","6,897,000,000","6,882,000,000","7,129,000,000","7,507,000,000","7,424,000,000","7,854,000,000","7,116,000,000","7,135,000,000","7,073,000,000","7,711,000,000","7,607,000,000","7,672,000,000","7,127,000,000","7,118,000,000","7,147,000,000","7,257,000,000","7,122,000,000","6,693,000,000","6,795,990,000","6,972,370,000","6,771,200,000","6,756,590,000","6,098,360,000","5,336,300,000","5,110,060,000","5,063,500,000","5,106,530,000","5,096,460,000","4,898,200,000","4,317,940,000","4,368,510,000","4,358,960,000","3,889,610,000","3,498,400,000","3,604,600,000","2,630,400,000","2,399,100,000","2,438,800,000","2,352,300,000","2,164,500,000","1,893,200,000","2,104,800,000","2,079,500,000","1,844,500,000","1,797,500,000","1,861,900,000","1,712,600,000","2,205,300,000","2,118,800,000","2,123,200,000","2,381,500,000","2,397,600,000","2,325,600,000","2,277,300,000","2,139,400,000","2,108,700,000","2,041,500,000","2,022,700,000","2,180,900,000","2,069,500,000","2,062,400,000","2,099,700,000","2,108,300,000","2,119,600,000","2,028,100,000","1,986,900,000","1,997,200,000","1,941,000,000","2,022,100,000","1,986,700,000","1,964,300,000","1,816,400,000","1,777,600,000","1,782,400,000","1,748,100,000","1,453,100,000","1,479,200,000","1,069,100,000","838,300,000"
	CurrentLiabilities,"2,136,000,000","1,939,000,000","1,879,000,000","1,778,000,000","1,748,000,000","1,934,000,000","1,737,000,000","2,154,000,000","1,504,000,000","1,548,000,000","1,909,000,000","1,953,000,000","1,929,000,000","1,684,000,000","1,753,000,000","1,770,000,000","1,770,000,000","1,628,000,000","1,708,000,000","1,692,000,000","1,424,000,000","1,460,000,000","1,511,000,000","1,632,000,000","2,789,000,000","2,506,000,000","1,560,000,000","1,590,000,000","2,207,000,000","2,211,000,000","2,415,000,000","2,462,000,000","1,720,000,000","1,782,000,000","1,887,000,000","2,042,000,000","1,826,000,000","1,862,000,000","1,967,000,000","2,551,000,000","2,378,000,000","2,363,000,000","2,485,000,000","1,800,000,000","1,626,000,000","1,487,000,000","1,558,000,000","1,618,000,000","1,516,000,000","1,781,000,000","1,859,000,000","1,869,000,000","1,793,000,000","1,547,000,000","1,900,000,000","1,939,000,000","1,863,000,000","1,908,000,000","2,012,000,000","2,408,000,000","2,339,000,000","3,389,000,000","3,729,000,000","3,426,000,000","3,366,000,000","2,894,000,000","2,918,000,000","3,032,000,000","2,976,000,000","2,147,000,000","2,026,000,000","2,050,000,000","2,107,000,000","2,099,000,000","2,302,560,000","2,638,100,000","1,946,800,000","1,932,450,000","1,887,260,000","1,528,760,000","1,315,950,000","1,236,560,000","1,164,650,000","1,184,410,000","1,099,630,000","1,078,050,000","1,858,020,000","1,781,520,000","1,229,310,000","846,400,000","970,300,000","919,000,000","857,500,000","846,600,000","873,200,000","565,900,000","549,900,000","620,000,000","641,600,000","510,300,000","479,700,000","518,400,000","497,600,000","476,800,000","420,900,000","445,900,000","634,700,000","625,000,000","667,700,000","601,300,000","571,200,000","513,800,000","509,700,000","490,400,000","571,100,000","527,900,000","517,500,000","491,500,000","558,200,000","504,400,000","528,600,000","513,800,000","538,400,000","482,700,000","504,500,000","551,800,000","528,500,000","508,900,000","536,100,000","539,500,000","531,400,000","377,700,000","481,100,000","209,700,000","160,400,000"
		PayablesAndAccruedExpenses,"1,863,000,000","1,775,000,000","1,869,000,000","1,768,000,000","1,728,000,000","1,648,000,000","1,732,000,000","1,747,000,000","1,499,000,000","1,278,000,000","1,561,000,000","1,722,000,000","1,634,000,000","1,593,000,000","1,751,000,000","1,768,000,000","1,654,000,000","1,462,000,000","1,591,000,000","1,575,000,000","1,421,000,000","1,406,000,000","1,508,000,000","1,629,000,000","1,486,000,000","1,453,000,000","1,554,000,000","1,584,000,000","1,701,000,000","1,665,000,000","1,395,000,000","1,340,000,000","1,714,000,000","1,723,000,000","1,833,000,000","1,787,000,000","1,577,000,000","1,610,000,000","1,750,000,000","1,791,000,000","1,616,000,000","1,552,000,000","1,679,000,000","1,735,000,000","1,560,000,000","1,421,000,000","1,492,000,000","1,552,000,000","1,450,000,000","1,417,000,000","1,490,000,000","1,499,000,000","1,424,000,000","1,476,000,000","1,785,000,000","1,805,000,000","1,700,000,000","1,786,000,000","1,988,000,000","2,083,000,000","2,016,000,000","1,943,000,000","2,238,000,000","2,242,000,000","2,187,000,000","2,062,000,000","2,094,000,000","2,157,000,000","2,094,000,000","2,067,000,000","1,982,000,000","1,914,000,000","1,794,000,000","1,765,000,000","1,802,520,000","1,829,050,000","1,645,750,000","1,611,270,000","1,575,610,000","1,394,250,000","1,185,260,000","1,106,700,000","969,710,000","975,460,000","883,020,000","250,460,000","254,330,000","269,840,000","272,440,000","243,800,000","255,400,000","186,600,000","157,500,000","171,300,000","155,200,000","156,800,000","157,400,000","166,300,000","140,900,000","129,600,000","128,900,000","149,500,000","114,400,000","118,900,000","107,100,000","125,200,000","196,300,000","190,600,000","189,900,000","201,300,000","172,600,000","165,400,000","160,000,000","161,200,000","138,900,000","139,500,000","141,200,000","133,200,000","135,900,000","122,000,000","135,800,000","128,400,000","125,200,000","117,500,000","114,100,000","126,700,000","125,300,000","126,000,000","136,600,000","127,800,000","126,500,000",,,,
			Payables,"1,114,000,000","1,077,000,000","1,037,000,000","1,021,000,000","925,000,000","961,000,000","933,000,000","845,000,000","743,000,000","752,000,000","879,000,000","1,023,000,000","954,000,000","987,000,000","1,040,000,000","1,093,000,000","1,008,000,000","884,000,000","916,000,000","960,000,000","903,000,000","851,000,000","866,000,000","913,000,000","834,000,000","806,000,000","827,000,000","889,000,000","1,019,000,000","1,035,000,000","505,000,000","507,000,000","954,000,000","989,000,000","986,000,000","998,000,000","863,000,000","873,000,000","866,000,000","941,000,000","904,000,000","770,000,000","866,000,000","921,000,000","787,000,000","602,000,000","650,000,000","729,000,000","673,000,000","578,000,000","623,000,000","637,000,000","603,000,000","531,000,000","717,000,000","808,000,000","768,000,000","714,000,000","839,000,000","943,000,000","890,000,000","815,000,000","923,000,000","979,000,000","945,000,000","837,000,000","911,000,000","951,000,000","892,000,000","837,000,000","852,000,000","869,000,000","808,000,000","715,000,000","706,320,000","676,520,000","657,150,000","541,590,000","565,030,000","469,130,000","402,540,000","322,280,000","286,450,000","313,340,000","279,330,000","250,460,000","254,330,000","269,840,000","272,440,000","243,800,000","255,400,000","186,600,000","157,500,000","171,300,000","155,200,000","156,800,000","157,400,000","166,300,000","140,900,000","129,600,000","128,900,000","149,500,000","114,400,000","118,900,000","107,100,000","125,200,000","196,300,000","190,600,000","189,900,000","201,300,000","172,600,000","165,400,000","160,000,000","161,200,000","138,900,000","139,500,000","141,200,000","133,200,000","135,900,000","122,000,000","135,800,000","128,400,000","125,200,000","117,500,000","114,100,000","126,700,000","125,300,000","126,000,000","136,600,000","127,800,000","126,500,000",,,,
