name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		OtherNonCurrentAssets,"1,159,000,000","1,106,000,000","1,023,000,000","1,079,000,000","938,000,000","952,000,000","805,000,000","794,000,000","941,000,000","959,000,000","1,055,000,000","1,071,000,000","1,160,000,000","1,136,000,000","1,089,000,000","804,000,000","805,000,000","792,000,000","714,000,000","700,000,000","682,000,000","668,000,000","702,000,000","706,000,000","676,000,000","687,000,000","748,000,000","744,000,000","705,000,000","731,000,000","654,000,000","648,000,000","600,000,000","600,000,000","550,000,000","527,000,000","534,000,000","529,000,000","522,000,000","517,000,000","497,000,000","486,000,000","472,000,000","489,000,000","510,000,000","518,000,000","459,000,000","407,000,000","416,000,000","429,000,000","444,000,000","425,000,000","341,000,000","355,000,000","421,000,000","436,000,000","439,000,000","458,000,000","468,000,000","832,000,000","801,000,000","467,000,000","808,000,000","858,000,000","867,000,000","870,000,000","1,411,000,000","1,332,000,000","1,318,000,000","1,480,100,000","1,449,100,000","1,455,900,000","1,481,400,000","1,628,400,000","1,929,300,000","1,965,000,000","1,533,300,000","1,751,400,000","1,898,100,000","1,781,100,000","1,799,700,000","1,897,800,000","2,254,500,000","2,095,000,000","1,982,300,000","1,991,400,000","1,687,100,000","1,594,900,000","1,526,000,000","1,563,500,000","1,358,600,000","1,747,800,000","1,823,400,000","1,701,700,000","1,721,100,000","1,513,300,000","1,568,100,000","1,603,800,000","1,678,800,000","1,662,300,000","1,663,100,000","1,578,900,000","1,384,500,000","1,347,900,000","1,371,800,000","1,386,800,000","1,158,900,000","1,150,100,000","1,115,600,000","1,117,800,000","949,200,000","918,000,000","912,700,000","885,400,000","946,600,000","902,200,000","948,300,000","890,600,000","723,100,000","705,800,000","684,000,000","754,900,000","761,200,000","730,800,000","765,500,000","831,000,000","663,600,000","599,400,000","571,800,000","573,100,000","644,300,000","633,000,000","963,100,000","985,700,000","370,300,000"
TotalLiabilitiesNetMinorityInterest,"17,300,000,000","16,218,000,000","17,111,000,000","16,769,000,000","13,283,000,000","13,247,000,000","13,153,000,000","12,814,000,000","12,994,000,000","12,640,000,000","13,264,000,000","13,421,000,000","13,242,000,000","11,802,000,000","12,591,000,000","12,511,000,000","12,618,000,000","12,214,000,000","12,731,000,000","12,501,000,000","12,234,000,000","11,786,000,000","12,439,000,000","12,452,000,000","12,445,000,000","12,297,000,000","13,153,000,000","13,320,000,000","13,317,000,000","14,264,000,000","14,553,000,000","14,873,000,000","15,255,000,000","15,659,000,000","16,469,000,000","16,426,000,000","16,671,000,000","16,348,000,000","16,431,000,000","16,391,000,000","16,839,000,000","16,612,000,000","16,354,000,000","15,883,000,000","15,640,000,000","14,125,000,000","14,529,000,000","13,617,000,000","13,728,000,000","13,424,000,000","14,650,000,000","14,287,000,000","13,829,000,000","13,354,000,000","12,843,000,000","13,040,000,000","12,796,000,000","13,338,000,000","14,328,000,000","14,590,000,000","15,039,000,000","16,910,000,000","14,951,000,000","14,868,000,000","14,700,000,000","14,763,000,000","15,111,000,000","15,148,000,000","15,408,000,000","15,614,400,000","14,926,000,000","14,635,900,000","14,740,900,000","14,192,900,000","13,376,300,000","13,341,300,000","12,036,100,000","11,755,800,000","9,771,000,000","9,967,200,000","9,755,800,000","9,861,300,000","9,461,800,000","9,144,600,000","9,499,600,000","9,220,100,000","8,943,300,000","8,902,700,000","8,728,300,000","8,594,300,000","8,569,900,000","6,754,900,000","6,802,400,000","6,584,500,000","6,814,800,000","6,550,200,000","6,443,600,000","6,265,700,000","6,242,500,000","6,376,500,000","6,581,700,000","6,151,400,000","6,554,700,000","6,725,400,000","6,816,200,000","6,345,000,000","6,813,000,000","6,841,100,000","6,757,400,000","6,176,200,000","6,332,600,000","6,250,400,000","6,261,200,000","6,012,600,000","6,412,600,000","6,707,100,000","6,718,700,000","6,505,100,000","5,637,400,000","5,715,100,000","5,827,500,000","5,659,700,000","6,550,700,000","6,680,800,000","6,779,800,000","6,752,900,000","6,763,400,000","6,683,100,000","6,629,500,000","6,210,100,000","6,703,600,000","6,591,200,000","6,561,500,000","5,606,900,000","3,446,100,000"
	CurrentLiabilities,"6,945,000,000","6,612,000,000","6,893,000,000","6,603,000,000","5,333,000,000","5,106,000,000","4,893,000,000","4,626,000,000","5,266,000,000","5,287,000,000","5,173,000,000","5,081,000,000","5,087,000,000","4,781,000,000","5,047,000,000","4,833,000,000","4,941,000,000","5,025,000,000","4,922,000,000","5,069,000,000","4,915,000,000","4,817,000,000","4,800,000,000","4,594,000,000","4,601,000,000","4,957,000,000","4,783,000,000","4,741,000,000","4,427,000,000","4,736,000,000","4,773,000,000","5,025,000,000","5,031,000,000","5,025,000,000","5,184,000,000","5,175,000,000","5,335,000,000","5,322,000,000","5,388,000,000","5,420,000,000","5,881,000,000","5,929,000,000","5,819,000,000","5,919,000,000","5,694,000,000","5,307,000,000","4,932,000,000","4,426,000,000","4,411,000,000","4,095,000,000","4,544,000,000","4,288,000,000","4,256,000,000","4,779,000,000","4,803,000,000","5,165,000,000","4,828,000,000","4,664,000,000","4,588,000,000","4,573,000,000","4,553,000,000","4,666,000,000","5,592,000,000","5,703,000,000","4,946,000,000","4,811,000,000","4,353,000,000","4,136,000,000","4,758,000,000","5,113,100,000","5,028,100,000","4,962,600,000","3,997,600,000","3,685,500,000","3,679,700,000","3,556,700,000","3,676,200,000","4,071,400,000","3,600,900,000","3,716,800,000","3,544,000,000","3,326,500,000","3,587,300,000","3,896,500,000","4,237,800,000","4,225,900,000","4,289,700,000","4,366,800,000","4,161,900,000","3,959,900,000","4,534,200,000","3,257,300,000","3,273,500,000","3,276,500,000","3,388,600,000","3,470,800,000","3,307,700,000","3,251,000,000","3,125,200,000","3,102,000,000","3,098,700,000","2,766,200,000","3,041,300,000","3,142,500,000","3,248,000,000","2,736,300,000","3,004,900,000","3,039,200,000","2,921,000,000","2,572,000,000","2,762,100,000","2,929,200,000","2,753,400,000","2,523,900,000","2,665,600,000","2,692,300,000","2,907,400,000","2,646,000,000","2,605,500,000","2,587,200,000","2,577,800,000","2,392,600,000","2,356,300,000","2,331,100,000","2,252,700,000","2,293,600,000","2,438,500,000","2,294,300,000","2,283,500,000","2,200,200,000","2,437,700,000","2,458,500,000","2,139,600,000","2,142,900,000","1,607,400,000"
		PayablesAndAccruedExpenses,"4,339,000,000","4,148,000,000","3,962,000,000","3,858,000,000","3,037,000,000","2,945,000,000","2,330,000,000","1,858,000,000","2,645,000,000","2,908,000,000","2,651,000,000","2,750,000,000","2,737,000,000","2,920,000,000","2,819,000,000","2,880,000,000","2,850,000,000","2,807,000,000","2,624,000,000","2,774,000,000","2,631,000,000","2,589,000,000","2,600,000,000","2,643,000,000","2,653,000,000","2,769,000,000","2,576,000,000","2,602,000,000","2,612,000,000","2,878,000,000","2,827,000,000","3,097,000,000","3,112,000,000","3,097,000,000","3,084,000,000","3,213,000,000","3,218,000,000","3,223,000,000","3,146,000,000","3,324,000,000","3,571,000,000","3,668,000,000","3,371,000,000","3,515,000,000","3,358,000,000","3,107,000,000","2,813,000,000","2,613,000,000","2,549,000,000","2,913,000,000","2,042,000,000","1,928,000,000","2,181,000,000","3,289,000,000","2,602,000,000","2,787,000,000","2,513,000,000","2,422,000,000","2,252,000,000","2,131,000,000","2,056,000,000","2,037,000,000","2,098,000,000","2,065,000,000","1,983,000,000","1,945,000,000","1,859,000,000","2,930,000,000","1,854,000,000","1,979,000,000","1,726,000,000","1,688,100,000","1,748,000,000","1,572,900,000","1,560,500,000","1,525,400,000","1,535,000,000","1,502,200,000","1,395,100,000","1,479,400,000","2,268,000,000","1,359,200,000","1,278,800,000","1,394,200,000","1,389,300,000","1,505,200,000","1,313,200,000","1,311,100,000","1,320,600,000","1,417,500,000","1,310,500,000","1,101,300,000","1,075,100,000","1,131,700,000","999,000,000","999,600,000","1,031,500,000","1,177,800,000","1,068,200,000","1,111,900,000","1,193,700,000","1,096,700,000","1,008,200,000","1,052,300,000","1,123,400,000","1,170,700,000","1,036,900,000","1,023,600,000","1,035,700,000","1,013,900,000","910,000,000","884,100,000","880,800,000","870,000,000","864,300,000","984,800,000","924,900,000","922,400,000","931,300,000","920,800,000","860,200,000","839,500,000","763,200,000","788,100,000","916,300,000","986,800,000","871,400,000","858,300,000","899,200,000","924,000,000","666,800,000",,,,
			Payables,"4,339,000,000","4,148,000,000","3,962,000,000","3,858,000,000","3,037,000,000","2,945,000,000","2,330,000,000","1,858,000,000","2,645,000,000","2,908,000,000","2,651,000,000","2,750,000,000","2,737,000,000","2,920,000,000","2,819,000,000","2,880,000,000","2,850,000,000","2,807,000,000","2,624,000,000","2,774,000,000","2,631,000,000","2,589,000,000","2,600,000,000","2,643,000,000","2,653,000,000","2,769,000,000","2,576,000,000","2,602,000,000","2,612,000,000","2,878,000,000","2,827,000,000","3,097,000,000","3,112,000,000","3,097,000,000","3,084,000,000","3,213,000,000","3,218,000,000","3,223,000,000","3,146,000,000","3,324,000,000","3,571,000,000","3,668,000,000","3,371,000,000","3,515,000,000","3,358,000,000","3,107,000,000","2,813,000,000","2,613,000,000","2,549,000,000","2,278,000,000","2,042,000,000","1,928,000,000","2,181,000,000","2,665,000,000","2,602,000,000","2,787,000,000","2,513,000,000","2,422,000,000","2,252,000,000","2,131,000,000","2,056,000,000","2,037,000,000","2,098,000,000","2,065,000,000","1,983,000,000","1,945,000,000","1,859,000,000","1,850,000,000","1,854,000,000","1,979,000,000","1,726,000,000","1,688,100,000","1,748,000,000","1,572,900,000","1,560,500,000","1,525,400,000","1,535,000,000","1,502,200,000","1,395,100,000","1,479,400,000","1,392,600,000","1,359,200,000","1,278,800,000","1,394,200,000","1,389,300,000","1,505,200,000","1,313,200,000","1,311,100,000","1,320,600,000","1,417,500,000","1,310,500,000","1,101,300,000","1,075,100,000","1,131,700,000","999,000,000","999,600,000","1,031,500,000","1,177,800,000","1,068,200,000","1,111,900,000","1,193,700,000","1,096,700,000","1,008,200,000","1,052,300,000","1,123,400,000","1,170,700,000","1,036,900,000","1,023,600,000","1,035,700,000","1,013,900,000","910,000,000","884,100,000","880,800,000","870,000,000","864,300,000","984,800,000","924,900,000","922,400,000","931,300,000","920,800,000","860,200,000","839,500,000","763,200,000","788,100,000","916,300,000","986,800,000","871,400,000","858,300,000","899,200,000","924,000,000","666,800,000",,,,
				AccountsPayable,"4,339,000,000","4,148,000,000","3,962,000,000","3,858,000,000","3,037,000,000","2,945,000,000","2,330,000,000","1,858,000,000","2,645,000,000","2,908,000,000","2,651,000,000","2,750,000,000","2,737,000,000","2,920,000,000","2,819,000,000","2,880,000,000","2,850,000,000","2,807,000,000","2,624,000,000","2,774,000,000","2,631,000,000","2,589,000,000","2,600,000,000","2,643,000,000","2,653,000,000","2,769,000,000","2,576,000,000","2,602,000,000","2,612,000,000","2,878,000,000","2,827,000,000","3,097,000,000","3,112,000,000","3,097,000,000","3,084,000,000","3,213,000,000","3,218,000,000","3,223,000,000","3,146,000,000","3,324,000,000","3,571,000,000","3,668,000,000","3,371,000,000","3,515,000,000","3,358,000,000","3,107,000,000","2,813,000,000","2,613,000,000","2,549,000,000","2,278,000,000","2,042,000,000","1,928,000,000","1,989,000,000","2,509,000,000","2,602,000,000","2,787,000,000","2,513,000,000","2,422,000,000","2,252,000,000","2,131,000,000","2,056,000,000","2,037,000,000","2,098,000,000","2,065,000,000","1,983,000,000","1,945,000,000","1,859,000,000","1,850,000,000","1,854,000,000","1,979,000,000","1,726,000,000","1,688,100,000","1,748,000,000","1,572,900,000","1,560,500,000","1,525,400,000","1,535,000,000","1,502,200,000","1,395,100,000","1,479,400,000","1,392,600,000","1,359,200,000","1,278,800,000","1,394,200,000","1,389,300,000","1,505,200,000","1,313,200,000","1,311,100,000","1,320,600,000","1,417,500,000","1,310,500,000","1,101,300,000","1,075,100,000","1,131,700,000","999,000,000","999,600,000","1,031,500,000","1,177,800,000","1,068,200,000","1,111,900,000","1,193,700,000","1,096,700,000","1,008,200,000","1,052,300,000","1,123,400,000","1,170,700,000","1,036,900,000","1,023,600,000","1,035,700,000","1,013,900,000","910,000,000","884,100,000","880,800,000","870,000,000","864,300,000","984,800,000","924,900,000","922,400,000","931,300,000","920,800,000","860,200,000","839,500,000","763,200,000","788,100,000","916,300,000","986,800,000","871,400,000","858,300,000","899,200,000","924,000,000","666,800,000",,,,
				TotalTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"192,000,000","156,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"635,000,000",,"651,000,000",,"624,000,000",,,,,,,,,,,,,,"1,080,000,000",,,,,,,,,,,,,"875,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"644,000,000","689,000,000","713,000,000","687,000,000","548,000,000","540,000,000","554,000,000","485,000,000","470,000,000","536,000,000","539,000,000","507,000,000","492,000,000","471,000,000","517,000,000","511,000,000","534,000,000","539,000,000","582,000,000","567,000,000","568,000,000","584,000,000","625,000,000","605,000,000","615,000,000","666,000,000","723,000,000","675,000,000","669,000,000","724,000,000","774,000,000","763,000,000","727,000,000","758,000,000","794,000,000","691,000,000","687,000,000","719,000,000","776,000,000","719,000,000","766,000,000","799,000,000","821,000,000","789,000,000","792,000,000","756,000,000","727,000,000","659,000,000","639,000,000",,"710,000,000","651,000,000","633,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"1,126,000,000","953,000,000","1,355,000,000","1,209,000,000","965,000,000","756,000,000","1,136,000,000","1,485,000,000","1,503,000,000","1,109,000,000","1,293,000,000","1,171,000,000","1,164,000,000","653,000,000","916,000,000","621,000,000","659,000,000","653,000,000","654,000,000","673,000,000","676,000,000","681,000,000","582,000,000","491,000,000","390,000,000","636,000,000","409,000,000","357,000,000","261,000,000","178,000,000","136,000,000","85,000,000","73,000,000","87,000,000","176,000,000","204,000,000","274,000,000","198,000,000","273,000,000","275,000,000","445,000,000","412,000,000","524,000,000","518,000,000","489,000,000","426,000,000","377,000,000","316,000,000","352,000,000","338,000,000","890,000,000","909,000,000","881,000,000","847,000,000","356,000,000","401,000,000","392,000,000","396,000,000","382,000,000","415,000,000","424,000,000","660,000,000","783,000,000","785,000,000","788,000,000","681,000,000","504,000,000","467,000,000","1,002,000,000","1,230,500,000","1,394,300,000","1,341,100,000","278,600,000","251,200,000","164,100,000","171,700,000","224,600,000","653,200,000","687,000,000","725,600,000","677,100,000","364,700,000","998,400,000","1,184,900,000","1,435,000,000","1,293,100,000","1,745,200,000","1,799,900,000","1,501,000,000","1,204,400,000","1,894,400,000","879,100,000","868,100,000","789,300,000","1,267,000,000","1,026,100,000","742,200,000","506,700,000","529,800,000","530,500,000","461,500,000","244,500,000","605,400,000","703,600,000","689,800,000","226,700,000","526,200,000","601,800,000","526,400,000","226,900,000","438,600,000","697,500,000","528,300,000","354,100,000","457,800,000","443,800,000","709,500,000","473,600,000","568,300,000","616,800,000","705,900,000","603,100,000","94,600,000","554,100,000","95,200,000","333,000,000","560,300,000","514,300,000","488,100,000","382,400,000","832,900,000","526,800,000","1,156,100,000","1,098,100,000","151,500,000"
			CurrentDebt,"920,000,000","749,000,000","1,148,000,000","994,000,000","776,000,000","558,000,000","940,000,000","1,293,000,000","1,312,000,000","910,000,000","1,096,000,000","971,000,000","961,000,000","653,000,000","916,000,000","621,000,000","659,000,000","653,000,000","654,000,000","673,000,000","676,000,000","681,000,000","582,000,000","491,000,000","390,000,000","636,000,000","409,000,000","357,000,000","261,000,000","178,000,000","136,000,000","85,000,000","73,000,000","87,000,000","176,000,000","204,000,000","274,000,000","198,000,000","273,000,000","275,000,000","445,000,000","412,000,000","524,000,000","518,000,000","489,000,000","426,000,000","377,000,000","316,000,000","352,000,000","338,000,000","890,000,000","909,000,000","881,000,000","847,000,000","356,000,000","401,000,000","392,000,000","396,000,000","382,000,000","415,000,000","424,000,000","660,000,000","783,000,000","785,000,000","788,000,000","681,000,000","504,000,000","467,000,000","1,002,000,000","1,230,500,000","1,394,300,000","1,341,100,000","278,600,000","251,200,000","164,100,000","171,700,000","224,600,000","653,200,000","687,000,000","725,600,000","677,100,000","364,700,000","998,400,000","1,184,900,000","1,435,000,000","1,293,100,000","1,745,200,000","1,799,900,000","1,501,000,000","1,204,400,000","1,894,400,000","879,100,000","868,100,000","789,300,000","1,267,000,000","1,026,100,000","742,200,000","506,700,000","529,800,000","530,500,000","461,500,000","244,500,000","605,400,000","703,600,000","689,800,000","226,700,000","526,200,000","601,800,000","526,400,000","226,900,000","438,600,000","697,500,000","528,300,000","354,100,000","457,800,000","443,800,000","709,500,000","473,600,000","568,300,000","616,800,000","705,900,000","603,100,000","94,600,000","554,100,000","95,200,000","333,000,000","560,300,000","514,300,000","488,100,000","382,400,000","832,900,000","526,800,000","1,156,100,000","1,098,100,000","151,500,000"
				CurrentNotesPayable,"570,000,000","406,000,000","497,000,000","459,000,000","390,000,000","406,000,000","529,000,000","712,000,000","691,000,000","348,000,000","486,000,000","480,000,000","495,000,000","410,000,000","445,000,000","335,000,000","332,000,000","262,000,000","276,000,000","238,000,000","217,000,000","245,000,000","179,000,000","145,000,000","76,000,000","49,000,000","41,000,000","36,000,000","23,000,000","30,000,000","38,000,000","7,000,000","26,000,000","14,000,000","44,000,000","79,000,000","107,000,000","102,000,000","163,000,000","168,000,000","291,000,000","256,000,000","312,000,000","261,000,000","245,000,000","238,000,000","259,000,000","184,000,000","199,000,000","224,000,000","243,000,000","275,000,000","317,000,000","265,000,000","276,000,000","300,000,000","300,000,000","225,000,000","219,000,000","233,000,000","247,000,000","255,000,000","254,000,000","225,000,000","220,000,000","233,000,000","252,000,000","265,000,000","258,000,000","220,600,000","185,300,000","145,300,000","237,600,000","137,700,000","112,200,000","129,400,000","165,100,000","283,400,000","305,400,000","298,700,000","269,700,000","255,000,000","788,400,000","1,056,100,000","1,289,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"350,000,000","343,000,000","651,000,000","535,000,000","386,000,000","152,000,000","411,000,000","581,000,000","621,000,000","562,000,000","610,000,000","491,000,000","466,000,000","243,000,000","471,000,000","286,000,000","327,000,000","391,000,000","378,000,000","435,000,000","459,000,000","436,000,000","403,000,000","346,000,000","314,000,000","587,000,000","368,000,000","321,000,000","238,000,000","148,000,000","98,000,000","78,000,000","47,000,000","73,000,000","132,000,000","125,000,000","167,000,000","96,000,000","110,000,000","107,000,000","154,000,000","156,000,000","212,000,000","257,000,000","244,000,000","188,000,000","118,000,000","132,000,000","153,000,000","114,000,000","647,000,000","634,000,000","564,000,000","582,000,000","80,000,000","101,000,000","92,000,000","171,000,000","163,000,000","182,000,000","177,000,000","405,000,000","529,000,000","560,000,000","568,000,000","448,000,000","252,000,000","202,000,000","744,000,000","1,009,900,000","1,209,000,000","1,195,800,000","41,000,000","113,500,000","51,900,000","42,300,000","59,500,000","369,800,000","381,600,000","426,900,000","407,400,000","109,700,000","210,000,000","128,800,000","145,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"206,000,000","204,000,000","207,000,000","215,000,000","189,000,000","198,000,000","196,000,000","192,000,000","191,000,000","199,000,000","197,000,000","200,000,000","203,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"466,700,000","494,900,000","473,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"466,700,000","494,900,000","473,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"836,000,000","822,000,000","863,000,000","849,000,000","783,000,000","865,000,000","873,000,000","798,000,000","648,000,000","734,000,000","690,000,000","653,000,000","694,000,000","737,000,000","795,000,000","821,000,000","898,000,000","1,026,000,000","1,062,000,000","1,055,000,000","1,040,000,000","963,000,000","993,000,000","855,000,000","943,000,000","886,000,000","1,075,000,000","1,107,000,000","885,000,000","956,000,000","1,036,000,000","1,080,000,000","1,119,000,000","1,083,000,000","1,130,000,000","1,067,000,000","1,156,000,000","1,182,000,000","1,193,000,000","1,102,000,000","1,099,000,000","1,050,000,000","1,103,000,000","1,097,000,000","1,055,000,000","1,018,000,000","1,015,000,000","838,000,000","871,000,000","844,000,000","902,000,000","800,000,000","561,000,000","643,000,000","1,845,000,000","1,977,000,000","1,923,000,000","1,846,000,000","1,954,000,000","2,027,000,000","2,073,000,000","1,969,000,000","2,711,000,000","2,853,000,000","2,175,000,000","2,185,000,000","1,990,000,000","739,000,000","1,902,000,000","1,903,600,000","1,907,800,000","1,933,400,000","1,971,000,000","1,861,400,000","1,955,100,000","1,392,900,000","1,421,700,000","1,442,800,000","1,518,800,000","1,511,800,000","598,900,000","1,602,600,000","1,310,100,000","1,317,400,000","1,413,500,000","1,427,600,000","1,231,300,000","1,255,800,000","1,340,300,000","1,338,000,000","1,329,300,000","1,276,900,000","1,330,300,000","1,355,500,000","1,122,600,000","1,445,100,000","1,534,000,000","1,566,500,000","1,527,200,000","1,459,600,000","1,443,500,000","1,425,000,000","1,427,700,000","1,386,600,000","1,434,800,000","1,338,900,000","1,441,800,000","1,413,800,000","1,358,900,000","1,331,200,000","1,413,500,000","1,347,600,000","1,344,300,000","1,299,800,000","1,343,500,000","1,263,700,000","1,273,000,000","1,250,000,000","1,105,900,000","1,049,600,000","1,011,700,000","950,000,000","1,498,500,000","988,900,000","1,241,200,000","973,800,000","1,006,800,000","921,700,000","896,200,000","893,800,000","938,000,000","1,931,700,000","983,500,000","1,044,800,000","1,455,900,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"10,355,000,000","9,606,000,000","10,218,000,000","10,166,000,000","7,950,000,000","8,141,000,000","8,260,000,000","8,188,000,000","7,728,000,000","7,353,000,000","8,091,000,000","8,340,000,000","8,155,000,000","7,021,000,000","7,544,000,000","7,678,000,000","7,677,000,000","7,189,000,000","7,809,000,000","7,432,000,000","7,319,000,000","6,969,000,000","7,639,000,000","7,858,000,000","7,844,000,000","7,340,000,000","8,370,000,000","8,579,000,000","8,890,000,000","9,528,000,000","9,780,000,000","9,848,000,000","10,224,000,000","10,634,000,000","11,285,000,000","11,251,000,000","11,336,000,000","11,026,000,000","11,043,000,000","10,971,000,000","10,958,000,000","10,683,000,000","10,535,000,000","9,964,000,000","9,946,000,000","8,818,000,000","9,597,000,000","9,191,000,000","9,317,000,000","9,329,000,000","10,106,000,000","9,999,000,000","9,573,000,000","8,575,000,000","8,040,000,000","7,875,000,000","7,968,000,000","8,674,000,000","9,740,000,000","10,017,000,000","10,486,000,000","12,244,000,000","9,359,000,000","9,165,000,000","9,754,000,000","9,952,000,000","10,758,000,000","11,012,000,000","10,650,000,000","10,501,300,000","9,897,900,000","9,673,300,000","10,743,300,000","10,507,400,000","9,696,600,000","9,784,600,000","8,359,900,000","7,684,400,000","6,170,100,000","6,250,400,000","6,211,800,000","6,534,800,000","5,874,500,000","5,248,100,000","5,261,800,000","4,994,200,000","4,653,600,000","4,535,900,000","4,566,400,000","4,634,400,000","4,035,700,000","3,497,600,000","3,528,900,000","3,308,000,000","3,426,200,000","3,079,400,000","3,135,900,000","3,014,700,000","3,117,300,000","3,274,500,000","3,483,000,000","3,385,200,000","3,513,400,000","3,582,900,000","3,568,200,000","3,608,700,000","3,808,100,000","3,801,900,000","3,836,400,000","3,604,200,000","3,570,500,000","3,321,200,000","3,507,800,000","3,488,700,000","3,747,000,000","4,014,800,000","3,811,300,000","3,859,100,000","3,031,900,000","3,127,900,000","3,249,700,000","3,267,100,000","4,194,400,000","4,349,700,000","4,527,100,000","4,459,300,000","4,324,900,000","4,388,800,000","4,346,000,000","4,009,900,000","4,265,900,000","4,132,700,000","4,421,900,000","3,464,000,000","1,838,700,000"
