name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
					ChangeInAccountPayable,"456,000,000","-131,000,000","449,000,000","170,000,000","-32,000,000","-38,000,000","334,000,000","53,300,000","-170,300,000","10,000,000","99,600,000","-34,500,000","-14,700,000","-32,300,000","154,300,000","-15,500,000","35,600,000","51,400,000","-5,900,000","55,600,000","-13,200,000","-90,900,000","116,200,000","16,600,000","100,300,000","-155,000,000","246,500,000","-40,800,000","-10,500,000","-91,300,000","181,300,000","-11,900,000","45,800,000","-96,800,000","82,900,000","17,700,000","71,900,000","10,100,000","18,517,000","-32,876,000","47,833,000","23,526,000","12,949,000","-13,005,000","9,284,000","27,374,000","38,674,000","11,743,000","85,557,000","88,737,000","56,893,000","51,668,000","-47,890,000","-150,524,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,"620,000,000","78,000,000","270,000,000","-63,000,000","335,000,000","-403,000,000","-170,100,000","84,400,000","437,900,000","-207,200,000","368,200,000","-28,000,000","124,200,000","-59,900,000","389,600,000","-58,500,000","18,300,000","-358,300,000","527,300,000","94,100,000","34,000,000","-342,700,000","5,300,000","-30,000,000","326,700,000","-39,300,000","271,400,000","-13,800,000","100,500,000","-240,200,000","194,700,000","45,700,000","126,700,000","-188,700,000","26,500,000","40,900,000","50,700,000","-207,000,000","42,329,000","77,964,000","241,491,000","-214,984,000","-60,029,000","-67,340,000","163,429,000","-175,162,000","94,268,000","167,003,000","60,018,000","-111,539,000","122,868,000","37,228,000","76,597,000","-147,923,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50,041,000",,,,"31,448,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-35,416,000","50,325,000","-8,150,000","97,038,000","9,736,000","-91,876,000","-9,237,000","38,385,000","90,986,000","-45,346,000","14,245,000","34,374,000","70,149,000","27,805,000","-13,723,000","73,822,000","18,017,000","44,580,000","-803,000","17,437,000",,,"22,587,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,600,000",,,,,,,"8,800,000","10,000,000","-800,000","26,100,000",,,"1,900,000","8,500,000","18,600,000","-5,400,000","-10,300,000","1,700,000","-3,600,000","-6,000,000","-3,900,000","-2,200,000","1,400,000","600,000"
			ChangeInOtherWorkingCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,565,000","-26,214,000","62,383,000","1,129,000","-31,480,000","-38,072,000","29,836,000",,,"34,338,000","50,044,000","-49,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DividendReceivedCFO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,"0","0","0","0","0","0","0","-7,000,000",,,,,,,,,"0","0","0","0","0","434,300,000","0","0","-89,100,000",,,,,,,,"0","0","0","0","-31,162,000","-14,267,000","-35,526,000","-6,145,000","-10,889,000","-37,299,000","-60,154,000","2,573,000",,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-12,497,000,000","-503,000,000","-879,000,000","-10,048,000,000","-1,067,000,000","-993,000,000","-581,300,000","-328,400,000","539,300,000","-20,868,600,000","-266,100,000","-244,600,000","-228,900,000","-498,500,000","-297,400,000","-286,700,000","-2,242,600,000","-122,700,000","-315,500,000","-155,000,000","-209,200,000","-163,700,000","-4,923,500,000","-153,600,000","-174,200,000","8,300,000","-260,400,000","-13,753,000,000","-246,900,000","-690,700,000","-2,446,100,000","-149,100,000","-564,400,000","-284,700,000","19,500,000","-683,000,000","-443,700,000","554,700,000","-942,067,000","-123,492,000","-988,767,000","166,726,000","-243,508,000","-121,388,000","-4,917,403,000","-564,955,000","-621,519,000","-177,123,000","-188,923,000","-1,301,314,000","-498,777,000","-171,251,000","-202,861,000","-70,052,000","-257,446,000","-173,539,000","-83,614,000","-52,800,000","-2,844,794,000","-169,345,000","-103,398,000","-328,222,000","-519,153,000","-81,501,000","-1,929,563,000","-239,153,000","-103,559,000","-540,013,000","-88,383,000","-233,451,000","-210,327,000","-47,472,000","-548,684,000","-827,148,000","-149,250,000","-76,418,000","-21,371,000","-121,013,000","-181,123,000","-119,620,000","-18,033,000","-825,755,000","-111,838,000","-142,739,000","-135,912,000","-97,084,000","-93,557,000","-216,128,000","-248,074,000","-237,538,000","-31,800,000","-86,800,000","-22,900,000","-12,200,000","-15,500,000","-174,600,000","-21,300,000","-388,300,000","-25,800,000","-99,300,000","-43,900,000","-41,000,000","-23,500,000","-215,400,000","-21,600,000","117,800,000","-71,000,000","-166,000,000","-13,400,000","-16,700,000","-164,800,000","-8,800,000","-10,200,000","-14,900,000","-29,900,000","-11,000,000","-44,300,000","-9,100,000","-15,600,000","-8,600,000","-12,600,000","-19,600,000","-11,600,000","-9,900,000","-9,800,000","-10,500,000","-12,700,000","-11,800,000","-4,100,000","-4,400,000"
	CashFlowFromContinuingInvestingActivities,"-12,497,000,000","-503,000,000","-879,000,000","-10,048,000,000","-1,067,000,000","-993,000,000","-581,300,000","-328,400,000","539,300,000","-20,868,600,000","-194,100,000","-244,600,000","-228,900,000","-498,500,000","-297,400,000","-286,700,000","-2,242,600,000","-122,700,000","-315,500,000","-155,000,000","-209,200,000","-163,700,000","-4,923,500,000","-83,800,000","-174,200,000","8,300,000","-260,400,000","-13,714,200,000","-246,900,000","-690,700,000","-2,446,100,000","-149,100,000","-564,400,000","-284,700,000","19,500,000","-683,000,000","-443,700,000","554,700,000","-942,123,000","-123,492,000","-988,767,000","-170,718,000","-239,563,000","-801,493,000","-4,917,403,000","-563,434,000","-621,519,000","-177,123,000","-188,923,000","-1,301,314,000","-498,777,000","-171,251,000","-202,861,000","-70,052,000","-257,446,000","-173,539,000","-83,614,000","-52,800,000","-2,844,794,000","-168,623,000","-103,398,000","-328,222,000","-519,153,000","-81,501,000","-1,929,563,000","-239,153,000","-103,559,000","-540,013,000","-88,383,000","-233,451,000","-210,327,000","-47,472,000","-548,684,000","-827,148,000","-149,250,000","-76,418,000","-21,371,000","-121,013,000","-181,123,000","-119,620,000","-18,033,000","-825,755,000","-111,838,000","-142,739,000","-135,912,000","-97,084,000","-93,557,000","-216,128,000","-248,074,000","-237,538,000","-31,800,000","-86,800,000","-22,900,000","-12,200,000","-15,500,000","-174,600,000","-21,300,000","-388,300,000","-25,800,000","-99,300,000","-43,900,000","-41,000,000","-23,500,000","-215,400,000","-21,600,000","117,800,000","-71,000,000","-166,000,000","-13,400,000","-16,700,000","-164,800,000","-8,800,000","-10,200,000","-14,900,000","-29,900,000","-11,000,000","-44,300,000","-9,100,000","-15,600,000","-8,600,000","-12,600,000","-19,600,000","-11,600,000","-9,900,000","-9,800,000","-10,500,000","-12,700,000","-11,800,000","-4,100,000","-4,400,000"
		NetPPEPurchaseAndSale,"-1,290,000,000","-248,000,000","-420,000,000","-318,000,000","-304,000,000","-239,000,000","-315,200,000","-186,700,000","-155,100,000","-132,000,000","-118,400,000","-179,900,000","-169,500,000","-154,900,000","-209,700,000","-149,400,000","-152,800,000","-137,500,000","-173,500,000","-137,000,000","-117,900,000","-158,600,000","-167,500,000","-87,200,000","-183,900,000","-151,000,000","-194,300,000","-180,600,000","-138,900,000","-119,200,000","-176,100,000","-142,800,000","-147,700,000","-130,900,000","-159,700,000","-139,300,000","-136,200,000","-116,300,000","-118,146,000","-95,736,000","-99,427,000","-114,991,000","-118,129,000","-103,034,000","-58,649,000","-46,014,000","-71,251,000","-52,807,000","-53,639,000","-38,072,000","-70,430,000","-30,250,000","-45,703,000","-36,074,000","-75,431,000","-33,896,000","-44,630,000","-38,738,000","-60,466,000","-27,425,000","-27,441,000","-31,202,000","-36,298,000","-35,244,000","-29,245,000","-26,931,000","781,524,000","-836,039,000","-28,333,000","-19,575,000","-34,955,000","-18,146,000","-19,177,000","-12,734,000","-23,284,000","-13,318,000","-20,901,000","1,734,000","-13,306,000","43,410,000","-6,492,000","-10,014,000","-23,361,000","-17,806,000","-18,314,000","-21,104,000","-27,456,000","424,565,000","-470,576,000","-15,036,000","-31,800,000","-86,800,000","-22,900,000","-12,200,000","-15,500,000","-174,600,000","-396,800,000","-12,800,000","-25,800,000","-11,000,000","-18,300,000","-7,700,000","-12,600,000","-17,600,000","-9,000,000","-12,100,000","-6,100,000","-23,000,000","-13,400,000","-16,700,000","-11,300,000","-8,700,000","-10,300,000","-10,300,000","-10,900,000","-9,000,000","-11,300,000","-9,100,000","-6,000,000","-8,600,000","-12,600,000","-6,700,000","-11,600,000","-9,900,000","-9,800,000","-10,500,000","-12,700,000","-11,800,000","-4,100,000","-4,400,000"
			PurchaseOfPPE,"-1,293,000,000","-250,000,000","-420,000,000","-318,000,000","-305,000,000","-251,000,000","-315,800,000","-187,300,000","-155,400,000","-132,500,000","-117,100,000","-181,900,000","-180,800,000","-155,700,000","-214,400,000","-149,600,000","-153,800,000","-137,900,000","-173,800,000","-139,300,000","-147,900,000","-158,600,000","-167,500,000","-87,200,000","-183,900,000","-151,000,000","-194,300,000","-180,600,000","-138,900,000","-119,200,000","-176,100,000","-142,800,000","-147,700,000","-130,900,000","-159,700,000","-139,300,000","-136,200,000","-116,300,000","-124,921,000","-104,827,000","-110,728,000","-117,824,000","-116,489,000","-109,888,000","-59,670,000","-48,424,000","-72,072,000","-52,885,000","-53,958,000","-38,413,000","-73,133,000","-31,471,000","-47,535,000","-36,408,000","-75,603,000","-34,313,000","-44,907,000","-38,960,000","-61,885,000","-29,805,000","-38,939,000","-31,442,000","-38,417,000","-39,969,000","-31,738,000","-27,582,000","778,236,000","-842,521,000","-30,970,000","-25,951,000","-45,788,000","-26,958,000","-23,952,000","-19,208,000","-26,283,000","-16,439,000","-22,004,000","-15,617,000","-20,477,000","-28,447,000","-6,492,000","-10,014,000","-23,361,000","-17,806,000","-18,314,000","-21,104,000","-27,456,000","424,565,000","-470,576,000","-15,036,000","-31,800,000","-86,800,000","-22,900,000","-12,200,000","-31,800,000","-174,600,000","-396,800,000","-12,800,000","-25,800,000","-11,000,000","-18,300,000","-7,700,000","-12,600,000","-17,600,000","-9,000,000","-12,100,000","-6,100,000","-23,000,000","-13,400,000","-16,700,000","-25,200,000","-8,700,000","-10,300,000","-10,300,000","-10,900,000","-9,000,000","-11,300,000","-9,100,000","-6,000,000","-8,600,000","-12,600,000","-6,700,000","-11,600,000","-9,900,000","-9,800,000","-10,500,000","-12,700,000","-11,800,000","-4,100,000","-4,400,000"
			SaleOfPPE,"3,000,000","2,000,000","0","0","1,000,000","12,000,000","600,000","600,000","300,000","500,000","-1,300,000","2,000,000","11,300,000","800,000","4,700,000","200,000","1,000,000","400,000","300,000","2,300,000",,,,,,,,,,,,,,,,,,,"6,775,000","9,091,000","11,301,000","2,833,000","-1,640,000","6,854,000","1,021,000","2,410,000","821,000","78,000","319,000","341,000","2,703,000","1,221,000","1,832,000","334,000","172,000","417,000","277,000","222,000","1,419,000","2,380,000","11,498,000","240,000","2,119,000","4,725,000","2,493,000","651,000","3,288,000","6,482,000","2,637,000","6,376,000","10,833,000","8,812,000","4,775,000","6,474,000","2,999,000","3,121,000","1,103,000","17,351,000","7,171,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"-10,559,000,000","-17,000,000","-333,000,000","-9,563,000,000","-646,000,000","-393,000,000","-152,400,000","-66,800,000","808,700,000","-20,734,500,000","-200,000","-4,500,000","-18,400,000","-308,200,000","0","-105,500,000",,,"-273,800,000","-18,100,000","-93,900,000","0","-4,780,500,000","5,800,000","2,100,000","-107,500,000","-97,900,000","-13,608,200,000","-111,300,000","-487,600,000","-2,582,700,000","58,500,000","-443,900,000","-162,800,000","-73,200,000","-546,000,000","-310,500,000","679,900,000","-823,977,000","-27,756,000","-889,340,000","-55,727,000","-121,434,000","-698,459,000","-4,858,754,000","-517,420,000","-550,268,000","-124,316,000","-135,284,000","-1,263,242,000","-422,142,000","-141,001,000","-140,368,000","0","-182,015,000","-139,643,000","-38,984,000","-62,566,000","-2,785,964,000","-417,621,000","-75,957,000","-297,020,000","-482,855,000","-46,257,000","-1,998,803,000","-128,120,000","-907,183,000","318,126,000","-82,150,000","-213,876,000","-218,472,000","-29,326,000","-529,507,000","-814,414,000","-125,966,000","-63,100,000","-470,000","-122,747,000","-167,817,000","-163,030,000","-11,541,000","-815,741,000","-88,477,000","-124,933,000","-117,598,000","-75,980,000","-66,101,000",,,"-222,502,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-10,559,000,000","-17,000,000","-333,000,000","-9,563,000,000","-646,000,000","-419,000,000","-152,500,000","-82,900,000","-1,100,000","-20,734,500,000","-200,000","-4,500,000","-18,400,000","-308,200,000","0","-105,500,000",,,"-273,800,000","-18,100,000","-93,900,000","0","-4,780,500,000","5,800,000","2,100,000","-107,500,000","-97,900,000","-13,608,200,000","-111,300,000","-487,600,000","-2,496,000,000","-28,200,000","-443,900,000","-162,800,000","-88,600,000","-546,000,000","-310,500,000","-12,100,000","-823,977,000","-27,756,000","-889,340,000","-55,727,000","-121,434,000","-18,354,000","-5,538,859,000","-517,420,000","-561,584,000","-169,542,000","-135,284,000","-1,263,242,000","-422,142,000","-141,001,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,"0","0","0","0","0","26,000,000","100,000","16,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,"0","15,400,000","0","0","692,000,000",,,,,,,,,"11,316,000",,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-688,000,000","-257,000,000","-128,000,000","-184,000,000","-119,000,000","-377,000,000","-114,100,000","-87,100,000","-90,500,000","-37,300,000","-75,500,000","-73,200,000","-49,100,000","-43,200,000","-148,800,000","0","200,000","21,900,000","137,900,000","0","0","0","0","0","0","264,800,000","0","43,000,000","0","-87,100,000","303,100,000","-74,300,000",,,,,,,,,,,,,,,"0","0","0","0","-16,000,000","0","-16,790,000","-33,978,000",,,,,"-21,583,000",,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,"-788,000,000","-274,000,000","-150,000,000","-232,000,000","-132,000,000","-420,000,000","-127,100,000","-87,100,000","-90,500,000","-37,300,000","-75,500,000","-73,200,000","-49,100,000","-43,200,000",,,,,,,,,"0","0","0","0","0","0","0","-87,100,000",,,,,,,,,,,,,,,,,"0","0","0","0","-16,000,000","0","-16,790,000","-33,978,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,"100,000,000","17,000,000","22,000,000","48,000,000","13,000,000","43,000,000",,,,,"0","0","0","0","100,000","0","200,000","21,900,000","137,900,000","0","0","0","0","0","0","264,800,000","0","43,000,000",,,"223,100,000","5,700,000",,,,,,,,,,,,,,,,,,,,,"0","0",,,,,"1,636,000",,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"40,000,000","19,000,000","2,000,000","17,000,000","2,000,000","16,000,000","400,000","12,200,000","-23,800,000","35,200,000","0","13,000,000","8,100,000","7,800,000",,"-31,800,000","-22,200,000","-7,100,000","-6,100,000","100,000","2,600,000","-5,100,000","24,500,000","-2,400,000","7,600,000","2,000,000","31,800,000","31,600,000","3,300,000","3,200,000","9,600,000","9,500,000","2,200,000","9,000,000","1,200,000","2,300,000","3,000,000","-8,900,000",,,,,,,,,,,,,,,,,,"0","0","48,504,000",,,,,"0","0","0","-84,102,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-375,500,000","0","-88,300,000","-25,600,000","-33,300,000","-10,900,000","-197,800,000","-12,600,000","129,900,000","-64,900,000",,,,"-153,500,000","-100,000","100,000","-4,600,000","-19,000,000","-2,000,000",,,"-9,600,000","0","0","-12,900,000",,,,,,,,
	CashFromDiscontinuedInvestingActivities,,,,,,,"0","0","0","0",,,,,,,,,"0","0","0","0","0","-69,800,000","0","0","0",,,,,,,,"0","0","0","0","56,000","0","0","337,444,000","-3,945,000","680,105,000","0","-1,521,000",,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"1,470,000,000","-274,000,000","-1,422,000,000","3,305,000,000","-139,000,000","-449,000,000","-1,419,700,000","-1,319,800,000","-888,000,000","4,633,500,000","4,755,400,000","8,127,700,000","605,000,000","2,877,800,000","-915,100,000","-732,700,000","1,172,100,000","-321,700,000","-553,900,000","-1,028,900,000","-925,000,000","-590,700,000","4,347,000,000","-3,778,400,000","2,364,700,000","-890,600,000","-1,979,700,000","11,329,300,000","-38,600,000","-260,800,000","280,400,000","-55,100,000","-458,200,000","14,700,000","15,100,000","-635,200,000","-275,200,000","-710,500,000","277,334,000","-423,112,000","67,929,000","-310,551,000","-534,771,000","-645,834,000","3,216,777,000","52,462,000","47,822,000","-19,399,000","81,471,000","6,910,000","58,724,000","48,311,000","-26,227,000","326,424,000","-130,850,000","-260,390,000","-445,572,000","-285,441,000","2,299,582,000","-184,614,000","-288,150,000","-114,648,000","108,337,000","-371,349,000","1,636,144,000","-154,291,000","-159,238,000","-308,274,000","-43,621,000","-427,000","3,765,000","3,986,000","-43,086,000","-2,720,000","15,643,000","-59,657,000","-70,477,000","4,153,000","33,982,000","45,618,000","7,051,000","429,646,000","-5,881,000","-5,230,000","4,214,000","416,607,000","1,011,000","74,749,000","193,691,000","-68,970,000","-41,300,000","54,500,000","2,600,000","-67,600,000","-73,500,000","76,800,000","-42,200,000","277,200,000","-21,700,000","2,800,000","-14,800,000","-27,600,000","-42,500,000","143,900,000","-13,100,000","-144,400,000","-34,300,000","111,700,000","22,200,000","-2,400,000","53,000,000","-700,000","-12,200,000","9,200,000","-37,200,000","-26,900,000","26,100,000","1,600,000","-31,500,000","-19,500,000","-4,000,000","40,100,000","-28,500,000","-5,800,000","-800,000","34,600,000","-44,800,000","13,500,000","-16,600,000","8,400,000"
	CashFlowFromContinuingFinancingActivities,"1,470,000,000","-274,000,000","-1,422,000,000","3,305,000,000","-139,000,000","-449,000,000","-1,419,700,000","-1,319,800,000","-888,000,000","4,633,500,000","4,755,400,000","8,127,700,000","605,000,000","2,877,800,000","-915,100,000","-732,700,000","1,172,100,000","-321,700,000","-553,900,000","-1,028,900,000","-925,000,000","-590,700,000","4,347,000,000","-3,778,400,000","2,364,700,000","-890,600,000","-1,979,700,000","11,329,300,000","-38,600,000","-260,800,000","280,400,000","-55,100,000","-458,200,000","14,700,000","15,100,000","-635,200,000","-275,200,000","-710,500,000","277,334,000","-423,112,000","67,929,000","-310,551,000","-534,771,000","-645,834,000","3,216,777,000","52,462,000","47,822,000","-19,399,000","81,471,000","6,910,000","58,724,000","48,311,000","-26,227,000","326,424,000","-130,850,000","-260,390,000","-445,572,000","-285,441,000","2,299,582,000","-184,614,000","-288,150,000","-114,648,000","108,337,000","-371,349,000","1,636,144,000","-154,291,000","-159,238,000","-308,274,000","-43,621,000","-427,000","3,765,000","3,986,000","-43,086,000","-2,720,000","15,643,000","-59,657,000","-70,477,000","4,153,000","33,982,000","45,618,000","7,051,000","429,646,000","-5,881,000","-5,230,000","4,214,000","416,607,000","1,011,000","74,749,000","193,691,000","-68,970,000","-41,300,000","54,500,000","2,600,000","-67,600,000","-73,500,000","76,800,000","-42,200,000","277,200,000","-21,700,000","2,800,000","-14,800,000","-27,600,000","-42,500,000","143,900,000","-13,100,000","-144,400,000","-34,300,000","111,700,000","22,200,000","-2,400,000","53,000,000","-700,000","-12,200,000","9,200,000","-37,200,000","-26,900,000","26,100,000","1,600,000","-31,500,000","-19,500,000","-4,000,000","40,100,000","-28,500,000","-5,800,000","-800,000","34,600,000","-44,800,000","13,500,000","-16,600,000","8,400,000"
		NetIssuancePaymentsOfDebt,"2,257,000,000","10,000,000","-1,250,000,000","3,483,000,000","14,000,000","-280,000,000","-1,278,000,000","-1,212,200,000","-4,197,400,000","4,761,600,000","5,143,300,000","7,604,600,000","681,800,000","-86,100,000","-820,300,000","-648,000,000","1,262,800,000","-236,600,000","-467,300,000","-931,600,000","-831,000,000","-434,900,000","4,425,900,000","-3,194,400,000","2,373,900,000","-815,100,000","-1,938,100,000","11,358,400,000","-13,000,000","-248,700,000","313,700,000","800,000","-419,100,000","2,100,000","3,800,000","-656,500,000","-313,600,000","-764,800,000","632,882,000","-186,289,000","52,089,000","-364,282,000","-569,856,000","-638,628,000","2,230,640,000","15,250,000","-257,000","-30,674,000","31,984,000","-10,441,000","-5,977,000","8,109,000","-46,204,000","318,788,000","-57,371,000","-280,092,000","-451,620,000","-303,176,000","1,741,360,000","-278,723,000","-186,511,000","-145,223,000","94,360,000","-383,061,000","1,610,338,000","-176,622,000","-14,325,000","-268,485,000","-561,000","-8,871,000","-3,620,000","-2,098,000","-50,188,000","-10,375,000","-3,258,000","-69,021,000","-74,867,000","1,637,000","-473,679,000","536,471,000","3,943,000","-49,027,000","383,692,000","-376,248,000","-3,270,000","406,342,000","-9,898,000","76,918,000","195,221,000","3,849,000","-41,800,000","-15,400,000","-1,500,000","-71,200,000","-74,600,000","59,600,000","-41,900,000","276,100,000","-21,300,000","3,800,000","6,400,000","-27,000,000","-48,900,000","145,000,000","-12,700,000","-131,800,000","-33,600,000","115,000,000","20,500,000","-3,600,000","53,700,000","-100,000","-11,600,000","9,700,000","-36,500,000","-26,600,000","26,800,000","1,100,000","-32,100,000","-20,200,000","-4,600,000","39,100,000","-28,900,000","-6,600,000","-1,200,000","34,200,000","-33,700,000","15,200,000","-16,900,000","8,800,000"
			NetLongTermDebtIssuance,"-19,000,000","0","-19,000,000","0","0","-279,000,000","19,700,000","-1,250,000,000","-430,100,000","4,371,400,000","3,085,600,000","6,860,500,000",,,"-3,900,000","-500,000,000",,,"-7,900,000","0","1,121,600,000","0","-126,400,000","-2,038,200,000","2,474,800,000","262,000,000","699,100,000","4,950,100,000","-600,000","-1,200,000","-9,800,000","-1,300,000","-402,600,000","-1,000,000","-900,000","-656,500,000","-309,900,000","-500,000","-58,065,000","-1,221,000","-858,000","-1,356,000","-7,807,000","-1,592,552,000","1,785,764,000","-2,021,000","-9,388,000","0","0","0","-17,361,000","-2,677,000","-350,000","740,815,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,"984,000,000","0","0","0","978,700,000","0","3,319,900,000","4,371,400,000","3,975,700,000","7,537,500,000",,,"0",,,,"98,100,000","0","1,684,000,000","0","0","0","2,978,600,000","262,300,000","732,500,000",,,,,,,,,,,,"0","0",,,"-1,000","0",,,"0","0","0","0","0","0","0","744,615,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-1,003,000,000","0","-1,003,000,000","0","0","-279,000,000","-959,000,000","-1,250,000,000",,,"-890,100,000","-677,000,000",,,"-3,900,000","-500,000,000",,,"-106,000,000","0","-562,400,000","0","-126,400,000","-2,038,200,000","-503,800,000","-300,000","-33,400,000","-300,000","-600,000","-1,200,000","-9,800,000","-1,300,000","-402,600,000","-1,000,000","-900,000","-656,500,000","-309,900,000","-500,000","-58,065,000","-1,221,000","-858,000","-1,356,000","-7,806,000","-1,592,552,000","0","-2,021,000","-9,388,000","0","0","0","-17,361,000","-2,677,000","-350,000","-3,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"2,276,000,000","10,000,000","-1,231,000,000","3,483,000,000","14,000,000","-1,000,000","-1,297,700,000","37,800,000","-3,767,300,000","390,200,000","2,057,700,000",,,"-86,100,000","-816,400,000","-148,000,000","1,266,700,000","-236,600,000","-459,400,000","-931,600,000","-1,952,600,000","-434,900,000","4,552,300,000","-1,156,200,000","-100,900,000","-1,077,100,000","-2,637,200,000","6,408,300,000","-12,400,000","-247,500,000","323,500,000","2,100,000","-16,500,000","3,100,000","4,700,000","0","-3,700,000","-764,300,000","690,947,000","-185,068,000","52,947,000","-362,926,000","-562,049,000","953,924,000","444,876,000","17,271,000","9,131,000","-30,674,000","31,984,000","-10,441,000","11,384,000","10,786,000","-45,854,000","-422,027,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
