name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
	CashFlowFromContinuingInvestingActivities,"-1,447,600,000","-92,200,000","-1,175,800,000","-102,500,000","-77,100,000","1,500,000","-123,300,000","-25,900,000","-31,100,000","-59,100,000","-55,600,000","-31,600,000","-107,900,000","-91,900,000","-76,600,000","-934,600,000","-56,700,000","-39,400,000","-43,300,000","-58,300,000","-41,300,000","-22,300,000","-106,600,000","-84,300,000","-60,900,000","-232,700,000","-22,200,000","-41,900,000","-7,500,000","-12,700,000","-122,900,000","-35,300,000","-65,200,000","-16,500,000","-27,500,000","-52,400,000","23,800,000","63,200,000","-40,500,000","-32,500,000","-29,700,000","39,800,000","-31,700,000","-47,700,000","-34,900,000","-20,100,000","-129,700,000","-7,900,000","-9,700,000","-7,900,000","-13,200,000","4,000,000","4,800,000","-7,900,000","17,400,000","-7,400,000","-10,900,000","9,900,000","-38,100,000","-70,400,000","-20,200,000","-45,400,000","-76,900,000","-38,300,000","-42,200,000","-121,000,000","-106,900,000","-104,700,000","-120,800,000","9,600,000","-114,100,000","-40,700,000","-50,600,000","-234,500,000","-73,400,000","-140,500,000","-126,200,000","-31,800,000","-57,800,000","-19,400,000","-29,800,000","-22,700,000","-116,300,000","-61,000,000","-11,500,000","-31,500,000","-28,000,000","-17,200,000","-60,500,000","-42,900,000","-62,400,000","-58,000,000","-39,300,000","-34,400,000","-80,600,000","-35,200,000","-58,200,000","-63,500,000","-101,400,000","-352,300,000","-67,500,000","-41,300,000","-225,100,000","-242,400,000","-63,400,000","-168,100,000","-35,900,000","-35,600,000","-2,900,000","-30,600,000","-22,800,000","-38,800,000","-35,700,000","-32,000,000","-40,200,000","-22,300,000","-14,800,000","-19,800,000","-53,200,000","-24,500,000","-44,200,000","-15,000,000","-28,700,000","-20,800,000","-28,800,000","-10,900,000","37,900,000","121,900,000","800,000","-35,200,000","-9,900,000","-22,900,000"
		CapitalExpenditureReported,"-325,100,000","-100,900,000","-86,900,000","-69,900,000","-67,400,000","-42,900,000","-61,800,000","-29,900,000","-34,800,000","-55,900,000","-54,200,000","-43,200,000","-47,100,000","-88,100,000","-68,600,000","-34,500,000","-55,800,000","-34,500,000","-35,900,000","-45,500,000","-47,100,000","-60,800,000","-62,000,000","-41,900,000","-43,800,000","-46,200,000","-34,000,000","-33,800,000","-30,900,000","-33,800,000","-45,200,000","-26,700,000","-31,000,000","-21,900,000","-52,000,000","-34,800,000","-40,100,000","-21,200,000","-46,600,000","-30,400,000","-20,700,000","-17,500,000","-32,100,000","-26,100,000","-18,600,000","-13,200,000","-26,100,000","-12,300,000","-10,200,000","-8,600,000","-13,100,000","-6,500,000","-6,500,000","-7,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,"5,200,000","2,200,000","1,600,000","1,000,000","400,000","4,200,000","900,000","400,000","1,200,000","400,000","900,000","6,400,000","0","0","200,000","6,300,000","100,000","100,000","300,000","200,000","200,000","7,600,000","200,000","100,000","1,500,000","100,000","300,000","1,100,000","0","1,000,000","200,000","2,400,000","3,100,000","100,000","9,600,000","1,200,000","900,000","6,100,000","200,000","500,000","9,100,000","9,000,000","8,300,000","6,300,000","5,800,000","10,400,000","800,000","3,400,000","1,500,000","1,000,000","1,300,000","6,300,000","4,500,000","900,000","103,500,000","-20,600,000","-28,000,000","-26,600,000","-46,600,000","-70,100,000","-41,400,000","-39,500,000","-65,000,000","-41,000,000","-40,900,000","-51,000,000","-75,800,000","-59,900,000","-52,000,000","-32,500,000","-43,900,000","-41,300,000","-40,200,000","-32,500,000","-58,600,000","-41,500,000","-32,300,000","-19,900,000","-43,200,000","-19,400,000","-20,500,000","-16,300,000","-39,200,000","-23,700,000","-3,000,000","-18,700,000","-63,900,000","-27,100,000","-37,700,000","-27,300,000","-88,100,000","-51,700,000","-38,600,000","-31,100,000","-80,500,000","-45,400,000","-39,100,000","-65,800,000","-445,700,000","-36,600,000","-47,900,000","-32,700,000","-20,600,000","-84,000,000","-41,200,000","-24,100,000","-31,400,000","-30,900,000","-22,700,000","-24,400,000","-42,900,000","-20,300,000","-17,800,000","-17,700,000","-36,400,000","-19,500,000","-14,300,000","-18,500,000","-48,900,000","-23,800,000","-18,200,000","-14,500,000","-31,700,000","-21,400,000","-16,600,000","-9,400,000","14,000,000","106,800,000","19,300,000","-15,200,000","-9,800,000","-22,700,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-26,800,000","-29,700,000","-28,300,000","-51,400,000","-73,800,000","-42,700,000","-39,800,000","-65,400,000","-42,400,000","-41,300,000","-56,000,000","-75,800,000","-73,300,000","-52,000,000","-32,500,000","-57,300,000","-41,300,000","-40,200,000","-32,500,000","-66,100,000","-41,500,000","-32,300,000","-19,900,000","-47,800,000","-23,800,000","-24,700,000","-16,300,000","-39,500,000","-24,900,000","-28,300,000","-18,700,000","-63,900,000","-27,100,000","-37,700,000","-27,300,000","-88,100,000","-51,700,000","-38,600,000","-31,100,000","-80,500,000","-45,400,000","-39,100,000","-65,800,000","-588,700,000","-36,600,000","-47,900,000","-32,700,000","-20,600,000","-84,000,000","-41,200,000","-24,100,000","-37,100,000","-35,300,000","-24,700,000","-25,600,000","-44,300,000","-21,200,000","-19,200,000","-19,900,000","-38,900,000","-20,600,000","-17,700,000","-18,600,000","-51,200,000","-24,100,000","-18,400,000","-14,700,000","-30,100,000","-23,300,000","-17,200,000","-10,300,000","-25,000,000","-25,500,000","-21,700,000","-16,000,000","-30,600,000","-26,100,000"
			SaleOfPPE,"5,200,000","2,200,000","1,600,000","1,000,000","400,000","4,200,000","900,000","400,000","1,200,000","400,000","900,000","6,400,000","0","0","200,000","6,300,000","100,000","100,000","300,000","200,000","200,000","7,600,000","200,000","100,000","1,500,000","100,000","300,000","1,100,000","0","1,000,000","200,000","2,400,000","3,100,000","100,000","9,600,000","1,200,000","900,000","6,100,000","200,000","500,000","9,100,000","9,000,000","8,300,000","6,300,000","5,800,000","10,400,000","800,000","3,400,000","1,500,000","1,000,000","1,300,000","6,300,000","4,500,000","900,000","18,700,000","6,200,000","1,700,000","1,700,000","4,800,000","3,700,000","1,300,000","300,000","400,000","1,400,000","400,000","5,000,000","0",,,,,,,,,,,,"4,600,000","4,400,000",,,"300,000","1,200,000",,,,,,,,,,,,,,,,,,,,,,,"5,700,000","4,400,000","2,000,000","1,200,000","1,400,000","900,000","1,400,000","2,200,000","2,500,000","1,100,000","3,400,000","100,000","2,300,000","300,000","200,000","200,000","-1,600,000","1,900,000","600,000","900,000","39,000,000","132,300,000","41,000,000","800,000","20,800,000","3,400,000"
		NetBusinessPurchaseAndSale,"-1,133,300,000","0","-1,088,300,000","-33,600,000","-11,400,000","-5,300,000","0","0",,,"0","300,000",,,"400,000",,,,"0","-15,500,000","0","0","-6,600,000","-53,600,000","-20,900,000","-195,000,000","-11,000,000","-9,900,000",,,"300,000","-12,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-4,600,000","-1,500,000","-100,000","-3,500,000","-8,700,000","-11,000,000","-63,000,000","-5,300,000","-40,600,000","-75,900,000","-13,700,000","-53,900,000","100,000","-17,800,000","-196,200,000","-4,700,000","-75,200,000",,,"-12,400,000","0","0","-8,800,000","-77,200,000","-37,100,000","-1,700,000","-18,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-1,133,300,000","0","-1,088,300,000","-33,600,000","-11,400,000","-5,300,000","0","0",,,"0","300,000",,,"400,000",,,,"0","-15,500,000","0","0","-6,600,000","-53,600,000","-20,900,000","-195,000,000","-11,000,000","-9,900,000",,,"300,000","-12,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"5,600,000","6,500,000","-2,200,000","0","1,300,000","45,500,000","-62,400,000","3,600,000","2,500,000","-3,600,000","-2,300,000","4,900,000","3,600,000","-3,800,000","-8,600,000","3,600,000","-1,000,000","-4,800,000","-7,700,000","2,500,000","5,600,000","31,400,000","-39,700,000","11,100,000","2,300,000","7,100,000","19,600,000","700,000","32,200,000","20,100,000","-81,200,000","1,700,000","1,500,000","7,700,000","8,300,000","-19,200,000","62,100,000","78,300,000","-1,100,000","-2,600,000","-21,100,000","48,300,000","-7,900,000","-14,100,000","-26,300,000","-20,100,000","-104,400,000","0","-8,300,000","-300,000","-1,300,000","2,100,000","6,800,000","-1,400,000","-1,100,000","13,200,000","17,100,000","36,300,000","-5,000,000","4,600,000","10,000,000","-5,500,000","-8,400,000","11,800,000","9,700,000","-7,000,000","-25,800,000","9,300,000","1,300,000","49,800,000","-13,600,000","-300,000","2,600,000","-4,900,000","-3,700,000","-23,900,000","200,000","-11,900,000","-2,200,000","0",,,,,,,"-900,000","4,000,000","-25,200,000","-16,000,000",,,,,,,,,"0","0",,,"-3,100,000","1,500,000","3,200,000","6,000,000","7,700,000","-3,800,000","2,300,000","800,000","23,500,000","-12,400,000","-15,800,000","-13,500,000",,,,,"0","0",,,,,,,"18,500,000","15,100,000","-18,500,000","-20,000,000",,
			PurchaseOfInvestment,"-17,600,000","-10,200,000","-2,200,000","0","-5,200,000","-3,900,000",,,"2,500,000","-3,600,000",,,"3,600,000","-3,800,000","-8,600,000","3,600,000","-1,000,000","-4,800,000",,,,"-3,600,000","-35,000,000","1,300,000","0","0","0","-22,700,000","-9,000,000","-15,900,000","-82,400,000","0",,,"0","-19,700,000","-1,900,000","0","-50,900,000","-34,000,000","-59,800,000","-61,200,000","-41,800,000","-97,800,000","-85,600,000","-40,100,000",,,,"-300,000",,,,"-1,400,000",,,,"-4,100,000",,,,"-5,500,000",,,,"-7,000,000",,,"1,300,000","-8,100,000","-13,600,000","-300,000","2,600,000","-4,900,000","-3,700,000","-23,900,000","200,000","-11,900,000","-2,200,000","0",,,,,,,"-900,000","4,000,000","-25,200,000","-16,000,000",,,,,,,,,,,,,,,,,,"-2,000,000","0","-10,500,000","23,500,000","-12,400,000","-15,800,000","-13,500,000",,,,,"0","0",,,,,,,"18,500,000","15,100,000","-18,500,000","-20,000,000",,
			SaleOfInvestment,"23,200,000","16,700,000","0","0","6,500,000","49,400,000",,,,,"-2,300,000",,,,"0",,,"0","-4,500,000","2,500,000","5,600,000","31,400,000","-4,700,000","11,100,000","2,300,000","7,100,000","19,600,000","23,400,000","41,200,000","36,000,000","1,200,000","1,700,000","1,500,000","7,700,000","8,300,000","500,000","64,000,000","78,300,000","49,800,000","31,400,000","38,700,000","109,500,000","33,900,000","83,700,000","59,300,000","20,000,000",,,,,"-1,300,000","2,100,000","5,400,000","0","-1,100,000","13,200,000","13,000,000","40,400,000","-5,000,000","4,600,000",,,"-8,400,000","11,800,000",,,"-2,500,000","2,500,000","0","57,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"-3,600,000","2,000,000","3,200,000","6,000,000","-4,800,000","-1,800,000","2,300,000","11,300,000",,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,,"16,700,000",,,,,,,,,,,,,"0","0","0","-200,000","0","0","0","-500,000","1,500,000","0","0","1,300,000",,,,,"3,000,000","0","-9,700,000","-2,400,000","6,600,000","400,000",,,"7,000,000","0",,,"0","-13,800,000","4,200,000","2,800,000","0","1,000,000",,,"-100,000","2,100,000","0","-200,000","17,000,000","0","0","200,000","13,500,000","-300,000","12,700,000","-300,000","0",,,,"0","-13,500,000","5,800,000","6,000,000","-2,700,000","800,000","4,800,000","-900,000","-6,400,000","100,000",,,"0","0","-2,600,000","2,400,000","100,000","-200,000","-6,800,000","5,600,000","36,800,000","5,900,000","2,400,000","400,000","25,700,000","-6,300,000","-700,000","-3,300,000","-100,000","10,200,000","-19,100,000","2,300,000","344,300,000","-315,700,000","-23,200,000","-8,600,000","-201,400,000","-159,900,000","-25,400,000","-150,000,000","-12,200,000","-900,000","17,500,000","-7,000,000","-3,400,000","-6,100,000","-2,100,000","-800,000","-1,000,000","-2,800,000","-500,000","-1,300,000","-4,300,000","-700,000","-19,300,000","-500,000","5,200,000","600,000","-12,200,000","-1,500,000",,,,,"-100,000","-200,000"
	CashFromDiscontinuedInvestingActivities,,,"0",,,,"0","-7,500,000","0","0","-200,000","0",,,,,,"-2,600,000",,,,,"0","0","0","0","0","4,500,000","40,200,000","-200,000","-100,000","260,300,000","0","0","0","11,500,000","0","0",,,,,,,,,,,,,,,,,,,,,"10,400,000","35,000,000","-200,000","30,400,000","-700,000","-1,300,000",,,,,,,,,,,,,,,,,,,"40,800,000","-1,100,000","39,000,000","-2,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"1,237,400,000","559,100,000","-62,600,000","880,100,000","-139,200,000","-56,500,000","-170,900,000","-288,100,000","-228,000,000","325,200,000","-211,600,000","-330,700,000","-96,700,000","38,200,000","-33,500,000","768,200,000","-54,200,000","-60,000,000","-30,000,000","-75,600,000","-54,900,000","-43,200,000","-45,800,000","-40,200,000","-34,300,000","-52,100,000","-36,300,000","-46,000,000","-51,400,000","-29,800,000","-33,000,000","-10,100,000","-11,800,000","-5,800,000","12,000,000","-3,600,000","-127,600,000","2,700,000","-36,300,000","-84,700,000","-26,300,000","-1,200,000","-22,500,000","-94,800,000","-26,400,000","-24,200,000","-8,200,000","10,300,000","-33,100,000","5,600,000","-79,700,000","96,900,000","79,700,000","-1,000,000","-10,500,000","-100,000","-300,000","100,000","-62,400,000","-28,500,000","-47,800,000","-29,100,000","-336,000,000","204,400,000","-46,100,000","-58,000,000","-121,500,000","-9,300,000","9,000,000","-400,000","-44,300,000","15,500,000","129,800,000","77,600,000","-24,600,000","-3,400,000","-3,300,000","2,600,000","-54,400,000","-25,900,000","15,100,000","24,800,000","-18,200,000","-68,800,000","-75,800,000","-40,300,000","-99,500,000","-37,600,000","-71,100,000","124,400,000","-76,600,000","-34,700,000","-109,300,000","90,200,000","-135,400,000","-85,100,000","-98,000,000","167,500,000","-8,400,000","222,900,000","-57,000,000","-9,600,000","140,900,000","79,600,000","-15,100,000","-12,300,000","25,300,000","-12,000,000","-16,800,000","-12,500,000","-17,600,000","-13,900,000","-14,100,000","-9,900,000","-16,000,000","11,400,000","-12,700,000","-21,200,000","-9,100,000","-10,400,000","92,000,000","-11,200,000","8,300,000","-10,600,000","-70,500,000","48,700,000","-40,000,000","-147,100,000","-60,400,000","43,000,000","-105,400,000","-22,600,000"
	CashFlowFromContinuingFinancingActivities,"1,237,400,000","559,100,000","-62,600,000","880,100,000","-139,200,000","-56,500,000","-170,900,000","-288,100,000","-228,000,000","325,200,000","-211,600,000","-330,700,000","-96,700,000","38,200,000","-33,500,000","768,200,000","-54,200,000","-60,000,000","-28,500,000","-75,600,000","-54,900,000","-43,200,000","-45,800,000","-40,200,000","-34,300,000","-52,100,000","-36,300,000","-51,300,000","-51,400,000","-29,800,000","-33,000,000","-10,100,000","-11,800,000","-5,800,000","12,000,000","-3,600,000","-127,600,000","2,700,000","-36,300,000","-84,700,000","-26,300,000","-1,200,000","-22,500,000","-94,800,000","-26,400,000","-24,200,000","-8,200,000","10,300,000","-33,100,000","5,600,000","-79,700,000","96,900,000","79,700,000","-1,000,000","-10,500,000","-100,000","-300,000","100,000","-62,400,000","-28,500,000","-47,800,000","-29,100,000","-336,000,000","204,400,000","-46,100,000","-58,000,000","-121,500,000","-9,300,000","9,000,000","-400,000","-44,300,000","15,500,000","129,800,000","77,600,000","-24,600,000","-3,400,000","-3,300,000","2,600,000","-54,400,000","-25,900,000","15,100,000","24,800,000","-18,200,000","-68,800,000","-75,800,000","-40,300,000","-99,500,000","-37,600,000","-71,100,000","124,400,000","-76,600,000","-34,700,000","-109,300,000","90,200,000","-135,400,000","-85,100,000","-98,000,000","167,500,000","-8,400,000","222,900,000","-57,000,000","-9,600,000","140,900,000","79,600,000","-15,100,000","-12,300,000","25,300,000","-12,000,000","-16,800,000","-12,500,000","-17,600,000","-13,900,000","-14,100,000","-9,900,000","-16,000,000","11,400,000","-12,700,000","-21,200,000","-9,100,000","-10,400,000","92,000,000","-11,200,000","8,300,000","-10,600,000","-70,500,000","48,700,000","-40,000,000","-147,100,000","-60,400,000","43,000,000","-105,400,000","-22,600,000"
		NetIssuancePaymentsOfDebt,"1,553,800,000","684,700,000","-14,800,000","953,200,000","-69,300,000","-7,300,000","-110,700,000","-224,000,000","-209,100,000","384,700,000","-22,500,000","-149,900,000","-8,000,000","63,000,000","-15,000,000","796,200,000","-200,000","-100,000","-1,700,000","-1,000,000","-100,000","-200,000","-2,700,000","700,000","-100,000","-100,000","-3,000,000","-200,000","0","-100,000","-3,500,000","-800,000","-300,000","-300,000","-3,900,000","-7,500,000","-128,400,000","-2,300,000","-43,300,000","-78,000,000","-23,000,000","-1,400,000","-15,500,000","-85,000,000","-21,200,000","-23,800,000","1,900,000","10,300,000","-34,500,000","5,600,000","-62,100,000","170,800,000","5,800,000","-1,000,000","-6,100,000","-100,000","-300,000","100,000","500,000","-200,000","-300,000","-200,000","-250,000,000","249,200,000",,,"-6,600,000","1,400,000","4,500,000","-5,300,000","-1,800,000","1,000,000","113,800,000","24,200,000","-6,500,000","-12,700,000","-5,700,000","2,200,000","-9,400,000","-26,700,000",,,"-7,200,000","-60,200,000","-71,400,000","-30,300,000","-88,300,000","-27,500,000","-28,000,000","188,200,000","-63,100,000","-23,800,000","-81,700,000","93,300,000","3,500,000","-65,500,000","-73,500,000","186,200,000","-7,400,000","235,300,000",,,"153,600,000",,,,"-3,200,000","-100,000",,,"-2,300,000","-800,000","-3,000,000","-100,000","-2,500,000","17,000,000","-2,300,000","-6,600,000","-2,200,000","-200,000","-2,100,000","-1,000,000","17,600,000","-100,000","-58,400,000","55,400,000","-30,500,000","-136,900,000","-50,800,000","52,500,000","-92,800,000","-200,000"
			NetLongTermDebtIssuance,"1,553,800,000","684,700,000","-14,800,000","953,200,000","-69,300,000","-7,300,000","-110,700,000","-39,000,000","-9,100,000","-300,000","-22,500,000","-149,900,000","-8,000,000","63,000,000","285,000,000","497,300,000","-200,000","-100,000","-1,700,000","-1,000,000","-100,000","-200,000","-2,700,000","700,000","-100,000","-100,000","-3,000,000","-200,000","0","-100,000","-3,500,000","-800,000","-300,000","-300,000","-3,900,000","-6,700,000","-128,300,000","-1,500,000","-43,300,000","-78,100,000","-23,400,000","-1,700,000","-15,900,000","-85,400,000","-21,300,000","-23,400,000","3,700,000","11,400,000","-29,400,000","6,200,000","-61,500,000","168,000,000","-400,000","-300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"1,734,300,000","741,800,000","0","992,500,000","0","1,900,000","0","0","0","0","200,000","300,000","1,100,000","222,000,000","296,900,000",,,,"0",,,,"200,000","800,000",,,"0","0",,,"500,000","0",,,"0","0",,,,,,,,"0","0","0","-100,000","20,200,000","0","10,000,000","104,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-180,500,000","-57,100,000","-14,800,000","-39,300,000","-69,300,000","-9,200,000","-110,700,000","-39,000,000","-9,100,000","-300,000","-22,700,000","-150,200,000","-9,100,000","-159,000,000","-11,900,000","-400,000","-200,000","-100,000","-1,700,000","-1,000,000","-100,000","-200,000","-2,900,000","-100,000","-100,000","-100,000","-3,000,000","-200,000","-100,000","-100,000","-4,000,000","-800,000","-300,000","-300,000","-3,900,000","-6,700,000","-274,900,000","-1,500,000","-43,300,000","-78,100,000","-23,400,000","-1,700,000","-15,900,000","-85,400,000","-21,300,000","-23,400,000","3,800,000","-8,800,000","-29,400,000","-3,800,000","-166,400,000","-161,900,000","-400,000","-300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"0","0","0","0","0","0","0","-185,000,000","-200,000,000","385,000,000","0","0","0","0","-300,000,000",,,,,,,,,,,,,,,,"0","0","0","0","0","-800,000","-100,000","-800,000","0","100,000","400,000","300,000","400,000","400,000","100,000","-400,000","-1,800,000","-1,100,000","-5,100,000","-600,000","-600,000","2,800,000","6,200,000","-700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"125,000,000","125,000,000","0","0","0","0","0","0","0","610,000,000","0","0","440,000,000","215,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-600,000","2,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-125,000,000","-125,000,000","0","0","0","0","0","-185,000,000","-200,000,000","-225,000,000","0","0","-440,000,000","-215,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"400,000","300,000",,"400,000","100,000","-400,000",,"-1,100,000","-5,100,000","-600,000",,,,"-700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-184,000,000","-79,800,000","-21,400,000","-42,800,000","-40,000,000","-15,900,000","-39,200,000","-45,000,000","0","-34,100,000","-168,900,000","-161,300,000","-69,800,000","0","0","-5,000,000","-35,000,000","-35,000,000","-10,000,000","-60,000,000","-40,000,000","-20,000,000","-30,000,000","-30,300,000","-20,000,000","-40,000,000","-20,000,000","-40,000,000","-40,000,000","-20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,300,000","-28,300,000","-47,500,000","-28,900,000","-31,000,000","-44,800,000","-41,900,000","-62,000,000","-57,600,000","-10,700,000","4,500,000","4,900,000","15,600,000","14,500,000","16,000,000","53,400,000","27,800,000","9,300,000","2,400,000","400,000","100,000","800,000","14,300,000","25,100,000","0","2,300,000","6,600,000","900,000","-200,000","800,000","-32,100,000","-52,400,000","-2,100,000","600,000","-8,300,000","600,000","-127,100,000","-7,300,000","-11,200,000","-7,100,000",,,,,,,,,,,,,,,,,,,,,"100,000","0",,,,,,,,,,,"0","-12,600,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","6,300,000","4,500,000","1,500,000","1,000,000",,,"2,700,000","5,000,000","4,500,000","4,900,000","15,600,000","14,500,000","16,000,000","53,400,000","27,800,000","9,300,000","2,400,000","400,000","100,000","800,000","14,300,000","25,100,000","0","2,300,000","6,600,000","900,000","500,000","1,800,000",,,"800,000","5,500,000","2,200,000","600,000","600,000","100,000","2,100,000","4,400,000",,,,,,,,,,,,,,,,,,,,,"100,000","0",,,,,,,,,,,"0","0"
			CommonStockPayments,"-184,000,000","-79,800,000","-21,400,000","-42,800,000","-40,000,000","-15,900,000","-39,200,000","-45,000,000","0","-34,100,000","-168,900,000","-161,300,000","-69,800,000","0","0","-5,000,000","-35,000,000","-35,000,000","-10,000,000","-60,000,000","-40,000,000","-20,000,000","-30,000,000","-30,300,000","-20,000,000","-40,000,000","-20,000,000","-40,000,000","-40,000,000","-20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,300,000","-28,300,000","-53,800,000","-33,400,000","-32,500,000","-45,800,000","-55,300,000","-62,000,000","-60,300,000",,,,,,,,,,,,,,,,,,,,"-700,000","-1,000,000","-33,000,000","-52,400,000","-2,900,000","-4,900,000",,,"-127,700,000","-7,400,000","-13,300,000","-11,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-12,600,000"
		CashDividendsPaid,"-105,900,000","-28,000,000","-25,900,000","-25,800,000","-26,200,000","-21,000,000","-21,100,000","-19,000,000","-19,000,000","-19,200,000","-19,300,000","-17,700,000","-18,100,000","-18,300,000","-18,200,000","-16,500,000","-16,500,000","-16,600,000","-16,600,000","-14,600,000","-14,600,000","-14,800,000","-14,700,000","-13,500,000","-13,600,000","-13,600,000","-13,700,000","-11,500,000","-11,500,000","-11,600,000","-11,500,000","-11,600,000","-9,300,000","-9,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-11,000,000","-10,900,000","-11,000,000","-10,900,000","-11,000,000","-10,900,000","-11,000,000","-11,400,000","-11,400,000","-11,500,000","-19,300,000","-3,700,000","-11,800,000","-12,300,000","-12,500,000","-12,400,000","-12,400,000","-12,400,000","-12,500,000","-12,300,000","-12,400,000","-12,300,000","-12,300,000","-12,300,000","-12,000,000","-12,000,000","-11,900,000","-12,000,000","-10,500,000","-10,500,000","-10,500,000","-10,500,000","-10,500,000","-10,400,000","-10,600,000","-10,400,000","-10,400,000","-10,500,000","-10,500,000","-9,700,000","-9,700,000","-9,800,000","-9,700,000","-9,700,000","-9,800,000","-9,700,000","-9,600,000","-9,700,000","-9,600,000","-9,800,000"
