name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		ImpairmentOfCapitalAssets,"21,458,000","1,632,000","7,310,000","4,781,000","7,735,000","2,131,000","4,380,000","5,695,000","21,854,000","5,513,000","10,868,000","10,692,000","7,187,000","3,245,000","18,493,000","3,635,000","3,835,000","2,248,000","7,708,000","80,000","-39,000","1,206,000","338,000","4,917,000","5,459,000","572,000","709,000","-3,000","2,686,000","1,028,000","198,000","77,000","89,000","396,000","0","0","160,000","1,812,000","-1,603,000","7,261,000","2,718,000","0","628,000","0","267,000","129,000","7,605,000","0","165,000","3,683,000","27,548,000","0","1,064,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","5,978,000","632,000","220,000","50,000","53,000","428,000","0","0","21,000","77,000","158,000","1,169,000","16,000",,,"94,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,"0",,,"21,328,000","0",,,"16,679,000",,,,,"18,240,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-297,000",,,,,,,,,,,"103,000",,,,,"331,000","766,000",,,,"6,116,000","842,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-261,000",,,,,,,,,"-36,000","-83,000","-51,000","-75,000","-52,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"314,896,000","81,373,000","77,570,000","82,932,000","73,021,000","56,587,000","61,287,000","56,068,000","46,265,000","65,176,000","73,786,000","66,698,000","79,091,000","80,033,000","93,620,000","67,694,000","66,477,000","64,693,000","56,394,000","57,944,000","55,354,000","59,024,000","61,501,000","46,267,000","50,755,000","53,801,000","50,998,000","53,886,000","45,665,000","47,280,000","49,875,000","44,846,000","42,953,000","42,028,000","42,038,000","43,528,000","36,679,000","33,287,000","31,986,000","26,085,000","31,222,000","29,229,000","27,758,000","22,228,000","21,245,000","20,597,000","13,794,000","20,324,000","21,063,000","16,077,000","-5,321,000","21,701,000","21,426,000","21,437,000","22,115,000","25,440,000","24,181,000","19,358,000","20,750,000","20,620,000","19,345,000","17,507,000","16,389,000","8,813,000","11,704,000","16,672,000","11,827,000","11,579,000","13,861,000","12,912,000","10,732,000","12,926,000","10,186,000","14,971,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TaxProvision,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","9,827,000","545,000","-495,000","442,000","-796,000","372,000","441,000","-93,000","255,000","365,000","432,000","-780,000","104,000","-7,426,000","140,000","97,000","521,000","68,000","210,000","-19,000","-22,000","170,000","231,000","92,000","460,000","-504,000","-546,000","-537,000","-1,426,000","-1,654,000","-1,769,000","-2,652,000","-1,813,000","-1,509,000","-2,421,000","-2,922,000","-2,418,000","-3,301,000","-3,535,000","1,893,000","-1,379,000","-450,000","-341,000","-570,000","-718,000","-642,000","-371,000","-492,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"173,000","0","0","0","0","3,769,000","155,000","150,000","153,000","109,000","104,000","109,000","108,000","107,000","159,000","105,000","106,000","105,000","107,000","103,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"292,793,000","81,216,000","64,949,000","78,268,000","68,360,000","52,102,000","56,620,000","51,405,000","41,604,000","60,533,000","58,346,000","57,948,000","69,963,000","71,325,000","27,844,000","73,303,000","61,851,000","94,551,000","63,455,000","52,406,000","49,310,000","51,492,000","53,859,000","41,741,000","42,907,000","61,673,000","33,430,000","46,156,000","37,154,000","44,956,000","44,693,000","38,876,000","36,515,000","34,311,000","35,246,000","34,675,000","32,594,000","29,202,000","35,160,000","33,253,000","27,579,000","24,755,000","25,874,000","20,936,000","19,607,000","19,124,000","12,519,000","19,514,000","19,510,000","14,669,000","-23,086,000","20,747,000","25,258,000","25,108,000","27,171,000","28,578,000","30,888,000","33,053,000","32,669,000","45,690,000","46,959,000","25,008,000","55,108,000","20,453,000","79,199,000","22,027,000","16,751,000","15,110,000","27,272,000","25,002,000","17,505,000","15,585,000","11,314,000","14,847,000","14,170,000","14,298,000","11,342,000","9,153,000","12,219,000","7,573,000","12,632,000","11,624,000","-489,000","7,473,000","10,385,000","11,594,000","12,478,000","8,555,000","8,574,000","8,644,000","9,511,000","8,800,000","7,200,000","9,800,000","8,541,000","10,000,000","9,500,000","4,400,000","8,785,000","7,600,000","7,200,000","6,700,000","6,239,000","5,100,000","4,500,000","4,000,000","3,307,271","3,200,000","3,100,000","3,100,000","3,000,000","2,200,000","2,000,000","1,700,000","1,600,000","900,000","600,000","400,000","400,000","400,000","400,000","400,000","300,000","300,000","400,000","300,000","300,000","400,000","400,000","300,000","300,000","300,000","300,000","300,000","300,000","400,000","400,000","300,000","300,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000"
	NetIncome,"314,898,000","81,372,000","77,570,000","82,933,000","73,023,000","56,587,000","61,287,000","56,069,000","46,265,000","65,178,000","73,786,000","66,693,000","78,678,000","80,023,000","36,561,000","82,032,000","70,573,000","103,280,000","72,168,000","61,120,000","58,028,000","73,657,000","66,091,000","50,784,000","51,942,000","70,683,000","42,471,000","55,198,000","46,188,000","53,978,000","53,757,000","47,940,000","45,571,000","43,333,000","44,241,000","44,352,000","37,486,000","34,066,000","40,662,000","38,015,000","33,505,000","29,832,000","27,570,000","22,632,000","21,303,000","20,820,000","14,215,000","21,210,000","21,206,000","16,365,000","-21,390,000","22,443,000","26,954,000","26,804,000","28,867,000","30,274,000","30,888,000","33,053,000","34,365,000","47,386,000","48,655,000","26,704,000","57,401,000","21,455,000","80,201,000","23,448,000","18,172,000","16,530,000","28,693,000","26,004,000","18,926,000","17,005,000","12,735,000","16,268,000","15,591,000","15,384,000","12,344,000","10,154,000","13,222,000","8,575,000","13,512,000","12,749,000","-489,000","7,473,000","10,385,000","11,594,000","12,478,000","8,555,000","8,574,000","8,644,000","9,511,000","8,800,000","7,200,000","9,800,000","8,541,000","10,000,000","9,500,000","4,400,000","8,785,000","7,600,000","7,200,000","6,700,000","6,239,000","5,100,000","4,500,000","4,000,000","3,307,271","3,200,000","3,100,000","3,100,000","3,000,000","2,200,000","2,000,000","1,700,000","1,600,000","900,000","600,000","400,000","400,000","400,000","400,000","400,000","300,000","300,000","400,000","300,000","300,000","400,000","400,000","300,000","300,000","300,000","300,000","300,000","300,000","400,000","400,000","300,000","300,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000"
		NetIncomeIncludingNoncontrollingInterests,"314,896,000","81,373,000","77,570,000","82,932,000","73,021,000","56,587,000","61,287,000","56,068,000","46,265,000","65,176,000","73,786,000","66,698,000","79,091,000","80,033,000","36,570,000","82,042,000","70,583,000","103,289,000","72,185,000","61,129,000","58,409,000","73,648,000","66,125,000","50,772,000","51,933,000","70,676,000","42,476,000","55,255,000","46,190,000","54,038,000","53,774,000","47,972,000","45,584,000","43,841,000","44,234,000","44,342,000","37,606,000","33,903,000","40,647,000","37,990,000","33,476,000","29,824,000","27,685,000","22,608,000","21,269,000","20,853,000","14,210,000","21,194,000","21,650,000","16,298,000","-20,300,000","22,796,000","27,129,000","26,979,000","29,521,000","30,387,000","31,134,000","32,037,000","34,418,000","47,478,000","48,507,000","26,334,000","57,213,000","19,750,000","80,456,000","26,645,000","18,285,000","16,297,000","28,692,000","25,989,000","19,148,000","18,347,000","12,724,000","16,218,000","15,591,000","15,384,000","12,344,000","10,154,000","13,222,000","8,575,000","13,512,000","12,749,000","-489,000","7,473,000","10,385,000","11,594,000","12,478,000","8,555,000","8,574,000","7,476,000","9,511,000","8,800,000","7,200,000","9,800,000","8,541,000","10,000,000","9,500,000","4,400,000","8,785,000","7,600,000","7,200,000","6,700,000","6,239,000","5,100,000","4,500,000","4,000,000","3,307,271","3,200,000","3,100,000","3,100,000","3,000,000","2,200,000","2,000,000","1,700,000","1,600,000","900,000","600,000","400,000","400,000","400,000","400,000","400,000","300,000","300,000","400,000","300,000","300,000","400,000","400,000","300,000","300,000","300,000","300,000","300,000","300,000","400,000","400,000","300,000","300,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000"
			NetIncomeContinuousOperations,"314,896,000","81,373,000","77,570,000","82,932,000","73,021,000","56,587,000","61,287,000","56,068,000","46,265,000","65,176,000","73,786,000","66,698,000","79,091,000","80,033,000","93,620,000","67,694,000","66,477,000","64,693,000","56,394,000","57,944,000","55,354,000","59,024,000","61,501,000","46,267,000","50,755,000","53,801,000","41,171,000","53,341,000","46,160,000","46,838,000","50,671,000","44,474,000","42,512,000","42,121,000","41,956,000","43,163,000","36,247,000","34,067,000","31,882,000","37,280,000","31,237,000","29,282,000","27,390,000","22,269,000","21,139,000","20,725,000","13,857,000","20,261,000","20,991,000","16,106,000","-13,919,000","22,310,000","24,141,000","24,495,000","28,739,000","27,081,000","25,805,000","23,105,000","22,559,000","22,037,000","21,914,000","20,799,000","30,371,000","13,743,000","15,212,000","15,335,000","13,011,000","12,373,000","14,303,000","14,578,000","12,258,000","13,381,000","11,854,000","15,782,000","15,537,000","14,306,000","12,492,000","9,582,000","11,488,000","10,305,000","11,960,000","11,624,000","-489,000","7,473,000","10,385,000","11,594,000","12,845,000","8,555,000","8,574,000","8,644,000","9,511,000","8,800,000","6,600,000","9,800,000","8,541,000","10,000,000","9,500,000","4,400,000","8,785,000","7,600,000","7,200,000","6,700,000","6,239,000","5,100,000","4,500,000","4,000,000","3,307,271","3,200,000","3,100,000","3,100,000","3,000,000","2,200,000","2,000,000","1,700,000","1,600,000","900,000","600,000","400,000","400,000","400,000","400,000","400,000","300,000","300,000","400,000","300,000","300,000","400,000","400,000","300,000","300,000","300,000","300,000","300,000","300,000","400,000","400,000","300,000","300,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","142,000","18,000","-36,000","2,278,000","1,179,000","1,359,000","-164,000","8,765,000","710,000","2,239,000","542,000","295,000","339,000","130,000","128,000","353,000","933,000","659,000","192,000","-6,381,000","486,000","2,988,000","2,484,000","128,000","3,193,000","5,083,000","9,948,000","11,806,000","25,349,000","26,741,000","5,905,000","27,030,000","7,712,000","64,989,000","8,113,000","2,180,000","4,157,000","2,585,000","11,426,000","6,668,000","3,624,000","881,000","486,000","54,000","1,078,000","-148,000","572,000","1,734,000","-1,730,000","1,552,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,"14,348,000","4,106,000","38,596,000","15,791,000","3,185,000","3,055,000","14,624,000","4,624,000","4,505,000","1,178,000","16,875,000","1,305,000","1,914,000","30,000","7,200,000","3,103,000","3,356,000","3,054,000","1,756,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"2,981,000","0","11,805,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,981,000",,"11,805,000",,,,,,,,,,,,,,,,,,,,,,,,"600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"2,000","-1,000","0","1,000","2,000","0","0","1,000","0","2,000","0","-5,000","-413,000","-10,000","-9,000","-10,000","-10,000","-9,000","-17,000","-9,000","-381,000","9,000","-34,000","12,000","9,000","7,000","-5,000","-57,000","-2,000","-60,000","-17,000","-32,000","-13,000","-508,000","7,000","10,000","-120,000","163,000","15,000","25,000","29,000","8,000","-115,000","24,000","34,000","-33,000","5,000","16,000","-444,000","67,000","-1,090,000","-353,000","-175,000","-175,000",,"-113,000","-246,000","1,016,000","-53,000","-92,000","148,000","370,000","188,000","1,705,000","-255,000","-3,197,000","-113,000","233,000","1,000","15,000","-222,000","-1,342,000","11,000","50,000",,,,,,,,,,,,,,,,"1,168,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,"1,544,000","4,485,000","4,485,000","4,485,000","4,485,000","4,485,000","4,485,000","4,485,000","5,395,000","8,582,000","8,581,000","8,582,000","8,581,000","8,582,000","8,581,000","8,582,000","8,581,000","8,582,000","8,581,000","12,180,000","12,047,000","8,859,000","8,858,000","8,859,000","8,858,000","8,859,000","8,858,000","8,859,000","8,858,000","8,859,000","8,858,000","8,859,000","8,858,000","9,542,000","4,762,000","4,762,000","4,761,000","4,762,000","5,926,000",,"1,696,000","1,696,000","1,696,000","1,696,000","1,696,000","1,696,000","1,696,000","1,696,000","1,696,000","1,696,000","1,696,000","1,696,000","1,696,000","1,696,000",,,"1,696,000","1,696,000","1,696,000","1,696,000","8,220,000","-1,002,000","1,002,000","1,421,000","4,427,000",,"1,421,000","1,421,000","1,421,000","1,420,000","1,421,000","1,421,000","1,003,000","1,002,000","1,002,000","1,001,000","1,003,000","1,002,000","880,000","1,125,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,"11,591,000","156,000","11,077,000","180,000","178,000",,"182,000","179,000","176,000","160,000","10,045,000","163,000","134,000","116,000","136,000","147,000","141,000","147,000","132,000","132,000","137,000","9,985,000","185,000","184,000","177,000","151,000","183,000","183,000","176,000","163,000","206,000","205,000","198,000","163,000","137,000","135,000","130,000","102,000","741,000",,"5,926,000","5,077,000",,,,,,,,,,,,,,,,,,,,,"-5,927,000","2,004,000",,,,"1,420,000",,"-419,000",,,,,"418,000","84,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AverageDilutionEarnings,,,,,,"-151,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"292,793,000","81,216,000","64,949,000","78,268,000","68,360,000","51,951,000","56,620,000","51,405,000","41,604,000","60,533,000","58,346,000","57,948,000","69,963,000","71,325,000","27,844,000","73,303,000","61,851,000","94,551,000","63,455,000","52,406,000","49,310,000","51,492,000","53,859,000","41,741,000","42,907,000","61,673,000","33,430,000","46,156,000","37,154,000","44,956,000","44,693,000","38,876,000","36,515,000","34,311,000","35,249,000","34,675,000","32,594,000","29,202,000","35,155,000","33,253,000","27,579,000","24,755,000","25,874,000","20,936,000","19,607,000","19,124,000","12,519,000","19,514,000","19,510,000","14,669,000","-23,086,000","20,747,000","25,258,000","25,108,000","27,171,000","28,578,000","30,888,000","33,053,000","32,669,000","45,690,000","46,959,000","25,008,000","55,108,000","20,453,000","79,199,000","22,027,000","16,751,000","15,110,000","27,272,000","25,002,000","17,505,000","15,585,000","11,314,000","14,847,000","14,170,000","14,298,000","11,342,000","9,153,000","12,219,000","7,573,000","12,632,000","11,624,000","-489,000","7,473,000","10,385,000","11,594,000","12,478,000","8,555,000","8,574,000","8,644,000","9,511,000","8,800,000","7,200,000","9,800,000","8,541,000","10,000,000","9,500,000","4,400,000","8,785,000","7,600,000","7,200,000","6,700,000","6,239,000","5,100,000","4,500,000","4,000,000","3,307,271","3,200,000","3,100,000","3,100,000","3,000,000","2,200,000","2,000,000","1,700,000","1,600,000","900,000","600,000","400,000","400,000","400,000","400,000","400,000","300,000","300,000","400,000","300,000","300,000","400,000","400,000","300,000","300,000","300,000","300,000","300,000","300,000","400,000","400,000","300,000","300,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000"
BasicEPS,,"0.46","0.37","0.45","0.39","0.3",,"0.3","0.24","0.35","0.34","0.35","0.43","0.44","0.17","0.47","0.4","0.62","0.42","0.35","0.33","0.35","0.37","0.29","0.3","0.44","0.24","0.34","0.28","0.34","0.35","0.31","0.3","0.28","0.29","0.29","0.28","0.26","0.33","0.31","0.26","0.23","0.26","0.24","0.23","0.23",,"0.23","0.24","0.18",,"0.26","0.32","0.32",,"0.39","0.4","0.43",,"0.68","0.71","0.41",,"0.35","1.38","0.4",,"0.28","0.52","0.47",,"0.3","0.22","0.29",,"0.32","0.28","0.23",,"0.19","0.31","0.29",,"0.24","0.34","0.38",,"0.28","0.28","0.29",,"0.29","0.24","0.33",,"0.34","0.32","0.16",,"0.32","0.31","0.31",,"0.31","0.29","0.28",,"0.28","0.27","0.26",,"0.29","0.27","0.22",,"0.24","0.23","0.22",,"0.25","0.26","0.24",,"0.2","0.26","0.23",,"0.25","0.25","0.22",,"0.23","0.24","0.2",,"0.24","0.24","0.22",,"0.26","0.26","0.26",,"0.26","0.26","0.27",,"0.26"
DilutedEPS,,"0.46","0.37","0.45","0.39","0.3",,"0.3","0.24","0.35","0.34","0.35","0.43","0.44","0.17","0.47","0.4","0.62","0.42","0.35","0.33","0.35","0.37","0.28","0.3","0.44","0.24","0.34","0.28","0.34","0.35","0.31","0.3","0.28","0.29","0.29","0.27","0.25","0.32","0.3","0.26","0.23","0.26","0.24","0.23","0.23",,"0.23","0.23","0.18",,"0.26","0.32","0.32",,"0.39","0.4","0.43",,"0.68","0.7","0.41",,"0.35","1.37","0.39",,"0.28","0.51","0.47",,"0.3","0.22","0.29",,"0.32","0.28","0.23",,"0.19","0.31","0.29",,"0.24","0.34","0.38",,"0.28","0.28","0.28",,"0.29","0.23","0.32",,"0.34","0.32","0.15",,"0.32","0.31","0.31",,"0.31","0.29","0.28",,"0.28","0.27","0.26",,"0.29","0.27","0.22",,"0.24","0.23","0.22",,"0.25","0.26","0.24",,"0.2","0.26","0.23",,"0.25","0.25","0.22",,"0.23","0.24","0.2",,"0.24","0.24","0.22",,"0.26","0.26","0.26",,"0.26","0.26","0.27",,"0.26"
BasicAverageShares,,"174,772,243","174,750,000","174,629,442","174,610,897","174,589,300",,"172,681,136","171,389,000","171,039,017","170,763,000","164,883,509","161,893,442","161,105,315","159,193,000","156,852,984","153,810,692","153,041,056","151,791,000","149,341,025","148,372,501","146,930,000","146,266,000","146,111,041","143,443,375","140,840,371","137,111,000","133,892,905","133,267,292","131,665,258","128,332,000","124,554,066","122,490,306","121,575,983","121,118,000","120,287,890","117,813,000","113,491,101","109,393,000","107,487,935","105,992,000","104,840,867","97,605,000","87,109,406","84,409,788","83,122,731",,"82,779,476","82,694,624","82,320,772",,"80,343,958","79,163,140","78,165,859",,"73,717,097","73,070,034","72,314,787",,"66,795,783","66,431,725","60,332,971",,"57,998,523","57,258,741","55,408,126",,"53,651,776","52,164,198","51,868,166",,"51,672,012","51,479,069","50,710,904",,"44,368,735","40,445,121","40,410,574",,"40,304,531","40,262,732","40,638,133",,"30,619,548","30,583,463","30,515,582",,"30,408,187","30,353,348","30,325,685",,"30,344,828","30,000,000","29,696,970",,"29,411,765","29,687,500","27,500,000",,"23,750,000","23,225,806","21,612,903",,"16,451,613","15,517,241","14,285,714",,"11,428,571","11,481,481","11,923,077",,"7,586,207","7,407,407","7,727,273",,"3,750,000","1,818,182","1,818,182",,"1,600,000","1,538,462","1,666,667",,"1,500,000","1,538,462","1,304,348",,"1,600,000","1,600,000","1,363,636",,"1,304,348","1,250,000","1,500,000",,"1,666,667","1,666,667","1,363,636",,"1,538,462","1,538,462","1,538,462",,"1,538,462","1,538,462","1,481,481",,"1,538,462"
DilutedAverageShares,,"174,911,213","174,868,000","174,738,903","174,726,812","174,714,617",,"172,782,266","171,485,000","171,231,828","171,175,000","165,361,731","162,351,901","161,614,074","159,772,000","157,286,165","154,203,938","153,393,383","152,148,000","149,667,609","148,719,470","147,280,000","146,763,000","146,681,592","143,976,712","141,326,003","137,623,000","134,246,098","133,600,656","132,109,965","128,813,000","125,045,097","122,832,524","121,866,951","121,309,000","121,230,232","120,866,000","115,850,253","112,013,000","110,339,705","107,459,000","106,211,366","98,671,000","87,788,250","84,725,968","83,570,438",,"82,915,376","82,825,423","82,446,011",,"80,455,033","79,265,374","78,253,746",,"74,021,518","73,348,473","72,447,395",,"67,029,148","66,663,765","60,471,563",,"58,225,055","57,784,835","56,956,636",,"53,901,276","53,913,934","53,539,294",,"51,969,340","51,767,989","51,051,519",,"45,403,830","40,750,718","40,571,614",,"40,592,453","40,448,937","40,709,657",,"30,906,277","30,707,449","30,544,202",,"30,434,763","30,377,957","30,335,622",,"30,344,828","31,304,348","30,625,000",,"29,411,765","29,687,500","29,333,333",,"23,750,000","23,225,806","21,612,903",,"16,451,613","15,517,241","14,285,714",,"11,428,571","11,481,481","11,923,077",,"7,586,207","7,407,407","7,727,273",,"3,750,000","1,818,182","1,818,182",,"1,600,000","1,538,462","1,666,667",,"1,500,000","1,538,462","1,304,348",,"1,600,000","1,600,000","1,363,636",,"1,304,348","1,250,000","1,500,000",,"1,666,667","1,666,667","1,363,636",,"1,538,462","1,538,462","1,538,462",,"1,538,462","1,538,462","1,481,481",,"1,538,462"
TotalOperatingIncomeAsReported,"454,696,000","118,037,000","114,197,000","116,389,000","106,073,000","112,437,000","93,299,000","87,918,000","77,912,000","115,361,000","103,976,000","96,196,000","108,490,000","108,118,000","145,249,000","94,693,000","93,550,000","91,270,000","83,328,000","86,084,000","82,591,000","85,501,000","85,911,000","70,618,000","75,044,000","77,497,000","75,537,000","76,061,000","67,404,000","69,654,000","72,983,000","66,400,000","64,620,000","62,243,000","62,051,000","62,795,000","59,696,000","54,780,000","52,264,000","47,757,000","50,255,000","48,488,000","46,618,000","41,857,000","38,474,000","37,917,000","30,106,000","36,493,000","36,511,000","31,814,000","9,996,000","37,057,000","36,446,000","36,521,000","35,074,000","39,413,000","37,838,000","34,307,000","32,977,000","31,709,000","30,764,000","27,819,000","25,728,000","20,055,000","21,906,000","27,761,000","21,736,000","19,660,000","22,360,000","20,311,000","18,671,000","20,282,000","17,143,000","22,702,000","19,976,000","20,052,000","18,139,000","15,327,000","17,193,000","16,908,000","17,229,000","18,585,000","5,170,000","13,488,000","15,716,000","16,368,000","16,526,000","16,324,000","15,727,000","16,458,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentExpenseSupplemental,"253,000","88,000","57,000","86,000","22,000","38,000","40,000","0","0","36,000","83,000","51,000","75,000","52,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"279,965,000","71,008,000","70,913,000","68,660,000","69,384,000","69,491,000","66,440,000","65,168,000","64,654,000","66,959,000","65,570,000","63,831,000","62,192,000","62,846,000","60,036,000","56,781,000","57,873,000","59,057,000","59,019,000","61,316,000","55,570,000","54,725,000","54,950,000","53,028,000","49,791,000","48,691,000","50,081,000","47,032,000","46,690,000","45,505,000","42,134,000","43,358,000","40,827,000","41,267,000","40,007,000","37,810,000","36,265,000","35,973,000","33,423,000","29,995,000","37,562,000","41,394,000","40,206,000","38,005,000","36,225,000","32,756,000","35,128,000","29,388,000","29,157,000","27,665,000","30,137,000","27,331,000","21,171,000","20,711,000","26,068,000","19,160,000","19,188,000","20,156,000","18,553,000","15,308,000","15,657,000","15,226,000","23,585,000","11,903,000","13,805,000","13,889,000","20,924,000","14,912,000","13,277,000","12,770,000","13,728,000","13,157,000","16,117,000","13,189,000","11,085,000","6,970,000","5,955,000","5,833,000","5,634,000","5,307,000","5,920,000","5,791,000","15,184,000","5,703,000","4,388,000","4,509,000","4,026,000","3,844,000","3,857,000","4,129,000","46,470,000","-3,100,000","-5,300,000","-7,000,000","27,094,000","-1,700,000","-1,600,000","-6,200,000","15,425,000","-2,000,000","-1,900,000","-1,700,000","9,997,000","-1,400,000","-1,200,000","-1,100,000","6,438,721","-900,000","-800,000","-700,000","-700,000","-600,000","-600,000","-400,000","-500,000","-300,000","-200,000","-300,000","-300,000","-200,000","-100,000","-100,000","-100,000","-200,000","-100,000","-100,000","-100,000","-100,000","-100,000","-100,000","0","-100,000","-100,000",,,,,,,,,,,,,,,
