name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		DefinedPensionBenefit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"235,011,000","232,591,000",,"228,350,000","264,293,000","253,117,000","250,947,000","248,333,000","248,959,000","247,145,000","245,301,000","215,525,000","215,648,000","214,816,000","215,637,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"836,000,000","789,000,000","691,500,000","580,100,000","594,900,000","641,200,000","611,200,000","605,600,000","585,300,000","561,400,000","617,865,000","614,778,000","600,531,000","584,008,000","617,147,000","581,761,000","566,046,000","502,023,000","589,319,000","568,138,000","442,215,000","421,904,000","479,670,000","471,618,000","449,003,000","447,533,000","498,593,000","446,931,000","417,525,000","420,625,000","457,480,000","440,365,000","427,233,000","407,975,000","405,052,000","379,439,000","378,560,000","366,134,000","397,408,000","394,200,000","381,600,000","368,898,000","353,837,000","350,692,000","345,479,000","332,100,000","235,514,000","215,593,000","195,612,000","169,153,000","154,681,000","132,684,000","124,117,000","154,655,000","563,335,000","553,938,000","538,631,000","554,560,000","531,995,000","519,355,000","513,639,000","576,423,000","568,267,000","558,710,000","551,345,000","585,306,000","577,393,000","576,822,000","563,519,000","587,607,000","576,643,000","568,364,000","566,481,000","566,475,000","541,788,000","542,765,000","523,473,000","516,478,000","515,637,000","502,462,000","528,406,000","554,454,000","534,418,000","529,081,000","512,120,000","502,653,000","464,828,000","440,981,000","428,500,000","401,800,000","396,800,000","388,500,000","384,500,000","371,600,000","362,000,000","354,100,000","339,900,000","649,800,000","650,600,000","662,600,000","254,300,000","994,900,000","954,100,000","876,000,000","233,600,000","384,000,000","378,000,000","379,600,000","226,000,000","369,700,000","373,500,000","375,500,000","214,600,000","361,300,000","358,700,000","358,700,000","190,000,000","358,800,000","354,200,000","352,600,000","172,500,000","329,400,000","329,900,000","312,100,000","157,000,000","307,100,000","305,600,000","175,100,000","170,200,000","168,900,000","166,100,000","160,000,000","169,600,000","157,200,000","77,500,000"
TotalLiabilitiesNetMinorityInterest,"19,496,100,000","18,229,500,000","18,046,300,000","17,679,200,000","17,356,300,000","16,790,800,000","16,602,400,000","16,624,600,000","17,281,200,000","16,372,900,000","16,841,479,000","17,438,654,000","17,501,580,000","15,403,534,000","16,005,857,000","16,407,643,000","16,677,640,000","16,266,239,000","18,038,668,000","18,326,138,000","4,923,553,000","4,874,080,000","5,319,988,000","5,419,048,000","5,037,486,000","4,923,945,000","5,125,858,000","5,377,322,000","5,390,078,000","4,709,582,000","4,965,069,000","4,816,041,000","4,536,186,000","4,607,972,000","5,051,937,000","4,540,974,000","4,353,265,000","4,442,933,000","3,845,855,000","4,087,122,000","3,948,322,000","3,712,333,000","3,840,212,000","3,886,957,000","3,835,761,000","3,559,795,000","3,209,060,000","3,014,000,000","2,832,905,000","2,746,598,000","2,768,112,000","2,830,397,000","2,810,111,000","3,330,870,000","3,500,248,000","3,391,225,000","3,069,613,000","3,263,089,000","3,037,647,000","3,029,860,000","3,002,727,000","3,023,647,000","2,965,331,000","3,199,409,000","2,638,583,000","2,822,373,000","2,899,226,000","2,883,091,000","2,623,200,000","2,883,463,000","2,404,544,000","2,199,907,000","2,223,751,000","2,207,096,000","2,163,685,000","2,128,128,000","2,090,422,000","2,098,476,000","2,153,719,000","2,155,765,000","2,140,161,000","2,235,161,000","2,356,859,000","2,370,478,000","2,278,806,000","2,476,497,000","2,582,913,000","2,516,502,000","2,353,600,000","2,422,700,000","2,475,300,000","2,463,200,000","2,349,600,000","2,477,800,000","2,602,900,000","2,584,600,000","2,443,600,000","2,624,600,000","2,736,200,000","2,759,400,000","1,593,400,000","1,574,400,000","1,656,000,000","1,511,800,000","929,000,000","930,800,000","961,300,000","941,300,000","908,700,000","867,400,000","954,300,000","880,700,000","881,500,000","850,300,000","911,300,000","850,000,000","824,100,000","727,900,000","775,200,000","749,500,000","743,900,000","750,000,000","786,900,000","750,300,000","740,700,000","699,200,000","695,700,000","698,400,000","707,400,000","683,100,000","685,100,000","657,400,000","590,300,000","654,000,000","590,400,000"
	CurrentLiabilities,"6,953,100,000","5,719,500,000","6,478,500,000","6,190,400,000","5,651,600,000","4,594,400,000","4,358,300,000","4,459,600,000","5,220,200,000","4,521,900,000","4,865,790,000","6,342,640,000","5,000,556,000","4,297,747,000","4,842,065,000","4,190,087,000","4,327,152,000","3,987,180,000","4,371,661,000","4,151,913,000","2,939,002,000","2,829,179,000","2,515,807,000","2,625,213,000","2,262,561,000","2,141,859,000","2,294,196,000","3,357,239,000","3,379,045,000","2,680,666,000","2,868,382,000","2,725,284,000","2,452,644,000","2,528,557,000","2,406,273,000","1,967,505,000","1,782,606,000","1,876,436,000","2,292,024,000","2,531,803,000","2,395,212,000","2,162,661,000","2,354,729,000","2,389,812,000","2,327,162,000","2,063,940,000","1,833,541,000","1,557,742,000","1,393,668,000","1,886,116,000","1,903,730,000","1,962,152,000","1,936,736,000","2,410,859,000","2,570,110,000","2,463,947,000","2,141,385,000","2,294,027,000","2,098,926,000","2,106,989,000","2,074,815,000","2,112,112,000","2,059,088,000","2,299,490,000","1,554,371,000","1,707,320,000","1,775,232,000","1,778,641,000","1,520,137,000","1,801,762,000","1,346,473,000","1,134,566,000","1,154,170,000","1,196,509,000","1,159,830,000","1,117,929,000","1,083,496,000","1,150,426,000","1,196,907,000","1,198,439,000","1,141,353,000","1,259,813,000","1,386,208,000","1,380,987,000","1,115,243,000","1,320,594,000","1,427,633,000","1,354,408,000","1,189,900,000","1,309,200,000","1,350,000,000","1,337,200,000","1,112,000,000","1,223,100,000","1,341,100,000","1,311,000,000","1,115,700,000","1,416,800,000","1,526,100,000","1,522,400,000","1,051,000,000","1,126,600,000","1,209,700,000","1,076,400,000","618,900,000","618,100,000","669,900,000","651,400,000","597,000,000","573,100,000","655,300,000","569,200,000","567,500,000","545,700,000","586,500,000","531,800,000","505,800,000","478,200,000","520,100,000","496,200,000","488,400,000","476,100,000","511,800,000","441,200,000","432,200,000","417,500,000","423,500,000","425,600,000","433,300,000","410,000,000","407,800,000","378,000,000","370,100,000","430,300,000","376,500,000"
		PayablesAndAccruedExpenses,"3,964,400,000","3,569,100,000","4,016,100,000","3,755,100,000","3,468,000,000","3,429,200,000","3,300,000,000","3,062,700,000","2,930,100,000","2,963,100,000","3,097,211,000","3,316,080,000","3,114,575,000","3,157,606,000","3,381,122,000","3,132,428,000","2,988,647,000","2,844,104,000","3,005,132,000","3,003,041,000","1,900,131,000","1,689,920,000","2,083,916,000","2,252,720,000","1,846,847,000","1,760,987,000","1,924,064,000","1,927,424,000","1,720,826,000","1,637,507,000","1,965,668,000","1,893,768,000","1,630,048,000","1,591,421,000","1,803,086,000","1,695,576,000","1,505,918,000","1,488,820,000","1,657,788,000","1,690,744,000","1,512,688,000","1,557,465,000","1,592,268,000","1,581,666,000","1,464,128,000","1,667,473,000","1,221,114,000","1,159,188,000","1,182,189,000","1,283,725,000","1,221,174,000","1,054,883,000","1,211,941,000","1,497,672,000","1,446,980,000","1,268,729,000","1,245,091,000","1,418,723,000","1,435,723,000","1,223,431,000","1,255,254,000","1,426,241,000","1,387,189,000","1,253,407,000","1,195,437,000","1,235,822,000","1,194,334,000","813,711,000","1,074,369,000","1,243,065,000","1,186,652,000","1,011,296,000","587,935,000","1,057,248,000","1,026,079,000","917,526,000","921,508,000","526,982,000","1,009,393,000","875,150,000","887,861,000","936,464,000","898,998,000","816,000,000","448,799,000","459,935,000","503,132,000","497,098,000","458,900,000","409,600,000","475,900,000","415,400,000","408,100,000","398,400,000","452,400,000","454,800,000","424,200,000","430,500,000","462,800,000","399,500,000","385,900,000","367,500,000","390,800,000","326,100,000","276,900,000","262,600,000","300,100,000","301,100,000","258,900,000","241,100,000","307,100,000","248,900,000","255,000,000","243,300,000","283,900,000","245,800,000","231,500,000","216,400,000","257,900,000","228,500,000","203,600,000","222,900,000","235,600,000","207,100,000","202,900,000","177,600,000","195,200,000","178,400,000","176,000,000","163,800,000","176,800,000",,,,
			Payables,"3,039,000,000","2,563,300,000","2,856,700,000","2,731,600,000","2,499,600,000","2,301,300,000","2,221,400,000","2,104,100,000","2,064,900,000","1,962,000,000","2,123,368,000","2,222,473,000","2,022,949,000","1,880,190,000","2,264,356,000","2,222,145,000","2,088,346,000","1,871,453,000","2,113,288,000","2,104,538,000","1,380,365,000","1,111,373,000","1,369,525,000","1,519,700,000","1,268,326,000","1,238,707,000","1,404,246,000","1,447,728,000","1,252,442,000","1,128,926,000","1,458,631,000","1,434,942,000","1,206,876,000","1,077,988,000","1,308,663,000","1,287,906,000","1,101,255,000","975,103,000","1,192,479,000","1,228,704,000","1,066,379,000","1,085,704,000","1,139,451,000","1,140,177,000","1,029,573,000","972,196,000","1,015,995,000","767,717,000","751,265,000","868,473,000","822,231,000","681,401,000","796,603,000","882,313,000","874,161,000","781,370,000","740,797,000","837,934,000","885,187,000","784,714,000","779,369,000","855,273,000","849,934,000","795,721,000","719,977,000","722,251,000","739,028,000","719,246,000","650,977,000","711,794,000","705,638,000","630,297,000","587,935,000","552,341,000","569,998,000","530,146,000","522,339,000","526,982,000","530,774,000","469,802,000","454,410,000","443,233,000","464,897,000","462,131,000","448,799,000","459,935,000","503,132,000","497,098,000","458,900,000","409,600,000","475,900,000","415,400,000","408,100,000","398,400,000","452,400,000","454,800,000","424,200,000","430,500,000","462,800,000","399,500,000","385,900,000","367,500,000","390,800,000","326,100,000","276,900,000","262,600,000","300,100,000","301,100,000","258,900,000","241,100,000","307,100,000","248,900,000","255,000,000","243,300,000","283,900,000","245,800,000","231,500,000","216,400,000","257,900,000","228,500,000","203,600,000","222,900,000","235,600,000","207,100,000","202,900,000","177,600,000","195,200,000","178,400,000","176,000,000","163,800,000","176,800,000",,,,
				AccountsPayable,"2,860,800,000","2,403,000,000","2,675,400,000","2,502,800,000","2,217,000,000","2,117,800,000","2,056,200,000","1,848,400,000","1,958,400,000","1,876,300,000","2,028,402,000","2,067,854,000","1,894,005,000","1,799,424,000","2,165,724,000","2,049,123,000","1,975,323,000","1,791,552,000","1,832,434,000","1,783,648,000","1,221,778,000","1,034,608,000","1,224,358,000","1,289,406,000","1,152,923,000","1,157,561,000","1,216,342,000","1,253,894,000","1,174,840,000","1,042,182,000","1,266,167,000","1,244,574,000","1,130,338,000","998,484,000","1,121,001,000","1,117,459,000","1,023,284,000","922,999,000","1,034,921,000","1,102,148,000","999,685,000","965,149,000","996,734,000","1,019,310,000","954,217,000","909,649,000","881,141,000","705,309,000","674,766,000","728,420,000","704,747,000","629,965,000","738,093,000","882,313,000","874,161,000","781,370,000","740,797,000","837,934,000","885,187,000","784,714,000","779,369,000","855,273,000","849,934,000","795,721,000","719,977,000","722,251,000","739,028,000","719,246,000","650,977,000","711,794,000","705,638,000","630,297,000","587,935,000","552,341,000","569,998,000","530,146,000","522,339,000","526,982,000","530,774,000","469,802,000","454,410,000","443,233,000","464,897,000","462,131,000","448,799,000","459,935,000","503,132,000","497,098,000","458,900,000","409,600,000","475,900,000","415,400,000","408,100,000","398,400,000","452,400,000","454,800,000","424,200,000","430,500,000","462,800,000","399,500,000","385,900,000","367,500,000","390,800,000","326,100,000","276,900,000","262,600,000","300,100,000","301,100,000","258,900,000","241,100,000","307,100,000","248,900,000","255,000,000","243,300,000","283,900,000","245,800,000","231,500,000","216,400,000","257,900,000","228,500,000","203,600,000","222,900,000","235,600,000","207,100,000","202,900,000","177,600,000","195,200,000","178,400,000","176,000,000","163,800,000","176,800,000",,,,
				TotalTaxPayable,"178,200,000","160,300,000","181,300,000","228,800,000","282,600,000","183,500,000","165,200,000","255,700,000","106,500,000","85,700,000","94,966,000","154,619,000","128,944,000","80,766,000","98,632,000","173,022,000","113,023,000","79,901,000","280,854,000","320,890,000","158,587,000","76,765,000","145,167,000","230,294,000","115,403,000","81,146,000","187,904,000","193,834,000","77,602,000","86,744,000","192,464,000","190,368,000","76,538,000","79,504,000","187,662,000","170,447,000","77,971,000","52,104,000","157,558,000","126,556,000","66,694,000","120,555,000","142,717,000","120,867,000","75,356,000","62,547,000","134,854,000","62,408,000","76,499,000","140,053,000","117,484,000","51,436,000","58,510,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"925,400,000","1,005,800,000","1,159,400,000","1,023,500,000","968,400,000","1,127,900,000","1,078,600,000","958,600,000","865,200,000","1,001,100,000","973,843,000","1,093,607,000","1,091,626,000","1,277,416,000","1,116,766,000","910,283,000","900,301,000","972,651,000","891,844,000","898,503,000","519,766,000","578,547,000","714,391,000","733,020,000","578,521,000","522,280,000","519,818,000","479,696,000","468,384,000","508,581,000","507,037,000","458,826,000","423,172,000","513,433,000","494,423,000","407,670,000","404,663,000","513,717,000","465,309,000","462,040,000","446,309,000","471,761,000","452,817,000","441,489,000","434,555,000","695,277,000","205,119,000","391,471,000","430,924,000","415,252,000","398,943,000","373,482,000","415,338,000","615,359,000","572,819,000","487,359,000","504,294,000","580,789,000","550,536,000","438,717,000","475,885,000","570,968,000","537,255,000","457,686,000","475,460,000","513,571,000","455,306,000","94,465,000","423,392,000","531,271,000","481,014,000","380,999,000",,"504,907,000","456,081,000","387,380,000","399,169,000",,"478,619,000","405,348,000","433,451,000","493,231,000","434,101,000","353,869,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"572,300,000","716,600,000","692,100,000","593,100,000","551,200,000","752,700,000","654,500,000","467,300,000","438,000,000","552,700,000","538,932,000","418,272,000","400,795,000","504,547,000","500,248,000","405,762,000","417,316,000","508,166,000","500,977,000","395,867,000","296,176,000","398,045,000","379,887,000","311,111,000","284,860,000","338,256,000","330,144,000","267,352,000","249,707,000","360,458,000","344,815,000","264,652,000","232,995,000","337,637,000","305,525,000","218,633,000","204,998,000","314,892,000","300,152,000","231,828,000","198,596,000","251,060,000","234,878,000","227,509,000","174,624,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"2,416,400,000","1,433,800,000","1,770,300,000","1,842,200,000","1,632,400,000","412,500,000","403,800,000","929,600,000","1,852,100,000","1,006,100,000","1,229,647,000","2,608,288,000","1,485,186,000","635,594,000","960,695,000","651,897,000","921,189,000","634,910,000","865,552,000","753,005,000","742,695,000","741,214,000","52,004,000","61,382,000","130,854,000","42,616,000","39,988,000","1,162,463,000","1,408,512,000","682,701,000","557,899,000","566,864,000","589,601,000","599,499,000","297,662,000","53,296,000","71,690,000","72,724,000","334,084,000","609,231,000","683,928,000","354,136,000","527,583,000","580,637,000","688,410,000","396,467,000","208,756,000","257,654,000","34,941,000","421,558,000","509,720,000","780,118,000","530,008,000","729,412,000","945,001,000","1,054,656,000","671,994,000","666,717,000","465,187,000","742,519,000","582,631,000","484,378,000","488,077,000","908,662,000","134,174,000","293,122,000","413,705,000","508,623,000","250,029,000","379,131,000","11,288,000","9,967,000","10,596,000","11,595,000","12,474,000","112,732,000","15,001,000","14,000,000","65,477,000","232,124,000","111,852,000","205,124,000","368,346,000","475,837,000","126,230,000","241,556,000","292,763,000","276,528,000","122,300,000","260,900,000","236,200,000","321,400,000","118,200,000","211,000,000","331,200,000","334,800,000","160,800,000","340,500,000","438,400,000","551,700,000","170,200,000","221,300,000","323,300,000","315,100,000",,,,,,,,,"1,700,000",,,,"13,300,000",,,"9,800,000","43,100,000",,"27,000,000","19,000,000","2,700,000",,,,"20,500,000",,,,"7,200,000","9,200,000","9,100,000"
			CurrentDebt,"2,000,400,000","1,024,100,000","1,371,500,000","1,449,200,000","1,246,600,000","25,200,000","24,300,000","560,200,000","1,481,000,000","634,500,000","865,268,000","2,246,612,000","1,128,729,000","635,594,000","960,695,000","651,897,000","921,189,000","634,910,000","865,552,000","753,005,000","742,695,000","741,214,000","52,004,000","61,382,000","130,854,000","42,616,000","39,988,000","1,162,463,000","1,408,512,000","682,701,000","557,899,000","566,864,000","589,601,000","599,499,000","297,662,000","53,296,000","71,690,000","72,724,000","334,084,000","609,231,000","683,928,000","354,136,000","527,583,000","580,637,000","688,410,000","396,467,000","208,756,000","257,654,000","34,941,000","421,558,000","509,720,000","780,118,000","530,008,000","729,412,000","945,001,000","1,054,656,000","671,994,000","666,717,000","465,187,000","742,519,000","582,631,000","484,378,000","488,077,000","908,662,000","134,174,000","293,122,000","413,705,000","508,623,000","250,029,000","379,131,000","11,288,000","9,967,000","10,596,000","11,595,000","12,474,000","112,732,000","15,001,000","14,000,000","65,477,000","232,124,000","111,852,000","205,124,000","368,346,000","475,837,000","126,230,000","241,556,000","292,763,000","276,528,000","122,300,000","260,900,000","236,200,000","321,400,000","118,200,000","211,000,000","331,200,000","334,800,000","160,800,000","340,500,000","438,400,000","551,700,000","170,200,000","221,300,000","323,300,000","315,100,000",,,,,,,,,"1,700,000",,,,"13,300,000",,,"9,800,000","43,100,000",,"27,000,000","19,000,000","2,700,000",,,,"20,500,000",,,,"7,200,000","9,200,000","9,100,000"
				CommercialPaper,"1,651,500,000","739,900,000",,,,,,,,"191,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,"88,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"260,700,000","284,200,000","1,371,500,000","1,449,200,000","1,246,600,000","25,200,000","24,300,000","560,200,000","1,481,000,000","442,600,000","865,268,000","2,246,612,000","1,128,729,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"688,410,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"416,000,000","409,700,000","398,800,000","393,000,000","385,800,000","387,300,000","379,500,000","369,400,000","371,100,000","371,600,000","364,379,000","361,676,000","356,457,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,"2,064,100,000","1,898,300,000",,,"1,639,500,000",,"1,666,498,000","1,621,365,000","1,862,729,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"403,671,000","140,900,000","176,538,000","180,833,000","172,836,000","127,151,000","194,787,000","183,775,000","178,129,000","140,562,000","224,300,000","208,587,000","198,016,000","141,039,000","236,930,000","201,493,000","183,822,000","137,421,000","224,760,000","178,376,000","167,193,000","456,307,000","195,739,000","179,566,000","148,533,000","113,303,000","555,639,000","127,666,000","121,277,000","87,671,000","146,987,000","609,444,000","122,037,000","91,165,000","141,640,000","118,225,000","118,864,000","89,150,000","540,214,000","619,103,000","631,738,000","580,782,000","608,700,000","638,700,000","637,900,000","600,400,000","585,700,000","613,700,000","557,500,000","521,400,000","530,700,000","645,800,000","624,900,000","571,200,000","494,900,000","537,800,000","495,600,000","435,200,000","342,000,000","355,500,000","369,800,000","350,300,000","338,100,000","332,000,000","348,200,000","320,300,000","310,800,000","302,400,000","302,600,000","286,000,000","261,000,000","261,800,000","262,200,000","257,900,000","241,700,000","253,200,000","249,200,000","215,100,000","226,600,000","239,900,000","228,300,000","247,200,000","236,800,000","246,200,000","231,000,000",,"362,900,000","421,100,000","367,400,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"12,543,000,000","12,510,000,000","11,567,800,000","11,488,800,000","11,704,700,000","12,196,400,000","12,244,100,000","12,165,000,000","12,061,000,000","11,851,000,000","11,975,689,000","11,096,014,000","12,501,024,000","11,105,787,000","11,163,792,000","12,217,556,000","12,350,488,000","12,279,059,000","13,667,007,000","14,174,225,000","1,984,551,000","2,044,901,000","2,804,181,000","2,793,835,000","2,774,925,000","2,782,086,000","2,831,662,000","2,020,083,000","2,011,033,000","2,028,916,000","2,096,687,000","2,090,757,000","2,083,542,000","2,079,415,000","2,645,664,000","2,573,469,000","2,570,659,000","2,566,497,000","1,553,831,000","1,555,319,000","1,553,110,000","1,549,672,000","1,485,483,000","1,497,145,000","1,508,599,000","1,495,855,000","1,375,519,000","1,456,258,000","1,439,237,000","860,482,000","864,382,000","868,245,000","873,375,000","920,011,000","930,138,000","927,278,000","928,228,000","969,062,000","938,721,000","922,871,000","927,912,000","911,535,000","906,243,000","899,919,000","1,084,212,000","1,115,053,000","1,123,994,000","1,104,450,000","1,103,063,000","1,081,701,000","1,058,071,000","1,065,341,000","1,069,581,000","1,010,587,000","1,003,855,000","1,010,199,000","1,006,926,000","948,050,000","956,812,000","957,326,000","998,808,000","975,348,000","970,651,000","989,491,000","1,163,563,000","1,155,903,000","1,155,280,000","1,162,094,000","1,163,700,000","1,113,500,000","1,125,300,000","1,126,000,000","1,237,600,000","1,254,700,000","1,261,800,000","1,273,600,000","1,327,900,000","1,207,800,000","1,210,100,000","1,237,000,000","542,400,000","447,800,000","446,300,000","435,400,000","310,100,000","312,700,000","291,400,000","289,900,000","311,700,000","294,300,000","299,000,000","311,500,000","314,000,000","304,600,000","324,800,000","318,200,000","318,300,000","249,700,000","255,100,000","253,300,000","255,500,000","273,900,000","275,100,000","309,100,000","308,500,000","281,700,000","272,200,000","272,800,000","274,100,000","273,100,000","277,300,000","279,400,000","220,200,000","223,700,000","213,900,000"
		LongTermDebtAndCapitalLeaseObligation,"10,073,500,000","10,061,600,000","9,038,800,000","9,033,300,000","9,265,300,000","9,701,000,000","9,688,200,000","9,680,100,000","9,662,900,000","9,421,400,000","9,395,276,000","8,571,699,000","10,074,067,000","8,708,057,000","8,710,831,000","9,722,918,000","9,891,017,000","9,885,745,000","10,083,828,000","10,751,284,000","1,211,512,000","1,211,326,000","1,909,713,000","1,909,217,000","1,908,774,000","1,920,196,000","1,920,150,000","1,122,756,000","1,122,741,000","1,122,715,000","1,122,699,000","1,122,420,000","1,122,396,000","1,122,373,000","1,631,988,000","1,631,951,000","1,632,198,000","1,632,165,000","635,348,000","635,589,000","637,884,000","639,231,000","641,257,000","644,255,000","650,881,000","648,326,000","699,815,000","783,082,000","782,670,000","289,421,000","291,025,000","297,754,000","303,727,000","297,391,000","294,479,000","293,499,000","293,454,000","293,971,000","292,059,000","291,634,000","291,876,000","298,755,000","300,950,000","302,575,000","486,996,000","487,313,000","487,598,000","487,943,000","488,239,000","498,423,000","501,190,000","503,510,000","502,992,000","505,123,000","505,515,000","506,456,000","506,682,000","508,022,000","507,244,000","503,528,000","503,517,000","512,015,000","507,392,000","521,816,000","623,587,000","624,382,000","621,094,000","624,234,000","624,400,000","624,500,000","626,800,000","629,100,000","730,300,000","783,100,000","783,100,000","791,700,000","843,900,000","799,600,000","796,200,000","795,700,000","142,700,000","137,600,000","134,600,000","127,400,000","24,000,000","22,700,000","20,700,000","20,800,000","20,500,000","20,500,000","23,500,000","36,700,000","37,900,000","38,200,000","58,400,000","58,800,000","60,100,000","68,800,000","69,300,000","70,500,000","71,800,000","98,300,000","98,800,000","136,800,000","138,000,000","110,500,000","104,500,000","104,000,000","105,000,000","127,800,000","128,200,000","129,600,000","89,200,000","119,700,000","145,400,000"
			LongTermDebt,"8,592,300,000","8,590,900,000","7,604,900,000","7,603,800,000","7,862,400,000","8,266,900,000","8,266,900,000","8,289,400,000","8,289,200,000","8,050,700,000","8,043,030,000","7,209,481,000","8,702,630,000","8,708,057,000","8,710,831,000","9,722,918,000","9,891,017,000","9,885,745,000","10,083,828,000","10,751,284,000","1,211,512,000","1,211,326,000","1,909,713,000","1,909,217,000","1,908,774,000","1,920,196,000","1,920,150,000","1,122,756,000","1,122,741,000","1,122,715,000","1,122,699,000","1,122,420,000","1,122,396,000","1,122,373,000","1,631,988,000","1,631,951,000","1,632,198,000","1,632,165,000","635,348,000","635,589,000","637,884,000","639,231,000","641,257,000","644,255,000","650,881,000","648,326,000","699,815,000","783,082,000","782,670,000","289,421,000","291,025,000","297,754,000","303,727,000","297,391,000","294,479,000","293,499,000","293,454,000","293,971,000","292,059,000","291,634,000","291,876,000","298,755,000","300,950,000","302,575,000","486,996,000","487,313,000","487,598,000","487,943,000","488,239,000","498,423,000","501,190,000","503,510,000","502,992,000","505,123,000","505,515,000","506,456,000","506,682,000","508,022,000","507,244,000","503,528,000","503,517,000","512,015,000","507,392,000","521,816,000","623,587,000","624,382,000","621,094,000","624,234,000","624,400,000","624,500,000","626,800,000","629,100,000","730,300,000","783,100,000","783,100,000","791,700,000","843,900,000","799,600,000","796,200,000","795,700,000","142,700,000","137,600,000","134,600,000","127,400,000","24,000,000","22,700,000","20,700,000","20,800,000","20,500,000","20,500,000","23,500,000","36,700,000","37,900,000","38,200,000","58,400,000","58,800,000","60,100,000","68,800,000","69,300,000","70,500,000","71,800,000","98,300,000","98,800,000","136,800,000","138,000,000","110,500,000","104,500,000","104,000,000","105,000,000","127,800,000","128,200,000","129,600,000","89,200,000","119,700,000","145,400,000"
