name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
		NetPPE,"1,623,000,000","1,608,000,000","1,611,000,000","1,634,000,000","1,579,000,000","1,543,000,000","1,457,000,000","1,394,000,000","1,344,000,000","1,355,000,000","1,346,000,000","1,034,000,000","1,000,000,000","992,000,000","988,000,000","996,000,000","933,000,000","935,000,000","934,000,000","931,000,000","903,000,000","904,000,000","917,000,000","906,000,000","887,000,000","878,000,000","885,000,000","918,000,000","917,000,000","933,000,000","947,000,000","977,000,000","970,000,000","992,000,000","1,007,000,000","1,021,000,000","1,041,000,000","1,051,000,000","1,098,000,000","1,081,000,000","1,039,000,000","1,041,000,000","1,028,000,000","1,039,000,000","1,006,000,000","973,000,000","965,000,000","979,000,000","935,000,000","937,000,000","947,000,000","955,000,000","931,000,000","929,000,000","942,000,000","960,000,000","943,000,000","967,000,000","966,000,000","976,000,000","965,000,000","985,000,000","990,000,000","1,004,000,000","992,000,000","993,000,000","993,000,000","999,000,000","979,000,000","991,000,000","995,000,000","1,052,000,000","1,061,000,000","1,069,000,000","1,066,000,000","1,072,000,000","1,040,000,000","1,007,000,000","989,000,000","922,000,000","935,000,000","992,000,000","1,013,000,000","1,046,000,000","1,016,000,000","1,058,000,000","1,063,000,000","1,079,000,000","1,072,000,000","1,061,000,000","1,049,000,000","1,054,000,000","1,026,900,000","604,000,000","598,400,000","596,300,000","570,300,000","570,800,000","573,600,000","570,600,000","574,400,000","569,200,000","557,500,000","551,400,000","540,400,000","533,200,000","533,200,000","525,000,000","519,000,000","530,100,000","530,100,000","532,600,000","545,500,000","533,900,000","531,600,000","538,100,000","588,000,000","589,500,000","581,300,000","581,500,000","547,400,000","532,800,000","524,800,000","521,800,000","581,400,000","573,800,000","557,300,000","517,500,000","479,600,000","459,300,000","428,100,000","410,900,000","375,900,000","244,100,000","227,100,000"
			GrossPPE,"4,133,000,000","4,074,000,000","4,033,000,000","4,016,000,000","3,930,000,000","3,862,000,000","3,727,000,000","3,618,000,000","3,547,000,000","3,540,000,000","3,502,000,000","3,184,000,000","3,125,000,000","3,101,000,000","3,072,000,000","3,057,000,000","2,988,000,000","2,966,000,000","2,949,000,000","2,932,000,000","2,875,000,000","2,887,000,000","2,861,000,000","2,817,000,000","2,794,000,000","2,752,000,000","2,739,000,000","2,757,000,000","2,741,000,000","2,742,000,000","2,737,000,000","2,753,000,000","2,740,000,000","2,742,000,000","2,727,000,000","2,732,000,000","2,828,000,000","2,830,000,000","2,932,000,000","2,885,000,000","2,859,000,000",,,"2,874,000,000",,,,"2,784,000,000",,,,"2,654,000,000",,"2,563,000,000","2,576,000,000","2,594,000,000","2,395,000,000","2,419,000,000","2,418,000,000","2,428,000,000","2,351,000,000","2,371,000,000","2,376,000,000","2,390,000,000","2,245,000,000","2,246,000,000","2,246,000,000","2,252,000,000","2,137,000,000","2,149,000,000","2,153,000,000","2,210,000,000","2,095,000,000","2,103,000,000","2,100,000,000","2,106,000,000","1,988,000,000","1,955,000,000","1,937,000,000","1,870,000,000","1,860,000,000","1,917,000,000","1,938,000,000","1,971,000,000","1,913,000,000","1,955,000,000","1,960,000,000","1,957,000,000","1,929,000,000","1,802,000,000","1,849,000,000","1,841,000,000","1,786,000,000","1,052,400,000","1,149,300,000","1,208,700,000","1,044,200,000","1,071,000,000","1,048,400,000","1,045,400,000","621,800,000","1,017,600,000","989,100,000","961,200,000","956,400,000","928,200,000","913,100,000","889,900,000","866,000,000","876,700,000","862,200,000","626,200,000","821,700,000","810,100,000","807,800,000","814,300,000","871,900,000","873,400,000","865,200,000","865,400,000","786,200,000","771,600,000","763,600,000","760,600,000","776,300,000","768,700,000","752,200,000","712,400,000","640,800,000","620,500,000","589,300,000","572,100,000","523,200,000","372,900,000","341,300,000"
				Properties,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,,"148,000,000",,,,"145,000,000",,,,"138,000,000",,,,"131,000,000",,,,"116,000,000",,,,"118,000,000",,,,"122,000,000",,,,"122,000,000",,,,"119,000,000",,,,"142,000,000",,,,"137,000,000",,,,"127,000,000",,,,"127,000,000",,,,"123,000,000",,,,"118,000,000",,,,"104,000,000",,,,"96,000,000",,,,"93,000,000",,,,"95,000,000",,,,"97,000,000",,,,"93,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,,"707,000,000",,,,"642,000,000",,,,"596,000,000",,,,"574,000,000",,,,"524,000,000",,,,"524,000,000",,,,"515,000,000",,,,"506,000,000",,,,"485,000,000",,,,"646,000,000",,,,"615,000,000",,,,"582,000,000",,,,"568,000,000",,,,"553,000,000",,,,"521,000,000",,,,"511,000,000",,,,"487,000,000",,,,"480,000,000",,,,"461,000,000",,,,"459,000,000",,,,"448,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,"2,580,000,000",,,,"2,387,000,000",,,,"2,319,000,000",,,,"2,275,000,000",,,,"2,162,000,000",,,,"2,063,000,000",,,,"2,055,000,000",,,,"2,046,000,000",,,,"2,032,000,000",,,,"1,948,000,000",,,,"1,992,000,000",,,,"1,607,000,000",,,,"1,431,000,000",,,,"1,527,000,000",,,,"1,448,000,000",,,,"1,429,000,000",,,,"1,365,000,000",,,,"1,368,000,000",,,,"1,211,000,000",,,,"1,273,000,000",,,,"1,333,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"4,133,000,000","4,074,000,000","4,033,000,000","332,000,000","3,930,000,000","3,862,000,000","3,727,000,000","291,000,000","3,547,000,000","3,540,000,000","3,502,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"302,000,000",,,,"382,000,000",,,,"282,000,000",,,,"273,000,000",,,,"262,000,000",,,,"235,000,000",,,,"219,000,000",,,,"210,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,,,"249,000,000",,,,"153,000,000",,,,"131,000,000",,,,"77,000,000",,,,"130,000,000",,,,"112,000,000",,,,"65,000,000",,,,"79,000,000",,,,"96,000,000",,,,"149,000,000",,,,"130,000,000",,,,"166,000,000",,,,"146,000,000",,,,"109,000,000",,,,"68,000,000",,,,"84,000,000",,,,"69,000,000",,,,"50,000,000",,,,"129,000,000",,,,"41,000,000",,,,"97,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-2,510,000,000","-2,466,000,000","-2,422,000,000","-2,382,000,000","-2,351,000,000","-2,319,000,000","-2,270,000,000","-2,224,000,000","-2,203,000,000","-2,185,000,000","-2,156,000,000","-2,150,000,000","-2,125,000,000","-2,109,000,000","-2,084,000,000","-2,061,000,000","-2,055,000,000","-2,031,000,000","-2,015,000,000","-2,001,000,000","-1,972,000,000","-1,983,000,000","-1,944,000,000","-1,911,000,000","-1,907,000,000","-1,874,000,000","-1,854,000,000","-1,839,000,000","-1,824,000,000","-1,809,000,000","-1,790,000,000","-1,776,000,000","-1,770,000,000","-1,750,000,000","-1,720,000,000","-1,711,000,000","-1,787,000,000","-1,779,000,000","-1,834,000,000","-1,804,000,000","-1,820,000,000",,,"-1,835,000,000",,,,"-1,805,000,000",,,,"-1,699,000,000",,"-1,634,000,000","-1,634,000,000","-1,634,000,000","-1,452,000,000","-1,452,000,000","-1,452,000,000","-1,452,000,000","-1,386,000,000","-1,386,000,000","-1,386,000,000","-1,386,000,000","-1,253,000,000","-1,253,000,000","-1,253,000,000","-1,253,000,000","-1,158,000,000","-1,158,000,000","-1,158,000,000","-1,158,000,000","-1,034,000,000","-1,034,000,000","-1,034,000,000","-1,034,000,000","-948,000,000","-948,000,000","-948,000,000","-948,000,000","-925,000,000","-925,000,000","-925,000,000","-925,000,000","-897,000,000","-897,000,000","-897,000,000","-878,000,000","-857,000,000","-741,000,000","-800,000,000","-787,000,000","-759,100,000","-448,400,000","-550,900,000","-612,400,000","-473,900,000","-500,200,000","-474,800,000","-474,800,000","-47,400,000","-448,400,000","-431,600,000","-409,800,000","-416,000,000","-395,000,000","-379,900,000","-364,900,000","-347,000,000","-346,600,000","-332,100,000","-93,600,000","-276,200,000","-276,200,000","-276,200,000","-276,200,000","-283,900,000","-283,900,000","-283,900,000","-283,900,000","-238,800,000","-238,800,000","-238,800,000","-238,800,000","-194,900,000","-194,900,000","-194,900,000","-194,900,000","-161,200,000","-161,200,000","-161,200,000","-161,200,000","-147,300,000","-128,800,000","-114,200,000"
		GoodwillAndOtherIntangibleAssets,"2,466,000,000","2,465,000,000","2,475,000,000","2,493,000,000","2,514,000,000","2,852,000,000","2,844,000,000","2,471,000,000","2,464,000,000","2,493,000,000","2,492,000,000","2,503,000,000","2,504,000,000","2,505,000,000","2,527,000,000","2,531,000,000","1,918,000,000","1,922,000,000","1,923,000,000","1,918,000,000","1,918,000,000","1,917,000,000","1,929,000,000","1,932,000,000","1,632,000,000","1,630,000,000","1,634,000,000","1,652,000,000","1,654,000,000","1,672,000,000","1,686,000,000","1,712,000,000","1,710,000,000","1,719,000,000","1,731,000,000","1,732,000,000","1,751,000,000","1,754,000,000","1,762,000,000","1,754,000,000","1,768,000,000","1,762,000,000","1,679,000,000","1,703,000,000","1,702,000,000","1,704,000,000","1,962,000,000","2,308,000,000","2,323,000,000","2,303,000,000","2,299,000,000","2,292,000,000","2,272,000,000","2,278,000,000","2,319,000,000","2,341,000,000","2,352,000,000","2,484,000,000","1,454,000,000","1,468,000,000","1,458,000,000","1,409,000,000","1,352,000,000","1,348,000,000","1,351,000,000","1,342,000,000","1,345,000,000","1,342,000,000","1,345,000,000","1,354,000,000","1,338,000,000","1,375,000,000","1,392,000,000","1,395,000,000","1,372,000,000","1,381,000,000","1,379,000,000","1,283,000,000","1,286,000,000","1,301,000,000","1,335,000,000","1,463,000,000","1,534,000,000","1,574,000,000","1,585,000,000","1,605,000,000","1,513,000,000","1,536,000,000","1,547,000,000","1,489,000,000","1,485,000,000","1,497,000,000","1,567,900,000","1,254,900,000","1,248,900,000","1,240,500,000","1,219,100,000","1,204,200,000","1,206,400,000","1,187,000,000","1,151,700,000","1,140,300,000","717,800,000","704,700,000","673,800,000","599,900,000","604,600,000","592,800,000","564,500,000","525,600,000","529,500,000","520,000,000","555,500,000","464,200,000","458,200,000","463,900,000","463,400,000","470,700,000","473,400,000","479,400,000","477,800,000","483,600,000","490,200,000","494,000,000","504,000,000","509,900,000","514,000,000","101,800,000","100,000,000","100,300,000","101,100,000","99,700,000","199,500,000","165,000,000","161,800,000"
			Goodwill,"1,572,000,000","1,565,000,000","1,566,000,000","1,575,000,000","1,574,000,000","1,803,000,000","1,793,000,000","1,577,000,000","1,568,000,000","1,588,000,000","1,585,000,000","1,591,000,000","1,589,000,000","1,586,000,000","1,602,000,000","1,602,000,000","1,200,000,000","1,202,000,000","1,203,000,000","1,196,000,000","1,193,000,000","1,190,000,000","1,196,000,000","1,197,000,000","1,059,000,000","1,051,000,000","1,052,000,000","1,067,000,000","1,067,000,000","1,080,000,000","1,087,000,000","1,101,000,000","1,096,000,000","1,100,000,000","1,108,000,000","1,105,000,000","1,118,000,000","1,119,000,000","1,123,000,000","1,112,000,000","1,120,000,000","1,093,000,000","1,053,000,000","1,070,000,000","1,066,000,000","1,063,000,000","1,317,000,000","1,650,000,000","1,658,000,000","1,646,000,000","1,640,000,000","1,630,000,000","1,609,000,000","1,611,000,000","1,643,000,000","1,658,000,000","1,664,000,000","1,425,000,000","869,000,000","855,000,000","837,000,000","801,000,000","748,000,000","744,000,000","743,000,000",,,,,,,,,,,,"721,000,000","717,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"894,000,000","900,000,000","909,000,000","918,000,000","940,000,000","1,049,000,000","1,051,000,000","894,000,000","896,000,000","905,000,000","907,000,000","912,000,000","915,000,000","919,000,000","925,000,000","929,000,000","718,000,000","720,000,000","720,000,000","722,000,000","725,000,000","727,000,000","733,000,000","735,000,000","573,000,000","579,000,000","582,000,000","585,000,000","587,000,000","592,000,000","599,000,000","611,000,000","614,000,000","619,000,000","623,000,000","627,000,000","633,000,000","635,000,000","639,000,000","642,000,000","648,000,000","669,000,000","626,000,000","633,000,000","636,000,000","641,000,000","645,000,000","658,000,000","665,000,000","657,000,000","659,000,000","662,000,000","663,000,000","667,000,000","676,000,000","683,000,000","688,000,000","1,059,000,000","585,000,000","613,000,000","621,000,000","608,000,000","604,000,000","604,000,000","608,000,000","1,342,000,000","1,345,000,000","1,342,000,000","1,345,000,000","1,354,000,000","1,338,000,000","1,375,000,000","1,392,000,000","1,395,000,000","1,372,000,000","1,381,000,000","658,000,000","566,000,000","1,286,000,000","1,301,000,000","1,335,000,000","1,463,000,000","1,534,000,000","1,574,000,000","1,585,000,000","1,605,000,000","1,513,000,000","1,536,000,000","1,547,000,000","1,489,000,000","1,485,000,000","1,497,000,000","1,567,900,000","1,254,900,000","1,248,900,000","1,240,500,000","1,219,100,000","1,204,200,000","1,206,400,000","1,187,000,000","1,151,700,000","1,140,300,000","717,800,000","704,700,000","673,800,000","599,900,000","604,600,000","592,800,000","564,500,000","525,600,000","529,500,000","520,000,000","555,500,000","464,200,000","458,200,000","463,900,000","463,400,000","470,700,000","473,400,000","479,400,000","477,800,000","483,600,000","490,200,000","494,000,000","504,000,000","509,900,000","514,000,000","101,800,000","100,000,000","100,300,000","101,100,000","99,700,000","199,500,000","165,000,000","161,800,000"
		NonCurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"364,000,000","376,000,000","368,000,000","378,000,000","386,000,000","357,000,000","332,000,000","328,000,000","292,000,000","308,000,000","293,000,000","274,000,000","265,000,000","211,000,000","226,000,000","222,000,000","220,000,000","221,000,000","223,000,000","210,000,000","205,000,000","198,000,000","204,000,000","195,000,000","175,000,000","177,000,000","166,000,000","165,000,000","162,000,000","164,000,000","166,000,000","174,000,000","174,000,000","177,000,000","143,000,000","138,000,000","143,000,000","145,000,000","142,000,000","144,000,000","137,000,000","139,000,000","132,000,000","142,000,000","139,000,000","137,000,000","145,000,000","144,000,000","147,000,000","146,000,000","151,000,000","149,000,000","150,000,000","150,000,000","160,000,000","158,000,000","186,000,000","187,000,000","189,000,000","176,000,000","250,000,000","251,000,000","257,000,000","257,000,000","160,000,000","165,000,000","189,000,000","186,000,000","304,000,000","318,000,000","309,000,000","364,000,000","224,000,000","230,000,000","229,000,000","248,000,000","360,000,000","325,000,000","329,000,000","405,000,000","382,000,000","302,000,000","295,000,000","272,000,000","279,000,000","279,000,000","285,000,000","284,000,000","459,000,000","462,000,000","473,000,000","465,000,000","446,000,000","427,300,000","424,200,000","394,500,000","368,200,000","376,600,000","381,500,000","346,900,000","397,800,000","379,400,000","378,500,000","349,000,000","345,700,000","214,500,000","216,200,000","188,600,000","148,800,000","143,300,000","147,600,000","140,700,000","131,100,000","133,000,000","122,400,000","115,400,000","136,400,000","132,400,000","140,600,000","135,600,000","134,000,000","134,800,000","126,400,000","120,100,000","127,500,000","120,900,000","116,500,000","100,000,000","98,500,000","90,400,000","88,400,000","87,700,000","76,300,000","72,600,000","43,100,000"
TotalLiabilitiesNetMinorityInterest,"5,746,000,000","5,699,000,000","5,727,000,000","5,742,000,000","5,503,000,000","5,475,000,000","5,466,000,000","5,305,000,000","5,155,000,000","4,904,000,000","4,847,000,000","4,557,000,000","4,381,000,000","4,331,000,000","4,381,000,000","4,334,000,000","4,607,000,000","3,998,000,000","4,008,000,000","4,031,000,000","4,225,000,000","4,298,000,000","4,177,000,000","4,221,000,000","4,025,000,000","3,977,000,000","3,976,000,000","4,046,000,000","3,926,000,000","4,393,000,000","3,981,000,000","4,104,000,000","4,321,000,000","4,232,000,000","4,220,000,000","4,165,000,000","4,371,000,000","4,446,000,000","4,767,000,000","4,490,000,000","4,492,000,000","4,489,000,000","4,153,000,000","4,249,000,000","4,133,000,000","4,034,000,000","4,514,000,000","4,472,000,000","4,563,000,000","4,462,000,000","4,645,000,000","4,751,000,000","4,774,000,000","4,801,000,000","4,951,000,000","5,078,000,000","5,222,000,000","5,407,000,000","4,310,000,000","3,495,000,000","3,599,000,000","3,657,000,000","3,594,000,000","3,772,000,000","4,049,000,000","4,095,000,000","4,102,000,000","4,170,000,000","4,102,000,000","4,167,000,000","2,128,000,000","2,294,000,000","2,377,000,000","2,412,000,000","2,401,000,000","2,437,000,000","2,506,000,000","2,221,000,000","2,172,000,000","2,276,000,000","2,108,000,000","2,041,000,000","2,072,000,000","2,095,000,000","2,378,000,000","2,577,000,000","2,312,000,000","2,559,000,000","2,626,000,000","2,407,000,000","2,439,000,000","2,562,000,000","2,575,700,000","1,907,200,000","1,908,400,000","1,944,800,000","1,930,500,000","1,835,300,000","1,732,300,000","1,742,000,000","1,857,600,000","1,712,300,000","1,249,300,000","1,246,100,000","1,261,000,000","942,800,000","900,400,000","962,800,000","850,300,000","811,600,000","754,200,000","788,200,000","930,700,000","730,500,000","779,500,000","769,900,000","776,700,000","717,200,000","714,500,000","801,100,000","784,900,000","662,000,000","668,100,000","818,400,000","807,200,000","712,700,000","706,000,000","327,200,000","320,900,000","306,200,000","423,800,000","426,900,000","443,100,000","316,900,000","299,400,000"
	CurrentLiabilities,"2,643,000,000","2,596,000,000","2,639,000,000","2,056,000,000","1,819,000,000","1,738,000,000","1,516,000,000","1,418,000,000","1,794,000,000","1,513,000,000","1,458,000,000","1,440,000,000","1,261,000,000","1,186,000,000","1,235,000,000","1,200,000,000","2,013,000,000","1,380,000,000","1,376,000,000","1,809,000,000","1,998,000,000","2,037,000,000","1,522,000,000","1,558,000,000","1,387,000,000","1,358,000,000","1,351,000,000","1,405,000,000","1,300,000,000","1,744,000,000","1,533,000,000","1,638,000,000","1,838,000,000","1,181,000,000","1,170,000,000","1,134,000,000","1,308,000,000","1,373,000,000","1,725,000,000","2,061,000,000","2,131,000,000","1,637,000,000","1,268,000,000","1,365,000,000","1,232,000,000","1,176,000,000","1,697,000,000","1,647,000,000","1,772,000,000","1,372,000,000","1,866,000,000","1,937,000,000","1,978,000,000","1,430,000,000","1,562,000,000","1,661,000,000","1,775,000,000","2,331,000,000","2,153,000,000","1,427,000,000","1,483,000,000","1,519,000,000","960,000,000","1,130,000,000","1,377,000,000","1,272,000,000","1,272,000,000","1,348,000,000","1,286,000,000","1,469,000,000","1,095,000,000","1,268,000,000","1,421,000,000","1,446,000,000","1,443,000,000","1,451,000,000","1,561,000,000","1,373,000,000","1,298,000,000","1,225,000,000","1,077,000,000","1,003,000,000","1,049,000,000","1,069,000,000","1,103,000,000","1,545,000,000","1,505,000,000","1,541,000,000","1,533,000,000","1,296,000,000","1,314,000,000","1,368,000,000","1,376,000,000","999,900,000","1,044,400,000","1,225,000,000","881,500,000","800,900,000","695,400,000","892,700,000","682,500,000","648,900,000","629,300,000","623,900,000","651,900,000","458,100,000","426,300,000","479,300,000","405,400,000","367,500,000","340,500,000","375,800,000","504,200,000","296,400,000","348,500,000","371,600,000","395,900,000","336,000,000","331,000,000","421,500,000","503,600,000","386,600,000","396,500,000","348,400,000","496,300,000","405,100,000","400,800,000","225,600,000","220,200,000","206,700,000","325,800,000","330,700,000","314,400,000","194,400,000","177,100,000"
		PayablesAndAccruedExpenses,"1,575,000,000","1,540,000,000","1,582,000,000","1,456,000,000","1,445,000,000","1,377,000,000","1,452,000,000","1,066,000,000","1,091,000,000","945,000,000","952,000,000","886,000,000","940,000,000","951,000,000","955,000,000","847,000,000","947,000,000","885,000,000","963,000,000","843,000,000","948,000,000","878,000,000","904,000,000","843,000,000","955,000,000","858,000,000","920,000,000","813,000,000","930,000,000","867,000,000","905,000,000","801,000,000","869,000,000","839,000,000","884,000,000","780,000,000","916,000,000","868,000,000","873,000,000","911,000,000","851,000,000","811,000,000","828,000,000","906,000,000","889,000,000","873,000,000","891,000,000","976,000,000","886,000,000","772,000,000","834,000,000","939,000,000","858,000,000","760,000,000","759,000,000","858,000,000","746,000,000","701,000,000","665,000,000","836,000,000","752,000,000","718,000,000","714,000,000","803,000,000","722,000,000","724,000,000","713,000,000","961,000,000","843,000,000","922,000,000","904,000,000","953,000,000","884,000,000","757,000,000","772,000,000","849,000,000","817,000,000","720,000,000","729,000,000","840,000,000","758,000,000","751,000,000","720,000,000","750,000,000","623,000,000","559,000,000","589,000,000","319,000,000","239,000,000","214,000,000","205,000,000","206,000,000","170,900,000","116,500,000","127,400,000","154,300,000","131,800,000","116,800,000","140,800,000","143,400,000","143,500,000","116,900,000","126,800,000","155,400,000","122,900,000","89,500,000","99,200,000","122,800,000","90,800,000","78,800,000","88,800,000","97,700,000","68,900,000","67,700,000","66,000,000","84,200,000","69,500,000","48,200,000","63,100,000","104,200,000","79,900,000","58,600,000","60,200,000","104,200,000","82,400,000","52,800,000","78,100,000","79,300,000","70,400,000","49,300,000",,"85,800,000",,,
			Payables,"1,575,000,000","1,540,000,000","1,582,000,000","1,092,000,000","1,445,000,000","1,377,000,000","1,452,000,000","746,000,000","1,091,000,000","945,000,000","952,000,000","655,000,000","940,000,000","951,000,000","955,000,000","636,000,000","947,000,000","885,000,000","963,000,000","617,000,000","948,000,000","878,000,000","904,000,000","598,000,000","436,000,000","366,000,000","456,000,000","565,000,000","397,000,000","375,000,000","427,000,000","548,000,000","388,000,000","359,000,000","416,000,000","538,000,000","413,000,000","375,000,000","415,000,000","417,000,000","379,000,000","373,000,000","394,000,000","464,000,000","437,000,000","430,000,000","466,000,000","484,000,000","408,000,000","336,000,000","429,000,000","467,000,000","398,000,000","330,000,000","392,000,000","418,000,000","340,000,000","312,000,000","318,000,000","329,000,000","292,000,000","283,000,000","299,000,000","329,000,000","285,000,000","274,000,000","309,000,000","347,000,000","312,000,000","293,000,000","287,000,000","310,000,000","304,000,000","235,000,000","282,000,000","312,000,000","308,000,000","260,000,000","279,000,000","329,000,000","303,000,000","312,000,000","300,000,000","314,000,000","209,000,000","193,000,000","219,000,000","319,000,000","239,000,000","214,000,000","205,000,000","206,000,000","170,900,000","116,500,000","127,400,000","154,300,000","131,800,000","116,800,000","140,800,000","143,400,000","143,500,000","116,900,000","126,800,000","155,400,000","122,900,000","89,500,000","99,200,000","122,800,000","90,800,000","78,800,000","88,800,000","97,700,000","68,900,000","67,700,000","66,000,000","84,200,000","69,500,000","48,200,000","63,100,000","104,200,000","79,900,000","58,600,000","60,200,000","104,200,000","82,400,000","52,800,000","78,100,000","79,300,000","70,400,000","49,300,000",,"85,800,000",,,
				AccountsPayable,"1,575,000,000","1,540,000,000","1,582,000,000","930,000,000","1,445,000,000","1,377,000,000","1,395,000,000","575,000,000","1,091,000,000","945,000,000","941,000,000","507,000,000","940,000,000","951,000,000","947,000,000","507,000,000","947,000,000","885,000,000","912,000,000","501,000,000","948,000,000","878,000,000","874,000,000","490,000,000","436,000,000","366,000,000","419,000,000","431,000,000","397,000,000","375,000,000","385,000,000","440,000,000","388,000,000","359,000,000","374,000,000","413,000,000","390,000,000","365,000,000","388,000,000","412,000,000","364,000,000","345,000,000","357,000,000","423,000,000","360,000,000","326,000,000","379,000,000","410,000,000","342,000,000","301,000,000","330,000,000","381,000,000","333,000,000","330,000,000","392,000,000","418,000,000","340,000,000","312,000,000","318,000,000","329,000,000","292,000,000","283,000,000","299,000,000","329,000,000","285,000,000","274,000,000","309,000,000","347,000,000","312,000,000","293,000,000","287,000,000","310,000,000","304,000,000","235,000,000","282,000,000","312,000,000","308,000,000","260,000,000","279,000,000","329,000,000","303,000,000","312,000,000","300,000,000","314,000,000","209,000,000","193,000,000","219,000,000","319,000,000","239,000,000","214,000,000","205,000,000","206,000,000","170,900,000","116,500,000","127,400,000","154,300,000","131,800,000","116,800,000","140,800,000","143,400,000","143,500,000","116,900,000","126,800,000","155,400,000","122,900,000","89,500,000","99,200,000","122,800,000","90,800,000","78,800,000","88,800,000","97,700,000","68,900,000","67,700,000","66,000,000","84,200,000","69,500,000","48,200,000","63,100,000","104,200,000","79,900,000","58,600,000","60,200,000","104,200,000","82,400,000","52,800,000","78,100,000","79,300,000","70,400,000","49,300,000",,"85,800,000",,,
				TotalTaxPayable,,,,"0","0","0","57,000,000","25,000,000","0","0","11,000,000","9,000,000",,,"8,000,000","0","0",,"51,000,000","0","0","0","30,000,000","0","0","0","37,000,000","31,000,000","0","0","42,000,000","8,000,000","0","0","42,000,000","29,000,000","23,000,000","10,000,000","27,000,000","5,000,000","15,000,000","28,000,000","37,000,000","41,000,000","77,000,000","104,000,000","87,000,000","74,000,000","66,000,000","35,000,000","99,000,000","86,000,000","65,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
