name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
TotalLiabilitiesNetMinorityInterest,"14,995,000,000","14,069,000,000","14,853,000,000","15,137,000,000","15,138,000,000","14,819,000,000","14,393,000,000","14,409,000,000","14,729,000,000","14,476,000,000","14,852,000,000","13,161,000,000","13,093,000,000","11,964,000,000","12,639,000,000","12,839,000,000","13,043,000,000","12,433,000,000","12,508,000,000","12,492,000,000","12,453,000,000","12,106,000,000","12,395,000,000","12,481,000,000","12,521,000,000","12,002,000,000","12,973,000,000","12,903,000,000","12,417,000,000","12,074,000,000","11,939,000,000","11,917,000,000","12,532,000,000","11,340,000,000","11,432,000,000","11,683,000,000","11,514,000,000","11,004,000,000","10,727,000,000","10,643,000,000","10,758,000,000","10,183,000,000","9,898,000,000","10,100,000,000","9,340,000,000","8,355,000,000","8,544,000,000","7,782,000,000","8,059,000,000","7,877,000,000","7,956,000,000","8,031,100,000","7,994,400,000","8,057,200,000","8,087,300,000","8,403,700,000","8,557,200,000","7,715,900,000","8,061,600,000","7,909,300,000","7,939,800,000","7,727,100,000","7,533,900,000","7,365,700,000","7,408,000,000","7,157,000,000","7,352,200,000","7,472,300,000","7,676,500,000","7,166,500,000","7,242,500,000","7,399,000,000","6,693,700,000","6,591,700,000","6,568,800,000","6,713,100,000","6,912,400,000","6,736,900,000","6,604,900,000","6,661,600,000","6,409,600,000","6,138,400,000","6,314,500,000","6,070,100,000","5,953,300,000","5,784,200,000","5,662,300,000","5,720,100,000","5,731,600,000","5,589,400,000","5,742,700,000","5,652,900,000","5,718,100,000","5,599,600,000","5,622,700,000","5,404,000,000","5,502,900,000","5,360,100,000","5,625,100,000","5,761,700,000","5,814,800,000","5,867,400,000","6,007,900,000","6,062,800,000","6,104,600,000","5,962,500,000","6,047,400,000","5,836,700,000","5,823,600,000","4,319,500,000","4,318,900,000","4,274,400,000","4,232,600,000","3,886,200,000","3,682,600,000","3,288,100,000","3,240,500,000","2,814,300,000","3,079,100,000","3,085,000,000","3,151,800,000","2,644,300,000","3,007,300,000","2,677,000,000","2,754,800,000","2,794,300,000","2,755,300,000","2,679,000,000","2,471,600,000","2,413,300,000","2,346,100,000","2,079,500,000","2,299,100,000","1,878,500,000","1,919,500,000"
	CurrentLiabilities,"4,566,000,000","4,051,000,000","4,281,000,000","4,203,000,000","4,539,000,000","4,404,000,000","4,481,000,000","4,580,000,000","4,443,000,000","4,038,000,000","4,231,000,000","3,782,000,000","3,865,000,000","3,341,000,000","3,747,000,000","3,942,000,000","3,980,000,000","3,408,000,000","3,854,000,000","3,780,000,000","3,809,000,000","3,305,000,000","4,655,000,000","4,671,000,000","4,463,000,000","3,534,000,000","3,937,000,000","4,206,000,000","4,323,000,000","3,946,000,000","4,412,000,000","4,061,000,000","4,702,000,000","4,470,000,000","4,491,000,000","4,444,000,000","4,091,000,000","3,736,000,000","3,700,000,000","3,566,000,000","4,107,000,000","3,716,000,000","4,317,000,000","4,249,000,000","4,282,000,000","3,728,000,000","6,505,000,000","6,286,000,000","3,818,000,000","3,599,000,000","3,591,000,000","3,240,200,000","3,056,100,000","2,953,300,000","3,255,800,000","3,320,300,000","3,611,200,000","3,162,700,000","3,785,100,000","3,455,700,000","3,818,900,000","3,469,100,000","2,860,900,000","2,660,200,000","2,663,300,000","2,743,000,000","2,758,400,000","2,465,200,000","3,090,800,000","2,730,700,000","2,631,500,000","2,641,000,000","2,542,800,000","2,445,400,000","2,419,300,000","2,325,400,000","2,340,900,000","2,148,700,000","2,290,900,000","2,167,700,000","2,261,500,000","2,123,500,000","2,155,900,000","2,080,600,000","2,370,800,000","2,244,100,000","1,911,000,000","2,059,600,000","2,293,700,000","2,273,500,000","2,361,400,000","2,342,000,000","2,173,300,000","2,114,400,000","2,197,300,000","1,871,100,000","2,004,300,000","1,959,500,000","2,067,500,000","2,021,500,000","2,044,700,000","1,904,300,000","1,927,000,000","1,891,700,000","1,908,900,000","1,753,100,000","1,841,600,000","1,762,600,000","1,717,500,000","1,529,200,000","1,502,300,000","1,449,500,000","1,587,800,000","1,394,000,000","1,408,400,000","1,373,400,000","1,444,600,000","1,359,500,000","1,435,500,000","1,596,400,000","1,589,700,000","1,261,700,000","1,268,500,000","1,146,800,000","1,230,100,000","1,296,700,000","1,316,200,000","1,343,700,000","1,072,200,000","989,400,000","984,500,000","1,071,900,000","1,277,000,000","1,055,700,000","1,135,600,000"
		PayablesAndAccruedExpenses,"4,547,000,000","3,770,000,000","4,267,000,000","4,188,000,000","4,276,000,000","3,818,000,000","4,216,000,000","4,072,000,000","3,933,000,000","3,309,000,000","3,726,000,000","3,777,000,000","3,859,000,000","3,236,000,000","3,662,000,000","3,596,000,000","3,821,000,000","3,296,000,000","3,847,000,000","3,767,000,000","3,802,000,000","3,208,000,000","3,748,000,000","3,718,000,000","3,760,000,000","3,153,000,000","3,701,000,000","3,709,000,000","3,817,000,000","3,348,000,000","3,798,000,000","3,741,000,000","3,782,000,000","3,457,000,000","3,884,000,000","3,848,000,000","3,829,000,000","3,336,000,000","3,397,000,000","3,271,000,000","3,735,000,000","3,336,000,000","3,329,000,000","3,258,000,000","3,644,000,000","3,119,000,000",,,"3,456,000,000","3,238,000,000","3,211,000,000","2,806,300,000","2,889,600,000","2,755,100,000","3,022,300,000","3,065,700,000","3,312,200,000","2,868,700,000","2,927,000,000","2,687,900,000","2,870,800,000","2,518,300,000","2,409,200,000","2,202,800,000","2,372,900,000","1,091,600,000","2,210,200,000","2,031,200,000","2,303,900,000","2,145,100,000","975,900,000","1,941,000,000","919,600,000","2,027,400,000","1,915,500,000","1,861,900,000","1,910,300,000","1,755,600,000","1,719,900,000","1,677,700,000","1,783,500,000","1,696,400,000","1,693,000,000","1,640,200,000","1,808,400,000","1,802,800,000","1,649,600,000","1,665,200,000","1,775,400,000","764,800,000","744,100,000","694,200,000","701,600,000","726,100,000","738,400,000","693,400,000","692,300,000","716,900,000","717,900,000","750,800,000","698,900,000","751,700,000","695,300,000","771,900,000","748,600,000","738,700,000","741,400,000","751,900,000","720,400,000","694,900,000","638,100,000","650,200,000","606,500,000","599,300,000","574,500,000","580,800,000","565,800,000","563,000,000","577,800,000","615,500,000","549,200,000","535,200,000","517,400,000","477,300,000","491,200,000","539,800,000","508,800,000","520,500,000","478,800,000","458,400,000","422,700,000",,,,
			Payables,"2,055,000,000","2,033,000,000","1,710,000,000","1,655,000,000","1,728,000,000","1,912,000,000","1,648,000,000","1,689,000,000","1,701,000,000","1,711,000,000","1,434,000,000","1,502,000,000","1,615,000,000","1,760,000,000","1,518,000,000","1,503,000,000","1,641,000,000","1,689,000,000","1,555,000,000","1,535,000,000","1,695,000,000","1,677,000,000","1,426,000,000","1,446,000,000","1,478,000,000","1,508,000,000","1,449,000,000","1,466,000,000","1,584,000,000","1,647,000,000","1,509,000,000","1,495,000,000","1,517,000,000","1,604,000,000","1,517,000,000","1,557,000,000","1,561,000,000","1,592,000,000","1,469,000,000","1,514,000,000","1,623,000,000","1,636,000,000","1,529,000,000","1,609,000,000","1,583,000,000","1,437,000,000",,,"1,539,000,000","1,559,000,000","1,373,000,000","1,292,500,000","1,324,000,000","1,333,800,000","1,096,000,000","1,167,600,000","1,130,900,000","1,066,800,000","1,036,000,000","993,400,000","1,005,200,000","1,039,700,000","915,000,000","872,400,000","851,400,000","876,100,000","804,800,000","815,500,000","816,700,000","864,400,000","784,600,000","758,400,000","740,200,000","753,600,000","687,800,000","684,200,000","695,900,000","728,300,000","653,800,000","663,500,000","654,400,000","678,100,000","665,900,000","699,000,000","669,400,000","738,900,000","680,400,000","724,600,000","673,100,000","764,800,000","744,100,000","694,200,000","701,600,000","726,100,000","738,400,000","693,400,000","692,300,000","716,900,000","717,900,000","750,800,000","698,900,000","751,700,000","695,300,000","771,900,000","748,600,000","738,700,000","741,400,000","751,900,000","720,400,000","694,900,000","638,100,000","650,200,000","606,500,000","599,300,000","574,500,000","580,800,000","565,800,000","563,000,000","577,800,000","615,500,000","549,200,000","535,200,000","517,400,000","477,300,000","491,200,000","539,800,000","508,800,000","520,500,000","478,800,000","458,400,000","422,700,000",,,,
				AccountsPayable,"1,582,000,000","1,479,000,000","1,258,000,000","1,272,000,000","1,306,000,000","1,393,000,000","1,225,000,000","1,189,000,000","1,216,000,000","1,237,000,000","1,188,000,000","1,209,000,000","1,215,000,000","1,222,000,000","1,158,000,000","1,121,000,000","1,209,000,000","1,212,000,000","1,164,000,000","1,131,000,000","1,116,000,000","1,124,000,000","1,076,000,000","1,082,000,000","1,108,000,000","1,110,000,000","1,109,000,000","1,169,000,000","1,167,000,000","1,231,000,000","1,215,000,000","1,251,000,000","1,264,000,000","1,343,000,000","1,234,000,000","1,279,000,000","1,237,000,000","1,290,000,000","1,181,000,000","1,226,000,000","1,187,000,000","1,244,000,000","1,150,000,000","1,236,000,000","1,181,000,000","1,165,000,000",,,"1,129,000,000","1,172,000,000","1,084,000,000","1,038,000,000","959,000,000","1,061,400,000","1,096,000,000","1,167,600,000","1,130,900,000","1,066,800,000","1,036,000,000","993,400,000","1,005,200,000","1,039,700,000","915,000,000","872,400,000","851,400,000","876,100,000","804,800,000","815,500,000","816,700,000","864,400,000","784,600,000","758,400,000","740,200,000","753,600,000","687,800,000","684,200,000","695,900,000","728,300,000","653,800,000","663,500,000","654,400,000","678,100,000","665,900,000","699,000,000","669,400,000","738,900,000","680,400,000","724,600,000","673,100,000","764,800,000","744,100,000","694,200,000","701,600,000","726,100,000","738,400,000","693,400,000","692,300,000","716,900,000","717,900,000","750,800,000","698,900,000","751,700,000","695,300,000","771,900,000","748,600,000","738,700,000","741,400,000","751,900,000","720,400,000","694,900,000","638,100,000","650,200,000","606,500,000","599,300,000","574,500,000","580,800,000","565,800,000","563,000,000","577,800,000","615,500,000","549,200,000","535,200,000","517,400,000","477,300,000","491,200,000","539,800,000","508,800,000","520,500,000","478,800,000","458,400,000","422,700,000",,,,
				TotalTaxPayable,"473,000,000","554,000,000","452,000,000","383,000,000","422,000,000","519,000,000","423,000,000","500,000,000","485,000,000","474,000,000","246,000,000","293,000,000","400,000,000","538,000,000","360,000,000","382,000,000","432,000,000","477,000,000","391,000,000","404,000,000","579,000,000","553,000,000","350,000,000","364,000,000","370,000,000","398,000,000","340,000,000","297,000,000","417,000,000","416,000,000","294,000,000","244,000,000","253,000,000","261,000,000","283,000,000","278,000,000","324,000,000","302,000,000","288,000,000","288,000,000","436,000,000","392,000,000","379,000,000","373,000,000","402,000,000","272,000,000",,,"410,000,000","387,000,000","289,000,000","254,500,000","365,000,000","272,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"473,000,000","436,000,000","452,000,000","383,000,000","422,000,000","403,000,000","423,000,000","500,000,000","485,000,000","370,000,000","246,000,000","293,000,000","400,000,000","411,000,000","360,000,000","382,000,000","432,000,000","354,000,000","391,000,000","404,000,000","579,000,000","441,000,000","350,000,000","364,000,000","370,000,000","277,000,000","340,000,000","297,000,000","417,000,000","294,000,000","294,000,000","244,000,000","253,000,000","239,000,000","283,000,000","278,000,000","324,000,000","254,000,000","288,000,000","288,000,000","436,000,000","392,000,000","379,000,000","373,000,000","402,000,000","272,000,000",,,"410,000,000","387,000,000","289,000,000","254,500,000","365,000,000","272,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"2,492,000,000","1,737,000,000","2,557,000,000","2,533,000,000","2,548,000,000","1,906,000,000","2,568,000,000","2,383,000,000","2,232,000,000","1,598,000,000","2,292,000,000","2,275,000,000","2,244,000,000","1,476,000,000","2,144,000,000","2,093,000,000","2,180,000,000","1,607,000,000","2,292,000,000","2,232,000,000","2,107,000,000","1,531,000,000","2,322,000,000","2,272,000,000","2,282,000,000","1,645,000,000","2,252,000,000","2,243,000,000","2,233,000,000","1,701,000,000","2,289,000,000","2,246,000,000","2,265,000,000","1,853,000,000","2,367,000,000","2,291,000,000","2,268,000,000","1,744,000,000","1,928,000,000","1,757,000,000","2,112,000,000","1,700,000,000","1,800,000,000","1,649,000,000","2,061,000,000","1,682,000,000",,,"1,917,000,000","1,679,000,000","1,838,000,000","1,513,800,000","1,565,600,000","1,421,300,000","1,926,300,000","1,898,100,000","2,181,300,000","1,801,900,000","1,891,000,000","1,694,500,000","1,865,600,000","1,478,600,000","1,494,200,000","1,330,400,000","1,521,500,000","215,500,000","1,405,400,000","1,215,700,000","1,487,200,000","1,280,700,000","191,300,000","1,182,600,000","179,400,000","1,273,800,000","1,227,700,000","1,177,700,000","1,214,400,000","1,027,300,000","1,066,100,000","1,014,200,000","1,129,100,000","1,018,300,000","1,027,100,000","941,200,000","1,139,000,000","1,063,900,000","969,200,000","940,600,000","1,102,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,"38,000,000",,,,"39,000,000",,,,"43,000,000",,,,"35,000,000",,,,"34,000,000",,,,"29,000,000",,,,"36,000,000",,,,"28,000,000",,,,"27,000,000",,,,"26,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"87,000,000",,,,"89,000,000",,,,"54,000,000",,,,"84,000,000",,,,"81,000,000",,,,"80,000,000",,,,"74,000,000",,,,"89,000,000",,,,"94,000,000",,,,"86,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"19,000,000","188,000,000","14,000,000","15,000,000","263,000,000","404,000,000","265,000,000","508,000,000","510,000,000","659,000,000","505,000,000","5,000,000","6,000,000","12,000,000","85,000,000","346,000,000","159,000,000","11,000,000","7,000,000","13,000,000","7,000,000","13,000,000","907,000,000","953,000,000","703,000,000","302,000,000","236,000,000","497,000,000","506,000,000","504,000,000","614,000,000","320,000,000","920,000,000","908,000,000","607,000,000","596,000,000","262,000,000","304,000,000","303,000,000","295,000,000","372,000,000","380,000,000","988,000,000","991,000,000","638,000,000","609,000,000","3,388,000,000","3,373,000,000","362,000,000","361,000,000","380,000,000","433,900,000","166,500,000","198,200,000","233,500,000","254,600,000","299,000,000","294,000,000","858,100,000","767,800,000","948,100,000","950,800,000","451,700,000","457,400,000","290,400,000","528,200,000","548,200,000","434,000,000","786,900,000","585,600,000","564,000,000","700,000,000","427,800,000","418,000,000","503,800,000","463,500,000","430,600,000","393,100,000","571,000,000","490,000,000","478,000,000","427,100,000","462,900,000","440,400,000","562,400,000","441,300,000","261,400,000","394,400,000","518,300,000","546,200,000","622,100,000","716,100,000","475,700,000","456,900,000","421,000,000","233,300,000","325,400,000","336,700,000","401,000,000","358,500,000","377,700,000","282,700,000","375,300,000","362,800,000","298,700,000","241,400,000","308,800,000","360,100,000","223,900,000","207,900,000","209,500,000","182,900,000","302,500,000","184,900,000","165,300,000","158,100,000","163,100,000","191,400,000","224,000,000","357,000,000","325,400,000","206,400,000","165,800,000","183,200,000","220,700,000","274,000,000","257,000,000","328,000,000","94,300,000","111,200,000","94,600,000","105,500,000","217,200,000","155,600,000","366,900,000"
			CurrentDebt,"19,000,000","51,000,000","14,000,000","15,000,000","263,000,000","267,000,000","265,000,000","508,000,000","510,000,000","514,000,000","505,000,000","5,000,000","6,000,000","12,000,000","85,000,000","346,000,000","159,000,000","11,000,000","7,000,000","13,000,000","7,000,000","13,000,000","907,000,000","953,000,000","703,000,000","302,000,000","236,000,000","497,000,000","506,000,000","504,000,000","614,000,000","320,000,000","920,000,000","908,000,000","607,000,000","596,000,000","262,000,000","304,000,000","303,000,000","295,000,000","372,000,000","380,000,000","988,000,000","991,000,000","638,000,000","609,000,000","3,388,000,000","3,373,000,000","362,000,000","361,000,000","380,000,000","433,900,000","166,500,000","198,200,000","233,500,000","254,600,000","299,000,000","294,000,000","858,100,000","767,800,000","948,100,000","950,800,000","451,700,000","457,400,000","290,400,000","528,200,000","548,200,000","434,000,000","786,900,000","585,600,000","564,000,000","700,000,000","427,800,000","418,000,000","503,800,000","463,500,000","430,600,000","393,100,000","571,000,000","490,000,000","478,000,000","427,100,000","462,900,000","440,400,000","562,400,000","441,300,000","261,400,000","394,400,000","518,300,000","546,200,000","622,100,000","716,100,000","475,700,000","456,900,000","421,000,000","233,300,000","325,400,000","336,700,000","401,000,000","358,500,000","377,700,000","282,700,000","375,300,000","362,800,000","298,700,000","241,400,000","308,800,000","360,100,000","223,900,000","207,900,000","209,500,000","182,900,000","302,500,000","184,900,000","165,300,000","158,100,000","163,100,000","191,400,000","224,000,000","357,000,000","325,400,000","206,400,000","165,800,000","183,200,000","220,700,000","274,000,000","257,000,000","328,000,000","94,300,000","111,200,000","94,600,000","105,500,000","217,200,000","155,600,000","366,900,000"
				CurrentNotesPayable,,,,,,,,,,"260,000,000","503,000,000","4,000,000","5,000,000","12,000,000","85,000,000","346,000,000","159,000,000","11,000,000","7,000,000","13,000,000","7,000,000","13,000,000","3,000,000","3,000,000","5,000,000","4,000,000","10,000,000","9,000,000","18,000,000","16,000,000","14,000,000","20,000,000","24,000,000","13,000,000","19,000,000","21,000,000","12,000,000","54,000,000","53,000,000","43,000,000","38,000,000","34,000,000","67,000,000","38,000,000","41,000,000","48,000,000",,,"42,000,000","35,000,000","62,000,000","86,500,000","110,700,000","107,200,000","93,400,000","115,700,000","159,600,000","155,900,000","221,000,000","157,900,000","160,200,000","174,100,000","179,800,000","186,900,000","155,200,000","171,500,000","201,700,000","121,000,000","114,400,000","134,300,000","149,300,000","66,700,000","112,900,000","103,600,000","100,000,000","103,800,000","115,400,000","94,600,000","126,900,000","136,100,000","125,200,000","101,600,000","104,600,000","89,300,000","98,900,000","121,100,000","115,900,000","151,500,000","171,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,"51,000,000",,,,"267,000,000",,,,"514,000,000","2,000,000","1,000,000","1,000,000","12,000,000","85,000,000","346,000,000","159,000,000","11,000,000","7,000,000","13,000,000","7,000,000","13,000,000","904,000,000","950,000,000","698,000,000","302,000,000","226,000,000","488,000,000","488,000,000","504,000,000","600,000,000","300,000,000","896,000,000","908,000,000","588,000,000","575,000,000","250,000,000","304,000,000","250,000,000","252,000,000","334,000,000","346,000,000","921,000,000","953,000,000","597,000,000","561,000,000",,,"320,000,000","326,000,000","318,000,000","347,400,000","55,800,000","91,000,000","140,100,000","138,900,000","139,400,000","138,100,000","637,100,000","609,900,000","787,900,000","776,700,000","271,900,000","270,500,000","135,200,000","356,700,000","346,500,000","313,000,000","672,500,000","451,300,000","414,700,000","633,300,000","314,900,000","314,400,000","403,800,000","359,700,000","315,200,000","298,500,000","444,100,000","353,900,000","352,800,000","325,500,000","358,300,000","351,100,000","463,500,000","320,200,000","145,500,000","242,900,000","347,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,"137,000,000",,,,"137,000,000",,,,"145,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,"6,000,000",,,,"93,000,000","4,216,000,000",,"3,933,000,000","16,000,000","3,726,000,000","3,777,000,000","3,859,000,000","9,000,000",,,"3,821,000,000","20,000,000",,,,"4,000,000",,,,"5,000,000",,,,"5,000,000",,,,"11,000,000",,,"3,829,000,000","10,000,000",,,,,"3,329,000,000",,,,"3,117,000,000","2,913,000,000",,,,,,,,,,,,,,,,,,"1,123,200,000",,,,,"1,091,600,000",,"1,195,400,000",,,,,,,,,,,,,,,,,"962,500,000","995,200,000","931,700,000","996,000,000","931,400,000","1,037,900,000","944,400,000","986,600,000","905,900,000","948,600,000","912,200,000","968,100,000","869,900,000","856,400,000","757,000,000","861,600,000","773,000,000","791,400,000","650,600,000","773,200,000","626,400,000","654,700,000","616,400,000","678,800,000","609,800,000","668,600,000","634,500,000","715,700,000","605,100,000","633,700,000","623,900,000","715,100,000","520,100,000","585,300,000","486,300,000","518,200,000","482,900,000","550,400,000","495,200,000","499,100,000","419,800,000","467,200,000","966,400,000","1,059,800,000","900,100,000","768,700,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"10,429,000,000","10,018,000,000","10,572,000,000","10,934,000,000","10,599,000,000","10,415,000,000","9,912,000,000","9,829,000,000","10,286,000,000","10,438,000,000","10,621,000,000","9,379,000,000","9,228,000,000","8,623,000,000","8,892,000,000","8,897,000,000","9,063,000,000","9,025,000,000","8,654,000,000","8,712,000,000","8,644,000,000","8,801,000,000","7,740,000,000","7,810,000,000","8,058,000,000","8,468,000,000","9,036,000,000","8,697,000,000","8,094,000,000","8,128,000,000","7,527,000,000","7,856,000,000","7,830,000,000","6,870,000,000","6,941,000,000","7,239,000,000","7,423,000,000","7,268,000,000","7,027,000,000","7,077,000,000","6,651,000,000","6,467,000,000","5,581,000,000","5,851,000,000","5,058,000,000","4,627,000,000","2,039,000,000","1,496,000,000","4,241,000,000","4,278,000,000","4,365,000,000","4,790,900,000","4,938,300,000","5,103,900,000","4,831,500,000","5,083,400,000","4,946,000,000","4,553,200,000","4,276,500,000","4,453,600,000","4,120,900,000","4,258,000,000","4,673,000,000","4,705,500,000","4,744,700,000","4,414,000,000","4,593,800,000","5,007,100,000","4,585,700,000","4,435,800,000","4,611,000,000","4,758,000,000","4,150,900,000","4,146,300,000","4,149,500,000","4,387,700,000","4,571,500,000","4,588,200,000","4,314,000,000","4,493,900,000","4,148,100,000","4,014,900,000","4,158,600,000","3,989,500,000","3,582,500,000","3,540,100,000","3,751,300,000","3,660,500,000","3,437,900,000","3,315,900,000","3,381,300,000","3,310,900,000","3,544,800,000","3,485,200,000","3,425,400,000","3,532,900,000","3,498,600,000","3,400,600,000","3,557,600,000","3,740,200,000","3,770,100,000","3,963,100,000","4,080,900,000","4,171,100,000","4,195,700,000","4,209,400,000","4,205,800,000","4,074,100,000","4,106,100,000","2,790,300,000","2,816,600,000","2,824,900,000","2,644,800,000","2,492,200,000","2,274,200,000","1,914,700,000","1,795,900,000","1,454,800,000","1,643,600,000","1,488,600,000","1,562,100,000","1,382,600,000","1,738,800,000","1,530,200,000","1,524,700,000","1,497,600,000","1,439,100,000","1,335,300,000","1,399,400,000","1,423,900,000","1,361,600,000","1,007,600,000","1,022,100,000","822,800,000","783,900,000"
		LongTermDebtAndCapitalLeaseObligation,"7,588,000,000","7,645,000,000","7,682,000,000","7,951,000,000","7,570,000,000","7,810,000,000","6,971,000,000","6,884,000,000","7,336,000,000","7,824,000,000","7,646,000,000","6,640,000,000","6,655,000,000","6,354,000,000","6,519,000,000","6,519,000,000","6,550,000,000","6,566,000,000","6,520,000,000","6,506,000,000","6,466,000,000","6,520,000,000","5,616,000,000","5,619,000,000","5,877,000,000","6,269,000,000","6,554,000,000","6,186,000,000","5,622,000,000","5,644,000,000","5,441,000,000","5,741,000,000","5,739,000,000","4,749,000,000","4,677,000,000","5,032,000,000","5,095,000,000","4,926,000,000","4,943,000,000","5,068,000,000","4,595,000,000","4,430,000,000","3,768,000,000","4,020,000,000","3,166,000,000","2,815,000,000",,,"2,755,000,000","2,821,000,000","2,883,000,000","3,367,900,000","3,490,500,000","3,585,300,000","3,284,400,000","3,475,900,000","3,407,800,000","3,221,900,000","2,750,100,000","2,973,100,000","2,660,600,000","2,720,400,000","3,126,200,000","3,156,000,000","3,201,200,000","2,918,000,000","3,017,200,000","3,455,100,000","2,969,900,000","3,089,500,000","3,120,700,000","3,262,400,000","2,687,300,000","2,684,900,000","2,731,900,000","2,995,800,000","3,165,400,000","3,210,800,000","3,072,100,000","3,283,700,000","2,950,300,000","2,812,000,000","3,083,300,000","2,958,200,000","2,530,400,000","2,536,900,000","2,681,300,000","2,532,300,000","2,285,400,000","2,243,300,000","2,187,100,000","2,128,900,000","2,357,200,000","2,300,600,000","2,361,500,000","2,490,000,000","2,440,500,000","2,340,300,000","2,466,700,000","2,613,600,000","2,614,700,000","2,786,800,000","2,901,200,000","2,970,600,000","2,953,500,000","2,992,000,000","3,010,700,000","2,965,100,000","3,026,000,000","1,751,500,000","1,799,600,000","1,820,000,000","1,662,800,000","1,532,400,000","1,331,800,000","1,100,700,000","957,300,000","946,500,000","1,032,400,000","902,100,000","984,900,000","850,800,000","1,199,900,000","1,073,000,000","1,124,800,000","1,068,400,000","1,070,100,000","973,100,000","1,049,800,000","1,059,500,000","1,051,800,000","674,300,000","694,100,000","522,000,000","529,300,000"
