name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		WriteOff,"-55,700,000","0","-57,200,000","3,300,000","-1,800,000","32,400,000","134,400,000",,,"8,600,000","0",,,"0","400,000",,,"1,200,000","1,300,000",,,"0",,,,"9,900,000",,,,"7,800,000","0",,,"1,200,000","2,000,000","0",,"800,000","8,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-34,000","-40,000",,,,,"-1,088,000","108,000","-5,610,000","3,598,000","5,499,000","-441,000","-976,000","-5,705,000","1,966,000","1,656,000","5,278,000","-637,000","15,175,000","30,597,000","786,000","-3,200,000","-490,000","-3,357,000","-812,000","-1,509,000",,,,,"-4,261,000","-6,651,000","-3,769,000","-3,570,000","-6,075,000","-5,180,000","-4,357,000",,"-6,052,000","-1,467,000","-574,000","-1,744,000","-6,497,000","-1,017,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,"-6,600,000","0","0","0","-6,600,000","0","0",,,"0","800,000","0",,"0","0","-1,700,000",,"0","0","0",,"800,000","0","1,200,000",,"0","0",,,"0","3,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-1,100,000","-300,000","-300,000","-300,000","-200,000","-1,000,000","-800,000","-700,000","-800,000","-900,000","-700,000","-700,000","-700,000","-900,000","-600,000","-700,000","-700,000","-1,100,000","-600,000","-800,000","-800,000","-800,000",,"-100,000","-200,000","9,200,000","-400,000","-100,000",,"500,000",,,,,"100,000",,"-500,000","200,000","-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"101,500,000","16,300,000","74,500,000","6,000,000","4,700,000","-19,700,000","-113,800,000","22,800,000","-8,600,000","-2,300,000","2,700,000","-1,100,000","11,100,000","10,600,000","26,900,000","15,800,000","27,500,000","20,100,000","7,300,000","15,800,000","20,100,000","12,700,000","1,200,000","-5,000,000","11,900,000","5,600,000","10,600,000","-34,900,000","8,800,000","2,900,000","12,100,000","5,400,000","20,800,000","3,700,000","-2,600,000","7,400,000","15,500,000","2,900,000","-6,900,000","-10,018,000","998,000","16,486,000","11,660,000","2,620,000","17,145,000","2,871,000","7,455,000","-6,750,000","6,420,000","-4,188,000","2,363,000","-4,015,000","-4,626,000","-37,067,000","-63,644,000","-16,684,000","14,442,000","-27,465,000","-15,676,000","4,427,000","17,588,000","-4,664,000","19,177,000","5,091,000","19,683,000","14,712,000","23,077,000","21,905,000","30,980,000","20,728,000","30,159,000","22,543,000","23,446,000","21,955,000","18,163,000","6,411,000","17,182,000","13,772,000","15,720,000","9,573,000","15,962,000","8,107,000","3,665,000","11,424,000","16,914,000","7,117,000","11,209,000","30,244,000","29,754,000","20,531,000","19,600,000","23,900,000","31,300,000","27,700,000","27,900,000","29,700,000","32,700,000","27,700,000","30,000,000","28,400,000","29,800,000","24,600,000","24,500,000","23,700,000","25,200,000","23,700,000","24,300,000","26,100,000","25,100,000","30,300,000","28,200,000","26,700,000","23,500,000","20,800,000","17,900,000","18,700,000","15,600,000","14,400,000","12,700,000","13,600,000","13,500,000","11,900,000","9,800,000","11,500,000","10,100,000","3,300,000","23,400,000","11,200,000","10,400,000","11,300,000","10,700,000","7,900,000","9,800,000",,,,,,,,,,,,,,,
TaxProvision,"15,200,000","7,800,000","100,000","5,400,000","1,900,000","-5,100,000","81,600,000","13,900,000","-200,000","4,100,000","1,700,000","3,700,000","2,900,000","4,200,000","8,600,000","-22,900,000","5,000,000","2,100,000","35,200,000","-500,000","2,700,000","4,600,000","-700,000","-1,000,000","3,000,000","-2,200,000","2,400,000","-12,400,000","3,300,000","5,900,000","3,000,000","3,400,000","6,700,000","-116,000,000","800,000","2,400,000","4,900,000","4,500,000","1,500,000","1,830,000","2,053,000","289,000","3,618,000","1,995,000","4,029,000","-6,690,000","1,431,000","5,012,000","3,301,000","7,707,000","238,000","871,000","1,016,000","2,751,000","-7,166,000","-2,620,000","7,679,000","12,873,000","31,824,000","-5,503,000","5,192,000","-1,914,000","2,831,000","-7,278,000","3,386,000","2,055,000","10,002,000","7,583,000","10,229,000","5,873,000","11,213,000","8,491,000","9,637,000","9,427,000","5,845,000","2,106,000","5,896,000","5,681,000","6,108,000","3,303,000","5,577,000","3,061,000","2,413,000","4,595,000","6,696,000","2,601,000","5,100,000","11,226,000","11,792,000","5,928,000","3,400,000","8,800,000","11,800,000","10,300,000","10,600,000","10,600,000","12,600,000","9,500,000","12,200,000","10,200,000","11,600,000","8,200,000","9,100,000","8,000,000","8,800,000","9,900,000","9,400,000","9,400,000","9,100,000","10,900,000","10,800,000","9,900,000","8,700,000","9,800,000","7,300,000","7,100,000","5,700,000","5,600,000","5,000,000","4,900,000","5,000,000","4,300,000","3,300,000","4,100,000","3,600,000","1,300,000","8,800,000","4,000,000","3,700,000","4,300,000","4,000,000","2,700,000","3,500,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"85,200,000","8,400,000","74,100,000","400,000","2,300,000","-15,000,000","-195,700,000","8,600,000","-8,600,000","-6,700,000","1,200,000","-4,700,000","8,000,000","6,200,000","17,900,000","38,400,000","21,900,000","17,400,000","-28,300,000","15,800,000","16,800,000","8,000,000","1,700,000","-4,100,000","8,500,000","7,600,000","8,000,000","-22,500,000","5,000,000","-3,200,000","9,600,000","1,700,000","13,500,000","119,500,000","-3,600,000","4,600,000","10,000,000","-2,100,000","-8,700,000","-12,220,000","-1,179,000","16,080,000","8,296,000","960,000","13,125,000","9,556,000","5,990,000","-14,732,000","3,081,000","-12,098,000","3,779,000","-6,457,000","-14,503,000","-47,116,000","-56,057,000","-13,226,000","7,787,000","-40,958,000","-47,350,000","10,062,000","12,650,000","-2,750,000","16,346,000","12,369,000","16,367,000","12,714,000","13,518,000","-39,342,000","20,751,000","14,855,000","18,946,000","14,052,000","13,809,000","12,528,000","12,318,000","4,305,000","11,286,000","8,091,000","9,612,000","6,270,000","10,385,000","5,046,000","1,252,000","6,829,000","10,218,000","4,516,000","6,109,000","19,018,000","17,962,000","14,603,000","16,200,000","15,100,000","19,500,000","17,400,000","17,300,000","19,100,000","20,100,000","18,200,000","17,800,000","18,200,000","18,200,000","16,400,000","15,400,000","15,700,000","16,400,000","13,800,000","14,900,000","16,700,000","16,000,000","19,400,000","17,400,000","16,800,000","14,800,000","11,000,000","10,600,000","11,600,000","10,800,000","-4,900,000","7,700,000","8,700,000","8,500,000","7,600,000","6,500,000","7,400,000","6,500,000","2,000,000","14,600,000","7,200,000","6,700,000","7,000,000","6,700,000","5,200,000","6,300,000",,,,,,,,,,,,,,,
	NetIncome,"85,200,000","8,400,000","74,100,000","400,000","2,300,000","-15,000,000","-195,700,000","8,600,000","-8,600,000","-6,700,000","1,200,000","-4,700,000","8,000,000","6,300,000","18,000,000","38,500,000","22,000,000","17,600,000","-28,300,000","15,900,000","17,000,000","8,000,000","1,700,000","-4,100,000","8,600,000","7,600,000","8,200,000","-22,500,000","5,100,000","-3,200,000","9,600,000","1,700,000","13,700,000","119,400,000","-3,600,000","4,600,000","10,000,000","-2,100,000","-8,700,000","-12,220,000","-1,179,000","16,080,000","8,296,000","960,000","13,125,000","9,556,000","5,990,000","-14,732,000","3,081,000","-12,098,000","3,779,000","-6,457,000","-14,503,000","-47,116,000","-56,057,000","-13,226,000","7,787,000","-40,958,000","-47,350,000","10,062,000","12,650,000","-2,750,000","16,346,000","12,369,000","16,367,000","12,714,000","13,518,000","-39,342,000","20,751,000","14,855,000","18,946,000","14,052,000","13,809,000","12,528,000","12,318,000","4,305,000","11,286,000","8,091,000","9,612,000","6,270,000","10,385,000","5,046,000","1,252,000","6,829,000","10,218,000","4,516,000","6,109,000","19,018,000","17,962,000","14,603,000","16,200,000","15,100,000","19,500,000","17,400,000","17,300,000","19,100,000","20,100,000","18,200,000","17,800,000","18,200,000","18,200,000","16,400,000","15,400,000","15,700,000","16,400,000","13,800,000","14,900,000","16,700,000","16,000,000","19,400,000","17,400,000","16,800,000","14,800,000","11,000,000","10,600,000","11,600,000","10,800,000","-4,900,000","7,700,000","8,700,000","8,500,000","7,600,000","6,500,000","7,400,000","6,500,000","2,000,000","14,600,000","7,200,000","6,700,000","7,000,000","6,700,000","5,200,000","6,300,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"86,300,000","8,500,000","74,400,000","600,000","2,800,000","-14,600,000","-195,400,000","8,900,000","-8,400,000","-6,400,000","1,000,000","-4,800,000","8,200,000","6,400,000","18,300,000","38,700,000","22,500,000","18,000,000","-27,900,000","16,300,000","17,400,000","8,100,000","1,900,000","-4,000,000","8,900,000","7,800,000","8,200,000","-22,500,000","5,500,000","-3,000,000","9,700,000","2,000,000","14,100,000","119,700,000","-3,400,000","5,000,000","10,600,000","-1,600,000","-8,400,000","-11,953,000","-878,000","16,284,000","8,406,000","998,000","13,116,000","9,556,000","5,990,000","-14,732,000","3,081,000","-12,098,000","3,779,000","-6,457,000","-14,503,000","-47,116,000","-56,057,000","-13,226,000","7,787,000","-40,958,000","-47,350,000","10,062,000","12,650,000","-2,750,000","16,346,000","12,369,000","16,367,000","12,714,000","13,518,000","-39,342,000","20,751,000","14,855,000","18,946,000","14,052,000","13,809,000","12,528,000","12,318,000","4,305,000","11,286,000","8,091,000","9,612,000","6,270,000","10,385,000","5,046,000","1,252,000","6,829,000","10,218,000","4,516,000","6,109,000","19,018,000","17,962,000","14,603,000","16,200,000","15,100,000","19,500,000","17,400,000","17,300,000","19,100,000","20,100,000","18,200,000","17,800,000","18,200,000","18,200,000","16,400,000","15,400,000","15,700,000","16,400,000","13,800,000","14,900,000","16,700,000","16,000,000","19,400,000","17,400,000","16,800,000","14,800,000","11,000,000","10,600,000","11,600,000","10,800,000","-4,900,000","7,700,000","8,700,000","8,100,000","7,600,000","6,500,000","7,400,000","6,500,000","2,000,000","14,600,000","7,200,000","6,700,000","7,000,000","6,700,000","5,200,000","6,300,000","6,300,000","5,400,000","7,500,000","7,100,000","5,100,000","6,000,000","7,000,000","6,900,000","3,400,000","4,900,000","5,900,000","5,500,000","6,100,000","4,000,000","4,900,000"
			NetIncomeContinuousOperations,"86,300,000","8,500,000","74,400,000","600,000","2,800,000","-14,600,000","-195,400,000","8,900,000","-8,400,000","-6,400,000","1,000,000","-4,800,000","8,200,000","6,400,000","18,300,000","38,700,000","22,500,000","18,000,000","-27,900,000","16,300,000","17,400,000","8,100,000","1,900,000","-4,000,000","8,900,000","7,800,000","8,200,000","-22,500,000","5,500,000","-3,000,000","9,100,000","2,000,000","14,100,000","119,700,000","-3,400,000","5,000,000","10,600,000","-1,600,000","-8,400,000","-11,848,000","-1,055,000","16,197,000","8,042,000","625,000","13,116,000","9,561,000","6,024,000","-11,762,000","3,119,000","-11,895,000","2,125,000","-4,886,000","-5,642,000","-39,818,000","-56,478,000","-14,064,000","6,763,000","-40,338,000","-47,499,000","9,930,000","12,396,000","-2,750,000","16,346,000","12,369,000","16,297,000","12,657,000","13,075,000","14,322,000","20,751,000","14,855,000","18,946,000","14,052,000","13,809,000","12,528,000","12,318,000","4,305,000","11,286,000","8,091,000","9,612,000","6,270,000","10,385,000","5,046,000","1,252,000","6,829,000","10,218,000","4,516,000","6,109,000","19,018,000","17,962,000","14,603,000","16,200,000","15,100,000","19,500,000","17,400,000","17,300,000","19,100,000","20,100,000","18,200,000","17,800,000","18,200,000","18,200,000","16,400,000","15,400,000","15,700,000","16,400,000","13,800,000","14,900,000","16,700,000","16,000,000","19,400,000","17,400,000","16,800,000","14,800,000","11,000,000","10,600,000","11,600,000","9,900,000","8,800,000","7,700,000","8,700,000","8,500,000","7,600,000","6,500,000","7,400,000","6,500,000","2,000,000","14,600,000","7,200,000","6,700,000","7,000,000","6,700,000","5,200,000","6,300,000","6,300,000","5,400,000","7,500,000","7,100,000","5,100,000","6,000,000","7,000,000","6,900,000","3,400,000","4,900,000","5,900,000","5,500,000","6,100,000","4,000,000","4,900,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","600,000",,,,,"0","0","0","0","-105,000","177,000","87,000","364,000","373,000","0","-5,000","-34,000","-2,970,000","-38,000","-203,000","1,654,000","-1,571,000","-8,861,000","-7,298,000","421,000","838,000","1,024,000","-620,000","149,000","132,000","254,000",,,,,"57,000","443,000","-53,664,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"70,000",,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-1,100,000","-100,000","-300,000","-200,000","-500,000","-400,000","-300,000","-300,000","-200,000","-300,000","200,000","100,000","-200,000","-100,000","-300,000","-200,000","-500,000","-400,000","-400,000","-400,000","-400,000","-100,000","-200,000","-100,000","-300,000","-200,000","0","0","-400,000","-200,000","-100,000","-300,000","-400,000","-300,000","-200,000","-400,000","-600,000","-500,000","-300,000","-267,000","-301,000","-204,000","-110,000","-38,000","9,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,"0","0",,"0","100,000","100,000","100,000","100,000","200,000","0","100,000","200,000","0","0",,"100,000","0","200,000",,"100,000",,,,"200,000",,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AverageDilutionEarnings,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"85,200,000","8,400,000","74,100,000","400,000","2,300,000","-15,000,000","-195,700,000","8,600,000","-8,600,000","-6,700,000","1,200,000","-4,700,000","8,000,000","6,400,000","17,900,000","38,400,000","21,900,000","17,400,000","-28,300,000","15,800,000","16,800,000","8,000,000","1,700,000","-4,100,000","8,500,000","7,600,000","8,000,000","-22,500,000","5,000,000","-3,200,000","9,600,000","1,700,000","13,500,000","119,500,000","-3,600,000","4,600,000","10,000,000","-2,100,000","-8,700,000","-12,220,000","-1,179,000","16,080,000","8,296,000","960,000","13,125,000","9,556,000","5,990,000","-14,732,000","3,081,000","-12,098,000","3,779,000","-6,457,000","-14,503,000","-47,116,000","-56,057,000","-13,226,000","7,787,000","-40,958,000","-47,350,000","10,062,000","12,650,000","-2,750,000","16,346,000","12,369,000","16,367,000","12,714,000","13,518,000","-39,342,000","20,751,000","14,855,000","18,946,000","14,052,000","13,809,000","12,528,000","12,318,000","4,305,000","11,286,000","8,091,000","9,612,000","6,270,000","10,385,000","5,046,000","1,252,000","6,829,000","10,218,000","4,516,000","6,109,000","19,018,000","17,962,000","14,603,000","16,200,000","15,100,000","19,500,000","17,400,000","17,300,000","19,100,000","20,100,000","18,200,000","17,800,000","18,200,000","18,200,000","16,400,000","15,400,000","15,700,000","16,400,000","13,800,000","14,900,000","16,700,000","16,000,000","19,400,000","17,400,000","16,800,000","14,800,000","11,000,000","10,600,000","11,600,000","10,800,000","-4,900,000","7,700,000","8,700,000","8,500,000","7,600,000","6,500,000","7,400,000","6,500,000","2,000,000","14,600,000","7,200,000","6,700,000","7,000,000","6,700,000","5,200,000","6,300,000",,,,,,,,,,,,,,,
BasicEPS,,"0.162","1.41","0.008","0.04","-0.291","-3.81","0.17","-0.169","-0.132","0.02","-0.09","0.157","0.124","0.356","0.76","0.434","0.349","-0.57","0.316","0.34","0.16","0.04","-0.086","0.18","0.16","0.171","-0.467","0.11","-0.067","0.2","0.04","0.29","2.508","-0.076","0.1","0.21","-0.04","-0.19","-0.26","-0.03",,"0.18","0.03","0.28",,"0.12","-0.32","0.07",,"0.08","-0.19","-0.45",,"-1.75","-0.41","0.24",,"-1.48","0.31","0.39",,"0.51","0.38","0.51",,"0.4","-1.14","0.6",,"0.56","0.41","0.41",,"0.36","0.13","0.33",,"0.29","0.19","0.31",,"0.04","0.21","0.31",,"0.21","0.65","0.61",,"0.55","0.51","0.66",,"0.59","0.64","0.68",,"0.6","0.61","0.61",,"0.52","0.52","0.55",,"0.49","0.55","0.52",,"0.57","0.55","0.49",,"0.35","0.39","0.35",,"0.13","0.145","0.145",,"0.11","0.125","0.11",,"0.245","0.12","0.115",,"0.11","0.09","0.105",,"0.09","0.125","0.12",,"0.1","0.12","0.058",,"0.043","0.05","0.045",,"0.033","0.04"
DilutedEPS,,"0.16","1.41","0.008","0.04","-0.291","-3.81","0.17","-0.17","-0.132","0.02","-0.09","0.157","0.12","0.35","0.75","0.43","0.34","-0.57","0.31","0.34","0.16","0.04","-0.09","0.18","0.16","0.17","-0.47","0.11","-0.07","0.2","0.04","0.28","2.49","-0.08","0.1","0.21","-0.04","-0.19","-0.26","-0.03",,"0.18","0.03","0.28",,"0.12","-0.32","0.07",,"0.08","-0.19","-0.45",,"-1.75","-0.41","0.24",,"-1.48","0.31","0.39",,"0.51","0.38","0.51",,"0.4","-1.14","0.6",,"0.55","0.41","0.4",,"0.36","0.13","0.33",,"0.29","0.19","0.31",,"0.04","0.2","0.31",,"0.2","0.65","0.61",,"0.55","0.51","0.65",,"0.58","0.63","0.67",,"0.59","0.6","0.6",,"0.51","0.52","0.54",,"0.49","0.55","0.52",,"0.57","0.55","0.49",,"0.35","0.39","0.35",,"0.13","0.145","0.145",,"0.11","0.125","0.11",,"0.245","0.12","0.115",,"0.11","0.09","0.105",,"0.09","0.125","0.12",,"0.1","0.12","0.058",,"0.043","0.05","0.045",,"0.033","0.04"
BasicAverageShares,,"52,000,000","52,400,000","51,800,000","51,800,000","51,600,000","51,300,000","51,300,000","51,000,000","50,900,000","50,800,000","50,800,000","50,800,000","50,700,000","50,600,000","50,500,000","50,700,000","50,500,000","50,000,000","50,300,000","49,500,000","50,100,000","47,900,000","47,800,000","47,700,000","47,400,000","48,000,000","48,200,000","47,300,000","47,900,000","47,200,000","47,200,000","47,000,000","47,600,000","47,500,000","46,800,000","46,700,000","46,700,000","46,700,000","46,584,000","46,546,000",,"46,533,000","46,477,000","46,361,000",,"46,235,000","46,067,000","46,040,000",,"45,941,000","33,194,000","32,179,000",,"32,093,000","32,065,000","32,039,000",,"31,993,243","32,458,065","32,435,897",,"32,050,980","32,550,000","32,092,157",,"33,656,000","34,185,000","34,329,000",,"34,142,000","34,018,000","33,932,000",,"33,924,000","33,894,000","33,846,000",,"33,639,000","33,637,000","33,583,000",,"33,224,000","33,041,000","32,884,000",,"29,486,000","29,275,000","29,264,000",,"29,494,000","29,607,843","29,545,455",,"29,322,034","29,843,750","29,558,824",,"29,666,667","29,836,066","29,836,066",,"29,615,385","30,192,308","29,818,182",,"30,408,163","30,363,636","30,769,231",,"30,526,316","30,545,455","30,204,082",,"30,285,714","29,743,590","30,857,143",,"29,484,000","29,426,000","29,382,000",,"29,388,000","29,428,000","29,862,000",,"29,524,000","29,590,000","29,512,000",,"29,484,000","29,696,000","29,690,000",,"29,960,000","29,876,000","29,900,000",,"29,356,000","29,180,000","29,200,000",,"29,436,000","30,148,000","30,120,000",,"30,248,000","30,020,000"
DilutedAverageShares,,"52,400,000","52,400,000","52,600,000","52,500,000","51,600,000","51,300,000","51,300,000","51,000,000","50,900,000","51,100,000","50,800,000","51,100,000","51,400,000","51,200,000","51,400,000","51,200,000","51,700,000","50,000,000","50,700,000","50,100,000","50,100,000","48,500,000","47,800,000","47,700,000","47,400,000","48,000,000","48,200,000","47,800,000","47,900,000","47,700,000","47,700,000","47,700,000","47,700,000","47,500,000","47,600,000","47,300,000","46,700,000","46,700,000","46,584,000","46,546,000",,"46,828,000","46,858,000","46,980,000",,"46,892,000","46,067,000","46,487,000",,"46,243,000","33,194,000","32,179,000",,"32,093,000","32,065,000","32,121,000",,"31,993,243","32,458,065","32,435,897",,"32,050,980","32,550,000","32,092,157",,"34,140,000","34,779,000","34,631,000",,"34,550,000","34,415,000","34,264,000",,"34,137,000","33,992,000","33,904,000",,"33,695,000","33,714,000","33,842,000",,"33,382,000","33,394,000","33,198,000",,"29,809,000","29,484,000","29,384,000",,"29,657,000","29,607,843","30,000,000",,"29,827,586","30,317,460","30,000,000",,"30,169,492","30,333,333","30,333,333",,"30,196,078","30,192,308","30,370,370",,"30,408,163","30,363,636","30,769,231",,"30,526,316","30,545,455","30,204,082",,"30,285,714","29,743,590","30,857,143",,"29,484,000","29,426,000","29,382,000",,"29,388,000","29,428,000","29,862,000",,"29,524,000","29,590,000","29,512,000",,"29,484,000","29,696,000","29,690,000",,"29,960,000","29,876,000","29,900,000",,"29,356,000","29,180,000","29,200,000",,"29,436,000","30,148,000","30,120,000",,"30,248,000","30,020,000"
TotalOperatingIncomeAsReported,"119,200,000","20,600,000","79,400,000","10,500,000","8,700,000","-14,300,000","-108,700,000","28,500,000","-3,200,000","5,600,000","8,200,000","6,000,000","18,100,000","18,500,000","33,600,000","22,800,000","34,800,000","27,200,000","13,900,000","23,500,000","27,600,000","20,200,000","6,000,000","-1,900,000","15,100,000","-700,000","13,700,000","-32,100,000","11,600,000","5,200,000","15,500,000","7,900,000","24,100,000","6,700,000","900,000","10,600,000","19,000,000","6,100,000","-3,800,000","-6,787,000","3,871,000","19,367,000","16,220,000","11,944,000","19,993,000","4,922,000","9,878,000","11,169,000","14,126,000","1,343,000","5,715,000","4,652,000","-4,872,000","-31,778,000","-57,772,000","-12,564,000","15,396,000","-25,121,000","-15,020,000","7,245,000","16,248,000","-4,503,000","17,916,000","6,126,000","20,184,000","13,948,000","22,714,000","23,135,000","29,819,000","18,408,000","25,149,000","20,280,000","21,153,000","17,300,000","14,299,000","3,313,000","15,154,000","11,708,000","15,022,000","10,479,000","15,883,000","3,374,000","4,470,000","9,910,000","17,442,000","7,090,000","11,955,000","13,357,000","29,299,000","22,638,000","21,300,000","24,900,000","30,200,000","26,800,000","26,200,000","27,600,000","32,900,000","27,300,000","30,600,000","29,000,000","30,500,000","25,400,000","25,600,000","24,700,000","25,300,000","20,700,000","21,400,000","26,700,000","25,400,000","30,800,000","29,700,000","27,300,000","24,200,000","21,500,000","18,600,000","19,400,000","17,000,000","15,500,000","13,600,000","14,500,000","13,800,000","12,500,000","10,500,000","12,200,000","9,000,000","4,600,000","6,200,000","11,800,000","11,000,000","11,200,000","11,900,000","8,300,000","10,100,000",,,,,,,,,,,,,,,
TotalExpenses,"1,955,900,000","532,700,000","477,900,000","464,500,000","480,800,000","490,400,000","457,700,000","431,400,000","346,400,000","453,200,000","463,400,000","491,900,000","509,100,000","529,300,000","506,500,000","524,400,000","531,100,000","533,700,000","488,100,000","484,400,000","486,200,000","464,000,000","342,200,000","318,700,000","329,800,000","323,100,000","313,400,000","365,100,000","331,900,000","349,000,000","349,400,000","368,400,000","367,600,000","377,100,000","334,700,000","353,000,000","356,300,000","343,000,000","320,200,000","328,644,000","342,015,000","369,350,000","357,062,000","385,346,000","397,870,000","391,439,000","348,919,000","333,547,000","330,962,000","321,911,000","295,346,000","276,956,000","256,314,000","126,807,000","370,320,000","442,956,000","484,375,000","499,739,000","510,324,000","424,328,000","428,065,000","424,922,000","449,165,000","430,011,000","409,359,000","402,932,000","388,316,000","381,017,000","421,111,000","396,142,000","393,140,000","343,940,000","324,687,000","303,794,000","296,521,000","275,793,000","273,744,000","260,042,000","257,289,000","266,161,000","257,046,000","252,175,000","257,456,000","259,204,000","263,189,000","249,700,000","240,391,000","256,418,000","257,185,000","262,531,000","262,200,000","261,800,000","253,600,000","254,200,000","258,200,000","245,400,000","240,200,000","227,700,000","237,100,000","231,800,000","226,400,000","217,900,000","227,400,000","229,500,000","223,200,000","223,500,000","231,400,000","227,600,000","213,800,000","211,500,000","210,800,000","194,500,000","184,200,000","171,600,000","153,800,000","137,600,000","130,200,000","130,300,000","133,000,000","130,100,000","120,000,000","124,700,000","120,300,000","120,500,000","116,900,000","118,000,000","120,300,000","106,800,000","103,400,000","97,300,000","99,500,000","102,300,000","95,700,000",,,,,,,,,,,,,,,
