name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
			PurchaseOfPPE,"-27,400,000","-5,200,000","-7,600,000","-7,700,000","-6,900,000","-5,100,000","-11,000,000","-6,100,000","-5,000,000","-5,600,000","-9,000,000","-8,300,000","-10,300,000","-10,700,000","-10,600,000","-15,100,000","-4,800,000","-5,100,000","-4,000,000","-5,900,000","-7,400,000","-8,500,000","-14,200,000","-7,300,000","-4,400,000","-6,600,000","-9,400,000","-15,500,000","-10,800,000","-13,900,000","-11,400,000","-12,900,000","-13,800,000","-15,200,000","-21,100,000","-9,900,000","-12,600,000","-3,600,000",,,,,"22,000,000","-15,200,000","-17,000,000","-32,000,000","-14,400,000","-12,400,000","-22,500,000","-14,800,000","-13,800,000","-14,000,000","-8,200,000","-9,900,000","-80,200,000","-136,800,000","-12,600,000","-64,900,000","-71,200,000","-70,600,000","-84,300,000","-82,900,000","22,800,000","-165,600,000","16,000,000","-48,700,000","88,600,000","-54,900,000","-81,400,000","-64,300,000","-122,100,000","-48,900,000","-72,800,000","-70,700,000","-4,944,200,000","-65,900,000","-62,600,000","-49,400,000","-44,400,000","-45,700,000","-66,700,000","-39,400,000","-73,700,000","-50,300,000","-52,900,000","-31,600,000","-41,200,000","-74,000,000","-44,900,000","-38,200,000","-80,600,000","-63,200,000","-92,400,000","-37,300,000","-96,000,000","-48,000,000","-33,300,000","-30,000,000","-43,900,000","-45,500,000","-53,200,000","-37,300,000","-63,700,000","-42,800,000","-21,200,000","-34,600,000","-52,600,000","-40,500,000","-49,200,000","-52,700,000","-77,700,000","-51,200,000","-53,200,000","-43,600,000","-47,400,000","-52,700,000","-57,600,000","-39,100,000","-86,800,000","-56,700,000","-66,800,000","-41,400,000","-72,500,000","-42,000,000","-79,300,000","-54,500,000","-104,500,000","-124,600,000","-117,500,000","-113,500,000","-197,600,000"
			SaleOfPPE,,,,,,,,,,,,,,,"0","-500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,646,600,000","1,300,000","300,000","-600,000","28,300,000",,,,,"0",,,,,,,,,,,,,,,,,,,,"3,000,000","5,700,000","3,500,000","7,800,000","26,200,000","10,700,000","4,500,000","6,500,000","50,000,000",,,,"0","1,900,000","2,200,000","1,000,000","53,700,000","4,900,000","3,900,000","14,900,000","2,200,000","20,300,000","400,000","7,400,000","7,900,000","1,600,000","12,600,000","2,700,000","8,200,000","4,900,000","11,900,000","1,500,000","15,000,000","10,400,000","48,600,000","16,300,000","14,500,000","279,000,000","35,600,000","15,000,000","40,600,000","15,600,000","21,500,000","77,600,000","47,000,000"
		NetIntangiblesPurchaseAndSale,"-48,100,000","-11,100,000","-12,300,000","-12,400,000","-12,300,000","-17,400,000","-17,500,000","-18,100,000","-19,400,000","-17,300,000","-16,800,000","-19,000,000","-19,200,000","-18,000,000","-19,000,000","-20,600,000","-22,100,000","-19,000,000","-17,800,000","-17,800,000","-15,000,000","-13,800,000","-16,200,000","-16,900,000","-15,900,000","-14,300,000","-15,300,000","-13,400,000","-16,700,000","-16,700,000","-17,500,000","-15,800,000","-19,600,000","-20,700,000","-17,000,000","-17,700,000","-14,800,000","-14,800,000","-13,500,000","-14,300,000","-14,700,000","-13,900,000","-14,800,000","-13,600,000","-11,900,000","-11,400,000","-14,000,000","-14,500,000","-12,500,000","-14,800,000","-13,900,000","-14,200,000","-14,000,000","-15,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfIntangibles,"-48,100,000","-11,100,000","-12,300,000","-12,400,000","-12,300,000","-17,400,000","-17,500,000","-18,100,000","-19,400,000","-17,300,000","-16,800,000","-19,000,000","-19,200,000","-18,000,000","-19,000,000","-20,600,000","-22,100,000","-19,000,000","-17,800,000","-17,800,000","-15,000,000","-13,800,000","-16,200,000","-16,900,000","-15,900,000","-14,300,000","-15,300,000","-13,400,000","-16,700,000","-16,700,000","-17,500,000","-15,800,000","-19,600,000","-20,700,000","-17,000,000","-17,700,000","-14,800,000","-14,800,000","-13,500,000","-14,300,000","-14,700,000","-13,900,000","-14,800,000","-13,600,000","-11,900,000","-11,400,000","-14,000,000","-14,500,000","-12,500,000","-14,800,000","-13,900,000","-14,200,000","-14,000,000","-15,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"-239,600,000","-300,000","-88,900,000","-300,000","-150,100,000","0","0","3,500,000","-5,300,000","1,164,700,000",,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","0","0","0","0","2,500,000","-100,000","2,800,000","-600,000","-4,900,000","-4,900,000","-5,200,000","-4,000,000","-9,100,000","130,300,000","0","0","-400,000","-1,100,000","-400,000","-4,100,000","-500,000","-1,400,000","-400,000","800,000","-400,000","-400,000","-1,200,000",,,,,"-1,000,000","0",,,"-800,000","-6,000,000",,,"-254,600,000","0","-1,200,000","-800,000","0","-900,000",,,,"0",,,,,"-7,100,000","-3,800,000",,,,,,,,,"-700,000","-7,800,000","-7,300,000","-6,400,000","-4,900,000","-800,000","-5,100,000","-7,100,000","-3,100,000","-31,100,000","0","-8,100,000",,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-239,600,000","-300,000","-88,900,000","-300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-400,000","-1,100,000","-400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,"0","0","0","0","0","3,500,000","-5,300,000","1,164,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-9,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-16,200,000","-2,300,000","-11,700,000","-7,400,000","5,200,000","-6,000,000","20,800,000","9,100,000","21,100,000","-41,700,000","13,700,000","-8,100,000","-9,500,000","6,700,000","-10,900,000","2,700,000","-19,800,000","14,000,000","-5,900,000","15,800,000","7,500,000","7,400,000","-9,800,000","-23,100,000","1,600,000","-2,800,000","5,600,000","-8,900,000","2,000,000","26,700,000","-2,300,000","5,900,000","7,500,000","2,600,000","-2,300,000","-4,900,000","-3,800,000","1,100,000","-1,100,000","1,100,000","1,300,000","0","600,000","0","1,100,000","1,300,000","-100,000","600,000","400,000","0","-4,900,000","-9,600,000","-9,700,000","-61,300,000","27,700,000","19,800,000","1,646,300,000","-1,675,900,000","-2,100,000","-9,100,000","4,400,000","-3,000,000","-11,000,000","-900,000","-381,300,000","379,300,000","-121,800,000","2,100,000","7,500,000","3,100,000","-23,800,000","-3,800,000","5,200,000","-5,400,000","4,947,000,000","-2,900,000","-20,600,000","-13,600,000","-14,400,000","-10,000,000","-16,500,000","2,600,000","10,600,000","-4,900,000","9,300,000","4,700,000","2,600,000","24,400,000","39,500,000","7,200,000","-5,400,000","5,400,000","46,600,000","-26,600,000","-19,000,000","-3,600,000","3,300,000","3,800,000","-1,500,000","20,100,000","10,300,000","9,400,000","4,800,000","1,100,000","-900,000","-4,800,000","-3,100,000","10,900,000","-8,000,000","-3,100,000","6,800,000","-13,000,000","85,700,000","-2,500,000","-135,400,000","-29,400,000","-39,000,000","36,200,000","-81,700,000","25,200,000","-9,500,000","18,700,000","10,500,000","-7,200,000","25,900,000","-600,000","79,900,000","-138,800,000","9,800,000","-88,200,000","100,500,000"
			PurchaseOfInvestment,"-3,873,900,000","-941,300,000","-873,500,000","-1,032,200,000","-1,026,900,000","-1,235,500,000","-817,500,000","-805,800,000","-885,400,000","-870,500,000","-730,300,000","-1,128,900,000","-819,700,000","-887,200,000","-829,600,000","-857,800,000","-825,900,000","-1,208,700,000","-1,059,600,000","-1,145,700,000","-1,275,600,000","-1,211,500,000","-1,158,400,000","-1,093,600,000","-870,200,000","-1,367,800,000","-922,000,000","-709,800,000","-1,047,700,000","-1,126,700,000","-1,217,500,000","-1,523,800,000","-1,470,000,000","-1,429,000,000","-1,468,000,000","-1,404,900,000","-1,229,200,000","-1,223,700,000","-1,323,000,000","-1,153,700,000","-919,500,000","-711,000,000","-293,700,000","-223,200,000","-87,800,000","-83,500,000","-100,000,000","-105,100,000","-103,100,000","-108,300,000","-112,200,000","-105,500,000","-116,300,000","-155,600,000","-1,342,400,000","-1,541,400,000","-1,630,600,000","-1,675,900,000","-1,934,900,000","-1,852,400,000","-2,015,600,000","-1,925,400,000","-1,915,200,000","-1,889,400,000","-1,860,700,000","-1,870,600,000","-2,089,100,000","-2,047,400,000","-1,922,000,000","-1,776,800,000","-1,626,900,000","-1,548,400,000","-1,465,300,000","-1,413,700,000","3,519,100,000","-1,241,500,000","-1,129,000,000","-1,292,700,000","-1,101,400,000","-893,400,000","-791,500,000","-699,100,000","-1,041,500,000","-924,900,000","-627,300,000","-415,300,000","-262,700,000","-157,200,000","-168,300,000","-128,500,000","-235,600,000","-159,300,000","-592,300,000","-26,600,000","-561,700,000","-538,100,000","-507,300,000","-399,400,000","-422,800,000","-471,500,000","-411,400,000","-323,300,000","-427,300,000","-294,000,000","-406,400,000","-718,200,000","-687,000,000","-1,145,600,000","-489,100,000","-1,007,900,000","-467,700,000","-604,200,000","-415,300,000","-426,400,000","-483,500,000","-483,100,000","-505,300,000","-663,400,000","-561,600,000","-465,400,000","-555,900,000","-524,500,000","-819,100,000","-861,900,000","-784,800,000","-1,158,500,000","-938,500,000","-846,700,000","-963,600,000","-1,163,800,000","-823,100,000"
			SaleOfInvestment,"3,857,700,000","939,000,000","861,800,000","1,024,800,000","1,032,100,000","1,229,500,000","838,300,000","814,900,000","906,500,000","828,800,000","744,000,000","1,120,800,000","810,200,000","893,900,000","818,700,000","860,500,000","806,100,000","1,222,700,000","1,053,700,000","1,161,500,000","1,283,100,000","1,218,900,000","1,148,600,000","1,070,500,000","871,800,000","1,365,000,000","927,600,000","700,900,000","1,049,700,000","1,153,400,000","1,215,200,000","1,529,700,000","1,477,500,000","1,431,600,000","1,465,700,000","1,400,000,000","1,225,400,000","1,224,800,000","1,321,900,000","1,154,800,000","920,800,000","711,000,000","294,300,000","223,200,000","88,900,000","84,800,000","99,900,000","105,700,000","103,500,000","108,300,000","107,300,000","95,900,000","106,600,000","94,300,000","1,370,100,000","1,561,200,000",,,"1,932,800,000","1,843,300,000","2,020,000,000","1,922,400,000","1,904,200,000","1,888,500,000","1,479,400,000","2,249,900,000","1,967,300,000","2,049,500,000","1,929,500,000","1,779,900,000","1,603,100,000","1,544,600,000","1,470,500,000","1,408,300,000","1,427,900,000","1,238,600,000","1,108,400,000","1,279,100,000","1,087,000,000","883,400,000","775,000,000","701,700,000","1,052,100,000","920,000,000","636,600,000","420,000,000","265,300,000","181,600,000","207,800,000","135,700,000","230,200,000","164,700,000",,,"542,700,000","534,500,000","510,600,000","403,200,000","421,300,000","491,600,000","421,700,000","332,700,000","432,100,000","295,100,000","405,500,000","713,400,000","683,900,000","1,156,500,000","481,100,000","1,004,800,000","474,500,000","591,200,000","501,000,000","423,900,000","348,100,000","453,700,000","466,300,000","699,600,000","479,900,000","490,600,000","546,400,000","543,200,000","829,600,000","854,700,000","810,700,000","1,157,900,000","1,018,400,000","707,900,000","973,400,000","1,075,600,000","923,600,000"
		NetOtherInvestingChanges,"-16,800,000","-2,800,000","-3,800,000","-6,500,000","-3,700,000","-5,400,000","-6,500,000","-8,100,000","-9,700,000","-6,300,000","-4,400,000","-5,200,000","-10,200,000","-29,900,000","-18,600,000","-12,000,000","-18,500,000","-24,800,000","-26,200,000","-23,700,000","-24,000,000","-13,200,000","-9,600,000","-13,200,000","-13,800,000","-15,700,000","-17,300,000","-19,900,000","-29,200,000","-25,200,000","-35,000,000","-28,600,000","-10,700,000","-7,800,000","-12,700,000","-9,600,000","-11,600,000","-7,300,000","-35,600,000","-2,700,000","300,000","1,300,000","20,600,000","19,800,000","10,100,000","200,000","9,500,000","94,500,000","-85,000,000","4,400,000",,,,,,,,,,,,,"-81,000,000","105,400,000","299,800,000","-24,600,000","-50,100,000","-30,400,000","-30,300,000","-33,000,000","-30,800,000","-28,300,000","-31,500,000","-29,000,000",,"-32,500,000","-36,900,000","-40,000,000","-34,900,000","-33,800,000","-34,900,000","-36,300,000","-36,800,000","-32,200,000","-33,000,000","-34,800,000","-38,800,000","-46,000,000","-33,300,000","-34,300,000","-39,100,000","-34,500,000","-54,400,000","5,200,000","-20,900,000","-20,000,000","-31,200,000","-27,300,000","-43,600,000","-30,200,000","-33,500,000","-25,600,000","-32,400,000","-41,700,000","-27,200,000","-14,900,000","-30,800,000","-30,800,000","-33,600,000","-27,800,000","-27,600,000","-31,000,000","-35,500,000","-27,200,000",,,,,"-30,900,000",,,"-19,200,000","-39,900,000","-49,400,000","-37,400,000","-40,500,000","-210,500,000","94,600,000","-94,100,000","1,100,000","-62,100,000"
FinancingCashFlow,"-21,900,000","-11,200,000","-4,700,000","-2,900,000","-3,100,000","-94,800,000","477,500,000","-59,900,000","-463,300,000","50,800,000","-700,000","-50,400,000","-1,500,000","14,600,000","-400,000","-1,000,000","-600,000","-2,800,000","-4,800,000","1,200,000","336,300,000","-2,800,000","-127,700,000","-800,000","-47,000,000","158,800,000","1,600,000","54,100,000","31,700,000","3,200,000","-6,300,000","-15,500,000","-12,800,000","-2,300,000","-3,900,000","-900,000","-15,100,000","-3,100,000","-4,300,000","-112,800,000","-7,200,000","-80,100,000","-97,300,000","-6,200,000","-227,900,000","12,000,000","-14,700,000","100,000","-14,800,000","-62,100,000","-700,000","-44,700,000","-800,000","100,000","0","-100,000","0","-200,800,000","204,200,000","-5,300,000","4,800,000","5,900,000","1,000,000","-9,900,000","-71,200,000","2,200,000","4,500,000","195,300,000","4,600,000","-142,000,000","-12,300,000","15,900,000","-9,000,000","20,700,000","2,000,000","8,900,000","-53,900,000","298,500,000","-28,800,000","200,000","31,100,000","22,800,000","-59,100,000","135,100,000","16,200,000","-20,600,000","-255,100,000","94,400,000","-95,900,000","39,300,000","-6,100,000","-178,000,000","33,400,000","-177,700,000","-312,600,000","-67,800,000","14,100,000","-204,400,000","-47,500,000","-12,600,000","-83,400,000","-130,600,000","-21,500,000","-345,100,000","-55,000,000","672,800,000","-36,700,000","-39,300,000","-76,600,000","-29,900,000","-35,800,000","-25,400,000","-125,900,000","-174,400,000","-85,200,000","-170,600,000","-81,400,000","-281,000,000","-657,900,000","-287,700,000","202,000,000","-94,100,000","-143,000,000","-381,900,000","-54,800,000","116,100,000","-267,700,000","251,600,000","-130,000,000","-124,000,000","-241,100,000"
	CashFlowFromContinuingFinancingActivities,"-21,900,000","-11,200,000","-4,700,000","-2,900,000","-3,100,000","-94,800,000","477,500,000","-59,900,000","-463,300,000","50,800,000","-700,000","-50,400,000","-1,500,000","14,600,000","-400,000","-1,000,000","-600,000","-2,800,000","-4,800,000","1,200,000","336,300,000","-2,800,000","-127,700,000","-800,000","-47,000,000","158,800,000","1,600,000","54,100,000","31,700,000","3,200,000","-6,300,000","-15,500,000","-12,800,000","-2,300,000","-3,900,000","-900,000","-15,100,000","-3,100,000","-4,300,000","-112,800,000","-7,200,000","-80,100,000","-97,300,000","-6,200,000","-227,900,000","12,000,000","-14,700,000","100,000","-14,800,000","-62,100,000","-700,000","-44,700,000","-800,000","100,000","0","-100,000","0","-200,800,000","204,200,000","-5,300,000","4,800,000","5,900,000","1,000,000","-9,900,000","-71,200,000","2,200,000","4,500,000","195,300,000","4,600,000","-142,000,000","-12,300,000","15,900,000","-9,000,000","20,700,000","2,000,000","8,900,000","-53,900,000","298,500,000","-28,800,000","200,000","31,100,000","22,800,000","-59,100,000","135,100,000","16,200,000","-20,600,000","-255,100,000","94,400,000","-95,900,000","39,300,000","-6,100,000","-178,000,000","33,400,000","-177,700,000","-312,600,000","-67,800,000","14,100,000","-204,400,000","-47,500,000","-12,600,000","-83,400,000","-130,600,000","-21,500,000","-345,100,000","-55,000,000","672,800,000","-36,700,000","-39,300,000","-76,600,000","-29,900,000","-35,800,000","-25,400,000","-125,900,000","-174,400,000","-85,200,000","-170,600,000","-81,400,000","-281,000,000","-657,900,000","-287,700,000","202,000,000","-94,100,000","-143,000,000","-381,900,000","-54,800,000","116,100,000","-267,700,000","251,600,000","-130,000,000","-124,000,000","-241,100,000"
		NetIssuancePaymentsOfDebt,"-19,200,000","-7,700,000","-4,000,000","-3,700,000","-3,800,000","-90,100,000","486,400,000","-59,800,000","-439,600,000","55,500,000","-300,000","-1,200,000","-1,400,000","19,000,000","-300,000","-700,000","-600,000","-700,000","-1,200,000","-700,000","348,000,000","-700,000","-127,700,000","-800,000","-42,900,000","189,300,000","1,700,000","54,300,000","31,500,000","-300,000",,,"100,000","0","0","-200,000","-200,000","400,000","-200,000","-108,900,000","-3,300,000","-71,700,000","-93,200,000","-2,200,000","-221,000,000","-239,300,000","-14,800,000","0","-14,900,000","-63,100,000","0","-30,000,000","-100,000","100,000","0","-100,000","0","-200,000,000","204,200,000","-500,000","500,000","-1,100,000","300,000","-9,900,000","-66,900,000","1,600,000","4,500,000","195,300,000","-1,600,000","-148,600,000","-20,200,000","9,000,000","-21,900,000","9,600,000","-8,500,000","1,800,000","-61,500,000","292,200,000","-6,900,000","-5,600,000","22,400,000","15,400,000","-66,500,000","127,900,000","6,400,000","-29,800,000","-263,700,000","85,600,000","-112,600,000","22,300,000","-19,400,000","-178,900,000","34,000,000","4,600,000","-303,900,000","-49,800,000","5,000,000","-194,600,000","19,600,000","11,400,000","-5,100,000","800,000","8,500,000","-315,000,000","-24,900,000","702,800,000","-6,500,000","-9,500,000","-49,000,000","-100,000","-6,400,000","4,400,000","-4,400,000","-130,800,000","-41,000,000","-126,600,000","-38,500,000","-235,500,000","-612,200,000","-288,100,000","201,100,000","-94,100,000","-143,000,000","-381,900,000","-54,800,000","142,600,000","-238,400,000","305,900,000","-228,800,000","-66,400,000","-417,200,000"
			NetLongTermDebtIssuance,"-19,200,000","-7,700,000","-4,000,000","-3,700,000","-3,800,000","-90,100,000","486,400,000","500,000","-440,400,000","-4,000,000","-300,000","-1,200,000","-1,400,000","19,000,000","-300,000","-700,000","-600,000","-700,000","-1,200,000","-700,000","348,000,000","-700,000","-127,700,000","-800,000","22,900,000","189,300,000","-9,100,000","-700,000","31,500,000","-300,000",,,,,"0","0","0","0","0","-109,100,000","-3,300,000","-71,700,000","-93,200,000","-2,200,000","-221,000,000","-239,300,000","-14,800,000","0","-13,100,000","-64,900,000","0","-30,000,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"0","0","0","0","0","1,500,000","490,200,000","3,100,000","1,900,000","2,100,000","1,900,000","500,000","400,000","27,700,000","0",,,,"7,900,000","0","445,000,000","0","0","0","23,500,000","190,000,000","0","0",,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-19,200,000","-7,700,000","-4,000,000","-3,700,000","-3,800,000","-91,600,000","-3,800,000","-2,600,000","-442,300,000","-6,100,000","-2,200,000","-1,700,000","-1,800,000","-8,700,000","-300,000","-700,000","-600,000","-700,000","-9,100,000","-700,000","-97,000,000","-700,000","-127,700,000","-800,000","-600,000","-700,000","-9,100,000","-700,000","-300,000","-300,000",,,,,"0","0","0","0","0","-313,900,000","-3,300,000","-71,700,000","-93,200,000","-2,200,000","-221,000,000","-239,300,000","-14,800,000","0","-13,100,000","-64,900,000","0","-30,000,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,,"0","0",,,"800,000","59,500,000",,,,,,,,,,"0",,,"0","0",,,"10,800,000","55,000,000",,,,,"100,000","0",,"-200,000","-200,000","400,000",,,,,,,,"0",,,,"1,800,000","0",,,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,800,000",,,,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-6,400,000","-15,300,000","-13,100,000","-900,000","-200,000","0",,,,,,,,,,,,,,,,,,,,,,,"0","1,000,000","4,300,000","7,000,000","700,000","0","300,000","600,000","0","0","6,200,000","6,600,000","7,900,000","6,900,000","12,900,000","11,100,000","10,500,000","7,100,000","7,600,000","6,300,000",,"5,800,000","8,700,000","7,400,000","7,400,000","7,200,000","9,800,000","9,200,000","8,600,000","8,800,000","16,700,000","17,000,000","13,300,000","13,300,000","18,200,000","-154,100,000","17,900,000","8,600,000",,,"0","0","-50,000,000","-100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","1,000,000","4,300,000","7,000,000","700,000","0","300,000","600,000","0","0","6,200,000","6,600,000","7,900,000","6,900,000","12,900,000","11,100,000","10,500,000","7,100,000","7,600,000","6,300,000",,"5,800,000","8,700,000","7,400,000","7,400,000","7,200,000","9,800,000","9,200,000","8,600,000","8,800,000","16,700,000","17,000,000","13,300,000","28,400,000","31,800,000","14,200,000","17,900,000","8,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,
			CommonStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-6,400,000","-15,300,000","-13,100,000","-900,000","-200,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-15,100,000","-13,600,000","-168,300,000",,,,,"0","0","-50,000,000","-100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-700,000","250,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-700,000","250,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-4,000,000","-4,100,000","-4,000,000","-4,100,000","-4,000,000","-4,100,000","-4,000,000","-4,100,000","-4,000,000","-4,100,000","-4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-12,400,000","-18,800,000","-28,200,000","-26,600,000","-26,600,000","-26,600,000","-26,700,000","-26,700,000","-26,600,000","-28,400,000","-31,400,000",,,"-30,200,000","-30,200,000","-30,200,000","-30,100,000","-29,900,000","-30,000,000","-30,000,000","-30,000,000","-122,400,000","-45,600,000","-45,700,000","-45,900,000","-46,000,000","-46,100,000",,,,,"0","0","0","-26,500,000","-31,300,000","-67,400,000","-65,100,000","-66,000,000","-65,900,000"
			PreferredStockDividendPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-4,000,000","-4,100,000","-4,000,000","-4,100,000","-4,000,000","-4,100,000","-4,000,000","-4,100,000","-4,000,000","-4,100,000","-4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"1,800,000","0","0","800,000","1,000,000","2,700,000",,,,,,,,,,,,,,,,,,,"0","0","0","0","200,000","3,500,000","100,000","500,000","200,000","2,600,000","400,000","3,300,000","700,000","500,000","0","100,000","200,000","100,000","0","0","100,000","1,300,000","100,000","100,000","100,000","1,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
