name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
		NetPPEPurchaseAndSale,,,,,,,,,,,,"2,219,000,000","559,000,000","142,000,000","688,000,000","86,000,000","139,000,000","169,000,000","120,000,000","2,998,000,000","10,707,000,000","35,000,000","867,000,000","56,000,000","228,000,000","135,000,000","1,629,000,000","29,000,000","121,000,000","173,000,000","169,000,000","1,371,000,000","15,000,000","48,000,000","7,045,000,000","1,499,000,000","542,000,000","1,134,000,000","44,000,000","522,000,000","457,000,000","1,109,000,000","2,662,000,000","209,000,000","162,000,000","1,787,000,000","3,139,000,000","6,290,000,000","5,811,000,000","132,000,000","332,000,000","706,000,000","146,000,000","86,000,000","-7,653,000,000","-3,527,000,000","-3,327,000,000","-2,952,000,000","-3,369,000,000","-1,718,000,000","-1,628,000,000","-1,504,000,000","-3,784,000,000","-3,424,000,000","-3,334,000,000","-4,509,000,000","-2,887,000,000","-3,326,000,000","-2,904,000,000","-1,735,000,000","-4,673,000,000","-1,521,000,000","-679,000,000","-1,032,000,000","-629,000,000","-589,000,000","-1,104,000,000","-1,188,000,000","-1,160,000,000","-959,000,000","-842,000,000","-612,000,000","-968,000,000","-687,000,000","-530,000,000","-644,000,000","102,000,000","245,000,000","834,000,000","-292,000,000","-289,000,000","-323,000,000","-589,000,000","-264,000,000","-428,000,000","-720,000,000","-414,000,000","-404,000,000","-764,000,000","-503,000,000","-383,000,000","-372,000,000","-467,000,000","-296,000,000","-369,000,000","-311,000,000","-479,000,000","-313,000,000","-293,000,000","-229,000,000","-319,000,000","-92,000,000","-274,000,000","-203,000,000","-245,000,000","-224,000,000","-68,000,000","-211,000,000","-238,000,000","-311,000,000","-206,000,000","-274,000,000","-382,000,000","-270,000,000","-345,000,000","-196,000,000","-230,000,000","-295,000,000","-64,000,000","-178,000,000","-301,000,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,564,000,000","-3,815,000,000","-3,398,000,000","-3,322,000,000","-3,884,000,000","-2,560,000,000","-2,500,000,000","-2,847,000,000","-4,083,000,000","-3,597,000,000","-3,402,000,000","-4,514,000,000","-3,047,000,000","-3,626,000,000","-3,125,000,000","-1,822,000,000","-4,837,000,000","-1,594,000,000","-1,584,000,000","-1,481,000,000","-1,784,000,000","-1,502,000,000","-1,574,000,000","-1,309,000,000","-1,875,000,000","-970,000,000","-886,000,000","-657,000,000","-991,000,000","-680,000,000","-758,000,000","-656,000,000","-652,000,000","-653,000,000","-418,000,000","-299,000,000","-339,000,000","-366,000,000","-617,000,000","-368,000,000","-478,000,000","-732,000,000","-426,000,000","-416,000,000","-766,000,000","-505,000,000","-394,000,000","-378,000,000","-484,000,000","-353,000,000","-391,000,000","-316,000,000","-576,000,000","-331,000,000","-301,000,000","-248,000,000","-461,000,000","-204,000,000","-276,000,000","-213,000,000","-456,000,000","-243,000,000","-306,000,000","-211,000,000","-280,000,000","-338,000,000","-259,000,000","-275,000,000","-408,000,000","-316,000,000","-342,000,000","-319,000,000","-375,000,000","-351,000,000","-328,000,000","-329,000,000","-311,000,000"
			SaleOfPPE,,,,,,,,,,,,"2,219,000,000","559,000,000","142,000,000","688,000,000","86,000,000","139,000,000","169,000,000","120,000,000","2,998,000,000","10,707,000,000","35,000,000","867,000,000","56,000,000","228,000,000","135,000,000","1,629,000,000","29,000,000","121,000,000","173,000,000","169,000,000","1,371,000,000","15,000,000","48,000,000","7,045,000,000","1,499,000,000","542,000,000","1,134,000,000","44,000,000","522,000,000","457,000,000","1,109,000,000","2,662,000,000","209,000,000","162,000,000","1,787,000,000","3,139,000,000","6,290,000,000","5,811,000,000","132,000,000","332,000,000","706,000,000","146,000,000","86,000,000","911,000,000","288,000,000","71,000,000","370,000,000","515,000,000","842,000,000","872,000,000","1,343,000,000","299,000,000","173,000,000","68,000,000","5,000,000","160,000,000","300,000,000","221,000,000","87,000,000","164,000,000","73,000,000","905,000,000","449,000,000","1,155,000,000","913,000,000","470,000,000","121,000,000","715,000,000","11,000,000","44,000,000","45,000,000","23,000,000","-7,000,000","228,000,000","12,000,000","754,000,000","898,000,000","1,252,000,000","7,000,000","50,000,000","43,000,000","28,000,000","104,000,000","50,000,000","12,000,000","12,000,000","12,000,000","2,000,000","2,000,000","11,000,000","6,000,000","17,000,000","57,000,000","22,000,000","5,000,000","97,000,000","18,000,000","8,000,000","19,000,000","142,000,000","112,000,000","2,000,000","10,000,000","211,000,000","19,000,000",,,"42,000,000","27,000,000","53,000,000","1,000,000","26,000,000","46,000,000","-3,000,000","123,000,000","145,000,000","56,000,000","264,000,000","151,000,000","10,000,000"
		NetBusinessPurchaseAndSale,"-8,635,000,000","37,000,000","-8,672,000,000","0","0","382,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-135,000,000","-106,000,000",,,,,,,,,,"0","-1,000,000","-94,000,000","-14,190,000,000",,,,,,,,,,,,,"-62,000,000",,,,"22,000,000","50,000,000","13,000,000","-5,000,000","-68,000,000","-792,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,"-8,672,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-135,000,000","-106,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,"37,000,000",,"0","0","382,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"3,327,000,000","-263,000,000","245,000,000","1,544,000,000","1,801,000,000","-499,000,000","431,000,000","-59,000,000","-95,000,000","-935,000,000","-2,245,000,000","-180,000,000","-484,000,000","-1,000,000","624,000,000","-261,000,000","-336,000,000","1,593,000,000","793,000,000","70,000,000","-2,450,000,000","-203,000,000","178,000,000","1,063,000,000","-990,000,000","-302,000,000","0","0","0","0","362,000,000","-101,000,000","-71,000,000","63,000,000","-264,000,000","75,000,000","-51,000,000","-23,000,000","0","0","505,000,000","92,000,000","1,399,000,000","148,000,000","-21,000,000","-1,126,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-76,000,000","-1,000,000","-8,000,000","65,000,000","270,000,000","3,000,000","8,000,000","45,000,000","214,000,000","3,000,000","-6,000,000","6,000,000","12,000,000","-35,000,000","-54,000,000","-63,000,000","-5,000,000","-8,000,000","-6,000,000","-13,000,000","-3,000,000"
			PurchaseOfInvestment,,"-263,000,000",,,,"-499,000,000",,"-59,000,000","-95,000,000","-935,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-40,000,000","-427,000,000","-1,170,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,000,000","-12,000,000","-12,000,000","-4,000,000","-7,000,000","-1,000,000","0","-2,000,000","-1,000,000","0","-7,000,000","-17,000,000","-39,000,000","-35,000,000","-57,000,000","-65,000,000","-16,000,000","-8,000,000","-7,000,000","-16,000,000","-3,000,000"
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"188,000,000","406,000,000","44,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,000,000","4,000,000","69,000,000","277,000,000","4,000,000","8,000,000","47,000,000","215,000,000","3,000,000","1,000,000","23,000,000","51,000,000","0","3,000,000","2,000,000","11,000,000","0","1,000,000","3,000,000","0"
		NetOtherInvestingChanges,"4,653,000,000","2,776,000,000","1,389,000,000","290,000,000","198,000,000","102,000,000","84,000,000","75,000,000","441,000,000","652,000,000","10,000,000","2,005,000,000","752,000,000","161,000,000","815,000,000","222,000,000","386,000,000","-136,000,000","255,000,000","3,026,000,000","10,667,000,000","195,000,000","874,000,000","128,000,000","1,000,000","58,000,000","1,511,000,000","-75,000,000","-257,000,000","216,000,000","637,000,000","887,000,000","80,000,000","156,000,000","6,899,000,000","1,553,000,000","531,000,000","1,170,000,000","2,809,000,000","184,000,000","25,000,000","49,000,000","935,000,000","15,000,000","69,000,000","12,000,000","3,253,000,000","6,392,000,000","5,981,000,000","-218,000,000","-153,000,000","-29,000,000","-56,000,000","-106,000,000","195,000,000",,,"-60,000,000","16,000,000","-118,000,000","-97,000,000","-144,000,000","-140,000,000","-251,000,000","-151,000,000","-115,000,000","-135,000,000","-58,000,000","4,000,000","25,000,000","112,000,000","41,000,000","9,000,000","-44,000,000","21,000,000","263,000,000","-8,000,000","-28,000,000","-11,000,000","-75,000,000","6,000,000","-12,000,000","4,000,000","-1,000,000","-7,000,000","-17,000,000","-3,000,000","-163,000,000","0","-42,000,000","-11,000,000","0","-4,000,000","-2,000,000","-7,000,000","-3,000,000","-2,000,000","-6,000,000","-13,000,000","-9,000,000","-1,000,000","-11,000,000","-40,000,000","-14,000,000","-21,000,000","-23,000,000","-33,000,000","1,000,000","-1,000,000","-6,000,000",,,,,"7,000,000",,,,"8,000,000","0","3,000,000","10,000,000",,,,,"0","0","0","91,000,000",
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","-9,000,000","-28,000,000","-22,000,000","-64,000,000","-161,000,000","-190,000,000","-189,000,000","-815,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000","0","-2,000,000","-2,000,000","-354,000,000","-4,000,000","-80,000,000","-34,000,000","-176,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-8,457,000,000","-3,137,000,000","-2,031,000,000","-2,086,000,000","-1,203,000,000","-1,015,000,000","-652,000,000","-177,000,000","-649,000,000","-1,230,000,000","-1,270,000,000","-1,132,000,000","-1,654,000,000","-1,173,000,000","-1,317,000,000","-1,263,000,000","-3,003,000,000","-3,776,000,000","-2,586,000,000","-3,827,000,000","-4,599,000,000","-1,344,000,000","-1,906,000,000","-347,000,000","-1,120,000,000","4,137,000,000","-975,000,000","-990,000,000","1,555,000,000","-1,019,000,000","542,000,000","-973,000,000","-789,000,000","-1,354,000,000","-3,873,000,000","-1,085,000,000","-1,845,000,000","-330,000,000","1,402,000,000","-532,000,000","-2,081,000,000","-3,270,000,000","-4,687,000,000","-4,322,000,000","-4,235,000,000","-3,061,000,000","-3,492,000,000","-4,687,000,000","-4,066,000,000","-574,000,000","-2,687,000,000","-1,268,000,000","89,000,000","1,011,000,000","3,732,000,000","-3,208,000,000","-2,671,000,000","-3,617,000,000","-3,475,000,000","-4,195,000,000","-2,496,000,000","-5,174,000,000","-1,536,000,000","-2,508,000,000","-3,732,000,000","14,841,000,000","-2,261,000,000","-1,428,000,000","-686,000,000","-1,309,000,000","-595,000,000","-521,000,000","-1,468,000,000","-815,000,000","-1,220,000,000","-1,787,000,000","-862,000,000","-1,830,000,000","-872,000,000","-1,702,000,000","281,000,000","73,000,000","670,000,000","-649,000,000","-225,000,000","-595,000,000","-1,267,000,000","-568,000,000","4,037,000,000","-443,000,000","-288,000,000","-351,000,000","12,000,000","209,000,000","451,000,000","153,000,000","-116,000,000","-200,000,000","-346,000,000","-128,000,000","-158,000,000","-9,000,000","118,000,000","-217,000,000","379,000,000","-276,000,000","119,000,000","-193,000,000","-183,000,000","-112,000,000","30,000,000","-264,000,000","68,000,000","-55,000,000","-361,000,000","-222,000,000","-258,000,000","-74,000,000","-41,000,000","-178,000,000","-78,000,000","197,000,000","48,000,000","-72,000,000","-143,000,000","-86,000,000","-206,000,000","-61,000,000","-76,000,000","-91,000,000","-166,000,000"
	CashFlowFromContinuingFinancingActivities,"-8,457,000,000","-3,137,000,000","-2,031,000,000","-2,086,000,000","-1,203,000,000","-1,015,000,000","-652,000,000","-177,000,000","-649,000,000","-1,230,000,000","-1,270,000,000","-1,132,000,000","-1,654,000,000","-1,173,000,000","-1,317,000,000","-1,263,000,000","-3,003,000,000","-3,776,000,000","-2,586,000,000","-3,827,000,000","-4,599,000,000","-1,344,000,000","-1,906,000,000","-347,000,000","-1,120,000,000","4,137,000,000","-975,000,000","-990,000,000","1,555,000,000","-1,019,000,000","542,000,000","-973,000,000","-789,000,000","-1,354,000,000","-3,873,000,000","-1,085,000,000","-1,845,000,000","-330,000,000","1,402,000,000","-532,000,000","-62,000,000","-3,270,000,000","-4,687,000,000","-4,322,000,000","-4,235,000,000","-3,061,000,000","-3,492,000,000","-4,687,000,000","-4,066,000,000","-574,000,000","-2,687,000,000","-1,268,000,000","89,000,000","1,011,000,000","3,732,000,000","-3,208,000,000","-2,671,000,000","-3,617,000,000","-3,475,000,000","-4,195,000,000","-2,496,000,000","-5,174,000,000","-1,536,000,000","-2,508,000,000","-3,732,000,000","14,841,000,000","-2,261,000,000","-1,428,000,000","-686,000,000","-1,309,000,000","-595,000,000","-521,000,000","-1,468,000,000","-815,000,000","-1,220,000,000","-1,787,000,000","-862,000,000","-1,830,000,000","-872,000,000","-1,702,000,000","281,000,000","73,000,000","670,000,000","-649,000,000","-225,000,000","-595,000,000","-1,267,000,000","-568,000,000","4,037,000,000","-443,000,000","-288,000,000","-351,000,000","12,000,000","209,000,000","451,000,000","153,000,000","-116,000,000","-200,000,000","-346,000,000","-128,000,000","-158,000,000","-9,000,000","118,000,000","-217,000,000","379,000,000","-276,000,000","119,000,000","-193,000,000","-183,000,000","-112,000,000","30,000,000","-264,000,000","68,000,000","-55,000,000","-361,000,000","-222,000,000","-258,000,000","-74,000,000","-41,000,000","-178,000,000","-78,000,000","197,000,000","48,000,000","-72,000,000","-143,000,000","-86,000,000","-206,000,000","-61,000,000","-76,000,000","-91,000,000","-166,000,000"
		NetIssuancePaymentsOfDebt,"-1,546,000,000","-1,067,000,000","-142,000,000","-319,000,000","-18,000,000","-26,000,000","-20,000,000","280,000,000","-190,000,000","-24,000,000","-21,000,000","-21,000,000","-19,000,000","-19,000,000","-25,000,000","-18,000,000","-2,064,000,000","-2,888,000,000","-1,282,000,000","-2,515,000,000","-3,240,000,000","-839,000,000","-1,412,000,000","-12,000,000","-763,000,000","4,530,000,000","-11,000,000","-30,000,000","2,493,000,000","-57,000,000","1,485,000,000","-55,000,000","0","-450,000,000","0","-48,000,000","-850,000,000","-48,000,000","614,000,000","-1,967,000,000","-4,956,000,000","5,740,000,000","-521,000,000","-48,000,000","-19,000,000","-373,000,000","6,000,000","-2,838,000,000","-2,717,000,000","347,000,000","-1,795,000,000","104,000,000","989,000,000","1,931,000,000","5,353,000,000","183,000,000","426,000,000","-202,000,000","-202,000,000","-961,000,000","-865,000,000","-3,491,000,000","-706,000,000","-1,630,000,000","-2,756,000,000","15,324,000,000","-1,038,000,000","-513,000,000","-13,000,000","-986,000,000","-471,000,000","-221,000,000","-1,473,000,000","-610,000,000","-1,019,000,000","-1,610,000,000","-626,000,000","-1,556,000,000","-587,000,000","-1,432,000,000","725,000,000","204,000,000","799,000,000","-545,000,000","-137,000,000","-496,000,000","-1,147,000,000","-473,000,000","4,146,000,000","-334,000,000","-189,000,000","-240,000,000","95,000,000","335,000,000","655,000,000","474,000,000","95,000,000","19,000,000","169,000,000","-10,000,000","-28,000,000","118,000,000","225,000,000","-114,000,000","368,000,000","-193,000,000","211,000,000","-103,000,000","-93,000,000","-24,000,000","-115,000,000","-181,000,000","152,000,000","32,000,000","-274,000,000","-140,000,000","-187,000,000","5,000,000","-414,000,000","-109,000,000","7,000,000","268,000,000","121,000,000","0","-69,000,000","-17,000,000","-115,000,000","-401,000,000","-3,000,000","-28,000,000","-106,000,000"
			NetLongTermDebtIssuance,"-1,546,000,000","-1,067,000,000","-142,000,000","-319,000,000","-18,000,000","-26,000,000","-20,000,000","280,000,000","-190,000,000","-24,000,000","-21,000,000","-21,000,000","-19,000,000","-19,000,000","-25,000,000","-18,000,000","-2,064,000,000","-2,888,000,000","-1,282,000,000","-2,515,000,000","-3,240,000,000","-839,000,000","-1,412,000,000","-12,000,000","-763,000,000","4,530,000,000","-11,000,000","-30,000,000","2,493,000,000","-57,000,000","1,485,000,000","-55,000,000","0","-450,000,000","0","-48,000,000","-850,000,000","-48,000,000","614,000,000","-1,967,000,000","-4,956,000,000","5,740,000,000","-521,000,000","-48,000,000","-19,000,000","-373,000,000","6,000,000","-2,838,000,000","-2,717,000,000","347,000,000","-1,795,000,000","104,000,000","989,000,000","1,931,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"2,897,000,000","2,897,000,000","0",,,,"0",,,,,,,,,,,"0","0","0","0","0","0","0","0","4,594,000,000","0","0",,,,,,,"0","0",,,"1,511,000,000","-346,000,000","-4,963,000,000","5,794,000,000","0","0","0","0","22,000,000","31,000,000","-297,000,000","362,000,000","36,000,000","22,000,000","2,996,000,000","6,033,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-4,443,000,000","-3,964,000,000","-142,000,000","-319,000,000","-18,000,000","-26,000,000","-20,000,000","-20,000,000","-190,000,000","-24,000,000","-21,000,000","-21,000,000","-19,000,000","-19,000,000","-25,000,000","-18,000,000","-2,064,000,000","-2,888,000,000","-1,282,000,000","-2,515,000,000","-3,240,000,000","-839,000,000","-1,412,000,000","-12,000,000","-763,000,000","-64,000,000","-11,000,000","-30,000,000","-5,000,000","-57,000,000","-1,509,000,000","-55,000,000","0","-450,000,000","0","-48,000,000","-850,000,000","-48,000,000","-897,000,000","-1,621,000,000","7,000,000","-54,000,000","-521,000,000","-48,000,000","-19,000,000","-373,000,000","-16,000,000","-2,869,000,000","-2,420,000,000","-15,000,000","-1,831,000,000","82,000,000","-2,007,000,000","-4,102,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-4,229,000,000","-1,154,000,000","-1,281,000,000","-1,191,000,000","-603,000,000","-403,000,000","-169,000,000","-4,000,000","0","-724,000,000","-740,000,000","-752,000,000","-1,248,000,000","-790,000,000","-926,000,000","-848,000,000","-586,000,000","-518,000,000","-953,000,000","-972,000,000","-980,000,000","-158,000,000","-137,000,000","-7,000,000","-3,000,000","-42,000,000","-13,000,000","-23,000,000","-12,000,000","-34,000,000","8,000,000","-19,000,000","78,000,000","-32,000,000","8,000,000","17,000,000","5,000,000","-10,000,000","55,000,000","-111,000,000","-3,041,000,000","-1,863,000,000","-3,152,000,000","-3,189,000,000","-3,125,000,000","-1,561,000,000","-2,534,000,000","-844,000,000","-364,000,000","9,000,000","24,000,000","10,000,000","0","-21,000,000","-733,000,000","-2,495,000,000","-2,334,000,000","-2,489,000,000","-2,466,000,000","-2,431,000,000","-859,000,000","-960,000,000","-175,000,000","-209,000,000","-361,000,000","40,000,000","-734,000,000","-475,000,000","-274,000,000","-39,000,000","161,000,000","62,000,000",,,"55,000,000","20,000,000","15,000,000","18,000,000","7,000,000","5,000,000","-293,000,000","25,000,000","31,000,000","9,000,000","7,000,000","4,000,000","4,000,000","15,000,000","10,000,000","2,000,000","2,000,000","4,000,000","14,000,000","-9,000,000","-104,000,000","-201,000,000","-106,000,000","-99,000,000","-372,000,000","11,000,000","-18,000,000","4,000,000","4,000,000","3,000,000","8,000,000","10,000,000","2,000,000","1,000,000","3,000,000","3,000,000","4,000,000","4,000,000",,,"1,000,000","4,000,000","6,000,000","4,000,000","1,000,000","4,000,000","0","2,000,000","0","1,000,000","-1,000,000","3,000,000","-19,000,000","402,000,000","-12,000,000","-2,000,000","21,000,000"
			CommonStockIssuance,,"271,000,000","118,000,000","52,000,000","3,000,000",,,,"0","2,000,000","9,000,000",,"2,000,000",,"0","79,000,000","60,000,000",,"2,000,000",,,,,,,,,,,,"8,000,000","-19,000,000","78,000,000",,"8,000,000","17,000,000","5,000,000",,"55,000,000","38,000,000","9,000,000","36,000,000","-13,000,000","10,000,000","24,000,000","75,000,000","74,000,000","24,000,000","26,000,000","9,000,000",,"0","0",,"16,000,000","-3,000,000","178,000,000","7,000,000","34,000,000","70,000,000","141,000,000","40,000,000","75,000,000","41,000,000","64,000,000","40,000,000","25,000,000","114,000,000","108,000,000","155,000,000","161,000,000","62,000,000",,,"55,000,000","20,000,000","14,000,000","19,000,000","7,000,000","4,000,000","8,000,000","25,000,000","31,000,000","9,000,000","7,000,000","4,000,000","4,000,000","15,000,000","10,000,000","2,000,000","2,000,000","4,000,000","15,000,000","3,000,000","2,000,000","1,000,000","3,000,000","7,000,000","2,000,000","12,000,000","2,000,000","4,000,000","4,000,000","3,000,000","8,000,000","10,000,000","2,000,000","1,000,000","3,000,000","3,000,000","4,000,000","4,000,000",,,"3,000,000","4,000,000","8,000,000","4,000,000","1,000,000","4,000,000","3,000,000","3,000,000","2,000,000","1,000,000","1,000,000","3,000,000","0","402,000,000","1,000,000","3,000,000","0"
			CommonStockPayments,"-4,645,000,000","-1,425,000,000","-1,399,000,000","-1,218,000,000","-603,000,000","-403,000,000","-169,000,000","-2,000,000","0","-726,000,000","-740,000,000","-752,000,000","-1,248,000,000","-790,000,000","-926,000,000","-927,000,000","-628,000,000","-518,000,000","-953,000,000","-972,000,000","-980,000,000","-158,000,000","-137,000,000","-7,000,000","-3,000,000","-42,000,000","-13,000,000","-23,000,000","-12,000,000","-34,000,000",,"-19,000,000",,"-32,000,000","0","5,000,000","5,000,000","-10,000,000","138,000,000","-149,000,000","-3,050,000,000","-1,899,000,000","-3,139,000,000","-3,199,000,000","-3,149,000,000","-1,636,000,000","-2,608,000,000","-868,000,000","-390,000,000","0","11,000,000","10,000,000","0","-21,000,000","-749,000,000","-2,492,000,000","-2,512,000,000","-2,496,000,000","-2,500,000,000","-2,501,000,000","-1,000,000,000","-1,000,000,000","-250,000,000","-250,000,000",,,"-759,000,000","-589,000,000","-382,000,000","-194,000,000",,,,,,,,"-1,000,000","0","1,000,000",,,,,,,,,,,"0","0","-1,000,000","-12,000,000","-106,000,000","-202,000,000","-109,000,000","-106,000,000","-374,000,000","-1,000,000",,,,,,,,,,,"0","0",,,"-2,000,000","0",,,"0","0","-3,000,000","-1,000,000","-2,000,000","0",,,"-19,000,000","0","-13,000,000","-5,000,000",
		CashDividendsPaid,"-2,635,000,000","-864,000,000","-609,000,000","-579,000,000","-583,000,000","-588,000,000","-464,000,000","-454,000,000","-455,000,000","-458,000,000","-463,000,000","-341,000,000","-346,000,000","-350,000,000","-354,000,000","-334,000,000","-337,000,000","-338,000,000","-319,000,000","-324,000,000","-331,000,000","-331,000,000","-313,000,000","-314,000,000","-313,000,000","-313,000,000","-923,000,000","-922,000,000","-909,000,000","-910,000,000","-907,000,000","-907,000,000","-856,000,000","-855,000,000","-853,000,000","-852,000,000","-814,000,000","-815,000,000","-809,000,000","-808,000,000","-818,000,000","-843,000,000","-871,000,000","-900,000,000","-917,000,000","-944,000,000","-799,000,000","-816,000,000","-816,000,000","-744,000,000","-742,000,000","-697,000,000","-697,000,000","-696,000,000","-696,000,000","-709,000,000","-719,000,000","-730,000,000","-652,000,000","-667,000,000","-668,000,000","-674,000,000","-593,000,000","-593,000,000","-595,000,000","-496,000,000","-429,000,000","-430,000,000","-432,000,000","-348,000,000","-346,000,000","-296,000,000","-296,000,000","-294,000,000","-292,000,000","-272,000,000","-272,000,000","-271,000,000","-271,000,000","-138,000,000","-137,000,000","-138,000,000","-137,000,000","-92,000,000","-87,000,000","-87,000,000","-87,000,000","-86,000,000","-87,000,000","-86,000,000","-86,000,000","-86,000,000","-86,000,000","-86,000,000","-87,000,000","-88,000,000","-89,000,000","-89,000,000","-90,000,000","-89,000,000","-90,000,000","-84,000,000","-85,000,000","-84,000,000","-80,000,000","-80,000,000","-80,000,000","-80,000,000","-80,000,000","-73,000,000","-73,000,000","-74,000,000","-73,000,000","-73,000,000","-73,000,000","-73,000,000","-73,000,000","-73,000,000","-73,000,000","-73,000,000","-72,000,000","-73,000,000","-73,000,000","-73,000,000","-73,000,000","-72,000,000","-72,000,000","-62,000,000","-61,000,000","-61,000,000","-61,000,000"
			CommonStockDividendPaid,,,,,,,"-464,000,000","-454,000,000","-455,000,000","-458,000,000","-463,000,000","-341,000,000","-346,000,000","-350,000,000","-354,000,000","-334,000,000","-337,000,000","-338,000,000","-319,000,000","-324,000,000","-331,000,000","-331,000,000","-313,000,000","-314,000,000","-313,000,000","-313,000,000","-923,000,000","-922,000,000","-909,000,000","-910,000,000","-907,000,000","-907,000,000","-856,000,000","-855,000,000","-853,000,000","-852,000,000","-814,000,000","-815,000,000","-809,000,000","-808,000,000","-818,000,000","-843,000,000","-871,000,000","-900,000,000","-917,000,000","-944,000,000","-799,000,000","-816,000,000","-816,000,000","-744,000,000","-742,000,000","-697,000,000","-697,000,000","-696,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
