name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"253,000,000",,,,"296,000,000",,,,"261,000,000",,,,"345,000,000",,,,,,,,"305,000,000",,,,"200,000,000",,,,"271,000,000",,,,,,,,,,,,,,,,"1,186,000,000","1,436,000,000","1,488,000,000","1,338,000,000","1,428,000,000","1,409,000,000","1,221,000,000","1,539,000,000","1,247,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,,,,,,,,"0",,,,,,,,"0","0","0","0","1,002,000,000",,,,"0","0","0","1,324,000,000","1,260,000,000",,,,,,,,,,,,"204,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		HedgingAssetsCurrent,,,,,,,,,,"2,000,000",,,,"15,000,000",,,,,,,,,,,,"55,000,000",,,,,,,,"6,000,000",,,,"11,000,000",,,,"58,000,000",,,,"45,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"196,000,000","105,000,000","192,000,000","209,000,000","218,000,000","134,000,000","249,000,000","246,000,000","259,000,000","113,000,000","221,000,000","196,000,000","204,000,000","105,000,000","232,000,000","233,000,000","254,000,000","236,000,000","402,000,000","389,000,000","426,000,000","619,000,000","721,000,000","761,000,000","722,000,000","279,000,000","1,044,000,000","956,000,000","1,002,000,000","1,082,000,000","1,219,000,000","1,174,000,000","1,184,000,000","505,000,000","1,259,000,000","1,260,000,000","1,215,000,000","416,000,000","1,122,000,000","1,213,000,000","1,100,000,000","194,000,000","1,138,000,000","1,104,000,000","1,046,000,000","399,000,000","1,110,000,000","1,023,000,000","1,022,000,000","708,000,000","707,000,000","776,000,000","725,000,000","346,000,000","1,170,000,000","967,000,000","877,000,000","317,000,000","955,000,000","941,000,000","915,000,000","308,000,000","1,094,000,000","1,098,000,000","1,130,000,000","1,032,000,000","1,088,000,000","1,081,000,000","1,038,000,000","1,182,000,000","1,064,000,000","1,150,000,000","1,199,000,000","1,105,000,000","1,283,000,000","1,297,000,000","1,222,000,000",,,,,,"573,000,000","621,000,000","643,000,000","724,000,000","1,552,000,000","1,487,000,000","1,424,000,000","1,161,000,000","1,267,000,000","1,446,000,000","1,322,000,000","1,236,000,000","1,130,000,000","1,180,000,000","1,115,000,000","1,155,000,000","952,000,000","1,014,000,000","974,000,000","964,000,000","1,032,000,000","1,053,000,000","1,112,000,000","1,094,000,000","1,057,000,000","1,105,000,000","1,056,000,000","1,199,000,000","1,024,000,000","1,068,000,000","1,067,000,000","1,167,000,000","819,000,000","869,000,000","839,000,000","12,604,000,000","11,749,000,000","11,331,000,000","11,348,000,000","11,171,000,000","11,170,000,000","10,882,000,000","10,708,000,000","10,479,000,000","9,883,000,000","9,932,000,000","9,604,000,000","9,394,000,000","9,064,000,000",,"638,000,000","315,000,000","951,800,000"
	TotalNonCurrentAssets,"8,516,000,000","8,522,000,000","8,845,000,000","8,935,000,000","8,852,000,000","8,958,000,000","8,811,000,000","8,734,000,000","8,807,000,000","8,907,000,000","10,320,000,000","10,447,000,000","10,486,000,000","10,179,000,000","10,383,000,000","10,476,000,000","10,789,000,000","10,716,000,000","11,188,000,000","11,189,000,000","11,201,000,000","11,153,000,000","17,635,000,000","17,790,000,000","18,049,000,000","18,132,000,000","17,947,000,000","18,184,000,000","18,299,000,000","18,784,000,000","19,995,000,000","20,529,000,000","20,406,000,000","20,525,000,000","20,946,000,000","21,115,000,000","21,305,000,000","21,742,000,000","21,853,000,000","21,829,000,000","22,269,000,000","22,204,000,000","22,060,000,000","22,400,000,000","21,640,000,000","21,961,000,000","21,950,000,000","21,516,000,000","21,843,000,000","14,301,000,000","14,313,000,000","14,418,000,000","13,958,000,000","14,297,000,000","14,876,000,000","15,524,000,000","15,448,000,000","15,003,000,000","14,621,000,000","14,413,000,000","12,815,000,000","12,955,000,000","13,325,000,000","13,155,000,000","13,050,000,000","13,217,000,000","13,169,000,000","13,233,000,000","13,605,000,000","13,956,000,000","13,544,000,000","13,239,000,000","13,917,000,000","14,256,000,000","14,068,000,000","14,108,000,000","14,265,000,000","14,439,000,000","14,016,000,000","14,865,000,000","14,678,000,000","15,089,000,000","14,259,000,000","14,870,000,000","15,391,000,000","16,453,000,000","17,138,000,000","17,413,000,000","17,540,000,000","16,829,000,000","16,376,000,000","16,149,000,000","16,905,000,000","17,549,000,000","17,444,000,000","17,355,000,000","16,435,000,000","16,966,000,000","16,731,000,000","17,288,000,000","16,502,000,000","16,666,000,000","16,076,000,000","16,037,000,000","16,166,000,000","16,136,000,000","27,586,000,000","26,661,000,000","28,554,000,000","28,039,000,000","24,906,000,000","24,503,000,000","24,735,000,000","25,086,000,000","24,592,000,000","24,372,000,000","23,975,000,000","12,659,000,000","7,847,000,000","7,646,000,000","7,743,000,000","7,721,000,000","7,848,000,000","8,361,000,000","8,748,000,000","8,945,000,000","6,392,000,000","6,702,000,000","6,757,000,000","7,174,000,000","6,848,000,000","26,441,000,000","7,139,000,000","6,635,000,000","5,916,200,000"
		NetPPE,"604,000,000","875,000,000","624,000,000","643,000,000","670,000,000","1,013,000,000","713,000,000","730,000,000","761,000,000","1,109,000,000","816,000,000","854,000,000","883,000,000","941,000,000","968,000,000","1,002,000,000","1,050,000,000","1,083,000,000","1,092,000,000","1,100,000,000","1,113,000,000","1,135,000,000","1,446,000,000","1,457,000,000","1,489,000,000","1,491,000,000","1,535,000,000","1,578,000,000","1,583,000,000","1,648,000,000","1,914,000,000","1,968,000,000","1,979,000,000","2,025,000,000","2,018,000,000","2,015,000,000","2,043,000,000","2,091,000,000","2,092,000,000","2,072,000,000","2,139,000,000","2,145,000,000","2,150,000,000","2,204,000,000","2,202,000,000","2,201,000,000","2,175,000,000","2,126,000,000","2,191,000,000","1,860,000,000","1,901,000,000","1,939,000,000","1,946,000,000","2,013,000,000","2,119,000,000","2,226,000,000","2,215,000,000","2,174,000,000","2,132,000,000","2,092,000,000","2,017,000,000","2,008,000,000","2,037,000,000","2,039,000,000","2,034,000,000","1,627,000,000","1,652,000,000","1,658,000,000","2,097,000,000","1,759,000,000","1,723,000,000","2,081,000,000","1,776,000,000","1,827,000,000","2,117,000,000","2,162,000,000","1,748,000,000","1,757,000,000","1,773,000,000","1,872,000,000","1,878,000,000","1,999,000,000","2,099,000,000","2,160,000,000","2,379,000,000","2,495,000,000","2,499,000,000","2,503,000,000","2,545,000,000","2,456,000,000","2,440,000,000","2,367,000,000","2,335,000,000","2,366,000,000","2,274,000,000","2,247,000,000","2,373,000,000","2,377,000,000","2,287,000,000","2,264,000,000","2,233,000,000","2,256,000,000","2,180,000,000","2,142,000,000","2,135,000,000","2,092,000,000","2,075,000,000","2,062,000,000","2,055,000,000","2,108,000,000","2,084,000,000","2,102,000,000","2,198,000,000","2,219,000,000","2,169,000,000","2,200,000,000","2,135,000,000","2,150,000,000","2,284,000,000","2,168,000,000","2,135,000,000","2,105,000,000","1,997,000,000","1,994,000,000","2,033,000,000","2,012,000,000","2,139,000,000","2,059,000,000","2,022,000,000","1,997,000,000","1,960,000,000",,"2,817,000,000","1,491,000,000","2,659,700,000"
			GrossPPE,"1,606,000,000","4,075,000,000","1,649,000,000","1,693,000,000","1,725,000,000","4,324,000,000","1,800,000,000","1,807,000,000","1,816,000,000","4,460,000,000","1,899,000,000","1,950,000,000","1,970,000,000","4,328,000,000","968,000,000","1,002,000,000","1,050,000,000","4,618,000,000","1,092,000,000","1,100,000,000","1,113,000,000","4,603,000,000","1,446,000,000","1,457,000,000","1,489,000,000","5,690,000,000","1,535,000,000","1,578,000,000","1,583,000,000","2,654,000,000","1,914,000,000","1,968,000,000","1,979,000,000","6,662,000,000","2,018,000,000","2,015,000,000","2,043,000,000","6,644,000,000","2,092,000,000","2,072,000,000","2,139,000,000","6,417,000,000","2,150,000,000","2,204,000,000","2,202,000,000","6,307,000,000","2,175,000,000","2,126,000,000","2,191,000,000","5,961,000,000","1,901,000,000","1,939,000,000","1,946,000,000","4,932,000,000","5,041,000,000","5,148,000,000","5,137,000,000","5,096,000,000","5,634,000,000","5,594,000,000","5,519,000,000","5,510,000,000","4,713,000,000","4,715,000,000","4,710,000,000","4,303,000,000","4,335,000,000","4,341,000,000","4,780,000,000","4,442,000,000","4,386,000,000","4,744,000,000","4,439,000,000","4,490,000,000","4,747,000,000","4,792,000,000","4,378,000,000","4,387,000,000","4,485,000,000","4,584,000,000","4,590,000,000","4,711,000,000","4,943,000,000","5,004,000,000","5,223,000,000","5,339,000,000","5,429,000,000","5,490,000,000","5,518,000,000","5,386,000,000","5,377,000,000","5,249,000,000","5,184,000,000","5,246,000,000","5,055,000,000","5,159,000,000","5,154,000,000","5,158,000,000","5,106,000,000","5,027,000,000","4,996,000,000","5,019,000,000","4,937,000,000","4,899,000,000","4,892,000,000","4,849,000,000","4,723,000,000","4,710,000,000","4,703,000,000","4,756,000,000","4,850,000,000","4,868,000,000","4,964,000,000","4,985,000,000","4,319,000,000","4,350,000,000","4,285,000,000","4,800,000,000","4,974,000,000","4,858,000,000","4,825,000,000","4,795,000,000","2,263,000,000","2,260,000,000","2,299,000,000","4,672,000,000","4,505,000,000","4,425,000,000","4,388,000,000","2,397,000,000","4,175,000,000",,"6,448,000,000","3,159,000,000","6,331,400,000"
				Properties,,"0",,,,"0",,,"426,000,000","0","442,000,000","455,000,000","469,000,000","0","527,000,000","564,000,000","602,000,000","0","636,000,000","636,000,000","641,000,000","0","958,000,000","973,000,000","1,000,000,000","0","1,044,000,000","1,078,000,000","1,087,000,000","1,123,000,000","1,388,000,000","1,433,000,000","1,438,000,000","0","1,485,000,000","1,499,000,000","1,523,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"0",,"0","0","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"9,000,000",,,,"13,000,000",,,,"12,000,000",,,,"12,000,000",,,,"22,000,000",,,,"20,000,000",,,,"31,000,000",,,,,,,,"50,000,000",,,,"61,000,000","1,566,000,000","1,553,000,000","1,603,000,000","60,000,000","1,645,000,000","1,687,000,000","1,680,000,000","63,000,000","1,660,000,000","1,622,000,000","1,663,000,000","45,000,000","1,351,000,000","1,373,000,000","1,380,000,000","45,000,000",,,,"48,000,000",,"1,562,000,000","1,525,000,000","46,000,000",,,,"51,000,000",,,,"53,000,000",,,,"56,000,000",,,,"54,000,000",,,,"58,000,000",,,,"496,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"777,000,000",,,,"814,000,000",,,,"794,000,000",,,,"793,000,000",,,,"909,000,000",,,,"911,000,000",,,,"947,000,000",,,,,,,,"1,086,000,000",,,,"1,135,000,000",,,,"1,121,000,000",,,,"1,133,000,000",,,,"1,192,000,000",,,,"1,528,000,000",,,,"1,579,000,000",,,,"1,458,000,000",,,,"1,489,000,000",,,,"1,480,000,000",,,,"1,577,000,000",,,,"1,489,000,000",,,,"1,505,000,000",,,,"1,064,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"1,573,000,000",,,,"1,625,000,000","1,388,000,000","1,389,000,000","1,390,000,000","1,689,000,000","1,457,000,000","1,495,000,000","1,501,000,000","1,754,000,000","441,000,000","438,000,000","448,000,000","1,865,000,000","456,000,000","464,000,000","472,000,000","1,882,000,000","488,000,000","484,000,000","489,000,000","2,663,000,000","491,000,000","500,000,000","496,000,000","1,531,000,000","526,000,000","535,000,000","541,000,000","3,319,000,000","533,000,000","516,000,000","520,000,000","3,252,000,000","526,000,000","519,000,000","536,000,000","4,583,000,000","505,000,000","517,000,000","522,000,000","4,474,000,000","515,000,000","504,000,000","528,000,000","4,263,000,000","550,000,000","566,000,000","566,000,000","3,164,000,000",,,,"3,295,000,000","553,000,000","4,032,000,000","3,994,000,000","3,808,000,000","455,000,000","439,000,000","435,000,000","2,604,000,000",,,,"2,739,000,000",,,,"2,669,000,000",,,,"2,608,000,000",,,,"2,872,000,000",,,,"3,285,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"1,606,000,000","1,587,000,000","1,649,000,000","1,693,000,000","1,725,000,000","1,731,000,000","1,800,000,000","1,807,000,000","1,816,000,000","1,807,000,000","1,899,000,000","1,950,000,000","1,970,000,000","1,564,000,000","968,000,000","1,002,000,000","1,050,000,000","1,600,000,000","1,092,000,000","1,100,000,000","1,113,000,000","1,538,000,000","1,446,000,000","1,457,000,000","1,489,000,000","1,543,000,000","1,535,000,000","1,578,000,000","1,583,000,000","2,654,000,000","1,914,000,000","1,968,000,000","1,979,000,000","1,658,000,000","2,018,000,000","2,015,000,000","2,043,000,000","1,616,000,000",,,,"99,000,000",,,,"115,000,000",,,,"100,000,000",,,,"100,000,000",,,,"86,000,000","5,081,000,000",,,"73,000,000","4,258,000,000","4,276,000,000","4,275,000,000","76,000,000",,,,"74,000,000",,,,"74,000,000",,,,"107,000,000",,,,"147,000,000",,,,"199,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"17,000,000",,,,"17,000,000",,,,"23,000,000",,,,"26,000,000",,,,"30,000,000",,,,"33,000,000",,,,"54,000,000",,,,,,,,"66,000,000",,,,"74,000,000",,,,"93,000,000",,,,"67,000,000",,,,"33,000,000",,,,"95,000,000",,,,"88,000,000",,,,"125,000,000",,,,"83,000,000",,,,"96,000,000",,,,"114,000,000",,,,"129,000,000",,,,"129,000,000",,,,"295,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,"112,000,000",,,,"124,000,000",,,,"135,000,000",,,,"179,000,000",,,,"192,000,000",,,,"219,000,000",,,,"452,000,000",,,,,,,,"483,000,000",,,,"506,000,000",,,,"461,000,000",,,,"455,000,000",,,,"328,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-1,002,000,000","-3,200,000,000","-1,025,000,000","-1,050,000,000","-1,055,000,000","-3,311,000,000","-1,087,000,000","-1,077,000,000","-1,055,000,000","-3,351,000,000","-1,083,000,000","-1,096,000,000","-1,087,000,000","-3,387,000,000",,,,"-3,535,000,000",,,,"-3,468,000,000",,,,"-4,199,000,000",,,,"-1,006,000,000",,,,"-4,637,000,000",,,,"-4,553,000,000",,,,"-4,272,000,000",,,,"-4,106,000,000",,,,"-4,101,000,000",,,,"-2,919,000,000","-2,922,000,000","-2,922,000,000","-2,922,000,000","-2,922,000,000","-3,502,000,000","-3,502,000,000","-3,502,000,000","-3,502,000,000","-2,676,000,000","-2,676,000,000","-2,676,000,000","-2,676,000,000","-2,683,000,000","-2,683,000,000","-2,683,000,000","-2,683,000,000","-2,663,000,000","-2,663,000,000","-2,663,000,000","-2,663,000,000","-2,630,000,000","-2,630,000,000","-2,630,000,000","-2,630,000,000","-2,712,000,000","-2,712,000,000","-2,712,000,000","-2,712,000,000","-2,844,000,000","-2,844,000,000","-2,844,000,000","-2,844,000,000","-2,930,000,000","-2,987,000,000","-2,973,000,000","-2,930,000,000","-2,937,000,000","-2,882,000,000","-2,849,000,000","-2,880,000,000","-2,781,000,000","-2,912,000,000","-2,781,000,000","-2,781,000,000","-2,819,000,000","-2,763,000,000","-2,763,000,000","-2,763,000,000","-2,757,000,000","-2,757,000,000","-2,757,000,000","-2,757,000,000","-2,648,000,000","-2,648,000,000","-2,648,000,000","-2,648,000,000","-2,766,000,000","-2,766,000,000","-2,766,000,000","-2,766,000,000","-2,150,000,000","-2,150,000,000","-2,150,000,000","-2,650,000,000","-2,690,000,000","-2,690,000,000","-2,690,000,000","-2,690,000,000","-266,000,000","-266,000,000","-266,000,000","-2,660,000,000","-2,366,000,000","-2,366,000,000","-2,366,000,000","-400,000,000","-2,215,000,000",,"-3,631,000,000","-1,668,000,000","-3,671,700,000"
		GoodwillAndOtherIntangibleAssets,"3,540,000,000","3,618,000,000","4,282,000,000","4,334,000,000","4,298,000,000","4,426,000,000","4,236,000,000","4,189,000,000","4,204,000,000","4,221,000,000","4,056,000,000","4,099,000,000","4,097,000,000","4,241,000,000","4,131,000,000","4,141,000,000","4,230,000,000","4,198,000,000","4,198,000,000","4,179,000,000","4,088,000,000","4,077,000,000","10,216,000,000","10,331,000,000","10,498,000,000","11,086,000,000","10,679,000,000","10,700,000,000","10,670,000,000","10,836,000,000","11,668,000,000","11,819,000,000","11,679,000,000","12,557,000,000","11,755,000,000","11,720,000,000","11,717,000,000","12,766,000,000","11,899,000,000","11,752,000,000","11,907,000,000","11,845,000,000","11,958,000,000","12,075,000,000","12,034,000,000","12,633,000,000","12,060,000,000","11,941,000,000","12,047,000,000","4,020,000,000","4,014,000,000","4,066,000,000","3,910,000,000","3,792,000,000","4,071,000,000","4,215,000,000","4,067,000,000","4,339,000,000","4,104,000,000","4,065,000,000","2,304,000,000","2,310,000,000","2,205,000,000","2,018,000,000","1,967,000,000","1,960,000,000","1,998,000,000","2,030,000,000","2,091,000,000","2,145,000,000","2,038,000,000","2,053,000,000","2,079,000,000","2,047,000,000","1,958,000,000","1,951,000,000","1,893,000,000","1,924,000,000","1,587,000,000","1,559,000,000","5,910,000,000","5,898,000,000","5,003,000,000","4,939,000,000","4,677,000,000","4,639,000,000","4,109,000,000","2,233,000,000","2,335,000,000","1,724,000,000","1,751,000,000","1,688,000,000","1,724,000,000","1,731,000,000","1,782,000,000","1,756,000,000","1,385,000,000","1,375,000,000","1,345,000,000","1,368,000,000","627,000,000","623,000,000","620,000,000","621,000,000","625,000,000","627,000,000","248,000,000","267,000,000","921,000,000","284,000,000","283,000,000","287,000,000","289,000,000","291,000,000","314,000,000","317,000,000","318,000,000","427,000,000","982,000,000","989,000,000","982,000,000","991,000,000","999,000,000","1,007,000,000","1,016,000,000","1,026,000,000","1,097,000,000","1,106,000,000","1,116,000,000","1,123,000,000","1,071,000,000",,,,
			Goodwill,"3,300,000,000","3,287,000,000","4,066,000,000","4,104,000,000","4,075,000,000","4,071,000,000","3,996,000,000","3,939,000,000","3,941,000,000","3,900,000,000","3,853,000,000","3,887,000,000","3,889,000,000","3,867,000,000","3,899,000,000","3,897,000,000","3,973,000,000","3,930,000,000","3,922,000,000","3,893,000,000","3,808,000,000","3,787,000,000","8,688,000,000","8,726,000,000","8,814,000,000","8,823,000,000","8,839,000,000","8,810,000,000","8,723,000,000","8,805,000,000","9,351,000,000","9,431,000,000","9,243,000,000","9,205,000,000","9,169,000,000","9,064,000,000","8,993,000,000","9,062,000,000","9,042,000,000","8,848,000,000","8,918,000,000","8,803,000,000","8,786,000,000","8,830,000,000","8,730,000,000","8,649,000,000","8,613,000,000","8,446,000,000","8,463,000,000","3,422,000,000","3,405,000,000","3,445,000,000","3,275,000,000","3,182,000,000","3,446,000,000","3,591,000,000","3,456,000,000","3,448,000,000","3,482,000,000","3,427,000,000","2,026,000,000","2,024,000,000","1,917,000,000","1,748,000,000","1,688,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"240,000,000","331,000,000","216,000,000","230,000,000","223,000,000","355,000,000","240,000,000","250,000,000","263,000,000","321,000,000","203,000,000","212,000,000","208,000,000","374,000,000","232,000,000","244,000,000","257,000,000","268,000,000","276,000,000","286,000,000","280,000,000","290,000,000","1,528,000,000","1,605,000,000","1,684,000,000","2,263,000,000","1,840,000,000","1,890,000,000","1,947,000,000","2,031,000,000","2,317,000,000","2,388,000,000","2,436,000,000","3,352,000,000","2,586,000,000","2,656,000,000","2,724,000,000","3,704,000,000","2,857,000,000","2,904,000,000","2,989,000,000","3,042,000,000","3,172,000,000","3,245,000,000","3,304,000,000","3,984,000,000","3,447,000,000","3,495,000,000","3,584,000,000","598,000,000","609,000,000","621,000,000","635,000,000","610,000,000","625,000,000","624,000,000","611,000,000","891,000,000","622,000,000","638,000,000","278,000,000","286,000,000","288,000,000","270,000,000","279,000,000","1,960,000,000","1,998,000,000","2,030,000,000","2,091,000,000","2,145,000,000","2,038,000,000","2,053,000,000","2,079,000,000","2,047,000,000","1,958,000,000","1,951,000,000","1,893,000,000","1,924,000,000","1,587,000,000","1,559,000,000","5,910,000,000","5,898,000,000","5,003,000,000","4,939,000,000","4,677,000,000","4,639,000,000","4,109,000,000","2,233,000,000","2,335,000,000","1,724,000,000","1,751,000,000","1,688,000,000","1,724,000,000","1,731,000,000","1,782,000,000","1,756,000,000","1,385,000,000","1,375,000,000","1,345,000,000","1,368,000,000","627,000,000","623,000,000","620,000,000","621,000,000","625,000,000","627,000,000","248,000,000","267,000,000","921,000,000","284,000,000","283,000,000","287,000,000","289,000,000","291,000,000","314,000,000","317,000,000","318,000,000","427,000,000","982,000,000","989,000,000","982,000,000","991,000,000","999,000,000","1,007,000,000","1,016,000,000","1,026,000,000","1,097,000,000","1,106,000,000","1,116,000,000","1,123,000,000","1,071,000,000",,,,
		InvestmentsAndAdvances,,"53,000,000",,,,"47,000,000",,,,"46,000,000","1,517,000,000","1,472,000,000","1,452,000,000","1,403,000,000","1,362,000,000","1,344,000,000","1,378,000,000","1,404,000,000","1,441,000,000","1,398,000,000","1,477,000,000","1,388,000,000","1,524,000,000","1,471,000,000","1,432,000,000","1,531,000,000","1,387,000,000","1,377,000,000","1,383,000,000","1,338,000,000","1,365,000,000","1,403,000,000","1,384,000,000","1,285,000,000","1,329,000,000","1,273,000,000","1,332,000,000","1,381,000,000","1,442,000,000","1,367,000,000","1,338,000,000","1,395,000,000","1,388,000,000","1,318,000,000","1,297,000,000","1,291,000,000","1,256,000,000","1,150,000,000","1,111,000,000","1,056,000,000","1,051,000,000","979,000,000","947,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,"53,000,000",,,,"47,000,000",,,,"46,000,000","1,517,000,000","1,472,000,000","1,452,000,000","1,403,000,000","1,362,000,000","1,344,000,000","1,378,000,000","1,404,000,000","1,441,000,000","1,398,000,000","1,477,000,000","1,388,000,000","1,524,000,000","1,471,000,000","1,432,000,000","1,389,000,000","1,387,000,000","1,377,000,000","1,383,000,000","1,338,000,000","1,365,000,000","1,403,000,000","1,384,000,000","1,285,000,000","1,329,000,000","1,273,000,000","1,332,000,000","1,381,000,000","1,442,000,000","1,367,000,000","1,338,000,000","1,395,000,000","1,388,000,000","1,318,000,000","1,297,000,000","1,291,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinAssociatesatCost,,"45,000,000",,,,"47,000,000",,,,"46,000,000","1,517,000,000","1,472,000,000","1,452,000,000","1,403,000,000","1,362,000,000","1,344,000,000","1,378,000,000","1,404,000,000","1,441,000,000","1,398,000,000","1,477,000,000","1,388,000,000","1,524,000,000","1,471,000,000","1,432,000,000","1,389,000,000","1,387,000,000","1,377,000,000","1,383,000,000","1,338,000,000","1,365,000,000","1,403,000,000","1,384,000,000","1,285,000,000","1,329,000,000","1,273,000,000","1,332,000,000","1,381,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsInOtherVenturesUnderEquityMethod,,"8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,,,,,,,,,,,,,,,,,,,,,,,,,"142,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		FinancialAssets,,,,,,,,,,"1,000,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"11,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
