name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,09/30/1988,09/30/1987,09/30/1986
				Leases,,,"60,986,752",,,,"60,392,067",,,,"56,455,431",,,,"54,387,952",,,,"56,561,436",,,,"54,093,765",,,,"53,902,524",,,,"53,183,103",,,,"53,886,925",,,,"53,017,944",,,,"53,983,089",,,,"55,844,484",,,,"58,168,016",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,,"-1,522,419,536",,,,"-1,462,385,631",,,,"-1,382,893,824",,,,"-1,309,993,117",,,,"-1,241,701,553",,,,"-1,166,494,025",,,,"-1,089,242,450",,,,"-1,015,847,799",,,,"-939,668,177",,,,"-876,587,489",,,,"-872,709,368",,,,"-803,659,011",,,,"-738,287,020",,,"-694,855,860","-694,855,860","-641,071,811","-641,071,811","-641,071,811","-641,071,811","-608,328,977","-608,328,977","-608,328,977","-608,328,977","-611,603,816","-569,722,639","-569,722,639","-569,722,639","-517,051,358","-517,051,358","-517,051,358","-517,051,358","-466,774,239","-466,774,239","-466,774,239","-466,774,239","-432,934,408","-432,934,408","-432,934,408","-432,934,408","-388,180,605","-388,180,605","-388,180,605","-388,180,605","-348,025,294","-348,025,294","-348,025,294","-348,025,294","-337,669,483","-327,005,251","-317,100,000","-307,100,000","-295,900,000","-285,700,000","-280,600,000","-269,600,000","-240,900,000","-93,000,000","-250,600,000","-240,900,000","-21,100,000","-21,100,000","-21,100,000","-21,100,000","-197,100,000","-174,200,000","-174,200,000","-174,200,000","-168,700,000","-162,100,000","-14,100,000","-14,100,000","-114,800,000","-114,800,000","-114,800,000","-114,800,000","-114,800,000","-114,800,000","-114,800,000","-114,800,000","-101,300,000","-101,300,000","-101,300,000","-101,300,000","-86,900,000","-86,900,000","-86,900,000","-86,900,000","-82,800,000","-78,900,000","-75,500,000","-71,900,000","-68,600,000","-59,700,000","-49,200,000","-49,900,000"
		InvestmentsAndAdvances,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","23,242,138","43,144,659",,"95,736,465",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"37,658,397","32,604,498","31,989,010","32,284,094","31,797,560","30,988,797","28,031,634","27,595,485","25,838,322","28,426,586","25,957,682","28,176,045","27,685,779","25,820,209","25,123,334","24,128,848","24,331,422","25,629,028","22,353,410","21,895,019","21,369,878","20,523,384","20,109,087","18,860,126","19,403,538","19,730,986","27,629,005","28,214,254","24,391,182","24,465,182","24,427,237","26,433,139","23,654,647","22,936,403","22,655,614","21,940,561","15,727,399","15,302,496","18,767,092","19,358,878","19,842,661","19,987,432","95,781,164","20,734,160","116,819,975","20,465,758","19,997,950","20,693,475","20,950,590","21,263,301","20,951,979","21,254,502","10,412,723","10,197,841","10,217,540","10,002,187","9,850,746","9,312,411","9,946,986","12,419,911","9,983,207","10,070,820","17,527,783","17,150,477","17,468,789","17,278,654","17,385,090","14,941,427","14,047,440","11,293,773","11,601,737","14,239,825","14,319,313","15,764,382","15,759,680","14,608,461","13,332,118","13,500,105","13,342,315","13,648,832","11,271,908","11,343,986","4,307,374","3,964,868","4,087,599","4,158,095","5,712,592","3,611,655","3,564,447","3,600,000","3,700,000","4,600,000","4,600,000","4,700,000","5,000,000","5,000,000","7,500,000","8,300,000","7,800,000","7,500,000","7,200,000","7,700,000","7,900,000","5,400,000","5,500,000","5,500,000","5,500,000","5,200,000","5,200,000","5,400,000","5,400,000","8,100,000","9,300,000","7,700,000","7,700,000","6,800,000","6,700,000","6,800,000","4,600,000","4,600,000","4,800,000","2,500,000","2,500,000","2,800,000","2,900,000","3,000,000","2,800,000","2,800,000","2,400,000","2,400,000","2,400,000","2,500,000","700,000","900,000","2,300,000"
TotalLiabilitiesNetMinorityInterest,"1,003,325,262","1,030,202,487","1,035,085,417","1,333,198,868","1,086,538,888","1,056,508,662","1,079,967,945","1,246,961,924","1,258,405,187","1,218,636,194","1,204,605,762","1,193,627,986","1,216,553,106","1,241,107,981","1,229,497,012","1,230,327,897","1,215,583,273","1,220,713,363","1,222,253,771","1,211,131,733","1,216,539,147","1,243,939,408","1,216,302,689","1,230,445,269","1,231,227,925","1,249,299,194","1,242,405,092","1,249,690,728","1,252,782,907","1,281,186,528","1,274,349,397","1,220,691,842","1,237,055,109","1,237,165,749","1,258,688,462","1,260,984,984","1,199,066,774","1,215,495,472","1,184,695,135","1,164,678,991","1,162,584,795","1,181,316,657","1,186,404,214","1,165,990,700","1,175,422,620","1,083,006,342","1,115,459,893","1,095,836,173","1,111,905,183","1,096,523,215","1,119,445,109","1,109,950,671","1,036,297,403","1,017,428,044","990,189,712","941,356,047","887,373,093","858,570,580","807,128,449","798,478,883","765,621,350","771,759,767","770,300,655","773,976,028","774,518,275","790,956,569","789,155,887","781,080,324","784,973,427","793,594,139","802,469,442","792,008,521","791,380,416","809,702,809","828,096,327","826,509,043","759,320,489","754,636,640","775,832,358","775,481,494","791,445,860","811,837,215","726,300,818","720,645,276","705,825,397","702,009,965","695,627,562","681,665,668","682,623,689","672,100,000","649,100,000","641,200,000","645,900,000","654,200,000","644,600,000","686,900,000","669,600,000","617,400,000","579,600,000","540,500,000","522,500,000","529,500,000","532,900,000","511,400,000","489,800,000","474,600,000","448,000,000","422,800,000","405,500,000","383,400,000","348,600,000","327,500,000","315,700,000","310,200,000","308,800,000","299,600,000","296,900,000","301,500,000","264,900,000","268,600,000","273,800,000","268,200,000","258,600,000","263,700,000","270,700,000","270,100,000","277,600,000","269,700,000","269,200,000","228,800,000","193,100,000","184,300,000","161,700,000","166,500,000","150,500,000"
	CurrentLiabilities,"287,988,544","307,849,465","306,097,331","585,570,008","294,024,952","318,371,055","323,812,907","428,025,516","294,866,985","235,227,250","247,579,389","231,284,283","248,523,264","254,718,604","260,138,091","249,186,019","250,584,111","252,042,237","245,563,479","265,273,899","240,172,251","244,537,764","241,604,637","235,219,067","231,054,707","231,856,635","253,243,507","237,389,133","231,961,083","220,113,421","250,748,019","225,536,369","227,637,060","218,304,612","251,274,007","235,191,560","295,240,095","296,410,978","306,151,733","274,067,967","280,985,503","247,084,720","290,495,964","307,846,822","311,361,623","311,663,231","311,156,464","286,377,333","265,958,547","242,032,178","228,561,876","222,546,447","273,514,915","260,619,458","253,272,764","260,679,407","248,515,149","305,290,469","250,468,085","257,620,888","241,073,054","241,495,474","218,860,815","201,966,614","196,804,831","208,543,410","200,875,597","187,044,017","185,492,201","187,993,203","186,110,759","169,359,524","158,075,885","172,343,057","182,619,842","173,243,671","173,701,588","167,672,627","186,430,131","177,704,088","179,256,875","186,051,989","196,597,784","291,349,617","272,099,951","228,935,348","197,521,890","233,939,041","244,920,188","222,200,000","203,600,000","219,700,000","238,900,000","235,100,000","177,000,000","225,600,000","207,900,000","196,000,000","158,100,000","194,400,000","220,500,000","160,400,000","161,400,000","164,700,000","167,400,000","160,200,000","135,000,000","139,200,000","129,200,000","141,100,000","115,900,000","122,800,000","116,600,000","124,700,000","123,900,000","122,800,000","118,600,000","120,900,000","72,400,000","76,300,000","70,300,000","74,700,000","78,200,000","72,700,000","71,900,000","68,800,000","75,400,000","64,700,000","63,500,000","96,400,000","68,800,000","64,100,000","59,200,000","55,000,000","52,900,000"
		PayablesAndAccruedExpenses,"257,926,471","277,934,477","265,849,863","258,370,942","262,672,460","287,274,682","281,538,813","242,870,435","244,994,772","197,777,418","219,961,363","212,646,370","230,968,590","238,054,658","233,713,141","232,077,867","234,317,988","230,823,414","216,752,627","224,745,195","227,003,354","225,746,410","217,083,955","220,276,421","216,194,101","217,616,120","225,688,089","220,504,172","213,878,931","201,568,060","224,647,453","206,795,165","209,210,333","195,956,852","217,802,528","210,873,268","241,659,405","218,772,700","229,528,178","216,956,801","250,872,099","205,155,132","231,289,075","233,527,636","223,401,114","220,982,456","218,971,499","195,004,206","206,070,977","182,498,974","197,247,100","188,079,603","199,130,867","198,283,409","205,329,379","229,863,018","181,998,638","175,744,699","183,394,246","205,259,133","193,974,653","154,271,129","149,737,695","189,792,232","182,639,458","193,592,628","184,462,439","164,531,459","159,792,502","157,260,062","154,914,345","140,802,150","126,884,982","137,475,363","144,587,717","132,368,459","130,347,212","123,000,621","139,123,085","129,188,130","126,007,957","131,948,433","135,745,897","138,415,444","119,198,699","126,003,383","137,745,877","141,515,744","137,887,317","146,200,000","141,600,000","125,400,000","124,000,000","119,200,000","82,100,000","113,900,000","107,500,000","110,200,000","99,300,000","100,100,000","98,600,000","102,100,000","107,100,000","106,400,000","95,400,000","97,300,000","98,100,000","92,000,000","79,900,000","89,100,000","86,300,000","79,500,000","70,400,000","78,600,000","80,000,000","72,600,000","68,400,000",,"61,300,000","66,900,000",,"66,600,000","66,200,000","64,700,000","64,100,000","61,000,000","65,600,000","57,100,000","56,100,000","61,700,000","44,900,000","47,300,000",,,
			Payables,"240,168,578","263,518,914","257,944,030","242,917,344","241,945,268","270,574,417","271,420,131","226,214,794","220,363,008","181,287,262","203,464,821","196,466,253","204,184,940","221,055,726","217,075,831","215,361,704","207,351,106","213,808,271","200,532,225","209,045,102","201,029,386","209,192,050","202,331,385","203,767,642","189,716,761","200,596,735","210,259,047","203,497,745","190,079,492","185,915,395","209,298,861","190,776,732","184,521,487","181,202,597","202,215,229","194,802,559","194,294,427","211,692,832","207,082,999","179,412,022","201,770,907","169,041,272","206,703,991","198,115,421","150,496,856","161,698,315","141,690,162","132,392,530","138,618,941","124,893,757","118,378,264","125,190,674","136,609,078","150,241,311","145,237,791","165,676,539","154,063,107","147,387,526","143,935,192","140,930,864","123,944,364","123,892,398","112,269,275","123,845,717","114,138,072","127,584,362","112,572,461","108,500,889","100,496,934","101,694,728","88,725,461","140,802,150","126,884,982","137,475,363","144,587,717","132,368,459","130,347,212","123,000,621","139,123,085","129,188,130","126,007,957","131,948,433","135,745,897","138,415,444","119,198,699","126,003,383","137,745,877","141,515,744","137,887,317","146,200,000","141,600,000","125,400,000","124,000,000","119,200,000","82,100,000","113,900,000","107,500,000","110,200,000","99,300,000","100,100,000","98,600,000","102,100,000","107,100,000","106,400,000","95,400,000","97,300,000","98,100,000","92,000,000","79,900,000","89,100,000","86,300,000","79,500,000","70,400,000","78,600,000","80,000,000","72,600,000","68,400,000",,"61,300,000","66,900,000",,"66,600,000","66,200,000","64,700,000","64,100,000","61,000,000","65,600,000","57,100,000","56,100,000","61,700,000","44,900,000","47,300,000",,,
				AccountsPayable,"188,102,503","204,197,268","189,432,027","180,157,108","194,848,822","209,052,002","204,110,150","167,029,150","168,260,158","141,343,944","151,329,975","146,846,650","162,982,107","179,412,672","165,165,312","170,005,278","168,898,211","176,003,202","150,901,051","167,090,891","165,344,222","173,633,718","155,288,402","162,085,483","155,301,417","166,726,570","166,039,952","163,990,467","157,556,951","152,465,421","167,314,891","153,397,178","151,851,736","150,271,105","160,314,263","155,421,709","161,620,848","156,938,130","163,541,226","165,790,605","171,952,065","152,872,613","166,797,912","155,189,052","150,496,856","161,698,315","141,690,162","132,392,530","138,618,941","124,893,757","118,378,264","125,190,674","136,609,078","150,241,311","145,237,791","165,676,539","154,063,107","147,387,526","143,935,192","140,930,864","123,944,364","123,892,398","112,269,275","123,845,717","114,138,072","127,584,362","112,572,461","108,500,889","100,496,934","101,694,728","88,725,461","140,802,150","126,884,982","137,475,363","144,587,717","132,368,459","130,347,212","123,000,621","139,123,085","129,188,130","126,007,957","131,948,433","135,745,897","138,415,444","119,198,699","126,003,383","137,745,877","141,515,744","137,887,317","146,200,000","141,600,000","125,400,000","124,000,000","119,200,000","82,100,000","113,900,000","107,500,000","110,200,000","99,300,000","100,100,000","98,600,000","102,100,000","107,100,000","106,400,000","95,400,000","97,300,000","98,100,000","92,000,000","79,900,000","89,100,000","86,300,000","79,500,000","70,400,000","78,600,000","80,000,000","72,600,000","68,400,000",,"61,300,000","66,900,000",,"66,600,000","66,200,000","64,700,000","64,100,000","61,000,000","65,600,000","57,100,000","56,100,000","61,700,000","44,900,000","47,300,000",,,
				TotalTaxPayable,"14,013,131","27,979,772","22,621,486","22,739,486","13,361,173","31,505,711","22,334,471","18,406,201","16,195,765","14,065,380","20,273,626","20,046,179","14,389,387","16,709,601","22,327,253","18,046,881","13,399,645","14,659,164","21,261,924","15,696,394","11,012,798","12,410,912","18,883,819","15,640,075","11,149,759","12,276,842","17,882,565","14,721,659","10,366,402","11,029,396","16,469,128","13,575,109","11,423,655","9,898,534","16,771,941","15,833,485","11,635,727","12,418,205","18,191,260","13,621,417","9,049,991","4,826,308",,"20,457,545",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,"16,797,341",,"5,291,815",,"10,208,918",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,826,308",,"6,714,757",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22,468,567",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,"38,052,944","31,341,874","45,890,517","40,020,750","33,735,273","30,016,704","44,975,510","40,779,443","35,907,085","25,877,938","31,861,220","29,573,424","26,813,446","24,933,453","29,583,266","27,309,545","25,053,250","23,145,905","28,369,250","26,257,817","24,672,366","23,147,420","28,159,164","26,042,084","23,265,585","21,593,323","26,336,530","24,785,619","22,156,139","22,420,578","25,514,842","23,804,445","21,246,096","21,032,958","25,129,025","23,547,365","21,037,852","19,867,930","25,350,513",,"20,768,851","11,342,351","39,906,079","22,468,824",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"17,757,893","14,415,563","7,905,833","15,453,598","20,727,192","16,700,265","10,118,682","16,655,641","24,631,764","16,490,156","16,496,542","16,180,117","26,783,650","16,998,932","16,637,310","16,716,163","26,966,882","17,015,143","16,220,402","15,700,093","25,973,968","16,554,360","14,752,570","16,508,779","26,477,340","17,019,385","15,429,042","17,006,427","23,799,439","15,652,665","15,348,592","16,018,433","24,688,846","14,754,255","15,587,299","16,070,709","47,364,978","7,079,868","22,445,179","37,544,779","49,101,192","36,113,860","24,585,084","35,412,215","72,904,258","59,284,141","77,281,337","62,611,676","67,452,036","57,605,217","78,868,836","62,888,929","62,521,789","48,042,098","60,091,588","64,186,479","27,935,531","28,357,173","39,459,054","64,328,269","70,030,289","30,378,731","37,468,420","65,946,515","68,501,386","66,008,266","71,889,978","56,030,570","59,295,568","55,565,334","66,188,884",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,"4,411,506","994,024","4,481,104","1,533,110","6,656,535","2,468,868","6,686,195","2,978,914","11,011,503","2,940,653","13,342,260","3,323,478","13,405,553","3,593,440","13,397,615","3,506,514","13,510,214","3,247,752","13,175,382","2,380,892","12,472,683","2,350,850","12,406,614","2,568,031","12,282,209","2,600,206","12,623,691","2,593,078","12,793,594","2,753,778","12,676,648","2,595,268","12,551,936","2,555,924","12,993,252","2,918,049","19,597,247","7,079,868","19,132,734","6,931,043","19,639,318","6,920,691","20,375,692","7,036,131",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,"9,894,827",,,,"10,631,723",,,,"9,992,010",,,,"10,336,634",,,,"10,281,090",,,,"11,737,091",,,,"11,919,442",,,,"10,262,976",,,,"10,250,096",,,,"26,695,291","23,588,060",,"19,403,680","24,830,900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"26,014,005","25,898,917","26,236,737","323,092,391","27,924,694","27,654,720","27,690,411","177,083,249","45,756,671","29,031,648","12,600,131","12,875,550","12,835,969","12,801,332","12,848,013","12,811,783","12,773,953","12,672,037","12,210,571","37,113,397","10,061,559","10,167,920","10,000,629","10,683,589","10,963,828","11,238,058","12,651,321","13,982,602","13,939,858","13,897,432","12,488,400","13,783,183","13,814,664","19,208,217","18,956,761","20,788,445","49,578,333","50,412,062","49,928,264","33,523,106","30,113,404","22,525,908","34,375,989","74,319,186","87,960,509","90,680,775","92,184,965","91,373,127","59,887,570","59,533,204","31,314,776","34,466,844","74,384,048","52,129,563","36,155,472","30,816,389","32,955,916","96,434,579","31,306,955","52,361,755","47,098,401","52,384,654","33,665,969","12,174,382","14,165,373","14,950,782","16,413,158","22,512,558","25,699,699","30,733,141","31,196,414","28,557,374","31,190,903","34,867,694","38,032,125","40,875,212","43,354,376","44,672,006","47,307,046","48,515,958","53,248,918","54,103,556","60,851,887","152,934,173","152,901,252","102,931,965","59,776,013","92,423,297","107,032,871","75,900,000","62,000,000","94,200,000","114,900,000","115,900,000","55,800,000","111,800,000","100,400,000","85,800,000","58,800,000","94,400,000","121,900,000","58,400,000","54,300,000","58,300,000","72,100,000","62,900,000","36,900,000","47,200,000","49,300,000","52,000,000","29,700,000","43,300,000","46,200,000","46,100,000","43,800,000","50,200,000","50,200,000","50,900,000","11,000,000","9,400,000","8,000,000","8,100,000","12,000,000","8,000,000","7,800,000","7,800,000","9,800,000","7,600,000","7,400,000","34,600,000","6,500,000","6,600,000","6,700,000","8,900,000","19,300,000"
			CurrentDebt,"17,618,760","17,595,785","17,600,739","314,533,835","19,365,001","19,319,792","19,305,976","168,935,779","38,078,268","20,232,703","12,600,131","12,875,550","12,835,969","12,801,332","12,848,013","12,811,783","12,773,953","12,672,037","12,210,571","37,113,397","10,061,559","10,167,920","10,000,629","10,683,589","10,963,828","11,238,058","12,651,321","13,982,602","13,939,858","13,897,432","12,488,400","13,783,183","13,814,664","19,208,217","18,956,761","20,788,445","49,578,333","50,412,062","49,928,264","33,523,106","30,113,404","22,525,908","34,375,989","74,319,186","87,960,509","90,680,775","92,184,965","91,373,127","59,887,570","59,533,204","31,314,776","34,466,844","74,384,048","52,129,563","36,155,472","30,816,389","32,955,916","96,434,579","31,306,955","52,361,755","47,098,401","52,384,654","33,665,969","12,174,382","14,165,373","14,950,782","16,413,158","22,512,558","25,699,699","30,733,141","31,196,414","28,557,374","31,190,903","34,867,694","38,032,125","40,875,212","43,354,376","44,672,006","47,307,046","48,515,958","53,248,918","54,103,556","60,851,887","152,934,173","152,901,252","102,931,965","59,776,013","92,423,297","107,032,871","75,900,000","62,000,000","94,200,000","114,900,000","115,900,000","55,800,000","111,800,000","100,400,000","85,800,000","58,800,000","94,400,000","121,900,000","58,400,000","54,300,000","58,300,000","72,100,000","62,900,000","36,900,000","47,200,000","49,300,000","52,000,000","29,700,000","43,300,000","46,200,000","46,100,000","43,800,000","50,200,000","50,200,000","50,900,000","11,000,000","9,400,000","8,000,000","8,100,000","12,000,000","8,000,000","7,800,000","7,800,000","9,800,000","7,600,000","7,400,000","34,600,000","6,500,000","6,600,000","6,700,000","8,900,000","19,300,000"
				OtherCurrentBorrowings,"17,618,760","17,595,785","17,600,739","314,533,835","19,365,001","19,319,792","19,305,976","168,935,779","38,078,268","20,232,703",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"8,395,245","8,303,132","8,635,998","8,558,556","8,559,693","8,334,928","8,384,435","8,147,470","7,678,403","8,798,945",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,"72,768,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"84,120,000","69,865,000","68,805,000","66,554,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,"72,768,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"84,120,000","69,865,000","68,805,000","66,554,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"4,048,068","4,016,071","4,115,904","4,106,675","3,427,798","3,441,653","3,951,960","8,071,832","4,115,542","8,418,184","5,025,885","5,762,363","4,718,705","3,862,614","3,240,303","4,296,369","3,492,170","8,546,786","6,319,191","3,415,307","3,107,338","8,623,434","2,782,962","4,259,057","3,896,778","3,002,457","2,984,655","2,902,359","4,142,294","4,647,929","3,349,190","4,958,021","4,612,063","3,139,543","4,264,622","3,529,847","4,002,357","27,226,216",,,,,,,,,,,,,,,,"10,206,486","11,787,913",,"33,560,595","33,111,191","35,766,884",,,"34,839,691","35,457,151",,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"100,000",,,"39,100,000","-100,000",,,,"-100,000",,"-100,000",,,"-100,000",,,,,,"-100,000",,,,"100,000",,,"70,000,000","100,000",,"62,300,000",,,,,,,,,"100,000","17,400,000","10,200,000","52,500,000","46,100,000","33,600,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"715,336,718","722,353,022","728,988,086","747,628,860","792,513,936","738,137,607","756,155,038","818,936,408","963,538,202","983,408,944","957,026,373","962,343,703","968,029,842","986,389,377","969,358,921","981,141,878","964,999,162","968,671,126","976,690,292","945,857,834","976,366,896","999,401,644","974,698,052","995,226,202","1,000,173,218","1,017,442,559","989,161,585","1,012,301,595","1,020,821,824","1,061,073,107","1,023,601,378","995,155,473","1,009,418,049","1,018,861,137","1,007,414,455","1,025,793,424","903,826,679","919,084,494","878,543,402","890,611,024","881,599,292","934,231,937","895,908,250","858,143,878","864,060,997","771,343,111","804,303,429","809,458,840","845,946,636","854,491,037","890,883,233","887,404,224","762,782,488","756,808,586","736,916,948","680,676,640","638,857,944","553,280,111","556,660,364","540,857,995","524,548,296","530,264,293","551,439,840","572,009,414","577,713,444","582,413,159","588,280,290","594,036,307","599,481,226","605,600,936","616,358,683","622,648,997","633,304,531","637,359,752","645,476,485","653,265,372","585,618,901","586,964,013","589,402,227","597,777,406","612,188,985","625,785,226","529,703,034","429,295,659","433,725,446","473,074,617","498,105,672","447,726,627","437,703,501","449,900,000","445,500,000","421,500,000","407,000,000","419,100,000","467,600,000","461,300,000","461,700,000","421,400,000","421,500,000","346,100,000","302,000,000","369,100,000","371,500,000","346,700,000","322,400,000","314,400,000","313,000,000","283,600,000","276,300,000","242,300,000","232,700,000","204,700,000","199,100,000","185,500,000","184,900,000","176,800,000","178,300,000","180,600,000","192,500,000","192,300,000","203,500,000","193,500,000","180,400,000","191,000,000","198,800,000","201,300,000","202,200,000","205,000,000","205,700,000","132,400,000","124,300,000","120,200,000","102,500,000","111,500,000","97,600,000"
		LongTermDebtAndCapitalLeaseObligation,"596,294,293","600,623,572","605,801,139","622,791,725","666,969,415","607,873,622","627,161,095","690,901,350","838,926,943","866,881,613","839,637,691","841,836,809","844,633,616","867,130,929","852,739,760","874,944,399","876,109,482","877,868,771","865,659,744","833,625,300","866,421,839","890,070,842","866,473,465","887,556,544","896,741,514","913,513,109","882,691,471","904,185,737","914,597,118","956,482,702","924,771,343","895,518,575","897,318,379","905,843,620","893,514,238","913,723,060","810,431,784","826,587,232","785,240,249","812,547,262","803,363,792","859,970,564","820,743,747","782,780,279","787,637,958","693,810,242","725,314,038","734,203,360","773,623,097","782,209,364","817,999,569","821,256,818","703,902,932","701,316,338","681,000,630","635,787,271","593,145,736","508,649,342","511,950,127","498,251,565","500,978,036","503,671,527","522,649,069","543,270,615","546,476,700","549,365,962","553,014,945","557,198,949","560,818,943","564,494,492","571,237,860","582,187,075","588,858,006","595,626,865","602,932,198","616,661,926","549,448,623","548,838,155","549,324,487","557,046,982","572,953,338","585,327,426","488,693,496","388,749,006","392,884,442","431,740,020","455,861,173","405,247,310","395,148,919","409,300,000","403,000,000","375,500,000","361,400,000","379,800,000","427,400,000",,,"394,400,000",,,,,,"325,600,000",,,,,"257,400,000","223,800,000",,"186,300,000","180,600,000","167,200,000","163,000,000","156,600,000","158,200,000",,"162,600,000","162,600,000","173,400,000","163,200,000","149,800,000","161,200,000","168,700,000","171,600,000","172,600,000","177,200,000","178,600,000","106,400,000","98,600,000","94,800,000","79,500,000","90,800,000","89,100,000"
