name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,05/31/1988,05/31/1987,05/31/1986
	TotalNonCurrentAssets,"26,000,300,000","26,115,200,000","25,869,200,000","26,012,000,000","26,087,400,000","26,036,400,000","25,899,400,000","25,907,400,000","25,685,400,000","25,940,200,000","25,973,500,000","26,051,800,000","25,924,700,000","26,116,000,000","26,150,200,000","26,369,300,000","26,500,300,000","17,963,500,000","17,857,400,000","17,871,100,000","17,751,200,000","17,542,300,000","17,490,600,000","17,720,100,000","17,775,100,000","17,620,300,000","17,541,100,000","18,017,800,000","18,178,800,000","18,918,700,000","19,217,300,000","18,677,300,000","18,752,200,000","18,367,400,000","18,376,300,000","18,251,400,000","18,359,100,000","18,427,600,000","18,387,400,000","17,417,900,000","17,405,400,000","17,602,700,000","17,445,200,000","17,796,800,000","14,772,500,000","14,361,900,000","14,256,700,000","14,198,900,000","14,539,100,000","14,433,500,000","14,316,600,000","14,339,900,000","15,189,800,000","15,091,700,000","15,335,800,000","15,421,600,000","15,308,500,000","15,237,600,000","14,999,800,000","15,130,000,000","15,398,000,000","15,264,000,000","15,203,000,000","15,031,000,000","14,942,000,000","14,940,000,000","14,982,000,000","15,011,000,000","15,328,000,000","15,342,000,000","15,227,000,000","15,233,000,000","15,256,000,000","15,181,000,000","15,082,000,000","15,048,000,000","14,722,000,000","14,594,000,000","13,177,000,000","13,103,000,000","13,074,500,000","13,047,500,000","3,779,200,000","3,683,000,000","3,644,800,000","3,531,700,000","3,458,300,000","3,383,400,000","3,358,000,000","3,288,900,000","3,250,500,000","3,038,200,000","3,019,000,000","2,907,200,000","2,854,600,000","2,826,100,000","2,799,700,000","2,789,500,000","2,849,900,000","2,891,100,000","2,881,500,000","2,323,200,000","2,266,400,000","2,299,600,000","2,379,300,000","2,434,800,000","2,453,900,000","2,461,300,000","4,080,700,000","4,259,800,000","4,189,100,000","4,069,100,000","3,919,200,000","3,746,700,000","3,636,600,000","3,573,900,000","3,589,600,000","3,459,700,000","3,409,500,000","3,270,400,000","3,125,400,000","3,025,800,000","2,915,900,000","2,819,500,000","2,741,200,000","2,638,900,000","2,545,800,000","2,379,400,000","2,268,300,000","2,158,400,000","2,046,300,000","2,046,800,000","1,686,000,000","1,414,500,000","1,281,800,000"
		NetPPE,"3,393,800,000","3,287,900,000","3,291,500,000","3,343,200,000","3,985,400,000","3,505,500,000","3,529,800,000","3,557,000,000","3,945,800,000","3,535,000,000","3,588,500,000","3,668,300,000","3,787,200,000","3,822,900,000","3,897,400,000","3,955,100,000","4,047,200,000","3,626,200,000","3,631,400,000","3,648,100,000","3,687,700,000","3,575,200,000","3,571,300,000","3,655,300,000","3,743,600,000","3,604,500,000","3,588,400,000","3,679,200,000","3,783,300,000","3,725,400,000","3,824,200,000","3,907,000,000","3,941,900,000","3,797,000,000","3,809,000,000","3,789,400,000","3,878,100,000","3,806,800,000","3,814,000,000","3,603,500,000","3,652,700,000","3,549,900,000","3,507,400,000","3,565,200,000","3,345,900,000","3,146,100,000","3,111,700,000","3,127,700,000","3,004,400,000","2,987,500,000","2,992,100,000","3,034,900,000","2,973,600,000","2,958,200,000","3,052,000,000","3,108,100,000","2,964,200,000","2,974,500,000","2,963,100,000","3,014,000,000","2,911,000,000","2,918,000,000","2,948,000,000","2,997,000,000","2,852,000,000","2,879,000,000","2,918,000,000","3,007,000,000","3,017,000,000","3,055,000,000","3,065,000,000","3,111,000,000","3,043,000,000","3,013,000,000","2,997,000,000","2,980,000,000","2,809,000,000","2,723,000,000","2,760,000,000","2,764,000,000","2,681,400,000","2,817,200,000","1,511,800,000","1,501,200,000","1,473,900,000","1,451,200,000","1,421,200,000","1,404,900,000","1,397,400,000","1,373,900,000","1,350,900,000","1,294,700,000","1,268,000,000","1,224,800,000","1,203,100,000","1,186,300,000","1,166,300,000","1,172,900,000","1,275,100,000","1,279,400,000","1,280,600,000","1,256,400,000","1,252,900,000","1,312,400,000","1,345,100,000","1,401,800,000","1,436,900,000","1,456,600,000","1,483,900,000","3,167,500,000","3,123,200,000","3,092,600,000","3,048,200,000","2,971,900,000","2,916,600,000","2,859,600,000","2,836,700,000","2,747,900,000","2,664,600,000","2,648,600,000","2,514,200,000","2,424,500,000","2,324,300,000","2,241,300,000","2,161,300,000","2,074,500,000","2,002,800,000","1,934,500,000","1,830,700,000","1,732,100,000","1,640,300,000","1,588,100,000","1,376,400,000","1,249,500,000","1,084,900,000"
			GrossPPE,"3,393,800,000",,,,"10,843,700,000",,,,"10,320,000,000",,,,"10,080,500,000",,,,"10,003,200,000",,,,"9,526,600,000",,,,"9,503,500,000",,,,"9,591,100,000",,,,"9,393,100,000",,,,"8,932,900,000",,,,"8,284,700,000",,,,"7,492,100,000",,,"6,949,700,000",,,,"6,620,900,000",,,,"6,471,300,000",,,,"6,096,000,000","5,951,000,000","5,892,000,000","5,858,000,000","5,806,000,000","5,545,000,000","5,498,000,000","5,470,000,000","5,468,000,000","5,468,000,000","5,426,000,000","5,347,000,000","5,319,000,000","5,208,000,000","5,088,000,000","5,032,000,000","4,929,000,000","4,749,000,000","4,590,000,000","4,695,000,000","4,618,000,000","4,511,500,000","4,581,300,000","3,233,400,000","3,179,300,000","3,121,000,000","3,060,000,000","2,992,600,000","2,949,200,000","2,903,000,000","2,843,400,000","2,810,100,000","2,718,900,000","2,664,300,000","2,592,000,000","2,539,700,000","2,489,000,000","2,437,200,000","2,416,800,000","2,605,900,000","2,571,600,000","2,532,200,000","2,474,700,000","2,447,800,000","2,508,000,000","2,521,300,000","2,607,500,000","2,624,200,000","2,611,900,000","2,639,100,000","4,895,200,000","4,785,100,000","4,689,800,000","4,590,500,000","4,455,600,000","4,347,600,000","4,239,500,000","4,168,600,000","4,024,100,000","3,896,300,000","3,855,300,000","3,733,700,000","3,598,200,000","3,462,900,000","3,337,100,000","3,223,900,000","3,104,900,000","3,001,600,000","2,883,200,000","2,746,000,000","2,606,100,000","2,484,700,000","2,404,000,000","2,139,000,000","1,939,100,000","1,711,000,000"
				Properties,,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,"0","0",,,,"0","0","0",,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,,,"67,400,000",,,,"66,100,000",,,,"73,600,000",,,,"77,700,000",,,,"79,800,000",,,,"92,900,000",,,,"96,000,000",,,,"106,900,000",,,,"101,200,000",,,,"75,900,000",,,,"61,200,000",,,"58,000,000",,,,"55,200,000",,,,"61,200,000",,,,"61,000,000",,,,"54,000,000",,,,"54,000,000",,,"5,347,000,000","53,000,000",,,,"55,000,000",,,,"54,000,000",,,,"24,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,,,"2,543,000,000",,,,"2,412,900,000",,,,"2,477,500,000",,,,"2,396,600,000",,,,"2,249,500,000",,,,"2,236,300,000",,,,"2,273,000,000",,,,"2,228,700,000",,,,"2,168,600,000",,,,"1,980,900,000",,,,"1,777,700,000",,,"1,653,800,000",,,,"1,571,800,000",,,,"1,550,400,000",,,,"1,518,000,000",,,,"1,430,000,000",,,,"1,396,000,000",,,,"1,290,000,000",,,,"1,180,000,000","4,749,000,000","4,590,000,000",,"1,151,000,000",,,,"636,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,,"718,500,000",,,,"668,500,000",,,,"631,600,000",,,,"593,600,000",,,,"545,400,000",,,,"523,000,000",,,,"499,000,000",,,,"468,000,000",,,,"427,900,000",,,,"419,100,000",,,,"5,087,400,000",,,"4,724,300,000",,,,"4,592,000,000",,,,"4,451,200,000",,,,"4,217,000,000",,,,"3,859,000,000",,,,"3,722,000,000",,,,"3,419,000,000",,"5,088,000,000","5,032,000,000","3,005,000,000",,,"4,695,000,000","2,916,000,000",,,,"2,226,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"3,393,800,000",,,,"7,119,100,000",,,,"6,799,000,000",,,,"6,554,000,000",,,,"6,242,400,000",,,,"6,098,900,000",,,,"5,948,600,000",,,,"6,100,900,000",,,,"5,988,700,000",,,,"5,740,100,000",,,,"5,266,200,000",,,,,,,,,,,,,,,,,,,,,,,"211,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,,,,"395,700,000",,,,"373,500,000",,,,"343,800,000",,,,"692,900,000",,,,"553,000,000",,,,"702,700,000",,,,"622,200,000",,,,"600,800,000",,,,"495,100,000",,,,"542,600,000",,,,"521,900,000",,,"469,000,000",,,,"349,200,000",,,,"343,800,000",,,,"276,000,000",,,,"252,000,000",,,,"296,000,000",,,,"557,000,000",,,,"689,000,000",,,,"497,000,000",,,,"292,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43,900,000",,,"44,600,000",,,,"52,700,000",,,,"64,700,000",,,,"24,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,,,,"-6,858,300,000",,,,"-6,374,200,000",,,,"-6,293,300,000",,,,"-5,956,000,000",,,,"-5,838,900,000",,,,"-5,759,900,000",,,,"-5,807,800,000",,,,"-5,451,200,000",,,,"-5,054,800,000",,,,"-4,632,000,000",,,,"-4,146,200,000",,,"-3,822,000,000",,,,"-3,586,000,000",,,,"-3,363,200,000",,,,"-3,082,000,000","-3,040,000,000","-2,974,000,000","-2,910,000,000","-2,809,000,000","-2,693,000,000","-2,619,000,000","-2,552,000,000","-2,461,000,000","-2,451,000,000","-2,371,000,000","-2,282,000,000","-2,208,000,000","-2,165,000,000","-2,075,000,000","-2,035,000,000","-1,949,000,000","-1,940,000,000","-1,867,000,000","-1,935,000,000","-1,854,000,000","-1,830,100,000","-1,764,100,000","-1,721,600,000","-1,678,100,000","-1,647,100,000","-1,608,800,000","-1,571,400,000","-1,544,300,000","-1,505,600,000","-1,469,500,000","-1,459,200,000","-1,424,200,000","-1,396,300,000","-1,367,200,000","-1,336,600,000","-1,302,700,000","-1,270,900,000","-1,243,900,000","-1,330,800,000","-1,292,200,000","-1,251,600,000","-1,218,300,000","-1,194,900,000","-1,195,600,000","-1,176,200,000","-1,205,700,000","-1,187,300,000","-1,155,300,000","-1,155,200,000","-1,727,700,000","-1,661,900,000","-1,597,200,000","-1,542,300,000","-1,483,700,000","-1,431,000,000","-1,379,900,000","-1,331,900,000","-1,276,200,000","-1,231,700,000","-1,206,700,000","-1,219,500,000","-1,173,700,000","-1,138,600,000","-1,095,800,000","-1,062,600,000","-1,030,400,000","-998,800,000","-948,700,000","-915,300,000","-874,000,000","-844,400,000","-815,900,000","-762,600,000","-689,600,000","-626,100,000"
		GoodwillAndOtherIntangibleAssets,"21,378,400,000","21,557,600,000","21,337,100,000","21,380,900,000","21,213,000,000","21,182,900,000","21,167,900,000","21,160,500,000","21,019,000,000","21,059,200,000","21,106,900,000","21,135,000,000","21,162,600,000","21,221,500,000","21,221,000,000","21,451,200,000","21,510,100,000","13,471,400,000","13,410,100,000","13,425,600,000","13,277,600,000","13,205,500,000","13,166,500,000","13,310,400,000","13,279,800,000","13,202,200,000","13,073,100,000","13,512,700,000","13,551,900,000","13,928,400,000","14,206,600,000","13,576,000,000","13,664,800,000","13,660,600,000","13,666,900,000","13,619,100,000","13,637,300,000","13,726,100,000","13,630,100,000","12,931,400,000","12,887,400,000","12,933,400,000","12,911,400,000","13,237,200,000","10,564,100,000","10,375,200,000","10,341,200,000","10,307,800,000","10,386,600,000","10,464,300,000","10,418,800,000","10,410,000,000","10,287,900,000","10,276,600,000","10,538,200,000","10,563,300,000","10,507,200,000","10,516,700,000","10,414,900,000","10,529,000,000","10,473,000,000","10,301,000,000","10,310,000,000","10,259,000,000","10,359,000,000","10,361,000,000","10,372,000,000","10,320,000,000","10,351,000,000","10,362,000,000","10,331,000,000","10,325,000,000","10,330,000,000","10,290,000,000","10,273,000,000","10,272,000,000","9,984,000,000","9,980,000,000","8,564,000,000","8,563,000,000","8,657,400,000","8,460,600,000","877,800,000","870,000,000","870,300,000","870,300,000","870,400,000",,"871,500,000","830,300,000","838,600,000","722,000,000","728,200,000","621,400,000","625,400,000",,"635,900,000","641,000,000","649,200,000",,"657,600,000",,,,,,,,,,,,,,,,,,,,,,,,"81,500,000","82,400,000","86,000,000","64,400,000","64,800,000","64,600,000","64,900,000","57,200,000","72,900,000","56,400,000","53,400,000"
			Goodwill,"14,378,500,000","14,546,700,000","14,523,200,000","14,549,900,000","14,062,400,000","14,034,600,000","14,020,400,000","14,010,100,000","13,923,200,000","13,950,800,000","13,973,900,000","13,983,600,000","13,995,800,000","14,025,800,000","14,018,300,000","14,030,400,000","14,065,000,000","8,867,300,000","8,828,300,000","8,832,300,000","8,747,200,000","8,705,800,000","8,679,100,000","8,758,200,000","8,741,200,000","8,692,400,000","8,602,100,000","8,857,700,000","8,874,900,000","8,935,100,000","9,078,700,000","8,608,100,000","8,650,500,000","8,648,900,000","8,646,500,000","8,615,200,000","8,622,200,000","8,665,700,000","8,604,100,000","8,207,700,000","8,182,500,000","8,205,000,000","8,115,900,000","8,301,400,000","6,750,800,000","6,634,700,000","6,613,500,000","6,592,800,000","6,645,700,000","6,697,900,000","6,668,900,000","6,663,000,000","6,607,500,000","6,598,400,000","6,792,900,000","6,786,100,000","6,749,100,000","6,752,400,000","6,685,500,000","6,835,000,000","6,788,000,000","6,636,000,000","6,643,000,000","6,652,000,000",,,,,,,,,,,,,,,,,,"8,377,200,000","804,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"6,999,900,000","7,010,900,000","6,813,900,000","6,831,000,000","7,150,600,000","7,148,300,000","7,147,500,000","7,150,400,000","7,095,800,000","7,108,400,000","7,133,000,000","7,151,400,000","7,166,800,000","7,195,700,000","7,202,700,000","7,420,800,000","7,445,100,000","4,604,100,000","4,581,800,000","4,593,300,000","4,530,400,000","4,499,700,000","4,487,400,000","4,552,200,000","4,538,600,000","4,509,800,000","4,471,000,000","4,655,000,000","4,677,000,000","4,993,300,000","5,127,900,000","4,967,900,000","5,014,300,000","5,011,700,000","5,020,400,000","5,003,900,000","5,015,100,000","5,060,400,000","5,026,000,000","4,723,700,000","4,704,900,000","4,728,400,000","4,795,500,000","4,935,800,000","3,813,300,000","3,740,500,000","3,727,700,000","3,715,000,000","3,740,900,000","3,766,400,000","3,749,900,000","3,747,000,000","3,680,400,000","3,678,200,000","3,745,300,000","3,777,200,000","3,758,100,000","3,764,300,000","3,729,400,000","3,694,000,000","3,685,000,000","3,665,000,000","3,667,000,000","3,607,000,000","10,359,000,000","10,361,000,000","10,372,000,000","10,320,000,000","10,351,000,000","10,362,000,000","10,331,000,000","10,325,000,000","10,330,000,000","10,290,000,000","10,273,000,000","10,272,000,000","9,984,000,000","9,980,000,000","8,564,000,000","8,563,000,000","8,657,400,000","83,400,000","73,800,000","870,000,000","870,300,000","870,300,000","870,400,000",,"871,500,000","830,300,000","838,600,000","722,000,000","728,200,000","621,400,000","625,400,000",,"635,900,000","641,000,000","649,200,000",,"657,600,000",,,,,,,,,,,,,,,,,,,,,,,,"81,500,000","82,400,000","86,000,000","64,400,000","64,800,000","64,600,000","64,900,000","57,200,000","72,900,000","56,400,000","53,400,000"
		InvestmentsAndAdvances,,,,,"566,400,000",,,,"566,700,000",,,,"452,900,000",,,,"499,600,000",,,,"505,300,000",,,,"531,600,000",,,,"561,300,000",,,,"575,700,000",,,,"567,300,000",,,,"627,900,000",,,,,,,"398,100,000",,,,,,,,"278,600,000",,,,"318,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,,,,"566,400,000",,,,"566,700,000",,,,"452,900,000",,,,"499,600,000",,,,"505,300,000",,,,"518,900,000",,,,"530,600,000",,,,"507,500,000",,,,"478,500,000",,,,"529,000,000",,,,,,,"398,100,000",,,,,,,,"278,600,000",,,,"295,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinJointVenturesatCost,,,,,"566,400,000",,,,"566,700,000",,,,"452,900,000",,,,"499,600,000",,,,"505,300,000",,,,"518,900,000",,,,"530,600,000",,,,"507,500,000",,,,"478,500,000",,,,"529,000,000",,,,,,,"398,100,000",,,,,,,,"278,600,000",,,,"295,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,,,,,,,,,,,,,,,,,,,,"0",,,,"12,700,000",,,,"30,700,000",,,,"68,200,000",,,,"88,800,000",,,,"98,900,000",,,,,,,,,,,,,,,,,,,"23,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,200,000",,,,,,,"130,100,000",,,,,,,,"126,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,,,,,"30,000,000",,,,"21,200,000",,,,"323,500,000",,,,"309,900,000",,,,"144,900,000",,,,"90,900,000",,,,"138,200,000",,,,"432,200,000",,,,"131,800,000",,,,"42,700,000",,,,,,,"2,200,000",,,,,,,,"1,110,100,000",,,,"1,019,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"1,228,100,000","1,269,700,000","1,240,600,000","1,287,900,000","292,600,000","1,348,000,000","1,201,700,000","1,189,900,000","132,700,000","1,346,000,000","1,278,100,000","1,248,500,000","198,500,000","1,071,600,000","1,031,800,000","963,000,000","133,500,000","865,900,000","815,900,000","797,400,000","135,700,000","761,600,000","752,800,000","754,400,000","129,200,000","813,600,000","879,600,000","825,900,000","144,100,000","1,264,900,000","1,186,500,000","1,194,300,000","137,600,000","909,800,000","900,400,000","842,900,000","144,600,000","894,700,000","943,300,000","883,000,000","188,500,000","1,119,400,000","1,026,400,000","994,400,000","862,500,000","840,600,000","803,800,000","233,000,000","1,148,100,000","981,700,000","905,700,000","895,000,000","1,928,300,000","1,856,900,000","1,745,600,000","235,300,000","1,837,100,000","1,746,400,000","1,621,800,000","250,000,000","2,014,000,000","2,045,000,000","1,945,000,000","1,775,000,000","1,731,000,000","1,700,000,000","1,692,000,000","1,684,000,000","1,960,000,000","1,925,000,000","1,831,000,000","1,797,000,000","1,883,000,000","1,878,000,000","1,812,000,000","1,796,000,000","1,929,000,000","1,891,000,000","1,853,000,000","1,776,000,000","1,735,700,000","1,769,700,000","1,389,600,000","1,311,800,000","1,300,600,000","1,210,200,000","1,166,700,000","1,978,500,000","1,089,100,000","1,084,700,000","1,061,000,000","1,021,500,000","1,022,800,000","1,061,000,000","1,026,100,000","1,639,800,000","997,500,000","975,600,000","925,600,000","1,611,700,000","943,300,000","1,066,800,000","1,013,500,000","987,200,000","1,034,200,000","1,033,000,000","1,017,000,000","1,004,700,000","2,596,800,000","1,092,300,000","1,065,900,000","976,500,000","871,000,000","774,800,000","720,000,000","714,300,000","752,900,000","711,800,000","744,900,000","621,800,000","611,200,000","601,300,000","591,600,000","578,200,000","498,400,000","482,000,000","457,000,000","380,500,000","372,800,000","361,700,000","341,100,000","401,500,000","236,700,000","108,600,000","143,500,000"
TotalLiabilitiesNetMinorityInterest,"20,302,100,000","21,068,100,000","22,115,300,000","21,762,400,000","21,463,800,000","22,864,900,000","22,867,300,000","21,919,400,000","21,912,600,000","21,850,000,000","21,886,700,000","22,069,800,000","22,191,800,000","22,487,500,000","22,857,000,000","23,207,400,000","23,355,400,000","16,088,400,000","16,808,400,000","16,959,200,000","16,216,200,000","16,397,600,000","16,274,600,000","15,783,500,000","15,559,600,000","15,541,200,000","15,606,100,000","16,184,300,000","15,792,900,000","16,732,500,000","17,192,100,000","15,730,900,000","15,156,200,000","15,159,600,000","15,055,200,000","14,654,900,000","14,562,000,000","14,329,800,000","14,635,300,000","14,690,500,000","13,366,300,000","13,186,200,000","14,413,700,000","14,884,200,000","12,062,300,000","12,493,700,000","12,839,100,000","12,030,900,000","11,739,100,000","12,227,600,000","12,551,500,000","12,457,800,000","13,299,300,000","13,572,200,000","12,853,200,000","12,583,500,000","13,097,700,000","13,159,700,000","13,776,900,000","11,726,000,000","11,567,000,000","12,080,000,000","12,119,000,000","11,299,000,000","11,542,000,000","11,930,000,000","12,098,000,000","11,257,000,000","12,035,000,000","12,531,000,000","12,679,000,000","12,901,000,000","13,195,000,000","13,738,000,000","13,683,000,000","13,752,000,000","14,250,000,000","15,168,000,000","12,637,000,000","12,811,000,000","13,291,100,000","13,571,600,000","5,255,600,000","5,039,000,000","5,030,100,000","5,060,300,000","5,071,200,000","4,862,500,000","4,562,000,000","4,337,600,000","4,288,000,000","3,976,500,000","3,970,600,000","3,823,500,000","3,879,100,000","3,671,200,000","3,466,700,000","3,559,900,000","3,516,400,000","3,407,800,000","3,338,800,000","3,191,100,000","3,187,600,000","2,987,000,000","3,084,500,000","3,215,900,000","3,245,300,000","3,217,200,000","3,858,200,000","4,256,200,000","4,256,000,000","4,047,100,000","3,945,800,000","3,725,700,000","3,710,200,000","3,432,300,000","3,447,200,000","3,288,700,000","3,164,100,000","2,934,100,000","2,986,800,000","2,943,900,000","2,877,400,000","2,788,300,000","2,820,100,000","2,748,600,000","2,646,100,000","2,479,800,000","2,507,700,000","2,362,000,000","2,246,300,000","2,156,200,000","2,023,400,000","1,550,000,000","1,403,700,000"
	CurrentLiabilities,"8,019,900,000","6,839,000,000","7,813,200,000","8,135,400,000","8,265,800,000","9,589,700,000","8,464,200,000","7,612,700,000","7,491,500,000","6,696,600,000","7,362,300,000","6,903,400,000","7,087,100,000","7,516,600,000","7,298,100,000","7,187,800,000","7,341,900,000","6,209,600,000","5,349,500,000","5,889,900,000","5,330,800,000","5,743,500,000","6,244,400,000","5,215,100,000","5,014,700,000","5,253,700,000","4,969,400,000","5,299,900,000","4,890,100,000","6,702,500,000","6,093,700,000","5,793,100,000","5,423,500,000","4,683,600,000","4,990,100,000","5,462,900,000","5,293,900,000","4,282,600,000","5,736,400,000","5,975,500,000","3,843,200,000","3,849,000,000","5,142,000,000","4,884,000,000","3,659,200,000","3,733,600,000","4,091,500,000","3,769,100,000","2,986,400,000","3,459,500,000","3,712,300,000","3,606,000,000","4,028,100,000","4,984,000,000","4,465,000,000","4,856,300,000","6,141,100,000","6,223,100,000","7,505,400,000","5,845,000,000","5,649,000,000","7,056,000,000","6,941,000,000","6,138,000,000","6,261,000,000","5,154,000,000","5,038,000,000","4,184,000,000","2,673,000,000","2,355,000,000","2,523,000,000","2,757,000,000","2,662,000,000","3,135,000,000","3,361,000,000","3,444,000,000","3,956,000,000","4,826,000,000","5,595,000,000","5,747,000,000","6,241,800,000","9,809,100,000","2,181,100,000","2,208,800,000","1,920,200,000","2,450,600,000","2,580,300,000","2,529,100,000","2,337,300,000","2,091,700,000","2,018,300,000","1,700,300,000","1,689,400,000","1,650,700,000","1,680,700,000","1,443,700,000","1,230,800,000","1,384,900,000","1,425,700,000","1,292,500,000","1,559,900,000","1,546,300,000","1,468,900,000","1,191,900,000","1,251,100,000","1,371,100,000","1,304,600,000","1,220,900,000","1,754,300,000","2,027,700,000","2,099,200,000","1,832,100,000","1,867,100,000","1,690,000,000","1,642,900,000","1,558,800,000","1,658,900,000","1,492,900,000","1,488,500,000","1,371,700,000","1,514,100,000","1,483,900,000","1,361,600,000","1,272,400,000","1,323,700,000","1,353,700,000","1,336,600,000","1,173,200,000","1,304,300,000","1,178,800,000","1,094,800,000","1,038,400,000","1,191,400,000","923,000,000","762,800,000"
