name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			PurchaseOfBusiness,"-1,732,700,000","-48,700,000","-1,667,300,000","-800,000","-15,900,000","-49,800,000","-20,000,000","-183,300,000","-1,700,000","-15,600,000","-7,100,000","-16,200,000","-15,000,000","-107,700,000","0","-25,200,000","-48,800,000","-34,300,000","-237,100,000","-8,200,000","800,000","-100,000","-8,800,000","0",,,"0","0","-4,300,000","-11,900,000","-22,600,000","0",,,,"-99,300,000","-125,600,000","0","0","-865,000,000","-147,400,000","-5,200,000","-21,200,000","-700,000","-31,700,000","-24,200,000","0","-100,000","-2,500,000","-26,500,000","-12,900,000","-26,300,000","-29,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,100,000","0",,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-440,000,000","-122,500,000","604,500,000","193,100,000","-1,115,100,000","0","696,500,000","1,411,000,000","-2,515,500,000","0","177,000,000","-166,800,000","2,600,000","9,900,000","172,700,000","-177,500,000","128,200,000","270,500,000","-3,300,000","613,200,000","408,100,000",,,,,,,,,,,,,,,,,,,,"-153,200,000",,,"81,600,000","0",,,"0","0","-69,600,000","0","12,000,000",,,"-100,000","-400,000",,,,"200,000","1,100,000","0","-1,500,000","-4,400,000","-9,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,"16,100,000",,,,,,"-8,500,000",,,,,,,,,,,"-2,100,000",,,"-900,000",,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,"-2,441,100,000","-182,000,000","-727,400,000","-146,900,000","-1,384,800,000","-410,500,000","-158,500,000","-350,000,000","-2,515,500,000","0","0","-166,800,000","0","0","-5,300,000","-180,500,000","-4,100,000","-133,500,000","-212,200,000","-204,000,000","-665,400,000",,,,,,,,,,,,,,,,,,,,"-154,200,000",,,"0","0",,,"0","0",,,,,,"-100,000","-400,000",,,,"200,000","1,100,000","0","-1,500,000","-4,400,000","-9,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,500,000",,,,,,,,,,,"-2,100,000",,,"-900,000",,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,"2,001,100,000","59,500,000","1,331,900,000","340,000,000","269,700,000","410,500,000","855,000,000","1,761,000,000","0","0","177,000,000","0","2,600,000","9,900,000","178,000,000","3,000,000","132,300,000","404,000,000","208,900,000","817,200,000","1,073,500,000",,,,,,,,,,,,,,,,,,,,"1,000,000",,,"81,600,000","0",,,,"0","0","0","12,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"57,200,000","24,300,000","7,500,000","9,200,000","16,200,000","12,000,000","5,900,000","7,000,000","7,300,000","52,800,000","17,100,000","-12,800,000","3,100,000","2,300,000","4,200,000","2,800,000","12,200,000","19,700,000","12,100,000","21,000,000","7,300,000","2,000,000","9,900,000","8,900,000","6,800,000","18,900,000","49,200,000","39,400,000","2,200,000","6,400,000","5,900,000","9,400,000","24,000,000","5,300,000","5,500,000","28,200,000","17,700,000","3,700,000","1,200,000","63,700,000","54,500,000","4,400,000","2,000,000","-55,500,000","13,600,000","64,800,000","-3,100,000","5,400,000","3,000,000","12,000,000","13,200,000","4,800,000","40,600,000","73,300,000","-31,700,000","-67,500,000","1,200,000","-300,000","-136,500,000","9,200,000","-5,400,000","1,100,000","14,500,000","800,000","12,700,000","31,300,000","2,300,000","-2,900,000","800,000","-2,300,000","-2,100,000","-1,300,000","-13,100,000","-2,800,000","-1,600,000","0","0","-7,800,000","1,600,000","-15,200,000","-4,700,000","6,000,000","-30,200,000","487,500,000","5,800,000","1,300,000","-4,800,000","13,200,000","-652,700,000","-2,100,000","-29,700,000","-126,500,000","60,400,000","-10,500,000","-35,700,000","-33,300,000","-12,400,000","-8,400,000","-5,400,000","-205,900,000","285,600,000","-296,900,000","-15,500,000","7,000,000","-51,000,000","-14,000,000","-127,000,000","-4,600,000","-600,000","-4,700,000","-17,100,000","17,200,000","-44,200,000","-7,100,000","-5,700,000","-12,000,000","-5,000,000","4,200,000","-152,200,000","61,600,000","-17,300,000","-3,700,000","-18,600,000","-79,000,000","-8,200,000","-28,600,000","-25,900,000","30,400,000","-122,200,000","-33,900,000","-33,700,000","-29,800,000"
	CashFromDiscontinuedInvestingActivities,"0",,,"0","0",,,,,,,"0","0","0","0","0","0","18,600,000","0","0","0","3,770,000,000","-19,400,000","0","0",,,"0","0","0","0","0","0","0","9,800,000","0","-300,000","-100,000","-800,000","-1,000,000","774,100,000",,,,,,,,,,,,,,"900,000","9,500,000","92,000,000","255,700,000","65,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-1,703,300,000","-200,500,000","-585,100,000","-217,800,000","-699,900,000","-196,100,000","-307,100,000","-720,800,000","4,543,300,000","-267,500,000","-270,300,000","-709,700,000","-201,000,000","-170,000,000","-289,800,000","-262,000,000","-282,200,000","-174,500,000","-641,100,000","-186,500,000","-192,600,000","-687,300,000","-905,000,000","379,700,000","-251,900,000","-200,900,000","-198,000,000","-416,700,000","-272,100,000","-144,700,000","-111,900,000","-178,700,000","-145,000,000","-99,500,000","-238,200,000","-9,700,000","82,400,000","-114,400,000","157,100,000","559,200,000","-564,500,000","15,200,000","-88,300,000","-252,100,000","23,500,000","-65,300,000","-190,600,000","-279,700,000","-80,900,000","-135,400,000","-83,700,000","211,200,000","-187,700,000","-44,900,000","122,900,000","-160,300,000","-334,000,000","-226,100,000","21,900,000","-418,200,000","299,800,000","23,400,000","80,100,000","-471,300,000","-136,000,000","156,000,000","28,700,000","-194,300,000","-347,200,000","23,400,000","25,400,000","-118,600,000","-194,400,000","76,800,000","-20,600,000","90,700,000","-141,700,000","-53,100,000","-78,600,000","8,500,000","-33,600,000","-281,900,000","-78,000,000","-634,300,000","-101,400,000","64,400,000","-161,600,000","-493,800,000","500,500,000","-66,400,000","139,800,000","-67,700,000","52,600,000","28,800,000","-65,300,000","-54,900,000","40,000,000","48,200,000","-313,200,000","-126,400,000","-142,200,000","-114,000,000","426,100,000","-35,000,000","132,000,000","50,000,000","169,000,000","500,000","102,500,000","14,900,000","64,100,000","-70,800,000","-54,300,000","-39,900,000","-51,200,000","16,000,000","56,700,000","-23,000,000","107,100,000","-61,500,000","-48,500,000","-119,500,000","38,400,000","57,800,000","4,300,000","-17,500,000","-8,300,000","-55,800,000","43,400,000","18,500,000","35,800,000","-14,900,000"
	CashFlowFromContinuingFinancingActivities,"-1,703,300,000","-200,500,000","-585,100,000","-217,800,000","-699,900,000","-196,100,000","-307,100,000","-720,800,000","4,543,300,000","-267,500,000","-270,300,000","-709,700,000","-201,000,000","-170,000,000","-289,800,000","-262,000,000","-282,200,000","-174,500,000","-641,100,000","-186,500,000","-192,600,000","-687,300,000","-974,500,000","379,700,000","-251,900,000","-200,900,000","-198,000,000","-416,700,000","-272,100,000","-144,700,000","-111,900,000","-21,600,000","-145,000,000","-99,500,000","-238,200,000","-9,700,000","82,400,000","-114,400,000","157,100,000","559,200,000","-564,500,000","15,200,000","-88,300,000","-252,100,000","23,500,000","-65,300,000","-190,600,000","-279,700,000","-80,900,000","-135,400,000","-83,700,000","211,200,000","-187,700,000","-44,900,000","122,900,000","-160,300,000","-334,000,000","-226,100,000","21,900,000","-418,200,000","299,800,000","23,400,000","80,100,000","-465,100,000","-136,000,000","156,000,000","28,700,000","-194,300,000","-347,200,000","23,400,000","25,400,000","-118,600,000","-194,400,000","76,800,000","-20,600,000","90,700,000","-141,700,000","-53,100,000","-78,600,000","8,500,000","-33,600,000","-281,900,000","-78,000,000","-634,300,000","-101,400,000","64,400,000","-161,600,000","-493,800,000","500,500,000","-66,400,000","139,800,000","-67,700,000","52,600,000","28,800,000","-65,300,000","-54,900,000","40,000,000","48,200,000","-313,200,000","-126,400,000","-142,200,000","-114,000,000","426,100,000","-35,000,000","132,000,000","50,000,000","169,000,000","500,000","102,500,000","14,900,000","64,100,000","-70,800,000","-54,300,000","-39,900,000","-51,200,000","16,000,000","56,700,000","-23,000,000","107,100,000","-61,500,000","-48,500,000","-119,500,000","38,400,000","57,800,000","4,300,000","-17,500,000","-8,300,000","-55,800,000","43,400,000","18,500,000","35,800,000","-14,900,000"
		NetIssuancePaymentsOfDebt,"-495,100,000","133,700,000","-235,300,000","-19,800,000","-373,700,000","107,100,000","3,400,000","-410,000,000","4,881,000,000","-23,500,000","-13,200,000","-457,000,000","41,600,000","31,300,000","-40,600,000","-32,900,000","-32,700,000","18,200,000","-449,300,000","400,000","4,500,000","-499,600,000","-785,400,000","505,400,000","-104,200,000","-50,000,000","-20,000,000","13,300,000","-106,200,000","-9,400,000","16,400,000","112,800,000","-30,600,000","12,400,000","-93,500,000","40,200,000","170,800,000","-5,000,000","721,400,000","675,200,000","-443,700,000","106,700,000","81,400,000","580,200,000","-335,400,000","344,600,000","-132,400,000","-235,900,000","22,300,000","-46,700,000","-24,500,000","254,800,000","-103,200,000","40,000,000","213,300,000","158,600,000","-304,900,000","212,800,000","239,000,000","-222,200,000","454,300,000","135,900,000","243,800,000","-116,800,000","98,600,000","171,000,000","85,900,000","-4,100,000","83,700,000","17,700,000","48,700,000","-81,500,000","-171,400,000","92,800,000","-23,800,000","107,600,000","-113,800,000","-20,600,000","-43,800,000","46,900,000","-10,900,000","-302,000,000","-47,200,000","-588,600,000","-86,300,000","133,300,000","-126,000,000","-462,700,000","535,100,000","261,100,000","-112,700,000","-10,300,000","64,000,000","52,700,000","-12,300,000","60,100,000","152,500,000","59,400,000","-66,100,000","-88,900,000","-115,600,000","146,700,000","328,700,000","64,000,000","180,000,000","78,000,000","190,000,000","60,600,000","140,700,000","32,100,000","170,600,000","-41,400,000","-18,000,000","27,600,000","5,200,000","45,800,000","72,000,000","-3,500,000","113,600,000","-27,500,000","-41,100,000","-98,500,000","76,400,000","59,000,000","36,100,000","2,200,000","10,600,000","-36,700,000","40,100,000","54,600,000","53,000,000","-1,300,000"
			NetLongTermDebtIssuance,"-673,400,000","35,900,000","-348,400,000","17,900,000","-378,800,000","78,000,000","-1,100,000","-403,100,000","4,895,700,000","-600,000","-2,800,000","-423,200,000","-2,700,000","-100,000","-2,600,000","-500,000","-9,000,000","-100,000","-408,600,000","-200,000","-12,900,000","-455,200,000","-13,200,000","214,800,000","330,800,000","-4,700,000","-65,500,000","-148,700,000","-173,900,000","-9,700,000","-37,600,000","386,800,000","-82,400,000","-19,400,000","-432,600,000","383,300,000","-5,600,000","99,700,000","12,300,000","477,800,000","-459,500,000","-5,300,000","396,800,000","345,900,000","5,900,000","-30,000,000","-99,100,000","-211,300,000","16,700,000","-42,700,000","27,100,000","476,700,000","-19,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"173,600,000","35,900,000","51,600,000","18,000,000","68,100,000",,,"100,000",,,,"0","0",,,"0","0","500,000","0","200,000","900,000","100,000","1,200,000","573,500,000",,,"0","800,000","700,000","336,400,000","900,000","403,700,000","18,100,000","37,800,000","1,400,000","405,100,000","18,100,000","426,700,000","77,300,000","490,800,000","9,500,000","0","400,100,000","350,600,000","16,200,000","4,500,000","38,500,000","115,300,000","43,500,000","14,300,000","53,100,000","489,600,000","6,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-847,000,000","0","-400,000,000","-100,000","-446,900,000","-14,800,000","-1,100,000","-403,200,000","0","-600,000","-2,800,000","-423,200,000","-2,700,000","-100,000","-2,600,000","-500,000","-9,000,000","-600,000","-408,600,000","-400,000","-13,800,000","-455,300,000","-14,400,000","-358,700,000","-56,100,000","-4,700,000","-65,500,000","-149,500,000","-174,600,000","-346,100,000","-38,500,000","-16,900,000","-100,500,000","-57,200,000","-434,000,000","-21,800,000","-23,700,000","-327,000,000","-65,000,000","-13,000,000","-469,000,000","-5,300,000","-3,300,000","-4,700,000","-10,300,000","-34,500,000","-137,600,000","-326,600,000","-26,800,000","-57,000,000","-26,000,000","-12,900,000","-25,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"178,300,000","97,800,000","113,100,000","-37,700,000","5,100,000","29,100,000","4,500,000","-6,900,000","-14,700,000","-22,900,000","-10,400,000","-33,800,000","44,300,000","31,400,000","-38,000,000","-32,400,000","-23,700,000","18,300,000","-40,700,000","600,000","17,400,000","-44,400,000","-772,200,000","290,600,000","-435,000,000","-45,300,000","45,500,000","162,000,000","67,700,000","300,000","54,000,000","-274,000,000","51,800,000","31,800,000","339,100,000","-343,100,000","176,400,000","-104,700,000","709,100,000","197,400,000","15,800,000","112,000,000","-315,400,000",,"70,600,000","374,600,000","-33,300,000","-24,600,000","5,600,000","-4,000,000","-51,600,000","-221,900,000","-84,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,900,000",,,,,,,,,,,,"-84,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,700,000","125,200,000","-315,400,000",,,,"-33,300,000",,"5,600,000","-4,000,000","-51,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-461,600,000","0","0",,,"-299,200,000","0",,,,,,,,,,"1,100,000","-226,700,000","39,100,000","-361,700,000","-156,700,000","-136,900,000","-84,200,000","-54,800,000","-96,500,000","-276,200,000","-164,000,000","47,800,000","13,000,000","-118,700,000","-357,500,000","71,500,000","42,200,000","28,100,000","28,500,000","35,300,000","54,100,000","33,700,000","18,200,000","13,500,000","11,100,000","7,400,000","20,900,000","63,200,000","12,300,000","74,900,000","-25,000,000",,,,,,,"0","0","0","-24,600,000","-80,000,000","-85,000,000","-50,000,000","-150,000,000","-10,000,000","-25,000,000","-25,000,000","-75,000,000","-87,000,000","-17,000,000",,,"-19,800,000","-16,000,000","200,000","-88,400,000","-7,300,000","800,000","-59,300,000","-19,800,000",,"1,500,000","2,700,000","7,600,000",,"2,500,000","6,700,000","2,400,000",,"2,000,000","4,900,000","300,000",,"3,900,000","2,000,000","1,600,000",
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-1,100,000","1,100,000","6,500,000","39,100,000","8,800,000","33,000,000","57,400,000","41,500,000","66,900,000","37,000,000","13,000,000","29,100,000","47,800,000","13,000,000","4,900,000","18,900,000","71,500,000","42,200,000","28,100,000","28,500,000","35,300,000","54,100,000","33,700,000","18,200,000","13,500,000","11,100,000","7,400,000","20,900,000","63,200,000","12,300,000",,,,,,,,,,,,,,,,,,,,,,"6,000,000",,,,"7,400,000","6,200,000","1,100,000",,"800,000","3,700,000","2,800,000",,"1,500,000","2,700,000","7,600,000",,"2,500,000","6,700,000","2,400,000",,"2,000,000","4,900,000","300,000",,"3,900,000","2,000,000","1,600,000","3,400,000"
			CommonStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-461,600,000","0","0",,,"-299,200,000","0",,,,,,,,,,,"-233,200,000","0","-370,500,000","-189,700,000","-194,300,000","-125,700,000","-121,700,000","-133,500,000","-289,200,000",,,,"-123,600,000",,,,,,,,,,,,,,,,"-12,200,000","-25,000,000",,,,,,,"0","0","0","-24,600,000","-80,000,000","-85,000,000","-50,000,000","-150,000,000","-10,000,000","-25,000,000","-25,000,000","-75,000,000","-77,000,000",,,,"-5,100,000","-23,400,000","-6,000,000","-89,500,000","0","0","-63,000,000","-22,600,000",,,,,,,,,,,,,,,,,"0"
		CashDividendsPaid,"-1,328,700,000","-332,600,000","-332,100,000","-332,000,000","-332,000,000","-296,500,000","-296,200,000","-296,000,000","-295,900,000","-256,000,000","-255,700,000","-255,600,000","-255,300,000","-241,600,000","-241,500,000","-241,200,000","-241,100,000","-208,000,000","-207,500,000","-207,000,000","-206,900,000","-187,100,000","-186,900,000","-186,300,000","-185,800,000","-174,700,000","-174,400,000","-174,100,000","-174,000,000","-165,000,000","-164,400,000","-164,000,000","-163,500,000","-150,300,000","-149,900,000","-148,800,000","-147,900,000","-132,900,000","-136,000,000","-135,500,000","-135,300,000","-122,200,000","-121,900,000","-123,700,000","-122,900,000","-105,300,000","-104,800,000","-104,100,000","-104,100,000","-95,400,000","-95,100,000","-94,500,000","-94,500,000","-92,200,000","-92,100,000","-93,200,000","-92,700,000","-81,500,000","-81,900,000","-82,100,000","-82,400,000","-73,600,000","-73,900,000","-75,400,000","-76,000,000","-71,200,000","-71,000,000","-71,500,000","-73,400,000","-65,800,000","-65,500,000","-65,200,000","-51,500,000","-51,300,000","-50,900,000","-50,600,000","-46,100,000","-46,000,000","-45,900,000","-45,800,000","-43,600,000","-43,100,000","-43,100,000","-43,000,000","-40,700,000","-40,800,000","-40,700,000","-40,500,000","-38,400,000","-38,400,000","-38,400,000","-38,300,000","-36,000,000","-35,900,000","-36,000,000","-36,300,000","-32,300,000","-32,400,000","-33,000,000","-30,400,000","-32,800,000","-30,400,000","-30,200,000","-28,000,000","-31,000,000","-29,000,000","-29,000,000","-31,300,000","-29,000,000","-26,900,000","-27,800,000","-27,800,000","-27,700,000","-26,100,000","-26,200,000","-26,300,000","-26,300,000","-24,500,000","-24,500,000","-24,300,000","-24,400,000","-22,600,000","-22,000,000","-21,900,000","-21,800,000","-20,200,000","-20,100,000","-20,200,000","-19,900,000","-18,300,000","-18,300,000","-18,200,000"
			CommonStockDividendPaid,,,"-332,100,000",,,,"-296,200,000","-296,000,000","-295,900,000","-256,000,000","-255,700,000","-255,600,000","-255,300,000","-241,600,000","-241,500,000","-241,200,000","-241,100,000","-208,000,000","-207,500,000","-207,000,000","-206,900,000","-187,100,000","-186,900,000","-186,300,000","-185,800,000","-174,700,000","-174,400,000","-174,100,000","-174,000,000","-165,000,000","-164,400,000","-164,000,000","-163,500,000","-150,300,000","-149,900,000","-148,800,000","-147,900,000","-132,900,000","-136,000,000","-135,500,000","-135,300,000",,,,"-122,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"20,300,000","1,100,000","13,300,000","2,500,000","3,400,000","3,100,000","1,600,000","10,900,000","3,000,000","14,700,000","5,500,000","4,800,000","17,900,000","40,700,000","4,700,000","18,000,000","5,500,000","18,300,000","34,400,000","30,200,000","18,300,000","9,200,000","10,700,000","65,100,000","40,700,000","25,200,000","10,300,000","28,800,000","15,300,000","35,100,000","42,100,000","35,100,000","48,800,000","37,800,000","19,900,000","93,300,000","70,400,000","35,700,000","27,000,000","35,600,000","12,800,000","68,000,000","7,900,000","23,800,000","51,800,000","35,800,000","36,800,000","45,800,000","6,900,000","7,700,000","27,700,000","39,500,000","8,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"100,200,000","-2,700,000","-31,000,000","131,500,000","2,400,000","-9,800,000","-15,900,000","-25,700,000","-44,800,000","-2,700,000","-6,900,000","-1,900,000","-5,200,000","-400,000","-12,400,000","-5,900,000","-13,900,000","-3,000,000","-18,700,000","-10,100,000","-8,500,000","-9,800,000","-12,900,000","-4,500,000","-2,600,000","-1,400,000","-13,900,000","-284,700,000","-7,200,000","-5,400,000","-6,000,000","-5,500,000","300,000","600,000","-14,700,000","5,600,000","-10,900,000","-12,200,000","6,300,000","-16,100,000","1,700,000","15,800,000","-55,700,000","-433,200,000","430,000,000","9,600,000","9,800,000","14,500,000","-6,000,000","-1,000,000","8,200,000","11,400,000","1,900,000","1,600,000","600,000","1,000,000","24,500,000","4,300,000","21,500,000","23,000,000","12,100,000","15,900,000","6,700,000","3,300,000","5,400,000","8,400,000","800,000",,,,,,,,,,,,,,,,,,"50,600,000","21,900,000","5,100,000","9,400,000","3,800,000","-289,100,000","290,900,000","-19,100,000","24,600,000","12,000,000","7,600,000","1,300,000","4,800,000","71,200,000","-64,100,000","2,900,000","31,200,000","-205,300,000","202,600,000","16,000,000","0","-3,000,000","8,000,000","-9,000,000","6,800,000","9,500,000","9,700,000","5,700,000","-9,400,000","17,900,000","-10,400,000","8,300,000","9,500,000","2,300,000","10,400,000","1,900,000","14,500,000","-5,100,000","-18,400,000","27,900,000","-12,000,000","-4,400,000","900,000","8,600,000","19,300,000","-19,800,000","-500,000","1,200,000"
	CashFromDiscontinuedFinancingActivities,"0",,,"0","0",,,,,,,"0","0","0","0",,,"0","0","0","0","0","69,500,000","555,900,000",,,,"0","0","0","0","-157,100,000","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"2,357,400,000","2,348,700,000","2,953,700,000","4,468,900,000","4,291,600,000","5,786,300,000","5,788,000,000","5,253,000,000","3,921,400,000","2,220,100,000","2,406,100,000","2,248,700,000","2,696,800,000","2,735,900,000","2,923,300,000","2,791,300,000","2,986,500,000","3,066,900,000","2,722,600,000","3,273,600,000","2,332,600,000","1,869,300,000","666,800,000","1,501,300,000","514,800,000","313,100,000","279,100,000","206,400,000","215,300,000","195,700,000","238,800,000","336,600,000","337,600,000","356,900,000","387,600,000","450,400,000","418,800,000","401,600,000","545,600,000","454,400,000","361,200,000","333,000,000","407,300,000","422,500,000","430,100,000","270,300,000","247,200,000","374,300,000","405,300,000","230,900,000","323,000,000","488,200,000","70,300,000","79,700,000","118,500,000","103,500,000","126,200,000","138,800,000","96,500,000","42,300,000","31,700,000","37,300,000","64,500,000","35,200,000","60,500,000","73,900,000","70,700,000","55,800,000","82,100,000","410,900,000","272,700,000","146,300,000","89,500,000","142,300,000","92,900,000","76,200,000","141,300,000","73,400,000","104,800,000","253,700,000","185,800,000","97,800,000","68,300,000","66,200,000","116,100,000","100,600,000","85,300,000","94,100,000","113,300,000","92,600,000","79,500,000","61,600,000","80,300,000","85,500,000","57,800,000","61,500,000","110,800,000","85,000,000","85,900,000","52,500,000","70,600,000","111,800,000","160,700,000","79,000,000","91,000,000","82,000,000","95,000,000","87,000,000","122,100,000","93,800,000","103,900,000","99,900,000","107,200,000","127,600,000","172,900,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-3,428,900,000","-597,400,000","-1,519,000,000","193,600,000","-1,506,100,000","14,800,000","485,800,000","1,301,600,000","1,693,500,000","-141,700,000","136,000,000","-421,100,000","-36,800,000","-195,000,000","138,900,000","-180,800,000","-32,700,000","330,100,000","-565,000,000","929,100,000","454,000,000","1,194,100,000","-647,800,000","982,700,000","204,900,000","25,700,000","74,100,000","2,500,000","19,400,000","-40,700,000","-88,500,000","15,800,000","-24,400,000","-26,800,000","-67,100,000","14,400,000","22,600,000","-136,500,000","84,100,000","86,300,000","57,400,000","-78,600,000","-14,600,000","11,400,000","154,800,000","21,100,000","-130,800,000","-39,100,000","180,400,000","-89,900,000","-165,200,000","415,400,000","-12,200,000","-36,000,000","16,800,000","-19,300,000","-14,300,000","40,600,000","54,300,000","5,300,000","-5,600,000","-29,900,000","29,700,000","-24,800,000","-16,100,000","2,500,000","15,300,000","-27,000,000","-325,600,000","142,300,000","120,000,000","64,500,000","-58,700,000","47,700,000","12,900,000","-69,500,000","61,900,000","-32,000,000","-153,700,000","69,400,000","77,500,000","34,300,000","4,100,000","-51,000,000","15,300,000","11,000,000","-1,900,000","-26,300,000","26,900,000","8,000,000","17,900,000","-23,900,000","-2,400,000","29,700,000","-4,700,000","-50,800,000","25,800,000","100,000","34,400,000","-18,600,000","-41,200,000","-47,200,000","80,900,000","-12,000,000","10,000,000","-13,000,000","8,000,000","-34,500,000","27,800,000","-13,400,000","4,100,000","-8,000,000","-24,500,000","-48,100,000","-59,700,000","50,700,000","77,600,000","4,600,000","-100,000","-12,400,000","14,800,000","-45,200,000","48,200,000","23,500,000","7,900,000","-3,300,000","4,300,000","19,700,000","-42,500,000","16,400,000","26,000,000","2,200,000"
