name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
		CurrentDebtAndCapitalLeaseObligation,"577,000,000","702,000,000","477,000,000","243,000,000","391,000,000","589,000,000","400,000,000","448,900,000","680,600,000","897,500,000","820,400,000","397,600,000","359,000,000","695,800,000","443,700,000","385,500,000","388,800,000","810,200,000","544,400,000","283,000,000","220,600,000","282,900,000","321,200,000","526,200,000","235,600,000","643,700,000","447,900,000","151,300,000","560,400,000","605,600,000","288,000,000","174,900,000","325,100,000","488,700,000","295,100,000","331,500,000","340,100,000","497,600,000","331,800,000","273,400,000","259,000,000","468,700,000","186,100,000","244,600,000","260,100,000","821,900,000","774,000,000","608,100,000","754,500,000","314,100,000","257,600,000","137,100,000","205,600,000","518,900,000","218,200,000","148,400,000","244,600,000","348,100,000","213,600,000","131,300,000","189,700,000","291,400,000","257,300,000","205,800,000","191,800,000","585,200,000","349,400,000","289,700,000","249,400,000","308,100,000","200,900,000","164,300,000","158,100,000","192,600,000","121,600,000","139,500,000","161,300,000","334,900,000","204,500,000","142,500,000","165,300,000","198,800,000","166,100,000","143,900,000","188,500,000","234,900,000","220,600,000","184,500,000","108,200,000","184,300,000","147,700,000","103,000,000","90,500,000","146,000,000","92,000,000","75,500,000","72,300,000","165,000,000","122,200,000","72,900,000","122,300,000","164,300,000","96,600,000","41,300,000","56,800,000","75,700,000","100,900,000","49,700,000","85,500,000","90,400,000","49,000,000","38,500,000","43,600,000"
			CurrentDebt,"577,000,000","702,000,000","477,000,000","243,000,000","391,000,000","589,000,000","400,000,000","448,900,000","680,600,000","897,500,000","820,400,000","397,600,000","359,000,000","695,800,000","443,700,000","385,500,000","388,800,000","810,200,000","544,400,000","283,000,000","220,600,000","282,900,000","321,200,000","526,200,000","235,600,000","643,700,000","447,900,000","151,300,000","560,400,000","605,600,000","288,000,000","174,900,000","325,100,000","488,700,000","295,100,000","331,500,000","340,100,000","497,600,000","331,800,000","273,400,000","259,000,000","468,700,000","186,100,000","244,600,000","260,100,000","821,900,000","774,000,000","608,100,000","754,500,000","314,100,000","257,600,000","137,100,000","205,600,000","518,900,000","218,200,000","148,400,000","244,600,000","348,100,000","213,600,000","131,300,000","189,700,000","291,400,000","257,300,000","205,800,000","191,800,000","585,200,000","349,400,000","289,700,000","249,400,000","308,100,000","200,900,000","164,300,000","158,100,000","192,600,000","121,600,000","139,500,000","161,300,000","334,900,000","204,500,000","142,500,000","165,300,000","198,800,000","166,100,000","143,900,000","188,500,000","234,900,000","220,600,000","184,500,000","108,200,000","184,300,000","147,700,000","103,000,000","90,500,000","146,000,000","92,000,000","75,500,000","72,300,000","165,000,000","122,200,000","72,900,000","122,300,000","164,300,000","96,600,000","41,300,000","56,800,000","75,700,000","100,900,000","49,700,000","85,500,000","90,400,000","49,000,000","38,500,000","43,600,000"
				LineOfCredit,,,"367,000,000",,,,"347,000,000",,,"869,700,000","796,300,000","380,200,000",,"676,300,000","424,900,000",,,,,,,,"291,700,000",,,,"189,900,000",,,,"210,800,000","96,500,000","260,100,000","421,500,000","227,900,000","135,900,000","177,700,000","333,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"577,000,000","702,000,000","110,000,000","243,000,000","391,000,000","589,000,000","53,000,000","448,900,000","680,600,000","27,800,000","24,100,000","17,400,000","359,000,000","19,500,000","18,800,000","385,500,000","388,800,000","810,200,000","544,400,000","283,000,000","220,600,000","282,900,000","29,500,000","526,200,000","235,600,000","643,700,000","258,000,000","151,300,000","560,400,000","605,600,000","77,200,000","78,400,000","65,000,000","67,200,000","67,200,000","195,600,000","162,400,000","164,400,000","331,800,000","273,400,000","259,000,000","468,700,000","186,100,000","244,600,000","260,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,"208,000,000",,,,"204,000,000",,,,"167,600,000",,,,"191,200,000",,,,"206,900,000",,,,"241,300,000",,,,"242,000,000",,,,"211,500,000",,,,"205,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,"208,000,000",,,,"204,000,000",,,,"167,600,000",,,,"191,200,000",,,,"206,900,000",,,,"241,300,000",,,,"242,000,000",,,,"211,500,000",,,,"205,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"1,007,000,000","906,000,000","594,000,000","879,000,000","874,000,000","871,000,000","450,000,000","848,400,000","970,800,000","895,700,000","404,200,000","752,700,000","766,200,000","734,000,000","342,600,000","737,400,000","828,400,000","725,000,000","313,800,000","637,600,000","679,600,000","718,400,000","325,100,000","726,100,000","851,300,000","844,700,000","405,300,000","831,300,000","848,500,000","806,700,000","307,200,000","635,500,000","696,100,000","699,400,000","294,700,000","609,700,000","695,200,000","704,900,000","580,100,000","693,900,000","722,800,000","588,700,000","418,300,000","451,600,000","509,700,000","533,900,000","441,800,000","427,500,000","505,400,000","541,500,000","414,900,000","532,800,000","649,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"9,068,000,000","8,860,000,000","8,895,000,000","8,199,000,000","8,225,000,000","8,182,000,000","8,093,000,000","8,029,000,000","7,929,800,000","7,889,600,000","7,492,500,000","6,250,500,000","6,257,600,000","6,138,600,000","6,148,800,000","6,082,600,000","6,206,800,000","6,045,800,000","6,151,200,000","6,125,700,000","6,080,300,000","5,992,500,000","5,803,400,000","5,718,200,000","5,563,700,000","5,276,200,000","5,295,300,000","5,445,000,000","4,449,300,000","4,906,500,000","4,998,900,000","4,982,700,000","5,063,100,000","5,065,300,000","5,036,000,000","4,873,000,000","4,900,300,000","4,938,800,000","4,903,900,000","4,902,100,000","4,992,500,000","3,389,400,000","3,394,300,000","3,257,900,000","3,223,400,000","2,573,900,000","2,638,000,000","2,504,100,000","2,535,000,000","3,114,000,000","3,128,500,000","3,112,900,000","3,059,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"6,390,000,000","6,416,000,000","6,339,000,000","5,811,000,000","5,953,000,000","6,012,000,000","5,981,000,000","5,961,400,000","5,800,200,000","5,827,600,000","5,779,900,000","4,291,700,000","4,283,800,000","4,150,700,000","4,146,500,000","4,088,600,000","4,192,800,000","4,056,400,000","3,994,600,000","4,014,600,000","4,025,500,000","3,994,200,000","3,766,000,000","3,774,700,000","3,630,500,000","3,422,400,000","3,441,800,000","3,628,300,000","2,958,200,000","3,341,200,000","3,433,600,000","3,477,800,000","3,548,600,000","3,549,100,000","3,542,200,000","3,298,200,000","3,340,500,000","3,358,400,000","3,347,600,000","3,475,100,000","3,542,800,000","2,115,700,000","2,110,300,000","2,039,500,000","2,028,000,000","1,448,400,000","1,432,200,000","1,456,800,000","1,475,200,000","2,025,200,000","2,038,600,000","2,087,900,000","2,057,900,000","2,090,500,000","1,987,300,000","2,059,400,000","2,047,700,000","2,052,500,000","2,038,800,000","2,012,600,000","1,985,700,000","1,986,300,000","1,965,000,000","1,642,700,000","1,636,800,000","1,454,500,000","1,392,500,000","1,458,600,000","1,520,300,000","1,561,900,000","1,547,300,000","1,554,800,000","1,609,700,000","1,161,600,000","1,158,500,000","1,115,900,000","1,133,300,000","1,134,900,000","1,127,000,000","1,149,300,000","1,155,200,000","1,157,300,000","1,196,900,000","1,066,100,000","1,074,200,000","1,053,100,000","1,029,700,000","1,035,200,000","1,042,800,000","1,034,900,000","989,600,000","893,700,000","902,300,000","881,300,000","890,800,000","889,000,000","890,400,000","876,600,000","844,800,000","852,600,000","835,500,000","849,100,000","845,200,000","829,200,000","830,900,000","836,200,000","815,200,000","819,900,000","337,100,000","337,000,000","363,500,000","370,400,000","383,600,000"
			LongTermDebt,"6,390,000,000","6,416,000,000","6,339,000,000","5,811,000,000","5,953,000,000","6,012,000,000","5,981,000,000","5,961,400,000","5,800,200,000","5,827,600,000","5,779,900,000","4,291,700,000","4,283,800,000","4,150,700,000","4,146,500,000","4,088,600,000","4,192,800,000","4,056,400,000","3,994,600,000","4,014,600,000","4,025,500,000","3,994,200,000","3,766,000,000","3,774,700,000","3,630,500,000","3,422,400,000","3,441,800,000","3,628,300,000","2,958,200,000","3,341,200,000","3,433,600,000","3,477,800,000","3,548,600,000","3,549,100,000","3,542,200,000","3,298,200,000","3,340,500,000","3,358,400,000","3,347,600,000","3,475,100,000","3,542,800,000","2,115,700,000","2,110,300,000","2,039,500,000","2,028,000,000","1,448,400,000","1,432,200,000","1,456,800,000","1,475,200,000","2,025,200,000","2,038,600,000","2,087,900,000","2,057,900,000","2,090,500,000","1,987,300,000","2,059,400,000","2,047,700,000","2,052,500,000","2,038,800,000","2,012,600,000","1,985,700,000","1,986,300,000","1,965,000,000","1,642,700,000","1,636,800,000","1,454,500,000","1,392,500,000","1,458,600,000","1,520,300,000","1,561,900,000","1,547,300,000","1,554,800,000","1,609,700,000","1,161,600,000","1,158,500,000","1,115,900,000","1,133,300,000","1,134,900,000","1,127,000,000","1,149,300,000","1,155,200,000","1,157,300,000","1,196,900,000","1,066,100,000","1,074,200,000","1,053,100,000","1,029,700,000","1,035,200,000","1,042,800,000","1,034,900,000","989,600,000","893,700,000","902,300,000","881,300,000","890,800,000","889,000,000","890,400,000","876,600,000","844,800,000","852,600,000","835,500,000","849,100,000","845,200,000","829,200,000","830,900,000","836,200,000","815,200,000","819,900,000","337,100,000","337,000,000","363,500,000","370,400,000","383,600,000"
		NonCurrentDeferredLiabilities,"1,306,000,000","1,060,000,000","1,137,000,000","919,000,000","833,000,000","693,000,000","640,000,000","612,600,000","580,000,000","562,500,000","541,400,000","956,000,000","970,800,000","973,400,000","991,900,000","896,400,000","908,700,000","893,600,000","1,360,000,000","1,282,800,000","1,270,700,000","1,207,900,000","1,219,500,000","1,213,700,000","1,190,100,000","1,143,900,000","1,137,600,000","1,166,600,000","945,800,000","980,100,000","1,009,000,000","990,200,000","988,500,000","984,400,000","966,600,000","961,300,000","945,800,000","950,600,000","939,600,000","837,500,000","854,000,000","698,500,000","714,200,000","683,300,000","671,700,000","606,900,000","606,700,000","516,300,000","517,400,000","519,800,000","510,600,000","470,500,000","432,100,000","5,900,000","6,000,000","6,100,000","6,200,000","6,300,000","6,400,000","6,500,000","6,600,000","6,700,000","6,800,000","496,300,000","486,500,000","483,500,000","7,200,000","468,900,000","472,300,000","474,200,000","7,600,000","390,400,000","392,700,000","230,900,000","8,000,000","221,400,000","213,000,000","210,400,000","8,400,000","193,200,000","186,300,000","190,300,000","8,800,000","178,400,000","176,800,000","172,700,000","9,200,000","170,800,000","169,300,000","170,200,000","9,600,000","160,000,000","158,000,000","156,000,000","10,000,000","156,700,000","156,900,000","154,900,000","10,400,000","153,700,000","152,400,000","150,800,000","10,800,000","140,600,000","139,400,000","176,100,000","11,200,000","173,700,000","126,400,000","125,200,000","11,600,000","126,200,000","130,500,000"
			NonCurrentDeferredTaxesLiabilities,"1,306,000,000","1,060,000,000","1,137,000,000","919,000,000","833,000,000","693,000,000","640,000,000","612,600,000","580,000,000","562,500,000","541,400,000","956,000,000","970,800,000","973,400,000","991,900,000","896,400,000","908,700,000","893,600,000","1,360,000,000","1,282,800,000","1,270,700,000","1,207,900,000","1,219,500,000","1,213,700,000","1,190,100,000","1,143,900,000","1,137,600,000","1,166,600,000","945,800,000","980,100,000","1,009,000,000","990,200,000","988,500,000","984,400,000","966,600,000","961,300,000","945,800,000","950,600,000","939,600,000","837,500,000","854,000,000","698,500,000","714,200,000","683,300,000","671,700,000","606,900,000","606,700,000","516,300,000","517,400,000","519,800,000","510,600,000","470,500,000","432,100,000","452,100,000","497,000,000","550,700,000","543,600,000","528,700,000","512,800,000","535,200,000","516,700,000","512,600,000","498,300,000","496,300,000","486,500,000","483,500,000","484,700,000","468,900,000","472,300,000","474,200,000","449,000,000","390,400,000","392,700,000","230,900,000","231,100,000","221,400,000","213,000,000","210,400,000","208,600,000","193,200,000","186,300,000","190,300,000","191,200,000","178,400,000","176,800,000","172,700,000","182,100,000","170,800,000","169,300,000","170,200,000","183,900,000","160,000,000","158,000,000","156,000,000","164,400,000","156,700,000","156,900,000","154,900,000","162,900,000","153,700,000","152,400,000","150,800,000","159,400,000","140,600,000","139,400,000","176,100,000","180,700,000","173,700,000","126,400,000","125,200,000","130,100,000","126,200,000","130,500,000"
		DerivativeProductLiabilities,"40,000,000","33,000,000","38,000,000","49,000,000","46,000,000","56,000,000","59,000,000","66,100,000","105,800,000","46,600,000","48,400,000","22,100,000","16,500,000","25,000,000","12,800,000","12,300,000","25,000,000","22,200,000","21,800,000","15,600,000","5,900,000","16,600,000","21,900,000","13,200,000","20,400,000","33,600,000","31,200,000","25,700,000","34,300,000","39,900,000","16,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"220,900,000",,,,,,,,,,,,,,,,,,"20,000,000","20,000,000","20,000,000","20,000,000","20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"1,332,000,000","1,351,000,000","1,381,000,000","1,420,000,000","1,393,000,000","1,421,000,000","1,413,000,000","1,388,900,000","1,443,800,000","1,452,900,000","1,122,800,000","980,700,000","986,500,000","989,500,000","997,600,000","1,085,300,000","1,080,300,000","1,073,600,000","774,800,000","812,700,000","778,200,000","773,800,000","796,000,000","716,600,000","722,700,000","676,300,000","684,700,000","624,400,000","511,000,000","545,300,000","539,700,000","514,700,000","526,000,000","531,800,000","527,200,000","613,500,000","614,000,000","629,800,000","616,700,000","589,500,000","595,700,000","575,200,000","569,800,000","535,100,000","523,700,000","518,600,000","599,100,000","531,000,000","542,400,000","569,000,000","579,300,000","554,500,000","569,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalEquityGrossMinorityInterest,"6,210,000,000","5,359,000,000","5,531,000,000","5,106,000,000","4,828,000,000","4,446,000,000","4,137,000,000","4,135,400,000","4,089,600,000","4,004,600,000","3,827,200,000","4,173,700,000","4,316,000,000","4,046,600,000","4,100,000,000","4,227,800,000","4,421,000,000","4,082,100,000","3,740,900,000","3,841,100,000","3,937,400,000","3,733,100,000","3,601,800,000","3,836,700,000","3,925,000,000","3,592,500,000","3,572,400,000","3,735,600,000","3,883,700,000","3,554,700,000","3,663,200,000","3,880,800,000","4,002,100,000","3,718,700,000","3,547,900,000","3,630,100,000","3,717,300,000","3,445,500,000","3,318,800,000","3,436,800,000","3,666,100,000","2,199,700,000","2,191,100,000","2,380,900,000","2,443,100,000","2,209,800,000","2,061,600,000","1,994,000,000","2,091,300,000","1,952,400,000","1,816,800,000","1,842,100,000","1,794,100,000","1,545,300,000","1,576,900,000","1,826,500,000","1,804,100,000","1,617,000,000","1,514,100,000","1,501,500,000","1,300,500,000","1,310,300,000","1,239,100,000","1,343,000,000","1,330,900,000","1,210,800,000","1,203,900,000","1,146,000,000","1,234,400,000","1,088,800,000","1,012,500,000","1,130,600,000","1,092,800,000","758,400,000","704,400,000","773,400,000","737,200,000","649,400,000","593,300,000","637,600,000","661,100,000","549,900,000","501,800,000","518,200,000","571,900,000","545,200,000","444,300,000","488,300,000","525,300,000","487,500,000","479,100,000","630,100,000","651,500,000","628,300,000","623,600,000","671,400,000","707,600,000","693,700,000","674,800,000","723,300,000","756,400,000","718,900,000","697,200,000","745,400,000","779,200,000","739,800,000","734,600,000","772,900,000","476,700,000","459,000,000","460,500,000","452,900,000","467,500,000"
	StockholdersEquity,"6,200,000,000","5,349,000,000","5,522,000,000","5,097,000,000","4,819,000,000","4,437,000,000","4,128,000,000","4,126,700,000","4,080,500,000","3,995,400,000","3,817,500,000","3,820,900,000","3,853,000,000","3,669,400,000","3,681,400,000","3,711,300,000","3,774,300,000","3,501,700,000","3,163,300,000","3,176,700,000","3,165,200,000","2,987,700,000","2,850,900,000","2,949,200,000","2,940,200,000","2,719,400,000","2,692,000,000","2,748,500,000","2,803,000,000","2,646,300,000","2,659,100,000","2,771,000,000","2,795,200,000","2,609,600,000","2,492,500,000","2,497,900,000","2,490,000,000","2,335,000,000","2,233,100,000","2,258,000,000","2,326,400,000","1,994,200,000","1,977,700,000","2,111,200,000","2,139,200,000","1,948,800,000","1,824,500,000","1,730,000,000","1,781,200,000","1,681,800,000","1,591,400,000","1,583,300,000","1,546,000,000","1,407,900,000","1,417,700,000","1,582,800,000","1,551,100,000","1,403,300,000","1,321,900,000","1,300,500,000","1,300,500,000","1,158,000,000","1,099,600,000","1,141,700,000","1,111,000,000","1,012,800,000","997,600,000","979,300,000","1,020,200,000","919,000,000","834,100,000","925,700,000","894,500,000","608,600,000","569,800,000","606,000,000","589,100,000","526,500,000","317,300,000","328,700,000","331,000,000","272,400,000","255,600,000","298,000,000","325,400,000","307,900,000","267,200,000","288,100,000","306,400,000","279,300,000","269,200,000","398,300,000","403,900,000","394,100,000","387,100,000","412,300,000","431,800,000","425,800,000","408,300,000","434,700,000","451,700,000","427,500,000","412,800,000","436,100,000","451,000,000","423,300,000","415,700,000","435,000,000","476,700,000","459,000,000","460,500,000","452,900,000","467,500,000"
		CapitalStock,"1,626,000,000","1,616,000,000","1,607,000,000","1,601,000,000","1,428,000,000","1,419,000,000","1,416,000,000","1,412,800,000","1,408,600,000","1,398,400,000","1,396,900,000","1,223,900,000","1,219,000,000","1,206,500,000","1,200,800,000","1,198,500,000","1,193,400,000","1,189,300,000","1,188,600,000","1,187,800,000","1,190,400,000","1,203,400,000","1,201,600,000","1,201,300,000","1,205,800,000","1,215,700,000","1,214,600,000","1,208,400,000","1,215,000,000","1,215,700,000","1,215,600,000","1,216,000,000","1,215,600,000","1,210,000,000","1,208,100,000","1,192,900,000","1,185,900,000","1,170,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","825,300,000","820,700,000","0","807,500,000","0","800,500,000","795,000,000","793,600,000","769,900,000","768,800,000","763,300,000","762,800,000","846,900,000","815,400,000","582,900,000","582,400,000","597,000,000","574,200,000","573,900,000","396,600,000","395,300,000","395,100,000","395,000,000","395,000,000","414,400,000","414,500,000","414,500,000","414,500,000","414,600,000","414,600,000","414,800,000","414,800,000","414,500,000","414,300,000","414,300,000","414,300,000","413,900,000","413,800,000","425,900,000","425,900,000","427,900,000","427,500,000","427,100,000","427,100,000","426,900,000","426,800,000","424,000,000","421,300,000","418,500,000","416,000,000","414,000,000","411,200,000","388,700,000","386,200,000"
			PreferredStock,"161,000,000","214,000,000","213,000,000","213,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,000,000","20,000,000","20,000,000",,,,,,"20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","32,200,000","32,200,000","35,200,000","35,200,000","35,200,000","35,200,000","35,200,000","35,200,000","35,200,000","35,200,000","35,200,000","35,200,000","35,200,000","35,200,000","15,200,000","15,200,000"
			CommonStock,"1,465,000,000","1,402,000,000","1,394,000,000","1,388,000,000","1,428,000,000","1,419,000,000","1,416,000,000","1,412,800,000","1,408,600,000","1,398,400,000","1,396,900,000","1,223,900,000","1,219,000,000","1,206,500,000","1,200,800,000","1,198,500,000","1,193,400,000","1,189,300,000","1,188,600,000","1,187,800,000","1,190,400,000","1,203,400,000","1,201,600,000","1,201,300,000","1,205,800,000","1,215,700,000","1,214,600,000","1,208,400,000","1,215,000,000","1,215,700,000","1,215,600,000","1,216,000,000","1,215,600,000","1,210,000,000","1,208,100,000","1,192,900,000","1,185,900,000","1,170,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","825,300,000","820,700,000","0","807,500,000","0","800,500,000","795,000,000","793,600,000","769,900,000","768,800,000","763,300,000","762,800,000","846,900,000","815,400,000","582,900,000","582,400,000","577,000,000","554,200,000","553,900,000","396,600,000","395,300,000","395,100,000","395,000,000","395,000,000","394,400,000","394,500,000","394,500,000","394,500,000","394,600,000","394,600,000","394,800,000","394,800,000","394,500,000","394,300,000","394,300,000","394,300,000","393,900,000","393,800,000","393,700,000","393,700,000","392,700,000","392,300,000","391,900,000","391,900,000","391,700,000","391,600,000","388,800,000","386,100,000","383,300,000","380,800,000","378,800,000","376,000,000","373,500,000","371,000,000"
		AdditionalPaidInCapital,,,,,,,,,,,"1,396,900,000","1,223,900,000","1,219,000,000","1,206,500,000","1,200,800,000","1,198,500,000","1,193,400,000","1,189,300,000","1,188,600,000","1,187,800,000","1,190,400,000","1,203,400,000","1,201,600,000","1,201,300,000","1,205,800,000","1,215,700,000","1,214,600,000","1,208,400,000","1,215,000,000","1,215,700,000","1,215,600,000","1,216,000,000","1,215,600,000","1,210,000,000","1,208,100,000","1,192,900,000","1,185,900,000","1,170,000,000","1,157,700,000","1,148,800,000","1,145,000,000","939,100,000","937,400,000","934,900,000","931,500,000","916,300,000","906,100,000","896,100,000","883,900,000","877,800,000","875,600,000","870,400,000","867,500,000","860,400,000","858,300,000","852,800,000","842,400,000","833,900,000","831,600,000",,,"810,800,000",,"805,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"4,757,000,000","3,908,000,000","4,081,000,000","3,629,000,000","3,557,000,000","3,139,000,000","2,908,000,000","2,969,700,000","2,953,300,000","2,797,500,000","2,653,100,000","2,761,200,000","2,818,200,000","2,620,800,000","2,610,700,000","2,637,200,000","2,656,600,000","2,429,300,000","2,106,700,000","2,151,900,000","2,214,200,000","2,035,400,000","1,840,900,000","1,925,800,000","1,906,200,000","1,712,300,000","1,636,900,000","1,685,300,000","1,715,000,000","1,506,000,000","1,509,400,000","1,566,700,000","1,579,900,000","1,397,900,000","1,308,300,000","1,361,900,000","1,379,400,000","1,238,100,000","1,166,100,000","1,211,200,000","1,247,900,000","1,143,600,000","1,085,800,000","1,137,300,000","1,173,500,000","1,052,000,000","966,700,000","992,100,000","1,016,200,000","880,800,000","804,300,000","837,000,000","862,300,000","725,000,000","630,900,000","658,000,000","663,000,000","556,700,000","497,500,000","506,800,000","514,600,000","413,100,000","370,000,000","392,600,000","392,200,000","306,800,000","266,300,000","292,600,000","309,500,000","208,400,000","146,200,000","164,900,000","172,400,000","117,500,000","90,900,000","108,700,000","122,700,000","65,000,000","39,700,000","57,700,000","65,000,000","22,000,000","9,000,000","36,100,000","51,000,000","16,200,000","-4,900,000","16,100,000","31,200,000","2,600,000","-8,200,000","13,200,000","13,500,000","-11,800,000","-17,700,000","6,200,000","22,400,000","3,100,000","-9,200,000","13,600,000","26,700,000","3,200,000","-12,800,000","11,700,000","27,100,000","1,100,000","-5,500,000","16,600,000","60,800,000","45,100,000","49,400,000","64,300,000","81,400,000"
		TreasuryStock,"5,000,000","19,000,000","26,000,000","28,000,000","40,000,000","42,000,000","49,000,000","51,200,000","51,700,000","37,400,000","15,900,000","18,800,000","23,400,000","24,800,000","19,700,000","12,800,000","41,600,000","45,400,000","38,600,000","27,100,000","34,900,000","34,300,000","36,900,000","21,300,000","41,900,000","65,700,000","44,900,000","33,000,000","41,600,000","35,300,000","44,700,000","37,100,000","24,600,000","30,500,000","32,300,000","26,200,000","29,700,000","29,400,000","28,700,000","24,300,000","25,600,000","26,700,000","27,800,000","28,600,000","29,400,000","34,300,000","38,200,000","42,400,000","47,500,000","49,000,000","49,600,000","52,400,000","53,600,000","55,800,000","56,300,000","58,200,000","63,100,000","64,500,000","64,900,000","65,800,000","69,000,000","70,900,000","74,100,000","74,600,000","75,700,000","78,200,000","78,800,000","81,600,000","87,600,000","94,700,000","97,300,000","101,500,000","104,400,000","107,000,000","108,200,000","109,000,000","117,900,000","123,900,000","125,600,000","129,100,000","130,300,000","131,900,000","134,900,000","137,300,000","139,500,000","140,900,000","141,700,000","141,500,000","138,600,000","137,100,000","136,200,000","27,400,000","23,900,000","8,400,000","9,500,000","7,700,000","4,400,000","3,200,000","8,400,000","6,800,000","2,500,000","2,800,000","1,500,000","2,500,000","2,900,000","1,800,000","100,000","100,000","100,000","100,000","100,000","100,000","-100,000"
		GainsLossesNotAffectingRetainedEarnings,"-178,000,000","-156,000,000","-140,000,000","-105,000,000","-126,000,000","-79,000,000","-147,000,000","-204,600,000","-229,700,000","-163,100,000","-216,600,000","-145,400,000","-160,800,000","-133,100,000","-110,400,000","-111,600,000","-34,100,000","-71,500,000","-93,400,000","-135,900,000","-204,500,000","-216,800,000","-154,700,000","-156,600,000","-129,900,000","-142,900,000","-114,600,000","-112,200,000","-85,400,000","-40,100,000","-21,200,000","25,400,000","24,300,000","32,200,000","8,400,000","-30,700,000","-45,600,000","-43,700,000","-62,000,000","-77,700,000","-40,900,000","-61,800,000","-17,700,000","67,600,000","63,600,000","14,800,000","-10,100,000","-115,800,000","-71,400,000","-27,800,000","-38,900,000","-71,700,000","-130,200,000","-121,700,000","-15,200,000","130,200,000","108,800,000","77,200,000","57,700,000","34,200,000","34,200,000","5,000,000","-3,800,000","18,600,000","-6,000,000","-10,800,000","16,500,000","-1,600,000","29,500,000","42,000,000","22,400,000","15,400,000","11,100,000","15,200,000","4,700,000","9,300,000","10,100,000","11,500,000","6,600,000","4,800,000","1,200,000","-12,700,000","-13,500,000","-15,200,000","-600,000","18,100,000","-700,000","-1,100,000","-800,000","-1,000,000","-1,200,000","-2,000,000",,,,,,,,,,,,,,,,,,,,,
