name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	TotalNonCurrentAssets,"14,620,000,000","14,491,000,000","14,215,000,000","14,117,000,000","13,742,000,000","13,577,000,000","12,947,000,000","12,600,000,000","12,304,000,000","12,476,000,000","12,408,000,000","12,576,000,000","12,524,000,000","12,614,000,000","12,610,000,000","12,660,000,000","13,571,000,000","13,411,000,000","13,073,000,000","12,956,000,000","12,737,000,000","12,520,000,000","12,956,000,000","14,991,000,000","7,736,000,000","7,593,000,000","5,344,400,000","5,347,800,000","5,192,600,000","5,257,500,000","5,236,100,000","5,351,600,000","5,340,200,000","5,354,100,000","5,283,800,000","5,196,100,000","5,153,300,000","5,167,700,000","4,953,700,000","4,927,800,000","5,042,600,000","4,962,700,000","4,964,500,000","5,125,800,000","5,068,600,000","4,622,000,000","4,621,000,000","4,068,400,000","4,448,200,000","4,565,000,000","4,115,000,000","4,094,700,000","4,098,200,000","4,203,400,000","4,194,900,000","4,415,200,000","4,391,000,000","4,177,700,000","4,135,500,000","4,068,600,000","4,058,800,000","4,079,600,000","4,034,300,000","4,060,300,000","3,976,700,000","3,117,600,000","3,050,300,000","3,065,200,000","3,182,400,000","3,232,100,000","3,123,400,000","3,111,800,000","3,104,200,000","3,146,100,000","3,036,400,000","3,067,900,000","2,954,800,000","2,907,900,000","1,562,400,000","1,538,100,000","1,529,900,000","1,520,100,000","1,424,700,000","1,454,300,000","1,650,000,000","1,680,500,000","1,681,200,000","1,700,800,000","1,788,300,000","1,836,300,000","1,824,700,000","1,889,300,000","1,928,700,000","1,969,200,000","2,032,400,000","1,258,700,000","1,278,100,000","1,292,000,000","1,306,100,000","1,281,000,000","1,279,700,000","934,200,000","1,138,400,000","1,095,600,000","1,077,600,000","1,019,800,000","956,600,000","1,105,900,000","1,083,200,000","1,061,700,000","1,066,100,000","1,070,800,000","1,091,500,000","1,103,500,000","1,125,400,000","1,086,600,000","1,119,200,000","944,700,000","911,500,000","970,100,000","968,800,000","924,600,000","922,900,000","911,600,000","755,200,000","765,400,000","577,700,000","563,200,000","563,200,000","564,000,000","566,700,000","563,100,000","544,800,000","479,200,000","401,500,000","376,800,000"
		NetPPE,"7,126,000,000","6,922,000,000","6,576,000,000","6,298,000,000","5,950,000,000","5,653,000,000","5,186,000,000","4,910,000,000","4,760,000,000","4,709,000,000","4,562,000,000","4,625,000,000","4,596,000,000","4,542,000,000","4,508,000,000","4,473,000,000","4,727,000,000","4,610,000,000","4,525,000,000","4,424,000,000","4,403,000,000","4,387,000,000","4,440,000,000","4,396,000,000","2,730,000,000","2,685,900,000","2,547,300,000","2,483,400,000","2,423,600,000","2,430,700,000","2,371,100,000","2,383,300,000","2,360,200,000","2,372,300,000","2,360,100,000","2,306,100,000","2,293,500,000","2,288,600,000","2,220,200,000","2,203,700,000","2,255,600,000","2,265,400,000","2,242,500,000","2,263,000,000","2,217,000,000","2,048,200,000","1,996,100,000","1,656,300,000","1,875,700,000","1,949,000,000","1,812,100,000","1,822,500,000","1,813,800,000","1,866,900,000","1,934,500,000","2,016,000,000","1,999,900,000","1,941,200,000","1,941,000,000","1,913,800,000","1,889,200,000","1,876,000,000","1,821,600,000","1,831,400,000","1,821,100,000","1,556,600,000","1,507,300,000","1,504,500,000","1,534,800,000","1,532,400,000","1,437,600,000","1,455,900,000","1,466,900,000","1,471,100,000","1,436,700,000","1,455,800,000","1,433,000,000","1,445,900,000","931,300,000","907,300,000","905,900,000","904,400,000","868,000,000","892,800,000","987,500,000","1,003,700,000","1,023,900,000","1,039,800,000","1,093,300,000","1,121,200,000","1,118,700,000","1,147,900,000","1,158,100,000","1,174,400,000","1,294,700,000","865,800,000","881,300,000","919,500,000","951,500,000","922,400,000","940,300,000","699,000,000","715,800,000","697,000,000","675,700,000","628,600,000","581,800,000","807,800,000","789,700,000","779,900,000","783,400,000","797,300,000","810,400,000","822,700,000","827,300,000","828,700,000","852,900,000","709,900,000","692,900,000","774,900,000","781,200,000","760,500,000","758,700,000","762,800,000","604,000,000","610,100,000","416,700,000","423,100,000","431,800,000","434,700,000","438,700,000","441,700,000","433,000,000","401,900,000","366,000,000","337,300,000"
			GrossPPE,"11,022,000,000","10,723,000,000","10,381,000,000","10,038,000,000","9,577,000,000","9,215,000,000","8,587,000,000","8,189,000,000","7,895,000,000","7,772,000,000","7,453,000,000","7,432,000,000","7,280,000,000","7,277,000,000","7,182,000,000","7,076,000,000","7,609,000,000","7,386,000,000","7,174,000,000","6,946,000,000","6,740,000,000","6,632,000,000","6,654,000,000","6,532,000,000","5,504,000,000","5,404,900,000","5,256,600,000","5,158,400,000","5,014,600,000","5,033,200,000","4,975,300,000","4,987,600,000","4,924,100,000","4,929,200,000","4,867,000,000","4,769,200,000","4,696,200,000","4,665,100,000","4,518,500,000","4,437,400,000","4,480,600,000","4,497,300,000","4,481,000,000","4,507,400,000","4,391,600,000","4,127,100,000","4,058,000,000","3,633,400,000","4,225,100,000","4,278,500,000","4,137,400,000","4,092,800,000","4,006,300,000","4,031,600,000","4,126,100,000","4,178,800,000","4,105,100,000","3,981,200,000","3,941,200,000","3,831,500,000","3,748,500,000","3,686,300,000","3,626,900,000","3,576,000,000","3,498,700,000","3,153,400,000","3,067,900,000","3,011,100,000","3,015,900,000","2,974,500,000","2,840,000,000","2,799,900,000","2,764,700,000","2,736,900,000","2,654,200,000","2,632,300,000","2,560,300,000","2,527,300,000","2,000,600,000","1,954,100,000","1,919,100,000","1,904,800,000","1,852,300,000","1,850,600,000","1,912,800,000","1,901,200,000","1,920,400,000","1,904,700,000","1,939,200,000","1,934,600,000","1,901,400,000","1,907,600,000","1,889,000,000","1,882,900,000","2,004,200,000","1,546,000,000","1,543,700,000","1,556,100,000","1,644,900,000","1,591,300,000","1,586,100,000","1,269,500,000","1,267,500,000","1,229,700,000","1,210,400,000","1,146,800,000","1,095,800,000","1,553,100,000","1,508,200,000","1,486,000,000","1,485,900,000","1,472,300,000","1,457,300,000","1,449,300,000","1,431,800,000","1,408,400,000","1,409,200,000","1,242,200,000","1,213,800,000","1,388,700,000","1,369,600,000","1,325,200,000","1,301,500,000","1,280,000,000","1,065,200,000","1,051,900,000","731,200,000","726,300,000","725,200,000","715,400,000","715,000,000","708,900,000","683,800,000","629,600,000","627,300,000","569,000,000"
				Properties,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"184,000,000","167,000,000","165,000,000","164,000,000","161,000,000","163,000,000","160,000,000","153,000,000","151,000,000","153,000,000","148,000,000","152,000,000","159,000,000","159,000,000","171,000,000","170,000,000","174,000,000","172,000,000","173,000,000","171,000,000","101,000,000","105,000,000","107,000,000","101,000,000","71,000,000","69,500,000","63,500,000","63,800,000","63,900,000","64,600,000","65,800,000","68,000,000","68,000,000","67,600,000","79,200,000","78,900,000","83,300,000","82,600,000","87,700,000","87,000,000","91,100,000","89,400,000","93,100,000","101,500,000","99,800,000","95,000,000","92,000,000","82,900,000","90,800,000","92,600,000","90,100,000","89,100,000","87,300,000","89,000,000","90,500,000","96,300,000","95,000,000","92,200,000","91,800,000","89,800,000","88,100,000","88,500,000","88,300,000","89,600,000","88,600,000","81,100,000","79,600,000","78,900,000","80,700,000","81,700,000","76,000,000","79,400,000","78,300,000","75,000,000","73,900,000","73,400,000","69,900,000","69,900,000","49,600,000","49,600,000","48,900,000","49,500,000","48,500,000","48,800,000","51,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"2,134,000,000","2,081,000,000","1,944,000,000","1,867,000,000","1,708,000,000","1,653,000,000","1,533,000,000","1,466,000,000","1,425,000,000","1,433,000,000","1,352,000,000","1,296,000,000","1,306,000,000","1,359,000,000","1,324,000,000","1,318,000,000","1,391,000,000","1,390,000,000","1,377,000,000","1,357,000,000","1,313,000,000","1,301,000,000","1,259,000,000","1,201,000,000","1,036,000,000","1,023,000,000","984,300,000","986,700,000","967,500,000","973,400,000","965,100,000","982,000,000","981,000,000","980,900,000","963,500,000","963,000,000","956,600,000","934,300,000","892,200,000","885,200,000","885,700,000","881,300,000","899,800,000","907,200,000","892,300,000","848,700,000","864,700,000","779,000,000","868,200,000","883,000,000","839,100,000","831,100,000","790,200,000","798,500,000","823,100,000","851,400,000","839,400,000","820,100,000","812,600,000","796,800,000","771,300,000","764,100,000","747,100,000","723,900,000","735,600,000","804,300,000","754,300,000","742,000,000","733,900,000","735,400,000","710,900,000","701,000,000","695,000,000","681,000,000","661,000,000","648,300,000","626,500,000","609,500,000","495,300,000","472,700,000","463,700,000","456,800,000","443,700,000","438,500,000","442,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"7,016,000,000","6,876,000,000","6,736,000,000","6,607,000,000","6,338,000,000","6,214,000,000","5,869,000,000","5,696,000,000","5,467,000,000","5,513,000,000","5,203,000,000","5,197,000,000","5,069,000,000","5,250,000,000","5,120,000,000","5,034,000,000","5,378,000,000","5,282,000,000","5,075,000,000","4,986,000,000","4,872,000,000","4,723,000,000","4,735,000,000","4,722,000,000","4,037,000,000","3,904,200,000","3,776,000,000","3,744,300,000","3,623,600,000","3,612,500,000","3,615,700,000","3,664,400,000","3,655,600,000","3,647,800,000","3,541,100,000","3,495,400,000","3,391,100,000","3,407,600,000","3,312,600,000","3,266,100,000","3,180,900,000","3,235,200,000","3,175,900,000","3,211,700,000","3,119,600,000","2,945,600,000","2,937,700,000","2,652,500,000","3,132,900,000","3,167,300,000","3,075,200,000","3,044,100,000","2,965,600,000","2,992,900,000","3,028,300,000","3,036,600,000","3,007,700,000","2,914,200,000","2,895,600,000","2,816,600,000","2,635,600,000","2,618,600,000","2,597,900,000","2,578,100,000","2,503,900,000","2,268,000,000","2,234,000,000","2,190,200,000","2,201,300,000","2,157,400,000","2,053,100,000","2,019,500,000","1,991,400,000","1,980,900,000","1,919,300,000","1,910,600,000","1,863,900,000","1,847,900,000","1,455,700,000","1,431,800,000","1,406,500,000","1,398,500,000","1,360,100,000","1,363,300,000","1,419,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"443,000,000","420,000,000","406,000,000","383,000,000","380,000,000","302,000,000","291,000,000","248,000,000","261,000,000","239,000,000","242,000,000","240,000,000","236,000,000","4,542,000,000","4,508,000,000","4,473,000,000","4,727,000,000","4,610,000,000","4,525,000,000","4,424,000,000","4,403,000,000","4,379,000,000","4,440,000,000","4,396,000,000","2,730,000,000","2,685,900,000","2,547,300,000","2,483,400,000","2,423,600,000","2,430,700,000","2,371,100,000","2,383,300,000","2,360,200,000","2,372,300,000","2,360,100,000","2,306,100,000","2,293,500,000","2,288,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"1,245,000,000","1,179,000,000","1,130,000,000","1,017,000,000","990,000,000","883,000,000","734,000,000","626,000,000","591,000,000","434,000,000","508,000,000","547,000,000","510,000,000","509,000,000","567,000,000","554,000,000","666,000,000","542,000,000","549,000,000","432,000,000","454,000,000","503,000,000","553,000,000","508,000,000","360,000,000","408,200,000","432,800,000","363,600,000","359,600,000","382,700,000","328,700,000","273,200,000","219,500,000","232,900,000","283,200,000","231,900,000","265,200,000","240,600,000","226,000,000","199,100,000","322,900,000","291,400,000","312,200,000","287,000,000","279,900,000","237,800,000","163,600,000","119,000,000","133,200,000","135,600,000","133,000,000","128,500,000","163,200,000","151,200,000","184,200,000","194,500,000","163,000,000","154,700,000","141,200,000","128,300,000","253,500,000","215,100,000","193,600,000","184,400,000","170,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-3,896,000,000","-3,801,000,000","-3,805,000,000","-3,740,000,000","-3,627,000,000","-3,562,000,000","-3,401,000,000","-3,279,000,000","-3,135,000,000","-3,063,000,000","-2,891,000,000","-2,807,000,000","-2,684,000,000","-2,735,000,000","-2,674,000,000","-2,603,000,000","-2,882,000,000","-2,776,000,000","-2,649,000,000","-2,522,000,000","-2,337,000,000","-2,245,000,000","-2,214,000,000","-2,136,000,000","-2,774,000,000","-2,719,000,000","-2,709,300,000","-2,675,000,000","-2,591,000,000","-2,602,500,000","-2,604,200,000","-2,604,300,000","-2,563,900,000","-2,556,900,000","-2,506,900,000","-2,463,100,000","-2,402,700,000","-2,376,500,000","-2,298,300,000","-2,233,700,000","-2,225,000,000","-2,231,900,000","-2,238,500,000","-2,244,400,000","-2,174,600,000","-2,078,900,000","-2,061,900,000","-1,977,100,000","-2,349,400,000","-2,329,500,000","-2,325,300,000","-2,270,300,000","-2,192,500,000","-2,164,700,000","-2,191,600,000","-2,162,800,000","-2,105,200,000","-2,040,000,000","-2,000,200,000","-1,917,700,000","-1,859,300,000","-1,810,300,000","-1,805,300,000","-1,744,600,000","-1,677,600,000","-1,596,800,000","-1,560,600,000","-1,506,600,000","-1,481,100,000","-1,442,100,000","-1,402,400,000","-1,344,000,000","-1,297,800,000","-1,265,800,000","-1,217,500,000","-1,176,500,000","-1,127,300,000","-1,081,400,000","-1,069,300,000","-1,046,800,000","-1,013,200,000","-1,000,400,000","-984,300,000","-957,800,000","-925,300,000","-897,500,000","-896,500,000","-864,900,000","-845,900,000","-813,400,000","-782,700,000","-759,700,000","-730,900,000","-708,500,000","-709,500,000","-680,200,000","-662,400,000","-636,600,000","-693,400,000","-668,900,000","-645,800,000","-570,500,000","-551,700,000","-532,700,000","-534,700,000","-518,200,000","-514,000,000","-745,300,000","-718,500,000","-706,100,000","-702,500,000","-675,000,000","-646,900,000","-626,600,000","-604,500,000","-579,700,000","-556,300,000","-532,300,000","-520,900,000","-613,800,000","-588,400,000","-564,700,000","-542,800,000","-517,200,000","-461,200,000","-441,800,000","-314,500,000","-303,200,000","-293,400,000","-280,700,000","-276,300,000","-267,200,000","-250,800,000","-227,700,000","-261,300,000","-231,700,000"
		GoodwillAndOtherIntangibleAssets,"5,951,000,000","6,066,000,000","6,139,000,000","6,233,000,000","6,229,000,000","6,367,000,000","6,298,000,000","6,216,000,000","6,184,000,000","6,421,000,000","6,398,000,000","6,537,000,000","6,547,000,000","6,663,000,000","6,744,000,000","6,821,000,000","7,402,000,000","7,395,000,000","7,398,000,000","7,370,000,000","7,069,000,000","7,029,000,000","7,257,000,000","7,235,000,000","2,451,000,000","2,371,500,000","2,403,800,000","2,411,300,000","2,381,000,000","2,454,200,000","2,509,300,000","2,600,900,000","2,622,900,000","2,635,400,000","2,612,900,000","2,570,600,000","2,547,800,000","2,572,700,000","2,463,100,000","2,724,100,000","2,787,000,000","2,427,700,000","2,722,000,000","2,862,800,000","2,851,600,000","2,522,900,000","2,543,100,000","2,349,000,000","2,488,500,000","2,535,400,000","2,231,600,000","2,174,500,000","2,147,200,000","2,336,500,000","2,260,400,000","2,066,500,000","2,072,000,000","1,985,000,000","1,962,400,000","1,910,600,000","1,900,900,000","1,889,900,000","1,841,300,000","1,858,200,000","1,779,300,000","1,258,600,000","1,543,000,000","1,287,900,000","1,647,600,000","1,699,700,000","1,380,500,000","1,314,400,000","1,300,900,000","1,336,900,000","1,245,900,000","1,318,800,000","1,521,800,000","1,148,100,000","631,100,000","630,800,000","624,000,000","615,700,000","556,700,000","561,500,000","662,500,000","676,800,000","657,300,000","661,000,000","695,000,000","715,100,000","706,000,000","741,400,000","770,600,000","794,800,000","519,200,000","212,800,000","212,100,000",,"168,700,000","167,600,000","243,600,000",,"153,500,000","145,000,000","144,500,000","66,100,000","63,300,000","93,900,000","93,200,000","93,800,000","98,500,000","99,000,000","99,900,000","101,500,000",,,,"45,100,000",,,,"40,800,000",,,,"13,100,000",,,,,,,,,,
			Goodwill,"4,324,000,000","4,378,000,000","4,407,000,000","4,448,000,000","4,416,000,000","4,484,000,000","4,401,000,000","4,314,000,000","4,270,000,000","4,419,000,000","4,371,000,000","4,433,000,000","4,410,000,000","4,475,000,000","4,497,000,000","4,516,000,000","4,970,000,000","4,933,000,000","4,908,000,000","4,858,000,000","5,152,000,000","5,095,000,000","5,211,000,000","5,183,000,000","2,251,000,000","2,176,500,000","2,204,100,000","2,209,200,000","2,177,800,000","2,254,500,000","2,300,600,000","2,385,100,000","2,398,800,000","2,404,300,000","2,379,800,000","2,334,900,000","2,319,500,000","2,359,400,000","2,249,100,000","2,222,300,000","2,281,000,000","2,247,100,000","2,283,100,000","2,372,000,000","2,320,200,000","2,105,300,000","2,111,500,000","1,887,600,000","2,044,000,000","2,114,800,000","1,867,900,000","1,821,800,000","1,777,500,000","1,825,500,000","1,864,200,000","1,951,600,000","1,952,600,000","1,863,100,000","1,837,800,000","1,783,800,000","1,770,400,000","1,773,700,000","1,724,800,000","1,710,000,000","1,738,400,000",,,,,,,,,,,,,"1,148,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"1,627,000,000","1,688,000,000","1,732,000,000","1,785,000,000","1,813,000,000","1,883,000,000","1,897,000,000","1,902,000,000","1,914,000,000","2,002,000,000","2,027,000,000","2,104,000,000","2,137,000,000","2,188,000,000","2,247,000,000","2,305,000,000","2,432,000,000","2,462,000,000","2,490,000,000","2,512,000,000","1,917,000,000","1,934,000,000","2,046,000,000","2,052,000,000","200,000,000","195,000,000","199,700,000","202,100,000","203,200,000","199,700,000","208,700,000","215,800,000","224,100,000","231,100,000","233,100,000","235,700,000","228,300,000","213,300,000","214,000,000","501,800,000","506,000,000","180,600,000","438,900,000","490,800,000","531,400,000","417,600,000","431,600,000","461,400,000","444,500,000","420,600,000","363,700,000","352,700,000","369,700,000","511,000,000","396,200,000","114,900,000","119,400,000","121,900,000","124,600,000","126,800,000","130,500,000","116,200,000","116,500,000","148,200,000","40,900,000","1,258,600,000","1,543,000,000","1,287,900,000","1,647,600,000","1,699,700,000","1,380,500,000","1,314,400,000","1,300,900,000","1,336,900,000","1,245,900,000","1,318,800,000","1,521,800,000",,"631,100,000","630,800,000","624,000,000","615,700,000","556,700,000","561,500,000","662,500,000","676,800,000","657,300,000","661,000,000","695,000,000","715,100,000","706,000,000","741,400,000","770,600,000","794,800,000","519,200,000","212,800,000","212,100,000",,"168,700,000","167,600,000","243,600,000",,"153,500,000","145,000,000","144,500,000","66,100,000","63,300,000","93,900,000","93,200,000","93,800,000","98,500,000","99,000,000","99,900,000","101,500,000",,,,"45,100,000",,,,"40,800,000",,,,"13,100,000",,,,,,,,,,
		InvestmentsAndAdvances,"190,000,000","184,000,000","182,000,000","305,000,000","306,000,000","321,000,000","304,000,000","295,000,000","289,000,000","291,000,000","282,000,000","284,000,000","285,000,000","302,000,000","314,000,000","274,000,000","281,000,000","274,000,000","257,000,000","252,000,000","213,000,000","204,000,000","210,000,000","201,000,000","34,000,000","34,300,000","33,700,000","33,900,000","31,300,000","33,200,000","33,900,000","35,700,000","34,400,000","33,700,000","33,600,000","33,100,000","31,500,000","32,200,000","31,900,000",,,"26,400,000",,,,"0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"190,000,000","184,000,000","182,000,000","305,000,000","306,000,000","321,000,000","304,000,000","295,000,000","289,000,000","291,000,000","282,000,000","284,000,000","285,000,000","302,000,000","314,000,000","274,000,000","281,000,000","274,000,000","257,000,000","252,000,000","213,000,000","204,000,000","210,000,000","201,000,000","34,000,000","34,300,000","33,700,000","33,900,000","31,300,000","33,200,000","33,900,000","35,700,000","34,400,000","33,700,000","33,600,000","33,100,000","31,500,000","32,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinAssociatesatCost,"190,000,000","184,000,000","182,000,000","305,000,000","306,000,000","321,000,000","304,000,000","295,000,000","289,000,000","291,000,000","282,000,000","284,000,000","285,000,000","302,000,000","314,000,000","274,000,000","281,000,000","274,000,000","257,000,000","252,000,000","213,000,000","204,000,000","210,000,000","201,000,000","34,000,000","34,300,000","33,700,000","33,900,000","31,300,000","33,200,000","33,900,000","35,700,000","34,400,000","33,700,000","33,600,000","33,100,000","31,500,000","32,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		FinancialAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,500,000","85,600,000",,,,,,,,,,,,,,"7,200,000",,,,"50,900,000","81,800,000","63,100,000","84,000,000","80,600,000","71,300,000","97,700,000","137,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"88,000,000","126,000,000","154,000,000","155,000,000","192,000,000","227,000,000","267,000,000","278,000,000","264,000,000","241,000,000","203,000,000","189,000,000","198,000,000","237,000,000","202,000,000","266,000,000","316,000,000","325,000,000","409,000,000","447,000,000","575,000,000","443,000,000","409,000,000","557,000,000","204,000,000","139,300,000","148,700,000","112,600,000","126,800,000","102,800,000","37,900,000","39,900,000","41,600,000","46,200,000","47,800,000","49,400,000","35,500,000","37,300,000","38,900,000",,,"29,700,000",,,,,,,,,,,,,,,"1,200,000","4,300,000","8,600,000","23,200,000","33,500,000","34,900,000","31,400,000","32,300,000","80,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"88,000,000","126,000,000","154,000,000","155,000,000","192,000,000","227,000,000","267,000,000","278,000,000","264,000,000","241,000,000","203,000,000","189,000,000","198,000,000","237,000,000","202,000,000","266,000,000","316,000,000","325,000,000","409,000,000","447,000,000","575,000,000","443,000,000","409,000,000","557,000,000","204,000,000","59,600,000","87,100,000","50,200,000","70,600,000","66,500,000",,,,,,,,,,,,"29,700,000",,,,,,,,,,,,,,,"1,200,000","4,300,000","8,600,000","23,200,000","33,500,000","34,900,000","31,400,000","32,300,000","80,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,"565,000,000","579,000,000","569,000,000","579,000,000","572,000,000","562,000,000","442,000,000","419,000,000","414,000,000","437,000,000","561,000,000","572,000,000","579,000,000","559,000,000","508,000,000","508,000,000","532,000,000","504,000,000","172,000,000","163,000,000","154,000,000","147,000,000","364,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"700,000,000","614,000,000","595,000,000","547,000,000","493,000,000","447,000,000","450,000,000","482,000,000","393,000,000","377,000,000","402,000,000","369,000,000","319,000,000","311,000,000","334,000,000","318,000,000","313,000,000","303,000,000","312,000,000","300,000,000","323,000,000","310,000,000","276,000,000","2,602,000,000","2,317,000,000","2,362,000,000","208,400,000","221,000,000","229,900,000","236,600,000","283,900,000","291,800,000","281,100,000","266,500,000","229,400,000","236,900,000","245,000,000","236,900,000","199,600,000","501,800,000","506,000,000","206,300,000","438,900,000","490,800,000","531,400,000",,"513,400,000","524,500,000","528,500,000",,"435,000,000","450,400,000",,,,"332,700,000","317,900,000","247,200,000","223,500,000","221,000,000","235,200,000","278,800,000","340,000,000","338,400,000","295,800,000","302,400,000",,"272,800,000",,,"305,300,000","341,500,000","336,400,000","338,100,000","353,800,000","293,300,000",,"313,900,000",,,,,,,,,,,,,,,,,"218,500,000","180,100,000","184,700,000","372,500,000","185,900,000","191,000,000","95,800,000","235,200,000","269,100,000","253,600,000","257,400,000","325,100,000","311,500,000","204,200,000","200,300,000","188,000,000","184,200,000","174,500,000","181,200,000","179,300,000","298,100,000","257,900,000","266,300,000","189,700,000","218,600,000","195,200,000","187,600,000","123,300,000","164,200,000","148,800,000","151,200,000","142,200,000","161,000,000","140,100,000","131,400,000","129,300,000","128,000,000","121,400,000","111,800,000","77,300,000","35,500,000","39,500,000"
