name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	SpecialIncomeCharges,"-4,600,000","-100,000","-100,000","-4,200,000","-200,000","-500,000","200,000","-2,000,000","-2,100,000","-400,000","-1,500,000","-301,500,000","-5,400,000","-141,500,000","-24,600,000","-17,700,000","-34,800,000","-1,200,000","-8,900,000","-6,800,000","-5,700,000","-15,200,000","-6,800,000","-2,400,000","-2,600,000","-3,800,000","-12,400,000","0","0",,"-20,500,000","-900,000","-3,100,000","0","-8,800,000","-3,400,000","-36,300,000","-5,700,000","-2,800,000","-36,200,000","-3,800,000","700,000","-8,400,000","-25,500,000","300,000","-9,600,000","-17,400,000","-17,500,000","-28,700,000","-6,700,000","-82,900,000","-28,500,000","-35,700,000","-41,000,000","-53,100,000","-532,400,000","-81,100,000","-1,400,000","500,000","-58,900,000","200,000","-400,000","300,000","500,000","-2,500,000",,"14,300,000","7,000,000","9,200,000","45,500,000","10,000,000","4,400,000","5,400,000","3,200,000","5,900,000","5,900,000","5,300,000","-21,400,000","1,800,000","500,000","4,700,000","1,300,000","600,000","-3,500,000","-1,400,000","-1,700,000","-4,300,000","-57,700,000","-400,000","-6,700,000","-216,500,000","-46,600,000","2,000,000","-1,200,000","200,000","-60,400,000","4,700,000","1,800,000","6,600,000","-95,300,000","4,100,000","2,800,000","3,700,000","3,200,000","5,700,000","6,300,000","6,300,000","8,200,000","-32,200,000","-1,300,000","5,600,000","1,600,000","6,200,000","3,500,000","2,900,000","2,900,000","4,800,000","3,300,000","2,900,000","3,800,000","3,300,000","2,100,000","3,100,000","400,000","3,300,000","3,100,000","400,000","88,700,000","4,600,000","2,000,000","-800,000","1,300,000","200,000",,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"300,000","0","100,000","0","200,000","500,000","-200,000","1,800,000","2,000,000","400,000","2,800,000","7,400,000","5,400,000","141,500,000","24,600,000","17,700,000","34,800,000","1,200,000","8,900,000","6,800,000","5,700,000","15,200,000","6,800,000","2,400,000","2,600,000","3,800,000","12,400,000","0","0",,"200,000","900,000","3,100,000","0","8,700,000","3,100,000","4,000,000","5,600,000","-3,600,000","28,200,000","1,000,000","200,000","4,500,000","13,200,000","-300,000","5,300,000","17,400,000","12,200,000","24,200,000","7,400,000","68,600,000","28,800,000","35,500,000","39,600,000","48,900,000","39,100,000","83,100,000","22,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,"0",,,,,"100,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"20,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,"100,000","0","4,200,000",,,"0","200,000",,,"-1,300,000","294,100,000",,,,,,,,,,,,,,,,,,,"100,000",,,,"100,000","300,000","32,300,000","100,000","6,400,000","8,000,000","2,800,000","-900,000","3,900,000","12,300,000",,"4,300,000","-1,100,000","5,300,000","4,500,000","-700,000","14,300,000","-300,000","200,000","1,400,000","-506,900,000","493,300,000","-2,000,000","-20,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-7,000,000","-1,500,000","-2,400,000","-1,600,000","-1,500,000","-1,300,000","-3,400,000","-1,200,000","-900,000","700,000","-500,000","100,000","-100,000","-1,600,000","-1,000,000","-800,000","-2,500,000","100,000","100,000","1,500,000","2,800,000","1,700,000","400,000","800,000","-100,000","1,000,000","1,000,000","1,200,000","1,500,000","1,700,000","3,000,000","1,200,000","1,100,000","1,200,000","900,000","500,000","-1,100,000","2,200,000","200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"740,000,000","220,400,000","101,600,000","183,400,000","234,600,000","216,800,000","119,100,000","175,700,000","88,800,000","89,100,000","61,500,000","-189,600,000","143,800,000","-47,700,000","49,200,000","74,900,000","98,000,000","110,300,000","-19,100,000","109,000,000","166,500,000","86,900,000","24,000,000","118,100,000","156,200,000","91,400,000","-31,800,000","111,900,000","150,200,000","84,900,000","-8,000,000","88,900,000","134,300,000","87,400,000","6,400,000","55,200,000","91,200,000","76,800,000","24,700,000","12,500,000","93,600,000","50,200,000","-43,000,000","4,700,000","86,900,000","40,700,000","-99,000,000","-1,900,000","28,900,000","-12,700,000","-232,000,000","-135,900,000","-167,000,000","-149,800,000","-63,500,000","-575,700,000","-18,800,000","25,800,000","10,100,000","-46,700,000","82,200,000","47,100,000","19,600,000","67,000,000","130,500,000","82,000,000","97,000,000","99,400,000","167,800,000","131,600,000","80,800,000","91,600,000","134,500,000","71,600,000","54,500,000","58,300,000","82,400,000","5,900,000","32,100,000","36,900,000","7,200,000","20,600,000","-5,300,000","7,900,000","65,900,000","63,700,000","63,400,000","32,300,000","136,000,000","94,800,000","-193,900,000","24,900,000","131,100,000","92,900,000","48,100,000","8,100,000","132,600,000","95,000,000","48,900,000","-29,600,000","131,800,000","85,100,000","43,500,000","60,900,000","112,700,000","73,200,000","33,100,000","53,300,000","57,400,000","64,300,000","24,900,000","44,000,000","87,700,000","41,800,000","9,900,000","18,800,000","40,200,000","17,600,000","-5,000,000","15,500,000","31,700,000","19,800,000","-8,300,000","10,400,000","-7,900,000","-16,400,000","-27,100,000","94,200,000","31,700,000","23,900,000","-10,400,000","-128,800,000","33,600,000",,,,,,,,,,,,,,,
TaxProvision,"140,000,000","46,400,000","-400,000","38,800,000","55,200,000","47,400,000","23,100,000","38,900,000","17,600,000","18,400,000","-13,500,000","43,300,000","31,700,000","-11,400,000","8,000,000","4,900,000","19,000,000","29,800,000","56,900,000","30,000,000","47,100,000","22,000,000","6,200,000","32,800,000","48,100,000","28,200,000","-22,800,000","39,700,000","42,600,000","28,300,000","-5,700,000","27,900,000","45,700,000","30,400,000","-577,200,000","-2,200,000","11,900,000","21,900,000","2,600,000","10,500,000","10,000,000","10,500,000","-13,400,000","0","17,600,000","13,200,000","5,100,000","5,300,000","15,200,000","300,000","-108,000,000","-21,600,000","-3,300,000","34,400,000","140,500,000","15,700,000","-12,800,000","12,500,000","-2,000,000","-23,000,000","25,300,000","12,800,000","-24,600,000","16,600,000","36,000,000","14,000,000","8,700,000","11,000,000","53,700,000","37,000,000","22,000,000","18,700,000","44,400,000","23,600,000","14,600,000","20,400,000","28,800,000","2,100,000","11,600,000","13,300,000","25,800,000","7,400,000","-2,700,000","1,600,000","24,400,000","24,200,000","21,100,000","14,600,000","50,500,000","36,100,000","-74,000,000","7,100,000","48,700,000","35,300,000","15,900,000","4,000,000","49,200,000","36,100,000","16,200,000","-12,500,000","48,900,000","32,400,000","14,400,000","20,400,000","41,900,000","27,800,000","10,900,000","18,600,000","20,300,000","24,100,000","6,900,000","14,600,000","32,500,000","15,400,000","2,900,000","3,600,000","17,700,000","7,800,000","-1,800,000","4,300,000","12,200,000","7,600,000","5,400,000","2,900,000","1,100,000","-7,900,000","-10,000,000","40,400,000","12,200,000","9,200,000","-4,500,000","-25,700,000","13,100,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"598,200,000","174,200,000","101,500,000","143,100,000","179,400,000","169,300,000","95,100,000","137,900,000","70,700,000","69,000,000","67,100,000","-239,300,000","77,500,000","-36,300,000","43,400,000","70,000,000","79,000,000","72,900,000","-116,900,000","79,000,000","119,400,000","64,900,000","17,700,000","85,400,000","108,100,000","64,800,000","-9,300,000","75,900,000","117,800,000","57,000,000","-4,300,000","104,400,000","88,600,000","57,000,000","581,200,000","57,800,000","80,400,000","49,800,000","-75,300,000","2,000,000","83,600,000","39,700,000","-29,600,000","4,700,000","69,300,000","27,500,000","-104,100,000","-7,200,000","13,700,000","-13,000,000","-124,000,000","-114,300,000","-163,700,000","-184,200,000","-204,000,000","-591,400,000","-6,000,000","13,300,000","6,800,000","1,900,000","57,300,000","45,600,000","-53,200,000","36,500,000","83,200,000","67,000,000","88,300,000","88,400,000","114,100,000","94,600,000","58,800,000","72,900,000","90,100,000","48,000,000","39,900,000","37,900,000","53,600,000","3,800,000","20,500,000","23,600,000","46,200,000","13,200,000","-2,600,000","6,300,000","41,500,000","36,600,000","42,300,000","-92,300,000","-104,500,000","58,700,000","-119,900,000","17,800,000","82,400,000","57,600,000","39,900,000","4,100,000","83,400,000","58,900,000","32,000,000","-17,100,000","82,900,000","52,700,000","29,100,000","40,500,000","70,800,000","45,400,000","22,200,000","34,700,000","30,100,000","40,200,000","18,000,000","29,400,000","55,200,000","26,400,000","-19,800,000","10,600,000","23,300,000","9,000,000","-69,200,000","11,200,000","19,500,000","12,200,000","-13,700,000","7,500,000","-9,000,000","-8,500,000","-17,100,000","53,800,000","19,500,000","14,700,000","-5,900,000","-103,100,000","20,500,000",,,,,,,,,,,,,,,
	NetIncome,"598,200,000","174,200,000","101,500,000","143,100,000","179,400,000","169,300,000","95,100,000","137,900,000","70,700,000","69,000,000","67,100,000","-239,300,000","77,500,000","-36,300,000","43,400,000","70,000,000","79,000,000","72,900,000","-116,900,000","79,000,000","119,400,000","64,900,000","17,700,000","85,400,000","108,100,000","64,800,000","-9,300,000","75,900,000","117,800,000","57,000,000","-4,300,000","104,400,000","88,600,000","57,000,000","581,200,000","57,800,000","80,400,000","49,800,000","-75,300,000","2,000,000","83,600,000","39,700,000","-29,600,000","4,700,000","69,300,000","27,500,000","-104,100,000","-7,200,000","13,700,000","-13,000,000","-124,000,000","-114,300,000","-163,700,000","-184,200,000","-204,000,000","-591,400,000","-6,000,000","13,300,000","6,800,000","1,900,000","57,300,000","45,600,000","-53,200,000","36,500,000","83,200,000","67,000,000","88,300,000","88,400,000","114,100,000","94,600,000","58,800,000","72,900,000","90,100,000","48,000,000","39,900,000","37,900,000","53,600,000","3,800,000","20,500,000","23,600,000","46,200,000","13,200,000","-2,600,000","6,300,000","41,500,000","36,600,000","42,300,000","-92,300,000","-104,500,000","58,700,000","-119,900,000","17,800,000","82,400,000","57,600,000","39,900,000","4,100,000","83,400,000","58,900,000","32,000,000","-17,100,000","82,900,000","52,700,000","29,100,000","40,500,000","70,800,000","45,400,000","22,200,000","34,700,000","30,100,000","40,200,000","18,000,000","29,400,000","55,200,000","26,400,000","-19,800,000","10,600,000","23,300,000","9,000,000","-69,200,000","11,200,000","19,500,000","12,200,000","-13,700,000","7,500,000","-9,000,000","-8,500,000","-17,100,000","53,800,000","19,500,000","14,700,000","-5,900,000","-103,100,000","20,500,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"598,200,000","174,200,000","101,500,000","143,100,000","179,400,000","169,300,000","95,100,000","137,900,000","70,700,000","69,000,000","67,100,000","-239,300,000","77,500,000","-36,300,000","43,400,000","70,000,000","79,000,000","72,900,000","-116,900,000","79,000,000","119,400,000","64,900,000","17,700,000","85,400,000","108,100,000","64,800,000","-9,300,000","75,900,000","117,800,000","57,000,000","-4,300,000","104,400,000","88,600,000","57,000,000","581,200,000","57,800,000","80,400,000","49,800,000","-75,300,000","2,000,000","83,600,000","39,700,000","-29,600,000","4,700,000","69,300,000","27,500,000","-104,100,000","-7,200,000","13,700,000","-13,000,000","-124,000,000","-114,300,000","-163,700,000","-184,200,000","-204,000,000","-591,400,000","-6,000,000","13,300,000","6,800,000","1,900,000","57,300,000","45,600,000","-53,200,000","36,500,000","83,200,000","67,000,000","88,300,000","88,400,000","114,100,000","94,600,000","58,800,000","72,900,000","90,100,000","48,000,000","39,900,000","37,900,000","53,600,000","3,800,000","20,500,000","23,600,000","46,200,000","13,200,000","-2,600,000","6,300,000","41,500,000","36,600,000","42,300,000","-92,300,000","-104,500,000","58,700,000","-119,900,000","17,800,000","82,400,000","57,600,000","39,900,000","4,100,000","83,400,000","58,900,000","32,000,000","-17,100,000","82,900,000","52,700,000","29,100,000","40,500,000","70,800,000","45,400,000","22,200,000","34,700,000","30,100,000","40,200,000","18,000,000","29,400,000","55,200,000","26,400,000","-19,800,000","10,600,000","23,300,000","9,000,000","-69,200,000","11,200,000","19,500,000","12,200,000","-13,700,000","7,500,000","-9,000,000","-8,500,000","-17,100,000","53,800,000","19,500,000","14,700,000","-5,900,000","-103,100,000","20,500,000","17,200,000","17,000,000","43,200,000","78,900,000","54,000,000","33,800,000","42,800,000","57,500,000","34,700,000","25,500,000","27,400,000","33,600,000","23,800,000","22,900,000","24,000,000"
			NetIncomeContinuousOperations,"600,000,000","174,000,000","102,000,000","144,600,000","179,400,000","169,400,000","96,000,000","136,800,000","71,200,000","70,700,000","75,000,000","-232,900,000","112,100,000","-36,300,000","41,200,000","70,000,000","79,000,000","80,500,000","-76,000,000","79,000,000","119,400,000","64,900,000","17,800,000","85,300,000","108,100,000","63,200,000","-9,000,000","72,200,000","107,600,000","56,600,000","-2,300,000","61,000,000","88,600,000","57,000,000","583,600,000","57,400,000","79,300,000","54,900,000","22,100,000","2,000,000","83,600,000","39,700,000","-29,600,000","4,700,000","69,300,000","27,500,000","-104,100,000","-7,200,000","13,700,000","-13,000,000","-124,000,000","-114,300,000","-163,700,000","-184,200,000","-204,000,000","-591,400,000","-6,000,000","13,300,000","12,100,000","-23,700,000","56,900,000","34,300,000","44,200,000","50,400,000","94,500,000","67,000,000","88,300,000","88,400,000","114,100,000","94,600,000","58,800,000","72,900,000","90,100,000","48,000,000","39,900,000","37,900,000","53,600,000","3,800,000","20,500,000","23,600,000","46,200,000","13,200,000","-2,600,000","6,300,000","41,500,000","39,500,000","42,300,000","17,700,000","85,500,000","58,700,000","-119,900,000","17,800,000","82,400,000","57,600,000","32,200,000","4,100,000","83,400,000","58,900,000","32,700,000","-17,100,000","82,900,000","52,700,000","29,100,000","40,500,000","70,800,000","45,400,000","22,200,000","34,700,000","37,100,000","40,200,000","18,000,000","29,400,000","55,200,000","26,400,000","7,000,000","15,200,000","22,500,000","9,800,000","-3,200,000","11,200,000","19,500,000","12,200,000","-13,700,000","7,500,000","-9,000,000","-8,500,000","-17,100,000","53,800,000","19,500,000","14,700,000","-5,900,000","-103,100,000","20,500,000","17,200,000","17,000,000","43,200,000","78,900,000","54,000,000","33,800,000","42,800,000","57,500,000","34,700,000","25,500,000","27,400,000","33,600,000","23,800,000","22,900,000","24,000,000"
			NetIncomeDiscontinuousOperations,"-1,800,000","200,000","-500,000","-1,500,000","0","-100,000","-900,000","1,100,000","-500,000","-1,700,000","-7,900,000","-6,400,000","-34,600,000",,"2,200,000",,,"-7,600,000","-40,900,000","0","0","0","-100,000","100,000","0","1,600,000","-300,000","3,700,000","10,200,000","400,000","-2,000,000","43,400,000","0","0","-2,400,000","400,000","1,100,000","-5,100,000","-59,200,000",,,,,,,,,,,,,,,,,,,,"-5,300,000","25,600,000","400,000","11,300,000","-97,400,000","-13,900,000","-11,300,000",,,,,,,,,,,,,,,,,,,,,,"0","-110,000,000","-190,000,000",,,,,,,,,,,,,,,,,,"0",,"-7,000,000",,,,,,,,"800,000","-800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,"-2,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-12,200,000","-4,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"598,200,000","174,200,000","101,500,000","143,100,000","179,400,000","169,300,000","95,100,000","137,900,000","70,700,000","69,000,000","67,100,000","-239,300,000","77,500,000","-36,300,000","43,400,000","70,000,000","79,000,000","72,900,000","-116,900,000","79,000,000","119,400,000","64,900,000","17,700,000","85,400,000","108,100,000","64,800,000","-9,300,000","75,900,000","117,800,000","57,000,000","-4,300,000","104,400,000","88,600,000","57,000,000","581,200,000","57,800,000","80,400,000","49,800,000","-75,300,000","2,000,000","83,600,000","39,700,000","-29,600,000","4,700,000","69,300,000","27,500,000","-104,100,000","-7,200,000","13,700,000","-13,000,000","-124,000,000","-114,300,000","-163,700,000","-184,200,000","-204,000,000","-591,400,000","-6,000,000","13,300,000","6,800,000","1,900,000","57,300,000","45,600,000","-53,200,000","36,500,000","83,200,000","67,000,000","88,300,000","88,400,000","114,100,000","94,600,000","58,800,000","72,900,000","90,100,000","48,000,000","39,900,000","37,900,000","53,600,000","3,800,000","20,500,000","23,600,000","46,200,000","13,200,000","-2,600,000","6,300,000","41,500,000","36,600,000","42,300,000","-92,300,000","-104,500,000","58,700,000","-119,900,000","17,800,000","82,400,000","57,600,000","39,900,000","4,100,000","83,400,000","58,900,000","32,000,000","-17,100,000","82,900,000","52,700,000","29,100,000","40,500,000","70,800,000","45,400,000","22,200,000","34,700,000","30,100,000","40,200,000","18,000,000","29,400,000","55,200,000","26,400,000","-19,800,000","10,600,000","23,300,000","9,000,000","-69,200,000","11,200,000","19,500,000","12,200,000","-13,700,000","7,500,000","-9,000,000","-8,500,000","-17,100,000","53,800,000","19,500,000","14,700,000","-5,900,000","-103,100,000","20,500,000",,,,,,,,,,,,,,,
BasicEPS,,"2.26","1.31","1.84","4.47","2.17","1.21","1.74","0.89","0.86","-1.54","-2.82","0.89","-0.42","0.5","0.8","0.9","0.83","-1.32","0.89","1.33","0.72","0.2","0.94","1.18","0.71","-0.1","0.82","1.26","0.61","-0.05","1.11","0.95","0.61","6.33","0.63","0.88","0.55","-0.84","0.02","0.93","0.44",,"0.05","0.78","0.31",,"-0.08","0.15","-0.15",,"-1.29","-1.85","-2.08",,"-6.7","-0.07","0.15",,"0.02","0.63","0.5",,"0.39","0.88","0.71",,"0.9","1.16","0.97",,"0.76","0.94","0.51",,"0.42","0.59","0.04",,"0.26","0.51","0.15",,"0.07","0.47","0.42",,"-1.05","-1.19","0.64",,"0.19","0.9","0.63",,"0.04","0.84","0.59",,"-0.17","0.84","0.53",,"0.41","0.72","0.46",,"0.36","0.31","0.42",,"0.31","0.58","0.28",,"0.11","0.25","0.09",,"0.12","0.21","0.14",,"0.08","-0.1","-0.1",,"0.61","0.22","0.17",,"-1.17","0.23","0.2",,"0.5","0.9","0.6",,"0.48","0.65","0.39",,"0.33","0.4","0.29",,"0.28"
DilutedEPS,,"2.25","1.3","1.83","4.44","2.15","1.2","1.73","0.89","0.86","-1.54","-2.82","0.89","-0.42","0.49","0.8","0.9","0.82","-1.32","0.88","1.32","0.71","0.19","0.93","1.17","0.68","-0.1","0.81","1.25","0.6","-0.05","1.1","0.93","0.6","6.16","0.61","0.86","0.53","-0.84","0.02","0.9","0.43",,"0.05","0.75","0.3",,"-0.08","0.15","-0.15",,"-1.29","-1.85","-2.08",,"-6.7","-0.07","0.15",,"0.02","0.63","0.5",,"0.39","0.87","0.7",,"0.89","1.15","0.96",,"0.75","0.93","0.5",,"0.41","0.59","0.04",,"0.26","0.51","0.15",,"0.07","0.47","0.42",,"-1.05","-1.19","0.64",,"0.19","0.89","0.62",,"0.04","0.83","0.59",,"-0.17","0.83","0.53",,"0.41","0.72","0.46",,"0.36","0.31","0.42",,"0.31","0.58","0.28",,"0.11","0.25","0.09",,"0.12","0.21","0.14",,"0.08","-0.1","-0.1",,"0.61","0.22","0.17",,"-1.17","0.23","0.2",,"0.5","0.9","0.6",,"0.48","0.65","0.39",,"0.33","0.4","0.29",,"0.28"
BasicAverageShares,,"76,900,000","77,400,000","77,700,000","78,000,000","78,200,000","78,500,000","79,400,000","79,600,000","80,000,000","85,200,000","85,000,000","86,900,000","87,500,000","87,400,000","87,300,000","87,600,000","88,100,000","88,400,000","89,100,000","89,800,000","90,100,000","90,400,000","91,100,000","91,500,000","91,800,000","92,100,000","92,700,000","93,300,000","93,800,000","93,800,000","93,700,000","93,500,000","93,300,000","91,900,000","91,300,000","91,000,000","90,600,000","90,000,000","89,800,000","89,700,000","89,500,000",,"89,400,000","89,300,000","89,100,000",,"88,800,000","88,700,000","88,600,000",,"88,400,000","88,400,000","88,400,000",,"88,300,000","88,300,000","88,200,000",,"89,000,000","90,500,000","91,400,000",,"93,200,000","94,700,000","95,600,000",,"98,100,000","98,000,000","97,700,000",,"96,200,000","95,400,000","93,700,000",,"91,200,000","90,800,000","90,600,000",,"90,500,000","90,200,000","88,700,000",,"87,900,000","87,800,000","87,700,000",,"87,600,000","88,100,000","91,400,000",,"93,684,211","91,555,556","91,428,571",,"102,500,000","99,285,714","99,830,508",,"100,588,235","98,690,476","99,433,962",,"98,780,488","98,333,333","98,695,652",,"96,388,889","97,096,774","95,714,286",,"94,838,710","95,172,414","94,285,714",,"96,363,636","93,200,000","100,000,000",,"93,333,333","92,857,143","87,142,857",,"93,750,000","90,000,000","85,000,000",,"88,196,721","88,636,364","86,470,588",,"88,119,658","89,130,435","86,960,000",,"86,675,000","89,200,000","89,182,000",,"89,182,000","88,532,000","84,070,000",,"84,070,000","83,980,000","83,980,000",,"86,108,000"
DilutedAverageShares,,"77,400,000","78,000,000","78,300,000","78,600,000","78,800,000","79,000,000","79,800,000","79,800,000","80,300,000","85,600,000","85,000,000","87,300,000","87,500,000","88,000,000","87,900,000","88,200,000","88,800,000","88,400,000","89,800,000","90,600,000","91,100,000","91,200,000","91,900,000","92,300,000","92,800,000","92,100,000","94,000,000","94,600,000","95,200,000","93,800,000","95,200,000","95,100,000","95,000,000","94,400,000","94,000,000","93,600,000","93,500,000","90,000,000","92,500,000","92,400,000","92,300,000",,"91,800,000","92,600,000","92,500,000",,"88,800,000","91,800,000","88,600,000",,"88,400,000","88,400,000","88,400,000",,"88,300,000","88,300,000","88,300,000",,"89,000,000","91,000,000","92,000,000",,"93,700,000","95,500,000","96,600,000",,"99,300,000","99,200,000","99,000,000",,"97,700,000","97,200,000","95,600,000",,"92,300,000","91,300,000","90,600,000",,"91,000,000","91,400,000","89,700,000",,"88,300,000","88,300,000","87,800,000",,"87,600,000","88,100,000","91,500,000",,"93,684,211","92,584,270","92,903,226",,"102,500,000","100,481,928","99,830,508",,"100,588,235","99,879,518","99,433,962",,"98,780,488","98,333,333","98,695,652",,"96,388,889","97,096,774","95,714,286",,"94,838,710","95,172,414","94,285,714",,"96,363,636","93,200,000","100,000,000",,"93,333,333","92,857,143","87,142,857",,"93,750,000","90,000,000","85,000,000",,"88,196,721","88,636,364","86,470,588",,"88,119,658","89,130,435","86,960,000",,"86,675,000","89,200,000","89,182,000",,"89,182,000","88,532,000","84,070,000",,"84,070,000","83,980,000","83,980,000",,"86,108,000"
TotalOperatingIncomeAsReported,"820,500,000","239,500,000","121,800,000","209,000,000","250,200,000","231,900,000","136,500,000","192,600,000","107,000,000","103,200,000","74,500,000","119,700,000","162,700,000","-28,600,000","63,900,000","91,300,000","106,700,000","115,400,000","-14,400,000","111,700,000","168,600,000","89,000,000","28,600,000","122,500,000","161,900,000","96,000,000","-27,000,000","115,800,000","154,200,000","88,700,000","14,600,000","93,700,000","141,300,000","94,700,000","14,000,000","63,600,000","136,700,000","89,900,000","7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
