name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		OtherNonCurrentAssets,"265,854,000","258,310,000","248,778,000","227,145,000","219,431,000","221,426,000","241,509,000","218,604,000","216,924,000","227,185,000","206,191,000","198,901,000","197,562,000","190,164,000","210,873,000","189,946,000","202,351,000","199,722,000","203,968,000","189,722,000","186,668,000","181,014,000","195,402,000","232,136,000","232,778,000","234,604,000","256,700,000","259,186,000","249,019,000","234,965,000","195,713,000","185,830,000","180,847,000","185,430,000","162,499,000","150,650,000","151,794,000","185,930,000","198,039,000","179,891,000","176,068,000","169,112,000","163,560,000","174,484,000","174,643,000","170,936,000","165,176,000","166,928,000","168,171,000","162,179,000","158,211,000","160,040,000","161,159,000","123,763,000","134,284,000","136,737,000","132,943,000","116,706,000","114,915,000","114,076,000","103,250,000","93,940,000","93,392,000","95,555,000","91,342,000","110,041,000","118,211,000","118,963,000","100,281,000","91,770,000","93,190,000","233,202,000","230,547,000","107,431,000","102,863,000","110,367,000","94,624,000","135,000,000","144,221,000","152,283,000","145,194,000","158,184,000","161,881,000","160,165,000","160,908,000","134,231,000","80,851,000","83,369,000","78,000,000","61,200,000","84,900,000","82,700,000","82,500,000","77,600,000","81,000,000","82,700,000","76,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalLiabilitiesNetMinorityInterest,"2,911,956,000","2,912,423,000","3,804,683,000","3,047,977,000","3,067,852,000","3,551,877,000","3,469,733,000","3,065,351,000","3,076,649,000","3,103,683,000","2,994,688,000","3,071,421,000","3,138,511,000","2,955,497,000","2,974,337,000","3,009,071,000","3,066,769,000","3,239,520,000","3,066,511,000","3,069,327,000","2,994,968,000","3,073,567,000","3,140,062,000","3,169,385,000","3,240,064,000","3,420,117,000","3,453,709,000","3,528,209,000","3,487,539,000","3,026,177,000","2,870,075,000","2,947,367,000","2,896,535,000","3,159,612,000","2,885,727,000","2,916,194,000","2,880,534,000","2,916,483,000","2,716,523,000","2,608,279,000","2,251,758,000","2,344,384,000","2,173,636,000","2,231,816,000","2,221,680,000","2,346,877,000","2,118,548,000","2,242,846,000","2,447,147,000","2,296,452,000","2,371,781,000","2,380,175,000","2,649,496,000","2,335,341,000","2,289,964,000","2,281,886,000","2,220,204,000","2,107,983,000","2,049,020,000","1,946,914,000","1,848,649,000","1,799,165,000","1,766,491,000","1,726,507,000","1,743,704,000","1,707,295,000","1,719,447,000","1,736,892,000","1,763,811,000","1,835,577,000","1,821,571,000","1,960,645,000","1,979,905,000","1,738,038,000","1,807,388,000","1,839,139,000","1,851,975,000","1,920,254,000","2,010,838,000","1,605,414,000","1,640,956,000","1,808,963,000","1,818,556,000","1,783,284,000","1,805,232,000","1,767,048,000","645,549,000","653,921,000","529,900,000","493,400,000","499,700,000","517,800,000","525,400,000","512,200,000","471,200,000","460,000,000","484,700,000","448,600,000","225,711,000","226,100,000","205,300,000","197,800,000","199,601,000","144,800,000","142,900,000","140,200,000","135,025,000","136,100,000","139,300,000","128,200,000","120,300,000","125,800,000","123,800,000","128,600,000","130,500,000","106,100,000","70,100,000","72,900,000","76,700,000","74,100,000","72,100,000","76,300,000","82,700,000","86,000,000","86,400,000","84,300,000","87,400,000","81,300,000","82,800,000","84,100,000","86,500,000","82,900,000","40,400,000","39,300,000"
	CurrentLiabilities,"1,147,606,000","1,131,805,000","1,908,885,000","1,069,716,000","1,083,731,000","1,141,633,000","1,093,582,000","1,088,738,000","1,106,031,000","1,112,888,000","1,048,196,000","1,058,871,000","1,121,431,000","1,080,975,000","1,040,080,000","1,052,855,000","1,052,961,000","1,242,908,000","1,148,317,000","1,146,323,000","1,099,223,000","1,178,141,000","1,201,739,000","1,238,602,000","1,279,802,000","1,359,962,000","1,314,279,000","1,365,418,000","1,340,766,000","1,471,875,000","1,314,605,000","1,350,716,000","1,314,010,000","1,558,099,000","1,594,249,000","1,620,090,000","1,563,126,000","1,590,625,000","1,410,439,000","1,752,590,000","1,379,820,000","1,470,321,000","1,298,066,000","1,334,289,000","1,323,895,000","1,456,375,000","1,157,495,000","1,262,985,000","1,458,083,000","1,316,342,000","1,342,964,000","1,340,864,000","1,607,996,000","1,436,782,000","1,341,791,000","1,289,107,000","1,250,180,000","1,121,459,000","1,059,402,000","962,400,000","884,036,000","749,151,000","692,061,000","667,693,000","694,922,000","659,116,000","739,232,000","698,613,000","708,410,000","651,225,000","623,160,000","644,057,000","632,658,000","503,973,000","502,481,000","479,553,000","492,010,000","489,801,000","512,553,000","424,417,000","416,771,000","391,048,000","413,510,000","388,185,000","434,017,000","396,960,000","183,238,000","190,709,000","195,700,000","179,400,000","190,900,000","203,900,000","219,100,000","207,900,000","191,100,000","213,100,000","230,400,000","198,200,000","98,398,000","91,500,000","99,200,000","87,000,000","89,722,000","59,800,000","57,100,000","55,900,000","53,756,000","54,300,000","57,200,000","51,300,000","45,500,000","47,800,000","46,400,000","48,800,000","50,900,000","47,800,000","40,700,000","43,900,000","46,300,000","42,000,000","38,500,000","42,000,000","46,600,000","48,700,000","47,900,000","43,800,000","46,400,000","39,200,000","40,300,000","41,700,000","42,800,000","33,900,000","19,900,000","23,400,000"
		PayablesAndAccruedExpenses,"865,894,000","650,807,000","839,130,000","815,769,000","839,805,000","678,288,000","851,987,000","829,897,000","836,578,000","656,613,000","783,735,000","741,415,000","803,685,000","611,988,000","798,566,000","810,992,000","804,571,000","709,054,000","1,067,682,000","1,056,484,000","1,008,591,000","682,731,000","1,126,528,000","1,167,946,000","1,217,236,000","804,095,000","1,231,802,000","1,284,781,000","1,268,300,000","853,674,000","1,249,313,000","1,272,624,000","1,226,642,000","854,010,000","1,317,709,000","1,332,045,000","1,345,953,000","856,916,000","1,352,830,000","1,373,107,000","1,309,324,000","1,405,943,000","1,229,520,000","1,261,020,000","1,251,010,000","1,388,858,000","1,109,890,000","1,214,290,000","1,410,251,000","1,268,166,000","1,296,815,000","1,300,195,000","1,565,597,000","1,407,181,000","1,311,742,000","1,269,971,000","1,236,195,000","1,052,398,000","923,138,000","861,639,000","871,099,000","732,624,000","676,008,000","639,614,000","677,511,000","635,062,000","626,743,000","605,072,000","664,312,000","580,589,000","539,468,000","545,459,000","546,091,000","460,440,000","470,400,000","447,953,000","453,400,000","432,057,000","426,534,000","370,742,000","372,248,000","354,435,000","384,842,000","361,165,000","172,366,000","142,051,000","76,802,000","78,965,000","72,100,000","73,900,000","71,100,000","70,600,000","76,700,000","66,500,000","62,700,000","66,200,000","68,200,000","71,200,000","85,089,000","29,100,000","31,700,000","29,900,000","79,402,000","21,900,000","20,700,000","20,200,000","46,554,000","20,200,000","21,600,000","18,600,000","14,100,000","13,900,000","13,700,000","13,300,000","14,300,000","14,700,000","12,800,000","14,200,000","16,100,000","14,400,000","12,700,000","13,700,000","15,300,000","14,600,000","15,500,000","15,200,000","15,800,000","14,200,000","12,900,000","14,800,000",,,,
			Payables,"418,719,000","478,030,000","370,977,000","393,608,000","386,210,000","500,644,000","428,870,000","428,856,000","425,795,000","485,746,000","398,215,000","402,118,000","398,052,000","443,244,000","400,281,000","428,835,000","399,362,000","485,805,000","360,844,000","367,347,000","354,566,000","441,914,000","394,600,000","417,218,000","410,115,000","547,866,000","459,013,000","502,969,000","484,542,000","665,440,000","490,514,000","516,020,000","470,222,000","649,539,000","495,295,000","526,116,000","514,067,000","673,888,000","516,500,000","541,925,000","501,496,000","597,342,000","459,900,000","479,221,000","461,967,000","571,021,000","387,575,000","397,458,000","493,306,000","398,507,000","437,655,000","445,414,000","598,498,000","470,580,000","490,552,000","477,854,000","513,169,000","412,583,000","405,050,000","384,083,000","412,869,000","339,106,000","321,143,000","310,435,000","316,713,000","297,259,000","289,646,000","289,890,000","314,787,000","267,669,000","256,054,000","258,582,000","262,553,000","217,594,000","224,997,000","220,710,000","230,603,000","205,164,000","215,604,000","193,804,000","178,480,000","157,174,000","175,324,000","166,625,000","172,366,000","142,051,000","76,802,000","78,965,000","72,100,000","73,900,000","71,100,000","70,600,000","76,700,000","66,500,000","62,700,000","66,200,000","68,200,000","71,200,000","34,554,000","29,100,000","31,700,000","29,900,000","34,947,000","21,900,000","20,700,000","20,200,000","19,716,000","20,200,000","21,600,000","18,600,000","14,100,000","13,900,000","13,700,000","13,300,000","14,300,000","14,700,000","12,800,000","14,200,000","16,100,000","14,400,000","12,700,000","13,700,000","15,300,000","14,600,000","15,500,000","15,200,000","15,800,000","14,200,000","12,900,000","14,800,000",,,,
				AccountsPayable,"418,719,000","410,062,000","370,977,000","393,608,000","386,210,000","440,199,000","428,870,000","428,856,000","425,795,000","447,582,000","398,215,000","402,118,000","398,052,000","418,893,000","400,281,000","428,835,000","399,362,000","443,113,000","360,844,000","367,347,000","354,566,000","412,087,000","394,600,000","417,218,000","410,115,000","491,378,000","459,013,000","502,969,000","484,542,000","611,715,000","490,514,000","516,020,000","470,222,000","612,092,000","495,295,000","526,116,000","514,067,000","616,900,000","516,500,000","541,925,000","501,496,000","597,342,000","459,900,000","479,221,000","461,967,000","571,021,000","387,575,000","397,458,000","493,306,000","398,507,000","437,655,000","445,414,000","598,498,000","470,580,000","490,552,000","477,854,000","513,169,000","412,583,000","405,050,000","384,083,000","412,869,000","339,106,000","321,143,000","310,435,000","316,713,000","297,259,000","289,646,000","289,890,000","314,787,000","267,669,000","256,054,000","258,582,000","262,553,000","217,594,000","224,997,000","220,710,000","230,603,000","205,164,000","215,604,000","193,804,000","178,480,000","157,174,000","175,324,000","166,625,000","172,366,000","142,051,000","76,802,000","78,965,000","72,100,000","73,900,000","71,100,000","70,600,000","76,700,000","66,500,000","62,700,000","66,200,000","68,200,000","71,200,000","31,256,000","29,100,000","31,700,000","29,900,000","31,499,000","21,900,000","20,700,000","20,200,000","19,480,000","20,200,000","21,600,000","18,600,000","14,100,000","13,900,000","13,700,000","13,300,000","14,300,000","14,700,000","12,800,000","14,200,000","16,100,000","14,400,000","12,700,000","13,700,000","15,300,000","14,600,000","15,500,000","15,200,000","15,800,000","14,200,000","12,900,000","14,800,000",,,,
				TotalTaxPayable,,"67,968,000",,,,"60,445,000",,,,"38,164,000",,,,"24,351,000",,,,"42,692,000",,,,"29,827,000",,,,"56,488,000",,,,"53,725,000",,,,"37,447,000",,,,"56,988,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,298,000",,,,"3,448,000",,,,"236,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,"47,186,000",,,,"31,378,000",,,,"20,018,000",,,,"9,865,000",,,,"27,862,000",,,,"15,755,000",,,,"38,747,000",,,,"37,451,000",,,,"21,939,000",,,,"39,261,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,298,000",,,,"3,448,000",,,,"236,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"447,175,000","172,777,000","468,153,000","422,161,000","453,595,000","177,644,000","423,117,000","401,041,000","410,783,000","170,867,000","385,520,000","339,297,000","405,633,000","168,744,000","398,285,000","382,157,000","405,209,000","223,249,000","706,838,000","689,137,000","654,025,000","240,817,000","731,928,000","750,728,000","807,121,000","256,229,000","772,789,000","781,812,000","783,758,000","188,234,000","758,799,000","756,604,000","756,420,000","204,471,000","822,414,000","805,929,000","831,886,000","183,028,000","836,330,000","831,182,000","807,828,000","808,601,000","769,620,000","781,799,000","789,043,000","817,837,000","722,315,000","816,832,000","916,945,000","869,659,000","859,160,000","854,781,000","967,099,000","936,601,000","821,190,000","792,117,000","723,026,000","639,815,000","518,088,000","477,556,000","458,230,000","393,518,000","354,865,000","329,179,000","360,798,000","337,803,000","337,097,000","315,182,000","349,525,000","312,920,000","283,414,000","286,877,000","283,538,000","242,846,000","245,403,000","227,243,000","222,797,000","226,893,000","210,930,000","176,938,000","193,768,000","197,261,000","209,518,000","194,540,000",,,,,,,,,,,,,,,"50,535,000",,,,"44,455,000",,,,"26,838,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"204,347,000",,,,"225,133,000",,,,"192,354,000",,,,"198,311,000",,,,"180,717,000",,,,"147,706,000",,,,"160,452,000",,,,"226,488,000",,,,"238,238,000",,,,"231,995,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"77,554,000","73,686,000","870,652,000","44,855,000","44,388,000","43,985,000","43,215,000","44,706,000","45,821,000","47,380,000","44,781,000","107,767,000","110,004,000","68,218,000","67,269,000","69,923,000","71,484,000","75,599,000","80,635,000","89,839,000","90,632,000","85,365,000","75,211,000","70,656,000","62,566,000","60,434,000","68,893,000","67,365,000","58,739,000","53,131,000","54,122,000","65,698,000","75,088,000","72,678,000","268,934,000","277,873,000","210,365,000","59,478,000","48,861,000","370,635,000","60,773,000","53,623,000","50,033,000","55,697,000","54,277,000","51,481,000","29,554,000","28,211,000","27,355,000","27,786,000","28,344,000","25,178,000","27,731,000","21,695,000","23,242,000","12,878,000","7,181,000","64,554,000","130,580,000","95,708,000","8,050,000","11,039,000","10,731,000","22,833,000","12,367,000","18,837,000","106,972,000","86,586,000","44,098,000","70,636,000","83,692,000","78,579,000","66,492,000","43,533,000","32,081,000","31,600,000","38,610,000","50,656,000","73,420,000","49,960,000","44,523,000","36,613,000","28,668,000","27,020,000","18,098,000","12,298,000","575,000","2,947,000","3,800,000","3,600,000","14,700,000","16,500,000","17,900,000","18,200,000","16,000,000","24,600,000","17,900,000","20,300,000","13,309,000","9,600,000","14,500,000","11,200,000","10,320,000","7,100,000","7,100,000","7,300,000","7,202,000","7,500,000","9,200,000","7,000,000","6,000,000","6,900,000","5,900,000","6,700,000","7,700,000","8,200,000","6,600,000","6,900,000","8,600,000","6,400,000","5,800,000","6,700,000","7,900,000","8,000,000","7,900,000","8,700,000","9,700,000","4,100,000","4,200,000","4,700,000","5,200,000","5,400,000","3,800,000","3,100,000"
			CurrentDebt,"44,616,000","41,058,000","836,618,000","9,599,000","8,342,000","8,995,000","8,581,000","9,058,000","8,980,000","11,272,000","9,739,000","71,495,000","72,197,000","68,218,000","67,269,000","69,923,000","71,484,000","75,599,000","80,635,000","89,839,000","90,632,000","85,365,000","75,211,000","70,656,000","62,566,000","60,434,000","68,893,000","67,365,000","58,739,000","53,131,000","54,122,000","65,698,000","75,088,000","72,678,000","268,934,000","277,873,000","210,365,000","59,478,000","48,861,000","370,635,000","60,773,000","53,623,000","50,033,000","55,697,000","54,277,000","51,481,000","29,554,000","28,211,000","27,355,000","27,786,000","28,344,000","25,178,000","27,731,000","21,695,000","23,242,000","12,878,000","7,181,000","64,554,000","130,580,000","95,708,000","8,050,000","11,039,000","10,731,000","22,833,000","12,367,000","18,837,000","106,972,000","86,586,000","44,098,000","70,636,000","83,692,000","78,579,000","66,492,000","43,533,000","32,081,000","31,600,000","38,610,000","50,656,000","73,420,000","49,960,000","44,523,000","36,613,000","28,668,000","27,020,000","18,098,000","12,298,000","575,000","2,947,000","3,800,000","3,600,000","14,700,000","16,500,000","17,900,000","18,200,000","16,000,000","24,600,000","17,900,000","20,300,000","13,309,000","9,600,000","14,500,000","11,200,000","10,320,000","7,100,000","7,100,000","7,300,000","7,202,000","7,500,000","9,200,000","7,000,000","6,000,000","6,900,000","5,900,000","6,700,000","7,700,000","8,200,000","6,600,000","6,900,000","8,600,000","6,400,000","5,800,000","6,700,000","7,900,000","8,000,000","7,900,000","8,700,000","9,700,000","4,100,000","4,200,000","4,700,000","5,200,000","5,400,000","3,800,000","3,100,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36,613,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"44,616,000","41,058,000","836,618,000","9,599,000","8,342,000","8,995,000","8,581,000","9,058,000","8,980,000","11,272,000","9,739,000","71,495,000","72,197,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"32,938,000","32,628,000","34,034,000","35,256,000","36,046,000","34,990,000","34,634,000","35,648,000","36,841,000","36,108,000","35,042,000","36,272,000","37,807,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"204,158,000","202,965,000","199,103,000","209,092,000","199,538,000","194,227,000","198,380,000","214,135,000","223,632,000","216,541,000","219,680,000","209,689,000","207,742,000","202,458,000","174,245,000","171,940,000","176,906,000","277,538,000",,,,"262,339,000",,,,"334,981,000","13,584,000","13,272,000","13,727,000","338,582,000","11,170,000","12,394,000","12,280,000","393,173,000","7,606,000","10,172,000","6,808,000","442,236,000","8,748,000","8,848,000","9,723,000","10,755,000","18,513,000","17,572,000","18,608,000","16,036,000","18,051,000","20,484,000","20,477,000","20,390,000","17,805,000","15,491,000","14,668,000","7,906,000","6,807,000","6,258,000","6,804,000","4,507,000","5,684,000","5,053,000","4,887,000","5,488,000","5,322,000","5,246,000","5,044,000","5,217,000","5,517,000","6,955,000",,,,"20,019,000","20,075,000",,,,,,"12,599,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,"11,386,000","13,584,000","13,272,000","13,727,000","12,957,000","11,170,000","12,394,000","12,280,000","12,319,000","7,606,000","10,172,000","6,808,000","7,654,000","8,748,000","8,848,000","9,723,000","10,755,000","18,513,000","17,572,000","18,608,000","16,036,000","18,051,000","20,484,000","20,477,000","20,390,000","17,805,000","15,491,000","14,668,000","7,906,000","6,807,000","6,258,000","6,804,000","4,507,000","5,684,000","5,053,000","4,887,000","5,488,000","5,322,000","5,246,000","5,044,000","5,217,000","5,517,000","6,955,000",,,,"20,019,000","20,075,000",,,,,,"12,599,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"204,158,000","202,965,000","199,103,000","209,092,000","199,538,000","194,227,000","198,380,000","214,135,000","223,632,000","216,541,000","219,680,000","209,689,000","207,742,000","202,458,000","174,245,000","171,940,000","176,906,000","277,538,000",,,,"262,339,000",,,,"323,595,000",,,,"325,625,000",,,,"380,854,000",,,,"434,582,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,088,000",,"3,715,000",,,,,"243,553,000","242,611,000","105,861,000","108,797,000","119,800,000","101,900,000","105,100,000","116,800,000","124,500,000","123,200,000","112,400,000","122,300,000","144,300,000","106,700,000",,"52,800,000","53,000,000","45,900,000",,"30,800,000","29,300,000","28,400,000",,"26,600,000","26,400,000","25,700,000","25,400,000","27,000,000","26,800,000","28,800,000","28,900,000","24,900,000","21,300,000","22,800,000","21,600,000","21,200,000","20,000,000","21,600,000","23,400,000","26,100,000","24,500,000","19,900,000","20,900,000","20,900,000","23,200,000","22,200,000","37,600,000","28,500,000","16,100,000","20,300,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,764,350,000","1,780,618,000","1,895,798,000","1,978,261,000","1,984,121,000","2,410,244,000","2,376,151,000","1,976,613,000","1,970,618,000","1,990,795,000","1,946,492,000","2,012,550,000","2,017,080,000","1,874,522,000","1,934,257,000","1,956,216,000","2,013,808,000","1,996,612,000","1,918,194,000","1,923,004,000","1,895,745,000","1,895,426,000","1,938,323,000","1,930,783,000","1,960,262,000","2,060,155,000","2,139,430,000","2,162,791,000","2,146,773,000","1,554,302,000","1,555,470,000","1,596,651,000","1,582,525,000","1,601,513,000","1,291,478,000","1,296,104,000","1,317,408,000","1,325,858,000","1,306,084,000","855,689,000","871,938,000","874,063,000","875,570,000","897,527,000","897,785,000","890,502,000","961,053,000","979,861,000","989,064,000","980,110,000","1,028,817,000","1,039,311,000","1,041,500,000","898,559,000","948,173,000","992,779,000","970,024,000","986,524,000","989,618,000","984,514,000","964,613,000","1,050,014,000","1,074,430,000","1,058,814,000","1,048,782,000","1,048,179,000","980,215,000","1,038,279,000","1,055,401,000","1,184,352,000","1,198,411,000","1,316,588,000","1,347,247,000","1,234,065,000","1,304,907,000","1,359,586,000","1,359,965,000","1,430,453,000","1,498,285,000","1,180,997,000","1,224,185,000","1,417,915,000","1,405,046,000","1,395,099,000","1,371,215,000","1,370,088,000","462,311,000","463,212,000","334,200,000","314,000,000","308,800,000","313,900,000","306,300,000","304,300,000","280,100,000","246,900,000","254,300,000","250,400,000","127,313,000",,,,"109,879,000",,,,"81,269,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"1,411,652,000","1,428,556,000","1,437,834,000","1,480,537,000","1,476,151,000","1,894,157,000","1,834,430,000","1,506,213,000","1,504,139,000","1,517,500,000","1,497,104,000","1,539,876,000","1,552,553,000","1,414,829,000","1,436,746,000","1,454,947,000","1,501,423,000","1,499,658,000","1,506,057,000","1,500,988,000","1,477,549,000","1,485,258,000","1,535,678,000","1,543,557,000","1,573,450,000","1,570,836,000","1,610,059,000","1,626,150,000","1,620,782,000","1,101,791,000","1,112,636,000","1,123,861,000","1,117,244,000","1,127,619,000","839,224,000","849,211,000","859,289,000","869,116,000","879,135,000","426,140,000","438,648,000","451,593,000","457,855,000","464,463,000","470,857,000","476,230,000","536,381,000","537,847,000","539,373,000","541,151,000","542,634,000","544,101,000","545,617,000","547,191,000","548,303,000","549,884,000","550,795,000","552,109,000","553,578,000","555,074,000","556,519,000","643,525,000","644,875,000","651,520,000","652,769,000","680,347,000","584,455,000","630,934,000","657,746,000","811,401,000","831,139,000","857,694,000","879,766,000","938,841,000","984,922,000","1,045,754,000","1,055,748,000","1,137,528,000","1,204,607,000","953,101,000","996,222,000","1,158,850,000","1,151,366,000","1,141,129,000","1,111,108,000","1,121,012,000","315,348,000","322,266,000","198,000,000","212,800,000","192,900,000","195,100,000","186,300,000","189,400,000","158,200,000","125,200,000","128,900,000","144,900,000","63,239,000","73,500,000","46,600,000","52,200,000","51,756,000","42,400,000","43,500,000","42,400,000","39,032,000","41,700,000","41,400,000","36,500,000","34,900,000","38,800,000","38,800,000","41,500,000","42,000,000","48,200,000","20,100,000","20,800,000","21,100,000","23,300,000","25,700,000","25,800,000","26,800,000","28,700,000","30,300,000","30,100,000","31,400,000","34,900,000","35,300,000","35,800,000","35,700,000","41,400,000","16,500,000","11,400,000"
			LongTermDebt,"1,251,595,000","1,261,770,000","1,272,246,000","1,307,149,000","1,307,579,000","1,717,911,000","1,701,082,000","1,367,478,000","1,357,108,000","1,365,977,000","1,350,265,000","1,386,475,000","1,392,238,000","1,414,829,000","1,436,746,000","1,454,947,000","1,501,423,000","1,499,658,000","1,506,057,000","1,500,988,000","1,477,549,000","1,485,258,000","1,535,678,000","1,543,557,000","1,573,450,000","1,570,836,000","1,610,059,000","1,626,150,000","1,620,782,000","1,101,791,000","1,112,636,000","1,123,861,000","1,117,244,000","1,127,619,000","839,224,000","849,211,000","859,289,000","869,116,000","879,135,000","426,140,000","438,648,000","451,593,000","457,855,000","464,463,000","470,857,000","476,230,000","536,381,000","537,847,000","539,373,000","541,151,000","542,634,000","544,101,000","545,617,000","547,191,000","548,303,000","549,884,000","550,795,000","552,109,000","553,578,000","555,074,000","556,519,000","643,525,000","644,875,000","651,520,000","652,769,000","680,347,000","584,455,000","630,934,000","657,746,000","811,401,000","831,139,000","857,694,000","879,766,000","938,841,000","984,922,000","1,045,754,000","1,055,748,000","1,137,528,000","1,204,607,000","953,101,000","996,222,000","1,158,850,000","1,151,366,000","1,141,129,000","1,111,108,000","1,121,012,000","315,348,000","322,266,000","198,000,000","212,800,000","192,900,000","195,100,000","186,300,000","189,400,000","158,200,000","125,200,000","128,900,000","144,900,000","63,239,000","73,500,000","46,600,000","52,200,000","51,756,000","42,400,000","43,500,000","42,400,000","39,032,000","41,700,000","41,400,000","36,500,000","34,900,000","38,800,000","38,800,000","41,500,000","42,000,000","48,200,000","20,100,000","20,800,000","21,100,000","23,300,000","25,700,000","25,800,000","26,800,000","28,700,000","30,300,000","30,100,000","31,400,000","34,900,000","35,300,000","35,800,000","35,700,000","41,400,000","16,500,000","11,400,000"
			LongTermCapitalLeaseObligation,"160,057,000","166,786,000","165,588,000","173,388,000","168,572,000","176,246,000","133,348,000","138,735,000","147,031,000","151,523,000","146,839,000","153,401,000","160,315,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
