name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
			GrossPPE,"694,845,000","693,932,000","698,844,000","392,984,000","396,242,000","684,620,000","398,170,000","406,015,000","402,829,000","663,630,000","394,403,000","392,379,000","318,982,000","377,205,000",,,,"347,897,000",,,,"323,756,000",,,,"289,354,000",,,,"258,609,000",,,,"232,092,000",,,,"216,631,000",,,,"202,525,000",,,,"195,553,000",,,,"185,739,000",,,,"177,739,000","168,339,000","169,181,000","167,199,000","167,746,000","155,501,000","155,502,000","154,718,000","150,009,000","140,891,000","139,709,000","137,115,000","134,733,000","118,695,000","118,640,000","113,697,000","109,930,000","102,933,000","103,060,000","92,365,000","93,583,000","89,865,000","86,772,000","88,719,000","91,261,000","84,481,000","87,547,000","89,421,000","90,502,000","87,605,000","90,463,000","89,736,000","91,395,000","89,470,000","93,777,000","93,457,000","88,100,000","81,300,000","81,000,000","78,500,000","75,200,000","73,900,000","76,000,000","75,300,000","71,600,000","83,800,000","91,000,000","90,500,000","90,800,000","94,500,000","92,900,000","90,600,000","88,500,000","87,000,000","85,500,000","82,600,000","82,000,000","78,200,000","78,600,000","79,000,000","78,800,000","76,800,000","77,400,000","77,500,000","76,000,000","80,100,000","79,300,000","78,900,000","78,300,000","77,600,000","76,800,000","77,000,000","76,600,000","75,800,000","74,400,000","71,400,000","31,400,000","77,900,000","77,000,000","69,000,000","68,000,000","63,900,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"24,572,000",,,,"32,164,000",,,,"33,178,000",,,,"24,520,000",,,,"24,552,000",,,,"24,525,000",,,,"24,490,000",,,,"24,567,000",,,,"24,684,000",,,,"24,713,000",,,,"23,667,000",,,,"23,685,000",,,,"20,879,000",,,,"20,822,000",,,,"20,810,000",,,,"20,757,000",,,,"21,108,000",,,,"15,456,000",,,,"4,854,000",,,,"4,476,000",,,,"3,875,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"54,935,000",,,,"91,453,000",,,,"95,525,000",,,,"53,339,000",,,,"51,023,000",,,,"50,119,000",,,,"49,282,000",,,,"48,440,000",,,,"46,574,000",,,,"45,527,000",,,,"43,842,000",,,,"42,995,000",,,,"42,230,000",,,,"39,831,000",,,,"35,396,000",,,,"30,367,000",,,,"25,788,000",,,,"17,479,000",,,,"13,194,000",,,,"13,118,000",,,,"10,408,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"242,909,000",,,,"231,870,000","186,825,000","191,141,000","194,854,000","213,374,000","197,549,000","201,196,000","136,806,000","195,917,000",,,,"180,892,000",,,,"166,916,000",,,,"131,991,000",,,,"106,367,000",,,,"70,041,000",,,,"66,980,000",,,,"135,016,000",,,,"128,873,000",,,,"122,630,000",,,,"117,086,000",,,,"111,540,000","155,501,000",,"154,718,000","98,885,000","140,891,000","139,709,000",,"87,837,000",,,,"76,995,000",,,,"75,535,000",,,,"73,667,000",,,,"76,219,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"694,845,000","371,516,000","698,844,000","392,984,000","396,242,000","329,133,000","398,170,000","406,015,000","402,829,000","321,553,000","394,403,000","392,379,000","318,982,000","103,429,000",,,,"91,430,000",,,,"82,196,000",,,,"83,591,000",,,,"79,235,000",,,,"90,793,000",,,,"79,411,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-321,122,000","-315,891,000","-315,921,000",,,"-294,226,000",,,,"-267,370,000",,,,"-240,320,000",,,,"-213,809,000",,,,"-190,279,000",,,,"-167,998,000",,,,"-156,940,000",,,,"-144,877,000",,,,"-134,368,000",,,,"-125,667,000",,,,"-121,540,000",,,,"-111,095,000",,,,"-99,114,000","-90,376,000","-90,376,000","-90,376,000","-90,376,000","-77,868,000","-77,868,000","-77,868,000","-77,868,000","-68,801,000","-68,801,000","-68,801,000","-68,801,000","-60,767,000","-60,767,000","-60,767,000","-60,767,000","-57,747,000","-57,747,000","-57,747,000","-57,747,000","-52,381,000","-52,381,000","-52,381,000","-52,381,000","-46,229,000","-46,229,000","-46,229,000","-46,229,000","-42,046,000","-42,046,000","-42,046,000","-42,046,000","-39,241,000","-44,241,000","-44,612,000","-41,900,000","-39,900,000","-44,200,000","-42,100,000","-39,700,000","-37,900,000","-40,000,000","-39,200,000","-37,000,000","-45,800,000","-48,800,000","-48,900,000","-49,800,000","-54,100,000","-52,600,000","-51,300,000","-50,700,000","-57,400,000","-56,200,000","-54,000,000","-54,000,000","-49,900,000","-49,900,000","-49,900,000","-49,900,000","-47,200,000","-47,200,000","-47,200,000","-47,200,000","-51,200,000","-50,000,000","-49,200,000","-48,200,000","-47,200,000","-46,000,000","-46,000,000","-46,800,000","-45,600,000","-44,400,000","-43,000,000","-2,800,000","-49,100,000","-48,300,000","-43,900,000","-39,400,000","-38,300,000"
		GoodwillAndOtherIntangibleAssets,"1,168,555,000","1,168,403,000","1,068,183,000","1,074,769,000","1,076,042,000","1,071,946,000","1,009,598,000","993,028,000","990,605,000","959,631,000","968,254,000","960,598,000","609,915,000","611,739,000","616,394,000","605,530,000","602,689,000","560,931,000","560,282,000","415,260,000","416,658,000","417,441,000","422,039,000","418,605,000","410,161,000","388,870,000","391,432,000","402,262,000","406,010,000","389,035,000","400,826,000","394,746,000","392,271,000","340,416,000","346,964,000","343,126,000","348,738,000","354,266,000","344,223,000","348,836,000","350,817,000","240,197,000","351,496,000","358,652,000","358,872,000","241,044,000","226,275,000","214,199,000","214,500,000","214,443,000","332,607,000","335,128,000","337,775,000","342,077,000","333,314,000","339,193,000","196,315,000","198,972,000","201,385,000","202,022,000","200,375,000","202,216,000","201,556,000","205,063,000","207,201,000","205,584,000","189,893,000","190,085,000","193,209,000","195,470,000","193,781,000","196,019,000","101,445,000","102,831,000","104,470,000","106,198,000","106,681,000","107,899,000","109,439,000","110,515,000","111,224,000","112,450,000","112,672,000","113,925,000","114,577,000","115,966,000","117,377,000","114,054,000","114,809,000","112,000,000","55,800,000","56,100,000","40,600,000","40,600,000","39,500,000","39,500,000","39,500,000","39,400,000","40,300,000","41,900,000","41,900,000","41,900,000","42,000,000","42,000,000","42,000,000","42,000,000","42,000,000","42,100,000","42,100,000","42,100,000","42,100,000","42,100,000","42,200,000","42,200,000","42,200,000","42,200,000","42,200,000","42,300,000","42,300,000","42,300,000","41,800,000","41,800,000","41,600,000","41,800,000","41,800,000","41,800,000","41,600,000","41,100,000","41,100,000","40,300,000","40,200,000","40,100,000","39,800,000","39,700,000","39,700,000"
			Goodwill,"730,139,000","721,819,000","665,645,000","664,118,000","659,795,000","653,176,000","619,656,000","602,310,000","596,067,000","572,847,000","570,759,000","563,075,000","370,492,000","368,481,000","365,480,000","359,107,000","364,606,000","346,514,000","372,924,000","258,263,000","257,612,000","255,665,000","260,154,000","254,001,000","252,618,000","249,939,000","248,792,000","269,867,000","269,375,000","255,563,000","250,540,000","255,515,000","235,257,000","211,847,000","212,201,000","212,004,000","212,280,000","212,477,000","211,373,000","210,971,000","211,237,000","211,019,000","210,898,000","213,705,000","212,130,000","210,779,000","200,639,000","189,668,000","189,925,000","189,658,000","189,355,000","188,830,000","188,101,000","187,266,000","182,834,000","183,083,000","126,296,000","126,684,000","126,577,000","125,974,000","125,230,000","133,606,000","134,017,000","134,006,000","133,697,000",,,,,,,,,,,,,"72,392,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"438,416,000","446,584,000","402,538,000","410,651,000","416,247,000","418,770,000","389,942,000","390,718,000","394,538,000","386,784,000","397,495,000","397,523,000","239,423,000","243,258,000","250,914,000","246,423,000","238,083,000","214,417,000","187,358,000","156,997,000","159,046,000","161,776,000","161,885,000","164,604,000","157,543,000","138,931,000","142,640,000","132,395,000","136,635,000","133,472,000","150,286,000","139,231,000","157,014,000","128,569,000","134,763,000","131,122,000","136,458,000","141,789,000","132,850,000","137,865,000","139,580,000","29,178,000","140,598,000","144,947,000","146,742,000","30,265,000","25,636,000","24,531,000","24,575,000","24,785,000","143,252,000","146,298,000","149,674,000","154,811,000","150,480,000","156,110,000","70,019,000","72,288,000","74,808,000","76,048,000","75,145,000","68,610,000","67,539,000","71,057,000","73,504,000","205,584,000","189,893,000","190,085,000","193,209,000","195,470,000","193,781,000","196,019,000","101,445,000","102,831,000","104,470,000","106,198,000","106,681,000","35,507,000","109,439,000","110,515,000","111,224,000","112,450,000","112,672,000","113,925,000","114,577,000","115,966,000","117,377,000","114,054,000","114,809,000","112,000,000","55,800,000","56,100,000","40,600,000","40,600,000","39,500,000","39,500,000","39,500,000","39,400,000","40,300,000","41,900,000","41,900,000","41,900,000","42,000,000","42,000,000","42,000,000","42,000,000","42,000,000","42,100,000","42,100,000","42,100,000","42,100,000","42,100,000","42,200,000","42,200,000","42,200,000","42,200,000","42,200,000","42,300,000","42,300,000","42,300,000","41,800,000","41,800,000","41,600,000","41,800,000","41,800,000","41,800,000","41,600,000","41,100,000","41,100,000","40,300,000","40,200,000","40,100,000","39,800,000","39,700,000","39,700,000"
		NonCurrentAccountsReceivable,,,"45,410,000","43,837,000","38,105,000","38,187,000","37,430,000","38,281,000","33,952,000","30,792,000","30,750,000","30,611,000","26,376,000","28,227,000","26,882,000","26,235,000","22,305,000","20,414,000","18,995,000","19,467,000","16,344,000","16,748,000","16,282,000","16,617,000","13,359,000","13,636,000","14,217,000","14,370,000","11,650,000","11,787,000","12,276,000","12,955,000","11,246,000","11,608,000","12,722,000","12,834,000","11,214,000","11,681,000","12,491,000","12,569,000","11,441,000","11,298,000","11,108,000","11,319,000","9,786,000","10,193,000","10,416,000","10,578,000","9,021,000","9,356,000","9,599,000","10,170,000","8,946,000","11,124,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,"46,192,000","47,097,000","45,410,000","43,837,000","38,105,000","38,187,000","37,430,000","38,281,000","33,952,000","30,792,000","30,750,000","30,611,000","26,376,000","28,227,000","26,882,000","26,235,000","22,305,000","20,414,000","18,995,000","19,467,000","16,344,000","16,748,000","16,282,000","16,617,000","13,359,000","13,636,000","14,217,000","14,370,000","11,650,000","11,787,000","12,276,000","12,955,000","11,246,000","11,608,000","12,722,000","12,834,000","11,214,000","11,681,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,,,"2,568,000","2,653,000","2,649,000","2,222,000","2,165,000","2,105,000","1,961,000","2,180,000","0","0","961,000","6,915,000","5,863,000","7,923,000","10,428,000","18,420,000","32,491,000","34,203,000","36,414,000","41,877,000","32,749,000","34,403,000","36,829,000","0","8,308,000","8,614,000","8,912,000","7,881,000","0","4,564,000","4,750,000","4,544,000","25,903,000","26,245,000","26,582,000","26,841,000","18,809,000","21,088,000","21,775,000","22,604,000","12,223,000","13,156,000","14,336,000","15,106,000","19,841,000","17,332,000","17,644,000","17,901,000","16,669,000","17,032,000","17,514,000","17,886,000","8,309,000","8,020,000","7,676,000","7,576,000","12,588,000","12,886,000","12,956,000","14,069,000","16,867,000","16,263,000","18,149,000","15,946,000","17,441,000","18,544,000","11,274,000","13,328,000","9,701,000","8,860,000","17,287,000","15,902,000","34,760,000","42,278,000","43,345,000","44,406,000","38,248,000","37,751,000","38,513,000","39,309,000","40,492,000","41,052,000","42,369,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,"2,568,000","2,653,000","2,649,000","2,222,000","2,165,000","2,105,000","1,961,000","2,180,000","0","0","961,000","6,915,000","5,863,000","7,923,000","10,428,000","18,420,000","32,491,000","34,203,000","36,414,000","41,877,000","32,749,000","34,403,000","36,829,000","0","8,308,000","8,614,000","8,912,000","7,881,000","0","4,564,000","4,750,000","4,544,000","25,903,000","26,245,000","26,582,000","26,841,000","18,809,000","21,088,000","21,775,000","22,604,000","12,223,000","13,156,000","14,336,000","15,106,000","19,841,000","17,332,000","17,644,000","17,901,000","16,669,000","17,032,000","17,514,000","17,886,000","8,309,000","8,020,000","7,676,000","7,576,000","12,588,000","12,886,000","12,956,000","14,069,000","16,867,000","16,263,000","18,149,000","15,946,000","17,441,000","18,544,000","11,274,000","13,328,000","9,701,000","8,860,000","17,287,000","15,902,000","34,760,000","42,278,000","43,345,000","44,406,000","38,248,000","37,751,000","38,513,000","39,309,000","40,492,000","41,052,000","42,369,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentPrepaidAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,,,"1,118,000","1,118,000","1,167,000","1,198,000","1,198,000","9,312,000","15,639,000","21,565,000","25,949,000","5,274,000","5,274,000","5,274,000","19,522,000","18,880,000","18,237,000","17,595,000",,,,,,,,,"0",,"0","0","10,533,000","10,393,000","10,253,000","7,113,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"46,161,000","34,949,000","31,157,000","30,007,000","28,632,000","27,176,000","25,669,000","24,540,000","21,663,000","24,161,000","21,249,000","21,070,000","20,625,000","19,063,000","20,975,000","20,488,000","20,061,000","19,420,000","18,968,000","18,527,000","17,593,000","16,824,000","16,373,000","15,870,000","15,118,000","14,690,000","13,548,000","14,083,000","14,011,000","13,832,000","13,668,000","13,788,000","14,111,000","13,879,000","13,246,000","12,602,000","12,403,000","11,463,000","11,307,000","11,009,000","11,052,000","118,871,000","9,670,000","10,503,000","10,523,000","127,637,000","129,450,000","122,728,000","126,320,000","129,622,000","8,008,000","7,114,000","6,396,000","5,967,000","33,872,000","34,349,000","32,915,000","31,070,000","14,960,000","14,781,000","14,033,000","13,676,000","13,642,000","14,599,000","13,037,000","14,491,000","14,087,000","14,746,000","14,098,000","14,014,000","30,804,000","30,908,000","25,350,000","24,964,000",,,,,,,,"44,000","9,000","124,000","1,671,000","44,535,000","46,697,000","46,960,000","48,029,000","47,000,000","60,400,000","59,900,000","51,300,000","52,100,000","52,500,000","52,100,000","54,800,000","57,100,000","15,400,000","24,000,000","22,400,000","20,200,000","16,400,000","15,900,000","15,000,000","12,300,000","11,000,000","11,600,000","10,300,000","10,300,000","10,700,000","11,000,000","11,100,000","11,600,000","12,000,000","12,100,000","12,600,000","13,100,000","13,700,000","13,800,000","12,100,000","11,600,000","11,500,000","11,600,000","11,900,000","11,800,000","11,500,000","11,500,000","10,100,000","6,800,000","6,000,000","6,000,000","7,400,000","2,900,000","2,300,000"
TotalLiabilitiesNetMinorityInterest,"1,023,614,000","898,822,000","803,184,000","871,009,000","887,945,000","904,540,000","873,350,000","973,552,000","971,108,000","928,626,000","957,896,000","977,513,000","552,948,000","382,216,000","394,815,000","409,371,000","387,933,000","379,739,000","396,088,000","363,064,000","341,314,000","347,993,000","347,286,000","347,281,000","331,456,000","328,402,000","342,909,000","351,518,000","334,282,000","345,486,000","335,621,000","329,047,000","315,895,000","300,962,000","353,572,000","352,262,000","342,472,000","337,550,000","337,369,000","336,467,000","326,551,000","321,653,000","305,925,000","323,949,000","312,985,000","321,044,000","321,184,000","306,837,000","293,670,000","301,930,000","332,299,000","341,272,000","338,721,000","344,084,000","314,240,000","339,332,000","238,185,000","241,675,000","258,750,000","255,064,000","243,319,000","241,716,000","255,306,000","255,181,000","263,169,000","262,686,000","276,215,000","269,005,000","250,160,000","251,231,000","248,604,000","240,384,000","215,113,000","211,130,000","237,243,000","231,875,000","232,361,000","226,717,000","223,901,000","229,428,000","213,512,000","211,061,000","214,144,000","225,752,000","215,124,000","220,220,000","234,424,000","243,776,000","239,471,000","241,100,000","241,600,000","251,900,000","245,500,000","247,100,000","254,400,000","269,200,000","278,900,000","287,100,000","138,100,000","127,700,000","129,800,000","118,500,000","114,800,000","118,500,000","113,400,000","100,600,000","91,500,000","108,200,000","116,600,000","101,700,000","107,900,000","111,200,000","116,100,000","106,700,000","112,700,000","112,300,000","107,200,000","106,400,000","109,900,000","109,700,000","105,900,000","99,500,000","102,600,000","98,700,000","99,200,000","91,300,000","97,700,000","100,400,000","96,100,000","87,900,000","93,100,000","93,200,000","98,800,000","86,200,000","80,000,000"
	CurrentLiabilities,"480,897,000","491,162,000","477,496,000","518,744,000","507,788,000","472,511,000","469,139,000","478,173,000","417,868,000","410,035,000","410,880,000","414,341,000","352,712,000","299,029,000","309,381,000","319,231,000","299,073,000","294,569,000","308,786,000","287,097,000","267,515,000","276,991,000","271,646,000","271,299,000","262,868,000","252,986,000","264,874,000","263,935,000","244,457,000","252,679,000","267,857,000","259,431,000","250,502,000","235,792,000","248,559,000","247,066,000","233,858,000","228,416,000","240,601,000","240,740,000","228,583,000","225,851,000","235,913,000","249,249,000","241,916,000","246,441,000","255,656,000","237,470,000","224,863,000","232,753,000","260,663,000","267,761,000","265,301,000","272,827,000","259,486,000","282,060,000","184,449,000","187,701,000","196,457,000","193,988,000","183,635,000","185,206,000","194,865,000","193,210,000","193,109,000","190,885,000","201,402,000","193,736,000","188,232,000","187,980,000","182,487,000","171,640,000","151,473,000","145,022,000","147,070,000","142,142,000","133,887,000","129,862,000","130,680,000","128,140,000","106,675,000","108,536,000","114,890,000","121,489,000","108,973,000","110,806,000","119,156,000","120,990,000","114,704,000","111,400,000","119,900,000","125,700,000","118,500,000","115,100,000","120,300,000","134,400,000","132,200,000","130,700,000","94,400,000","87,300,000","89,200,000","79,500,000","78,900,000","84,400,000","80,800,000","71,000,000","66,300,000","76,300,000","78,400,000","66,900,000","75,500,000","76,900,000","77,100,000","67,000,000","70,700,000","71,000,000","65,600,000","62,100,000","64,400,000","66,000,000","62,000,000","56,400,000","58,600,000","58,500,000","57,000,000","49,600,000","53,000,000","55,300,000","52,800,000","40,400,000","46,000,000","47,200,000","51,500,000","42,600,000","34,000,000"
		PayablesAndAccruedExpenses,"76,310,000","80,982,000","73,299,000","105,830,000","98,295,000","96,271,000","88,149,000","79,267,000","67,583,000","65,675,000","62,749,000","67,909,000","55,436,000","54,877,000","57,713,000","60,805,000","59,086,000","54,179,000","64,025,000","60,895,000","58,884,000","56,485,000","52,980,000","53,264,000","54,296,000","49,793,000","52,284,000","55,897,000","46,314,000","47,082,000","51,317,000","52,184,000","53,235,000","48,825,000","52,657,000","57,116,000","48,007,000","49,018,000","47,182,000","51,920,000","39,644,000","44,428,000","44,752,000","52,433,000","42,999,000","106,409,000","107,619,000","93,198,000","88,733,000","93,167,000","94,429,000","93,874,000","83,599,000","95,972,000","93,894,000","96,430,000","71,590,000","84,570,000","78,399,000","86,778,000","72,372,000","86,450,000","82,033,000","84,403,000","76,780,000","87,107,000","70,233,000","65,460,000","69,904,000","68,854,000","87,811,000","61,119,000","76,788,000","77,859,000","59,750,000","77,934,000","48,991,000","71,501,000","11,734,000","58,920,000","61,287,000","68,753,000","49,461,000","50,754,000","41,514,000","15,302,000","2,302,000","20,504,000","18,381,000","15,300,000","15,800,000","17,500,000","16,200,000","10,900,000","14,800,000","17,900,000","19,700,000","25,400,000","23,000,000","18,900,000","20,000,000","15,900,000","15,900,000","17,100,000","17,300,000","13,300,000","12,400,000","16,900,000","16,700,000","12,000,000","12,600,000","15,300,000","14,700,000","12,300,000","12,600,000","13,000,000","12,700,000","12,000,000","11,600,000","12,400,000","11,600,000","10,100,000","10,300,000","11,400,000","13,400,000","10,200,000","10,200,000","12,700,000","11,600,000","8,200,000","10,600,000","11,300,000",,,
			Payables,"38,586,000","44,568,000","38,509,000","74,815,000","66,586,000","64,596,000","56,393,000","48,037,000","36,844,000","35,234,000","32,932,000","37,644,000","27,496,000","27,168,000","29,991,000","32,073,000","30,624,000","26,161,000","36,195,000","33,777,000","31,946,000","30,284,000","26,436,000","27,628,000","21,657,000","24,919,000","21,092,000","28,550,000","21,426,000","22,878,000","26,293,000","27,972,000","26,581,000","23,194,000","26,106,000","30,724,000","23,078,000","24,854,000","24,679,000","29,676,000","19,214,000","22,584,000","23,951,000","31,853,000","23,081,000","25,940,000","25,693,000","17,599,000","20,671,000","15,841,000","16,616,000","19,245,000","18,712,000","18,782,000","20,037,000","36,444,000","18,562,000","19,140,000","22,589,000","24,712,000","16,965,000","16,309,000","14,092,000","14,740,000","18,146,000","17,204,000","14,901,000","12,405,000","12,859,000","15,438,000","14,378,000","14,756,000","15,325,000","12,290,000","13,482,000","15,912,000","13,960,000","12,138,000","11,734,000","15,416,000","12,794,000","12,920,000","14,661,000","17,978,000","14,169,000","15,302,000","2,302,000","20,504,000","18,381,000","15,300,000","15,800,000","17,500,000","16,200,000","10,900,000","14,800,000","17,900,000","19,700,000","25,400,000","23,000,000","18,900,000","20,000,000","15,900,000","15,900,000","17,100,000","17,300,000","13,300,000","12,400,000","16,900,000","16,700,000","12,000,000","12,600,000","15,300,000","14,700,000","12,300,000","12,600,000","13,000,000","12,700,000","12,000,000","11,600,000","12,400,000","11,600,000","10,100,000","10,300,000","11,400,000","13,400,000","10,200,000","10,200,000","12,700,000","11,600,000","8,200,000","10,600,000","11,300,000",,,
				AccountsPayable,"38,586,000","44,568,000","38,509,000","74,815,000","66,586,000","64,596,000","56,393,000","48,037,000","36,844,000","35,234,000","32,932,000","37,644,000","27,496,000","27,168,000","29,991,000","32,073,000","30,624,000","26,161,000","36,195,000","33,777,000","31,946,000","30,284,000","26,436,000","27,628,000","21,657,000","24,919,000","21,092,000","28,550,000","21,426,000","22,878,000","26,293,000","27,972,000","26,581,000","23,194,000","26,106,000","30,724,000","23,078,000","24,854,000","24,679,000","29,676,000","19,214,000","22,584,000","23,951,000","31,853,000","23,081,000","25,940,000","25,693,000","17,599,000","20,671,000","15,841,000","16,616,000","19,245,000","18,712,000","18,782,000","20,037,000","36,444,000","18,562,000","19,140,000","22,589,000","24,712,000","16,965,000","16,309,000","14,092,000","14,740,000","18,146,000","17,204,000","14,901,000","12,405,000","12,859,000","15,438,000","14,378,000","14,756,000","15,325,000","12,290,000","13,482,000","15,912,000","13,960,000","12,138,000","11,734,000","15,416,000","12,794,000","12,920,000","14,661,000","17,978,000","14,169,000","15,302,000","2,302,000","20,504,000","18,381,000","15,300,000","15,800,000","17,500,000","16,200,000","10,900,000","14,800,000","17,900,000","19,700,000","25,400,000","23,000,000","18,900,000","20,000,000","15,900,000","15,900,000","17,100,000","17,300,000","13,300,000","12,400,000","16,900,000","16,700,000","12,000,000","12,600,000","15,300,000","14,700,000","12,300,000","12,600,000","13,000,000","12,700,000","12,000,000","11,600,000","12,400,000","11,600,000","10,100,000","10,300,000","11,400,000","13,400,000","10,200,000","10,200,000","12,700,000","11,600,000","8,200,000","10,600,000","11,300,000",,,
			CurrentAccruedExpenses,"37,724,000","36,414,000","34,790,000","31,015,000","31,709,000","31,675,000","31,756,000","31,230,000","30,739,000","30,441,000","29,817,000","30,265,000","27,940,000","27,709,000","27,722,000","28,732,000","28,462,000","28,018,000","27,830,000","27,118,000","26,938,000","26,201,000","26,544,000","25,636,000","32,639,000","24,874,000","31,192,000","27,347,000","24,888,000","24,204,000","25,024,000","24,212,000","26,654,000","25,631,000","26,551,000","26,392,000","24,929,000","24,164,000","22,503,000","22,244,000","20,430,000","21,844,000","20,801,000","20,580,000","19,918,000","80,469,000","81,926,000","75,599,000","68,062,000","77,326,000","77,813,000","74,629,000","64,887,000","77,190,000","73,857,000","59,986,000","53,028,000","65,430,000","55,810,000","62,066,000","55,407,000","70,141,000","67,941,000","69,663,000","58,634,000","69,903,000","55,332,000","53,055,000","57,045,000","53,416,000","73,433,000","46,363,000","61,463,000","65,569,000","46,268,000","62,022,000","35,031,000","59,363,000",,"43,504,000","48,493,000","55,833,000","34,800,000","32,776,000","27,345,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"76,291,000","97,862,000","96,285,000","91,912,000","78,357,000","91,011,000","88,566,000","87,050,000","68,289,000","81,943,000","78,699,000","77,377,000","58,853,000","77,741,000","73,829,000","72,558,000","64,610,000","73,016,000","75,087,000","72,013,000","60,338,000","75,839,000","72,569,000","71,564,000","63,896,000","73,607,000","74,138,000","69,295,000","60,217,000","74,090,000","72,074,000","63,408,000","56,544,000","66,175,000","63,695,000","57,088,000","50,218,000","60,042,000","62,827,000","56,234,000","52,592,000","61,137,000","60,365,000","60,951,000","51,697,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
