name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				OtherProperties,,"558,336,000",,,,"558,231,000",,,,"558,123,000",,,,"557,383,000",,,,"556,507,000",,,,"551,019,000",,,,"586,362,000",,,,"584,466,000",,,,"487,033,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"2,039,245,000",,,,"1,603,416,000",,,,"1,108,054,000",,,,"762,884,000",,,,"241,820,000",,,,"224,677,000",,,,"197,278,000",,,,"193,594,000",,,,"400,373,000",,,,"832,255,000",,,,"396,614,000",,,,"323,845,000",,,,"370,040,000",,,,"859,588,000",,,,"390,790,000",,,,"110,190,000",,,,"226,698,000",,,,"92,411,000",,,,"119,083,418",,,,"43,793,154",,,,"134,370,438",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,"96,000,000",,,,"138,000,000",,,,"165,000,000",,,,"165,000,000",,,,"165,000,000",,,,"165,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-10,389,649,000",,,,"-9,855,493,000","-9,870,000,000","-9,710,000,000","-9,560,000,000","-9,416,227,000","-9,540,000,000","-9,460,000,000","-9,320,000,000","-9,190,327,000","-9,140,000,000","-8,890,000,000","-8,840,000,000","-8,696,824,000","-8,610,000,000","-8,460,000,000","-8,310,000,000","-8,157,358,000","-8,160,000,000","-8,030,000,000","-7,880,000,000","-7,740,756,000","-7,600,000,000","-7,470,000,000","-7,320,000,000","-7,165,914,000","-7,070,000,000","-6,930,000,000","-6,780,000,000","-6,626,221,000","-6,520,000,000","-6,400,000,000","-6,280,000,000","-6,155,517,000","-6,070,000,000","-5,960,000,000","-5,850,000,000","-5,725,493,000","-5,610,000,000","-5,480,000,000","-5,370,000,000","-5,240,356,000","-5,150,000,000","-5,030,000,000","-4,910,000,000","-4,784,599,000","-4,690,000,000","-4,560,000,000","-4,460,000,000","-4,351,778,000","-3,916,671,000","-3,916,671,000","-4,030,000,000","-3,916,671,000","-3,730,000,000","-3,730,000,000","-3,537,041,000","-3,537,041,000","-3,201,219,000","-3,201,219,000","-3,290,000,000","-3,201,219,000","-2,875,312,000","-2,875,312,000","-2,875,312,000","-2,875,312,000","-2,513,681,000","-2,706,200,000","-2,513,681,000","-2,513,681,289","-2,162,172,617","-2,162,172,617","-2,162,172,617","-2,162,172,617","-1,860,911,347","-1,860,911,347","-1,860,911,347","-1,860,911,347","-1,695,415,025","-1,695,415,025","-1,695,415,025","-1,684,495,011","-1,490,506,260","-1,614,433,724","-1,548,009,215","-1,488,600,000","-1,492,400,000","-1,426,600,000","-1,362,400,000","-1,300,700,000","-1,276,000,000","-1,216,500,000","-1,156,600,000","-1,097,800,000","-1,066,800,000","-1,012,700,000","-960,500,000","-907,600,000","-788,700,000","-788,700,000","-788,700,000","-747,500,000","-733,400,000","-692,100,000","-651,200,000","-614,400,000","-460,000,000","-460,000,000","-460,000,000","-460,000,000","-448,300,000","-448,300,000","-448,300,000","-448,300,000","-414,200,000","-414,200,000","-414,200,000","-414,200,000","-363,100,000","-363,100,000","-363,100,000","-363,100,000","-294,200,000","-294,200,000","-294,200,000","-294,200,000","-240,400,000","-240,400,000","-240,400,000","-199,200,000","-181,400,000","-151,000,000"
		GoodwillAndOtherIntangibleAssets,"3,967,344,000","3,931,103,000","3,959,284,000","2,868,759,000","2,882,662,000","2,897,693,000","2,874,346,000","2,888,581,000","2,901,000,000","2,943,249,000","2,950,766,000","2,974,231,000","2,990,565,000","3,012,840,000","3,041,800,000","3,053,714,000","3,087,686,000","3,110,704,000","3,148,551,000","3,126,619,000","3,146,768,000","2,919,563,000","2,784,468,000","2,771,339,000","2,782,104,000","2,781,950,000","2,816,834,000","2,865,148,000","2,878,120,000","2,930,757,000","2,801,854,000","2,813,897,000","2,809,980,000","2,847,762,000","2,880,024,000","2,895,815,000","2,925,298,000","2,963,778,000","2,988,809,000","2,979,098,000","2,648,002,000","2,615,301,000","2,632,424,000","2,672,737,000","2,692,988,000","2,692,419,000","2,702,321,000","2,714,222,000","2,736,437,000","2,705,943,000","2,710,754,000","2,698,547,000","2,654,428,000","2,678,590,000","2,787,634,000","2,675,010,000","2,592,785,000","1,317,823,000","1,284,164,000","928,267,000","933,261,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"2,904,134,000","2,827,344,000","2,787,992,000","2,241,558,000","2,235,183,000","2,229,672,000","2,195,788,000","2,190,144,000","2,182,994,000","2,201,063,000","2,186,499,000","2,187,825,000","2,183,677,000","2,184,336,000","2,194,231,000","2,185,809,000","2,195,565,000","2,196,058,000","2,208,246,000","2,179,641,000","2,177,276,000","2,052,728,000","2,026,841,000","2,030,551,000","2,025,380,000","2,011,278,000","2,023,788,000","2,046,098,000","2,043,315,000","2,068,664,000","1,982,776,000","1,971,452,000","1,958,967,000","1,973,608,000","1,983,617,000","1,983,107,000","1,990,903,000","2,004,538,000","2,008,461,000","1,988,874,000","1,855,971,000","1,830,661,000","1,830,338,000","1,845,948,000","1,847,994,000","1,836,294,000","1,831,685,000","1,828,058,000","1,831,294,000","1,803,021,000","1,794,761,000","1,776,207,000","1,728,442,000","1,732,045,000","1,787,998,000","1,743,025,000","1,698,168,000","847,887,000","812,220,000","625,117,000","625,117,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"1,063,210,000","1,103,759,000","1,171,292,000","627,201,000","647,479,000","668,021,000","678,558,000","698,437,000","718,006,000","742,186,000","764,267,000","786,406,000","806,888,000","828,504,000","847,569,000","867,905,000","892,121,000","914,646,000","940,305,000","946,978,000","969,492,000","866,835,000","757,627,000","740,788,000","756,724,000","770,672,000","793,046,000","819,050,000","834,805,000","862,093,000","819,078,000","842,445,000","851,013,000","874,154,000","896,407,000","912,708,000","934,395,000","959,240,000","980,348,000","990,224,000","792,031,000","784,640,000","802,086,000","826,789,000","844,994,000","856,125,000","870,636,000","886,164,000","905,143,000","902,922,000","915,993,000","922,340,000","925,986,000","946,545,000","999,636,000","931,985,000","894,617,000","469,936,000","471,944,000","303,150,000","308,144,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"585,833,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"962,910,000","977,594,000","1,089,093,000","835,348,000","848,927,000","839,929,000","849,351,000","685,969,000","700,851,000","996,492,000","984,481,000","887,537,000","872,553,000","936,735,000","925,540,000","874,362,000","863,454,000","812,987,000","758,756,000","740,991,000","717,095,000","718,912,000","715,434,000","797,758,000","793,286,000","822,916,000","946,001,000","927,422,000","930,094,000","955,643,000","1,011,486,000","1,030,388,000","1,037,210,000","1,028,451,000","1,045,536,000","1,078,676,000","1,116,026,000","1,243,861,000","1,280,127,000","1,341,845,000","1,489,576,000","905,531,000","1,514,302,000","1,539,743,000","1,524,235,000","1,516,198,000","949,560,000","883,122,000","641,012,000","669,877,000","685,477,000","667,130,000","615,775,000","666,506,000","840,913,000","304,217,000","241,302,000","202,052,000","150,675,000","147,110,000","145,305,000","353,538,000","227,957,000","223,191,000","212,106,000","211,517,000","308,278,000","219,645,000","183,032,000","139,952,000","124,959,000","111,117,000","93,456,000","54,657,953","54,557,472","45,220,938","38,399,819","24,804,415","14,666,615","24,347,756","22,343,430","20,027,199",,,,,,,,,,,,"-100,000","-100,000",,,,,"100,000",,"-100,000","100,000","100,000",,,,,,,,"100,000","100,000","100,000","8,100,000",,"-100,000",,,,"17,400,000",,"-100,000",,"100,000","100,000",,,,,,,,,"5,100,000","200,000"
TotalLiabilitiesNetMinorityInterest,"12,489,748,000","11,219,278,000","10,999,187,000","10,285,931,000","9,310,685,000","8,893,533,000","8,802,210,000","8,142,480,000","7,269,992,000","7,553,490,000","7,645,232,000","7,428,472,000","7,584,032,000","7,718,620,000","7,788,472,000","7,716,268,000","6,798,327,000","6,756,470,000","7,658,020,000","7,400,812,000","7,407,389,000","6,968,810,000","7,023,163,000","7,003,874,000","6,617,032,000","6,464,386,000","7,222,127,000","7,093,092,000","6,949,767,000","7,540,809,000","7,477,891,000","7,364,875,000","7,257,476,000","7,293,005,000","7,228,503,000","5,995,421,000","6,236,767,000","6,266,685,000","7,133,673,000","6,984,007,000","7,018,763,000","6,863,770,000","7,128,084,000","7,058,158,000","6,890,855,000","6,591,216,000","5,830,576,000","5,233,073,000","5,293,360,000","4,987,615,000","5,086,092,000","4,706,803,000","4,721,986,000","5,617,762,000","6,867,900,000","6,763,067,000","5,627,646,000","4,425,759,000","3,181,381,000","3,050,387,000","3,147,211,000","2,820,412,000","3,039,526,000","2,893,589,000","2,754,997,000","2,664,909,000","2,699,866,000","2,422,095,000","2,625,226,000","2,503,909,000","2,604,947,000","2,258,670,000","2,235,873,000","1,972,996,600","1,945,044,076","1,863,274,042","1,883,415,908","1,841,357,227","1,521,110,529","1,402,017,332","1,334,379,869","1,274,000,871","1,359,537,058","1,326,074,053","1,274,350,413","1,278,572,606","1,220,087,282","1,227,087,315","1,239,136,705","1,186,700,000","1,121,800,000","1,053,300,000","1,012,100,000","871,500,000","907,300,000","867,600,000","836,400,000","831,800,000","863,500,000","809,000,000","807,200,000","744,500,000","756,000,000","716,300,000","744,700,000","693,300,000","727,100,000","715,000,000","728,600,000","703,300,000","762,900,000","830,400,000","828,000,000","784,000,000","740,400,000","743,200,000","649,800,000","565,700,000","556,800,000","517,300,000","420,700,000","346,000,000","320,500,000","296,500,000","293,900,000","280,200,000","321,500,000","344,300,000","356,700,000","368,400,000","385,700,000","401,200,000","417,400,000","226,100,000","187,900,000","202,800,000"
	CurrentLiabilities,"5,133,835,000","5,157,413,000","4,797,599,000","3,879,950,000","2,970,446,000","2,627,860,000","2,373,295,000","1,965,038,000","2,218,572,000","2,463,774,000","2,585,993,000","2,380,414,000","2,568,015,000","2,806,300,000","2,807,695,000","2,750,329,000","2,844,581,000","2,824,764,000","3,555,466,000","3,325,306,000","2,837,796,000","2,389,966,000","1,898,487,000","1,936,108,000","1,550,130,000","1,385,173,000","1,847,411,000","1,690,077,000","1,524,806,000","2,097,776,000","2,156,496,000","2,017,226,000","1,895,968,000","1,960,216,000","1,993,489,000","1,740,576,000","1,986,987,000","2,029,568,000","2,887,027,000","2,757,288,000","2,549,047,000","2,396,059,000","2,358,085,000","2,002,685,000","1,787,626,000","1,504,438,000","1,478,265,000","1,511,957,000","1,541,156,000","1,227,057,000","1,312,551,000","949,187,000","940,173,000","1,854,192,000","3,121,974,000","2,968,710,000","2,369,645,000","1,582,036,000","1,667,908,000","1,572,875,000","1,679,378,000","1,450,028,000","1,658,680,000","1,514,709,000","1,372,329,000","1,255,699,000","1,259,595,000","1,015,334,000","1,203,615,000","1,065,790,000","1,280,780,000","936,243,000","893,907,000","629,594,846","666,303,958","603,287,561","633,587,932","591,535,828","669,082,005","626,454,601","550,006,031","484,158,726","628,269,987","589,899,299","545,149,159","558,068,452","588,356,731","581,130,930","579,983,756","531,000,000","583,600,000","518,500,000","453,300,000","486,900,000","550,500,000","510,900,000","527,100,000","524,500,000","571,300,000","517,300,000","491,500,000","465,700,000","495,200,000","451,400,000","472,800,000","447,100,000","462,800,000","425,200,000","443,300,000","382,500,000","448,100,000","422,500,000","384,700,000","350,500,000","345,800,000","329,200,000","312,900,000","272,000,000","281,800,000","281,400,000","254,500,000","229,200,000","271,900,000","244,900,000","240,100,000","225,600,000","247,900,000","216,700,000","198,700,000","193,600,000","185,200,000","179,800,000","216,100,000","147,500,000","118,400,000","121,300,000"
		PayablesAndAccruedExpenses,"4,417,778,000","4,434,012,000","4,079,732,000","3,767,237,000","2,903,503,000","2,559,069,000","2,299,042,000","1,870,865,000","2,135,914,000","2,372,066,000","2,509,390,000","2,320,327,000","2,496,577,000","2,748,430,000","2,754,866,000","2,691,161,000","2,270,545,000","2,271,931,000","2,405,096,000","2,186,109,000","2,189,643,000","1,772,007,000","1,868,692,000","1,916,157,000","1,513,475,000","1,333,858,000","1,792,810,000","1,639,113,000","1,481,615,000","1,873,965,000","2,099,095,000","1,963,512,000","1,865,596,000","1,927,714,000","1,955,286,000","1,708,908,000","1,694,603,000","1,749,656,000","1,669,382,000","1,594,219,000","1,679,019,000","1,410,892,000","1,655,950,000","1,693,429,000","1,548,576,000","1,491,110,000","1,475,173,000","1,509,358,000","1,339,196,000","1,219,309,000","1,309,123,000","937,845,000","928,474,000","1,665,170,000","2,842,758,000","2,747,252,000","2,051,127,000","1,559,168,000","1,645,643,000","1,549,335,000","1,450,553,000","1,450,028,000","1,612,699,000","1,513,459,000","1,215,956,000","1,254,449,000","1,258,345,000","1,014,084,000","1,008,462,000","1,036,833,000","1,111,427,000","860,890,000","834,154,000","629,594,846","662,197,977","599,181,580","622,476,893","566,586,829","526,170,760","605,649,282","542,433,361","391,389,038","483,058,044","477,296,566","454,862,998","203,334,079","225,400,057","262,311,208","252,361,795","255,200,000","221,200,000","213,100,000","199,800,000","198,300,000","231,400,000","233,100,000","252,200,000","260,300,000","246,400,000","249,100,000","225,200,000","224,400,000","224,700,000","217,100,000","231,200,000","214,600,000","200,000,000","220,800,000","215,500,000","182,800,000","184,500,000","181,000,000","172,300,000","165,700,000","142,500,000","150,700,000","147,900,000","119,300,000","126,200,000","141,600,000","110,900,000","93,800,000","106,000,000","97,500,000","97,000,000","78,700,000","100,600,000","92,700,000","82,900,000","89,700,000","73,700,000","74,300,000",,,,
			Payables,"2,503,073,000","1,974,041,000","1,870,035,000","2,204,137,000","1,662,832,000","1,432,159,000","1,210,987,000","902,071,000","1,189,638,000","1,201,698,000","1,310,670,000","1,219,792,000","1,429,776,000","1,428,191,000","1,447,528,000","1,558,020,000","1,329,902,000","1,181,346,000","1,312,817,000","1,214,313,000","1,334,655,000","838,109,000","926,118,000","1,070,272,000","758,703,000","566,527,000","907,332,000","820,557,000","746,184,000","993,872,000","1,178,380,000","1,124,077,000","1,092,154,000","1,117,078,000","1,137,352,000","979,220,000","1,021,076,000","1,046,713,000","1,186,665,000","1,127,471,000","1,188,433,000","958,645,000","1,175,195,000","1,228,932,000","1,138,745,000","896,703,000","817,785,000","887,086,000","941,458,000","707,038,000","749,246,000","413,347,000","406,218,000","733,205,000","1,711,893,000","1,826,777,000","1,345,322,000","691,668,000","784,329,000","799,692,000","796,320,000","516,640,000","679,128,000","712,999,000","592,373,000","501,624,000","573,477,000","447,211,000","524,656,000","471,549,000","565,616,000","412,595,000","486,803,000","329,862,740","339,308,235","290,630,011","326,768,615","247,229,067","301,926,342","281,648,306","250,909,703","189,235,046","260,157,484","242,945,499","231,728,991","203,334,079","225,400,057","262,311,208","252,361,795","255,200,000","221,200,000","213,100,000","199,800,000","198,300,000","231,400,000","233,100,000","252,200,000","260,300,000","246,400,000","249,100,000","225,200,000","224,400,000","224,700,000","217,100,000","231,200,000","214,600,000","200,000,000","220,800,000","215,500,000","182,800,000","184,500,000","181,000,000","172,300,000","165,700,000","142,500,000","150,700,000","147,900,000","119,300,000","126,200,000","141,600,000","110,900,000","93,800,000","106,000,000","97,500,000","97,000,000","78,700,000","100,600,000","92,700,000","82,900,000","89,700,000","73,700,000","74,300,000",,,,
				AccountsPayable,"1,900,536,000","1,974,041,000","1,870,035,000","2,204,137,000","1,662,832,000","1,432,159,000","1,210,987,000","902,071,000","1,189,638,000","1,201,698,000","1,310,670,000","1,219,792,000","1,429,776,000","1,428,191,000","1,447,528,000","1,558,020,000","1,329,902,000","1,181,346,000","1,312,817,000","1,214,313,000","1,257,900,000","838,109,000","926,118,000","1,023,213,000","758,703,000","566,527,000","907,332,000","820,557,000","746,184,000","993,872,000","1,113,284,000","1,124,077,000","1,062,572,000","1,117,078,000","1,137,352,000","979,220,000","1,021,076,000","1,046,713,000","1,186,665,000","1,127,471,000","1,188,433,000","958,645,000","1,175,195,000","1,143,536,000","1,114,256,000","896,703,000","817,785,000","887,086,000","941,458,000","707,038,000","749,246,000","413,347,000","406,218,000","534,161,000","1,711,893,000","1,826,777,000","1,345,322,000","691,668,000","784,329,000","799,692,000","796,320,000","516,640,000","679,128,000","712,999,000","592,373,000","501,624,000","573,477,000","447,211,000","524,656,000","471,549,000","565,616,000","412,595,000","486,803,000","329,862,740","339,308,235","290,630,011","326,768,615","247,229,067","301,926,342","281,648,306","250,909,703","189,235,046","260,157,484","242,945,499","231,728,991","203,334,079","225,400,057","262,311,208","252,361,795","255,200,000","221,200,000","213,100,000","199,800,000","198,300,000","231,400,000","233,100,000","252,200,000","260,300,000","246,400,000","249,100,000","225,200,000","224,400,000","224,700,000","217,100,000","231,200,000","214,600,000","200,000,000","220,800,000","215,500,000","182,800,000","184,500,000","181,000,000","172,300,000","165,700,000","142,500,000","150,700,000","147,900,000","119,300,000","126,200,000","141,600,000","110,900,000","93,800,000","106,000,000","97,500,000","97,000,000","78,700,000","100,600,000","92,700,000","82,900,000","89,700,000","73,700,000","74,300,000",,,,
				TotalTaxPayable,"602,537,000",,,,,,,,,,,,,,,,,,,,"76,755,000",,,"47,059,000",,,,,,,"65,096,000",,"29,582,000",,,,,,,,,,,"85,396,000","24,489,000",,,,,"0","0","0","0","199,044,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"602,537,000",,,,,,,,,,,,,,,,,,,,"76,755,000",,,"47,059,000",,,,,,,"65,096,000",,"29,582,000",,,,,,,,,,,"85,396,000","24,489,000",,,,,"0","0","0","0","199,044,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"1,914,705,000","2,459,971,000","2,209,697,000","1,563,100,000","1,240,671,000","1,126,910,000","1,088,055,000","968,794,000","946,276,000","1,170,368,000","1,198,720,000","1,100,535,000","1,066,801,000","1,320,239,000","1,307,338,000","1,133,141,000","940,643,000","1,090,585,000","1,092,279,000","971,796,000","854,988,000","933,898,000","942,574,000","845,885,000","754,772,000","767,331,000","885,478,000","818,556,000","735,431,000","880,093,000","920,715,000","839,435,000","773,442,000","810,636,000","817,934,000","729,688,000","673,527,000","702,943,000","482,717,000","466,748,000","490,586,000","452,247,000","480,755,000","464,497,000","409,831,000","594,407,000","657,388,000","622,272,000","397,738,000","512,271,000","559,877,000","524,498,000","522,256,000","931,965,000","1,130,865,000","920,475,000","705,805,000","867,500,000","861,314,000","749,643,000","654,233,000","933,388,000","933,571,000","800,460,000","623,583,000","752,825,000","684,868,000","566,873,000","483,806,000","565,284,000","545,811,000","448,295,000","347,351,000","299,732,106","322,889,742","308,551,569","295,708,278","319,357,762","224,244,418","324,000,976","291,523,658","202,153,992","222,900,560","234,351,067","223,134,007",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"286,780,000","255,960,000","211,988,000","333,341,000","344,511,000","294,583,000","222,085,000",,,,"186,885,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"716,057,000","723,401,000","717,867,000","112,713,000","66,943,000","68,791,000","74,253,000","94,173,000","82,658,000","91,708,000","76,603,000","60,087,000","71,438,000","57,870,000","52,829,000","59,168,000","574,036,000","552,833,000","1,150,370,000","1,139,197,000","648,153,000","617,959,000","29,795,000","19,951,000","36,655,000","51,315,000","54,601,000","50,964,000","43,191,000","223,811,000","57,401,000","53,714,000","30,372,000","32,502,000","38,203,000","31,668,000","292,384,000","279,912,000","930,865,000","907,109,000","658,040,000","651,826,000","357,624,000","14,673,000","16,965,000","13,328,000","3,092,000","2,599,000","15,075,000","7,748,000","3,428,000","11,342,000","11,699,000","189,022,000","195,379,000","176,439,000","187,367,000","22,868,000","22,265,000","23,540,000","92,774,000",,,"1,250,000","1,250,000","1,250,000","1,250,000","1,250,000",,,,,,,,,,"16,000,000",,,,,,,,,,,,,,,,,,,,"300,000","300,000","900,000","900,000","800,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","300,000","300,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","300,000","2,000,000","2,000,000","2,000,000","2,000,000","2,100,000","2,100,000","2,200,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000","2,200,000","2,200,000","3,100,000","2,400,000"
