name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		NonCurrentDeferredAssets,"1,897,000,000","1,920,000,000","2,061,000,000","2,072,000,000","2,053,000,000","2,217,000,000","2,146,000,000","2,172,000,000","2,132,000,000","2,238,000,000","2,031,000,000","2,147,000,000","2,213,000,000","1,989,000,000","2,103,000,000","2,072,000,000","2,170,000,000","2,013,000,000","2,322,000,000","2,214,000,000","2,132,000,000","2,154,000,000","1,853,000,000","1,843,000,000","1,847,000,000","1,850,000,000","1,917,000,000","1,884,000,000","1,891,000,000","1,900,000,000","1,758,000,000","1,758,000,000","1,689,000,000","1,764,000,000","1,974,000,000","2,007,000,000","1,937,000,000","1,832,000,000","1,716,000,000","1,678,000,000","1,877,000,000","1,893,000,000","1,703,000,000","1,633,000,000","1,393,000,000","1,305,000,000",,,,,,,,,,,,,"522,000,000","534,000,000","514,000,000","513,000,000","480,000,000","446,000,000","486,000,000","472,000,000","326,000,000","319,000,000","313,000,000","323,000,000","293,000,000","281,000,000","290,000,000","268,000,000","278,000,000","358,000,000","341,000,000","437,000,000","314,000,000","347,000,000","354,000,000","354,000,000","226,000,000","219,000,000","226,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"1,897,000,000","1,920,000,000","2,061,000,000","2,072,000,000","2,053,000,000","2,217,000,000","2,146,000,000","2,172,000,000","2,132,000,000","2,238,000,000","2,031,000,000","2,147,000,000","2,213,000,000","1,989,000,000","2,103,000,000","2,072,000,000","2,170,000,000","2,013,000,000","2,322,000,000","2,214,000,000","2,132,000,000","2,154,000,000","1,853,000,000","1,843,000,000","1,847,000,000","1,850,000,000","1,917,000,000","1,884,000,000","1,891,000,000","1,900,000,000","1,758,000,000","1,758,000,000","1,689,000,000","1,764,000,000","1,974,000,000","2,007,000,000","1,937,000,000","1,832,000,000","1,716,000,000","1,678,000,000","1,877,000,000","1,893,000,000","1,703,000,000","1,633,000,000","1,393,000,000","1,305,000,000",,,,,,,,,,,,,"522,000,000","534,000,000","514,000,000","513,000,000","480,000,000","446,000,000","486,000,000","472,000,000","326,000,000","319,000,000","313,000,000","323,000,000","293,000,000","281,000,000","290,000,000","268,000,000","278,000,000","358,000,000","341,000,000","437,000,000","314,000,000","347,000,000","354,000,000","354,000,000","226,000,000","219,000,000","226,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"473,000,000","453,000,000","436,000,000","512,000,000","286,000,000","240,000,000","213,000,000","277,000,000","450,000,000","358,000,000","414,000,000","389,000,000","366,000,000","299,000,000","330,000,000","335,000,000","347,000,000","353,000,000","305,000,000","297,000,000","334,000,000","342,000,000","333,000,000","357,000,000","380,000,000","377,000,000","399,000,000","444,000,000","390,000,000","413,000,000","602,000,000","321,000,000","295,000,000","291,000,000","316,000,000","320,000,000","279,000,000","254,000,000","245,000,000","232,000,000","285,000,000","280,000,000","268,000,000","344,000,000","323,000,000","310,000,000","1,531,000,000","1,395,000,000","1,442,000,000","1,427,000,000","1,339,000,000","1,142,000,000","933,000,000","954,000,000","633,000,000","628,000,000","626,000,000","628,000,000","212,000,000","194,000,000","193,000,000","198,000,000","248,000,000","253,000,000","250,000,000","271,000,000","579,000,000","508,000,000","492,000,000","485,000,000","558,000,000","512,000,000","535,000,000","522,000,000","361,000,000","201,000,000","188,000,000","186,000,000","492,000,000","542,000,000","566,000,000","547,000,000","738,000,000","736,000,000","763,000,000","769,000,000","746,000,000","721,000,000","698,000,000","676,000,000","677,000,000","646,000,000","639,000,000","699,000,000","688,000,000","675,000,000","667,000,000","698,000,000","1,026,000,000","1,532,000,000","1,500,000,000","1,535,000,000","1,544,000,000","1,543,000,000","1,555,000,000","1,549,000,000","1,546,000,000","1,482,000,000","1,518,000,000","1,407,000,000","1,201,000,000","1,200,000,000","1,251,000,000","1,295,000,000","1,226,000,000","1,233,000,000","1,255,000,000","1,258,000,000","1,301,000,000","1,291,000,000","1,273,000,000","1,216,000,000","1,021,000,000","1,378,000,000","1,352,000,000","928,000,000","1,291,000,000","1,226,000,000","1,218,900,000","825,800,000","651,700,000","407,400,000","326,500,000","279,700,000"
TotalLiabilitiesNetMinorityInterest,"14,742,000,000","15,272,000,000","15,265,000,000","14,996,000,000","15,199,000,000","15,641,000,000","16,081,000,000","14,751,000,000","15,415,000,000","14,763,000,000","14,457,000,000","16,188,000,000","15,967,000,000","15,142,000,000","15,785,000,000","15,726,000,000","15,119,000,000","14,910,000,000","15,151,000,000","14,526,000,000","13,705,000,000","13,425,000,000","14,223,000,000","14,135,000,000","13,976,000,000","13,336,000,000","13,834,000,000","13,665,000,000","13,464,000,000","14,206,000,000","10,397,000,000","10,257,000,000","10,827,000,000","10,510,000,000","10,874,000,000","10,616,000,000","10,745,000,000","11,029,000,000","10,531,000,000","10,289,000,000","10,557,000,000","10,901,000,000","10,666,000,000","11,415,000,000","11,037,000,000","11,264,000,000","11,470,000,000","10,941,000,000","11,287,000,000","11,334,000,000","11,165,000,000","10,274,000,000","10,141,000,000","10,459,000,000","10,409,000,000","10,528,000,000","10,353,000,000","10,029,000,000","10,640,000,000","10,665,000,000","10,368,000,000","10,547,000,000","10,785,000,000","11,139,000,000","10,771,000,000","6,411,000,000","6,279,000,000","6,388,000,000","6,486,000,000","6,507,000,000","6,402,000,000","6,258,000,000","5,980,000,000","5,997,000,000","5,991,000,000","6,091,000,000","5,871,000,000","5,814,000,000","5,537,000,000","5,395,000,000","5,281,000,000","5,382,000,000","5,348,000,000","5,058,000,000","5,173,000,000","5,071,000,000","5,071,000,000","5,025,000,000","4,911,000,000","4,543,000,000","4,841,000,000","4,889,000,000","5,037,000,000","5,320,000,000","5,468,000,000","5,415,000,000","5,278,000,000","5,726,000,000","5,792,000,000","5,838,000,000","5,782,000,000","5,907,000,000","6,053,000,000","5,902,000,000","5,919,000,000","5,744,000,000","5,569,000,000","5,675,000,000","5,294,000,000","4,837,000,000","4,485,000,000","4,481,000,000","4,340,000,000","4,307,000,000","4,464,000,000","4,685,000,000","4,744,000,000","4,518,000,000","5,038,000,000","5,247,000,000","4,934,000,000","4,928,000,000","4,664,000,000","4,143,000,000","3,884,000,000","4,014,000,000","4,093,000,000","4,139,000,000","3,889,400,000","3,932,100,000","2,088,800,000","1,113,700,000","852,500,000","553,700,000"
	CurrentLiabilities,"8,285,000,000","8,510,000,000","8,291,000,000","7,832,000,000","8,011,000,000","8,330,000,000","9,105,000,000","7,725,000,000","8,576,000,000","8,369,000,000","8,500,000,000","10,094,000,000","9,878,000,000","9,678,000,000","9,674,000,000","9,145,000,000","8,943,000,000","8,505,000,000","9,636,000,000","9,056,000,000","7,972,000,000","7,662,000,000","8,701,000,000","8,526,000,000","8,687,000,000","7,744,000,000","8,211,000,000","7,796,000,000","7,390,000,000","8,403,000,000","6,402,000,000","6,118,000,000","6,454,000,000","6,794,000,000","6,679,000,000","6,231,000,000","5,801,000,000","6,510,000,000","6,360,000,000","6,060,000,000","6,509,000,000","6,297,000,000","6,243,000,000","6,869,000,000","5,937,000,000","6,149,000,000","6,321,000,000","5,905,000,000","5,886,000,000","5,941,000,000","5,757,000,000","5,032,000,000","5,401,000,000","5,563,000,000","6,401,000,000","6,179,000,000","5,711,000,000","5,893,000,000","6,347,000,000","6,222,000,000","5,897,000,000","6,002,000,000","6,318,000,000","6,627,000,000","6,426,000,000","4,301,000,000","4,194,000,000","3,944,000,000","4,004,000,000","3,985,000,000","3,933,000,000","3,828,000,000","3,534,000,000","3,589,000,000","3,592,000,000","3,700,000,000","3,522,000,000","3,505,000,000","3,328,000,000","3,227,000,000","3,185,000,000","3,082,000,000","3,157,000,000","3,125,000,000","3,239,000,000","3,303,000,000","3,353,000,000","3,310,000,000","3,462,000,000","2,892,000,000","3,130,000,000","3,190,000,000","3,078,000,000","3,267,000,000","3,219,000,000","3,259,000,000","3,130,000,000","3,676,000,000","3,993,000,000","4,015,000,000","3,980,000,000","4,022,000,000","3,932,000,000","3,964,000,000","3,966,000,000","3,829,000,000","3,608,000,000","3,688,000,000","3,317,000,000","2,988,000,000","2,855,000,000","2,897,000,000","2,827,000,000","2,763,000,000","2,853,000,000","2,890,000,000","2,918,000,000","2,887,000,000","3,003,000,000","3,243,000,000","3,055,000,000","2,931,000,000","2,989,000,000","2,713,000,000","2,604,000,000","2,651,000,000","2,630,000,000","2,691,000,000","2,427,900,000","2,251,300,000","1,398,600,000","804,100,000","537,300,000","421,400,000"
		PayablesAndAccruedExpenses,"6,529,000,000","6,876,000,000","6,633,000,000","6,254,000,000","5,939,000,000","6,302,000,000","5,617,000,000","4,471,000,000","5,097,000,000","6,148,000,000","5,610,000,000","5,556,000,000","5,521,000,000","6,004,000,000","5,679,000,000","5,433,000,000","5,912,000,000","6,324,000,000","6,197,000,000","6,083,000,000","5,544,000,000","5,807,000,000","5,698,000,000","5,690,000,000","5,505,000,000","5,784,000,000","5,469,000,000","5,502,000,000","5,419,000,000","6,255,000,000","4,816,000,000","4,896,000,000","4,761,000,000","5,016,000,000","4,902,000,000","4,643,000,000","4,560,000,000","4,809,000,000","4,685,000,000","4,518,000,000","4,616,000,000","4,892,000,000","4,846,000,000","5,401,000,000","4,489,000,000","5,224,000,000","4,818,000,000","4,476,000,000","4,836,000,000","4,415,000,000","4,692,000,000","3,923,000,000","3,541,000,000","4,081,000,000","4,297,000,000","4,427,000,000","4,145,000,000","4,390,000,000","4,403,000,000","4,262,000,000","4,131,000,000","4,193,000,000","4,023,000,000","3,948,000,000","3,874,000,000","3,210,000,000","2,957,000,000","2,856,000,000","2,860,000,000","3,108,000,000","2,845,000,000","2,623,000,000","2,450,000,000","2,645,000,000","2,411,000,000","2,328,000,000","2,191,000,000","2,295,000,000","2,047,000,000","2,050,000,000","2,021,000,000","2,289,000,000","2,191,000,000","2,015,000,000","1,889,000,000","1,257,000,000","1,045,000,000","1,110,000,000","1,174,000,000","1,081,000,000","1,017,000,000","994,000,000","964,000,000","1,079,000,000","1,007,000,000","970,000,000","931,000,000","987,000,000","810,000,000","863,000,000","869,000,000","983,000,000","1,004,000,000","937,000,000","943,000,000","977,000,000","846,000,000","871,000,000","830,000,000","843,000,000","764,000,000","774,000,000","723,000,000","742,000,000","680,000,000","767,000,000","705,000,000","688,000,000","727,000,000","768,000,000","756,000,000","742,000,000","636,000,000","638,000,000","576,000,000","580,000,000","581,000,000","613,000,000","608,400,000",,,,,
			Payables,"5,262,000,000","5,413,000,000","5,127,000,000","4,874,000,000","4,673,000,000","4,834,000,000","4,179,000,000","3,328,000,000","4,065,000,000","4,547,000,000","4,229,000,000","4,270,000,000","4,310,000,000","4,487,000,000","4,200,000,000","4,051,000,000","4,643,000,000","4,797,000,000","4,728,000,000","4,733,000,000","4,334,000,000","4,416,000,000","4,312,000,000","4,391,000,000","4,286,000,000","4,403,000,000","4,162,000,000","4,179,000,000","4,173,000,000","4,730,000,000","3,789,000,000","3,876,000,000","3,721,000,000","3,865,000,000","3,782,000,000","3,620,000,000","3,556,000,000","3,698,000,000","3,588,000,000","3,517,000,000","3,581,000,000","3,512,000,000","3,536,000,000","3,827,000,000","3,572,000,000","3,660,000,000","3,700,000,000","3,499,000,000","3,323,000,000","3,308,000,000","3,067,000,000","2,649,000,000","2,392,000,000","2,805,000,000","3,282,000,000","3,399,000,000","3,165,000,000","3,260,000,000","3,217,000,000","3,191,000,000","3,005,000,000","2,945,000,000","2,913,000,000","2,887,000,000","2,837,000,000","2,330,000,000","2,108,000,000","2,047,000,000","2,094,000,000","2,297,000,000","2,090,000,000","1,963,000,000","1,846,000,000","1,944,000,000","1,709,000,000","1,653,000,000","1,600,000,000","1,631,000,000","1,391,000,000","1,382,000,000","1,351,000,000","1,427,000,000","1,276,000,000","1,174,000,000","1,121,000,000","1,257,000,000","1,045,000,000","1,110,000,000","1,174,000,000","1,081,000,000","1,017,000,000","994,000,000","964,000,000","1,079,000,000","1,007,000,000","970,000,000","931,000,000","987,000,000","810,000,000","863,000,000","869,000,000","983,000,000","1,004,000,000","937,000,000","943,000,000","977,000,000","846,000,000","871,000,000","830,000,000","843,000,000","764,000,000","774,000,000","723,000,000","742,000,000","680,000,000","767,000,000","705,000,000","688,000,000","727,000,000","768,000,000","756,000,000","742,000,000","636,000,000","638,000,000","576,000,000","580,000,000","581,000,000","613,000,000","608,400,000",,,,,
				AccountsPayable,"5,262,000,000","5,413,000,000","5,127,000,000","4,874,000,000","4,673,000,000","4,834,000,000","4,179,000,000","3,328,000,000","4,065,000,000","4,547,000,000","4,229,000,000","4,270,000,000","4,310,000,000","4,487,000,000","4,200,000,000","4,051,000,000","4,643,000,000","4,797,000,000","4,728,000,000","4,733,000,000","4,334,000,000","4,416,000,000","4,312,000,000","4,391,000,000","4,286,000,000","4,403,000,000","4,162,000,000","4,179,000,000","4,173,000,000","4,730,000,000","3,789,000,000","3,876,000,000","3,721,000,000","3,865,000,000","3,782,000,000","3,620,000,000","3,556,000,000","3,698,000,000","3,588,000,000","3,517,000,000","3,581,000,000","3,512,000,000","3,536,000,000","3,827,000,000","3,572,000,000","3,660,000,000","3,700,000,000","3,499,000,000","3,323,000,000","3,308,000,000","3,067,000,000","2,649,000,000","2,392,000,000","2,805,000,000","3,282,000,000","3,399,000,000","3,165,000,000","3,260,000,000","3,217,000,000","3,191,000,000","3,005,000,000","2,945,000,000","2,913,000,000","2,887,000,000","2,837,000,000","2,330,000,000","2,108,000,000","2,047,000,000","2,094,000,000","2,297,000,000","2,090,000,000","1,963,000,000","1,846,000,000","1,944,000,000","1,709,000,000","1,653,000,000","1,600,000,000","1,631,000,000","1,391,000,000","1,382,000,000","1,351,000,000","1,427,000,000","1,276,000,000","1,174,000,000","1,121,000,000","1,257,000,000","1,045,000,000","1,110,000,000","1,174,000,000","1,081,000,000","1,017,000,000","994,000,000","964,000,000","1,079,000,000","1,007,000,000","970,000,000","931,000,000","987,000,000","810,000,000","863,000,000","869,000,000","983,000,000","1,004,000,000","937,000,000","943,000,000","977,000,000","846,000,000","871,000,000","830,000,000","843,000,000","764,000,000","774,000,000","723,000,000","742,000,000","680,000,000","767,000,000","705,000,000","688,000,000","727,000,000","768,000,000","756,000,000","742,000,000","636,000,000","638,000,000","576,000,000","580,000,000","581,000,000","613,000,000","608,400,000",,,,,
			CurrentAccruedExpenses,"1,267,000,000","1,463,000,000","1,506,000,000","1,380,000,000","1,266,000,000","1,468,000,000","1,438,000,000","1,143,000,000","1,032,000,000","1,601,000,000","1,381,000,000","1,286,000,000","1,211,000,000","1,517,000,000","1,479,000,000","1,382,000,000","1,269,000,000","1,527,000,000","1,469,000,000","1,350,000,000","1,210,000,000","1,391,000,000","1,386,000,000","1,299,000,000","1,219,000,000","1,381,000,000","1,307,000,000","1,323,000,000","1,246,000,000","1,525,000,000","1,027,000,000","1,020,000,000","1,040,000,000","1,151,000,000","1,120,000,000","1,023,000,000","1,004,000,000","1,111,000,000","1,097,000,000","1,001,000,000","1,035,000,000","1,380,000,000","1,310,000,000","1,574,000,000","917,000,000","1,564,000,000","1,118,000,000","977,000,000","1,513,000,000","1,107,000,000","1,625,000,000","1,274,000,000","1,149,000,000","1,276,000,000","1,015,000,000","1,028,000,000","980,000,000","1,130,000,000","1,186,000,000","1,071,000,000","1,126,000,000","1,248,000,000","1,110,000,000","1,061,000,000","1,037,000,000","880,000,000","849,000,000","809,000,000","766,000,000","811,000,000","755,000,000","660,000,000","604,000,000","701,000,000","702,000,000","675,000,000","591,000,000","664,000,000","656,000,000","668,000,000","670,000,000","862,000,000","915,000,000","841,000,000","768,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"343,000,000","576,000,000","587,000,000","485,000,000","433,000,000","648,000,000","516,000,000","343,000,000","285,000,000","450,000,000","430,000,000","372,000,000","339,000,000","393,000,000","363,000,000","314,000,000","382,000,000","414,000,000","428,000,000","381,000,000","451,000,000","390,000,000","415,000,000","406,000,000","474,000,000","452,000,000","426,000,000","408,000,000","438,000,000","499,000,000","366,000,000","357,000,000","487,000,000","456,000,000","422,000,000","390,000,000","547,000,000","520,000,000","450,000,000","406,000,000","414,000,000","365,000,000","355,000,000","386,000,000","512,000,000",,"487,000,000","410,000,000",,"501,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"558,000,000","308,000,000","310,000,000","308,000,000","308,000,000","310,000,000","2,033,000,000","2,010,000,000","2,392,000,000","853,000,000","1,487,000,000","2,730,000,000","2,587,000,000","1,981,000,000","2,413,000,000","2,058,000,000","1,692,000,000","826,000,000","2,113,000,000","1,770,000,000","1,143,000,000","594,000,000","1,671,000,000","1,507,000,000","1,758,000,000","528,000,000","1,310,000,000","1,007,000,000","654,000,000","803,000,000","699,000,000","315,000,000","612,000,000","617,000,000","611,000,000","515,000,000","11,000,000","517,000,000","530,000,000","513,000,000","861,000,000","362,000,000","378,000,000","378,000,000","315,000,000","314,000,000","325,000,000","332,000,000","351,000,000","401,000,000","416,000,000","463,000,000","1,077,000,000","595,000,000","1,056,000,000","765,000,000","642,000,000","425,000,000","911,000,000","925,000,000","804,000,000","538,000,000","838,000,000","1,196,000,000","1,692,000,000","496,000,000","655,000,000","523,000,000","559,000,000","251,000,000","426,000,000","522,000,000","462,000,000","279,000,000","498,000,000","645,000,000","710,000,000","432,000,000","727,000,000","634,000,000","683,000,000","167,000,000","395,000,000","845,000,000","1,068,000,000","990,000,000","1,185,000,000","1,121,000,000","1,204,000,000","225,000,000","927,000,000","1,077,000,000","1,010,000,000","930,000,000","965,000,000","1,061,000,000","981,000,000","1,354,000,000","2,055,000,000","2,299,000,000","2,292,000,000","2,157,000,000","2,085,000,000","2,232,000,000","2,222,000,000","1,939,000,000","1,923,000,000","1,977,000,000","1,588,000,000","1,201,000,000","1,219,000,000","1,233,000,000","1,297,000,000","992,000,000","1,271,000,000","1,300,000,000","1,448,000,000","1,453,000,000","1,467,000,000","1,707,000,000","1,541,000,000","1,496,000,000","1,632,000,000","1,369,000,000","1,332,000,000","122,000,000","1,421,000,000","1,485,000,000","1,241,900,000","1,140,700,000","730,900,000","217,000,000","23,300,000","14,600,000"
			CurrentDebt,"558,000,000","308,000,000","310,000,000","308,000,000","308,000,000","310,000,000","2,033,000,000","2,010,000,000","2,392,000,000","853,000,000","1,487,000,000","2,730,000,000","2,587,000,000","1,981,000,000","2,413,000,000","2,058,000,000","1,692,000,000","826,000,000","2,113,000,000","1,770,000,000","1,143,000,000","594,000,000","1,671,000,000","1,507,000,000","1,758,000,000","528,000,000","1,310,000,000","1,007,000,000","654,000,000","803,000,000","699,000,000","315,000,000","612,000,000","617,000,000","611,000,000","515,000,000","11,000,000","517,000,000","530,000,000","513,000,000","861,000,000","362,000,000","378,000,000","378,000,000","315,000,000","314,000,000","325,000,000","332,000,000","351,000,000","401,000,000","416,000,000","463,000,000","1,077,000,000","595,000,000","1,056,000,000","765,000,000","642,000,000","425,000,000","911,000,000","925,000,000","804,000,000","538,000,000","838,000,000","1,196,000,000","1,692,000,000","496,000,000","655,000,000","523,000,000","559,000,000","251,000,000","426,000,000","522,000,000","462,000,000","279,000,000","498,000,000","645,000,000","710,000,000","432,000,000","727,000,000","634,000,000","683,000,000","167,000,000","395,000,000","845,000,000","1,068,000,000","990,000,000","1,185,000,000","1,121,000,000","1,204,000,000","225,000,000","927,000,000","1,077,000,000","1,010,000,000","930,000,000","965,000,000","1,061,000,000","981,000,000","1,354,000,000","2,055,000,000","2,299,000,000","2,292,000,000","2,157,000,000","2,085,000,000","2,232,000,000","2,222,000,000","1,939,000,000","1,923,000,000","1,977,000,000","1,588,000,000","1,201,000,000","1,219,000,000","1,233,000,000","1,297,000,000","992,000,000","1,271,000,000","1,300,000,000","1,448,000,000","1,453,000,000","1,467,000,000","1,707,000,000","1,541,000,000","1,496,000,000","1,632,000,000","1,369,000,000","1,332,000,000","122,000,000","1,421,000,000","1,485,000,000","1,241,900,000","1,140,700,000","730,900,000","217,000,000","23,300,000","14,600,000"
				CurrentNotesPayable,"10,000,000","10,000,000","12,000,000","10,000,000","10,000,000","12,000,000","1,735,000,000","1,712,000,000","2,392,000,000","294,000,000","941,000,000","2,157,000,000","2,019,000,000","1,034,000,000","2,153,000,000","1,796,000,000","1,060,000,000","450,000,000","1,442,000,000","1,111,000,000","834,000,000","34,000,000","1,408,000,000","997,000,000","998,000,000","20,000,000","803,000,000","740,000,000","441,000,000","569,000,000","486,000,000","3,000,000","2,000,000","10,000,000","2,000,000","6,000,000","1,000,000","7,000,000","20,000,000","3,000,000","0","1,000,000","17,000,000","15,000,000","2,000,000","2,000,000","14,000,000","22,000,000","17,000,000","23,000,000","45,000,000","91,000,000","829,000,000","393,000,000","853,000,000","562,000,000","638,000,000","298,000,000","776,000,000","788,000,000","667,000,000","521,000,000","628,000,000","332,000,000","1,097,000,000","131,000,000","287,000,000","515,000,000","550,000,000","244,000,000","416,000,000","512,000,000","452,000,000","260,000,000","485,000,000","630,000,000","696,000,000","221,000,000","518,000,000","419,000,000","469,000,000","148,000,000","378,000,000","828,000,000","1,050,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				CommercialPaper,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,,,,,,,"1,735,000,000","1,712,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"548,000,000","298,000,000","298,000,000","298,000,000","298,000,000","298,000,000","298,000,000","298,000,000",,"559,000,000","546,000,000","573,000,000","568,000,000","947,000,000","260,000,000","262,000,000","632,000,000","376,000,000","671,000,000","659,000,000","309,000,000","560,000,000","263,000,000","510,000,000","760,000,000","508,000,000","507,000,000","267,000,000","213,000,000","234,000,000","213,000,000","312,000,000","610,000,000","607,000,000","609,000,000","509,000,000","10,000,000","510,000,000","510,000,000","510,000,000","861,000,000","361,000,000","361,000,000","363,000,000","313,000,000","312,000,000","311,000,000","310,000,000","334,000,000","378,000,000","371,000,000","372,000,000","248,000,000","202,000,000","203,000,000","203,000,000","4,000,000","127,000,000","135,000,000","137,000,000","137,000,000","17,000,000","210,000,000","864,000,000","595,000,000","365,000,000","368,000,000","8,000,000","9,000,000","7,000,000","10,000,000","10,000,000","10,000,000","19,000,000","13,000,000","15,000,000","14,000,000","211,000,000","209,000,000","215,000,000","214,000,000","19,000,000","17,000,000","17,000,000","18,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64,000,000","63,000,000","58,000,000","74,000,000","47,000,000","49,000,000","48,000,000","61,000,000","47,000,000","49,000,000","55,000,000","57,000,000","41,000,000","47,000,000","53,000,000","48,000,000","75,000,000","73,000,000","68,000,000","100,000,000","125,000,000","126,000,000","111,000,000","102,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64,000,000","63,000,000","58,000,000","74,000,000","47,000,000","49,000,000","48,000,000","61,000,000","47,000,000","49,000,000","55,000,000","57,000,000","41,000,000","47,000,000","53,000,000","48,000,000","75,000,000","73,000,000","68,000,000","100,000,000","125,000,000","126,000,000","111,000,000","102,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
