name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			ChangeInPayablesAndAccruedExpense,"309,000,000","-55,000,000","108,000,000","265,000,000","-9,000,000","86,000,000","92,000,000","276,000,000","-360,000,000","184,000,000","-283,000,000","7,000,000","15,000,000","2,000,000","40,000,000","-141,000,000","128,000,000","32,000,000","10,000,000","-88,000,000","131,000,000","19,000,000","-57,000,000","-75,000,000","257,000,000","-47,000,000","30,000,000","-158,000,000","142,100,000","8,800,000","-17,600,000","-102,300,000","-3,800,000","10,200,000","25,400,000","-81,800,000","99,300,000","5,700,000","-31,900,000","-119,100,000","36,900,000","91,400,000","-103,700,000","-58,400,000","80,900,000","16,800,000","-92,600,000","20,800,000","-10,300,000","81,500,000","-61,300,000","-60,900,000","100,600,000","-64,200,000","-39,000,000","33,400,000","-2,100,000","85,400,000","34,100,000","-52,100,000","97,100,000","46,900,000","-9,400,000","-43,600,000","78,100,000","54,200,000","-13,300,000","-33,500,000","43,600,000","1,600,000","10,400,000","-59,100,000","12,800,000","41,000,000","-9,700,000","2,700,000","24,800,000","17,100,000","11,700,000","-14,100,000","23,800,000","22,000,000","-19,800,000","-50,400,000","24,100,000","7,300,000","-29,100,000","-1,500,000","7,200,000","8,000,000","20,800,000","-74,800,000","96,000,000","-31,100,000","-36,100,000","-23,400,000","97,900,000","3,400,000","21,300,000","-69,000,000","26,800,000","-42,600,000","11,800,000","-3,200,000","28,100,000","50,400,000","15,900,000","-30,700,000","36,900,000","16,100,000","5,900,000","-59,900,000","69,600,000","30,300,000","-6,500,000","-53,700,000","84,500,000","2,500,000","-28,000,000","-51,200,000","70,400,000","-18,000,000","-24,900,000","-44,100,000","-38,400,000","-9,700,000","117,100,000","-82,600,000","33,600,000","8,700,000","-25,800,000","11,000,000"
				ChangeInPayable,"372,000,000","-43,000,000","160,000,000","201,000,000","54,000,000","15,000,000","175,000,000","114,000,000","-369,000,000","253,000,000","-148,000,000",,"15,000,000","2,000,000","40,000,000","-141,000,000","128,000,000","32,000,000","10,000,000","-88,000,000","131,000,000","19,000,000","-57,000,000","-75,000,000","257,000,000","-47,000,000","30,000,000","-158,000,000","142,100,000","8,800,000","-17,600,000","-102,300,000","-3,800,000","10,200,000","25,400,000","-81,800,000","99,300,000","5,700,000","-31,900,000","-119,100,000","36,900,000","91,400,000","-103,700,000","-58,400,000","80,900,000","16,800,000","-92,600,000","20,800,000","-10,300,000","81,500,000","-61,300,000","-60,900,000","100,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,000,000","-53,700,000","61,000,000","-32,400,000","14,600,000","-123,500,000","76,700,000","-23,700,000","16,600,000","-37,200,000","45,100,000","-37,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,000,000","-53,700,000","61,000,000","-32,400,000","14,600,000","-123,500,000","76,700,000","-23,700,000","16,600,000","-37,200,000","45,100,000","-37,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"372,000,000","-43,000,000","160,000,000","201,000,000","54,000,000","15,000,000","175,000,000","114,000,000","-369,000,000","253,000,000","-148,000,000","0","15,000,000","2,000,000","40,000,000","-141,000,000","128,000,000","32,000,000","10,000,000","-88,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,"-63,000,000","-12,000,000","-52,000,000","64,000,000","-63,000,000","71,000,000","-83,000,000","162,000,000","9,000,000","-69,000,000","-135,000,000","7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-16,300,000",,,,,,,,,,"105,000,000","-15,900,000","-57,800,000",,"-27,500,000","-23,200,000","-20,400,000",,"-48,300,000","-300,000","-37,100,000",,"-25,300,000","-42,200,000","-26,300,000",,"-10,600,000","-5,000,000","-2,600,000",,"-11,300,000","-5,400,000","-1,700,000","-6,700,000",,,"-7,700,000",,"500,000","1,800,000","-10,800,000",,"4,300,000","-6,400,000","-15,800,000",,"-17,400,000","-1,000,000","-1,900,000"
			ChangeInOtherCurrentLiabilities,,,,,,,,,,"-126,000,000","-65,000,000","37,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-30,400,000","46,800,000","-3,800,000",,"32,700,000","1,200,000","11,700,000","14,100,000","-34,800,000","39,600,000","34,100,000","-41,200,000","37,000,000","-34,500,000","21,500,000","16,700,000","6,500,000","-25,500,000","13,600,000","-15,600,000","15,000,000","-8,100,000","20,000,000","-30,400,000","48,500,000","-7,500,000","26,600,000","19,100,000","2,400,000","-4,100,000","-500,000","-29,000,000","5,400,000","-6,500,000","27,000,000","-7,700,000","4,100,000","10,000,000","15,200,000","23,100,000","15,400,000","-28,900,000","5,300,000","-16,300,000","-5,800,000","16,500,000","13,900,000","-9,500,000","26,900,000","-16,500,000","-22,300,000","-48,000,000","-6,600,000","1,100,000","-37,600,000","-128,900,000","5,100,000","-17,500,000","-3,900,000","5,000,000","5,500,000","-23,400,000","11,400,000","19,200,000","-10,600,000","23,100,000","-23,200,000","49,600,000","-31,400,000","9,700,000","12,200,000","36,100,000","-18,900,000","11,300,000","-49,200,000","18,300,000","10,500,000","-10,700,000","11,700,000","-17,200,000","8,900,000","37,600,000","300,000","17,100,000","-15,600,000","-40,100,000","-4,300,000","-86,100,000","10,000,000","24,600,000","-33,800,000"
			ChangeInOtherWorkingCapital,"437,000,000","33,000,000","287,000,000","-278,000,000","395,000,000","-80,000,000","168,000,000","-33,000,000","136,000,000","-153,000,000","82,000,000","2,000,000","-65,000,000","28,000,000","108,000,000","75,000,000","74,000,000","-60,000,000","113,000,000","138,000,000","170,000,000","-93,000,000","-20,000,000","32,000,000","-132,000,000","11,000,000","-15,000,000","-13,000,000","-42,800,000","12,800,000","-69,100,000","57,100,000","-4,400,000","-10,000,000","-26,500,000","16,000,000","67,300,000","21,400,000","-18,300,000","9,000,000",,,"2,300,000","-900,000","-60,700,000","79,500,000",,,,,,,,,,,,,,,,,,"6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"1,391,000,000","-64,000,000","-6,000,000","93,000,000","1,368,000,000","-61,000,000","-47,000,000","-47,000,000","903,000,000","-58,000,000","-94,000,000","1,414,000,000","-55,000,000","-37,000,000","-36,000,000","-31,000,000","-60,000,000","-36,000,000","-22,000,000","-23,000,000","599,000,000","345,000,000","-28,000,000","-46,000,000","111,000,000","-63,000,000","-25,000,000","-24,000,000","-3,188,700,000","-23,200,000","-38,100,000","-34,000,000","-46,600,000","-58,000,000","-51,600,000","-6,400,000","-46,700,000","98,600,000","-35,000,000","-36,600,000","-58,600,000","-53,800,000","-54,600,000","-81,900,000","-662,900,000","-118,400,000","-66,800,000","-569,400,000","-73,700,000","-100,300,000","-56,500,000","-19,600,000","-761,100,000","-38,300,000","-34,100,000","-31,100,000","-37,000,000","-30,200,000","-41,800,000","-25,600,000","-414,500,000","-18,300,000","-27,700,000","77,600,000","-232,800,000","-37,700,000","-474,100,000","-24,000,000","-23,200,000","-18,000,000","-366,900,000","-80,800,000","20,700,000","-11,500,000","-12,900,000","-12,900,000","-15,600,000","-13,200,000","-12,800,000","12,300,000","-2,600,000","1,600,000","10,000,000","20,300,000","22,000,000","2,800,000","1,900,000","-86,300,000","-44,500,000","-105,700,000","561,200,000","422,000,000","329,300,000","-53,300,000","-84,500,000","-218,500,000","-61,400,000","-85,800,000","-69,100,000","-81,500,000","-80,900,000","-90,200,000","-101,500,000","-101,600,000","-166,900,000","-77,000,000","-68,400,000","-50,500,000","-57,100,000","-47,500,000","-33,800,000","-56,100,000","-18,100,000","-37,200,000","-42,100,000","-37,500,000","-34,300,000","-35,300,000","-58,400,000","-35,000,000","-47,000,000","-20,200,000","-35,200,000","-19,600,000","-32,100,000","-29,500,000","-38,500,000","-33,400,000","-46,100,000","-25,500,000","-33,000,000","-69,200,000"
	CashFlowFromContinuingInvestingActivities,"1,391,000,000","-64,000,000","-6,000,000","93,000,000","1,368,000,000","-61,000,000","-47,000,000","-47,000,000","903,000,000","-58,000,000","-94,000,000","1,414,000,000","-55,000,000","-37,000,000","-36,000,000","-31,000,000","-60,000,000","-36,000,000","-22,000,000","-23,000,000","599,000,000","345,000,000","-28,000,000","-46,000,000","111,000,000","-63,000,000","-25,000,000","-24,000,000","-3,188,700,000","-23,200,000","-38,100,000","-34,000,000","-46,600,000","-58,000,000","-51,600,000","-6,400,000","-46,700,000","98,600,000","-35,000,000","-36,600,000","-58,600,000","-53,800,000","-54,600,000","-81,900,000","-662,900,000","-118,400,000","-66,800,000","-569,400,000","-73,700,000","-100,300,000","-56,500,000","-19,600,000","-761,100,000","-38,300,000","-34,100,000","-31,100,000","-37,000,000","-30,200,000","-41,800,000","-25,600,000","-414,500,000","-18,300,000","-27,700,000","77,600,000","-232,800,000","-37,700,000","-474,100,000","-24,000,000","-23,200,000","-18,000,000","-366,900,000","-80,800,000","20,700,000","-11,500,000","-12,900,000","-12,900,000","-15,600,000","-13,200,000","-12,800,000","12,300,000","-2,600,000","1,600,000","10,000,000","20,300,000","22,000,000","2,800,000","1,900,000","-86,300,000","-44,500,000","-105,700,000","561,200,000","422,000,000","329,300,000","-53,300,000","-84,500,000","-218,500,000","-61,400,000","-85,800,000","-69,100,000","-81,500,000","-80,900,000","-90,200,000","-101,500,000","-101,600,000","-166,900,000","-77,000,000","-68,400,000","-50,500,000","-57,100,000","-47,500,000","-33,800,000","-56,100,000","-18,100,000","-37,200,000","-42,100,000","-37,500,000","-34,300,000","-35,300,000","-58,400,000","-35,000,000","-47,000,000","-20,200,000","-35,200,000","-19,600,000","-32,100,000","-29,500,000","-38,500,000","-33,400,000","-46,100,000","-25,500,000","-33,000,000","-69,200,000"
		NetPPEPurchaseAndSale,"-326,000,000","-55,000,000","-135,000,000","-76,000,000","-60,000,000","-64,000,000","-83,000,000","-86,000,000","-60,000,000","-48,000,000","-89,000,000","-84,000,000","-57,000,000","-37,000,000","-36,000,000","-31,000,000","-57,000,000","-36,000,000","-20,000,000","-23,000,000","-40,000,000","-30,000,000","-28,000,000","-21,000,000","-70,000,000","-33,000,000","-25,000,000","-24,000,000","-45,700,000","-23,200,000","-38,100,000","-41,000,000","-61,600,000","-54,700,000","-51,600,000","-33,400,000","-39,900,000","-45,000,000","-40,000,000","-39,900,000","-52,500,000","-46,100,000","-33,900,000","-77,400,000","-125,200,000","-85,100,000","-63,900,000","-37,100,000","-60,000,000","-91,400,000","-19,900,000","-18,600,000","-20,300,000","-11,700,000","-35,000,000","-31,700,000","-37,300,000","-40,800,000","-35,600,000","-32,500,000","-30,300,000","-36,100,000","-27,700,000","-35,000,000","-54,100,000","-56,600,000","-11,700,000","-24,000,000","-23,100,000","-17,500,000","-16,700,000","-17,700,000","21,700,000","-14,500,000","-14,600,000","-14,300,000","-25,400,000","-18,000,000","-19,800,000","9,200,000","6,900,000","-33,400,000","-9,900,000","13,500,000","-14,400,000","-14,400,000","-12,500,000","-13,900,000","-10,800,000","-25,600,000","-15,000,000","-29,900,000","260,200,000","-53,300,000","-84,500,000","-218,500,000","-61,400,000","-95,700,000","-68,100,000","-72,600,000","-69,000,000","-83,400,000","-95,900,000","-101,600,000","-97,000,000","-77,000,000","-68,400,000","-50,500,000","-57,100,000","-47,500,000","-33,800,000","-56,100,000","-18,100,000","-37,200,000","-42,100,000","-37,500,000","-34,200,000","-35,400,000","-32,500,000","-35,000,000","-47,000,000","-20,200,000","-35,200,000","-19,600,000","-32,100,000","-29,500,000","-38,500,000","-33,400,000","-54,600,000","-63,700,000","-28,700,000","-46,200,000"
			PurchaseOfPPE,"-330,000,000","-55,000,000","-135,000,000","-79,000,000","-64,000,000","-64,000,000","-174,000,000","-86,000,000","-60,000,000","-48,000,000","-89,000,000","-84,000,000","-57,000,000","-37,000,000","-36,000,000","-31,000,000","-57,000,000","-36,000,000","-20,000,000","-23,000,000","-40,000,000","-30,000,000","-28,000,000","-21,000,000","-68,000,000","-33,000,000","-25,000,000","-26,000,000","-45,700,000","-23,200,000","-38,100,000","-41,000,000","-69,600,000","-54,700,000","-51,600,000","-33,400,000","-39,900,000","-45,000,000","-40,000,000","-39,900,000","-52,500,000","-46,100,000","-33,900,000","-77,400,000","-125,200,000","-85,100,000","-63,900,000","-37,100,000","-60,000,000","-91,400,000","-19,900,000","-18,600,000","-20,300,000","-11,700,000","-35,000,000","-31,700,000","-37,300,000","-40,800,000","-35,600,000","-32,500,000","-30,300,000","-36,100,000","-27,700,000","-35,000,000","-54,100,000","-56,600,000","-11,700,000","-24,000,000","-23,100,000","-17,500,000","-16,700,000","-17,700,000","-23,000,000","-14,500,000","-14,600,000","-14,300,000","-25,400,000","-18,000,000","-19,800,000","-9,800,000","-16,100,000","-10,400,000","-9,900,000","-9,500,000","-14,400,000","-14,400,000","-12,500,000","-13,900,000","-10,800,000","-25,600,000","-15,000,000","-29,900,000","260,200,000","-53,300,000","-84,500,000","-218,500,000","-61,400,000","-95,700,000","-68,100,000","-72,600,000","-69,000,000","-83,400,000","-95,900,000","-101,600,000","-97,000,000","-77,000,000","-68,400,000","-50,500,000","-57,100,000","-47,500,000","-33,800,000","-56,100,000","-18,100,000","-37,200,000","-42,100,000","-37,500,000","-34,200,000","-35,400,000","-32,500,000","-35,000,000","-47,000,000","-20,200,000","-35,200,000","-19,600,000","-32,100,000","-29,500,000","-38,500,000","-33,400,000","-54,600,000","-63,700,000","-28,700,000","-46,200,000"
			SaleOfPPE,"4,000,000","0","0","3,000,000",,,,,,,,,,,,,,,,,,,,,,"0","0","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","19,000,000",,,"0","23,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetIntangiblesPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0","-3,300,000","0","0","-6,800,000","-3,800,000","1,000,000","-3,800,000","-6,000,000","-6,700,000","-6,700,000","-4,500,000","-3,500,000","-2,900,000","-2,900,000","-4,300,000","-1,800,000","-2,400,000","-1,900,000","-2,000,000","-4,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfIntangibles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0","-3,300,000","0","0","-6,800,000","-3,800,000","1,000,000","-3,800,000","-6,000,000","-6,700,000","-6,700,000","-4,500,000","-3,500,000","-2,900,000","-2,900,000","-4,300,000","-1,800,000","-2,400,000","-1,900,000","-2,000,000","-4,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,,,"131,000,000","168,000,000",,,"38,000,000","39,000,000",,,"-5,000,000","1,478,000,000","0","0",,,"0","0","-2,000,000","0","639,000,000","375,000,000","0","-25,000,000","181,000,000","-11,000,000","0","0","-3,143,000,000","0","0","7,000,000","15,000,000","0","0","27,000,000","0","147,400,000",,,"-100,000","0","-14,000,000","0","-534,200,000","-30,400,000","0","-518,000,000","-11,900,000","-6,500,000",,,"-736,200,000",,,,"-6,600,000","0","-11,300,000","-1,500,000","-437,800,000",,,,"-66,100,000","0",,,"0","-900,000","-362,800,000","-63,600,000",,,,,,,,,"-800,000","0","0","-8,600,000","-21,700,000","0","200,000","-126,100,000","-31,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,,,,"0","0",,,"0","0","-2,000,000","0","0","0","0","-25,000,000","0",,,,,,,,,,,,"0","0",,,"-100,000","0","-14,000,000","0","-534,200,000","-30,400,000","0","-518,000,000","-11,900,000","-6,500,000",,,"-736,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,"131,000,000","168,000,000",,,"38,000,000","39,000,000",,,"-5,000,000","1,478,000,000",,,,,"0",,,,"639,000,000",,,,"181,000,000","0","0","0","43,000,000","0","0","7,000,000","15,000,000","0","0","27,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,"0","0","0","0","0","0","4,000,000","7,100,000","0","-1,000,000","0","0","0","0","0","-10,000,000","0","0","0","0","0","1,000,000","900,000","600,000","6,900,000","10,600,000","5,100,000","8,400,000","20,500,000","-15,400,000","0","112,600,000",,,,,"-100,000","400,000","12,600,000","500,000","500,000","4,300,000","1,700,000","1,400,000","10,800,000","6,900,000","7,100,000","5,300,000","14,600,000","19,200,000","17,800,000","17,500,000","19,300,000","40,200,000","14,200,000","53,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,"0","0","0","0","0","0","0","-800,000","0","-1,000,000","0","0","0","0","0","-10,000,000","0","0","0","0","0","0","0","-1,200,000","-900,000","-4,100,000","-300,000","-4,000,000","-91,100,000","-182,200,000","-75,200,000","-7,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","4,000,000","7,900,000",,,,,,,,,"0","0","0","0","0","1,000,000","900,000","1,800,000","7,800,000","14,700,000","5,400,000","12,400,000","111,600,000","166,800,000","75,200,000","120,100,000",,,,,"-100,000","400,000","12,600,000","500,000","500,000","4,300,000","1,700,000","1,400,000","10,800,000","6,900,000","7,100,000","5,300,000","14,600,000","17,000,000","20,000,000","17,500,000","19,300,000","40,200,000","14,200,000","53,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,,"-9,000,000",,"1,000,000","-2,000,000","3,000,000","-2,000,000","0","0","-10,000,000","0","20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,000,000",,,,"1,000,000",,,,,,,,,,,,,,,,,,,,,"-1,500,000",,,,"-1,000,000","-2,100,000","-100,000","-2,200,000","-23,300,000",,,"-2,100,000","38,800,000",,,,"-2,600,000","12,700,000","576,200,000","451,900,000",,,,,,,"-1,000,000","-8,900,000","-11,900,000","-6,800,000",,,,,,,,,,,,,,,"-100,000","100,000",,,,,,,,,,,"8,500,000","38,200,000","-4,300,000","-23,000,000"
FinancingCashFlow,"-4,026,000,000","-513,000,000","-1,000,000,000","-1,476,000,000","-1,037,000,000","-900,000,000","-739,000,000","-1,331,000,000","-430,000,000","-612,000,000","-957,000,000","-1,014,000,000","-59,000,000","-380,000,000","-273,000,000","-69,000,000","-609,000,000","198,000,000","-220,000,000","-174,000,000","-496,000,000","-601,000,000","-140,000,000","-201,000,000","-333,000,000","-265,000,000","-103,000,000","-192,000,000","2,708,900,000","-116,400,000","-69,400,000","-150,100,000","-147,600,000","-93,600,000","-53,000,000","-153,900,000","-401,400,000","-199,500,000","-122,700,000","-116,100,000","-247,100,000","-242,400,000","-64,500,000","-55,800,000","-129,800,000","93,100,000","370,500,000","159,000,000","-44,300,000","-117,900,000","-53,400,000","-165,300,000","323,800,000","-77,300,000","-95,500,000","-33,900,000","-79,300,000","-216,500,000","-55,100,000","-62,500,000","192,200,000","-10,600,000","-30,400,000","-17,900,000","-42,700,000","-11,700,000","-400,000","291,200,000","-23,900,000","-2,600,000","-33,400,000","-3,400,000","-10,500,000","-9,600,000","-45,000,000","-4,600,000","9,600,000","-4,500,000","-8,700,000","98,600,000","-1,100,000","-78,100,000","1,200,000","-36,300,000","-59,800,000","5,500,000","-31,500,000","-101,500,000","-4,700,000","0","-394,900,000","-208,400,000","-324,000,000","-17,800,000","-29,000,000","126,500,000","-1,000,000","28,400,000","-67,200,000","57,100,000","22,700,000","-22,800,000","83,800,000","80,900,000","-1,100,000","-30,500,000","89,200,000","-300,000","-102,900,000","-2,600,000","1,700,000","-11,800,000","-79,800,000","100,000","-1,700,000","49,600,000","-30,200,000","1,900,000","-900,000","-12,900,000","-52,700,000","22,300,000","-47,800,000","-7,500,000","-105,700,000","-5,700,000","-39,300,000","16,400,000","-9,200,000","-3,400,000","-43,900,000","-4,700,000"
	CashFlowFromContinuingFinancingActivities,"-4,026,000,000","-513,000,000","-1,000,000,000","-1,476,000,000","-1,037,000,000","-900,000,000","-739,000,000","-1,331,000,000","-430,000,000","-612,000,000","-957,000,000","-1,014,000,000","-59,000,000","-380,000,000","-273,000,000","-69,000,000","-609,000,000","198,000,000","-220,000,000","-174,000,000","-496,000,000","-601,000,000","-140,000,000","-201,000,000","-333,000,000","-265,000,000","-103,000,000","-192,000,000","2,708,900,000","-116,400,000","-69,400,000","-150,100,000","-147,600,000","-93,600,000","-53,000,000","-153,900,000","-401,400,000","-199,500,000","-122,700,000","-116,100,000","-247,100,000","-242,400,000","-64,500,000","-55,800,000","-129,800,000","93,100,000","370,500,000","159,000,000","-44,300,000","-117,900,000","-53,400,000","-165,300,000","323,800,000","-77,300,000","-95,500,000","-33,900,000","-79,300,000","-216,500,000","-55,100,000","-62,500,000","192,200,000","-10,600,000","-30,400,000","-17,900,000","-42,700,000","-11,700,000","-400,000","291,200,000","-23,900,000","-2,600,000","-33,400,000","-3,400,000","-10,500,000","-9,600,000","-45,000,000","-4,600,000","9,600,000","-4,500,000","-8,700,000","98,600,000","-1,100,000","-78,100,000","1,200,000","-36,300,000","-59,800,000","5,500,000","-31,500,000","-101,500,000","-4,700,000","0","-394,900,000","-208,400,000","-324,000,000","-17,800,000","-29,000,000","126,500,000","-1,000,000","28,400,000","-67,200,000","57,100,000","22,700,000","-22,800,000","83,800,000","80,900,000","-1,100,000","-30,500,000","89,200,000","-300,000","-102,900,000","-2,600,000","1,700,000","-11,800,000","-79,800,000","100,000","-1,700,000","49,600,000","-30,200,000","1,900,000","-900,000","-12,900,000","-52,700,000","22,300,000","-47,800,000","-7,500,000","-105,700,000","-5,700,000","-39,300,000","16,400,000","-9,200,000","-3,400,000","-43,900,000","-4,700,000"
		NetIssuancePaymentsOfDebt,"-11,000,000","-4,000,000","0","-2,000,000","-5,000,000","0","-22,000,000","-2,000,000","-250,000,000","244,000,000","-12,000,000","-97,000,000","-3,000,000","-301,000,000","-193,000,000","216,000,000","-456,000,000","300,000,000","-80,000,000","-35,000,000","-186,000,000","-198,000,000","-85,000,000","-30,000,000","-277,000,000","-206,000,000","-54,000,000","-132,000,000","2,761,400,000","-48,000,000","21,600,000","-6,000,000","-22,900,000","-17,300,000","5,000,000","-64,500,000","-222,600,000","-4,800,000","-48,200,000","-70,800,000","-190,100,000","-196,000,000","-18,900,000","380,100,000","-3,700,000","166,400,000","444,600,000","244,100,000","29,800,000","-45,200,000","19,700,000","-81,100,000","452,400,000","-1,300,000","-70,000,000","69,300,000","-47,800,000","-99,400,000","12,000,000","-3,700,000","398,200,000","6,400,000","-700,000","-1,200,000","-8,400,000","500,000","3,900,000","294,200,000","1,800,000","-2,800,000","-3,500,000","-3,900,000","2,200,000","-600,000","-23,800,000","-1,400,000","17,400,000","500,000","-1,500,000","103,500,000","-1,600,000","-76,400,000","1,300,000","-33,800,000","-56,700,000","8,900,000","11,700,000","-47,600,000","4,200,000","2,100,000","-178,400,000","-175,800,000","-299,800,000","3,600,000","-5,100,000","144,800,000","16,000,000","40,700,000","-52,100,000","70,700,000","35,500,000","-10,700,000","96,000,000","93,200,000","9,800,000","-5,400,000","110,400,000","12,100,000","-93,900,000","19,200,000","30,500,000","6,400,000","-49,100,000","16,400,000","12,600,000","55,700,000","-22,800,000","8,700,000","6,900,000","-4,400,000","-42,800,000","31,200,000","-38,200,000","2,600,000","-95,600,000","4,400,000","-17,600,000","45,800,000","-1,500,000","5,900,000","-71,700,000","2,100,000"
